OLS__L1,OLS__L2,OLS__Huber,Huber__L1,Huber__L2,Huber__Huber,t-test
0.038,0.006,0.007,0.045,0.007,0.007,0.002251610181841744
0.15,0.166,0.145,0.152,0.162,0.14,0.14904419399964036
0.647,0.842,0.7635,0.6935,0.7155,0.812,0.9785701680631742
0.172,0.1475,0.158,0.162,0.149,0.167,0.12079530148006644
0.034,0.007,0.017,0.041,0.008,0.02,0.005817186362435307
0.379,0.601,0.5355,0.337,0.6035,0.4815,0.5986011734245688
0.094,0.172,0.149,0.109,0.1635,0.141,0.1418753890118727
0.143,0.2425,0.218,0.1285,0.218,0.209,0.20476472475483654
0.762,0.3545,0.308,0.7995,0.32,0.365,0.30045515377462495
0.6765,0.8675,0.816,0.6825,0.8025,0.8355,0.9947798649714096
0.3605,0.3695,0.3765,0.3615,0.3735,0.383,0.36203217984065184
0.1205,0.011,0.016,0.101,0.011,0.019,0.009217156665020414
0.626,0.779,0.8525,0.695,0.7445,0.8475,0.8060237780974668
0.073,0.035,0.033,0.102,0.032,0.038,0.023552612919362597
0.746,0.69,0.7995,0.699,0.8245,0.822,0.6924244196204027
0.001,0.003,0.001,0.002,0.003,0.001,0.0008547375526052334
0.874,0.6605,0.888,0.7075,0.7705,0.826,0.6483259130072612
0.7105,0.847,0.804,0.726,0.7895,0.8205,0.980248627248399
0.421,0.355,0.339,0.4305,0.34,0.3335,0.3373771953660879
0.6125,0.7835,0.7735,0.6145,0.7535,0.7535,0.8292667229685307
0.084,0.1345,0.11,0.09,0.149,0.09,0.12123515912921459
0.039,0.071,0.043,0.038,0.085,0.039,0.04715535582682522
0.6755,0.8555,0.791,0.737,0.7645,0.828,0.9887357669878842
0.275,0.1615,0.168,0.287,0.167,0.2065,0.14110680425765318
0.403,0.608,0.521,0.417,0.603,0.481,0.6104961827344978
0.298,0.329,0.2965,0.296,0.318,0.2935,0.30538654686489075
0.1505,0.13,0.142,0.206,0.109,0.167,0.11207208810369111
0.275,0.4115,0.2925,0.2415,0.433,0.246,0.3524935700759184
0.7105,0.8605,0.8325,0.5935,0.8765,0.7805,0.975180541793264
0.3645,0.305,0.332,0.3345,0.309,0.327,0.2695573176023547
0.5915,0.19,0.2155,0.5675,0.18,0.265,0.1739773847335414
0.672,0.4405,0.67,0.6275,0.503,0.6985,0.4274115467185181
0.6835,0.6365,0.835,0.7275,0.6745,0.8165,0.6178869980399722
0.2825,0.2785,0.321,0.3415,0.269,0.3555,0.24689786227455665
0.2265,0.2835,0.234,0.2155,0.2805,0.219,0.2613329911794717
0.3425,0.589,0.526,0.353,0.563,0.5205,0.5729339220713614
0.061,0.041,0.041,0.068,0.037,0.0445,0.024741518036219858
0.508,0.278,0.236,0.5045,0.287,0.2535,0.25415216733732976
0.3405,0.6555,0.6,0.3475,0.633,0.537,0.6659822252678709
0.736,0.7305,0.954,0.6665,0.89,0.7455,0.7352451106574727
0.8695,0.758,0.7725,0.775,0.7465,0.8555,0.7819339179271899
0.845,0.3585,0.407,0.82,0.372,0.5285,0.32646486211256476
0.312,0.173,0.108,0.311,0.166,0.113,0.16142030598433338
0.3155,0.406,0.295,0.3875,0.3945,0.301,0.3830096600340466
0.5435,0.089,0.153,0.4765,0.091,0.2025,0.07988356850273853
0.187,0.059,0.069,0.2035,0.056,0.082,0.03700759893909744
0.214,0.0505,0.024,0.163,0.05,0.039,0.042285578153817546
0.478,0.5475,0.5445,0.4925,0.5285,0.557,0.5370467542106098
0.5465,0.702,0.6675,0.59,0.6705,0.6755,0.7003737682607345
0.131,0.124,0.08,0.129,0.128,0.077,0.1136455654779579
0.6875,0.7855,0.7915,0.677,0.7605,0.8515,0.7996416759332181
0.269,0.1865,0.216,0.303,0.174,0.226,0.15412931208146932
0.357,0.5275,0.478,0.354,0.516,0.4695,0.4669304918228043
0.06,0.1215,0.056,0.041,0.1765,0.035,0.1046091797614444
0.5205,0.755,0.8335,0.6,0.7095,0.806,0.7491466749925523
0.02,0.001,0.001,0.029,0.001,0.001,0.0016860774772201978
0.7205,0.761,0.722,0.7215,0.7325,0.746,0.7764364404133108
0.169,0.108,0.1225,0.202,0.111,0.1435,0.09026377118677523
0.424,0.4525,0.448,0.46,0.438,0.467,0.3965874357292769
0.155,0.149,0.124,0.179,0.139,0.12,0.14012140700548548
0.345,0.361,0.3575,0.376,0.362,0.37,0.30843817711659033
0.176,0.0945,0.096,0.181,0.092,0.107,0.06813643845136046
0.099,0.127,0.139,0.1095,0.125,0.159,0.11650270202162004
0.01,0.013,0.011,0.012,0.014,0.01,0.01186005988277402
0.978,0.427,0.831,0.8465,0.5975,0.7905,0.40181744834051447
0.1055,0.0725,0.088,0.129,0.066,0.086,0.05521835707302981
0.399,0.5705,0.619,0.4235,0.5415,0.607,0.5824058057420702
0.039,0.0335,0.026,0.048,0.035,0.028,0.02091600311821497
0.773,0.827,0.837,0.7245,0.7985,0.8485,0.8607523167336869
0.001,0.001,0.001,0.003,0.001,0.002,0.00024403634017152015
0.069,0.106,0.052,0.065,0.112,0.038,0.08011020610242028
0.393,0.4905,0.475,0.402,0.459,0.48,0.4484280515883917
0.723,0.15,0.158,0.705,0.15,0.201,0.12463152886814512
0.811,0.7885,0.906,0.6695,0.846,0.8195,0.7890865301950925
0.247,0.3165,0.265,0.2615,0.315,0.242,0.292801789032764
0.6275,0.5415,0.5325,0.6185,0.523,0.6055,0.5183604819561871
0.393,0.468,0.295,0.3715,0.7785,0.212,0.4349991844962836
0.665,0.843,0.837,0.668,0.7965,0.829,0.8866944747659948
0.583,0.727,0.612,0.6575,0.6615,0.5935,0.7366491526651054
0.755,0.449,0.4435,0.8085,0.4245,0.4375,0.4226556662183404
0.377,0.183,0.197,0.3775,0.1665,0.229,0.16866252716474636
0.622,0.768,0.6925,0.6105,0.7575,0.659,0.8058959492114952
0.5355,0.567,0.427,0.5765,0.5585,0.395,0.5350824135230399
0.304,0.4005,0.3185,0.356,0.4015,0.29,0.3585688935533208
0.035,0.026,0.023,0.05,0.022,0.026,0.014879762717342431
0.2355,0.2945,0.3385,0.2495,0.276,0.337,0.24974276259505518
0.768,0.8165,0.835,0.6675,0.809,0.8365,0.8893482265571244
0.117,0.171,0.131,0.129,0.173,0.112,0.14982290505575963
0.892,0.5935,0.7875,0.786,0.6155,0.795,0.575566112584132
0.008,0.021,0.016,0.014,0.023,0.015,0.018647848478813053
0.257,0.063,0.08,0.239,0.064,0.086,0.04051864619052443
0.492,0.6905,0.645,0.495,0.6535,0.6505,0.6936846202695433
0.023,0.019,0.015,0.039,0.019,0.016,0.01404059864903074
0.6645,0.692,0.718,0.709,0.6495,0.7855,0.6909009830049462
0.2395,0.036,0.05,0.22,0.033,0.093,0.03337876210168455
0.333,0.204,0.2055,0.36,0.207,0.221,0.19645926817161963
0.555,0.241,0.262,0.578,0.2435,0.2795,0.23442062611130787
0.3355,0.079,0.1475,0.31,0.081,0.21,0.06645582323676232
0.82,0.6765,0.6955,0.8185,0.651,0.7445,0.6672762349776298
0.163,0.0435,0.068,0.172,0.042,0.0795,0.044285965930800905
0.9115,0.489,0.7145,0.7635,0.5805,0.7785,0.4715642894468961
0.135,0.258,0.211,0.144,0.258,0.181,0.21920749376475349
0.452,0.283,0.3245,0.4205,0.282,0.3485,0.24535009857887133
0.309,0.307,0.31,0.3655,0.29,0.351,0.25694040985784655
0.699,0.8435,0.785,0.7065,0.8255,0.786,0.9974288711083488
0.189,0.038,0.054,0.178,0.037,0.0665,0.03091363146500389
0.7405,0.8065,0.8125,0.708,0.7915,0.782,0.8766972519899444
0.7495,0.641,0.805,0.731,0.6915,0.833,0.6014112107476994
0.7705,0.793,0.7545,0.7585,0.7515,0.799,0.8208802842558953
0.3675,0.4285,0.338,0.406,0.418,0.345,0.4359375929132564
0.01,0.005,0.004,0.011,0.005,0.004,0.0011499954201145714
0.0795,0.09,0.085,0.0955,0.082,0.084,0.0683819447009529
0.656,0.861,0.8225,0.6805,0.7895,0.834,0.9859290172119175
0.719,0.1045,0.187,0.647,0.111,0.247,0.08031683126567447
0.8035,0.774,0.804,0.726,0.7395,0.847,0.7899699212408814
0.042,0.061,0.066,0.049,0.0575,0.059,0.05333483193259956
0.095,0.066,0.087,0.13,0.067,0.101,0.04576389379074324
0.6445,0.6655,0.826,0.685,0.7045,0.8255,0.6717242920429947
0.0705,0.034,0.043,0.075,0.04,0.047,0.025872228637100012
0.826,0.42,0.465,0.7735,0.414,0.545,0.39155810848665196
0.061,0.024,0.024,0.056,0.023,0.026,0.016588796404163882
0.633,0.2915,0.4475,0.6095,0.299,0.512,0.2553149643587488
0.026,0.001,0.001,0.028,0.001,0.004,0.0004359950131326842
0.4405,0.072,0.08,0.4725,0.068,0.1095,0.04766927600284727
0.913,0.728,0.8265,0.8015,0.7505,0.83,0.7322752264588978
0.4925,0.5365,0.487,0.5265,0.507,0.503,0.5229790576395965
0.1475,0.063,0.065,0.152,0.065,0.0635,0.059114543368823186
0.8245,0.781,0.8665,0.646,0.8025,0.8345,0.7952149588901228
0.604,0.5755,0.592,0.695,0.53,0.6545,0.5668974179652568
0.8235,0.723,0.701,0.848,0.653,0.743,0.7340205485280239
0.6145,0.2435,0.2755,0.61,0.2485,0.3295,0.2153654373163538
0.729,0.817,0.764,0.743,0.741,0.8145,0.8281836897460911
0.3405,0.494,0.362,0.357,0.571,0.316,0.4792349511942625
0.2065,0.0885,0.0995,0.2455,0.085,0.1125,0.06950532827691215
0.733,0.166,0.209,0.674,0.169,0.271,0.13528078907981952
0.238,0.23,0.2455,0.253,0.226,0.2725,0.22325056594032613
0.072,0.014,0.023,0.056,0.016,0.035,0.00970711277106423
0.6685,0.702,0.766,0.691,0.6695,0.746,0.6872042019447304
0.77,0.164,0.31,0.7485,0.1695,0.348,0.15762180672792397
0.314,0.301,0.3005,0.3445,0.31,0.3075,0.29585755962678095
0.4655,0.688,0.601,0.4815,0.6795,0.5915,0.6868282153039742
0.3335,0.152,0.15,0.364,0.146,0.193,0.14421562453720063
0.6405,0.8615,0.7925,0.6975,0.774,0.821,0.991514903980188
0.91,0.605,0.917,0.765,0.753,0.8525,0.5768537648831902
0.821,0.6555,0.7425,0.7805,0.656,0.774,0.6303221945129935
0.7035,0.873,0.855,0.689,0.826,0.82,0.9353222960985483
0.094,0.183,0.126,0.088,0.1765,0.114,0.14807823687050364
0.5885,0.788,0.6865,0.6955,0.702,0.7535,0.808205152774657
0.637,0.5635,0.59,0.726,0.5495,0.6865,0.5697406149982299
0.1345,0.2225,0.204,0.143,0.209,0.19,0.19357365443545546
0.2995,0.5825,0.424,0.281,0.5705,0.3625,0.568417774055294
0.639,0.765,0.827,0.6955,0.7145,0.84,0.8004179146132704
0.002,0.003,0.003,0.002,0.003,0.002,0.0007817230407383438
0.009,0.004,0.003,0.014,0.004,0.005,0.004620732406914999
0.458,0.4645,0.46,0.485,0.4505,0.4785,0.4674197407811952
0.113,0.124,0.13,0.126,0.1245,0.1305,0.10716749236877685
0.609,0.752,0.775,0.6805,0.707,0.7985,0.7973430232765615
0.8655,0.512,0.6765,0.831,0.528,0.6825,0.4791567931038613
0.137,0.038,0.062,0.152,0.034,0.07,0.03142147080916535
0.6935,0.8475,0.855,0.704,0.8485,0.81,0.9462971833331109
0.825,0.513,0.855,0.754,0.601,0.787,0.4823566355005169
0.056,0.01,0.018,0.072,0.012,0.027,0.006432651031422902
0.2345,0.3285,0.217,0.1945,0.3655,0.1995,0.30017909563488115
0.112,0.067,0.069,0.086,0.0665,0.0705,0.04418178775763845
0.056,0.007,0.011,0.078,0.007,0.012,0.00445644123985915
0.6025,0.298,0.4245,0.55,0.3015,0.411,0.2679250091564137
0.665,0.675,0.7,0.675,0.642,0.7405,0.6613105738263678
0.935,0.5105,0.579,0.895,0.5,0.643,0.453511586634438
0.3595,0.5535,0.4295,0.386,0.7355,0.369,0.5531949038747603
0.471,0.297,0.315,0.3925,0.31,0.2935,0.2652414828677101
0.502,0.306,0.2935,0.521,0.2895,0.2955,0.3044593788568952
0.6635,0.8615,0.821,0.6785,0.766,0.845,0.938041144106627
0.446,0.5065,0.5715,0.4855,0.4865,0.627,0.45161648606008764
0.7595,0.653,0.7265,0.772,0.637,0.757,0.6421315174493072
0.8645,0.5385,0.702,0.778,0.558,0.725,0.49929897827124214
0.075,0.019,0.031,0.062,0.021,0.037,0.006529967243066992
0.006,0.001,0.001,0.007,0.001,0.001,0.0005810340156913072
0.008,0.003,0.004,0.01,0.004,0.004,0.0009078238919448576
0.419,0.042,0.083,0.462,0.044,0.11,0.035596972601224006
0.6745,0.8425,0.7755,0.694,0.7555,0.828,0.9309661916528935
0.663,0.4685,0.5475,0.644,0.451,0.5935,0.46161264395390567
0.839,0.5875,0.657,0.805,0.592,0.722,0.5707830291924494
0.5025,0.5145,0.472,0.545,0.4985,0.484,0.4740368631829309
0.815,0.706,0.8685,0.7135,0.76,0.8415,0.7086090779976579
0.417,0.279,0.3195,0.457,0.267,0.3435,0.23747809357411942
0.6165,0.502,0.438,0.733,0.539,0.4045,0.48566187201033206
0.036,0.0305,0.013,0.0375,0.0315,0.014,0.021161135850671173
0.062,0.097,0.09,0.066,0.094,0.075,0.06054329358485363
0.454,0.316,0.341,0.5485,0.3,0.4825,0.31632468427199983
0.279,0.097,0.076,0.281,0.103,0.088,0.08671324234124701
0.5975,0.751,0.6735,0.6535,0.6865,0.674,0.7546005756651194
0.707,0.075,0.11,0.656,0.076,0.163,0.06637351966797661
0.503,0.6,0.504,0.509,0.6445,0.491,0.6192477658814829
0.7805,0.6335,0.783,0.731,0.6905,0.8275,0.6173245068854486
0.1855,0.109,0.132,0.205,0.1045,0.142,0.08588817084055703
0.4115,0.317,0.317,0.422,0.304,0.3675,0.2919490466021704
0.82,0.658,0.715,0.77,0.658,0.798,0.6473383541966952
0.252,0.3215,0.269,0.287,0.312,0.234,0.29676166638504325
0.723,0.8025,0.7975,0.728,0.7555,0.8385,0.8565190158323082
0.4085,0.6345,0.4965,0.364,0.694,0.4235,0.6183226319991673
0.717,0.691,0.864,0.6905,0.7755,0.8615,0.690800636687539
0.15,0.056,0.0455,0.122,0.055,0.054,0.04124867948672916
0.6395,0.555,0.638,0.6885,0.5325,0.6595,0.5234426301788557
0.008,0.005,0.006,0.011,0.005,0.009,0.0010927638513682162
0.044,0.011,0.014,0.043,0.011,0.019,0.005584016161040371
0.719,0.3,0.392,0.7235,0.3215,0.4685,0.29191254781924286
0.4775,0.3515,0.354,0.5145,0.3405,0.3795,0.314982124298888
0.431,0.4565,0.397,0.4335,0.467,0.378,0.3957130245613437
0.156,0.062,0.097,0.153,0.063,0.1185,0.053611300772237934
0.185,0.3085,0.2275,0.166,0.415,0.177,0.28885633233454877
0.064,0.0925,0.087,0.062,0.095,0.082,0.061122022163658335
0.734,0.7235,0.6845,0.7425,0.6885,0.714,0.7255662963576428
0.006,0.006,0.008,0.009,0.005,0.008,0.005243541134015977
0.7435,0.846,0.8085,0.731,0.8285,0.813,0.9443542810790724
0.4055,0.582,0.5035,0.4335,0.527,0.4945,0.5592161278219552
0.189,0.376,0.3185,0.19,0.3855,0.273,0.3743370991429543
0.056,0.0735,0.064,0.061,0.075,0.061,0.05241251242107583
0.3425,0.444,0.4575,0.33,0.44,0.4575,0.4447135184082128
0.8,0.7455,0.882,0.736,0.804,0.833,0.7485450332527721
0.203,0.23,0.179,0.22,0.243,0.178,0.2092541910132781
0.085,0.043,0.046,0.098,0.042,0.049,0.028934198441378064
0.7465,0.64,0.722,0.7355,0.623,0.7525,0.6141473530885235
0.174,0.017,0.026,0.187,0.018,0.036,0.011886276981539675
0.109,0.035,0.051,0.095,0.038,0.046,0.0253875736607896
0.5295,0.789,0.718,0.48,0.8005,0.6895,0.8288138278958695
0.318,0.36,0.4145,0.341,0.329,0.409,0.33775403554099004
0.202,0.206,0.162,0.231,0.208,0.157,0.1870987109399814
0.759,0.28,0.5985,0.7235,0.3595,0.629,0.2566486328916082
0.113,0.011,0.017,0.139,0.01,0.02,0.007278535182797889
0.131,0.151,0.1695,0.1505,0.148,0.171,0.12198176025253846
0.4955,0.187,0.296,0.5025,0.1975,0.341,0.1793704673364951
0.271,0.096,0.142,0.298,0.1,0.179,0.0910508149316322
0.6865,0.8575,0.8345,0.739,0.7955,0.8585,0.9635490503401404
0.46,0.571,0.5285,0.509,0.5435,0.564,0.5536263463866461
0.5255,0.729,0.658,0.557,0.7075,0.6575,0.7303922926536295
0.091,0.173,0.098,0.073,0.21,0.073,0.1536020450703756
0.669,0.8565,0.8285,0.68,0.811,0.8305,0.9173113148069265
0.581,0.379,0.311,0.612,0.3755,0.3375,0.3440435971385294
0.768,0.5565,0.561,0.786,0.5485,0.6095,0.5672970497953079
0.303,0.3765,0.321,0.3415,0.3765,0.298,0.3405992170189428
0.406,0.61,0.5875,0.434,0.5785,0.6295,0.6164774449370425
0.333,0.127,0.129,0.35,0.117,0.141,0.11718662626137535
0.333,0.123,0.1315,0.34,0.113,0.1835,0.10672199855039943
0.648,0.733,0.711,0.6785,0.689,0.7415,0.7309535522631704
0.5575,0.4885,0.502,0.597,0.458,0.554,0.4763111479089581
0.016,0.006,0.011,0.021,0.0045,0.013,0.002936233519050446
0.668,0.8315,0.7825,0.6605,0.823,0.762,0.900844851989351
0.7645,0.821,0.9015,0.6905,0.917,0.7525,0.8899731713923705
0.067,0.088,0.059,0.08,0.086,0.051,0.06725909637413825
0.601,0.376,0.358,0.6165,0.3625,0.376,0.34678128906602723
0.3165,0.15,0.151,0.326,0.1465,0.151,0.12016310194224032
0.682,0.704,0.6135,0.7355,0.691,0.616,0.7263027463315805
0.6155,0.559,0.617,0.634,0.538,0.647,0.5367406756817603
0.128,0.085,0.078,0.156,0.082,0.094,0.07475807270206865
0.534,0.1945,0.289,0.5025,0.196,0.335,0.154947306097553
0.5315,0.619,0.65,0.5815,0.595,0.7,0.5892126616351276
0.6445,0.8385,0.7955,0.699,0.8945,0.664,0.9914543874204123
0.115,0.073,0.077,0.115,0.075,0.087,0.06053310369294686
0.379,0.455,0.3745,0.446,0.449,0.37,0.44389573342780475
0.8545,0.594,0.71,0.8055,0.6015,0.7285,0.5480840810020178
0.0595,0.069,0.054,0.061,0.067,0.053,0.04564731038029741
0.495,0.547,0.465,0.533,0.7765,0.39,0.5443039793336633
0.537,0.3545,0.4765,0.551,0.3665,0.5405,0.3408113812307487
0.727,0.73,0.815,0.505,0.8095,0.676,0.7180223865038152
0.078,0.063,0.035,0.097,0.061,0.04,0.05266746692144678
0.9295,0.661,0.9295,0.641,0.855,0.842,0.6419982219328603
0.7205,0.812,0.848,0.6745,0.8135,0.8315,0.8742227522875679
0.488,0.286,0.3465,0.4475,0.2795,0.3625,0.2698611921125244
0.024,0.117,0.09,0.026,0.122,0.083,0.10500345827965023
0.035,0.052,0.052,0.041,0.053,0.045,0.04442564628819888
0.037,0.063,0.057,0.041,0.06,0.055,0.05108323910916769
0.28,0.245,0.297,0.323,0.251,0.315,0.2047106856352264
0.5905,0.8355,0.7605,0.5315,0.817,0.6795,0.87477105648449
0.537,0.101,0.14,0.493,0.0965,0.16,0.08243250496130254
0.4615,0.71,0.458,0.3545,0.9025,0.3125,0.6848144360487263
0.298,0.524,0.4945,0.28,0.5135,0.4595,0.49438025750662595
0.17,0.171,0.129,0.1935,0.173,0.126,0.12293909653994906
0.4355,0.3505,0.3795,0.4035,0.355,0.361,0.35018859900150456
0.022,0.025,0.017,0.03,0.023,0.014,0.014591016246309754
0.119,0.064,0.092,0.127,0.063,0.102,0.05526242855158103
0.128,0.2,0.121,0.142,0.2295,0.109,0.17303592228694958
0.6665,0.8505,0.821,0.6755,0.7635,0.853,0.9435200288749839
0.007,0.009,0.008,0.0085,0.008,0.007,0.0038615808584018204
0.074,0.056,0.066,0.0865,0.058,0.074,0.040013155549182444
0.084,0.042,0.036,0.082,0.039,0.038,0.03624798842626275
0.028,0.003,0.004,0.038,0.003,0.009,0.0007982103599561799
0.113,0.214,0.194,0.133,0.206,0.204,0.18006062062392625
0.063,0.0525,0.063,0.072,0.051,0.07,0.03695914341417128
0.09,0.061,0.055,0.0805,0.069,0.0525,0.05918148607272722
0.158,0.1385,0.122,0.164,0.134,0.108,0.10468524934887476
0.309,0.2235,0.252,0.339,0.216,0.2625,0.21863555926878778
0.3085,0.4155,0.342,0.324,0.4345,0.3255,0.40088143648658037
0.522,0.5695,0.568,0.547,0.5235,0.5775,0.5450129444476838
0.207,0.1675,0.281,0.221,0.166,0.286,0.16048169754214042
0.691,0.865,0.816,0.6725,0.798,0.82,0.918490317953901
0.0865,0.052,0.032,0.0935,0.051,0.031,0.03879973521949558
0.285,0.076,0.088,0.288,0.079,0.105,0.06327961150533633
0.6525,0.584,0.569,0.6785,0.563,0.5935,0.5314583871099541
0.086,0.076,0.065,0.1025,0.078,0.069,0.08763348967086136
0.012,0.001,0.001,0.013,0.001,0.003,0.00044928472039325155
0.7245,0.6895,0.744,0.713,0.686,0.795,0.6721266487072939
0.461,0.487,0.507,0.4585,0.473,0.509,0.46905297973979376
0.283,0.156,0.163,0.277,0.156,0.156,0.12533991798605013
0.596,0.4915,0.463,0.6165,0.4845,0.5355,0.5045216826729426
0.088,0.089,0.089,0.111,0.094,0.089,0.07929637261643865
0.4545,0.3565,0.397,0.4645,0.339,0.417,0.3265850303357597
0.2055,0.248,0.182,0.211,0.252,0.176,0.20755406802434045
0.6455,0.821,0.7535,0.695,0.7425,0.768,0.8423673418313012
0.5825,0.402,0.381,0.615,0.3765,0.387,0.4150558190952015
0.8125,0.459,0.61,0.783,0.488,0.689,0.4493221172054277
0.7,0.854,0.8315,0.706,0.796,0.834,0.9366853925372208
0.6295,0.826,0.832,0.6485,0.766,0.836,0.896387857778892
0.115,0.088,0.074,0.1435,0.082,0.074,0.06786610186237521
0.319,0.3795,0.3505,0.323,0.382,0.347,0.35543220865614067
0.675,0.844,0.8,0.723,0.7775,0.8375,0.935385815116585
0.7065,0.863,0.8265,0.652,0.9055,0.7315,0.962174855455805
0.342,0.5185,0.5265,0.3805,0.4955,0.539,0.48653008045954893
0.3095,0.269,0.236,0.333,0.272,0.235,0.2368625029103741
0.268,0.058,0.074,0.295,0.057,0.099,0.05362012786288813
0.4975,0.4085,0.3315,0.589,0.418,0.328,0.3899514245987319
0.8625,0.147,0.261,0.8225,0.16,0.342,0.106871613148382
0.34,0.2905,0.244,0.354,0.3,0.2445,0.2371156906244051
0.384,0.415,0.4135,0.4025,0.4135,0.3985,0.3873173037049418
0.201,0.171,0.17,0.2705,0.1695,0.194,0.13886272032049635
0.221,0.1955,0.237,0.3055,0.178,0.2575,0.16427277037246127
0.344,0.249,0.225,0.401,0.2465,0.231,0.2579459444029689
0.657,0.6065,0.9045,0.688,0.6655,0.8155,0.5850004732516877
0.057,0.184,0.068,0.035,0.2275,0.048,0.16506124339199627
0.7455,0.84,0.814,0.749,0.7575,0.8505,0.9447223525827024
0.6175,0.759,0.761,0.682,0.728,0.787,0.7848439496291173
0.56,0.3215,0.374,0.5495,0.329,0.4145,0.3250973929296571
0.192,0.081,0.122,0.2125,0.076,0.1385,0.057822527040739966
0.557,0.3515,0.352,0.5495,0.3355,0.376,0.3411779734000614
0.099,0.1375,0.116,0.114,0.134,0.117,0.1006078773958264
0.234,0.177,0.254,0.269,0.1815,0.32,0.1558110718230603
0.106,0.121,0.101,0.119,0.1275,0.102,0.11428536349641288
0.6395,0.876,0.7835,0.6405,0.775,0.8355,0.9889886626454085
0.622,0.7335,0.76,0.6505,0.701,0.8115,0.6704019058819672
0.205,0.129,0.1585,0.218,0.1305,0.168,0.09593406660075411
0.1675,0.1365,0.1,0.186,0.1355,0.103,0.10096020173081428
0.6095,0.02,0.063,0.573,0.0305,0.09,0.019542135586111876
0.6945,0.321,0.3475,0.783,0.317,0.437,0.3125635611039362
0.5755,0.488,0.46,0.608,0.4845,0.472,0.44895040045014856
0.4505,0.679,0.5725,0.4905,0.611,0.5605,0.6569609428949654
0.15,0.1805,0.1865,0.161,0.174,0.186,0.1766954932518773
0.599,0.863,0.826,0.669,0.799,0.8325,0.9523840342850055
0.2235,0.08,0.096,0.262,0.083,0.123,0.07194016658815669
0.7015,0.8115,0.7275,0.7565,0.7955,0.719,0.8453683191095306
0.016,0.008,0.005,0.0205,0.008,0.006,0.005416298951769393
0.067,0.093,0.068,0.078,0.097,0.068,0.06728264968974813
0.74,0.2,0.2685,0.7135,0.203,0.333,0.1804223577825335
0.438,0.5325,0.5155,0.482,0.482,0.5405,0.5003049699597566
0.537,0.4405,0.425,0.5705,0.4205,0.4405,0.43244764553146053
0.112,0.1935,0.174,0.162,0.1865,0.189,0.18191948179469794
0.846,0.337,0.568,0.756,0.4055,0.6525,0.2900099576462678
0.3825,0.2455,0.1945,0.413,0.238,0.205,0.23782134698569737
0.004,0.003,0.003,0.008,0.003,0.003,0.00028823101881667
0.6415,0.4435,0.4765,0.652,0.4255,0.494,0.3801800937278843
0.218,0.2205,0.188,0.222,0.2035,0.179,0.22861161927807108
0.2535,0.0715,0.0615,0.223,0.075,0.074,0.043838546222214794
0.104,0.094,0.076,0.109,0.0975,0.069,0.0975588032099027
0.622,0.095,0.129,0.607,0.1045,0.1545,0.08529035119766883
0.5275,0.768,0.643,0.51,0.842,0.5945,0.7433947422529674
0.029,0.018,0.017,0.036,0.018,0.021,0.008829924346160603
0.057,0.1035,0.0855,0.054,0.102,0.079,0.07461180041354416
0.449,0.762,0.5595,0.426,0.8795,0.4005,0.7824315538237387
0.137,0.04,0.118,0.139,0.042,0.124,0.03378519142942788
