OLS__L1,OLS__L2,OLS__Huber,Huber__L1,Huber__L2,Huber__Huber,t-test
0.5645,0.7735,0.6305,0.38,0.9225,0.4625,0.7955522883305004
0.09,0.0415,0.05,0.095,0.044,0.053,0.048499258635415904
0.577,0.4705,0.487,0.6155,0.47,0.502,0.41463843747628537
0.045,0.038,0.034,0.037,0.042,0.033,0.031393319730945904
0.5365,0.5265,0.615,0.6175,0.542,0.5985,0.47128193364309523
0.7765,0.8015,0.772,0.815,0.7515,0.808,0.8445706371915854
0.6715,0.8285,0.7895,0.7295,0.7395,0.8525,0.8711772213245568
0.7405,0.7525,0.6615,0.84,0.683,0.7045,0.7843907263426017
0.461,0.5555,0.6745,0.4675,0.5495,0.6275,0.5499189714621964
0.4605,0.076,0.1005,0.5315,0.074,0.13,0.05920797169850762
0.564,0.1105,0.0955,0.692,0.1325,0.103,0.08498462141213682
0.363,0.108,0.1085,0.415,0.107,0.133,0.07452752639473885
0.4605,0.6535,0.4595,0.2685,0.921,0.312,0.685629498831615
0.4305,0.4395,0.487,0.48,0.441,0.4895,0.42692597665795007
0.672,0.8775,0.821,0.795,0.82,0.781,0.9533753743916777
0.224,0.2205,0.228,0.2695,0.218,0.214,0.19685142413958606
0.744,0.386,0.431,0.828,0.3825,0.5385,0.3557114185043436
0.1365,0.2685,0.237,0.1405,0.257,0.2045,0.24940552463905177
0.6755,0.618,0.6,0.7205,0.578,0.695,0.6089173469941936
0.3535,0.425,0.457,0.3895,0.407,0.4555,0.4538516709868361
0.463,0.503,0.5065,0.4545,0.5,0.515,0.5331193732648092
0.023,0.0545,0.048,0.024,0.055,0.041,0.04951998040515304
0.5,0.4715,0.423,0.5765,0.472,0.4165,0.4682049990321223
0.654,0.7275,0.734,0.6905,0.715,0.747,0.7284378424049999
0.945,0.44,0.7055,0.8925,0.527,0.744,0.42659063229315386
0.1495,0.139,0.131,0.152,0.1415,0.125,0.11057591701152897
0.036,0.021,0.028,0.032,0.022,0.026,0.003896485680023634
0.551,0.75,0.8815,0.6925,0.748,0.849,0.7780804761152089
0.2325,0.1925,0.202,0.235,0.19,0.207,0.17339543012253442
0.149,0.1805,0.133,0.18,0.1655,0.146,0.1524887376427099
0.01,0.007,0.008,0.012,0.007,0.008,0.002203981273350935
0.101,0.0485,0.054,0.092,0.049,0.06,0.03716484284595941
0.6285,0.5945,0.5855,0.684,0.6125,0.571,0.5781320398980736
0.5295,0.2005,0.27,0.551,0.206,0.297,0.18839415433020248
0.23,0.078,0.101,0.2225,0.076,0.112,0.04440835744842651
0.6215,0.507,0.5125,0.6445,0.495,0.482,0.510761643217915
0.002,0.002,0.002,0.003,0.002,0.002,0.00037579410284752497
0.087,0.128,0.105,0.0545,0.1445,0.091,0.09233457186559951
0.188,0.223,0.238,0.184,0.22,0.234,0.20631349862438553
0.035,0.0285,0.028,0.041,0.028,0.029,0.017392461628810963
0.102,0.105,0.087,0.1075,0.105,0.088,0.08841909017810201
0.1975,0.172,0.183,0.2075,0.1705,0.187,0.15044250260049852
0.186,0.101,0.085,0.217,0.092,0.082,0.08709818020257452
0.026,0.021,0.033,0.023,0.02,0.028,0.007832461349974779
0.3785,0.4585,0.508,0.375,0.46,0.5175,0.45180335428505114
0.002,0.001,0.001,0.002,0.001,0.001,0.0004394781963955629
0.199,0.139,0.111,0.222,0.1345,0.117,0.12351750777992926
0.794,0.515,0.5375,0.823,0.5135,0.5675,0.5199558554143954
0.3095,0.2545,0.37,0.2665,0.2635,0.386,0.2495694782668919
0.1665,0.1505,0.129,0.17,0.157,0.128,0.14086869955571146
0.032,0.0935,0.067,0.039,0.094,0.06,0.08472820979787152
0.022,0.01,0.01,0.013,0.007,0.011,0.0019265295216902912
0.573,0.4255,0.447,0.6755,0.4205,0.458,0.3757579353013578
0.762,0.7,0.68,0.778,0.67,0.6965,0.70189555701782
0.065,0.121,0.109,0.072,0.118,0.105,0.0913508431281295
0.623,0.864,0.81,0.548,0.8555,0.7165,0.9214686782829042
0.585,0.315,0.328,0.6015,0.309,0.347,0.2965866777726733
0.3625,0.359,0.338,0.362,0.355,0.3305,0.3368092292403191
0.446,0.7475,0.61,0.4435,0.7505,0.5675,0.7499964468309299
0.882,0.26,0.275,0.905,0.2545,0.291,0.22620262553563394
0.7555,0.916,0.873,0.6615,0.869,0.8745,0.9389121724263119
0.203,0.089,0.103,0.189,0.091,0.107,0.04324742482588559
0.646,0.6605,0.68,0.687,0.649,0.6975,0.6318783012441251
0.049,0.0695,0.059,0.044,0.068,0.054,0.04613816179780938
0.107,0.07,0.067,0.1105,0.0715,0.073,0.061211993768306584
0.246,0.192,0.217,0.244,0.195,0.23,0.17675621006908152
0.6635,0.51,0.5235,0.645,0.513,0.5415,0.5067818547741512
0.105,0.159,0.1515,0.1,0.1575,0.1455,0.1456575308057054
0.5175,0.511,0.514,0.516,0.509,0.513,0.5498490045614324
0.092,0.031,0.041,0.09,0.0285,0.039,0.029126201355843075
0.472,0.487,0.4835,0.4635,0.4925,0.481,0.480125994471456
0.13,0.006,0.019,0.087,0.008,0.024,0.004030628750848919
0.404,0.3235,0.311,0.416,0.3025,0.309,0.27686570499125446
0.739,0.542,0.507,0.7925,0.5115,0.5175,0.509147709089537
0.6345,0.6755,0.659,0.662,0.6545,0.651,0.7157401165390368
0.701,0.728,0.6925,0.7265,0.6915,0.715,0.7381695320637625
0.3925,0.6035,0.523,0.389,0.6215,0.4665,0.5747203930574463
0.4445,0.4765,0.498,0.467,0.4715,0.503,0.5226004459327072
0.625,0.1865,0.2245,0.559,0.1905,0.254,0.1744457422572678
0.049,0.025,0.028,0.04,0.025,0.031,0.02370273175923079
0.413,0.422,0.432,0.5,0.418,0.45,0.380216218361639
0.27,0.259,0.264,0.287,0.252,0.2745,0.25625513222279045
0.6325,0.185,0.2015,0.579,0.186,0.2435,0.16527593636397536
0.461,0.706,0.6405,0.5165,0.631,0.598,0.7039978907314819
0.237,0.3575,0.337,0.2515,0.3555,0.325,0.35006969602220617
0.078,0.0865,0.125,0.092,0.086,0.145,0.08752097851824041
0.388,0.229,0.215,0.491,0.2185,0.2375,0.20555738323217398
0.8595,0.754,0.726,0.8445,0.715,0.8035,0.7619340427961221
0.566,0.436,0.464,0.561,0.433,0.487,0.3674187577240223
0.2905,0.298,0.3055,0.296,0.306,0.2955,0.26647057691177733
0.1685,0.3095,0.208,0.132,0.4035,0.162,0.28129570152312056
0.7625,0.8585,0.809,0.7975,0.8455,0.7935,0.8902264755489907
0.316,0.1405,0.167,0.2785,0.136,0.2045,0.108601872248822
0.548,0.2615,0.311,0.455,0.264,0.325,0.24079599397440396
0.054,0.084,0.074,0.055,0.083,0.073,0.07426119260723701
0.023,0.0225,0.0205,0.023,0.0235,0.0205,0.00421844198260492
0.065,0.07,0.062,0.08,0.0665,0.062,0.048568023974274725
0.141,0.041,0.073,0.146,0.043,0.089,0.013431282534226872
0.4495,0.7405,0.77,0.4695,0.7235,0.763,0.7320547047689132
0.908,0.8445,0.8515,0.913,0.8275,0.8715,0.8547025942581716
0.102,0.064,0.073,0.1235,0.062,0.0815,0.044237131340294736
0.273,0.1745,0.176,0.29,0.1735,0.175,0.14885209925911663
0.1565,0.259,0.2225,0.169,0.192,0.2235,0.227546298178027
0.143,0.1235,0.122,0.097,0.135,0.106,0.11065180315527973
0.48,0.183,0.2525,0.478,0.1975,0.265,0.17563731567609547
0.1325,0.17,0.124,0.146,0.1655,0.118,0.13509858007816933
0.053,0.04,0.028,0.059,0.039,0.026,0.025195370569101747
0.051,0.0455,0.047,0.051,0.0505,0.046,0.04162410301896075
0.037,0.098,0.093,0.036,0.099,0.067,0.07018652322831
0.025,0.013,0.018,0.03,0.013,0.022,0.004794229975991744
0.663,0.7225,0.71,0.63,0.7475,0.6885,0.7204092583971762
0.076,0.039,0.036,0.077,0.0385,0.048,0.029763630828349156
0.802,0.878,0.8645,0.6305,0.899,0.72,0.9803319121330616
0.6425,0.175,0.1955,0.708,0.1675,0.256,0.14762722589486985
0.046,0.033,0.036,0.044,0.033,0.04,0.008875780546219222
0.013,0.025,0.019,0.012,0.025,0.017,0.02060545645849193
