OLS__L1,OLS__L2,OLS__Huber,Huber__L1,Huber__L2,Huber__Huber,t-test
0.001,0.001,0.001,0.001,0.001,0.001,4.364376753433749e-06
0.001,0.002,0.002,0.001,0.002,0.001,0.0004650681610052287
0.025,0.006,0.008,0.029,0.006,0.012,4.53264065808496e-05
0.01,0.01,0.004,0.007,0.004,0.004,0.00069654023693413
0.01,0.008,0.006,0.008,0.008,0.007,0.00023064378208909425
0.021,0.0145,0.013,0.023,0.014,0.012,6.736045565096499e-05
0.021,0.005,0.007,0.019,0.005,0.011,0.0001556392813551194
0.014,0.031,0.017,0.011,0.031,0.011,0.01568419028515019
0.03,0.03,0.03,0.029,0.03,0.029,0.003785032995797657
0.001,0.001,0.001,0.001,0.001,0.001,4.134281606666783e-05
0.001,0.019,0.001,0.001,0.011,0.001,0.0008186675053156425
0.001,0.001,0.001,0.001,0.001,0.001,2.2058606149666828e-05
0.002,0.003,0.002,0.002,0.003,0.002,0.00037981305091870025
0.007,0.007,0.005,0.006,0.007,0.005,3.3235683386520027e-06
0.002,0.002,0.001,0.001,0.002,0.001,0.00014202363663354882
0.014,0.009,0.006,0.017,0.009,0.006,0.0058829696440575495
0.004,0.008,0.004,0.005,0.008,0.004,0.002568366059904125
0.001,0.022,0.001,0.001,0.013,0.001,0.00012195743675836302
0.161,0.171,0.188,0.094,0.2785,0.1495,0.16579331997709085
0.001,0.001,0.001,0.001,0.001,0.001,1.3567861924679639e-05
0.001,0.001,0.001,0.001,0.001,0.001,3.855108739771985e-08
0.001,0.001,0.001,0.001,0.001,0.001,2.0601464972239796e-06
0.007,0.004,0.007,0.005,0.004,0.008,3.22377475471868e-05
0.007,0.01,0.008,0.007,0.009,0.008,0.00025859209228422484
0.002,0.004,0.002,0.002,0.003,0.002,0.00043885568577641654
0.001,0.002,0.001,0.001,0.002,0.001,1.7678703740113346e-05
0.001,0.004,0.001,0.001,0.001,0.001,0.00026206009647011043
0.001,0.001,0.001,0.001,0.001,0.001,7.433216087889517e-09
0.001,0.004,0.001,0.001,0.004,0.001,0.0006223350838195826
0.0045,0.009,0.007,0.0055,0.008,0.008,2.4991904606184832e-05
0.012,0.005,0.01,0.012,0.005,0.012,2.195772217435846e-05
0.001,0.001,0.001,0.001,0.001,0.001,4.551093653238461e-08
0.003,0.011,0.003,0.001,0.01,0.001,0.001637545919807367
0.015,0.012,0.005,0.013,0.007,0.007,0.0014227739865536391
0.001,0.003,0.002,0.001,0.003,0.001,0.0005508815210441331
0.001,0.034,0.001,0.001,0.013,0.001,0.04410883979823836
0.001,0.001,0.001,0.001,0.001,0.001,4.5970475647726665e-05
0.001,0.001,0.001,0.001,0.001,0.001,1.2697327007096122e-08
0.001,0.001,0.001,0.001,0.002,0.001,6.148889690607207e-05
0.001,0.002,0.001,0.001,0.002,0.001,2.2799201767600687e-05
0.0035,0.004,0.004,0.0025,0.005,0.002,9.918088804154832e-07
0.03,0.05,0.035,0.034,0.048,0.034,0.0315899264523785
0.001,0.001,0.001,0.001,0.002,0.001,0.0003918001660818286
0.001,0.001,0.001,0.001,0.001,0.001,3.4099922871655005e-05
0.001,0.002,0.001,0.001,0.002,0.001,1.2802779027259715e-05
0.001,0.006,0.001,0.001,0.002,0.001,0.0003227069892657101
0.029,0.079,0.041,0.0295,0.074,0.031,0.09089699884059094
0.004,0.008,0.003,0.004,0.01,0.003,0.0005905386501524028
0.001,0.001,0.001,0.001,0.001,0.001,1.0691812836520292e-05
0.001,0.001,0.001,0.001,0.001,0.001,0.0006658439539779898
0.001,0.001,0.001,0.001,0.001,0.001,1.5525597134365048e-05
0.006,0.007,0.006,0.006,0.007,0.006,9.901057766966243e-06
0.001,0.001,0.001,0.001,0.001,0.001,3.9626067624107065e-06
0.342,0.2585,0.123,0.183,0.233,0.122,0.2601747850604425
0.023,0.046,0.039,0.028,0.046,0.036,0.0039555316645450075
0.001,0.003,0.001,0.001,0.002,0.001,1.351320036403498e-05
0.011,0.011,0.01,0.011,0.01,0.01,0.00016704729795505644
0.001,0.005,0.002,0.002,0.005,0.001,0.00027600978645371673
0.001,0.002,0.002,0.001,0.002,0.001,7.353247480726912e-05
0.001,0.015,0.001,0.001,0.007,0.001,0.0002523272865678353
0.001,0.001,0.001,0.001,0.001,0.001,7.493729020144797e-05
0.032,0.103,0.043,0.031,0.094,0.028,0.124364361503587
0.003,0.002,0.002,0.002,0.002,0.002,5.973521971013044e-09
0.001,0.002,0.001,0.001,0.002,0.001,1.4075288138761757e-05
0.001,0.001,0.001,0.001,0.001,0.001,3.0087759786505353e-05
0.001,0.002,0.001,0.001,0.002,0.001,0.0005280091857164852
0.026,0.033,0.027,0.026,0.03,0.027,0.001860584164433442
0.001,0.001,0.001,0.001,0.001,0.001,8.414927447682402e-11
0.008,0.006,0.002,0.012,0.005,0.002,0.0029346170275548174
0.106,0.062,0.048,0.0955,0.057,0.061,0.03642276599498494
0.008,0.028,0.027,0.017,0.028,0.026,0.00030991061956230954
0.002,0.011,0.002,0.003,0.007,0.002,0.0002744366872795587
0.0055,0.009,0.007,0.007,0.01,0.008,0.00015468081249514517
0.7615,0.314,0.388,0.7625,0.327,0.466,0.36502209097257066
0.002,0.002,0.002,0.003,0.002,0.002,7.854384591439748e-09
0.008,0.006,0.01,0.017,0.007,0.018,0.002020356565814535
0.431,0.4555,0.2915,0.145,0.995,0.071,0.5297286966495801
0.083,0.067,0.074,0.029,0.136,0.042,0.05044840862048018
0.001,0.001,0.001,0.001,0.001,0.001,1.4975677996641446e-07
0.01,0.027,0.012,0.01,0.027,0.009,0.003954693669459893
0.001,0.002,0.002,0.001,0.002,0.002,0.0001210022917865454
0.014,0.014,0.013,0.014,0.014,0.013,0.000142539276901994
0.001,0.002,0.001,0.001,0.002,0.001,1.2366697418245018e-05
0.001,0.001,0.001,0.001,0.001,0.001,6.066611462297106e-07
0.001,0.002,0.001,0.001,0.002,0.001,5.7602028468807005e-05
0.005,0.014,0.005,0.005,0.014,0.004,0.0006071602577570637
0.001,0.002,0.001,0.001,0.002,0.001,0.00024452844167678346
0.001,0.002,0.001,0.001,0.002,0.001,2.29782068703693e-07
0.001,0.002,0.001,0.001,0.002,0.001,0.000354482612533011
0.001,0.015,0.002,0.002,0.01,0.002,0.0004919890672637269
0.03,0.027,0.01,0.127,0.019,0.008,0.007105479832285299
0.014,0.185,0.032,0.003,0.4125,0.011,0.2004892737652081
0.001,0.001,0.001,0.001,0.001,0.001,3.93566496076224e-05
0.001,0.001,0.001,0.001,0.001,0.001,0.00019793344456039326
0.003,0.016,0.003,0.003,0.008,0.003,0.0011457760473877047
0.006,0.038,0.009,0.004,0.031,0.006,0.05818831377957878
0.005,0.004,0.003,0.003,0.004,0.004,1.2636642052441626e-05
0.002,0.002,0.002,0.002,0.002,0.002,6.353667834314412e-06
0.003,0.008,0.003,0.003,0.007,0.002,0.0017811634207708228
0.005,0.018,0.006,0.004,0.018,0.005,0.0005139647371594215
0.018,0.033,0.032,0.02,0.033,0.031,0.004390713830879975
0.001,0.009,0.001,0.001,0.006,0.001,0.00014906711485340528
0.001,0.006,0.001,0.001,0.004,0.001,0.0006031666837436118
0.004,0.005,0.005,0.004,0.005,0.004,4.407335954004804e-06
0.001,0.003,0.002,0.001,0.003,0.001,0.00024224204438840814
0.001,0.001,0.001,0.001,0.001,0.001,0.00017139917286281364
0.1955,0.4205,0.217,0.024,0.989,0.037,0.4603345625184675
0.006,0.007,0.006,0.006,0.007,0.005,0.0003056658006279722
0.001,0.001,0.001,0.001,0.001,0.001,1.8288961728735506e-05
0.001,0.068,0.001,0.001,0.014,0.001,0.050973504165903405
0.003,0.027,0.015,0.003,0.027,0.015,0.0018584364394113788
0.002,0.003,0.002,0.002,0.003,0.002,1.3036068122635501e-05
0.028,0.058,0.053,0.033,0.058,0.04,0.027024691200609203
0.001,0.001,0.001,0.001,0.001,0.001,2.580414486858611e-06
0.004,0.018,0.008,0.003,0.017,0.003,0.0006482231054814445
0.022,0.02,0.018,0.019,0.022,0.016,0.007755124725115297
0.002,0.002,0.001,0.001,0.001,0.001,1.268399552095824e-06
0.012,0.044,0.024,0.013,0.038,0.0235,0.03686251156509763
0.001,0.001,0.001,0.001,0.001,0.001,9.17445687622251e-08
0.001,0.001,0.001,0.001,0.001,0.001,8.265183562734567e-06
0.016,0.037,0.006,0.008,0.026,0.005,0.028084254415651926
0.002,0.048,0.005,0.003,0.016,0.004,0.052270424927461825
0.001,0.001,0.001,0.001,0.001,0.001,5.8271817644520834e-05
0.001,0.005,0.001,0.001,0.005,0.001,0.00299926220055269
0.001,0.001,0.001,0.001,0.001,0.001,1.2839400650008145e-06
0.001,0.003,0.001,0.001,0.002,0.001,8.710377432987189e-06
0.001,0.001,0.001,0.001,0.001,0.001,4.886895459069149e-12
0.02,0.014,0.018,0.02,0.014,0.018,9.9649563036428e-05
0.002,0.029,0.004,0.001,0.022,0.004,0.0016308654519246852
0.009,0.012,0.001,0.006,0.019,0.001,0.011055685477588784
0.001,0.001,0.001,0.001,0.001,0.001,6.71351473441372e-05
0.009,0.015,0.01,0.008,0.008,0.011,0.00046441420178228144
0.012,0.012,0.011,0.013,0.012,0.011,0.00024144975277668967
0.003,0.011,0.008,0.003,0.011,0.003,0.0003847775579196632
0.001,0.001,0.001,0.001,0.001,0.001,2.8951872519775185e-09
0.017,0.0235,0.0225,0.019,0.026,0.018,0.0030927814853693586
0.001,0.003,0.003,0.001,0.003,0.001,7.40132749931982e-05
0.001,0.004,0.001,0.001,0.004,0.001,6.884773669103904e-05
0.001,0.027,0.001,0.001,0.02,0.001,0.052783150563373286
0.005,0.014,0.009,0.005,0.013,0.008,0.0025532072980490503
0.001,0.001,0.001,0.001,0.001,0.001,1.8795052725531114e-08
0.005,0.007,0.002,0.005,0.007,0.002,0.00027022379596771306
0.001,0.005,0.001,0.001,0.005,0.001,0.0013375913225055673
0.001,0.001,0.001,0.001,0.001,0.001,4.7236083984905783e-07
0.001,0.001,0.001,0.001,0.001,0.001,2.7189698127755064e-06
0.001,0.002,0.001,0.001,0.002,0.001,1.9575439928677144e-05
0.006,0.021,0.01,0.006,0.016,0.006,0.01199849523326841
0.001,0.001,0.001,0.001,0.001,0.001,1.1044908981486355e-07
0.015,0.025,0.007,0.016,0.024,0.007,0.009918466355850405
0.004,0.017,0.002,0.002,0.009,0.001,0.0011799496370703952
0.001,0.001,0.001,0.001,0.001,0.001,4.5988578734834774e-07
0.002,0.027,0.002,0.001,0.012,0.001,0.03994043540603055
0.001,0.004,0.001,0.001,0.004,0.001,0.000292324835587954
0.001,0.004,0.004,0.001,0.004,0.002,4.372930792510832e-05
0.001,0.016,0.001,0.001,0.005,0.001,0.0015980333010280074
0.001,0.001,0.001,0.001,0.001,0.001,2.5425466141435e-07
0.001,0.002,0.001,0.001,0.003,0.001,0.0003634553539642963
0.001,0.002,0.001,0.001,0.001,0.001,0.00011117634819128388
0.056,0.015,0.024,0.043,0.0155,0.024,0.0027379571270082746
0.001,0.002,0.001,0.001,0.002,0.001,0.0006201123218072404
0.001,0.01,0.001,0.001,0.008,0.001,0.00011530326258565305
0.001,0.001,0.001,0.001,0.001,0.001,1.0670208735869057e-06
0.018,0.023,0.02,0.018,0.023,0.018,7.414419712661481e-05
0.001,0.009,0.001,0.001,0.004,0.001,0.00027176597264406315
0.001,0.013,0.002,0.001,0.011,0.001,0.00419784983232912
0.02,0.034,0.023,0.016,0.034,0.019,0.021465555088754456
0.003,0.003,0.002,0.002,0.005,0.002,0.0013383688144163464
0.002,0.001,0.001,0.002,0.001,0.001,1.2845174319707446e-07
0.019,0.015,0.017,0.018,0.014,0.017,0.0002374129844088449
0.001,0.001,0.001,0.001,0.001,0.001,1.1153118175348203e-05
0.006,0.001,0.001,0.006,0.001,0.003,1.5287512851656824e-07
0.008,0.03,0.018,0.007,0.03,0.01,0.019210389244690707
0.001,0.001,0.001,0.001,0.001,0.001,1.3402991701956287e-09
0.001,0.001,0.001,0.001,0.001,0.001,2.0150712288463112e-07
0.002,0.013,0.007,0.002,0.013,0.005,0.008740960344489136
0.1355,0.075,0.08,0.23,0.071,0.087,0.0773086851065039
0.001,0.001,0.001,0.001,0.001,0.001,4.209195115284189e-06
0.001,0.001,0.001,0.001,0.001,0.001,3.981089204284951e-06
0.025,0.025,0.025,0.024,0.025,0.021,0.02156745689729348
0.0305,0.025,0.019,0.023,0.025,0.02,0.00990808824232414
0.016,0.019,0.019,0.013,0.019,0.014,6.881438161515397e-05
0.003,0.001,0.001,0.002,0.001,0.001,8.939161316594525e-06
0.001,0.007,0.001,0.001,0.002,0.001,0.00206263461406741
0.002,0.003,0.001,0.002,0.004,0.001,0.00018236333222212682
0.024,0.018,0.01,0.021,0.016,0.012,0.00042410769544634484
0.001,0.008,0.002,0.002,0.006,0.002,0.0026638339175980904
0.001,0.004,0.004,0.001,0.005,0.003,1.759518036969351e-05
0.006,0.013,0.006,0.007,0.012,0.006,0.001009211512593514
0.003,0.022,0.011,0.002,0.023,0.008,0.0017016960585205555
0.049,0.043,0.015,0.032,0.032,0.017,0.04846391274362101
0.001,0.001,0.001,0.001,0.001,0.001,0.00013175821074883036
0.007,0.155,0.004,0.002,0.3855,0.001,0.15691739396158236
0.001,0.001,0.001,0.002,0.001,0.001,0.0004823093226661556
0.026,0.0245,0.025,0.025,0.025,0.024,0.0002781038452422805
0.001,0.003,0.002,0.001,0.003,0.002,0.000135385158682817
0.003,0.014,0.007,0.004,0.014,0.006,4.92406837300686e-05
0.001,0.001,0.001,0.001,0.001,0.001,1.0920248553266114e-05
0.03,0.0345,0.03,0.029,0.033,0.0275,0.008189262010918286
0.006,0.004,0.006,0.006,0.004,0.006,6.298624870065699e-06
0.002,0.002,0.002,0.001,0.002,0.001,4.630734909204374e-07
0.006,0.005,0.005,0.005,0.005,0.004,0.001695300107821683
0.026,0.019,0.015,0.029,0.019,0.015,0.00838560349175533
0.008,0.038,0.011,0.011,0.019,0.01,0.013909784551636734
0.011,0.09,0.021,0.011,0.056,0.008,0.2853048677335926
0.014,0.018,0.015,0.012,0.017,0.014,0.0008558676674129245
0.001,0.001,0.001,0.001,0.001,0.001,0.00017322609082698608
0.001,0.033,0.004,0.001,0.025,0.002,0.011465103110643035
0.012,0.016,0.02,0.011,0.016,0.021,0.0012130657041566865
0.01,0.02,0.006,0.014,0.019,0.005,0.012066614956080208
0.001,0.003,0.001,0.001,0.002,0.001,2.9042179604258885e-07
0.001,0.096,0.001,0.001,0.032,0.001,0.13527257190124464
0.025,0.03,0.027,0.026,0.03,0.027,0.0032669548239806674
0.023,0.026,0.026,0.024,0.026,0.026,0.0031756164317669703
0.001,0.001,0.001,0.001,0.001,0.001,4.5634356451829335e-07
0.0075,0.005,0.003,0.006,0.004,0.003,0.0003493773788013755
0.001,0.001,0.001,0.001,0.001,0.001,3.955214723613309e-09
0.001,0.003,0.002,0.001,0.003,0.001,9.73315454394248e-05
0.001,0.001,0.001,0.001,0.001,0.001,7.454062443913612e-06
0.001,0.002,0.001,0.001,0.002,0.001,4.164010045908163e-05
0.004,0.033,0.002,0.005,0.018,0.002,0.0077696438112421825
0.022,0.026,0.026,0.024,0.026,0.026,0.000739744025572303
0.001,0.001,0.001,0.001,0.001,0.001,8.990131441336062e-06
0.005,0.012,0.001,0.008,0.006,0.003,0.0012642320865628646
0.001,0.002,0.001,0.001,0.002,0.001,1.7683489484311675e-05
0.001,0.01,0.001,0.001,0.003,0.001,4.882643835149002e-05
0.001,0.001,0.001,0.001,0.001,0.001,4.862324315694058e-07
0.001,0.002,0.001,0.001,0.002,0.001,0.0005828175377396807
0.001,0.001,0.001,0.001,0.001,0.001,0.00022558788602700908
0.004,0.0135,0.005,0.001,0.009,0.001,3.0183542667004963e-06
0.008,0.02,0.019,0.0165,0.02,0.018,0.000377210317382151
0.001,0.002,0.001,0.001,0.001,0.001,0.00030516129749754925
0.001,0.036,0.003,0.001,0.028,0.002,0.007327472667726209
0.008,0.011,0.01,0.008,0.011,0.008,0.00016940640559667404
0.003,0.003,0.003,0.005,0.003,0.006,0.00082838238251092
0.022,0.021,0.02,0.024,0.022,0.025,0.0008273074199367448
0.001,0.001,0.001,0.001,0.001,0.001,1.8057794177321345e-06
0.001,0.006,0.001,0.001,0.002,0.001,5.058126987044028e-05
0.037,0.029,0.039,0.039,0.033,0.038,0.00011994321944555828
0.045,0.015,0.029,0.053,0.016,0.031,0.0034827845745793555
0.001,0.004,0.001,0.001,0.002,0.001,8.106966485137722e-05
0.001,0.001,0.001,0.001,0.001,0.001,2.8881734507457566e-07
0.005,0.008,0.007,0.004,0.008,0.007,2.8448914533773817e-05
0.001,0.001,0.001,0.001,0.001,0.001,0.00012835938646986225
0.013,0.022,0.017,0.014,0.023,0.013,0.010987068362261928
0.051,0.052,0.049,0.023,0.117,0.024,0.028198574062009974
0.008,0.025,0.015,0.009,0.025,0.014,0.005157214805752722
0.003,0.001,0.001,0.003,0.001,0.001,0.0006429917488253076
0.001,0.001,0.001,0.001,0.001,0.001,1.0581515079579625e-06
0.002,0.004,0.002,0.001,0.005,0.001,0.0008131326257390059
0.014,0.008,0.011,0.009,0.008,0.011,5.3134188265370785e-05
0.001,0.022,0.009,0.001,0.022,0.001,0.001629949778590024
0.001,0.009,0.003,0.001,0.009,0.002,0.0004148816940212666
0.001,0.001,0.001,0.001,0.001,0.001,3.3228250588450904e-10
0.001,0.026,0.002,0.001,0.022,0.001,0.005919169789432785
0.005,0.02,0.006,0.004,0.02,0.004,0.0009199065828774292
0.02,0.011,0.01,0.008,0.011,0.009,6.732976837551323e-06
0.003,0.003,0.002,0.003,0.003,0.002,2.755620911523326e-05
0.004,0.003,0.002,0.004,0.003,0.002,0.0005848729166240518
0.7815,0.066,0.2595,0.2915,0.083,0.2215,0.049652487866237396
0.001,0.001,0.001,0.001,0.001,0.001,2.0373359893527307e-06
0.003,0.002,0.002,0.003,0.002,0.002,9.383618289869989e-05
0.009,0.001,0.001,0.007,0.001,0.001,7.863189676697735e-07
0.001,0.001,0.001,0.001,0.001,0.001,1.7742449756729061e-06
0.001,0.019,0.001,0.001,0.008,0.001,0.0001683735775014083
0.008,0.001,0.007,0.008,0.001,0.008,1.7978990571747908e-05
0.001,0.003,0.002,0.001,0.003,0.002,0.00029872017148281486
0.205,0.257,0.291,0.144,0.3555,0.302,0.248418497728036
0.001,0.013,0.002,0.001,0.006,0.001,0.0008533475674931592
0.001,0.001,0.001,0.001,0.001,0.001,6.937592967466899e-06
0.001,0.074,0.001,0.001,0.078,0.001,0.06494850640478814
0.017,0.013,0.013,0.016,0.013,0.014,6.627736335985769e-06
0.013,0.017,0.015,0.014,0.016,0.015,0.001157434935603657
0.001,0.002,0.001,0.001,0.001,0.001,5.1494270794389366e-05
0.006,0.01,0.008,0.005,0.01,0.008,0.00010946578711895581
0.001,0.001,0.001,0.001,0.001,0.001,0.00012639311324051357
0.001,0.034,0.003,0.004,0.027,0.003,0.007836994381313874
0.002,0.011,0.005,0.003,0.011,0.003,0.00013169423876123717
0.001,0.003,0.003,0.002,0.003,0.002,0.00015089450734004302
0.047,0.069,0.044,0.079,0.063,0.047,0.21371338840315166
0.001,0.015,0.005,0.001,0.014,0.002,0.000530372552080209
0.004,0.007,0.003,0.005,0.007,0.003,0.00018297357699197125
0.001,0.008,0.003,0.001,0.01,0.003,0.0005745316896953515
0.001,0.017,0.001,0.001,0.01,0.001,0.002634966166474256
0.004,0.003,0.003,0.001,0.003,0.002,0.0001479432133299072
0.001,0.005,0.001,0.001,0.004,0.001,0.0008529933731060349
0.001,0.011,0.001,0.001,0.003,0.001,3.235284086472483e-05
0.001,0.001,0.001,0.001,0.001,0.001,2.234165693955959e-05
0.011,0.026,0.009,0.009,0.046,0.006,0.025719673358893497
0.022,0.171,0.029,0.006,0.155,0.01,0.5178612687742494
0.001,0.019,0.003,0.001,0.011,0.001,0.002111668661182176
0.001,0.002,0.001,0.001,0.002,0.001,3.178970120511544e-05
0.002,0.002,0.002,0.002,0.002,0.002,0.0003869548568084254
0.003,0.009,0.005,0.003,0.009,0.005,0.00815160568439656
0.001,0.001,0.001,0.001,0.001,0.001,3.248359975613535e-05
0.006,0.006,0.006,0.006,0.006,0.006,3.417886736817893e-06
0.067,0.059,0.061,0.061,0.061,0.061,0.024604736381856823
0.001,0.005,0.002,0.001,0.003,0.002,0.0002687827992013902
0.001,0.001,0.001,0.001,0.001,0.001,1.3039448830997942e-06
0.002,0.003,0.002,0.002,0.003,0.002,1.4263780916221972e-05
0.001,0.013,0.001,0.001,0.01,0.001,0.001831146690730341
0.002,0.001,0.002,0.002,0.001,0.002,1.1893519783269292e-06
0.001,0.001,0.001,0.001,0.001,0.001,1.201135396190836e-08
0.006,0.003,0.005,0.009,0.003,0.006,0.00013207162149067714
0.001,0.001,0.001,0.001,0.001,0.001,8.528444533264256e-06
0.016,0.016,0.015,0.018,0.015,0.016,0.0006245948286181499
0.001,0.004,0.001,0.001,0.003,0.001,0.00020521794266922157
0.001,0.002,0.002,0.001,0.002,0.001,7.062853299717424e-07
0.028,0.015,0.017,0.027,0.015,0.021,0.0027474650871680065
0.001,0.004,0.002,0.001,0.005,0.001,0.00015241275474597963
0.001,0.029,0.001,0.001,0.016,0.001,0.0067421127342322355
0.001,0.001,0.001,0.001,0.002,0.001,0.00036728839923659426
0.001,0.001,0.001,0.001,0.001,0.001,6.686811045099506e-07
0.004,0.006,0.005,0.002,0.007,0.004,0.0009834569438743985
0.001,0.001,0.001,0.001,0.001,0.001,3.9103443878484315e-11
0.001,0.001,0.001,0.001,0.001,0.001,2.8520974063514877e-08
0.001,0.001,0.001,0.001,0.001,0.001,4.4653879018840996e-10
0.001,0.001,0.001,0.001,0.001,0.001,1.3313364413706829e-07
0.007,0.012,0.01,0.007,0.013,0.008,7.572314698393442e-05
0.002,0.03,0.002,0.003,0.015,0.002,0.0023136656258003203
0.002,0.004,0.002,0.002,0.004,0.002,0.00010990510448961448
0.002,0.002,0.001,0.001,0.002,0.001,4.641037849289836e-06
0.001,0.054,0.001,0.001,0.01,0.001,0.0545600173959896
0.001,0.001,0.001,0.001,0.001,0.001,2.7353466235656453e-05
0.001,0.001,0.001,0.001,0.001,0.001,3.1920827412280288e-06
0.012,0.021,0.014,0.011,0.021,0.01,0.0035801500901636056
0.001,0.015,0.001,0.001,0.012,0.001,0.0007023173367566786
0.004,0.01,0.004,0.006,0.009,0.003,0.0018525079866796561
0.001,0.003,0.001,0.001,0.002,0.001,4.330357575865352e-06
0.001,0.019,0.001,0.001,0.009,0.001,0.0019192688116652938
0.001,0.014,0.002,0.001,0.012,0.001,0.0008711251794961431
0.035,0.03,0.034,0.0355,0.03,0.035,0.0005880626608944473
0.019,0.023,0.014,0.024,0.016,0.013,0.01367012859370758
0.001,0.001,0.001,0.001,0.001,0.001,6.192995972646739e-07
0.002,0.003,0.002,0.002,0.003,0.002,7.522990189722229e-06
0.001,0.004,0.001,0.002,0.004,0.001,0.00021170154047141565
0.002,0.008,0.005,0.002,0.008,0.002,4.163498752529897e-05
0.003,0.036,0.002,0.002,0.01,0.001,0.007784881824472843
0.002,0.003,0.002,0.002,0.003,0.002,2.4998683214690535e-08
0.001,0.001,0.001,0.001,0.001,0.001,1.8927341440001345e-07
0.001,0.012,0.001,0.001,0.006,0.001,0.00045619367722850914
0.001,0.002,0.001,0.001,0.002,0.001,1.911118300934941e-06
0.002,0.008,0.004,0.002,0.008,0.004,0.002340202906999866
0.001,0.001,0.001,0.001,0.001,0.001,1.8066808672114226e-05
0.001,0.002,0.001,0.001,0.002,0.001,6.44133117772918e-05
0.029,0.045,0.031,0.029,0.048,0.032,0.01980981733907207
0.001,0.001,0.001,0.001,0.001,0.001,3.1612251988713094e-05
0.001,0.001,0.001,0.001,0.001,0.001,0.00048764474042429097
0.001,0.002,0.001,0.001,0.001,0.001,1.8373523868550294e-05
0.002,0.001,0.001,0.002,0.001,0.002,1.5285170731855293e-06
0.001,0.012,0.001,0.001,0.009,0.001,0.0009452680846504437
0.005,0.006,0.004,0.005,0.006,0.005,0.0001186629712751382
0.001,0.001,0.001,0.001,0.001,0.001,1.7798622933377565e-08
0.003,0.003,0.001,0.003,0.003,0.002,0.00011060657049790557
0.001,0.001,0.001,0.001,0.001,0.001,2.2235666753785099e-07
0.006,0.005,0.005,0.006,0.0055,0.005,3.4411846259933454e-07
0.001,0.001,0.001,0.001,0.001,0.001,1.2647538771532062e-07
0.03,0.027,0.031,0.022,0.027,0.027,0.002786044735382256
0.001,0.006,0.004,0.001,0.0075,0.002,0.0002008068930994012
0.007,0.003,0.003,0.008,0.003,0.004,3.0433977780766643e-05
0.1985,0.262,0.2335,0.236,0.273,0.2175,0.32571814297103185
0.001,0.001,0.001,0.001,0.001,0.001,2.1084476689689715e-07
0.001,0.005,0.001,0.001,0.005,0.001,0.0002385603202828444
0.001,0.002,0.001,0.001,0.002,0.001,0.0020456343835485733
0.003,0.002,0.002,0.002,0.003,0.002,4.617954173673882e-06
0.001,0.038,0.002,0.001,0.032,0.002,0.044948659062941654
0.014,0.02,0.018,0.015,0.016,0.018,0.0006334049918529786
0.008,0.017,0.013,0.008,0.017,0.011,0.001239770370588894
0.002,0.005,0.009,0.003,0.004,0.005,0.006969666768109715
