OLS__L1,OLS__L2,OLS__Huber,Huber__L1,Huber__L2,Huber__Huber,t-test
0.001,0.001,0.001,0.001,0.001,0.001,3.6084262057674693e-23
0.007,0.034,0.004,0.001,0.019,0.001,0.008930518457249669
0.003,0.037,0.002,0.001,0.007,0.001,0.0448035702096565
0.003,0.002,0.002,0.002,0.002,0.001,4.576940020182752e-33
0.001,0.003,0.002,0.001,0.003,0.001,2.7132226196944338e-36
0.001,0.001,0.001,0.001,0.001,0.001,7.10776933355633e-38
0.057,0.014,0.044,0.001,0.011,0.001,0.0035068186164595463
0.001,0.003,0.001,0.001,0.003,0.001,3.803315195136041e-18
0.001,0.001,0.001,0.001,0.001,0.001,2.0880567269503473e-35
0.001,0.003,0.001,0.001,0.001,0.001,2.566708082555673e-10
0.001,0.001,0.001,0.001,0.001,0.001,3.9509002144456e-74
0.001,0.001,0.001,0.001,0.001,0.001,3.80816845501828e-58
0.001,0.001,0.001,0.001,0.001,0.001,7.230901023654402e-68
0.001,0.001,0.001,0.001,0.002,0.001,1.1298822260450834e-10
0.001,0.001,0.001,0.001,0.001,0.001,3.872123510641147e-29
0.001,0.001,0.001,0.001,0.001,0.001,6.584155010827462e-35
0.001,0.001,0.001,0.001,0.001,0.001,2.316699547655414e-53
0.001,0.001,0.001,0.001,0.001,0.001,6.633084419579835e-61
0.022,0.1805,0.014,0.001,0.0815,0.001,0.5604770774624188
0.001,0.001,0.001,0.001,0.001,0.001,2.856556412042291e-54
0.001,0.001,0.001,0.001,0.001,0.001,3.514141098667921e-62
0.001,0.003,0.001,0.001,0.001,0.001,5.611199348624524e-18
0.001,0.002,0.001,0.001,0.003,0.001,2.1794223487855106e-39
0.001,0.001,0.001,0.001,0.001,0.001,6.296837398305109e-66
0.001,0.001,0.001,0.001,0.001,0.001,4.921127671940871e-42
0.001,0.001,0.001,0.001,0.001,0.001,1.679768767680194e-40
0.001,0.001,0.001,0.001,0.001,0.001,3.5211839065413924e-61
0.001,0.001,0.001,0.001,0.001,0.001,1.0051564107348364e-08
0.001,0.002,0.001,0.001,0.001,0.001,3.271239842557846e-18
0.001,0.001,0.001,0.001,0.001,0.001,2.844669341397221e-57
0.001,0.001,0.001,0.001,0.001,0.001,1.6187552741726649e-68
0.001,0.001,0.001,0.001,0.001,0.001,3.71372045090232e-47
0.001,0.001,0.001,0.001,0.001,0.001,2.036176941485459e-53
0.001,0.001,0.001,0.001,0.001,0.001,9.608851827384559e-30
0.001,0.001,0.001,0.001,0.001,0.001,9.328777643281957e-31
0.001,0.001,0.001,0.001,0.001,0.001,5.666745783567083e-24
0.001,0.01,0.001,0.001,0.002,0.001,9.866446652562743e-09
0.001,0.001,0.001,0.001,0.001,0.001,2.5476125732183807e-43
0.001,0.001,0.001,0.001,0.001,0.001,1.7601669747214956e-70
0.001,0.001,0.001,0.001,0.001,0.001,3.0568125006126695e-55
0.001,0.001,0.001,0.001,0.001,0.001,5.699212716253019e-21
0.001,0.001,0.001,0.001,0.001,0.001,1.6716261419053853e-39
0.001,0.001,0.001,0.001,0.001,0.001,1.9606497413665335e-47
0.001,0.001,0.001,0.001,0.001,0.001,8.715233612004836e-18
0.001,0.001,0.001,0.001,0.001,0.001,3.168712567022669e-14
0.001,0.001,0.001,0.001,0.001,0.001,3.003087879889334e-41
0.001,0.053,0.002,0.001,0.03,0.001,0.0446131041204447
0.001,0.002,0.001,0.001,0.002,0.001,2.2195717625771373e-16
0.001,0.001,0.001,0.001,0.001,0.001,5.36399362893118e-30
0.001,0.001,0.001,0.001,0.001,0.001,4.315449424688772e-14
0.001,0.001,0.001,0.001,0.001,0.001,3.2006573670802166e-63
0.001,0.001,0.001,0.001,0.001,0.001,6.148931752519339e-54
0.001,0.001,0.001,0.001,0.001,0.001,7.040071280635938e-79
0.001,0.033,0.001,0.001,0.011,0.001,0.009398355357490546
0.001,0.001,0.001,0.001,0.001,0.001,4.0257130743742945e-26
0.443,0.566,0.439,0.002,0.538,0.006,0.8895632287912921
0.006,0.071,0.005,0.001,0.033,0.001,0.14393501381901894
0.001,0.001,0.001,0.001,0.001,0.001,1.2786454169076427e-57
0.81,0.001,0.755,0.001,0.001,0.001,1.621335995449416e-12
0.001,0.001,0.001,0.001,0.001,0.001,3.4893722029475175e-39
0.001,0.008,0.001,0.001,0.096,0.001,1.4585588040757955e-08
0.001,0.001,0.001,0.001,0.001,0.001,2.19015715876814e-18
0.001,0.001,0.001,0.001,0.001,0.001,1.0882769460192156e-47
0.001,0.001,0.001,0.001,0.001,0.001,1.6119240175941005e-25
0.001,0.001,0.001,0.001,0.001,0.001,1.3838773155581659e-46
0.6525,0.324,0.589,0.001,0.0805,0.001,0.8609376260599715
0.001,0.001,0.001,0.001,0.001,0.001,2.490161547497598e-43
0.001,0.001,0.001,0.001,0.003,0.001,3.4908414895336837e-09
0.001,0.001,0.001,0.001,0.001,0.001,1.970342156696872e-55
0.001,0.001,0.001,0.001,0.001,0.001,2.23109291767335e-25
0.001,0.002,0.001,0.001,0.001,0.001,7.60976595071651e-12
0.001,0.001,0.001,0.001,0.001,0.001,2.8328700219722804e-08
0.001,0.001,0.001,0.001,0.001,0.001,2.3335751164230555e-25
0.001,0.001,0.001,0.001,0.001,0.001,1.331312436503302e-50
0.001,0.001,0.001,0.001,0.001,0.001,9.968377035131675e-44
0.001,0.001,0.001,0.001,0.001,0.001,2.4101027395918518e-70
0.001,0.004,0.001,0.001,0.004,0.001,3.179248293678247e-10
0.001,0.001,0.001,0.001,0.001,0.001,2.1912046093885475e-54
0.001,0.001,0.001,0.001,0.001,0.001,2.097729479980188e-81
0.001,0.001,0.001,0.001,0.001,0.001,1.3209986187946914e-14
0.001,0.001,0.001,0.001,0.001,0.001,2.767639668409913e-75
0.001,0.001,0.001,0.001,0.001,0.001,2.2798201103258106e-70
0.001,0.001,0.001,0.001,0.001,0.001,1.9739978475032156e-55
0.001,0.001,0.001,0.001,0.001,0.001,1.3936578217723945e-53
0.001,0.001,0.001,0.001,0.001,0.001,1.5035209002932953e-18
0.001,0.001,0.001,0.001,0.001,0.001,8.390825707016678e-59
0.05,0.029,0.022,0.001,0.028,0.001,0.18676597550691734
0.001,0.001,0.001,0.001,0.001,0.001,2.6168057485004098e-20
0.001,0.001,0.001,0.001,0.001,0.001,2.2915147578510264e-36
0.017,0.116,0.012,0.001,0.035,0.001,0.45901918986879464
0.001,0.001,0.001,0.001,0.001,0.001,3.836423805879005e-18
0.001,0.005,0.001,0.001,0.004,0.001,3.3648201829203716e-35
0.001,0.001,0.001,0.001,0.001,0.001,4.618270181297396e-37
0.001,0.001,0.001,0.001,0.001,0.001,1.884938205477635e-23
0.001,0.006,0.004,0.001,0.006,0.001,3.7303472539190155e-49
0.02,0.02,0.013,0.011,0.024,0.011,1.5929579281792957e-07
0.001,0.001,0.001,0.001,0.001,0.001,1.0010309628655877e-79
0.001,0.001,0.001,0.001,0.001,0.001,1.738561200404691e-45
0.001,0.001,0.001,0.001,0.001,0.001,1.5398573609427134e-67
0.001,0.001,0.001,0.001,0.001,0.001,3.844840395825325e-58
0.005,0.1295,0.004,0.001,0.019,0.001,0.4336986873142845
0.001,0.001,0.001,0.001,0.001,0.001,1.7842307864601925e-36
0.001,0.014,0.001,0.001,0.014,0.001,1.8177339284522396e-09
0.001,0.001,0.001,0.001,0.001,0.001,3.16909874188564e-67
0.001,0.001,0.001,0.001,0.001,0.001,3.9328515754405856e-36
0.001,0.001,0.001,0.001,0.001,0.001,3.7956979669141187e-79
0.001,0.001,0.001,0.001,0.001,0.001,8.648691588311207e-41
0.001,0.001,0.001,0.001,0.001,0.001,5.348689542245423e-45
0.001,0.001,0.001,0.001,0.001,0.001,3.3976680391139436e-59
0.001,0.001,0.001,0.001,0.001,0.001,1.8274532661046756e-19
0.002,0.062,0.003,0.001,0.013,0.001,0.06561078266049486
0.014,0.016,0.014,0.003,0.02,0.004,0.000938186334116155
0.001,0.001,0.001,0.001,0.002,0.001,3.0894503669569695e-41
0.001,0.002,0.001,0.001,0.001,0.001,1.408450291585724e-20
0.001,0.017,0.001,0.001,0.009,0.001,5.5939956948089995e-06
0.001,0.001,0.001,0.001,0.002,0.001,3.5361629162641164e-17
0.009,0.012,0.011,0.001,0.012,0.001,3.3085775066326066e-07
0.016,0.019,0.017,0.012,0.016,0.012,0.17391552772167054
0.001,0.003,0.002,0.001,0.003,0.001,2.9310946845845634e-15
0.001,0.001,0.001,0.001,0.001,0.001,1.3597949868062633e-58
0.001,0.001,0.001,0.001,0.001,0.001,1.5394173551992702e-32
0.001,0.001,0.001,0.001,0.001,0.001,1.2235719208041043e-22
0.002,0.048,0.002,0.001,0.006,0.001,0.04536714897519609
0.001,0.001,0.001,0.001,0.001,0.001,3.93300949740639e-59
0.001,0.001,0.001,0.001,0.001,0.001,9.509736898128917e-14
0.001,0.001,0.001,0.001,0.001,0.001,4.746371241756901e-16
0.001,0.001,0.001,0.001,0.001,0.001,1.9181608841172076e-71
0.001,0.001,0.001,0.001,0.001,0.001,3.6212468204360936e-71
0.007,0.014,0.006,0.001,0.018,0.001,0.017772533805396614
0.001,0.001,0.001,0.001,0.001,0.001,2.4142895063454594e-58
0.001,0.001,0.001,0.001,0.001,0.001,2.496343315675023e-69
0.001,0.001,0.001,0.001,0.001,0.001,7.203874460982773e-51
0.001,0.001,0.001,0.001,0.001,0.001,2.47104769909242e-38
0.001,0.001,0.001,0.001,0.001,0.001,4.991607644299063e-24
0.6135,0.3915,0.595,0.01,0.5245,0.011,0.8701344523542656
0.001,0.001,0.001,0.001,0.001,0.001,9.07284132104228e-79
0.001,0.001,0.001,0.001,0.001,0.001,2.586772147382757e-52
0.001,0.001,0.001,0.001,0.001,0.001,3.0997097831022385e-49
0.001,0.001,0.001,0.001,0.001,0.001,8.858180364665044e-21
0.001,0.001,0.001,0.001,0.002,0.001,5.6680052113534885e-15
0.001,0.001,0.001,0.001,0.001,0.001,8.768585015514862e-32
0.001,0.001,0.001,0.001,0.001,0.001,1.1371257776490247e-50
0.007,0.017,0.006,0.001,0.012,0.001,0.0007649148345531183
0.001,0.001,0.001,0.001,0.001,0.001,2.1667877320025427e-74
0.024,0.016,0.016,0.001,0.016,0.001,0.0372434596666173
0.001,0.001,0.001,0.001,0.001,0.001,3.080165926035267e-27
0.001,0.001,0.001,0.001,0.001,0.001,5.51064014897516e-53
0.001,0.001,0.001,0.001,0.001,0.001,2.815065432914573e-67
0.001,0.001,0.001,0.001,0.001,0.001,9.927262601724719e-46
0.001,0.001,0.001,0.001,0.001,0.001,5.766171271244422e-67
0.001,0.001,0.001,0.001,0.001,0.001,6.519394707872301e-13
0.001,0.001,0.001,0.001,0.001,0.001,1.1224990652990634e-44
0.001,0.001,0.001,0.001,0.001,0.001,1.1153094615691467e-50
0.001,0.001,0.001,0.001,0.001,0.001,7.543117546954071e-42
0.087,0.563,0.091,0.001,0.982,0.001,0.748007365602479
0.001,0.001,0.001,0.001,0.001,0.001,7.551561676901072e-20
0.001,0.001,0.001,0.001,0.001,0.001,1.1718590625891678e-19
0.001,0.074,0.002,0.001,0.164,0.001,0.1507408194135981
0.016,0.031,0.016,0.001,0.022,0.002,0.04682691995693505
0.001,0.009,0.001,0.001,0.002,0.001,2.1162440785595017e-10
0.001,0.001,0.001,0.001,0.001,0.001,6.287737109706433e-56
0.001,0.001,0.001,0.001,0.001,0.001,5.71901405130965e-25
0.001,0.001,0.001,0.001,0.001,0.001,4.0753197472124536e-60
0.025,0.105,0.007,0.001,0.014,0.001,0.1598467441735982
0.001,0.001,0.001,0.001,0.001,0.001,3.5348197236174492e-15
0.001,0.001,0.001,0.001,0.001,0.001,2.0334793911459296e-72
0.004,0.0625,0.004,0.001,0.037,0.001,0.178877210501859
0.001,0.001,0.001,0.001,0.001,0.001,4.117963291951562e-59
0.001,0.001,0.001,0.001,0.001,0.001,4.2119464477470637e-94
0.089,0.439,0.0465,0.001,0.1455,0.001,0.7683700883094151
0.001,0.001,0.001,0.001,0.001,0.001,3.18278673819322e-47
0.001,0.001,0.001,0.001,0.001,0.001,3.053071056480671e-35
0.001,0.001,0.001,0.001,0.001,0.001,7.010265102426566e-68
0.86,0.155,0.864,0.001,0.999,0.001,0.18082815510918207
0.001,0.001,0.001,0.001,0.001,0.001,1.2368358204254467e-55
0.001,0.001,0.001,0.001,0.001,0.001,7.744113295421839e-43
0.001,0.015,0.001,0.001,0.004,0.001,1.2661237064125738e-05
0.001,0.001,0.001,0.001,0.001,0.001,5.457788040773092e-21
0.002,0.006,0.003,0.001,0.007,0.001,1.1670624603255442e-06
0.001,0.001,0.001,0.001,0.001,0.001,1.8327856266366944e-62
0.015,0.011,0.012,0.007,0.014,0.009,1.6615735710604254e-55
0.001,0.001,0.001,0.001,0.001,0.001,2.1891078177820365e-75
0.013,0.012,0.011,0.001,0.012,0.001,0.009118224831110489
0.001,0.001,0.001,0.001,0.001,0.001,9.591806361677254e-69
0.001,0.001,0.001,0.001,0.001,0.001,6.381634835794939e-85
0.007,0.038,0.007,0.001,0.026,0.001,0.15171005364744927
0.001,0.018,0.001,0.001,0.01,0.001,4.896469241965967e-05
0.023,0.022,0.023,0.014,0.0245,0.014,1.636390466423821e-06
0.001,0.002,0.001,0.001,0.001,0.001,6.293570634096523e-14
0.001,0.001,0.001,0.001,0.001,0.001,4.6281346815462555e-60
0.001,0.001,0.001,0.001,0.001,0.001,3.325855802989483e-30
0.001,0.001,0.001,0.001,0.001,0.001,2.9923181306134886e-35
0.001,0.001,0.001,0.001,0.001,0.001,1.9578280418262687e-20
0.001,0.001,0.001,0.001,0.001,0.001,2.145133831411743e-55
0.001,0.001,0.001,0.001,0.001,0.001,5.845221119991053e-29
0.001,0.001,0.001,0.001,0.001,0.001,1.593988814784592e-30
0.001,0.001,0.001,0.001,0.001,0.001,1.8268940762853714e-16
0.001,0.001,0.001,0.001,0.001,0.001,1.726345750126825e-47
0.001,0.007,0.001,0.001,0.001,0.001,3.627135495647282e-12
0.001,0.002,0.001,0.001,0.002,0.001,7.119013822295222e-14
0.364,0.298,0.3645,0.001,0.0475,0.001,0.8755459307417238
0.001,0.001,0.001,0.001,0.001,0.001,2.3004519649010132e-57
0.001,0.001,0.001,0.001,0.001,0.001,3.924832814684786e-22
0.001,0.001,0.001,0.001,0.001,0.001,5.648131007443548e-67
0.001,0.001,0.001,0.001,0.001,0.001,8.566019855278217e-50
0.002,0.002,0.002,0.002,0.002,0.002,1.4552556692642765e-51
0.004,0.04,0.003,0.001,0.014,0.001,0.10268240497976501
0.001,0.001,0.001,0.001,0.001,0.001,2.183270156902086e-55
0.001,0.001,0.001,0.001,0.001,0.001,1.6914391847957994e-19
0.001,0.001,0.001,0.001,0.001,0.001,1.5710786194845627e-65
0.001,0.001,0.001,0.001,0.001,0.001,3.4452280823078283e-62
0.001,0.001,0.001,0.001,0.001,0.001,1.5356762332765102e-68
0.001,0.001,0.001,0.001,0.001,0.001,4.6277145572129654e-14
0.856,0.299,0.879,0.001,0.988,0.001,0.5277784361491575
0.001,0.001,0.001,0.001,0.001,0.001,1.7543878342358635e-35
0.001,0.001,0.001,0.001,0.001,0.001,3.077470539461875e-69
0.001,0.001,0.001,0.001,0.001,0.001,1.3164984056938917e-55
0.001,0.001,0.001,0.001,0.001,0.001,1.209640458021135e-48
0.001,0.001,0.001,0.001,0.001,0.001,2.895021617064879e-10
0.001,0.001,0.001,0.001,0.001,0.001,2.96200950823369e-22
0.001,0.001,0.001,0.001,0.001,0.001,1.3900483153764078e-54
0.001,0.001,0.001,0.001,0.001,0.001,1.8886531620143394e-80
0.001,0.001,0.001,0.001,0.001,0.001,3.801277602637676e-42
0.001,0.005,0.001,0.001,0.003,0.001,1.221759244321187e-16
0.001,0.001,0.001,0.001,0.001,0.001,9.922207704652145e-58
0.001,0.001,0.001,0.001,0.001,0.001,8.778719637914697e-43
0.001,0.001,0.001,0.001,0.001,0.001,3.6327583636731266e-34
0.001,0.001,0.001,0.001,0.001,0.001,5.186184143512345e-62
0.001,0.001,0.001,0.001,0.001,0.001,5.5842061145237764e-49
0.001,0.001,0.001,0.001,0.001,0.001,4.195188850139739e-65
0.002,0.099,0.002,0.001,0.078,0.001,0.1264471740358604
0.001,0.001,0.001,0.001,0.001,0.001,1.3428341121405055e-25
0.001,0.001,0.001,0.001,0.001,0.001,3.7271559940882205e-30
0.001,0.001,0.001,0.001,0.001,0.001,4.3055415748315425e-32
0.001,0.001,0.001,0.001,0.001,0.001,1.014946746171758e-38
0.001,0.001,0.001,0.001,0.001,0.001,3.661436256895422e-57
0.001,0.001,0.001,0.001,0.001,0.001,5.710720470488874e-31
0.002,0.003,0.003,0.001,0.003,0.002,8.438470910603082e-56
0.001,0.001,0.001,0.001,0.001,0.001,3.8836814206590675e-53
0.001,0.001,0.001,0.001,0.001,0.001,1.970867122229249e-68
0.001,0.001,0.001,0.001,0.001,0.001,1.340171500126026e-17
0.003,0.003,0.002,0.001,0.004,0.002,3.7481902972129044e-11
0.001,0.001,0.001,0.001,0.001,0.001,3.794910598939285e-52
0.001,0.001,0.001,0.001,0.001,0.001,5.060938780680371e-27
0.001,0.001,0.001,0.001,0.001,0.001,7.200724336157574e-26
0.001,0.001,0.001,0.001,0.001,0.001,2.2998878968301563e-21
0.001,0.001,0.001,0.001,0.001,0.001,5.174964282808043e-76
0.001,0.001,0.001,0.001,0.001,0.001,3.0702148063901037e-62
0.001,0.001,0.001,0.001,0.001,0.001,4.0694459993412404e-52
0.001,0.001,0.001,0.001,0.001,0.001,1.3222788184653225e-16
0.001,0.001,0.001,0.001,0.001,0.001,1.6347613646410523e-32
0.001,0.001,0.001,0.001,0.001,0.001,6.442791473237928e-50
0.001,0.009,0.003,0.001,0.013,0.001,4.051473203451334e-23
0.001,0.001,0.001,0.001,0.001,0.001,7.994694202082738e-35
0.001,0.001,0.001,0.001,0.001,0.001,5.468302559261031e-63
0.011,0.014,0.013,0.01,0.01,0.01,0.001436438134314827
0.001,0.001,0.001,0.001,0.001,0.001,6.263324465444558e-59
0.001,0.026,0.001,0.001,0.007,0.001,0.0007376303314230155
0.385,0.03,0.023,0.001,0.023,0.001,0.26360903168107114
0.001,0.001,0.001,0.001,0.001,0.001,4.552308099548627e-67
0.001,0.001,0.001,0.001,0.001,0.001,2.0664312233558263e-50
0.001,0.001,0.001,0.001,0.001,0.001,1.810958475644097e-52
0.001,0.007,0.001,0.001,0.003,0.001,2.2078694435966562e-06
