OLS__L1,OLS__L2,OLS__Huber,Huber__L1,Huber__L2,Huber__Huber,t-test
0.031,0.0255,0.004,0.001,0.011,0.002,0.016803935184907148
0.1465,0.1955,0.125,0.0875,0.2165,0.061,0.18946757858177607
0.067,0.0575,0.034,0.1485,0.054,0.048,0.041415200964102554
0.017,0.004,0.002,0.01,0.004,0.003,0.0020916584993161944
0.3125,0.315,0.154,0.183,0.338,0.103,0.2821741287862912
0.741,0.173,0.159,0.5255,0.1955,0.158,0.14362482504308052
0.223,0.2495,0.11,0.239,0.3085,0.1,0.40482065997774963
0.6655,0.6075,0.705,0.7495,0.6155,0.8255,0.5987386469603025
0.3265,0.333,0.116,0.22,0.356,0.0975,0.3363347981722825
0.58,0.7865,0.6895,0.695,0.832,0.6665,0.8111401877153972
0.6245,0.265,0.2085,0.575,0.3225,0.197,0.2522223196098266
0.064,0.001,0.001,0.002,0.001,0.001,3.45233920429169e-05
0.2355,0.288,0.108,0.0475,0.3185,0.0445,0.39238020348361247
0.4485,0.528,0.407,0.264,0.576,0.2995,0.47645494557762613
0.641,0.603,0.8625,0.4775,0.9105,0.6515,0.6180125322275105
0.409,0.7695,0.4505,0.721,0.77,0.2955,0.8060888783992148
0.0965,0.095,0.032,0.054,0.0925,0.02,0.05760310974914346
0.702,0.8275,0.6665,0.6725,0.9715,0.429,0.8522610835591995
0.1575,0.076,0.029,0.05,0.063,0.019,0.05976942138780326
0.3635,0.63,0.1995,0.2175,0.8245,0.077,0.6756595721186591
0.051,0.163,0.016,0.001,0.124,0.001,0.20760973238792055
0.987,0.04,0.997,0.623,0.999,0.339,0.02200210475219397
0.153,0.179,0.043,0.015,0.1745,0.01,0.26833565233813733
0.112,0.134,0.168,0.1035,0.1035,0.055,0.11576208407068261
0.483,0.7325,0.3565,0.1595,0.913,0.135,0.7415588528206987
0.656,0.8415,0.6835,0.7695,0.6145,0.603,0.8990806417803638
0.261,0.153,0.138,0.116,0.134,0.1255,0.13553625752516268
0.086,0.034,0.026,0.054,0.016,0.022,0.021305953984677755
0.4165,0.7915,0.3355,0.1225,0.8975,0.139,0.819542403445686
0.183,0.074,0.043,0.249,0.074,0.043,0.056880898841989845
0.261,0.305,0.076,0.048,0.547,0.037,0.27825383538183496
0.435,0.013,0.019,0.068,0.01,0.024,1.7566252729620188e-05
0.199,0.261,0.262,0.0855,0.2315,0.076,0.29190187728945705
0.071,0.1265,0.044,0.145,0.0745,0.095,0.20143228149244516
0.817,0.232,0.885,0.7055,0.7315,0.828,0.2165094008718897
0.159,0.4205,0.115,0.051,0.679,0.029,0.39216321901818585
0.3505,0.3195,0.235,0.3005,0.2685,0.1925,0.3362943412282626
0.0705,0.013,0.007,0.073,0.012,0.006,0.011077263286379709
0.349,0.261,0.124,0.101,0.2265,0.07,0.2594879901528415
0.2645,0.5425,0.202,0.1465,0.6205,0.0585,0.5397344556702719
0.37,0.249,0.118,0.117,0.288,0.109,0.22832627672785497
0.1465,0.295,0.116,0.156,0.242,0.065,0.3296278803916962
0.393,0.2145,0.091,0.066,0.33,0.045,0.18874247267886757
0.6795,0.013,0.8555,0.1695,0.019,0.084,0.0029565549319027465
0.1355,0.108,0.04,0.053,0.1095,0.032,0.08106261987778532
0.531,0.471,0.224,0.283,0.5395,0.193,0.45702568143994327
0.526,0.772,0.466,0.286,0.974,0.1835,0.7965702714420265
0.065,0.023,0.017,0.069,0.023,0.024,0.014406836626838549
0.3495,0.37,0.3985,0.071,0.301,0.076,0.37696750549516633
0.151,0.3905,0.142,0.117,0.3425,0.059,0.381818690203663
0.306,0.394,0.133,0.2335,0.5825,0.078,0.40792154810069226
0.13,0.41,0.138,0.04,0.5325,0.021,0.4114897772675873
0.3805,0.8305,0.426,0.209,0.916,0.145,0.8698103175205699
0.6665,0.8455,0.679,0.2365,0.95,0.069,0.895316552560402
0.274,0.637,0.308,0.177,0.657,0.231,0.635762231440918
0.381,0.289,0.178,0.4275,0.272,0.1555,0.2956797925321356
0.428,0.4075,0.178,0.1685,0.7745,0.109,0.41201721700477034
0.5795,0.115,0.217,0.687,0.1435,0.252,0.12947175184942863
0.254,0.2755,0.053,0.172,0.402,0.023,0.28981158901088655
0.253,0.173,0.093,0.014,0.151,0.026,0.14932920354956628
0.5695,0.304,0.9065,0.7215,0.8095,0.8075,0.312636244754364
0.7925,0.823,0.823,0.086,0.999,0.06,0.8912831061214713
0.1045,0.067,0.024,0.04,0.069,0.019,0.06458844058991338
0.662,0.355,0.945,0.732,0.856,0.7765,0.36486608883682836
0.055,0.006,0.003,0.0215,0.007,0.004,0.0031421858999854005
0.029,0.154,0.015,0.138,0.0855,0.013,0.12608394960603828
0.652,0.5475,0.416,0.233,0.728,0.244,0.5384350580598966
0.479,0.849,0.497,0.1435,0.957,0.064,0.9300022814006468
0.627,0.874,0.677,0.422,0.97,0.2515,0.9893876333443661
0.073,0.2655,0.038,0.079,0.2275,0.023,0.2560265156406541
0.657,0.841,0.7605,0.6945,0.923,0.5045,0.9122161665839432
0.242,0.6425,0.2415,0.138,0.496,0.1315,0.6775906238072478
0.331,0.8665,0.299,0.112,0.773,0.027,0.9977632908153847
0.4505,0.83,0.4535,0.028,0.9775,0.026,0.8773069464616664
0.016,0.062,0.007,0.004,0.0325,0.001,0.04542600666928621
0.646,0.378,0.2135,0.559,0.423,0.205,0.3711775628097117
0.768,0.5585,0.906,0.1305,0.9785,0.2595,0.5500445525251882
0.59,0.604,0.348,0.227,0.724,0.244,0.601879998045612
0.553,0.3725,0.4315,0.579,0.3525,0.402,0.351259027332804
0.623,0.5185,0.3645,0.429,0.824,0.222,0.5188689351812861
0.281,0.619,0.3595,0.14,0.7525,0.169,0.6727294272312982
0.011,0.051,0.007,0.006,0.039,0.004,0.035336578883713436
0.679,0.809,0.62,0.5145,0.913,0.502,0.8506194782369543
0.017,0.006,0.006,0.008,0.007,0.004,0.003063810113371409
0.252,0.068,0.085,0.159,0.051,0.116,0.06338264940270515
0.031,0.156,0.023,0.019,0.132,0.009,0.1455156910078912
0.021,0.024,0.017,0.007,0.025,0.0075,0.010854808662051702
0.6935,0.4455,0.92,0.715,0.782,0.8115,0.4186061381060334
0.4285,0.6935,0.4085,0.166,0.923,0.1705,0.7548265765178894
0.5215,0.837,0.4825,0.1,0.9425,0.118,0.9706628460314324
0.117,0.175,0.109,0.124,0.212,0.0845,0.16399671298707424
0.191,0.389,0.1425,0.116,0.4515,0.085,0.3946573286756111
0.055,0.1285,0.043,0.017,0.1225,0.013,0.12992608768112227
0.571,0.73,0.5055,0.626,0.831,0.433,0.7480671168051554
0.469,0.363,0.172,0.5655,0.3275,0.22,0.36318165037025396
0.396,0.5775,0.3075,0.1565,0.4625,0.251,0.5998444942656381
0.361,0.732,0.241,0.052,0.7305,0.048,0.7567703312389739
0.4525,0.849,0.576,0.1645,0.9,0.237,0.8893286382280761
0.74,0.325,0.3445,0.558,0.3355,0.3305,0.3089470624795098
0.1995,0.049,0.034,0.042,0.038,0.015,0.03551522709481959
0.138,0.18,0.081,0.193,0.216,0.067,0.1970771068698109
0.3895,0.3195,0.556,0.2155,0.2765,0.1475,0.32933359996293887
0.3365,0.136,0.1595,0.264,0.131,0.147,0.13074590311916026
0.114,0.287,0.05,0.034,0.1745,0.017,0.26954965996076796
0.192,0.05,0.0595,0.154,0.051,0.07,0.035265351579552545
0.3185,0.228,0.129,0.257,0.225,0.117,0.238106028850006
0.011,0.004,0.004,0.005,0.006,0.003,0.0024212253428169688
0.352,0.707,0.496,0.198,0.77,0.319,0.7747264230409374
0.1115,0.1465,0.058,0.126,0.232,0.033,0.1417077216683757
0.7,0.6215,0.4175,0.6135,0.839,0.7635,0.6426183585859233
0.4535,0.7555,0.833,0.586,0.91,0.651,0.7945975168114872
0.1835,0.278,0.0945,0.0465,0.4275,0.0595,0.2785499380114553
0.8885,0.387,0.4655,0.7965,0.4115,0.6485,0.3889359153252495
0.014,0.197,0.016,0.006,0.1435,0.005,0.21578024772872179
0.6335,0.84,0.6795,0.2965,0.94,0.2995,0.9821940297268426
0.232,0.1955,0.173,0.1225,0.2215,0.133,0.1766090930976831
0.039,0.103,0.041,0.021,0.08,0.01,0.09518482999604554
0.086,0.149,0.058,0.029,0.128,0.025,0.1285175143962261
0.772,0.64,0.78,0.3385,0.933,0.4635,0.6546483122090259
0.12,0.25,0.1075,0.032,0.6985,0.036,0.2585165757120222
0.012,0.1035,0.027,0.011,0.063,0.009,0.08320395224984092
0.735,0.689,0.884,0.161,0.99,0.144,0.718100724501721
0.237,0.3465,0.176,0.097,0.513,0.122,0.3095060377141173
0.2765,0.194,0.138,0.096,0.1585,0.047,0.20008821457010087
0.114,0.007,0.007,0.051,0.009,0.008,0.002913428241591216
0.0545,0.12,0.03,0.013,0.211,0.0065,0.10072840441977911
0.065,0.035,0.003,0.006,0.021,0.001,0.025500604332577524
0.694,0.494,0.361,0.479,0.7935,0.237,0.5024296979884971
0.9175,0.3705,0.949,0.404,0.978,0.471,0.36252952680835615
0.401,0.8415,0.413,0.062,0.7315,0.042,0.9273857057228811
0.014,0.016,0.002,0.016,0.007,0.002,0.006999394408869981
0.5,0.8445,0.611,0.5655,0.884,0.5105,0.9279138398679545
0.915,0.4655,0.915,0.1615,0.998,0.29,0.4412183129348709
0.054,0.224,0.029,0.024,0.2315,0.02,0.21578885238220596
0.222,0.169,0.14,0.33,0.1595,0.155,0.2015778149385381
0.5825,0.2085,0.2745,0.072,0.229,0.115,0.175318480058745
0.549,0.2945,0.362,0.3905,0.267,0.3555,0.28528236883972147
0.259,0.551,0.241,0.011,0.644,0.016,0.524713424289551
0.13,0.633,0.1,0.013,0.6845,0.007,0.660593023698421
0.1115,0.062,0.034,0.074,0.06,0.035,0.050515658670155006
0.105,0.44,0.076,0.039,0.4225,0.016,0.4186973988733057
0.046,0.089,0.027,0.033,0.059,0.013,0.07523653374152403
0.963,0.326,0.992,0.085,0.999,0.09,0.3524552180142094
0.337,0.803,0.3025,0.263,0.7945,0.1145,0.8394968839351751
0.5925,0.5055,0.775,0.7185,0.5955,0.8155,0.4927882918700195
0.816,0.017,0.869,0.101,0.011,0.02,0.006760863147981559
0.374,0.45,0.2555,0.1145,0.6355,0.134,0.4987568303318013
0.7145,0.803,0.896,0.2985,0.995,0.295,0.8286662922721525
0.232,0.342,0.1105,0.115,0.39,0.057,0.327175455660494
0.405,0.333,0.164,0.383,0.322,0.158,0.3228139555876335
0.6155,0.2875,0.231,0.635,0.456,0.1895,0.2721808308898468
0.103,0.133,0.037,0.121,0.124,0.028,0.11677727172687699
0.497,0.13,0.1295,0.065,0.114,0.045,0.13379258425192916
0.478,0.6805,0.4705,0.382,0.6535,0.3455,0.6622630261506687
0.056,0.043,0.003,0.019,0.016,0.004,0.022494476728197724
0.468,0.215,0.126,0.225,0.231,0.0715,0.20159169011050426
0.3605,0.008,0.052,0.426,0.009,0.105,3.11695513111317e-05
0.1185,0.4,0.14,0.045,0.4145,0.05,0.40356127556368704
0.8175,0.2575,0.698,0.5595,0.3385,0.5205,0.2208835855446689
0.054,0.052,0.033,0.046,0.0675,0.018,0.03297533468992435
0.263,0.387,0.1395,0.233,0.5675,0.081,0.372892347504012
0.02,0.109,0.017,0.007,0.08,0.006,0.08931087510452171
0.549,0.865,0.58,0.7665,0.852,0.6915,0.9462769715238923
0.045,0.068,0.037,0.039,0.07,0.037,0.0583102342477588
0.747,0.702,0.9155,0.599,0.9535,0.609,0.7130503338071505
0.016,0.011,0.003,0.012,0.004,0.003,0.004098001726937576
0.005,0.025,0.006,0.003,0.012,0.003,0.013481586248580247
0.661,0.609,0.472,0.6595,0.752,0.3305,0.5825052381425975
0.915,0.514,0.4385,0.942,0.543,0.4735,0.48170028682821797
0.443,0.4585,0.3375,0.469,0.3855,0.3205,0.4272932715250415
0.52,0.805,0.6395,0.6845,0.7955,0.718,0.8582323597491348
0.083,0.095,0.059,0.045,0.09,0.04,0.0681945749605676
0.42,0.734,0.358,0.215,0.645,0.3435,0.7862290388467583
0.499,0.053,0.2615,0.06,0.037,0.055,0.03864697186794363
0.63,0.6825,0.5585,0.607,0.6595,0.664,0.7221443951643971
0.186,0.0765,0.068,0.096,0.0615,0.05,0.05889854376572607
0.0955,0.335,0.088,0.07,0.2985,0.037,0.31670673848909797
0.613,0.8085,0.603,0.7355,0.83,0.5795,0.8460568288810852
0.629,0.7175,0.842,0.592,0.8755,0.755,0.7068758990728601
0.024,0.027,0.016,0.012,0.03,0.006,0.015022754566529567
0.066,0.1175,0.0545,0.059,0.176,0.024,0.10052338788145788
0.1525,0.021,0.021,0.096,0.028,0.034,0.01251536915944908
0.8,0.547,0.8175,0.445,0.5945,0.6045,0.5495010412730394
0.141,0.212,0.087,0.109,0.1785,0.05,0.18488364442694064
0.4125,0.258,0.46,0.5605,0.409,0.7405,0.2131747411898985
0.3505,0.071,0.037,0.359,0.075,0.065,0.043798377918680804
0.3075,0.7645,0.272,0.071,0.938,0.017,0.866012876527761
0.55,0.3685,0.8695,0.728,0.8205,0.838,0.33977523601596504
0.1165,0.009,0.016,0.0345,0.009,0.006,0.0031066384643328756
0.002,0.018,0.001,0.001,0.003,0.001,0.004912849761075841
0.6365,0.7045,0.3745,0.529,0.7465,0.437,0.7340126714950506
0.9025,0.133,0.29,0.302,0.256,0.202,0.12144687069785252
0.3615,0.589,0.3335,0.276,0.714,0.216,0.5820286828793364
0.5785,0.686,0.758,0.3645,0.976,0.4265,0.7216378157869872
0.036,0.003,0.005,0.003,0.004,0.001,0.001516263043207954
0.7265,0.826,0.6275,0.8325,0.887,0.4155,0.9085814194537138
0.015,0.013,0.002,0.003,0.008,0.001,0.005775653908794672
0.253,0.5325,0.347,0.2175,0.4095,0.196,0.5135685545172533
0.192,0.151,0.143,0.1605,0.1475,0.129,0.12759451664814062
0.524,0.408,0.2665,0.119,0.521,0.101,0.3698677812420287
0.5765,0.84,0.544,0.684,0.891,0.4945,0.9304392463994566
0.1715,0.134,0.029,0.012,0.144,0.005,0.1278998125625523
0.215,0.1795,0.062,0.661,0.133,0.092,0.1879553369752206
0.5215,0.85,0.515,0.123,0.957,0.078,0.9970232424826209
0.3045,0.015,0.023,0.012,0.01,0.011,0.004954020434888536
0.104,0.207,0.068,0.197,0.134,0.05,0.2354905496349795
0.5765,0.803,0.459,0.53,0.958,0.17,0.84475784617254
0.1075,0.323,0.029,0.089,0.206,0.032,0.3249198353325248
0.766,0.689,0.844,0.324,0.982,0.271,0.7487309466128499
0.579,0.8555,0.5125,0.299,0.9305,0.189,0.9428551363041109
0.1475,0.031,0.033,0.072,0.039,0.03,0.017973222411342214
0.845,0.043,0.617,0.072,0.03,0.034,0.020316958075430512
0.296,0.7255,0.3125,0.1465,0.8,0.162,0.7847669385405598
0.2225,0.112,0.045,0.03,0.103,0.025,0.09346557573947097
0.42,0.2175,0.2315,0.091,0.221,0.035,0.22375930577209704
0.503,0.127,0.382,0.011,0.0785,0.014,0.12899735972044268
0.037,0.036,0.019,0.009,0.034,0.004,0.041414713523990204
0.5735,0.753,0.6395,0.692,0.5975,0.7905,0.7617854468473735
0.5465,0.8545,0.5585,0.0935,0.941,0.1745,0.9978453402380574
0.003,0.043,0.001,0.001,0.026,0.001,0.02320956680961733
0.666,0.188,0.8675,0.4775,0.262,0.5655,0.15834286744019552
0.729,0.792,0.5505,0.883,0.698,0.5575,0.8115317061825937
0.3785,0.623,0.462,0.265,0.73,0.296,0.6648113348978226
0.324,0.241,0.095,0.182,0.218,0.096,0.21813456037601223
0.039,0.17,0.016,0.003,0.108,0.003,0.19452405571487635
0.266,0.304,0.048,0.1295,0.241,0.051,0.31451573761884666
0.5915,0.855,0.5735,0.408,0.8885,0.253,0.924363838501805
0.452,0.14,0.04,0.048,0.1,0.024,0.14071701389241453
0.067,0.1785,0.011,0.003,0.2945,0.004,0.16027573060213285
0.634,0.398,0.205,0.3515,0.387,0.208,0.36295253892166834
0.2675,0.5545,0.1895,0.383,0.3815,0.359,0.5838477120184381
0.022,0.055,0.004,0.008,0.021,0.005,0.0456581105611449
0.195,0.3085,0.1445,0.133,0.236,0.117,0.2791786192727486
0.009,0.048,0.008,0.005,0.026,0.004,0.03776466493197336
0.7085,0.828,0.706,0.1055,0.998,0.046,0.9188033345178943
0.084,0.3535,0.045,0.048,0.49,0.011,0.3326400211864202
0.17,0.101,0.034,0.034,0.054,0.035,0.08142203301226579
0.001,0.001,0.001,0.002,0.001,0.001,7.46459351327577e-05
0.2295,0.155,0.067,0.075,0.1845,0.046,0.14983882022512712
0.622,0.169,0.5,0.3385,0.2,0.2755,0.21957961211373478
0.5045,0.2085,0.202,0.7345,0.201,0.273,0.2177673078106251
0.062,0.195,0.055,0.017,0.194,0.012,0.17801561034736801
0.6705,0.6875,0.694,0.1605,0.9795,0.1715,0.6978903207485512
0.242,0.109,0.097,0.137,0.1145,0.079,0.09650488714529919
0.5825,0.6865,0.402,0.5985,0.5665,0.5315,0.788625264472091
0.2235,0.21,0.1645,0.1045,0.189,0.116,0.234066591165873
0.676,0.843,0.6775,0.151,0.9405,0.194,0.9405645601920516
0.153,0.486,0.1095,0.257,0.3655,0.038,0.45912407399441046
0.6565,0.7345,0.795,0.165,0.975,0.1535,0.7609933351611606
0.072,0.017,0.022,0.027,0.029,0.009,0.004049757087997059
0.6955,0.4705,0.5305,0.7605,0.462,0.747,0.4443937072869927
0.5685,0.623,0.466,0.487,0.794,0.265,0.6295512716338227
0.133,0.352,0.094,0.167,0.253,0.082,0.34352491900479887
0.367,0.3235,0.401,0.5695,0.2725,0.4025,0.33077943023554446
