OLS__L1,OLS__L2,OLS__Huber,Huber__L1,Huber__L2,Huber__Huber,t-test
0.124,0.293,0.117,0.029,0.441,0.028,0.21630577200012163
0.293,0.3785,0.2475,0.208,0.375,0.1625,0.31621858765910094
0.2965,0.4565,0.2395,0.003,0.4905,0.002,0.6239058104860199
0.396,0.5285,0.361,0.013,0.5465,0.012,0.6844332709847532
0.1755,0.182,0.205,0.0495,0.999,0.06,0.09879324086441084
0.157,0.3155,0.132,0.034,0.3815,0.038,0.32079315083745297
0.168,0.331,0.12,0.007,0.2615,0.005,0.2523376452638776
0.014,0.167,0.021,0.001,0.317,0.001,0.06935561358610899
0.424,0.6345,0.4725,0.1745,0.534,0.193,0.7045011766118989
0.535,0.616,0.5385,0.032,0.684,0.0545,0.938538118678864
0.551,0.5775,0.6055,0.377,0.597,0.404,0.9851832618530068
0.1645,0.2005,0.116,0.016,0.103,0.016,0.1419359126108111
0.4215,0.5115,0.3775,0.005,0.559,0.006,0.7906385231260376
0.4,0.382,0.219,0.005,0.2015,0.005,0.4883244036543113
0.4575,0.4125,0.31,0.028,0.309,0.023,0.5399725718664736
0.184,0.3995,0.193,0.049,0.426,0.053,0.3900145362003625
0.609,0.022,0.173,0.003,0.009,0.003,0.0021603166000536086
0.016,0.132,0.02,0.001,0.256,0.001,0.047731444587187526
0.001,0.003,0.001,0.001,0.005,0.001,0.00018124661717270168
0.082,0.2155,0.068,0.001,0.265,0.002,0.16607372511100457
0.326,0.582,0.406,0.049,0.607,0.058,0.5566613214117173
0.3745,0.6065,0.488,0.0635,0.738,0.0995,0.7172701410576594
0.115,0.2345,0.065,0.001,0.203,0.002,0.17491560947627433
0.7225,0.1195,0.982,0.006,0.999,0.003,0.09384544708057108
0.1665,0.3775,0.1805,0.001,0.491,0.002,0.37861779201490997
0.523,0.575,0.584,0.018,0.623,0.028,0.9992163073611009
0.532,0.6845,0.6235,0.072,0.903,0.1,0.9832803342387257
0.4875,0.6055,0.5075,0.059,0.5965,0.0725,0.879005219988367
0.431,0.065,0.4635,0.296,0.943,0.321,0.015481243911423944
0.17,0.39,0.142,0.014,0.4615,0.008,0.38402165271135813
0.108,0.266,0.074,0.006,0.2685,0.006,0.1692850586255288
0.28,0.392,0.179,0.026,0.454,0.0295,0.42374836428486706
0.121,0.297,0.124,0.004,0.2415,0.006,0.3203467111722805
0.194,0.3285,0.198,0.085,0.4285,0.097,0.27976042487604014
0.3045,0.557,0.3875,0.039,0.606,0.051,0.5942157669465016
0.538,0.713,0.643,0.038,0.921,0.053,0.9366658863655635
0.107,0.293,0.1015,0.013,0.4125,0.011,0.23397008845697
0.034,0.115,0.032,0.004,0.202,0.004,0.04751162051888811
0.534,0.591,0.5785,0.075,0.6615,0.085,0.953217374460105
0.045,0.1295,0.04,0.002,0.199,0.003,0.055876662465008824
0.04,0.154,0.029,0.01,0.242,0.006,0.08211497527641852
0.42,0.557,0.466,0.119,0.606,0.171,0.7518050055022506
0.12,0.345,0.087,0.003,0.3835,0.003,0.3352433989423701
0.44,0.5625,0.3845,0.017,0.539,0.014,0.8719721822034788
0.3035,0.053,0.325,0.025,0.007,0.031,0.004253028883980132
0.2575,0.494,0.273,0.0265,0.523,0.032,0.49171394208386776
0.022,0.0915,0.027,0.004,0.1685,0.007,0.03344172873540854
0.066,0.214,0.067,0.011,0.3275,0.008,0.1388405211519834
0.596,0.3965,0.4495,0.514,0.609,0.686,0.38963022929339675
0.456,0.577,0.4555,0.081,0.553,0.051,0.825469318947685
0.366,0.581,0.4585,0.051,0.7245,0.052,0.727566606947341
0.159,0.437,0.1605,0.007,0.505,0.004,0.3694141183446005
0.1585,0.367,0.107,0.001,0.306,0.001,0.36750090513356615
0.318,0.5145,0.3305,0.007,0.562,0.01,0.6611352089720692
0.506,0.5835,0.5385,0.2315,0.629,0.229,0.889448729861214
0.37,0.525,0.3355,0.018,0.535,0.021,0.6990035720136293
0.4465,0.6325,0.497,0.168,0.721,0.1895,0.8036197148783544
0.307,0.4745,0.29,0.015,0.69,0.014,0.5714715545587455
0.013,0.001,0.003,0.001,0.002,0.001,2.9529201744044818e-05
0.021,0.133,0.013,0.004,0.1915,0.005,0.06179298453647759
0.1005,0.3125,0.123,0.009,0.4045,0.016,0.24948202690829485
0.33,0.492,0.361,0.042,0.542,0.07,0.5971409587421687
0.279,0.548,0.2495,0.008,0.4645,0.004,0.5678388273777213
0.3685,0.5365,0.3505,0.004,0.589,0.004,0.7027378570582858
0.3255,0.459,0.287,0.011,0.463,0.009,0.5945116732031384
0.12,0.316,0.135,0.012,0.4125,0.02,0.2650006148460063
0.023,0.034,0.014,0.003,0.032,0.002,0.007975630453012904
0.553,0.535,0.5405,0.096,0.5765,0.116,0.9841366002326175
0.312,0.02,0.175,0.012,0.021,0.01,0.003531655816623602
0.4815,0.625,0.4895,0.201,0.576,0.1585,0.8039350420938342
0.573,0.553,0.5495,0.34,0.748,0.4415,0.7936623857535476
0.052,0.279,0.0555,0.001,0.305,0.002,0.1943386892798823
0.289,0.165,0.241,0.124,0.118,0.117,0.08309261500207714
0.035,0.008,0.01,0.043,0.009,0.051,0.0011115171699055259
0.01,0.027,0.013,0.004,0.121,0.005,0.00329633852841209
0.5045,0.5995,0.5375,0.064,0.6985,0.0945,0.948426280912936
0.087,0.241,0.0615,0.006,0.3185,0.009,0.15833647614744575
0.395,0.3545,0.168,0.034,0.3235,0.036,0.40397220107917997
0.4515,0.611,0.465,0.015,0.5825,0.02,0.8086718111479978
0.585,0.099,0.863,0.2735,0.956,0.3515,0.035478449669980754
0.019,0.168,0.021,0.001,0.2675,0.001,0.09392133085737918
0.029,0.122,0.038,0.006,0.2775,0.005,0.05696283120408749
0.553,0.711,0.647,0.103,0.944,0.1175,0.9508665797909615
0.009,0.016,0.006,0.002,0.021,0.004,0.0018767922576203144
0.3325,0.536,0.3485,0.049,0.513,0.06,0.5625198532172264
0.524,0.0935,0.889,0.2805,0.956,0.279,0.03241381325556386
0.176,0.369,0.159,0.006,0.377,0.006,0.3938609689488871
0.321,0.456,0.2605,0.005,0.4825,0.005,0.6373169121735707
0.518,0.6645,0.593,0.009,0.966,0.008,0.9633765696942771
0.2995,0.3005,0.134,0.144,0.3325,0.13,0.2821395521199996
0.118,0.1455,0.061,0.0235,0.193,0.019,0.07851442586798783
0.164,0.4255,0.2135,0.017,0.652,0.024,0.3643131072109036
0.526,0.554,0.511,0.008,0.505,0.0065,0.9513355299389183
0.5455,0.6195,0.531,0.068,0.6485,0.0885,0.9283467321105814
0.042,0.198,0.035,0.003,0.248,0.002,0.15991721108394394
0.343,0.543,0.2965,0.003,0.565,0.002,0.6626760592458132
0.122,0.011,0.054,0.012,0.01,0.008,0.0010938514012280164
0.047,0.1495,0.071,0.006,0.34,0.0075,0.0754478516173991
0.0305,0.097,0.039,0.005,0.1535,0.009,0.031781082594298876
0.027,0.027,0.008,0.006,0.0855,0.003,0.004383784304854965
0.004,0.001,0.001,0.003,0.002,0.002,2.5177400486828175e-05
0.148,0.349,0.127,0.004,0.415,0.003,0.3501640300072313
0.294,0.5395,0.321,0.011,0.624,0.008,0.615543142202792
0.533,0.603,0.574,0.23,0.754,0.285,0.9225988962055598
0.359,0.079,0.5735,0.0325,0.997,0.039,0.008552256401312205
0.354,0.4945,0.3185,0.005,0.5385,0.009,0.7062396226419458
0.336,0.5175,0.3005,0.014,0.4795,0.014,0.6456718338000524
0.029,0.12,0.018,0.004,0.1885,0.004,0.04288539620528877
0.506,0.495,0.525,0.371,0.779,0.492,0.6730429039664503
0.122,0.375,0.105,0.002,0.387,0.002,0.348365517562532
0.131,0.327,0.146,0.025,0.427,0.024,0.26665642900762343
0.538,0.607,0.563,0.3065,0.5795,0.252,0.9638016948990757
0.483,0.534,0.4735,0.006,0.5375,0.004,0.8343249687454304
0.192,0.3795,0.178,0.065,0.427,0.051,0.3569068823849806
0.2355,0.377,0.2275,0.039,0.4665,0.043,0.36539191026556317
0.405,0.462,0.344,0.059,0.498,0.057,0.6733985829725054
0.001,0.006,0.002,0.001,0.011,0.001,0.00031756569755927137
0.4685,0.6485,0.518,0.2965,0.597,0.3575,0.863637424293316
0.2115,0.3865,0.177,0.029,0.3605,0.029,0.3615080333640234
0.01,0.006,0.008,0.003,0.01,0.004,0.0005335115547243708
0.2095,0.3545,0.2325,0.132,0.401,0.139,0.23965495931734923
0.189,0.407,0.145,0.001,0.439,0.001,0.45560607485556914
0.185,0.3505,0.198,0.0335,0.421,0.035,0.2888974294528729
0.574,0.615,0.6365,0.0525,0.8375,0.0785,0.8408882388004287
0.366,0.511,0.312,0.125,0.48,0.09,0.6492910697279626
0.12,0.3005,0.084,0.007,0.3445,0.005,0.3051102766947906
0.024,0.1845,0.032,0.002,0.269,0.002,0.11872840786311976
0.179,0.156,0.12,0.259,0.966,0.314,0.09793790963161599
0.089,0.135,0.031,0.001,0.104,0.001,0.07356567573043149
0.283,0.5225,0.2645,0.017,0.499,0.02,0.6115740616802464
0.006,0.017,0.005,0.001,0.033,0.001,0.0010340775843792637
0.249,0.5025,0.2585,0.006,0.572,0.01,0.5002993329796273
0.113,0.147,0.104,0.036,0.1805,0.04,0.0826537135488827
0.2325,0.033,0.122,0.015,0.044,0.015,0.004110937804616068
0.015,0.1,0.016,0.001,0.184,0.001,0.040771481066286204
0.0575,0.1775,0.053,0.016,0.284,0.008,0.10315879868580964
0.161,0.085,0.0815,0.044,0.136,0.036,0.034380623238109836
0.078,0.249,0.061,0.003,0.3415,0.001,0.24348333741568784
0.7705,0.53,0.852,0.162,0.961,0.177,0.5435692773438443
0.027,0.202,0.013,0.001,0.1975,0.001,0.15984669540179997
0.376,0.5535,0.3315,0.006,0.5185,0.008,0.6508714851471746
0.3575,0.5265,0.314,0.011,0.4255,0.012,0.6354076559062249
0.091,0.3275,0.122,0.009,0.627,0.009,0.23794401329882492
0.441,0.656,0.5155,0.164,0.6915,0.167,0.7202589407331081
0.367,0.5815,0.38,0.013,0.5305,0.023,0.6954687809763369
0.27,0.3955,0.287,0.174,0.455,0.173,0.3240134725714102
0.001,0.001,0.001,0.001,0.001,0.001,2.4872356685711135e-07
0.223,0.4755,0.23,0.007,0.4935,0.007,0.5179573550988115
0.018,0.013,0.005,0.002,0.022,0.001,0.0010524566528824278
0.439,0.5425,0.4045,0.046,0.535,0.033,0.7783545699907267
0.498,0.574,0.5155,0.158,0.4985,0.137,0.9472725493762665
0.079,0.2455,0.0635,0.032,0.313,0.016,0.17232482529397464
0.156,0.3785,0.121,0.001,0.4695,0.001,0.3900589298324718
0.16,0.3965,0.163,0.003,0.518,0.008,0.3524363787867505
0.404,0.154,0.203,0.005,0.077,0.004,0.08704383707349789
0.3815,0.4845,0.3245,0.015,0.4115,0.012,0.7615785015273175
0.257,0.3805,0.2325,0.148,0.4195,0.1005,0.3691036354979399
0.2005,0.4675,0.2005,0.005,0.5155,0.003,0.426254631283877
0.659,0.6005,0.7215,0.1715,0.886,0.184,0.6997894835749436
0.119,0.391,0.14,0.009,0.8455,0.008,0.3083814225919373
0.4545,0.643,0.547,0.035,0.777,0.043,0.9438584749335461
0.284,0.1795,0.063,0.004,0.1315,0.004,0.12988252960585608
0.533,0.542,0.5615,0.253,0.5935,0.309,0.9975034148717163
0.182,0.4155,0.226,0.012,0.449,0.011,0.41214420115616834
0.018,0.109,0.017,0.003,0.153,0.003,0.039830757604795895
0.481,0.547,0.4835,0.028,0.6045,0.038,0.879442483679991
0.476,0.527,0.4005,0.005,0.4735,0.004,0.8433899853439026
0.534,0.5985,0.4665,0.1035,0.5525,0.086,0.9108021083466311
0.452,0.561,0.421,0.004,0.5685,0.004,0.8151791306182167
0.416,0.5875,0.4465,0.163,0.5535,0.14,0.7017345579006338
0.345,0.585,0.409,0.039,0.5795,0.04,0.6214906610905475
0.458,0.5765,0.457,0.008,0.558,0.009,0.8441233678623344
0.3375,0.5995,0.423,0.018,0.756,0.025,0.610881924326268
0.224,0.4225,0.1855,0.028,0.4485,0.029,0.4339450208823671
0.518,0.5725,0.5105,0.0435,0.5605,0.044,0.9239427398206168
0.5305,0.552,0.536,0.12,0.622,0.1295,0.9188468275152697
0.729,0.31,0.6515,0.499,0.819,0.5195,0.2648545616575075
0.27,0.056,0.12,0.025,0.039,0.026,0.010520940694873653
0.152,0.314,0.187,0.066,0.464,0.06,0.2350471585818264
0.006,0.084,0.009,0.001,0.13,0.001,0.018671221253413944
0.014,0.045,0.006,0.002,0.058,0.002,0.005205026460242112
0.476,0.615,0.4605,0.1235,0.5645,0.103,0.8799705330643022
0.4695,0.586,0.4765,0.001,0.62,0.001,0.9055195820316785
0.4645,0.5965,0.4105,0.004,0.581,0.004,0.8435208038511809
0.661,0.649,0.779,0.009,0.99,0.007,0.7547534451310125
0.141,0.3505,0.1655,0.024,0.4325,0.025,0.27286493998198913
0.3555,0.613,0.434,0.056,0.704,0.057,0.6674850546098526
0.4595,0.539,0.45,0.017,0.539,0.0135,0.8227434786320422
0.4555,0.5535,0.4675,0.001,0.6095,0.002,0.8651149915127787
0.553,0.5465,0.561,0.0785,0.607,0.107,0.9770793847808132
0.403,0.5235,0.3225,0.005,0.5055,0.007,0.7411227297323557
0.057,0.154,0.048,0.007,0.2575,0.009,0.07909033595808064
0.181,0.327,0.181,0.038,0.383,0.037,0.3152422124541561
0.4485,0.528,0.337,0.029,0.466,0.0435,0.5931442581420465
0.415,0.634,0.513,0.039,0.7235,0.049,0.7741959855845951
0.014,0.075,0.014,0.003,0.1045,0.003,0.020274016004760125
0.027,0.112,0.028,0.004,0.184,0.003,0.052038643318785244
0.517,0.5765,0.522,0.22,0.612,0.2615,0.967613976680303
0.18,0.416,0.244,0.051,0.5115,0.0705,0.3353064161499295
0.002,0.001,0.001,0.001,0.001,0.001,1.5237751550084092e-06
0.523,0.545,0.556,0.087,0.647,0.08,0.996968342962306
0.317,0.5055,0.3105,0.042,0.5115,0.044,0.6619613525030508
0.137,0.245,0.131,0.061,0.329,0.06,0.19808238957492025
0.3685,0.206,0.138,0.004,0.1935,0.003,0.16559042368472393
0.382,0.525,0.3655,0.073,0.4865,0.06,0.6830466279316216
0.039,0.156,0.031,0.005,0.1525,0.003,0.09186558375685029
0.0575,0.025,0.023,0.004,0.0455,0.005,0.005826510359128205
0.001,0.001,0.001,0.001,0.001,0.001,1.4154396369756983e-08
0.194,0.392,0.2215,0.047,0.51,0.06,0.3369999938455136
0.012,0.0355,0.01,0.003,0.071,0.004,0.007728663352337091
0.5255,0.5625,0.5005,0.014,0.5885,0.012,0.9403688174812952
0.3,0.496,0.251,0.016,0.4555,0.012,0.572270137780758
0.438,0.5125,0.4075,0.003,0.5495,0.002,0.8156781878012971
0.121,0.316,0.127,0.022,0.478,0.016,0.23960800760419376
0.415,0.525,0.39,0.072,0.515,0.058,0.745482286906263
0.2075,0.4585,0.281,0.023,0.547,0.035,0.39020921998001945
0.2335,0.4345,0.1895,0.015,0.459,0.013,0.48031035865582994
0.162,0.112,0.086,0.065,0.074,0.044,0.04290234959977323
0.513,0.633,0.536,0.083,0.813,0.086,0.9212312885798613
0.5565,0.1635,0.845,0.007,0.9975,0.008,0.08449287613826593
0.769,0.503,0.915,0.183,0.971,0.153,0.48384245649048485
0.482,0.54,0.476,0.022,0.513,0.0255,0.8995209119158046
0.2305,0.4565,0.2145,0.0145,0.505,0.01,0.45538800376184874
0.6525,0.3115,0.8975,0.033,0.997,0.023,0.27812423268985353
0.4655,0.5395,0.461,0.026,0.5305,0.028,0.8624119926680947
0.125,0.145,0.091,0.032,0.2915,0.022,0.06674220285348867
0.368,0.335,0.3085,0.2065,0.366,0.216,0.24914230290914033
0.461,0.5365,0.394,0.4695,0.477,0.4675,0.6715704580603967
0.5095,0.5585,0.502,0.002,0.575,0.003,0.9535041504201733
0.169,0.317,0.133,0.008,0.3615,0.01,0.2312199867422627
0.706,0.336,0.944,0.031,0.996,0.044,0.2561830064806987
0.5495,0.5885,0.592,0.006,0.8905,0.009,0.8878352482497931
0.2755,0.5495,0.386,0.064,0.667,0.0825,0.55238876981689
0.195,0.411,0.144,0.006,0.405,0.004,0.4395970884118935
0.316,0.489,0.3055,0.102,0.4815,0.0815,0.4830058661072091
0.313,0.041,0.2985,0.017,0.006,0.017,0.003168393015940404
0.059,0.2,0.065,0.018,0.291,0.012,0.12385045247328588
0.4615,0.589,0.458,0.022,0.5765,0.026,0.8275871920794531
0.283,0.4365,0.2105,0.017,0.374,0.017,0.4983494886898918
0.135,0.3415,0.1235,0.003,0.4195,0.005,0.3876193558069382
0.2205,0.4775,0.227,0.007,0.487,0.008,0.4765707950642183
0.479,0.6615,0.551,0.3525,0.603,0.421,0.8341732087828398
0.187,0.4145,0.128,0.004,0.572,0.004,0.458433693112419
0.3695,0.538,0.3265,0.012,0.551,0.009,0.6565768676244199
0.2005,0.084,0.073,0.002,0.037,0.003,0.03206887151738242
0.42,0.53,0.3635,0.004,0.493,0.006,0.8035084942197732
0.4625,0.617,0.487,0.1715,0.605,0.173,0.8529470427597157
0.014,0.02,0.005,0.003,0.072,0.002,0.0038997907535015352
0.388,0.5375,0.347,0.014,0.474,0.014,0.6968005999674711
0.5115,0.389,0.5115,0.259,0.9275,0.1765,0.35984401412895595
0.16,0.3975,0.115,0.001,0.369,0.001,0.36550860565752963
0.7625,0.4195,0.952,0.017,0.996,0.018,0.3293940366346717
0.044,0.223,0.067,0.002,0.305,0.002,0.16976295897568391
0.3465,0.621,0.432,0.078,0.8705,0.076,0.6425642356717892
0.678,0.242,0.867,0.119,0.97,0.1335,0.15849190049327636
0.4165,0.603,0.478,0.088,0.6875,0.093,0.7391724554615513
0.5225,0.586,0.5475,0.4905,0.6265,0.5075,0.927647760318688
0.5155,0.5785,0.547,0.002,0.5655,0.002,0.9645200521671629
0.294,0.2705,0.121,0.004,0.203,0.007,0.27204625397965443
0.3825,0.431,0.2545,0.004,0.4085,0.006,0.5329066017253817
0.022,0.117,0.014,0.003,0.225,0.002,0.05409072012535996
0.328,0.4875,0.247,0.001,0.3325,0.004,0.607543515266581
0.696,0.18,0.966,0.066,0.995,0.082,0.12464504160407704
0.051,0.182,0.056,0.007,0.337,0.005,0.12607951194973854
0.086,0.012,0.016,0.006,0.009,0.004,0.0006076208281661437
0.039,0.061,0.03,0.011,0.093,0.008,0.012636352697333469
0.326,0.519,0.361,0.124,0.549,0.114,0.497775437413154
0.645,0.24,0.499,0.545,0.723,0.658,0.1716206742650769
0.189,0.388,0.15,0.023,0.412,0.022,0.4397332737209452
0.317,0.4545,0.2655,0.025,0.459,0.028,0.6030465283882456
0.046,0.231,0.061,0.002,0.286,0.003,0.14516096692633262
0.217,0.115,0.143,0.073,0.086,0.087,0.04975181514685907
0.338,0.055,0.347,0.003,1.0,0.005,0.005032375604859917
0.013,0.043,0.013,0.006,0.11,0.002,0.008904939181713761
0.13,0.022,0.012,0.002,0.018,0.001,0.0017288917029159908
0.281,0.476,0.3255,0.083,0.5595,0.099,0.45530766454909066
0.477,0.07,0.462,0.07,0.126,0.084,0.028846543142732158
0.609,0.6645,0.703,0.07,0.905,0.078,0.8247300893234093
0.072,0.1155,0.038,0.007,0.12,0.007,0.05439904109555427
0.012,0.102,0.014,0.001,0.188,0.001,0.026793032351983593
0.038,0.022,0.012,0.007,0.036,0.005,0.0024985986030916923
0.005,0.01,0.005,0.001,0.014,0.002,0.0004313634139028784
0.372,0.5845,0.389,0.014,0.7245,0.015,0.7668218552806655
0.362,0.6095,0.4185,0.052,0.629,0.055,0.7039043091162717
0.383,0.082,0.8635,0.021,0.998,0.0385,0.018442247043294994
0.018,0.065,0.011,0.001,0.053,0.001,0.011363867732692573
0.4245,0.6275,0.454,0.025,0.6035,0.046,0.730970932014704
0.17,0.029,0.043,0.012,0.015,0.011,0.004388042383386239
0.05,0.19,0.048,0.001,0.2855,0.001,0.11708051008999198
0.1595,0.3445,0.1915,0.063,0.388,0.061,0.28525087540479444
0.018,0.023,0.014,0.008,0.0155,0.005,0.004467431962277048
0.348,0.326,0.1675,0.018,0.253,0.014,0.35065138963050935
0.3605,0.5445,0.407,0.07,0.496,0.086,0.5882950422823269
0.109,0.2855,0.084,0.002,0.355,0.002,0.2920901515886607
0.211,0.3565,0.283,0.125,0.3795,0.135,0.2733481429386505
0.041,0.12,0.038,0.004,0.208,0.005,0.06910846726914184
0.17,0.3545,0.146,0.016,0.369,0.014,0.3753288331064274
0.011,0.034,0.013,0.006,0.074,0.005,0.006118024124666201
0.062,0.164,0.04,0.005,0.1855,0.006,0.08485161000592001
0.04,0.078,0.021,0.005,0.087,0.006,0.024985643575257885
0.017,0.063,0.009,0.003,0.07,0.003,0.015431678417742721
0.252,0.4965,0.317,0.009,0.6585,0.011,0.5182718679464142
0.134,0.303,0.161,0.019,0.4095,0.021,0.20161335556114632
0.03,0.129,0.036,0.008,0.256,0.009,0.054714820927014886
0.053,0.137,0.055,0.031,0.201,0.015,0.061370817603682515
0.003,0.008,0.001,0.002,0.011,0.001,0.0005695370066178947
0.399,0.441,0.2955,0.016,0.377,0.022,0.6324098917135959
0.861,0.4015,0.958,0.248,0.967,0.249,0.3232145465160562
0.39,0.508,0.3425,0.002,0.5285,0.002,0.7785114432421034
0.5015,0.6005,0.4925,0.039,0.567,0.0545,0.8992960660410472
0.061,0.008,0.013,0.021,0.006,0.013,0.0003432327453953127
0.266,0.3965,0.158,0.001,0.2975,0.001,0.514430498869999
0.7525,0.3845,0.797,0.3115,0.9245,0.3215,0.3899804011126735
0.142,0.371,0.119,0.001,0.36,0.001,0.3585162537590888
0.009,0.005,0.002,0.003,0.01,0.002,0.0003767479091689614
0.133,0.3275,0.116,0.021,0.39,0.022,0.2795741103372065
0.4645,0.607,0.4845,0.002,0.6045,0.004,0.8590661721800998
0.692,0.494,0.9285,0.072,0.99,0.077,0.4476752481954338
0.467,0.6315,0.507,0.145,0.6025,0.1275,0.748666247447446
0.082,0.301,0.1,0.004,0.381,0.003,0.19686819745846848
0.4855,0.5745,0.5125,0.076,0.555,0.057,0.8422475900652784
0.792,0.346,0.946,0.016,0.997,0.02,0.3135570193383599
0.5335,0.5615,0.5415,0.0175,0.5875,0.019,0.8967910434015771
0.342,0.558,0.355,0.007,0.6,0.012,0.6285441028251957
0.212,0.3165,0.108,0.011,0.3345,0.009,0.3597835687562507
0.5175,0.632,0.584,0.1085,0.784,0.124,0.9752303227924219
0.444,0.5235,0.3955,0.157,0.546,0.132,0.7850487011493669
0.205,0.488,0.2695,0.037,0.796,0.041,0.3807707507815248
0.008,0.008,0.009,0.013,0.007,0.011,0.000686976405410301
0.169,0.194,0.07,0.123,0.142,0.086,0.1145146832958187
0.0535,0.151,0.065,0.024,0.188,0.028,0.07223932189252848
0.358,0.545,0.389,0.007,0.6295,0.008,0.7431532726914363
0.0755,0.2725,0.071,0.001,0.359,0.001,0.257151018352521
0.788,0.07,0.9365,0.156,0.98,0.2265,0.019147801741027943
0.5615,0.7035,0.661,0.1695,0.932,0.1955,0.9815625692008005
0.138,0.309,0.203,0.0455,0.401,0.0505,0.2272810951269689
0.126,0.175,0.054,0.023,0.192,0.019,0.10502382323963881
0.052,0.156,0.057,0.013,0.217,0.012,0.08726817459058689
0.308,0.041,0.259,0.004,0.006,0.006,0.003054602303384529
0.169,0.199,0.175,0.2705,0.155,0.206,0.11791395884301971
0.508,0.5555,0.513,0.027,0.548,0.0425,0.9899845448090032
0.041,0.146,0.042,0.011,0.1885,0.007,0.08618649599978663
0.502,0.65,0.552,0.053,0.6575,0.057,0.821448520181662
0.17,0.317,0.123,0.023,0.359,0.029,0.33926630393832624
0.525,0.581,0.545,0.005,0.5655,0.004,0.9870678991532011
0.3265,0.541,0.3375,0.03,0.5365,0.034,0.616365143480708
0.296,0.049,0.266,0.0135,0.008,0.017,0.0034678064535995498
0.277,0.513,0.3025,0.024,0.5615,0.028,0.582431700727633
0.5255,0.545,0.5115,0.017,0.5975,0.018,0.9602987237705692
0.076,0.2475,0.072,0.009,0.31,0.011,0.15619439937956267
0.037,0.109,0.049,0.008,0.212,0.011,0.04441927128487572
0.229,0.4105,0.232,0.052,0.492,0.043,0.37627069250437684
0.196,0.4015,0.159,0.013,0.4715,0.012,0.42396486658239374
0.2825,0.444,0.233,0.03,0.5065,0.031,0.5729193725768523
0.189,0.41,0.1715,0.012,0.416,0.01,0.3735632920493467
0.7575,0.55,0.882,0.081,0.994,0.065,0.5564553464697467
0.021,0.052,0.017,0.009,0.086,0.006,0.013340704236310492
0.463,0.512,0.4275,0.013,0.524,0.012,0.8341307577305319
0.173,0.154,0.097,0.109,0.24,0.067,0.065157069963586
0.185,0.397,0.16,0.001,0.446,0.002,0.4219951111617535
0.3215,0.531,0.379,0.081,0.822,0.102,0.4696343063987002
0.06,0.206,0.0655,0.002,0.2705,0.004,0.12555892814456893
0.367,0.6065,0.3785,0.065,0.554,0.057,0.6954424097479054
0.5175,0.5365,0.485,0.1185,0.5975,0.129,0.8894410293020231
0.192,0.414,0.129,0.001,0.3845,0.001,0.5013428436616956
0.182,0.391,0.158,0.002,0.4255,0.004,0.39546929267656183
0.168,0.084,0.119,0.084,0.073,0.101,0.03288473425532344
0.149,0.2955,0.1795,0.014,0.3325,0.0225,0.18659117139398892
0.003,0.003,0.002,0.003,0.005,0.002,0.00011414923006581715
0.178,0.3655,0.1375,0.006,0.374,0.01,0.317803859133215
0.133,0.001,0.031,0.001,0.001,0.001,8.389257464841257e-07
0.172,0.2545,0.172,0.136,0.239,0.149,0.1681252204115897
0.28,0.059,0.0765,0.013,0.038,0.013,0.02401378625272692
