OLS__L1,OLS__L2,OLS__Huber,Huber__L1,Huber__L2,Huber__Huber,t-test
0.001,0.001,0.001,0.001,0.001,0.001,0.0009351495369977394
0.001,0.008,0.002,0.001,0.0085,0.001,0.007463520204503804
0.001,0.001,0.001,0.001,0.001,0.001,6.896742415826658e-05
0.001,0.004,0.001,0.001,0.005,0.001,0.004777392216774569
0.004,0.03,0.001,0.001,0.01,0.001,0.008073301617165242
0.009,0.039,0.003,0.008,0.035,0.002,0.027629929045530174
0.001,0.001,0.001,0.001,0.001,0.001,5.65959375083227e-07
0.017,0.054,0.017,0.017,0.048,0.011,0.043382373207531064
0.001,0.004,0.001,0.001,0.004,0.001,0.004456419686390964
0.001,0.002,0.001,0.001,0.002,0.001,9.890448159551874e-05
0.004,0.016,0.002,0.004,0.016,0.002,0.010346509079415409
0.001,0.001,0.001,0.001,0.001,0.001,0.001216025662072618
0.001,0.002,0.001,0.001,0.002,0.001,0.0004936643159413604
0.003,0.007,0.002,0.003,0.007,0.002,0.006580906611285805
0.001,0.016,0.002,0.001,0.017,0.001,0.0036647521925160654
0.001,0.001,0.001,0.001,0.001,0.001,1.5020959296196034e-05
0.001,0.002,0.001,0.001,0.002,0.001,1.0954673678572532e-05
0.001,0.001,0.001,0.001,0.001,0.001,6.983501834825302e-05
0.001,0.001,0.001,0.001,0.001,0.001,5.3123048347036104e-05
0.001,0.011,0.001,0.001,0.009,0.001,1.176521481074742e-05
0.001,0.004,0.002,0.001,0.004,0.001,0.0004767158521896255
0.001,0.001,0.001,0.001,0.001,0.001,9.546541025610042e-07
0.001,0.001,0.001,0.001,0.001,0.001,2.493742989727848e-06
0.001,0.003,0.001,0.001,0.003,0.001,0.0007168520024434634
0.001,0.001,0.001,0.001,0.001,0.001,7.895930873474528e-05
0.001,0.004,0.001,0.001,0.004,0.001,0.0013635907930549908
0.001,0.001,0.001,0.001,0.001,0.001,5.270672416855754e-06
0.003,0.004,0.002,0.004,0.004,0.002,0.0025001613110372236
0.001,0.001,0.001,0.001,0.001,0.001,8.131230114962772e-08
0.013,0.003,0.002,0.002,0.002,0.002,4.941875716950175e-11
0.001,0.001,0.001,0.001,0.001,0.001,5.518619862531152e-09
0.001,0.017,0.001,0.001,0.003,0.001,0.009212088876891409
0.001,0.001,0.001,0.001,0.001,0.001,5.814605241479035e-05
0.001,0.004,0.001,0.001,0.004,0.001,0.0003813361878706489
0.001,0.001,0.001,0.001,0.001,0.001,4.60818930650299e-06
0.001,0.002,0.001,0.001,0.001,0.001,0.00035885479606031937
0.001,0.028,0.001,0.001,0.007,0.001,0.014606469907981449
0.001,0.001,0.001,0.001,0.001,0.001,2.8898596824801006e-05
0.001,0.001,0.001,0.001,0.001,0.001,3.860362596215787e-09
0.001,0.001,0.001,0.001,0.001,0.001,6.803900576183133e-10
0.001,0.001,0.001,0.001,0.001,0.001,4.816229171148869e-08
0.002,0.037,0.012,0.001,0.028,0.005,0.03315852845556203
0.26,0.6445,0.2195,0.2765,0.982,0.09,0.6569341635521625
0.001,0.002,0.001,0.001,0.002,0.001,8.316210229629262e-06
0.045,0.001,0.001,0.001,0.001,0.001,2.173390038006364e-09
0.001,0.001,0.001,0.001,0.001,0.001,8.024904599297048e-07
0.001,0.001,0.001,0.001,0.001,0.001,1.305209072801853e-06
0.001,0.001,0.001,0.001,0.001,0.001,2.2097475951524453e-06
0.002,0.009,0.002,0.002,0.007,0.001,0.002124940432276172
0.001,0.001,0.001,0.001,0.001,0.001,0.0002470998850351377
0.001,0.002,0.001,0.001,0.002,0.001,0.0003248638096988391
0.001,0.001,0.001,0.001,0.001,0.001,0.00019252341317223744
0.001,0.004,0.002,0.001,0.004,0.001,0.0016686158635873217
0.001,0.001,0.001,0.001,0.001,0.001,7.624066371027336e-10
0.001,0.002,0.001,0.001,0.001,0.001,0.002463943366601782
0.002,0.004,0.001,0.002,0.002,0.001,0.000737911783772141
0.001,0.001,0.001,0.001,0.001,0.001,0.000245646507650764
0.001,0.001,0.001,0.001,0.001,0.001,3.9475730777685976e-07
0.001,0.002,0.001,0.001,0.002,0.001,0.0011171834838940647
0.001,0.001,0.001,0.001,0.001,0.001,1.1685058372736688e-08
0.001,0.001,0.001,0.001,0.001,0.001,4.1050235490906535e-05
0.001,0.002,0.001,0.001,0.002,0.001,0.0001236203557820506
0.001,0.001,0.001,0.001,0.001,0.001,2.3880706176318256e-05
0.001,0.001,0.001,0.001,0.001,0.001,2.67293629191101e-06
0.001,0.001,0.001,0.001,0.001,0.001,5.955780520680114e-08
0.001,0.001,0.001,0.001,0.001,0.001,3.5261222927306484e-05
0.001,0.014,0.003,0.001,0.017,0.003,0.016695224049089782
0.001,0.001,0.001,0.001,0.001,0.001,4.5634158660069565e-07
0.001,0.003,0.001,0.001,0.002,0.001,7.860182048193209e-05
0.002,0.079,0.002,0.002,0.064,0.002,0.0683310397512215
0.004,0.006,0.002,0.003,0.004,0.002,0.0024773714955235357
0.001,0.001,0.001,0.001,0.001,0.001,1.6484079643123873e-05
0.002,0.011,0.004,0.003,0.011,0.002,0.005538387360142005
0.001,0.005,0.001,0.001,0.005,0.001,2.418018493373914e-05
0.001,0.001,0.001,0.001,0.001,0.001,1.0491446062257892e-06
0.008,0.023,0.011,0.012,0.022,0.008,0.03806692056555484
0.001,0.001,0.001,0.001,0.001,0.001,0.00012627078408519718
0.002,0.002,0.002,0.002,0.002,0.002,2.9549398906583636e-05
0.001,0.002,0.001,0.001,0.002,0.001,0.000751522213673683
0.001,0.001,0.001,0.001,0.001,0.001,8.93487671979641e-07
0.002,0.036,0.003,0.001,0.036,0.003,0.03151849962787211
0.004,0.004,0.002,0.005,0.003,0.001,0.0004738984679854554
0.001,0.001,0.001,0.001,0.001,0.001,9.819006026257201e-05
0.001,0.001,0.001,0.001,0.001,0.001,1.0749647844284672e-06
0.001,0.001,0.001,0.001,0.001,0.001,7.284729289934281e-06
0.001,0.001,0.001,0.001,0.001,0.001,9.265458680659552e-06
0.001,0.001,0.001,0.001,0.001,0.001,6.475133492649965e-05
0.001,0.001,0.001,0.001,0.001,0.001,5.266859888561865e-05
0.001,0.001,0.001,0.001,0.001,0.001,6.266006807045429e-06
0.001,0.001,0.001,0.001,0.001,0.001,1.1547539567927044e-05
0.001,0.001,0.001,0.001,0.001,0.001,2.526784017493518e-05
0.001,0.001,0.001,0.001,0.001,0.001,4.867298288040683e-07
0.001,0.001,0.001,0.001,0.001,0.001,3.3727914374196706e-07
0.001,0.001,0.001,0.001,0.001,0.001,4.464178104972835e-09
0.001,0.001,0.001,0.001,0.001,0.001,6.4932382077947415e-06
0.6345,0.334,0.158,0.5105,0.445,0.138,0.3512736942650381
0.001,0.001,0.001,0.001,0.001,0.001,6.990319734549174e-08
0.295,0.861,0.4565,0.1165,0.973,0.176,0.8804380711336022
0.001,0.001,0.001,0.001,0.001,0.001,1.7046703146886723e-05
0.006,0.001,0.001,0.005,0.001,0.002,0.0001554880047007664
0.001,0.001,0.001,0.001,0.001,0.001,3.077965683144597e-05
0.001,0.001,0.001,0.001,0.001,0.001,9.869334569818524e-08
0.001,0.001,0.001,0.001,0.001,0.001,2.7628049749775497e-05
0.001,0.001,0.001,0.001,0.001,0.001,4.011852327044924e-06
0.002,0.001,0.001,0.002,0.001,0.001,9.820239063993736e-05
0.001,0.008,0.001,0.001,0.006,0.001,0.00021294500035166016
0.001,0.003,0.001,0.001,0.003,0.001,0.0010001930202367289
0.001,0.003,0.001,0.001,0.003,0.001,0.00014862122828699728
0.001,0.001,0.001,0.001,0.001,0.001,0.0003647621664751307
0.001,0.001,0.001,0.001,0.001,0.001,3.8202691727908505e-05
0.001,0.01,0.001,0.001,0.006,0.001,0.0025934222242960385
0.001,0.001,0.001,0.001,0.001,0.001,1.1543456645303958e-05
0.001,0.001,0.001,0.001,0.001,0.001,4.168648686596232e-05
0.001,0.001,0.001,0.001,0.001,0.001,6.650634904132492e-07
0.001,0.001,0.001,0.001,0.001,0.001,1.1436870786593318e-06
0.002,0.008,0.002,0.002,0.006,0.002,0.004374792050936996
0.004,0.025,0.004,0.005,0.025,0.002,0.016599340350432448
0.001,0.001,0.001,0.001,0.001,0.001,2.1262828226503518e-05
0.001,0.004,0.001,0.001,0.003,0.001,0.0005999189042678756
0.001,0.001,0.001,0.001,0.001,0.001,0.000258639531951889
0.001,0.001,0.001,0.001,0.001,0.001,0.00025122540497667827
0.001,0.001,0.001,0.001,0.001,0.001,2.3958991317342568e-08
0.001,0.008,0.001,0.001,0.002,0.001,0.00204061027455715
0.088,0.801,0.141,0.001,0.998,0.001,0.817746125272063
0.001,0.001,0.001,0.001,0.001,0.001,1.1419733579515055e-05
0.001,0.001,0.001,0.001,0.001,0.001,0.0006024099802289345
0.002,0.001,0.001,0.001,0.001,0.001,0.0001436432939561439
0.002,0.004,0.001,0.005,0.003,0.002,0.0008269428150850008
0.001,0.003,0.002,0.001,0.002,0.002,0.0025536888994518348
0.001,0.002,0.001,0.001,0.002,0.001,4.168716275109193e-05
0.001,0.001,0.001,0.001,0.001,0.001,1.3637210076646969e-05
0.001,0.028,0.003,0.001,0.021,0.002,0.020543470627503696
0.001,0.002,0.002,0.001,0.002,0.001,0.00032465176632433544
0.001,0.003,0.002,0.001,0.003,0.001,0.0007241768694941482
0.002,0.005,0.002,0.002,0.004,0.002,0.004074353639501598
0.405,0.8385,0.485,0.002,1.0,0.03,0.8714078493063904
0.019,0.008,0.003,0.008,0.006,0.004,0.010425258110873258
0.001,0.001,0.001,0.001,0.001,0.001,5.095495668389405e-07
0.001,0.001,0.001,0.001,0.001,0.001,0.00015470251855877087
0.001,0.001,0.001,0.001,0.001,0.001,7.488703555194458e-05
0.007,0.023,0.011,0.005,0.021,0.01,0.023117674603579125
0.003,0.001,0.001,0.001,0.001,0.001,0.001012432957111352
0.001,0.001,0.001,0.001,0.001,0.001,4.769903672269593e-06
0.001,0.001,0.001,0.001,0.001,0.001,4.2473831378899997e-07
0.001,0.004,0.001,0.001,0.003,0.001,0.0005314255159194441
0.001,0.002,0.001,0.001,0.002,0.001,0.0008217773648457167
0.002,0.002,0.001,0.002,0.002,0.001,0.0006293431765850896
0.001,0.001,0.001,0.001,0.001,0.001,2.0400167117925163e-09
0.007,0.024,0.007,0.005,0.02,0.007,0.014210984160464669
0.602,0.003,0.145,0.0435,0.001,0.002,0.0007361384769659954
0.091,0.3105,0.164,0.043,0.391,0.0935,0.28780047593685315
0.002,0.002,0.002,0.002,0.002,0.002,0.0002872226650643496
0.003,0.02,0.005,0.003,0.016,0.002,0.010632980071449345
0.001,0.001,0.001,0.001,0.001,0.001,0.00026887235026955964
0.001,0.001,0.001,0.001,0.001,0.001,4.944904130871585e-07
0.001,0.001,0.001,0.001,0.001,0.001,1.3693003679799955e-07
0.001,0.001,0.001,0.001,0.001,0.001,3.8336765594628045e-05
0.025,0.103,0.021,0.034,0.066,0.016,0.11767771291462432
0.004,0.051,0.009,0.003,0.094,0.005,0.04415862915130862
0.001,0.007,0.001,0.001,0.006,0.001,0.0015772639846963698
0.001,0.001,0.001,0.001,0.001,0.001,2.0588814589707062e-05
0.001,0.001,0.001,0.001,0.001,0.001,4.258551263027099e-06
0.001,0.001,0.001,0.001,0.001,0.001,3.4366162086426334e-07
0.001,0.007,0.001,0.001,0.003,0.001,0.0004340022755485836
0.013,0.0385,0.01,0.008,0.033,0.011,0.029141207469493762
0.001,0.002,0.001,0.001,0.002,0.001,0.00017286070608699472
0.002,0.008,0.004,0.002,0.009,0.002,0.0007758696689447983
0.001,0.002,0.001,0.001,0.003,0.001,0.0004892708364034265
0.001,0.001,0.001,0.001,0.001,0.001,2.0021904131084623e-05
0.001,0.001,0.001,0.001,0.001,0.001,2.974785601774157e-06
0.001,0.002,0.001,0.001,0.001,0.001,2.348495652126379e-05
0.001,0.001,0.001,0.001,0.001,0.001,0.00010299322354160989
0.001,0.001,0.001,0.001,0.001,0.001,1.3086710875823867e-07
0.001,0.001,0.001,0.001,0.001,0.001,0.00021272405432886692
0.001,0.001,0.001,0.001,0.001,0.001,1.045447187721513e-06
0.001,0.001,0.001,0.001,0.001,0.001,7.570019328273955e-07
0.001,0.006,0.001,0.001,0.003,0.001,0.003438146184662451
0.001,0.001,0.001,0.001,0.001,0.001,0.00021824426543719453
0.003,0.009,0.001,0.003,0.006,0.002,0.002516526377120782
0.004,0.003,0.001,0.003,0.003,0.001,7.861998856884443e-05
0.001,0.004,0.002,0.001,0.004,0.001,0.002058882551154603
0.001,0.001,0.001,0.001,0.001,0.001,7.970791258835183e-05
0.002,0.001,0.001,0.003,0.001,0.001,0.00020495616401087292
0.001,0.001,0.001,0.001,0.001,0.001,2.0523731538038863e-06
0.001,0.001,0.001,0.001,0.001,0.001,1.4187899990300032e-08
0.001,0.008,0.001,0.001,0.003,0.001,0.0011952071637154273
0.002,0.003,0.001,0.001,0.003,0.001,0.0002783584356015739
0.004,0.046,0.015,0.002,0.054,0.006,0.045131838539591324
0.001,0.002,0.001,0.001,0.002,0.001,0.0014287835103348738
0.001,0.001,0.001,0.001,0.001,0.001,2.1803855323106043e-08
0.001,0.001,0.001,0.001,0.001,0.001,4.688188839586772e-06
0.002,0.03,0.006,0.002,0.027,0.001,0.013830094083077372
0.001,0.0305,0.003,0.002,0.015,0.002,0.01845644351137648
0.001,0.001,0.001,0.001,0.001,0.001,1.2913589404416582e-06
0.001,0.001,0.001,0.001,0.001,0.001,1.873048452028257e-05
0.001,0.12,0.001,0.001,0.239,0.001,0.11395564815531871
0.001,0.001,0.001,0.001,0.001,0.001,1.5487751045839773e-06
0.001,0.001,0.001,0.001,0.001,0.001,1.857091646829289e-05
0.001,0.001,0.001,0.001,0.001,0.001,1.5606191439085168e-05
0.001,0.001,0.001,0.001,0.001,0.001,4.2823479799926616e-07
0.001,0.002,0.001,0.001,0.002,0.001,4.8678001323400066e-05
0.001,0.001,0.001,0.001,0.001,0.001,1.2633088402486804e-07
0.001,0.001,0.001,0.001,0.001,0.001,2.6940382813448486e-09
0.001,0.001,0.001,0.001,0.001,0.001,8.594974114592294e-08
0.001,0.016,0.001,0.001,0.013,0.001,0.0029681376404322745
0.001,0.001,0.001,0.001,0.001,0.001,1.449308328518206e-05
0.001,0.002,0.001,0.001,0.002,0.001,0.0001182243164422436
0.001,0.001,0.001,0.001,0.001,0.001,2.221133594708001e-08
0.001,0.001,0.001,0.001,0.001,0.001,5.181149735818904e-06
0.043,0.007,0.003,0.035,0.006,0.003,0.007820856678715226
0.001,0.002,0.001,0.001,0.002,0.001,0.0002456324285384032
0.001,0.002,0.001,0.002,0.002,0.002,0.00045277411799912986
0.001,0.06,0.003,0.001,0.041,0.002,0.0631124428246411
0.001,0.005,0.001,0.001,0.006,0.001,0.0013732893617485584
0.001,0.001,0.001,0.001,0.001,0.001,0.0001688255548969844
0.01,0.041,0.035,0.0215,0.0385,0.026,0.03825703185310456
0.001,0.002,0.001,0.001,0.002,0.001,0.0010230134591007623
0.001,0.002,0.001,0.001,0.002,0.001,1.7221432436572987e-05
0.001,0.001,0.001,0.001,0.001,0.001,3.521190311058737e-05
0.001,0.003,0.001,0.001,0.002,0.001,1.0052707030914394e-06
0.002,0.197,0.025,0.001,0.2215,0.007,0.1849329336092935
0.001,0.001,0.001,0.001,0.001,0.001,0.0002026472151198955
0.005,0.003,0.001,0.001,0.001,0.001,0.001505372414817085
0.001,0.001,0.001,0.001,0.001,0.001,2.487045784947296e-06
0.002,0.012,0.002,0.002,0.012,0.002,0.011028176771086787
0.001,0.001,0.001,0.001,0.001,0.001,1.2670905163803587e-06
0.001,0.001,0.001,0.001,0.001,0.001,1.3190546406215298e-09
0.001,0.001,0.001,0.001,0.001,0.001,1.592626453081754e-05
0.001,0.001,0.001,0.001,0.001,0.001,0.00015008456725868806
0.001,0.001,0.001,0.001,0.001,0.001,8.076636410099471e-05
0.009,0.073,0.013,0.017,0.059,0.008,0.07681156572902441
0.001,0.001,0.001,0.001,0.001,0.001,7.769788196302129e-07
0.001,0.0355,0.004,0.001,0.023,0.002,0.02825567569404455
0.001,0.001,0.001,0.001,0.001,0.001,8.133729041181149e-06
0.001,0.001,0.001,0.001,0.001,0.001,5.046612282550984e-05
0.001,0.004,0.002,0.001,0.004,0.002,0.00040164953971794613
0.001,0.001,0.001,0.001,0.001,0.001,8.729649008005775e-05
0.002,0.001,0.001,0.001,0.001,0.001,4.345221011189005e-05
0.007,0.028,0.01,0.012,0.024,0.01,0.02550638104509227
0.001,0.003,0.001,0.001,0.003,0.001,0.0015158718041482163
0.007,0.005,0.003,0.008,0.005,0.003,0.0033139488017412074
0.001,0.001,0.001,0.001,0.001,0.001,1.366137127360009e-06
0.001,0.001,0.001,0.001,0.001,0.001,6.590327527265048e-05
0.001,0.001,0.001,0.001,0.001,0.001,1.6133107981001285e-06
0.001,0.009,0.002,0.001,0.013,0.001,0.007181887647688208
0.001,0.001,0.001,0.001,0.001,0.001,0.00013015215342377002
0.001,0.001,0.001,0.001,0.001,0.001,0.00017611192034548532
0.021,0.099,0.019,0.028,0.086,0.027,0.08753980287025367
0.003,0.046,0.001,0.001,0.035,0.001,0.028665670232708322
0.001,0.001,0.001,0.001,0.001,0.001,8.30692909820674e-09
0.001,0.001,0.001,0.001,0.001,0.001,5.071349044602606e-05
0.002,0.001,0.001,0.002,0.001,0.001,0.0007540508366411079
0.001,0.001,0.001,0.001,0.001,0.001,7.484889842739504e-06
0.001,0.006,0.001,0.001,0.005,0.001,0.0014616415243116987
0.013,0.008,0.001,0.006,0.003,0.001,0.005173934189774289
0.001,0.002,0.001,0.001,0.002,0.001,0.002484705717281132
0.001,0.001,0.001,0.001,0.001,0.001,6.966570528182614e-08
0.002,0.007,0.002,0.002,0.005,0.002,0.002878962890008898
0.001,0.001,0.001,0.001,0.001,0.001,2.009164939554881e-08
0.001,0.001,0.001,0.001,0.001,0.001,2.0030667015455072e-05
0.001,0.01,0.001,0.001,0.004,0.001,0.001088918910885367
0.055,0.014,0.007,0.071,0.013,0.006,0.006403542955397526
0.001,0.001,0.001,0.001,0.001,0.001,6.357935296332502e-07
0.001,0.001,0.001,0.001,0.001,0.001,1.0313963213724826e-06
0.001,0.002,0.001,0.001,0.001,0.001,2.5831734122171745e-05
0.001,0.001,0.001,0.001,0.001,0.001,1.2697606018721015e-07
0.001,0.006,0.001,0.001,0.006,0.001,0.00329124481183014
0.002,0.003,0.002,0.002,0.003,0.002,0.0013996074294990932
0.001,0.001,0.001,0.001,0.001,0.001,6.0652716093550134e-05
0.001,0.003,0.001,0.001,0.001,0.001,5.30369365025198e-05
0.001,0.001,0.001,0.001,0.001,0.001,2.6734764175233585e-05
0.008,0.005,0.003,0.005,0.006,0.003,0.0036046257233847225
0.001,0.001,0.001,0.001,0.001,0.001,1.0827729126438244e-05
0.001,0.001,0.001,0.001,0.001,0.001,2.3231461483164476e-06
0.002,0.002,0.001,0.001,0.002,0.001,0.00013067816626432068
0.001,0.001,0.001,0.001,0.001,0.001,3.9833504752527654e-08
0.005,0.1275,0.017,0.003,0.166,0.008,0.14866533914271163
0.001,0.001,0.001,0.001,0.001,0.001,5.285729793223489e-06
0.001,0.001,0.001,0.001,0.001,0.001,5.728033392645006e-07
0.001,0.001,0.001,0.001,0.001,0.001,0.0001158718238623028
0.001,0.001,0.001,0.001,0.001,0.001,5.715215571403654e-05
0.001,0.002,0.001,0.001,0.001,0.001,5.3824995657405235e-05
0.001,0.001,0.001,0.001,0.001,0.001,4.745162699928846e-06
0.001,0.001,0.001,0.001,0.001,0.001,9.62963785212173e-06
0.001,0.003,0.001,0.001,0.002,0.001,0.0017168556861243004
0.001,0.001,0.001,0.001,0.001,0.001,9.145190584642072e-05
0.001,0.001,0.001,0.001,0.001,0.001,3.353381609030152e-07
0.001,0.001,0.001,0.001,0.001,0.001,0.0001599760151256437
0.001,0.001,0.001,0.001,0.001,0.001,0.00023405811327979412
0.001,0.006,0.002,0.001,0.005,0.002,0.00022520416425197542
0.004,0.028,0.012,0.005,0.022,0.007,0.019040487758527656
0.001,0.002,0.001,0.001,0.003,0.001,0.0010647501715826502
0.001,0.001,0.001,0.001,0.001,0.001,1.4169921932941867e-09
0.001,0.003,0.001,0.001,0.003,0.001,0.0022908392192959133
0.001,0.087,0.001,0.001,0.058,0.001,0.12438403130914423
0.001,0.023,0.001,0.001,0.013,0.001,0.005620978299275346
0.001,0.001,0.001,0.001,0.001,0.001,0.00010558706578856389
0.001,0.006,0.001,0.001,0.004,0.001,0.0005879626315222314
0.001,0.001,0.001,0.001,0.001,0.001,1.4368003135535169e-06
0.001,0.002,0.001,0.001,0.001,0.001,6.500824302161937e-05
0.004,0.001,0.001,0.006,0.001,0.001,1.9584888671711235e-05
0.002,0.004,0.001,0.001,0.004,0.001,0.00019769399358977904
0.001,0.001,0.001,0.001,0.001,0.001,2.2493936650847923e-05
0.001,0.001,0.001,0.001,0.001,0.001,0.0003400364946276109
0.011,0.006,0.004,0.012,0.005,0.004,0.004096510746695361
0.001,0.001,0.001,0.001,0.001,0.001,7.8700248466346e-06
0.001,0.001,0.001,0.001,0.001,0.001,7.258039882785484e-08
0.012,0.056,0.007,0.008,0.067,0.003,0.05996224197430541
0.003,0.002,0.002,0.003,0.002,0.003,3.608864739900033e-05
0.001,0.003,0.001,0.001,0.003,0.001,0.00045853378219230177
0.001,0.001,0.001,0.001,0.001,0.001,1.9150380699704226e-06
0.001,0.035,0.001,0.001,0.012,0.001,0.012293541590107347
0.001,0.001,0.001,0.001,0.001,0.001,4.248875969410567e-05
0.001,0.001,0.001,0.001,0.001,0.001,4.44947265287287e-06
0.001,0.001,0.001,0.001,0.001,0.001,0.0007597414562884117
0.001,0.001,0.001,0.001,0.001,0.001,1.2186870513753608e-08
0.001,0.001,0.001,0.001,0.001,0.001,5.1215056065115384e-08
0.001,0.001,0.001,0.001,0.001,0.001,1.1628335697717675e-06
0.001,0.001,0.001,0.001,0.001,0.001,1.8536003983881418e-05
0.004,0.008,0.002,0.004,0.006,0.002,0.00048509865290586256
0.001,0.021,0.005,0.001,0.021,0.001,0.0005532369228753145
0.001,0.001,0.001,0.001,0.001,0.001,0.00018022687414266013
0.001,0.029,0.002,0.002,0.018,0.002,0.027932571330268254
0.001,0.001,0.001,0.001,0.001,0.001,1.3708223690742132e-06
0.002,0.001,0.001,0.002,0.001,0.001,7.250392668088839e-06
0.001,0.001,0.001,0.001,0.001,0.001,3.831003379178525e-07
0.003,0.022,0.001,0.001,0.014,0.001,0.013126531273375586
0.001,0.002,0.001,0.001,0.001,0.001,0.0004383636221733824
0.001,0.004,0.001,0.001,0.002,0.001,0.0010358748065886795
