OLS__L1,OLS__L2,OLS__Huber,Huber__L1,Huber__L2,Huber__Huber,t-test
0.008,0.01,0.009,0.017,0.009,0.01,0.00916247943683132
0.1665,0.01,0.004,0.152,0.007,0.018,0.005167956987609648
0.282,0.183,0.087,0.324,0.2005,0.107,0.17402065422742446
0.054,0.141,0.034,0.077,0.141,0.026,0.12552574234976396
0.545,0.3415,0.8165,0.6465,0.424,0.688,0.27569259152478015
0.4975,0.161,0.339,0.3265,0.171,0.3235,0.1325790602457689
0.442,0.103,0.111,0.208,0.081,0.1305,0.0815877906945224
0.605,0.8515,0.724,0.725,0.7345,0.794,0.9597462079322433
0.6505,0.4145,0.441,0.662,0.4235,0.439,0.4002880273394972
0.305,0.002,0.014,0.117,0.002,0.04,0.0013977063199664306
0.5665,0.8425,0.794,0.6675,0.8435,0.748,0.9892162176711331
0.476,0.588,0.587,0.6115,0.512,0.607,0.5955563441905409
0.196,0.42,0.2485,0.255,0.325,0.263,0.3753198253774995
0.067,0.1845,0.102,0.061,0.197,0.075,0.14684178409088708
0.123,0.1425,0.12,0.102,0.1585,0.103,0.12118627352526556
0.201,0.2745,0.1665,0.24,0.297,0.153,0.23860219601068583
0.413,0.49,0.4345,0.543,0.418,0.5435,0.4645116227257303
0.156,0.1775,0.088,0.179,0.2,0.087,0.13509068949789774
0.6495,0.804,0.559,0.797,0.636,0.816,0.8342659340081009
0.639,0.341,0.3745,0.7195,0.319,0.431,0.29972545094770386
0.004,0.025,0.007,0.004,0.03,0.003,0.012778746470679675
0.734,0.852,0.8345,0.228,0.979,0.3465,0.9120670841461587
0.374,0.7005,0.3055,0.2595,0.8095,0.211,0.6973449108620178
0.033,0.013,0.008,0.038,0.013,0.006,0.005224571445958863
0.602,0.7405,0.5975,0.264,0.9615,0.3075,0.7301754767385662
0.224,0.303,0.1395,0.24,0.3255,0.166,0.2779442515810454
0.3,0.3805,0.263,0.3025,0.358,0.258,0.3599989608750256
0.185,0.5055,0.232,0.085,0.9205,0.104,0.46903328270179945
0.5,0.4855,0.3475,0.5735,0.492,0.3995,0.4395866516916309
0.104,0.4675,0.127,0.154,0.6625,0.057,0.46067969384840146
0.679,0.8,0.834,0.349,0.955,0.4385,0.8135395742300034
0.3555,0.6265,0.449,0.4135,0.506,0.563,0.5970912712310403
0.479,0.145,0.642,0.1355,0.137,0.2385,0.13538328338928532
0.01,0.28,0.022,0.005,0.344,0.008,0.23115416354171997
0.0355,0.07,0.021,0.026,0.0865,0.012,0.06346307214165861
0.6195,0.001,0.025,0.11,0.001,0.019,0.0001671573989428684
0.016,0.001,0.001,0.004,0.001,0.001,0.00017501092815802612
0.775,0.222,0.388,0.844,0.3005,0.5455,0.1998723643183171
0.3915,0.431,0.502,0.267,0.4695,0.4275,0.4096243821473513
0.479,0.1145,0.157,0.362,0.121,0.193,0.09703178017707516
0.513,0.786,0.5605,0.4645,0.8015,0.494,0.8264363670791921
0.4345,0.289,0.294,0.407,0.267,0.358,0.24648735248117623
0.77,0.8215,0.87,0.233,0.993,0.298,0.8784957932182167
0.735,0.7505,0.876,0.432,0.962,0.528,0.7863076062064523
0.004,0.04,0.009,0.003,0.036,0.004,0.038726726324271876
0.143,0.2465,0.143,0.1505,0.253,0.119,0.23103776412210872
0.085,0.4045,0.153,0.05,0.355,0.099,0.3672043278014293
0.151,0.49,0.176,0.078,0.9145,0.062,0.45407419298844853
0.4575,0.8275,0.5375,0.541,0.885,0.339,0.8684383017157147
0.2265,0.5175,0.221,0.118,0.919,0.1085,0.527647916244246
0.403,0.296,0.2565,0.4585,0.2665,0.2935,0.27642869550682114
0.038,0.044,0.02,0.033,0.0575,0.012,0.02873283277013581
0.6325,0.8405,0.706,0.7155,0.69,0.834,0.9028475487055364
0.148,0.6215,0.241,0.1285,0.618,0.128,0.5695720056725138
0.848,0.126,0.953,0.61,0.3995,0.7665,0.11578544816495523
0.006,0.042,0.018,0.01,0.039,0.013,0.028703100777208064
0.375,0.106,0.102,0.5895,0.0955,0.177,0.08442965114775534
0.342,0.4705,0.329,0.254,0.487,0.298,0.42084950580668357
0.494,0.8085,0.577,0.5785,0.7245,0.611,0.8183024474776798
0.173,0.07,0.04,0.087,0.049,0.029,0.05626119663997644
0.763,0.4425,0.5365,0.6915,0.411,0.525,0.42464979211864073
0.933,0.5505,0.679,0.8755,0.5765,0.778,0.5391981869093485
0.002,0.013,0.001,0.002,0.01,0.001,0.006102613778054715
0.723,0.5765,0.6155,0.826,0.5225,0.6705,0.5847589038811412
0.109,0.1915,0.067,0.072,0.208,0.042,0.1437837274944255
0.393,0.028,0.1215,0.1895,0.038,0.096,0.015707237934828637
0.527,0.8235,0.673,0.6445,0.697,0.7635,0.8774982178498332
0.386,0.44,0.3195,0.613,0.465,0.3125,0.4208200115057621
0.759,0.7395,0.838,0.476,0.864,0.6215,0.7370118382409874
0.323,0.453,0.199,0.2965,0.5395,0.144,0.4096866734340311
0.529,0.343,0.2195,0.4465,0.296,0.2635,0.2923952445493648
0.63,0.837,0.7825,0.5665,0.845,0.687,0.8986639515955164
0.378,0.09,0.1975,0.2785,0.098,0.206,0.0860509330546977
0.2775,0.223,0.192,0.263,0.235,0.192,0.20694450334308112
0.388,0.7065,0.524,0.3715,0.609,0.523,0.7022253049971459
0.127,0.015,0.014,0.062,0.013,0.012,0.013961481524795172
0.4025,0.4905,0.466,0.4935,0.462,0.517,0.4705136958362247
0.5135,0.761,0.5455,0.5,0.671,0.5365,0.7513411764693767
0.484,0.1505,0.217,0.5095,0.138,0.271,0.12773698910280268
0.756,0.47,0.514,0.8045,0.512,0.7235,0.4572195283665098
0.172,0.482,0.2705,0.179,0.4435,0.2275,0.4337707149395128
0.785,0.555,0.677,0.8225,0.57,0.7415,0.5296010407496391
0.082,0.0895,0.054,0.102,0.073,0.062,0.06719120406934304
0.1135,0.008,0.003,0.103,0.01,0.006,0.0038446039010173816
0.175,0.2665,0.156,0.1655,0.225,0.166,0.2273868414993979
0.695,0.2405,0.29,0.573,0.2535,0.296,0.21892755560566224
0.032,0.004,0.003,0.03,0.004,0.007,0.0010932346109778222
0.3115,0.493,0.258,0.3495,0.5385,0.27,0.48387773989801375
0.098,0.009,0.02,0.032,0.008,0.014,0.006294380520543496
0.0415,0.2535,0.129,0.028,0.2415,0.049,0.22781021140759858
0.119,0.243,0.108,0.11,0.2455,0.067,0.22285977279707664
0.051,0.3715,0.1105,0.036,0.3845,0.072,0.33377703868355946
0.081,0.074,0.115,0.094,0.072,0.118,0.061076628805914565
0.3905,0.189,0.184,0.3125,0.178,0.197,0.14901381827482607
0.0605,0.163,0.039,0.067,0.228,0.023,0.14350647019074442
0.026,0.082,0.037,0.018,0.064,0.026,0.07024783127124555
0.165,0.3645,0.199,0.165,0.2645,0.235,0.33822995476452344
0.56,0.759,0.692,0.7375,0.7235,0.8155,0.7677193303152515
0.543,0.6325,0.554,0.572,0.615,0.603,0.5991918429873295
0.3915,0.527,0.4695,0.3855,0.5335,0.4405,0.4997625058502817
0.3565,0.5655,0.24,0.3505,0.5245,0.2415,0.5320108525251512
0.345,0.156,0.079,0.3675,0.129,0.119,0.12469011489628867
0.038,0.2,0.088,0.04,0.152,0.047,0.18874819683883076
0.061,0.013,0.025,0.02,0.009,0.022,0.009511169385368544
0.5515,0.6815,0.567,0.5705,0.677,0.571,0.6677221477139199
0.167,0.0625,0.052,0.162,0.0645,0.064,0.04774908718469606
0.634,0.169,0.302,0.4485,0.188,0.337,0.15451312790381616
0.6225,0.852,0.7415,0.456,0.982,0.4065,0.9769950809247407
0.098,0.357,0.244,0.078,0.4105,0.191,0.3011520694644398
0.2775,0.62,0.3475,0.1975,0.827,0.1925,0.6204997387947464
0.125,0.188,0.089,0.097,0.168,0.0805,0.15762346436752514
0.068,0.3375,0.07,0.034,0.63,0.022,0.3171881930615139
0.82,0.504,0.8655,0.1975,0.971,0.2295,0.49224494070274694
0.599,0.4225,0.521,0.6245,0.4045,0.519,0.41098862017177706
0.71,0.843,0.7535,0.7975,0.7365,0.818,0.8818481047471589
0.314,0.3645,0.449,0.35,0.325,0.457,0.3390031978787197
0.291,0.588,0.2875,0.411,0.674,0.235,0.5879567190003541
0.264,0.5675,0.5055,0.219,0.5495,0.4385,0.5372818547309339
0.188,0.476,0.416,0.1705,0.4675,0.359,0.4486195217174318
0.421,0.5325,0.495,0.505,0.4815,0.5025,0.5023486505787477
0.068,0.037,0.024,0.066,0.041,0.026,0.03076403716903858
0.1525,0.405,0.1645,0.1775,0.4045,0.164,0.3712032863240726
0.05,0.03,0.037,0.058,0.0315,0.047,0.019899950174022286
0.657,0.686,0.8245,0.69,0.8795,0.4445,0.6851366210887698
0.031,0.041,0.013,0.036,0.038,0.016,0.034554451413838734
0.2135,0.091,0.085,0.179,0.074,0.1005,0.07189357782214265
0.527,0.622,0.694,0.6455,0.5765,0.7405,0.5916556552331051
0.167,0.4715,0.093,0.39,0.401,0.068,0.42831904197236237
0.4395,0.3585,0.595,0.558,0.3065,0.5255,0.3440567777628446
0.161,0.064,0.133,0.195,0.057,0.147,0.053262414829727156
0.199,0.049,0.064,0.1845,0.057,0.0705,0.029959321489995527
0.134,0.427,0.163,0.079,0.627,0.09,0.40587999390765106
0.056,0.1025,0.058,0.069,0.1055,0.054,0.08349317075184315
0.221,0.1855,0.133,0.284,0.199,0.135,0.18440886766767223
0.803,0.3355,0.911,0.684,0.6565,0.85,0.3205746571562458
0.061,0.036,0.039,0.037,0.0295,0.025,0.02528333575761482
0.038,0.151,0.038,0.044,0.171,0.027,0.12365397597679051
0.2825,0.648,0.3205,0.2475,0.7125,0.2535,0.6184293335636986
0.572,0.5475,0.7645,0.6235,0.602,0.8015,0.515532791039878
0.6195,0.344,0.489,0.569,0.352,0.5195,0.302818428263607
0.052,0.119,0.043,0.045,0.096,0.052,0.11291700884632451
0.174,0.322,0.241,0.196,0.33,0.213,0.269037440917181
0.835,0.073,0.885,0.47,0.141,0.375,0.0689315432723994
0.013,0.102,0.018,0.003,0.078,0.007,0.09451657589449405
0.013,0.022,0.011,0.008,0.0215,0.006,0.013784192014185992
0.7555,0.6135,0.81,0.667,0.7495,0.813,0.5732117853754847
0.627,0.337,0.734,0.683,0.6145,0.845,0.33833468354660556
0.414,0.7335,0.5905,0.466,0.623,0.627,0.7336460037122341
0.071,0.007,0.025,0.0835,0.006,0.0285,0.0038706283778004134
0.1075,0.2595,0.131,0.148,0.1645,0.106,0.23224709660551662
0.495,0.155,0.123,0.53,0.12,0.238,0.11372668553875921
0.5145,0.7925,0.6735,0.574,0.6305,0.7425,0.837304412230822
0.5875,0.7875,0.787,0.5615,0.8065,0.802,0.8072390263572737
0.4505,0.05,0.057,0.469,0.047,0.062,0.026835413088198073
0.337,0.084,0.0975,0.28,0.077,0.101,0.06716169134380534
0.469,0.771,0.5685,0.414,0.7525,0.54,0.7864674551634661
0.3885,0.73,0.4915,0.253,0.8725,0.3545,0.7339923963713344
0.129,0.016,0.042,0.076,0.019,0.038,0.014033928414364905
0.5095,0.5765,0.577,0.532,0.5425,0.593,0.5187370695245632
0.117,0.104,0.101,0.184,0.087,0.135,0.066567970809184
0.038,0.239,0.0925,0.034,0.3495,0.048,0.2140225035921541
0.025,0.069,0.022,0.029,0.082,0.018,0.059050784742520714
0.286,0.008,0.028,0.0895,0.011,0.039,0.004583253760173836
0.7385,0.174,0.2405,0.686,0.183,0.292,0.13502714196656507
0.626,0.8325,0.735,0.703,0.7005,0.799,0.8683968266625743
0.3345,0.45,0.2975,0.377,0.408,0.3175,0.42126757882675925
0.092,0.243,0.073,0.07,0.328,0.051,0.21399280937808843
0.292,0.35,0.148,0.316,0.326,0.18,0.32147297072040715
0.119,0.045,0.016,0.066,0.044,0.018,0.03638697836488422
0.822,0.006,0.125,0.322,0.015,0.13,0.0038911029504478676
0.903,0.571,0.9045,0.028,0.999,0.076,0.571575308304773
0.7435,0.8165,0.808,0.663,0.7845,0.8425,0.8402511680219372
0.882,0.1965,0.426,0.8415,0.289,0.592,0.16705894766327226
0.323,0.791,0.337,0.5165,0.7065,0.5015,0.7999344554630216
0.4715,0.036,0.2995,0.239,0.04,0.178,0.025819887171891744
0.022,0.031,0.018,0.014,0.028,0.014,0.03480360687940946
0.053,0.028,0.027,0.0745,0.027,0.025,0.01814559613840711
0.612,0.8495,0.7285,0.712,0.7225,0.847,0.9437405668643181
0.653,0.026,0.13,0.475,0.031,0.093,0.020579191811164195
0.935,0.196,0.919,0.7595,0.432,0.7425,0.1892161384645628
0.91,0.431,0.95,0.2985,0.979,0.3715,0.43513088197254324
0.748,0.422,0.71,0.679,0.4795,0.709,0.4014492641629749
0.479,0.8425,0.482,0.5255,0.8205,0.3495,0.9364206149837047
0.611,0.808,0.777,0.7065,0.72,0.831,0.8487529425861708
0.561,0.843,0.702,0.569,0.903,0.4305,0.9272636665455569
0.661,0.849,0.773,0.3695,0.908,0.523,0.9958983641051592
0.139,0.1185,0.1565,0.122,0.115,0.119,0.10734360409583146
0.269,0.629,0.369,0.4635,0.566,0.321,0.6249156673151631
0.4325,0.218,0.2325,0.4735,0.216,0.236,0.1664705621024356
0.275,0.57,0.2785,0.3735,0.4855,0.32,0.5255246790348436
0.93,0.065,0.45,0.8855,0.132,0.386,0.04679913698538945
0.034,0.029,0.032,0.033,0.031,0.029,0.021719786733416832
0.127,0.105,0.08,0.18,0.0975,0.091,0.09974027703354299
0.136,0.041,0.028,0.046,0.041,0.025,0.02794016237477938
0.1385,0.049,0.093,0.096,0.049,0.083,0.03492764969223486
0.154,0.18,0.097,0.136,0.1755,0.081,0.15935119805201783
0.2305,0.165,0.16,0.156,0.148,0.1695,0.13407694133758444
0.007,0.013,0.007,0.008,0.012,0.009,0.004884576295580331
0.38,0.402,0.204,0.713,0.325,0.3035,0.3924895744300929
0.176,0.334,0.153,0.2495,0.359,0.111,0.2935380609342675
0.027,0.015,0.01,0.037,0.012,0.014,0.013544479485902467
0.2855,0.104,0.024,0.262,0.0695,0.046,0.09628759096258108
0.643,0.8485,0.7835,0.601,0.829,0.7455,0.9840931699898707
0.2125,0.123,0.21,0.2225,0.116,0.223,0.10679510080484445
0.108,0.047,0.05,0.165,0.045,0.066,0.03257970192767289
0.6845,0.496,0.7525,0.656,0.498,0.676,0.48195894826552765
0.1745,0.2375,0.155,0.149,0.21,0.147,0.20488084663889342
0.3085,0.6535,0.605,0.313,0.5685,0.5315,0.6350690221107016
0.21,0.076,0.076,0.176,0.0755,0.084,0.0630547821612087
0.57,0.6265,0.898,0.674,0.764,0.8265,0.5956338405199535
0.005,0.006,0.009,0.009,0.005,0.006,0.002088388904871445
0.377,0.785,0.48,0.358,0.783,0.4135,0.8090514408517472
0.2,0.02,0.053,0.21,0.025,0.065,0.015559967261589633
0.623,0.853,0.727,0.694,0.697,0.851,0.9141747187914171
0.519,0.088,0.149,0.3575,0.101,0.2025,0.07245788574037633
0.003,0.008,0.001,0.001,0.01,0.001,0.0053738968520557215
0.0725,0.022,0.032,0.06,0.027,0.034,0.018294225976753262
0.002,0.004,0.002,0.002,0.003,0.002,0.001069737840549016
0.014,0.008,0.005,0.011,0.008,0.007,0.006548361930302705
0.398,0.045,0.058,0.201,0.045,0.074,0.02586323803599383
0.396,0.581,0.504,0.454,0.5545,0.4895,0.5492106737595395
0.485,0.379,0.2655,0.5975,0.319,0.359,0.3503449076753812
0.313,0.5695,0.437,0.348,0.493,0.4325,0.5400318838648003
0.4615,0.496,0.5745,0.5095,0.4785,0.6115,0.5172283786133831
0.016,0.0155,0.006,0.016,0.009,0.006,0.006986022604247709
0.6955,0.16,0.2335,0.594,0.1705,0.287,0.15208861674503027
0.616,0.8455,0.822,0.7785,0.849,0.776,0.9055829904536836
0.6315,0.8775,0.798,0.3285,0.9435,0.5015,0.9137868103262223
0.125,0.007,0.014,0.074,0.008,0.028,0.005990930975613439
0.3185,0.41,0.3715,0.4265,0.3515,0.4865,0.40475648263847097
0.8285,0.7605,0.6885,0.8585,0.689,0.759,0.7676179851118548
0.044,0.1885,0.055,0.047,0.182,0.039,0.17489889994891503
0.674,0.8165,0.837,0.299,0.942,0.4865,0.8254214926174616
0.059,0.087,0.03,0.03,0.067,0.026,0.08006155607400937
0.8385,0.8045,0.915,0.092,1.0,0.2415,0.8238979213905528
0.011,0.01,0.011,0.012,0.01,0.011,0.006451677349599277
0.547,0.207,0.2915,0.448,0.174,0.3,0.18885290271095437
0.238,0.049,0.08,0.116,0.042,0.085,0.03095122677049408
0.3865,0.5455,0.393,0.5095,0.559,0.319,0.5226840253530473
0.3495,0.428,0.4045,0.336,0.4195,0.3975,0.3928497714622132
0.062,0.004,0.003,0.071,0.004,0.003,0.0018747992602690955
0.206,0.278,0.356,0.238,0.249,0.3845,0.24288569177279573
0.053,0.079,0.036,0.039,0.066,0.0325,0.05742338734372362
0.293,0.1335,0.201,0.2275,0.128,0.204,0.09453278240631285
0.727,0.176,0.4025,0.733,0.222,0.5155,0.15543994723926283
0.115,0.5065,0.1005,0.04,0.7705,0.034,0.46151421775524437
0.369,0.353,0.425,0.442,0.362,0.456,0.32587360496340456
0.4415,0.228,0.3495,0.376,0.225,0.344,0.20078276839667777
0.6175,0.4245,0.573,0.6355,0.41,0.6225,0.39095233878726976
0.5485,0.7755,0.6005,0.739,0.678,0.564,0.7863870142200314
0.716,0.499,0.617,0.6995,0.6115,0.8265,0.46555540227941883
0.015,0.002,0.005,0.011,0.005,0.006,0.0019092652711582908
0.311,0.3145,0.247,0.3255,0.2965,0.258,0.2964665210606694
0.2,0.493,0.329,0.099,0.806,0.143,0.4847483551423629
0.085,0.36,0.066,0.072,0.3255,0.048,0.34116383211910295
0.748,0.8255,0.72,0.6795,0.6775,0.853,0.8554955820221386
0.47,0.8125,0.5045,0.6435,0.806,0.4085,0.8248179624576257
0.231,0.436,0.3705,0.2465,0.357,0.345,0.4290386636885186
0.5135,0.637,0.7485,0.683,0.6005,0.7535,0.6128000506616662
0.023,0.008,0.009,0.025,0.008,0.01,0.00536286430912448
0.0505,0.096,0.031,0.069,0.102,0.024,0.09095376803356145
0.5175,0.593,0.6985,0.5605,0.528,0.734,0.5796615210963423
0.057,0.024,0.002,0.005,0.007,0.001,0.02042130653539466
0.047,0.0365,0.021,0.039,0.03,0.022,0.022485816205858846
0.298,0.3555,0.296,0.3775,0.356,0.316,0.33609511701559813
0.158,0.0795,0.075,0.2005,0.081,0.085,0.06512625689845074
0.043,0.0845,0.034,0.067,0.0625,0.04,0.07562129989625771
0.568,0.2945,0.245,0.546,0.3035,0.3055,0.270471145668851
0.3695,0.7535,0.45,0.327,0.812,0.3445,0.7785150515684602
0.662,0.86,0.8005,0.7495,0.7925,0.8435,0.9195245968445152
0.7215,0.783,0.5945,0.8435,0.726,0.688,0.8130040425286343
0.088,0.072,0.082,0.115,0.038,0.088,0.07178516625003
0.238,0.0995,0.153,0.2025,0.0855,0.127,0.07925811828082517
0.0805,0.029,0.032,0.0885,0.028,0.039,0.02892002470795101
0.5865,0.816,0.7855,0.743,0.791,0.7705,0.8511843227581443
0.028,0.069,0.021,0.025,0.0715,0.012,0.055445466124168015
0.153,0.126,0.1055,0.136,0.117,0.117,0.1053429019691112
0.026,0.014,0.004,0.026,0.023,0.002,0.009570234535414895
0.185,0.569,0.222,0.12,0.923,0.0705,0.5631106461361464
0.009,0.008,0.001,0.001,0.005,0.001,0.004637383328927556
0.548,0.753,0.613,0.738,0.627,0.697,0.7775597652763104
0.099,0.346,0.236,0.065,0.316,0.149,0.3105143810787072
0.105,0.4,0.139,0.0815,0.515,0.083,0.37328594509121027
0.515,0.6985,0.5115,0.5395,0.6,0.557,0.6888317311904351
0.094,0.077,0.047,0.05,0.073,0.03,0.07214223364064376
0.004,0.002,0.001,0.004,0.001,0.001,0.0018372746955681596
0.262,0.347,0.184,0.344,0.313,0.171,0.3379571252248592
0.283,0.053,0.084,0.306,0.052,0.13,0.03460386453464401
0.435,0.3905,0.286,0.49,0.28,0.363,0.3683201868886603
0.474,0.4,0.286,0.509,0.332,0.308,0.3696185373724309
0.018,0.042,0.005,0.014,0.056,0.004,0.0323201525547502
0.7495,0.5575,0.638,0.7735,0.568,0.7325,0.5603682509098973
0.072,0.038,0.061,0.069,0.027,0.035,0.025191111400468636
0.1305,0.2305,0.109,0.147,0.175,0.079,0.20932339347976214
0.059,0.158,0.08,0.041,0.219,0.062,0.15494084225927124
0.071,0.095,0.047,0.062,0.103,0.038,0.0726988281313686
0.081,0.1215,0.076,0.0785,0.126,0.045,0.09528405559775058
0.399,0.772,0.5615,0.2765,0.7965,0.4435,0.7710761029923616
0.106,0.0425,0.038,0.136,0.034,0.051,0.03577595988993549
0.321,0.384,0.27,0.4245,0.3,0.337,0.3571615396222608
0.5245,0.674,0.473,0.466,0.654,0.5245,0.6538756415320846
0.648,0.8535,0.8095,0.443,0.9015,0.602,0.9577550641735909
0.087,0.018,0.023,0.101,0.016,0.032,0.012904643363756761
0.3465,0.0715,0.0815,0.3245,0.069,0.1055,0.05877488035051763
0.397,0.119,0.082,0.447,0.112,0.138,0.09550252225507502
0.288,0.196,0.166,0.4055,0.144,0.237,0.1755657288145199
0.1,0.026,0.04,0.08,0.0275,0.039,0.023430913482877243
0.247,0.192,0.1725,0.307,0.179,0.178,0.17669053506797902
0.3085,0.3525,0.3205,0.385,0.3465,0.304,0.3544572556058754
0.023,0.034,0.018,0.011,0.013,0.008,0.025734938163004442
0.186,0.175,0.21,0.181,0.18,0.188,0.1337231506683155
0.1455,0.5615,0.272,0.103,0.547,0.186,0.5283289413800698
0.024,0.014,0.008,0.021,0.013,0.009,0.007929737324728226
0.9765,0.5435,0.934,0.697,0.8195,0.84,0.5522653812831599
0.486,0.867,0.7155,0.183,0.938,0.39,0.952781445891333
