OLS__L1,OLS__L2,OLS__Huber,Huber__L1,Huber__L2,Huber__Huber,t-test
0.367,0.6035,0.427,0.266,0.6315,0.248,0.6144570742574258
0.7845,0.464,0.839,0.625,0.7235,0.6985,0.4132580479458856
0.589,0.7135,0.6265,0.6185,0.6165,0.689,0.7587570286710829
0.7695,0.6345,0.863,0.2925,0.965,0.251,0.6243072388181323
0.594,0.641,0.7105,0.6,0.7465,0.662,0.6156085584476876
0.727,0.333,0.66,0.637,0.526,0.6755,0.2476408684099001
0.451,0.721,0.537,0.5315,0.5975,0.523,0.7861465281005432
0.5505,0.731,0.655,0.646,0.6025,0.7345,0.8139599073876198
0.809,0.465,0.782,0.6015,0.74,0.7125,0.38347598253305526
0.54,0.7265,0.6125,0.6105,0.622,0.624,0.9367427123150647
0.6095,0.7035,0.663,0.6315,0.598,0.702,0.88865434885306
0.486,0.514,0.422,0.595,0.491,0.469,0.44266526182432553
0.461,0.636,0.482,0.5785,0.5935,0.5115,0.646684516765737
0.495,0.548,0.498,0.653,0.482,0.592,0.5112762269981103
0.4795,0.535,0.42,0.433,0.5605,0.343,0.6037970802815185
0.485,0.72,0.4465,0.613,0.546,0.6795,0.9331430293974359
0.5145,0.2365,0.358,0.623,0.3255,0.5485,0.14204570956140392
0.516,0.158,0.408,0.5995,0.4545,0.667,0.08430190415501337
0.561,0.4835,0.663,0.4845,0.4775,0.545,0.4377489724914705
0.41,0.2525,0.278,0.554,0.257,0.395,0.1824059848082933
0.5905,0.6795,0.7075,0.63,0.6555,0.7305,0.7089795173166886
0.444,0.5165,0.4635,0.3855,0.501,0.4035,0.4665617390784651
0.5705,0.7315,0.6135,0.563,0.606,0.632,0.9501195580605017
0.5895,0.751,0.618,0.601,0.7135,0.651,0.8854905108600672
0.5525,0.42,0.448,0.6835,0.422,0.5325,0.4020987229268719
0.6035,0.551,0.574,0.672,0.5405,0.674,0.5299928378223444
0.5675,0.328,0.3705,0.663,0.366,0.5045,0.32485297580644323
0.629,0.6975,0.682,0.741,0.6275,0.738,0.9217588231318722
0.089,0.055,0.035,0.1415,0.055,0.051,0.01955321676895674
0.2205,0.454,0.2035,0.127,0.438,0.076,0.38471173535360903
0.429,0.5555,0.456,0.3315,0.6855,0.352,0.5081418733925699
0.4745,0.241,0.297,0.499,0.258,0.4045,0.16591222498352234
0.657,0.694,0.736,0.5995,0.6105,0.683,0.7781022625034052
0.551,0.714,0.6465,0.5495,0.638,0.6095,0.7697509468156829
0.6145,0.5355,0.728,0.61,0.6765,0.7175,0.5287890962403379
0.577,0.258,0.403,0.632,0.389,0.5635,0.17920453652360524
0.55,0.7285,0.6355,0.6725,0.5915,0.6815,0.8333316346504239
0.309,0.5015,0.223,0.3695,0.3505,0.24,0.4664245347360354
0.5775,0.7505,0.676,0.533,0.6845,0.625,0.9345930868557968
0.312,0.4025,0.263,0.407,0.2895,0.3115,0.3473931317633724
0.54,0.491,0.597,0.58,0.451,0.587,0.46555467184065846
0.4695,0.5565,0.5845,0.711,0.524,0.7135,0.5768435961066593
0.61,0.5935,0.6125,0.5445,0.6165,0.5635,0.575661052422864
0.4775,0.502,0.4405,0.563,0.429,0.5395,0.4916687036240338
0.5965,0.666,0.6505,0.674,0.6275,0.6475,0.67288124506651
0.135,0.092,0.095,0.2855,0.067,0.139,0.06981880448214133
0.6175,0.4825,0.739,0.6465,0.631,0.696,0.4621246097223194
0.6265,0.69,0.6995,0.603,0.6475,0.703,0.7577939258562082
0.589,0.6555,0.6055,0.6155,0.668,0.7055,0.642245775331084
0.455,0.103,0.302,0.396,0.1485,0.337,0.05618295886673384
0.5305,0.707,0.566,0.549,0.6525,0.5945,0.9548855728133834
0.692,0.6945,0.7655,0.496,0.807,0.5735,0.8395571796956619
0.4725,0.681,0.486,0.384,0.671,0.401,0.7075212437555558
0.156,0.166,0.136,0.1185,0.2395,0.113,0.1621867107149576
0.542,0.6595,0.651,0.642,0.6025,0.711,0.7365828186457894
0.592,0.7345,0.67,0.469,0.727,0.4575,0.8977239399609802
0.5195,0.7125,0.602,0.438,0.552,0.5225,0.9213257757827122
0.721,0.576,0.833,0.5245,0.7995,0.618,0.5743754858990915
0.509,0.6405,0.546,0.6475,0.658,0.7025,0.6657693540278584
0.6535,0.6745,0.7805,0.5825,0.6965,0.597,0.7826852360113592
0.1955,0.3065,0.153,0.2305,0.31,0.1355,0.22788814615226155
0.6665,0.7075,0.673,0.6575,0.6205,0.698,0.7377673432165656
0.554,0.6025,0.6095,0.653,0.604,0.6955,0.6138664980950457
0.584,0.719,0.6365,0.3735,0.7725,0.4395,0.9786033877344722
0.55,0.674,0.612,0.583,0.5535,0.6515,0.694576420729969
0.5115,0.5855,0.583,0.632,0.557,0.6785,0.569208431445295
0.3995,0.4655,0.3945,0.3655,0.412,0.411,0.4025019586125309
0.624,0.7425,0.68,0.553,0.6755,0.6355,0.9584479221840109
0.496,0.085,0.2875,0.5315,0.225,0.534,0.04444068667496085
0.343,0.002,0.1185,0.0145,0.001,0.01,1.3869052301186021e-06
0.648,0.749,0.705,0.625,0.679,0.715,0.965750228650106
0.5715,0.632,0.5655,0.663,0.5585,0.666,0.6324873772101929
0.6355,0.7345,0.688,0.658,0.6335,0.7135,0.9547728947118835
0.571,0.7245,0.5775,0.603,0.7125,0.5045,0.8219925633374014
0.598,0.7485,0.635,0.607,0.649,0.688,0.9759840186544955
0.292,0.105,0.1535,0.3335,0.121,0.241,0.05366592764384146
0.628,0.749,0.676,0.642,0.623,0.731,0.9636543984284913
0.5745,0.7025,0.5825,0.572,0.651,0.543,0.7817633255112318
0.504,0.3975,0.488,0.511,0.433,0.6245,0.35241210484279173
0.416,0.338,0.433,0.521,0.3365,0.503,0.26523919401165436
0.6645,0.644,0.733,0.62,0.681,0.6985,0.612733442090972
0.7225,0.609,0.722,0.6405,0.6215,0.713,0.56425449557995
0.3675,0.3695,0.306,0.3265,0.3405,0.321,0.3182812420596634
0.4815,0.7255,0.6015,0.302,0.7315,0.356,0.893466723075553
0.364,0.4195,0.3675,0.4705,0.3465,0.463,0.5745428127814769
0.509,0.6965,0.552,0.334,0.805,0.409,0.8992502404478118
0.421,0.566,0.3725,0.4785,0.429,0.388,0.5185440882947236
0.223,0.3765,0.2,0.226,0.363,0.171,0.3163199978834589
0.3995,0.394,0.3925,0.444,0.303,0.4165,0.301478890899635
0.3225,0.36,0.309,0.409,0.324,0.3025,0.2801473122661791
0.262,0.583,0.287,0.112,0.4835,0.061,0.5567419602699644
0.546,0.6125,0.5045,0.6145,0.5075,0.563,0.6030541250225482
0.6355,0.698,0.7255,0.6035,0.7655,0.641,0.7472029884005942
0.477,0.091,0.4255,0.567,0.185,0.4475,0.040353401235531015
0.3245,0.3385,0.3575,0.3145,0.2505,0.348,0.25793680584398393
0.4745,0.315,0.3135,0.449,0.3235,0.3415,0.23403931211829412
0.505,0.487,0.395,0.338,0.4805,0.3315,0.42064039168375045
0.6835,0.645,0.7625,0.463,0.876,0.389,0.6422657243448169
0.5685,0.759,0.6915,0.5565,0.6535,0.598,0.979365981478602
0.5655,0.709,0.6075,0.487,0.6945,0.5175,0.7744374098277763
0.503,0.2355,0.75,0.5915,0.3585,0.5365,0.19224713690035983
0.526,0.692,0.541,0.4735,0.6975,0.544,0.8218000429359154
0.582,0.687,0.5975,0.6045,0.578,0.657,0.7722963665022631
0.6405,0.7525,0.7225,0.6355,0.659,0.723,0.9219470918301732
0.4295,0.226,0.3255,0.417,0.2455,0.3435,0.1581092020383346
0.5135,0.6665,0.585,0.511,0.629,0.4785,0.7291370742959674
0.1465,0.153,0.102,0.149,0.1915,0.078,0.10234763718030396
0.411,0.39,0.3295,0.477,0.402,0.3475,0.3046463862632748
0.552,0.4895,0.597,0.5565,0.479,0.632,0.42629137048939714
0.4325,0.681,0.5065,0.3955,0.7085,0.387,0.7437325664085294
0.137,0.2405,0.1275,0.186,0.169,0.0915,0.14172139183932358
0.5025,0.741,0.6015,0.65,0.5795,0.7055,0.8983752440875965
0.6635,0.7705,0.7225,0.683,0.677,0.7395,0.952464939580604
0.2975,0.341,0.2275,0.3305,0.3265,0.2315,0.23076255071534726
0.3455,0.546,0.3585,0.2875,0.493,0.255,0.48637285814506703
0.6225,0.6905,0.596,0.5695,0.746,0.656,0.7282731035452454
0.73,0.257,0.622,0.6585,0.538,0.701,0.15894630549317743
0.2475,0.129,0.11,0.343,0.14,0.1775,0.07220294613041814
0.524,0.704,0.608,0.6,0.5875,0.6755,0.8332844434534081
0.272,0.193,0.15,0.279,0.2075,0.168,0.12102560223250837
0.578,0.723,0.602,0.561,0.573,0.6635,0.9760811943947956
0.622,0.7045,0.676,0.569,0.692,0.6765,0.8093094368474792
0.4205,0.396,0.428,0.4685,0.328,0.434,0.3091249650590938
0.381,0.5245,0.3745,0.3075,0.5075,0.308,0.5182887672150958
0.4705,0.652,0.513,0.6475,0.505,0.5945,0.6827494871490498
0.592,0.737,0.7275,0.5365,0.7525,0.5535,0.9773108255076552
0.5055,0.7115,0.6185,0.5855,0.6055,0.679,0.8696980429434589
0.741,0.1285,0.762,0.615,0.506,0.6865,0.05472011586704699
0.636,0.741,0.718,0.6205,0.612,0.7145,0.9405267918982023
0.4085,0.519,0.4205,0.518,0.467,0.423,0.4383634691029408
0.518,0.731,0.633,0.438,0.7325,0.4825,0.8413827958166527
0.508,0.308,0.515,0.5485,0.367,0.5145,0.24340564151836777
0.24,0.061,0.074,0.197,0.0685,0.1035,0.03206368414724456
0.685,0.513,0.581,0.679,0.5485,0.6925,0.4729625861982423
0.4805,0.181,0.445,0.673,0.31,0.6025,0.11533100043225118
0.654,0.529,0.5875,0.599,0.5515,0.65,0.4812920552119261
0.7785,0.5575,0.88,0.447,0.8665,0.4105,0.568337073139094
0.3315,0.5215,0.436,0.287,0.4285,0.3495,0.4411246556725503
0.533,0.629,0.5645,0.553,0.6055,0.4865,0.6628291090071072
0.122,0.255,0.117,0.051,0.353,0.047,0.19572010538266013
0.416,0.539,0.4405,0.3715,0.5115,0.3755,0.52842817679707
0.56,0.673,0.7215,0.6415,0.65,0.7085,0.7454141674045413
0.088,0.1285,0.07,0.077,0.14,0.054,0.0750492593463209
0.57,0.6755,0.6005,0.6155,0.589,0.621,0.7246781980857389
0.228,0.2485,0.1875,0.181,0.331,0.146,0.1881036498466515
0.4845,0.3415,0.5,0.5495,0.3675,0.572,0.2559329015312387
0.46,0.318,0.4945,0.5215,0.3525,0.5025,0.230421322676503
0.451,0.39,0.5705,0.2995,0.3625,0.293,0.3029960806244334
0.6265,0.7475,0.658,0.652,0.591,0.707,0.9759214820023034
0.6185,0.3075,0.815,0.643,0.6545,0.684,0.27545185372301345
0.543,0.67,0.6145,0.624,0.6015,0.705,0.7012377991905732
0.62,0.742,0.698,0.6725,0.633,0.7315,0.9614016969208901
0.437,0.4525,0.39,0.6165,0.4105,0.576,0.4078597052940842
0.163,0.238,0.143,0.131,0.274,0.107,0.1679919989197552
0.5335,0.4025,0.581,0.5955,0.4165,0.5575,0.38370298784574197
0.6055,0.717,0.6305,0.662,0.6065,0.6955,0.810317624663926
0.624,0.733,0.68,0.658,0.657,0.7115,0.8233093119410585
0.6325,0.7265,0.733,0.443,0.874,0.4775,0.8378807725647116
0.5825,0.7375,0.6205,0.431,0.8435,0.3985,0.8376158957218254
0.462,0.4665,0.531,0.521,0.437,0.5505,0.4249058230650373
0.346,0.184,0.204,0.283,0.1525,0.2105,0.12218383805475978
0.038,0.031,0.014,0.024,0.0375,0.014,0.008278769718501161
0.7295,0.3225,0.777,0.6375,0.7215,0.6975,0.23334985677826595
0.291,0.548,0.29,0.2425,0.508,0.167,0.5334532410220847
0.442,0.5455,0.603,0.513,0.487,0.5645,0.519521687115675
0.581,0.2,0.3365,0.5435,0.284,0.468,0.12402539160882202
0.588,0.075,0.5665,0.561,0.217,0.4995,0.03308294796006681
0.553,0.7385,0.6105,0.6105,0.686,0.6115,0.9078410018649605
0.563,0.428,0.554,0.573,0.476,0.651,0.3373755385433136
0.553,0.3875,0.461,0.631,0.4275,0.507,0.2993885205544571
0.572,0.724,0.6355,0.679,0.775,0.5,0.9614934870645999
0.566,0.148,0.555,0.4265,0.2565,0.471,0.08524223445759527
0.603,0.295,0.629,0.5685,0.404,0.602,0.21002544100243084
0.2985,0.3865,0.2805,0.2155,0.486,0.192,0.2974915528627982
0.378,0.5145,0.363,0.2665,0.5355,0.2635,0.47908417887104304
0.6455,0.6185,0.8105,0.576,0.76,0.594,0.6320572323368232
0.4725,0.413,0.4425,0.5305,0.441,0.491,0.355657111969505
0.273,0.3185,0.3185,0.331,0.2865,0.3255,0.24967973067348243
0.6085,0.6705,0.736,0.6125,0.605,0.7035,0.6822528179860279
0.624,0.6045,0.747,0.6755,0.616,0.714,0.6058211333066041
0.595,0.6555,0.663,0.5955,0.6125,0.658,0.7001748797337046
0.522,0.665,0.555,0.6395,0.562,0.712,0.7211272320661636
0.673,0.5465,0.693,0.641,0.673,0.743,0.5517826292591876
0.525,0.198,0.464,0.7005,0.3395,0.592,0.12460694018892429
0.33,0.092,0.251,0.467,0.1245,0.349,0.04742248971120601
0.347,0.4555,0.37,0.4575,0.368,0.446,0.39369416290395887
0.4645,0.725,0.446,0.6885,0.5665,0.6575,0.9182582567261015
0.149,0.2025,0.081,0.192,0.096,0.092,0.12735675555008177
0.426,0.5075,0.3855,0.5335,0.418,0.5245,0.48334604613160903
0.526,0.607,0.5375,0.5325,0.522,0.573,0.6068836131544839
0.5295,0.571,0.61,0.424,0.563,0.523,0.5382736214622118
0.6855,0.6785,0.783,0.257,0.918,0.224,0.8470738322935467
0.611,0.729,0.6675,0.6345,0.639,0.738,0.8153234015744883
0.43,0.4045,0.519,0.503,0.388,0.5585,0.33139161086263336
0.4275,0.471,0.473,0.443,0.4355,0.4355,0.4175442245450651
0.57,0.52,0.6855,0.567,0.8415,0.6295,0.47973519261447484
0.6245,0.7425,0.6995,0.632,0.684,0.6795,0.9560887938551952
0.413,0.3395,0.3445,0.296,0.26,0.2865,0.2724875011835206
0.271,0.378,0.188,0.1915,0.3105,0.124,0.29958726499644817
0.756,0.6125,0.81,0.6765,0.752,0.7115,0.6243647752505146
0.403,0.603,0.3955,0.329,0.5915,0.259,0.643504975236711
0.478,0.55,0.4745,0.4035,0.4965,0.379,0.510815580211186
0.674,0.3405,0.529,0.6895,0.4305,0.617,0.2831092331327476
0.6655,0.7375,0.741,0.5175,0.7685,0.5015,0.9093426808540012
0.2935,0.2735,0.2345,0.2905,0.216,0.2525,0.1866209079005232
0.5695,0.3335,0.416,0.6115,0.358,0.5325,0.2645815221005936
0.223,0.2535,0.229,0.217,0.257,0.2095,0.18976883998823027
0.343,0.373,0.286,0.4195,0.3145,0.36,0.2875898253098577
0.442,0.593,0.5975,0.5795,0.521,0.6745,0.58717675152716
0.4505,0.3435,0.301,0.2885,0.377,0.271,0.2637179800072422
0.673,0.2955,0.8145,0.63,0.709,0.709,0.22208889526141523
0.4945,0.735,0.6145,0.621,0.624,0.665,0.9435133910607763
0.6355,0.698,0.6915,0.634,0.6415,0.702,0.7772403876274961
0.773,0.392,0.836,0.5805,0.7775,0.6975,0.3120802765400938
0.292,0.315,0.189,0.2985,0.2875,0.2,0.2583797012168339
0.264,0.4985,0.278,0.176,0.5415,0.136,0.43497207936916316
0.6095,0.759,0.6775,0.63,0.651,0.6805,0.9272204515068658
0.4585,0.5475,0.47,0.4375,0.5275,0.4525,0.48091396739891845
0.5725,0.5695,0.7195,0.625,0.648,0.6835,0.5483995315517338
0.2675,0.3115,0.216,0.357,0.328,0.224,0.2085614916680945
0.591,0.555,0.4635,0.5035,0.5165,0.417,0.612763891039524
0.5495,0.709,0.579,0.6395,0.591,0.6705,0.8055662904000331
0.7085,0.523,0.771,0.5505,0.773,0.6285,0.4789084375727186
0.4595,0.5235,0.477,0.549,0.4565,0.526,0.49427378221283735
0.4735,0.5045,0.409,0.651,0.415,0.6355,0.588796690368015
0.556,0.4515,0.7415,0.6655,0.646,0.731,0.3771042110327255
0.4475,0.543,0.42,0.243,0.536,0.2455,0.592833513350802
0.611,0.3635,0.6145,0.4485,0.455,0.5265,0.2999786785694471
0.582,0.709,0.6495,0.6055,0.624,0.699,0.9691586715376312
0.426,0.327,0.5055,0.499,0.338,0.5485,0.2623430962956699
0.5235,0.7085,0.554,0.4715,0.631,0.5095,0.7968058587871407
0.5215,0.654,0.531,0.544,0.495,0.619,0.7110044118781953
0.552,0.445,0.5315,0.6735,0.5365,0.692,0.389424956787891
0.3385,0.439,0.411,0.407,0.35,0.428,0.3953069378048013
0.3375,0.427,0.2465,0.3695,0.321,0.3555,0.40067006601359756
0.484,0.498,0.4695,0.494,0.489,0.476,0.4512934403012573
0.6115,0.529,0.633,0.661,0.6465,0.703,0.48622106870826
0.6575,0.7685,0.714,0.656,0.6435,0.726,0.9661511516352139
0.5325,0.2125,0.361,0.5105,0.25,0.4045,0.11760534362397893
0.234,0.3925,0.224,0.147,0.355,0.131,0.33550164308216757
0.477,0.393,0.4025,0.694,0.477,0.693,0.3807598866923342
0.384,0.3635,0.323,0.5905,0.446,0.4515,0.3007509143869967
0.571,0.439,0.5155,0.6295,0.462,0.592,0.37247771890291137
0.29,0.261,0.175,0.328,0.2565,0.2365,0.18002719524373134
0.369,0.4965,0.432,0.298,0.486,0.334,0.4732795162000488
0.326,0.198,0.2605,0.433,0.206,0.3285,0.1266113875682691
0.451,0.517,0.46,0.4285,0.551,0.3965,0.41902053599735556
0.557,0.7385,0.67,0.588,0.5995,0.6835,0.9948108211391664
0.6515,0.72,0.6725,0.6185,0.666,0.6905,0.8331985173554339
0.4475,0.6455,0.482,0.473,0.402,0.5125,0.6428985989027527
0.538,0.5295,0.5045,0.519,0.4745,0.515,0.4297691378390598
0.4895,0.658,0.499,0.5155,0.5585,0.5165,0.7004839680705985
0.426,0.4755,0.4375,0.3685,0.4025,0.423,0.3805158595746033
0.464,0.6215,0.5325,0.3585,0.6745,0.379,0.6178423361914469
0.4645,0.421,0.6365,0.396,0.4165,0.381,0.39650727049158374
0.1395,0.146,0.089,0.08,0.119,0.059,0.07778746787896945
0.455,0.5975,0.552,0.5825,0.4575,0.6015,0.6010193269027577
0.5535,0.6785,0.6065,0.658,0.5705,0.6535,0.7198645544796575
0.596,0.6825,0.5645,0.6565,0.584,0.678,0.6675287336962956
0.4815,0.604,0.4645,0.4825,0.5215,0.5305,0.6492936641495053
0.5545,0.71,0.629,0.643,0.6065,0.702,0.8794621235786817
0.551,0.439,0.396,0.534,0.4145,0.5285,0.3769858671924241
0.4855,0.245,0.4285,0.595,0.38,0.612,0.18017814937850288
0.3695,0.247,0.186,0.3455,0.2745,0.218,0.1560516700912973
0.616,0.689,0.7035,0.6455,0.5995,0.7085,0.7796117943821694
0.6815,0.7095,0.7445,0.365,0.7975,0.4855,0.883906729884155
0.6185,0.7285,0.71,0.532,0.7925,0.579,0.8707808632163012
0.507,0.199,0.3865,0.354,0.2405,0.312,0.1415508470586288
0.468,0.138,0.377,0.613,0.2195,0.452,0.0847988233624508
0.6245,0.701,0.6165,0.6565,0.6315,0.716,0.7283033312871551
0.4975,0.68,0.5255,0.285,0.5205,0.2775,0.6950640784266879
0.2435,0.579,0.218,0.1745,0.685,0.085,0.5565351173922932
0.267,0.187,0.2665,0.39,0.193,0.31,0.13295156648500558
0.5335,0.264,0.676,0.4195,0.307,0.4835,0.19514065449913348
0.5295,0.6815,0.563,0.536,0.6535,0.526,0.7852060850585922
0.3565,0.331,0.335,0.31,0.4065,0.319,0.24900680814323564
0.5285,0.58,0.567,0.5695,0.542,0.568,0.5836241724402609
0.394,0.112,0.25,0.4885,0.1775,0.429,0.06192962247075421
0.4615,0.061,0.191,0.4555,0.097,0.271,0.020382027739374985
0.7185,0.546,0.835,0.622,0.737,0.7125,0.5639094117798837
0.6235,0.7185,0.651,0.608,0.5525,0.6555,0.954074493183416
0.5025,0.424,0.4245,0.5735,0.4915,0.4815,0.3431282355272086
0.421,0.574,0.4655,0.333,0.6375,0.363,0.525358082181485
0.391,0.3645,0.4915,0.535,0.3905,0.506,0.25933854747755175
