OLS__L1,OLS__L2,OLS__Huber,Huber__L1,Huber__L2,Huber__Huber,t-test
0.3775,0.6725,0.2145,0.001,0.658,0.001,0.7426790973827828
0.01,0.062,0.005,0.001,0.064,0.001,0.020122418855420404
0.06,0.181,0.011,0.001,0.2,0.001,0.12879265222348626
0.592,0.043,0.363,0.001,0.005,0.001,0.013080642485444636
0.063,0.389,0.082,0.003,0.946,0.002,0.3222167250465551
0.028,0.109,0.008,0.001,0.346,0.001,0.050783657074082375
0.001,0.007,0.001,0.001,0.004,0.001,9.622263922695026e-05
0.025,0.042,0.002,0.001,0.032,0.001,0.01495103746507817
0.109,0.064,0.004,0.001,0.009,0.001,0.02076435120195556
0.5745,0.647,0.675,0.002,0.9715,0.001,0.6304185838277679
0.015,0.014,0.004,0.002,0.011,0.002,0.0023135234823558125
0.39,0.274,0.2815,0.001,0.05,0.001,0.18921745594817518
0.003,0.026,0.001,0.001,0.07,0.001,0.010567577105439981
0.066,0.3295,0.0695,0.002,0.6535,0.003,0.26017132563248035
0.1655,0.253,0.041,0.002,0.187,0.002,0.1629562919314076
0.001,0.001,0.001,0.001,0.003,0.001,2.401468717649591e-05
0.237,0.305,0.085,0.001,0.2005,0.002,0.20050806627529272
0.562,0.264,0.64,0.001,0.0745,0.001,0.18001029483987394
0.4475,0.5715,0.5005,0.001,0.969,0.001,0.5487856622109019
0.2095,0.5575,0.158,0.001,0.838,0.001,0.47718533485946835
0.683,0.3325,0.758,0.001,0.992,0.001,0.25170542786126987
0.164,0.388,0.045,0.001,0.64,0.001,0.29096005768356953
0.273,0.604,0.107,0.001,0.486,0.001,0.5620534930893208
0.324,0.6295,0.123,0.001,0.3425,0.001,0.634191504467176
0.535,0.727,0.6785,0.0125,0.933,0.0235,0.8383286514387246
0.031,0.1495,0.006,0.001,0.374,0.001,0.0887033702248307
0.023,0.129,0.022,0.001,0.2585,0.001,0.06910757137915702
0.018,0.017,0.005,0.001,0.032,0.001,0.0037730225966951373
0.4395,0.7335,0.406,0.001,0.718,0.001,0.9334855715657608
0.023,0.006,0.002,0.001,0.024,0.001,0.0011477420411780122
0.675,0.661,0.7835,0.001,0.9465,0.001,0.6291266430610303
0.3195,0.5955,0.207,0.001,0.351,0.001,0.6644957764808486
0.001,0.001,0.001,0.001,0.003,0.001,7.640450012720457e-05
0.459,0.7565,0.4695,0.001,0.9355,0.001,0.9263133854046873
0.107,0.399,0.111,0.001,0.819,0.001,0.29573741259232067
0.559,0.154,0.63,0.001,0.0255,0.001,0.08707199261112454
0.0195,0.013,0.001,0.001,0.005,0.001,0.004139918548095356
0.463,0.7435,0.521,0.001,0.998,0.001,0.9227755856733446
0.603,0.066,0.4375,0.001,0.021,0.002,0.024865528631919095
0.372,0.68,0.356,0.001,0.4205,0.001,0.7574950926799917
0.301,0.676,0.286,0.001,0.982,0.001,0.6756114938881137
0.3085,0.717,0.273,0.001,0.7215,0.001,0.8300828530100053
0.381,0.635,0.2085,0.001,0.397,0.001,0.6128796529988858
0.117,0.007,0.015,0.001,0.004,0.001,0.001303198463836137
0.047,0.2125,0.038,0.001,0.225,0.001,0.12203628817212497
0.004,0.012,0.002,0.001,0.015,0.001,0.0016770443087749667
0.014,0.03,0.007,0.001,0.206,0.001,0.011123251965627847
0.4695,0.7335,0.5275,0.002,0.995,0.001,0.9495840870331915
0.002,0.035,0.004,0.001,0.11,0.001,0.016218472724633743
0.661,0.613,0.742,0.001,0.967,0.001,0.606075830532279
0.025,0.305,0.02,0.001,0.528,0.001,0.19839164868016293
0.122,0.4255,0.063,0.001,0.573,0.001,0.3436633546713951
0.001,0.001,0.001,0.001,0.001,0.001,4.427736843375408e-05
0.004,0.071,0.001,0.001,0.2155,0.001,0.03681333640891941
0.1865,0.45,0.1,0.001,0.452,0.001,0.38219486340410636
0.685,0.272,0.8315,0.001,0.9975,0.001,0.18809030119605538
0.054,0.208,0.037,0.002,0.236,0.001,0.1282619197792577
0.002,0.015,0.004,0.001,0.043,0.001,0.0022842111021473556
0.073,0.366,0.065,0.001,0.508,0.001,0.2680563669225662
0.016,0.042,0.005,0.001,0.062,0.001,0.014456986391575067
0.002,0.036,0.002,0.001,0.173,0.001,0.009644653719563563
0.009,0.222,0.01,0.001,0.495,0.001,0.14348611206338438
0.1185,0.1785,0.049,0.001,0.547,0.001,0.10893994084995676
0.001,0.001,0.001,0.001,0.001,0.001,4.3515120999194225e-07
0.2125,0.21,0.1105,0.007,0.366,0.011,0.13723646570485584
0.141,0.545,0.061,0.001,0.389,0.001,0.46527431449817025
0.001,0.001,0.001,0.001,0.001,0.001,2.6394926743312307e-06
0.007,0.018,0.002,0.001,0.021,0.001,0.00498363570510333
0.079,0.3995,0.087,0.001,0.723,0.001,0.3152052844919399
0.001,0.001,0.001,0.001,0.001,0.001,5.661736721719547e-06
0.007,0.044,0.009,0.002,0.129,0.002,0.018057140741765
0.338,0.758,0.289,0.001,0.815,0.001,0.9013361938199328
0.001,0.006,0.001,0.001,0.034,0.001,0.00104533271982304
0.254,0.697,0.202,0.001,0.6945,0.001,0.7153467491870156
0.079,0.3025,0.09,0.001,0.967,0.002,0.23314613036375995
0.4735,0.5945,0.513,0.001,0.28,0.001,0.5689164332638732
0.52,0.752,0.601,0.001,1.0,0.001,0.9778898695528122
0.026,0.0815,0.011,0.001,0.081,0.001,0.0387832153425811
0.001,0.001,0.001,0.001,0.001,0.001,2.6941981504820015e-07
0.143,0.42,0.0625,0.001,0.5645,0.001,0.33869765157795495
0.002,0.001,0.001,0.001,0.001,0.001,5.2712441542197254e-05
0.4035,0.7145,0.411,0.002,0.856,0.003,0.8105705231591435
0.005,0.008,0.001,0.001,0.029,0.001,0.002582540865360941
0.004,0.1225,0.008,0.001,0.412,0.001,0.06456898945598845
0.222,0.669,0.227,0.001,0.971,0.001,0.7232455930959398
0.424,0.674,0.471,0.01,0.732,0.0255,0.6390859569911371
0.122,0.101,0.006,0.001,0.101,0.001,0.045961503304793656
0.051,0.031,0.011,0.001,0.132,0.001,0.01245478456974767
0.059,0.1595,0.028,0.001,0.191,0.001,0.08414050795064329
0.1675,0.578,0.104,0.001,0.7775,0.001,0.5521317142579434
0.002,0.0205,0.003,0.001,0.06,0.001,0.006878063880883275
0.438,0.3585,0.231,0.001,0.2975,0.001,0.2753221281291527
0.3495,0.7515,0.347,0.001,0.8855,0.001,0.8771149013560338
0.053,0.0735,0.008,0.001,0.127,0.001,0.03450951116892127
0.002,0.1045,0.001,0.001,0.389,0.001,0.060638796887079446
0.001,0.006,0.002,0.001,0.024,0.001,0.0006163876007295259
0.091,0.111,0.01,0.001,0.124,0.001,0.06314697157940592
0.03,0.044,0.003,0.001,0.017,0.001,0.015697549434751913
0.918,0.008,0.87,0.001,1.0,0.002,0.0008718265169203399
0.065,0.071,0.025,0.001,0.395,0.001,0.0224129523362125
0.301,0.5435,0.1735,0.001,0.217,0.001,0.4355427738322426
0.3685,0.714,0.352,0.001,0.6395,0.001,0.8198454758885036
0.005,0.0535,0.001,0.001,0.057,0.001,0.014989492230389319
0.82,0.329,0.951,0.001,0.998,0.001,0.2410934492514628
0.001,0.001,0.001,0.001,0.001,0.001,2.0966720545757997e-05
0.3735,0.6925,0.2335,0.001,0.5565,0.001,0.7543964287751073
0.063,0.157,0.006,0.001,0.21,0.001,0.08303151154835398
0.0115,0.04,0.011,0.001,0.1135,0.001,0.01381564860721052
0.546,0.6905,0.5265,0.001,0.939,0.001,0.7190295602918504
0.4955,0.578,0.34,0.001,0.2595,0.001,0.494191605402851
0.4235,0.6515,0.2375,0.001,0.3975,0.001,0.6727493236535989
0.1105,0.2865,0.059,0.001,0.261,0.001,0.20897507206070365
0.038,0.228,0.017,0.001,0.4465,0.001,0.12772077138507099
0.001,0.003,0.001,0.001,0.007,0.001,0.00010914154469671173
0.013,0.026,0.001,0.001,0.018,0.001,0.005085177120598795
0.313,0.6365,0.33,0.006,0.992,0.009,0.6525887924868374
0.001,0.002,0.001,0.001,0.026,0.001,0.00024294534628932035
0.0545,0.297,0.03,0.001,0.574,0.001,0.20562483512429916
0.445,0.433,0.313,0.001,0.251,0.001,0.34622047415005663
0.004,0.005,0.001,0.001,0.0375,0.001,0.0015565169368021773
0.001,0.001,0.001,0.001,0.001,0.001,1.0063621421236576e-05
0.027,0.2075,0.002,0.001,0.2665,0.001,0.12930367655423883
0.001,0.005,0.001,0.001,0.039,0.001,0.0004206803533813022
0.058,0.35,0.055,0.001,0.798,0.001,0.26515363203938275
0.006,0.048,0.003,0.001,0.077,0.001,0.01660447717461743
0.381,0.045,0.103,0.001,0.004,0.001,0.015236453265967582
0.22,0.013,0.043,0.001,0.008,0.001,0.004882619685887558
0.001,0.001,0.001,0.001,0.001,0.001,4.6862684185091326e-05
0.324,0.303,0.094,0.001,0.0785,0.001,0.22880774943091398
0.001,0.001,0.001,0.001,0.001,0.001,1.4420174706315394e-05
0.4305,0.3705,0.242,0.001,0.1465,0.001,0.2656146301659296
0.36,0.1145,0.089,0.001,0.045,0.001,0.07424872244531609
0.55,0.712,0.7165,0.001,0.9235,0.001,0.8526200568616538
0.153,0.5595,0.119,0.001,0.725,0.001,0.5196024976747815
0.55,0.654,0.5965,0.001,0.9165,0.001,0.6486276715232904
0.001,0.006,0.001,0.001,0.019,0.001,0.0004503017653043648
0.01,0.064,0.008,0.001,0.2725,0.001,0.026161557712596012
0.0385,0.2095,0.012,0.001,0.341,0.001,0.12547838301275507
0.3735,0.172,0.2285,0.001,0.01,0.001,0.10102400495785287
0.001,0.001,0.001,0.001,0.001,0.001,2.341684060332845e-10
0.001,0.001,0.001,0.001,0.0335,0.001,0.00011300755141386215
0.001,0.001,0.001,0.001,0.001,0.001,1.0296487776947848e-06
0.186,0.4055,0.064,0.001,0.257,0.001,0.29811882485345864
0.044,0.047,0.001,0.001,0.011,0.001,0.013068012842767509
0.865,0.357,0.951,0.001,0.998,0.001,0.2851395158006531
0.001,0.001,0.001,0.001,0.001,0.001,2.818298773675083e-05
0.019,0.016,0.003,0.001,0.009,0.001,0.004267409524210812
0.016,0.111,0.002,0.001,0.3415,0.001,0.06454686776744659
0.2965,0.3585,0.065,0.001,0.1425,0.001,0.2662827636349122
0.007,0.139,0.007,0.001,0.281,0.001,0.07221160917844449
0.3115,0.6425,0.196,0.002,0.574,0.003,0.6295961983861509
0.098,0.165,0.01,0.001,0.1325,0.001,0.10620187134410293
0.003,0.01,0.002,0.001,0.006,0.001,0.003210131752508211
0.008,0.007,0.003,0.001,0.025,0.001,0.0017155783903390444
0.031,0.176,0.037,0.001,0.7895,0.001,0.120069027867962
0.482,0.7505,0.501,0.003,0.91,0.004,0.9760960480818667
0.001,0.002,0.001,0.001,0.003,0.001,0.0002678115640106186
0.003,0.035,0.002,0.001,0.121,0.001,0.013738775151662264
0.008,0.113,0.003,0.001,0.2575,0.001,0.04748478648272026
0.001,0.001,0.001,0.001,0.002,0.001,1.9431151930613338e-05
0.005,0.07,0.005,0.001,0.407,0.001,0.026186628769383657
0.125,0.216,0.051,0.003,0.1885,0.003,0.14747350950627333
0.34,0.5365,0.125,0.001,0.3555,0.001,0.44984809014425486
0.476,0.7205,0.476,0.001,0.9575,0.001,0.8267573669607658
0.002,0.003,0.002,0.001,0.003,0.001,4.584708162361718e-05
0.021,0.101,0.029,0.001,0.2275,0.001,0.053693998005420435
0.007,0.028,0.002,0.001,0.044,0.001,0.0066568222038582755
0.521,0.1265,0.328,0.006,0.087,0.01,0.07659094795563459
0.315,0.4235,0.1475,0.001,0.5305,0.001,0.36526728881874126
0.002,0.001,0.001,0.001,0.001,0.001,6.014397144097698e-06
0.3005,0.612,0.206,0.001,0.5795,0.001,0.5618421354818122
0.001,0.003,0.001,0.001,0.004,0.001,2.074165307135121e-05
0.001,0.001,0.001,0.001,0.002,0.001,1.9091386539961705e-05
0.307,0.286,0.2005,0.001,0.0825,0.004,0.21671505672984095
0.241,0.683,0.1125,0.001,0.5335,0.001,0.6929271104956665
0.3035,0.4255,0.129,0.001,0.391,0.002,0.3645164573964994
0.022,0.118,0.02,0.001,0.4845,0.001,0.06237516258993881
0.1085,0.305,0.036,0.001,0.3205,0.001,0.2384549890012643
0.001,0.001,0.001,0.001,0.003,0.001,5.560655051315853e-05
0.001,0.001,0.001,0.001,0.001,0.001,2.5470647013726475e-07
0.555,0.2875,0.541,0.001,0.0395,0.001,0.1648085304681282
0.003,0.002,0.001,0.001,0.015,0.001,0.0004048639484270365
0.003,0.007,0.001,0.001,0.008,0.001,0.0006150432771985048
0.002,0.012,0.004,0.001,0.066,0.001,0.0026820290311421013
0.002,0.002,0.001,0.001,0.003,0.001,0.00013342810313883303
0.001,0.003,0.001,0.001,0.006,0.001,0.0003798945858813504
0.008,0.06,0.003,0.001,0.184,0.001,0.023838085044026704
0.3385,0.152,0.11,0.001,0.1085,0.001,0.08219276134487956
0.038,0.1115,0.042,0.003,0.0935,0.006,0.05331745938171591
0.443,0.737,0.475,0.001,0.9355,0.001,0.9968592250370643
0.001,0.003,0.001,0.001,0.01,0.001,0.00023918745822978368
0.164,0.4775,0.087,0.001,0.4415,0.001,0.4478103951003761
0.001,0.002,0.001,0.001,0.007,0.001,0.00016661938978064644
0.019,0.076,0.006,0.001,0.024,0.001,0.041636538584243696
0.001,0.007,0.001,0.001,0.006,0.001,0.0009609446733771938
0.001,0.001,0.001,0.001,0.001,0.001,3.173903887162537e-08
0.059,0.0515,0.024,0.001,0.068,0.001,0.01536523007690593
0.3395,0.3135,0.099,0.001,0.077,0.001,0.23951892458772012
0.023,0.093,0.01,0.001,0.221,0.001,0.03802465140930049
0.003,0.033,0.001,0.001,0.045,0.001,0.010363067692147078
0.3825,0.7,0.367,0.001,0.915,0.001,0.837535263157021
0.46,0.7595,0.49,0.002,0.831,0.003,0.9833623710286721
0.163,0.147,0.032,0.001,0.062,0.001,0.0779319355931856
0.002,0.015,0.001,0.001,0.019,0.001,0.003047388387942463
0.001,0.003,0.001,0.001,0.014,0.001,8.349313767981157e-05
0.494,0.269,0.3995,0.001,0.086,0.001,0.20196977926735876
0.106,0.5515,0.109,0.001,0.985,0.001,0.48157552398788717
0.035,0.053,0.007,0.001,0.054,0.001,0.023823948665414072
0.031,0.123,0.004,0.001,0.126,0.001,0.08002080972628581
0.179,0.587,0.169,0.001,0.828,0.001,0.5188153505930242
0.029,0.216,0.017,0.001,0.275,0.001,0.16146117867186954
0.046,0.391,0.02,0.001,0.6485,0.001,0.27476465421677027
0.005,0.027,0.002,0.001,0.012,0.001,0.008107694475705588
0.3465,0.7535,0.296,0.001,0.7255,0.001,0.9541815810191767
0.054,0.042,0.001,0.001,0.01,0.001,0.02184853418668817
0.328,0.6245,0.274,0.001,0.729,0.001,0.6141852798632237
0.1755,0.5965,0.186,0.001,0.912,0.001,0.576668893877716
0.005,0.067,0.001,0.001,0.103,0.001,0.026753828116268415
0.379,0.767,0.264,0.001,0.585,0.001,0.9714988227451788
0.255,0.5535,0.1465,0.001,0.471,0.001,0.4670206496174256
0.747,0.272,0.853,0.001,0.997,0.001,0.18927200327637014
0.396,0.194,0.3455,0.001,0.24,0.002,0.11338124255934834
0.001,0.001,0.001,0.001,0.001,0.001,1.2994439363046841e-05
0.003,0.012,0.004,0.002,0.0275,0.002,0.0030502554568990685
0.361,0.747,0.2995,0.002,0.7045,0.001,0.9568903289161871
0.01,0.042,0.005,0.001,0.158,0.001,0.013240123525092806
0.448,0.7385,0.493,0.001,0.964,0.001,0.9839136121389388
0.115,0.055,0.011,0.001,0.022,0.001,0.014405636117472814
0.606,0.729,0.7405,0.001,0.997,0.003,0.9023000146204738
0.001,0.001,0.001,0.001,0.001,0.001,3.9002137059483206e-05
0.023,0.085,0.004,0.001,0.15,0.001,0.04804737927085383
0.7985,0.394,0.919,0.001,0.997,0.001,0.3327253624731248
0.017,0.081,0.006,0.001,0.3145,0.001,0.04050555001722232
0.5315,0.7785,0.646,0.001,0.953,0.001,0.889051062901518
0.192,0.056,0.01,0.001,0.012,0.001,0.016405913995769517
0.066,0.213,0.021,0.001,0.5445,0.001,0.12405994128155833
0.004,0.013,0.001,0.001,0.066,0.001,0.006803354652205239
0.503,0.169,0.441,0.001,0.0255,0.001,0.09929923262362242
0.2535,0.296,0.139,0.002,0.323,0.001,0.2346793795522982
0.472,0.755,0.54,0.001,0.968,0.001,0.9458519825604434
0.212,0.4975,0.1815,0.002,0.745,0.003,0.46096855261964365
0.001,0.002,0.001,0.001,0.007,0.001,6.274717679223397e-05
0.006,0.003,0.002,0.001,0.003,0.001,0.0003947669630923666
0.797,0.0855,0.7985,0.011,1.0,0.028,0.02869580663308361
0.071,0.4735,0.061,0.001,0.7245,0.001,0.38273692827752936
0.689,0.6885,0.7575,0.001,0.998,0.001,0.8127643833951255
0.147,0.322,0.0925,0.001,0.83,0.001,0.2296897502276503
0.034,0.139,0.02,0.001,0.551,0.001,0.07680438925933696
0.1555,0.4255,0.038,0.001,0.282,0.001,0.32989283922694557
0.179,0.319,0.06,0.001,0.2215,0.001,0.22499189675295264
0.02,0.125,0.025,0.001,0.369,0.002,0.05519861841347295
0.001,0.006,0.001,0.001,0.016,0.001,0.0009651642388529869
0.082,0.046,0.005,0.001,0.033,0.001,0.021868617437702947
0.057,0.074,0.029,0.001,0.054,0.001,0.03209730933880209
0.04,0.235,0.014,0.001,0.295,0.001,0.14738094716459188
0.001,0.005,0.001,0.001,0.004,0.001,0.0005333806310504256
0.143,0.305,0.028,0.001,0.189,0.001,0.22507228067432303
0.4695,0.72,0.411,0.001,0.6955,0.001,0.9005421986130073
0.001,0.001,0.001,0.001,0.001,0.001,2.8275037281677883e-06
0.128,0.086,0.0335,0.001,0.065,0.001,0.04044443653210453
0.3465,0.541,0.402,0.002,0.4555,0.009,0.480588485530534
0.241,0.664,0.192,0.001,0.8135,0.001,0.6474253969630669
0.524,0.498,0.5205,0.002,0.9545,0.0045,0.4353759505157835
0.001,0.001,0.001,0.001,0.001,0.001,8.423796090954635e-07
0.001,0.001,0.001,0.001,0.001,0.001,8.011405032236781e-05
0.002,0.007,0.001,0.001,0.02,0.001,0.000726976238229801
0.406,0.57,0.2785,0.001,0.2375,0.001,0.5972938013894359
0.3275,0.369,0.175,0.002,0.5995,0.002,0.28503004712710783
0.001,0.001,0.001,0.001,0.001,0.001,6.007200569078465e-07
0.394,0.705,0.3125,0.001,0.7215,0.001,0.7788096994234165
0.5285,0.5845,0.3695,0.001,0.614,0.001,0.5640796932923905
0.3945,0.224,0.1955,0.001,0.045,0.001,0.1528980769591755
0.178,0.6005,0.179,0.001,0.8915,0.001,0.5482934606001064
0.002,0.01,0.001,0.001,0.037,0.001,0.0012508926557412905
0.005,0.013,0.001,0.001,0.054,0.001,0.004082878046433433
0.001,0.021,0.001,0.001,0.143,0.001,0.006962536972833972
0.6035,0.427,0.8465,0.001,0.996,0.001,0.33458014526918034
0.001,0.001,0.001,0.001,0.002,0.001,2.7335169634542074e-06
0.001,0.001,0.001,0.001,0.001,0.001,3.373222924179946e-07
0.3555,0.6965,0.208,0.001,0.7205,0.001,0.8198735757550139
0.029,0.031,0.003,0.001,0.011,0.001,0.009020513434244967
0.001,0.001,0.001,0.001,0.001,0.001,1.537965022140951e-05
0.091,0.2065,0.018,0.001,0.32,0.001,0.146069448631118
0.122,0.567,0.094,0.001,0.7975,0.001,0.5056509429605652
0.161,0.112,0.006,0.001,0.044,0.001,0.05927933061041789
0.002,0.001,0.001,0.001,0.001,0.001,0.0001306299089386065
0.001,0.016,0.001,0.001,0.125,0.001,0.003343600992340532
0.403,0.725,0.299,0.001,0.5815,0.001,0.9836920538605387
0.009,0.104,0.001,0.001,0.145,0.001,0.05146780322475267
0.4225,0.76,0.4685,0.008,0.8885,0.026,0.944517519362845
0.331,0.024,0.1995,0.001,0.002,0.001,0.003604986358255072
0.142,0.117,0.048,0.002,0.254,0.001,0.05474421340759962
0.001,0.012,0.001,0.001,0.048,0.001,0.0021926467507425384
0.0775,0.295,0.024,0.001,0.309,0.001,0.22615681234111418
0.3925,0.761,0.362,0.001,0.772,0.001,0.9719260316240665
0.001,0.001,0.001,0.001,0.001,0.001,1.3282284658221442e-06
0.018,0.215,0.013,0.001,0.487,0.001,0.1228385404286372
0.002,0.002,0.002,0.001,0.003,0.001,0.0003330978872315845
0.201,0.45,0.119,0.002,0.3295,0.003,0.3696304055732845
0.02,0.033,0.002,0.001,0.023,0.001,0.008988235614200943
0.646,0.6335,0.68,0.001,0.906,0.001,0.6538762446457009
0.027,0.143,0.006,0.001,0.317,0.001,0.07492069808088597
0.2495,0.611,0.159,0.001,0.6705,0.001,0.5914099080307853
0.055,0.188,0.026,0.001,0.318,0.001,0.09357338020709281
0.7985,0.617,0.906,0.001,1.0,0.001,0.5692247367096908
0.038,0.153,0.039,0.002,0.66,0.002,0.0794795485837988
0.318,0.3515,0.071,0.001,0.1505,0.001,0.29587128794015616
0.155,0.3525,0.069,0.001,0.387,0.001,0.2540930065365831
0.1305,0.2415,0.031,0.001,0.27,0.001,0.17318419033206237
0.4795,0.224,0.413,0.001,0.166,0.001,0.1350383041352593
0.001,0.001,0.001,0.001,0.001,0.001,7.47600356664653e-06
0.638,0.448,0.651,0.001,0.983,0.001,0.3951903597232159
0.008,0.07,0.003,0.001,0.217,0.001,0.028706376698262474
0.2285,0.4515,0.078,0.001,0.3615,0.001,0.3590336642461158
0.002,0.006,0.001,0.001,0.015,0.001,0.0003876875996544227
0.4205,0.757,0.445,0.003,0.8745,0.007,0.9315947780282166
0.241,0.333,0.046,0.001,0.116,0.001,0.23648187959096992
0.032,0.127,0.006,0.001,0.276,0.001,0.06290045920111824
0.007,0.014,0.002,0.001,0.018,0.001,0.0016999052340964844
0.1325,0.487,0.132,0.001,0.757,0.001,0.3956079058764017
0.335,0.736,0.253,0.001,0.715,0.001,0.8924962307420669
0.111,0.281,0.057,0.002,0.5645,0.004,0.21009110422973254
0.068,0.004,0.004,0.001,0.002,0.001,0.0003058019191753469
0.001,0.001,0.001,0.001,0.007,0.001,8.69116447188181e-05
0.487,0.588,0.5485,0.001,0.9075,0.001,0.5965641707976657
0.4135,0.722,0.3935,0.008,0.745,0.009,0.9183593414851106
0.018,0.112,0.008,0.001,0.396,0.001,0.05026339331284908
0.0555,0.361,0.031,0.001,0.78,0.001,0.26257791984448514
0.4555,0.6895,0.475,0.001,0.8495,0.001,0.7074687594569979
0.397,0.6435,0.337,0.001,0.8055,0.001,0.7264588525867146
0.0255,0.195,0.02,0.001,0.5695,0.001,0.12006614239859824
