OLS__L1,OLS__L2,OLS__Huber,Huber__L1,Huber__L2,Huber__Huber,t-test
0.002,0.001,0.001,0.001,0.001,0.001,0.00021344648598100875
0.036,0.271,0.047,0.021,0.281,0.036,0.24584630132345422
0.765,0.7915,0.746,0.4555,0.891,0.6395,0.7825409218276396
0.789,0.414,0.652,0.887,0.419,0.66,0.44470620368207037
0.3725,0.081,0.174,0.2175,0.09,0.159,0.08257818534814602
0.419,0.7865,0.477,0.708,0.5995,0.796,0.7548410730774027
0.5795,0.903,0.6865,0.772,0.724,0.9335,0.9030657720709694
0.003,0.034,0.002,0.004,0.021,0.002,0.032738174423833026
0.228,0.771,0.4205,0.3255,0.8365,0.356,0.7815406612910216
0.825,0.3555,0.196,0.875,0.325,0.245,0.3653120584113736
0.082,0.063,0.022,0.034,0.047,0.013,0.06219612425421
0.051,0.023,0.038,0.06,0.019,0.05,0.028743156224146717
0.11,0.056,0.04,0.0985,0.05,0.063,0.057911467202166805
0.066,0.049,0.018,0.122,0.039,0.03,0.038399211644720564
0.2615,0.457,0.153,0.5845,0.409,0.141,0.4537298817657549
0.7485,0.6885,0.6685,0.558,0.811,0.8645,0.6696799045551278
0.126,0.119,0.109,0.0975,0.095,0.098,0.10102572702595856
0.03,0.077,0.059,0.034,0.048,0.024,0.06956372797383847
0.98,0.2335,0.187,0.989,0.2295,0.227,0.22031147758773564
0.071,0.4275,0.187,0.059,0.4255,0.151,0.42210854097573325
0.172,0.452,0.415,0.141,0.456,0.411,0.4399525244224871
0.034,0.2345,0.035,0.012,0.166,0.029,0.22439630052026407
0.411,0.466,0.2005,0.5665,0.4265,0.175,0.4693800719013772
0.507,0.036,0.166,0.3155,0.038,0.1065,0.03829036765648153
0.635,0.4175,0.867,0.556,0.463,0.712,0.4033446303997328
0.153,0.529,0.2425,0.21,0.5015,0.22,0.49994644072378136
0.509,0.8195,0.6455,0.6305,0.7245,0.7135,0.8339005989930375
0.417,0.033,0.034,0.107,0.0265,0.036,0.044819477410986575
0.675,0.038,0.082,0.3495,0.034,0.071,0.042302052143360115
0.334,0.3025,0.2705,0.3975,0.295,0.299,0.3108681727520237
0.855,0.3245,0.595,0.813,0.437,0.7495,0.32300902075617666
0.973,0.338,0.981,0.645,0.859,0.8905,0.33816135584023377
0.432,0.781,0.567,0.4815,0.753,0.5695,0.761062970894048
0.8785,0.156,0.2695,0.6105,0.204,0.388,0.16640249884473363
0.078,0.19,0.53,0.113,0.142,0.2835,0.1696127325183516
0.023,0.034,0.027,0.025,0.0295,0.015,0.041250408147139275
0.641,0.8705,0.839,0.6905,0.906,0.7035,0.865580364801365
0.014,0.024,0.035,0.02,0.022,0.022,0.019735370360692776
0.584,0.776,0.424,0.821,0.5865,0.7045,0.7364332721445848
0.5805,0.934,0.7975,0.6945,0.7835,0.894,0.9917999496499742
0.038,0.1725,0.035,0.081,0.099,0.054,0.16637414922019728
0.032,0.042,0.01,0.042,0.037,0.008,0.041172973927749504
0.4345,0.8545,0.5625,0.332,0.8845,0.4855,0.8542693575310067
0.4695,0.94,0.5605,0.74,0.8,0.551,0.9701287320348214
0.239,0.7275,0.3965,0.099,0.939,0.2115,0.7295294557833467
0.35,0.312,0.511,0.315,0.308,0.454,0.28576219134770464
0.012,0.043,0.011,0.01,0.045,0.012,0.04661904408951644
0.796,0.411,0.7635,0.703,0.532,0.831,0.3965535900885109
0.0865,0.074,0.052,0.119,0.066,0.046,0.06359950069181247
0.294,0.215,0.246,0.3305,0.201,0.273,0.20537237484537765
0.89,0.2865,0.89,0.845,0.444,0.8155,0.28819114865338896
0.029,0.2355,0.07,0.021,0.343,0.029,0.23642843155547424
0.069,0.2175,0.1145,0.102,0.1635,0.135,0.20153163045314765
0.083,0.302,0.125,0.1405,0.264,0.099,0.2905360915298704
0.025,0.023,0.004,0.033,0.015,0.0095,0.02485383850660798
0.6255,0.515,0.778,0.7265,0.8745,0.733,0.4484248924537405
0.002,0.002,0.001,0.002,0.001,0.001,0.003986902491996222
0.005,0.046,0.008,0.007,0.022,0.002,0.04014734924539683
0.064,0.1105,0.086,0.062,0.1,0.076,0.09643624858414918
0.192,0.002,0.002,0.034,0.002,0.005,0.0029085554776145865
0.024,0.027,0.012,0.027,0.023,0.007,0.018756513843028868
0.113,0.152,0.075,0.1105,0.127,0.0935,0.15660188070781655
0.629,0.852,0.4555,0.893,0.7505,0.503,0.8512547807015475
0.667,0.8135,0.719,0.749,0.6795,0.8975,0.8243743488293056
0.422,0.5635,0.4185,0.6385,0.4595,0.484,0.5547792183943863
0.087,0.038,0.04,0.086,0.038,0.053,0.029297965841864677
0.054,0.03,0.041,0.056,0.0255,0.038,0.03054013657050055
0.12,0.6275,0.184,0.031,0.9605,0.077,0.6132535308449709
0.7495,0.4725,0.44,0.838,0.454,0.6215,0.48245112329515416
0.011,0.006,0.003,0.008,0.005,0.004,0.0024094550064853795
0.038,0.01,0.011,0.035,0.01,0.013,0.00911564408960511
0.032,0.096,0.048,0.044,0.084,0.059,0.10162411242064015
0.022,0.016,0.014,0.017,0.01,0.008,0.015848409305412817
0.572,0.8735,0.571,0.12,0.965,0.1055,0.8108021738245659
0.6515,0.801,0.8715,0.629,0.9085,0.7425,0.787148119325058
0.169,0.316,0.12,0.1615,0.3225,0.0965,0.31265439262965705
0.359,0.005,0.012,0.0745,0.006,0.013,0.0028801186360642443
0.603,0.6165,0.516,0.737,0.5375,0.549,0.6180167659903357
0.072,0.105,0.111,0.065,0.09,0.092,0.09023118840386013
0.097,0.303,0.097,0.109,0.238,0.105,0.28513576102407767
0.596,0.816,0.887,0.6775,0.7205,0.9275,0.8265070248283991
0.376,0.6895,0.487,0.464,0.6625,0.4935,0.6902919223622392
0.5625,0.628,0.5635,0.6265,0.5565,0.655,0.6419369907026713
0.047,0.253,0.045,0.04,0.2525,0.027,0.21036691281452297
0.3085,0.571,0.2555,0.589,0.4575,0.2845,0.528320034753738
0.0775,0.005,0.011,0.035,0.005,0.013,0.0023932871420185324
0.4625,0.052,0.034,0.165,0.041,0.056,0.03794429429476447
0.7525,0.1035,0.27,0.493,0.12,0.269,0.10266455033356686
0.007,0.01,0.019,0.01,0.008,0.02,0.008417296233813293
0.2495,0.047,0.039,0.5125,0.04,0.052,0.052195147241956244
0.002,0.004,0.001,0.003,0.002,0.001,0.0032358862582712
0.2345,0.448,0.243,0.284,0.3515,0.326,0.44550462060139573
0.195,0.2995,0.108,0.219,0.2365,0.145,0.26843861270820535
0.731,0.744,0.881,0.6605,0.927,0.744,0.7297526994982844
0.542,0.4965,0.514,0.5935,0.4175,0.553,0.4841142185612527
0.006,0.005,0.009,0.005,0.004,0.005,0.0035923136719028252
0.029,0.06,0.023,0.026,0.054,0.021,0.0640329962837889
0.3645,0.86,0.5075,0.397,0.9275,0.331,0.8648353980080349
0.002,0.002,0.004,0.001,0.002,0.003,0.001065827944314493
0.017,0.103,0.019,0.01,0.1175,0.015,0.10427997108910747
0.332,0.6695,0.4905,0.4605,0.5415,0.469,0.6865995484771295
0.0865,0.242,0.145,0.063,0.253,0.144,0.23948926030146678
0.074,0.456,0.121,0.043,0.567,0.067,0.41611451621541007
0.658,0.9525,0.802,0.6245,0.754,0.897,0.985536878767083
0.5175,0.8085,0.6505,0.3815,0.932,0.322,0.7765448457559739
0.428,0.353,0.214,0.45,0.2955,0.2875,0.3466476476244399
0.051,0.1115,0.05,0.051,0.137,0.032,0.10930211233708206
0.059,0.066,0.084,0.067,0.062,0.081,0.06515668660370691
0.5465,0.8795,0.555,0.672,0.8505,0.5095,0.8831804961734016
0.002,0.019,0.004,0.001,0.011,0.002,0.012757107754689174
0.098,0.5135,0.133,0.044,0.7405,0.047,0.536547647792032
0.001,0.01,0.004,0.001,0.004,0.002,0.007226288629786143
0.555,0.677,0.492,0.6445,0.616,0.594,0.6949565950959304
0.011,0.01,0.003,0.01,0.01,0.003,0.00620133581487452
0.263,0.3785,0.38,0.278,0.345,0.3985,0.38949521599873205
0.4335,0.015,0.086,0.148,0.025,0.094,0.017619302683089633
0.8115,0.7955,0.954,0.483,0.987,0.591,0.7924800800770323
0.524,0.559,0.737,0.517,0.8985,0.4145,0.44971776717360445
0.716,0.954,0.783,0.6765,0.8555,0.826,0.9647562595180115
0.366,0.48,0.336,0.3835,0.495,0.299,0.4761067596462233
0.797,0.7025,0.888,0.4905,0.903,0.622,0.6964256739632403
0.04,0.053,0.017,0.039,0.038,0.017,0.04741919723651484
0.295,0.459,0.11,0.3375,0.343,0.138,0.42733740690623967
0.197,0.754,0.422,0.188,0.8695,0.28,0.7543835313241939
0.121,0.31,0.169,0.143,0.277,0.1915,0.2951765223634487
0.312,0.4905,0.6115,0.3705,0.3735,0.509,0.4883383301877783
0.679,0.8025,0.868,0.5085,0.8795,0.7995,0.8153045105556276
0.252,0.049,0.058,0.094,0.0305,0.038,0.061300338197126
0.394,0.0325,0.018,0.199,0.033,0.023,0.033244611467022796
0.065,0.122,0.088,0.067,0.103,0.099,0.11136279578671794
0.023,0.256,0.1555,0.012,0.266,0.092,0.25231447365905696
0.011,0.023,0.012,0.013,0.013,0.016,0.023366673503152198
0.772,0.7895,0.766,0.384,0.88,0.635,0.8035127263853596
0.052,0.059,0.019,0.062,0.041,0.023,0.06543553856359294
0.6685,0.243,0.2685,0.639,0.2195,0.309,0.2505536988523156
0.68,0.937,0.7245,0.905,0.819,0.769,0.9557521693342267
0.375,0.435,0.377,0.356,0.424,0.3475,0.4234215204214391
0.223,0.087,0.152,0.2875,0.093,0.141,0.07855367580622519
0.115,0.045,0.043,0.123,0.04,0.044,0.038138967061260014
0.086,0.46,0.121,0.035,0.796,0.0665,0.4586636302221545
0.336,0.004,0.006,0.069,0.003,0.007,0.002087162901832395
0.282,0.4465,0.4175,0.5965,0.388,0.3665,0.44056000658896266
0.428,0.906,0.736,0.3745,0.803,0.733,0.9059520653543478
0.013,0.014,0.009,0.015,0.016,0.008,0.01479245302516074
0.1715,0.565,0.091,0.136,0.882,0.057,0.5423648071671171
0.537,0.5175,0.636,0.3625,0.855,0.5485,0.32349650673716246
0.119,0.216,0.18,0.143,0.1845,0.239,0.21492801334580694
0.2795,0.6325,0.338,0.257,0.753,0.2765,0.6415679389054163
0.1015,0.126,0.1065,0.1245,0.1,0.094,0.14107039391194953
0.4405,0.843,0.5275,0.8755,0.8225,0.5675,0.8352027756123792
0.337,0.5695,0.33,0.3405,0.4655,0.4405,0.5527659306761964
0.2205,0.156,0.139,0.2415,0.134,0.186,0.17823973105632812
0.413,0.5195,0.211,0.256,0.5375,0.1575,0.5018617562549341
0.013,0.141,0.025,0.019,0.096,0.031,0.13486311499567746
0.014,0.008,0.003,0.01,0.007,0.002,0.009517315535486848
0.2865,0.232,0.377,0.301,0.2325,0.361,0.23729531134400114
0.9055,0.09,0.137,0.8025,0.094,0.194,0.08801491739155197
0.033,0.178,0.023,0.017,0.1825,0.017,0.15513535770898473
0.065,0.06,0.009,0.144,0.038,0.014,0.04504337700417044
0.004,0.003,0.003,0.004,0.003,0.003,0.00238274442353995
0.683,0.106,0.194,0.3875,0.111,0.244,0.11133452886823272
0.09,0.1735,0.065,0.13,0.1275,0.097,0.1661486588537205
0.0805,0.194,0.174,0.0745,0.1825,0.19,0.17189467458295501
0.108,0.1855,0.041,0.0605,0.115,0.0595,0.17259311334565094
0.223,0.211,0.241,0.1975,0.1925,0.228,0.19386219534732876
0.69,0.059,0.125,0.3625,0.06,0.14,0.0508517498097572
0.0795,0.154,0.146,0.079,0.1345,0.127,0.12307594705390361
0.024,0.083,0.062,0.022,0.088,0.039,0.08246028724583321
0.08,0.2455,0.082,0.049,0.3125,0.061,0.23872611996533907
0.1345,0.499,0.364,0.222,0.4005,0.337,0.5009048373878069
0.4905,0.891,0.7195,0.23,0.976,0.478,0.9130763921933689
0.082,0.177,0.088,0.086,0.155,0.073,0.17258798567671038
0.107,0.5405,0.1805,0.109,0.342,0.11,0.480721823030023
0.648,0.852,0.835,0.732,0.792,0.9105,0.8665934037401433
0.136,0.5285,0.0605,0.04,0.8675,0.021,0.5208492921979295
0.3815,0.75,0.4975,0.479,0.7705,0.4595,0.7739984534797548
0.451,0.29,0.1975,0.454,0.2445,0.196,0.2749569954284028
0.112,0.354,0.273,0.108,0.2755,0.275,0.35957779194146855
0.654,0.213,0.117,0.742,0.17,0.157,0.21159826063736328
0.1925,0.4635,0.173,0.307,0.4415,0.153,0.439640941617894
0.2905,0.6125,0.34,0.355,0.549,0.353,0.5999278221940147
0.7645,0.7415,0.6975,0.7575,0.6945,0.8415,0.7550093421438635
0.034,0.0745,0.072,0.033,0.064,0.071,0.0814176944307307
0.191,0.6015,0.206,0.167,0.7235,0.146,0.5831038531298216
0.876,0.7085,0.884,0.51,0.866,0.8125,0.7276819723169559
0.137,0.075,0.079,0.109,0.061,0.05,0.0660651660934818
0.1245,0.111,0.092,0.0795,0.093,0.069,0.09658368052868775
0.351,0.619,0.243,0.584,0.549,0.304,0.5859308091543147
0.096,0.6075,0.177,0.0905,0.5215,0.222,0.610742945992401
0.01,0.013,0.005,0.016,0.011,0.005,0.00925849710561494
0.213,0.179,0.177,0.183,0.1675,0.193,0.16410315164344166
0.05,0.1175,0.1205,0.059,0.108,0.0785,0.12001199257493099
0.335,0.3185,0.165,0.3175,0.271,0.273,0.3217515444827424
0.8925,0.4845,0.4845,0.85,0.4575,0.5835,0.4674721296852147
0.277,0.252,0.18,0.353,0.256,0.157,0.24813779959892276
0.532,0.692,0.5445,0.7455,0.594,0.7115,0.7061065551626062
0.595,0.6895,0.544,0.8405,0.54,0.617,0.6904683349302403
0.008,0.048,0.008,0.008,0.045,0.007,0.049342707734717904
0.177,0.039,0.06,0.2075,0.039,0.069,0.03719894827769872
0.95,0.3815,0.99,0.7095,0.7855,0.9145,0.3913366156158695
0.003,0.021,0.007,0.004,0.012,0.006,0.01912547506457128
0.461,0.22,0.112,0.6315,0.2165,0.113,0.1931238563734813
0.151,0.537,0.1875,0.096,0.756,0.099,0.5310494746837848
0.038,0.2955,0.0245,0.078,0.3175,0.029,0.2709729597250405
0.003,0.019,0.006,0.004,0.019,0.005,0.01950183282740356
0.031,0.028,0.006,0.034,0.0265,0.006,0.034352272390733185
0.002,0.028,0.007,0.002,0.025,0.004,0.025307550020053887
0.5165,0.439,0.465,0.684,0.379,0.429,0.42074067554063665
0.047,0.103,0.0955,0.031,0.1,0.085,0.10274464238842508
0.13,0.236,0.294,0.172,0.177,0.187,0.22454827406006928
0.009,0.15,0.03,0.009,0.1695,0.018,0.1488118336813333
0.37,0.8715,0.432,0.124,0.995,0.1345,0.867223825413755
0.281,0.778,0.46,0.469,0.597,0.7465,0.7626448842868032
0.02,0.027,0.034,0.0245,0.028,0.037,0.024702060007260933
0.011,0.035,0.004,0.0145,0.029,0.005,0.04098292160147575
0.4305,0.4085,0.339,0.4515,0.3535,0.375,0.4036568286333878
0.0885,0.1295,0.134,0.113,0.11,0.099,0.12607054241199067
0.6865,0.9285,0.815,0.4225,0.8705,0.6845,0.9710523702753147
0.071,0.118,0.021,0.074,0.152,0.018,0.10850770061901938
0.198,0.2925,0.172,0.263,0.2585,0.144,0.2583149198358905
0.059,0.1365,0.104,0.056,0.132,0.091,0.12731721828268017
0.332,0.6005,0.5115,0.389,0.5215,0.5805,0.5605815150015225
0.109,0.069,0.034,0.138,0.058,0.051,0.06406238227096121
0.732,0.151,0.205,0.317,0.135,0.253,0.1445883905904739
0.01,0.041,0.021,0.005,0.031,0.01,0.030381682364346223
0.275,0.074,0.071,0.681,0.072,0.11,0.06028198325087427
0.491,0.436,0.378,0.4495,0.409,0.511,0.41544549451063784
0.6135,0.55,0.2885,0.8185,0.4515,0.6045,0.5274853424836172
0.2065,0.014,0.012,0.055,0.011,0.014,0.010054141209569855
0.0125,0.008,0.007,0.016,0.008,0.007,0.010574202939022791
0.235,0.371,0.226,0.2825,0.378,0.1885,0.3641148465519479
0.3565,0.701,0.4935,0.361,0.7025,0.485,0.6981561350152785
0.085,0.097,0.036,0.111,0.103,0.03,0.08452185132747717
0.108,0.118,0.116,0.117,0.1265,0.124,0.10228207203189944
0.845,0.476,0.8985,0.6885,0.7565,0.873,0.42495236764373356
0.319,0.616,0.306,0.322,0.6605,0.261,0.6032791416388612
0.895,0.0265,0.1295,0.3565,0.028,0.09,0.02380492522749007
0.3235,0.294,0.366,0.326,0.299,0.34,0.288800691688705
0.7195,0.438,0.8595,0.627,0.5055,0.798,0.4096702836909093
0.271,0.445,0.333,0.3005,0.376,0.4145,0.4049973660892425
0.2285,0.356,0.135,0.355,0.3655,0.119,0.3747708644872101
0.4615,0.5735,0.4195,0.718,0.482,0.551,0.5460905638695782
0.096,0.304,0.091,0.091,0.25,0.055,0.28860630350245586
0.031,0.174,0.089,0.031,0.194,0.072,0.162755720177688
0.2725,0.137,0.14,0.238,0.13,0.205,0.1410370290425234
0.759,0.8635,0.815,0.5915,0.9255,0.7335,0.8540399175471601
0.829,0.4555,0.489,0.938,0.453,0.6595,0.4531191574103707
0.047,0.013,0.01,0.049,0.013,0.011,0.012373186255712702
0.082,0.023,0.016,0.053,0.024,0.018,0.02236719183870902
0.104,0.186,0.075,0.18,0.208,0.066,0.18908260499079027
0.3685,0.171,0.2495,0.2625,0.171,0.243,0.16183930662010965
0.692,0.788,0.4935,0.3495,0.8815,0.375,0.7157259972239982
0.084,0.47,0.291,0.059,0.4435,0.221,0.4511561799744038
0.2345,0.538,0.339,0.399,0.4995,0.2415,0.5263154974685256
0.454,0.87,0.615,0.1685,0.9905,0.3495,0.8747535065610423
0.6265,0.5,0.8945,0.6345,0.531,0.7565,0.4876326200635769
0.42,0.197,0.574,0.441,0.2265,0.3975,0.1848618497375048
0.032,0.013,0.017,0.033,0.011,0.017,0.011355582934386581
0.058,0.019,0.017,0.066,0.02,0.02,0.017971262105116636
0.043,0.022,0.015,0.062,0.021,0.015,0.020861467423583645
0.149,0.071,0.091,0.112,0.063,0.069,0.060221570346741374
0.6995,0.7995,0.689,0.834,0.674,0.8075,0.7996051955585529
0.125,0.302,0.12,0.199,0.357,0.078,0.2953848707157372
0.087,0.002,0.014,0.033,0.002,0.017,0.0012467188940327217
0.0785,0.114,0.108,0.0755,0.087,0.124,0.10348689498305177
0.4095,0.306,0.39,0.6975,0.2985,0.4555,0.28323535719656184
0.1135,0.2935,0.128,0.117,0.364,0.093,0.2740899325763228
0.002,0.002,0.002,0.003,0.002,0.001,0.0010094854676268856
0.011,0.088,0.024,0.013,0.067,0.021,0.07124316283122886
0.028,0.305,0.119,0.022,0.291,0.079,0.303638684730439
0.003,0.006,0.004,0.004,0.005,0.003,0.006867440205789243
0.155,0.1815,0.173,0.163,0.15,0.15,0.1770802154138735
0.4115,0.4705,0.2655,0.4735,0.532,0.231,0.46233479947705625
0.006,0.04,0.013,0.003,0.028,0.014,0.027194256598866526
0.642,0.3145,0.778,0.8355,0.3105,0.622,0.24841905024592972
0.1825,0.2635,0.229,0.229,0.231,0.2415,0.2631163194333954
0.15,0.106,0.2715,0.117,0.117,0.2305,0.1053461639409923
0.2135,0.36,0.1835,0.2625,0.351,0.214,0.34803269614741017
0.758,0.0405,0.038,0.7615,0.038,0.078,0.0413734146484332
0.037,0.113,0.029,0.1035,0.077,0.035,0.11610575359239353
0.1905,0.369,0.2685,0.2345,0.33,0.197,0.3427766303472264
0.985,0.025,0.159,0.3215,0.062,0.2075,0.02666885502719246
0.044,0.036,0.012,0.05,0.027,0.018,0.03235065681083892
0.1215,0.709,0.2025,0.087,0.88,0.1245,0.6930691247528027
0.001,0.044,0.008,0.001,0.026,0.008,0.04611207392009206
0.471,0.8215,0.6685,0.6775,0.8,0.783,0.8052944106212419
0.476,0.702,0.4535,0.627,0.7585,0.372,0.7075876465226134
0.3185,0.038,0.106,0.225,0.045,0.118,0.03611448222499837
0.5625,0.5815,0.53,0.6875,0.5355,0.7455,0.565343417109726
0.765,0.6625,0.916,0.689,0.8775,0.777,0.6535278879708688
0.678,0.777,0.7015,0.7755,0.6955,0.7515,0.7729545067883159
0.528,0.6965,0.922,0.7985,0.936,0.678,0.691665930954042
0.011,0.002,0.007,0.007,0.004,0.006,0.0016227569465003845
0.29,0.5745,0.5285,0.3965,0.469,0.4115,0.5719938908053774
0.1,0.295,0.062,0.175,0.173,0.075,0.28133714917908875
0.44,0.6325,0.7545,0.847,0.7445,0.857,0.6052989802471932
0.454,0.865,0.4755,0.585,0.7595,0.5075,0.8794691872523392
0.827,0.1315,0.2055,0.8025,0.134,0.226,0.1351235588434697
0.15,0.389,0.111,0.098,0.3535,0.097,0.37787599200890853
0.6375,0.863,0.827,0.6515,0.794,0.901,0.8650471293324246
0.002,0.002,0.001,0.001,0.001,0.001,0.0024006805174172246
0.042,0.01,0.009,0.034,0.009,0.007,0.009630844855660898
0.588,0.149,0.441,0.671,0.174,0.3775,0.13130385697175428
0.041,0.046,0.025,0.039,0.036,0.031,0.04408293825558323
0.741,0.2665,0.25,0.706,0.253,0.3365,0.26204342658984314
0.478,0.8645,0.4555,0.541,0.843,0.4585,0.8494300685130857
0.06,0.2715,0.087,0.051,0.257,0.0615,0.26247346295845525
0.063,0.039,0.023,0.072,0.04,0.024,0.03496736179938176
0.603,0.3815,0.3335,0.723,0.348,0.3765,0.36593195967514514
0.008,0.036,0.016,0.026,0.039,0.009,0.03593863813768886
0.295,0.0245,0.032,0.131,0.023,0.037,0.027154118368287065
0.515,0.8625,0.5245,0.739,0.813,0.538,0.8832983664546777
0.053,0.014,0.025,0.034,0.014,0.017,0.013576820061329403
0.038,0.014,0.027,0.0265,0.016,0.03,0.008609769065465194
0.1035,0.186,0.037,0.106,0.09,0.0435,0.1615555431411289
0.101,0.4065,0.093,0.099,0.4535,0.073,0.3682319521503341
0.865,0.356,0.5345,0.6175,0.4055,0.6125,0.33598408891219866
0.204,0.3115,0.149,0.372,0.284,0.1635,0.3092638209364208
0.55,0.48,0.252,0.872,0.538,0.201,0.4845250286958529
0.1,0.361,0.1375,0.084,0.3925,0.126,0.3671638996505743
0.1215,0.2345,0.3085,0.106,0.2245,0.285,0.1949942563693627
0.1795,0.1615,0.097,0.133,0.15,0.161,0.14659384066595063
0.051,0.027,0.05,0.043,0.026,0.049,0.026704729031789144
0.003,0.034,0.005,0.005,0.024,0.003,0.025406541170481065
