OLS__L1,OLS__L2,OLS__Huber,Huber__L1,Huber__L2,Huber__Huber,t-test
0.019,0.043,0.015,0.022,0.045,0.015,0.014020508467050934
0.062,0.2065,0.04,0.018,0.412,0.013,0.1483428631332277
0.185,0.078,0.064,0.1185,0.1,0.073,0.03212711148663733
0.118,0.3855,0.1075,0.02,0.848,0.019,0.29602864969670395
0.082,0.054,0.047,0.11,0.058,0.056,0.029778556398015254
0.051,0.014,0.011,0.061,0.015,0.018,0.0020911211376351867
0.0875,0.069,0.055,0.106,0.068,0.077,0.018815310975628188
0.352,0.5,0.3765,0.301,0.5705,0.287,0.43364519341269103
0.046,0.015,0.014,0.0415,0.026,0.017,0.0029065637066118012
0.024,0.027,0.009,0.015,0.031,0.003,0.005829182861742964
0.001,0.001,0.001,0.004,0.001,0.001,8.028435866065381e-05
0.053,0.034,0.027,0.053,0.033,0.028,0.01144624465205396
0.01,0.017,0.005,0.008,0.028,0.004,0.0076656007848762125
0.2455,0.455,0.339,0.217,0.491,0.274,0.37992915076280676
0.001,0.002,0.001,0.001,0.002,0.001,1.0288265540002239e-05
0.4,0.535,0.348,0.406,0.547,0.292,0.44931937102124786
0.01,0.022,0.006,0.006,0.026,0.003,0.006839856950507393
0.081,0.133,0.0665,0.065,0.193,0.04,0.08253501678101557
0.013,0.037,0.017,0.023,0.049,0.012,0.014457498386682038
0.015,0.059,0.014,0.006,0.046,0.007,0.021083823723587622
0.107,0.074,0.063,0.116,0.08,0.069,0.04193704433475274
0.1955,0.1205,0.098,0.194,0.157,0.105,0.06810391010842026
0.014,0.012,0.01,0.014,0.012,0.011,0.0008973850601212311
0.229,0.2235,0.113,0.1745,0.227,0.0955,0.14880971847006383
0.34,0.608,0.412,0.161,0.59,0.1985,0.6358588673073055
0.7055,0.7155,0.8145,0.3645,0.907,0.4095,0.8312037443477258
0.138,0.096,0.094,0.163,0.0895,0.111,0.050295443113146765
0.021,0.041,0.017,0.009,0.1,0.011,0.018063331910976657
0.025,0.017,0.009,0.02,0.017,0.012,0.003701295431851132
0.002,0.002,0.001,0.002,0.002,0.002,4.3380952662976976e-05
0.3355,0.4725,0.2485,0.171,0.673,0.146,0.4012087422352143
0.002,0.007,0.002,0.001,0.006,0.001,0.0007649398636875013
0.041,0.014,0.01,0.062,0.015,0.018,0.0013770682339952754
0.09,0.057,0.062,0.086,0.066,0.056,0.021785303366868188
0.001,0.002,0.001,0.002,0.002,0.001,7.89337486743471e-05
0.648,0.7355,0.769,0.5505,0.8425,0.572,0.9561615452325445
0.031,0.024,0.021,0.043,0.0215,0.025,0.005072591597271815
0.553,0.4955,0.542,0.5915,0.4865,0.5805,0.43385600171152916
0.073,0.073,0.041,0.048,0.078,0.038,0.029967512497665237
0.147,0.226,0.147,0.1015,0.391,0.105,0.1438442098118235
0.007,0.009,0.003,0.004,0.007,0.002,0.0011855429563489206
0.068,0.037,0.036,0.078,0.046,0.042,0.01226241508438913
0.5665,0.4795,0.4415,0.645,0.498,0.5115,0.4391273621489654
0.047,0.111,0.032,0.039,0.1235,0.027,0.05631551862339428
0.001,0.002,0.001,0.001,0.001,0.001,8.806550827969513e-05
0.094,0.1,0.08,0.067,0.123,0.062,0.04899433076776034
0.04,0.026,0.031,0.051,0.027,0.035,0.007528500699172714
0.001,0.001,0.001,0.002,0.001,0.001,3.284173600138039e-05
0.024,0.036,0.02,0.009,0.104,0.009,0.013452721735253843
0.017,0.04,0.015,0.013,0.033,0.008,0.010673251477481712
0.071,0.009,0.013,0.075,0.013,0.021,0.0009721627319254342
0.012,0.004,0.005,0.022,0.005,0.005,0.000520851663547139
0.036,0.056,0.048,0.035,0.058,0.048,0.026897139598652732
0.037,0.007,0.009,0.039,0.008,0.014,0.00045528200186451386
0.183,0.044,0.059,0.191,0.043,0.0975,0.009919036160776861
0.025,0.123,0.025,0.006,0.241,0.008,0.06977495531213962
0.046,0.169,0.027,0.026,0.212,0.013,0.09136499887375993
0.046,0.031,0.02,0.065,0.038,0.019,0.008686357135024216
0.377,0.4445,0.413,0.3285,0.5645,0.3185,0.37036517929733237
0.006,0.005,0.003,0.003,0.008,0.001,0.0010748131282955324
0.009,0.011,0.005,0.018,0.013,0.012,0.0013456393313060328
0.008,0.006,0.005,0.008,0.007,0.004,0.0019234165167166066
0.3195,0.312,0.273,0.34,0.301,0.291,0.23097485370853604
0.01,0.0165,0.011,0.011,0.025,0.007,0.0035815475703071344
0.03,0.047,0.019,0.015,0.053,0.011,0.015569663108503154
0.036,0.004,0.007,0.042,0.004,0.014,0.0006050456439453445
0.035,0.09,0.049,0.041,0.126,0.029,0.03037400894807446
0.113,0.147,0.078,0.072,0.1485,0.0555,0.08641076665894029
0.104,0.008,0.016,0.083,0.012,0.041,0.0014211821345703301
0.0445,0.028,0.0175,0.052,0.033,0.019,0.00814343756628035
0.3035,0.282,0.303,0.399,0.273,0.316,0.1965757422515969
0.035,0.037,0.03,0.052,0.04,0.029,0.015419284882401914
0.3715,0.6025,0.414,0.182,0.7335,0.181,0.6390279248429283
0.031,0.01,0.006,0.022,0.01,0.009,0.0007905386761622764
0.171,0.119,0.102,0.1645,0.116,0.114,0.058053369325119716
0.1775,0.3515,0.186,0.057,0.6255,0.034,0.27184718233208316
0.002,0.001,0.001,0.002,0.001,0.002,8.797388346288204e-06
0.067,0.046,0.026,0.066,0.065,0.025,0.01560109973943196
0.512,0.657,0.585,0.447,0.808,0.436,0.6925397262471509
0.6,0.5995,0.5215,0.684,0.5575,0.5985,0.5694304149954492
0.2185,0.2645,0.194,0.237,0.352,0.158,0.16557581977398375
0.1875,0.149,0.141,0.141,0.188,0.1305,0.10201438134982911
0.001,0.001,0.001,0.004,0.003,0.002,0.0002229674989023497
0.109,0.076,0.059,0.108,0.087,0.069,0.04167320756310997
0.085,0.253,0.092,0.033,0.775,0.03,0.15630287102067664
0.119,0.08,0.054,0.161,0.08,0.066,0.02542670955420781
0.009,0.022,0.007,0.007,0.034,0.006,0.005305477353823291
0.636,0.707,0.7135,0.207,0.952,0.145,0.881369732493056
0.191,0.32,0.19,0.157,0.471,0.135,0.24385008248743456
0.001,0.013,0.001,0.001,0.017,0.001,0.001878303204138783
0.017,0.004,0.004,0.024,0.005,0.006,6.480427692356214e-05
0.118,0.2275,0.066,0.106,0.236,0.053,0.16790381679875166
0.037,0.017,0.013,0.034,0.018,0.016,0.002087731850799398
0.073,0.038,0.028,0.054,0.066,0.029,0.01096678641272974
0.009,0.035,0.011,0.007,0.086,0.004,0.00882876163473557
0.005,0.005,0.003,0.002,0.007,0.003,0.0002525290721924545
0.314,0.408,0.2855,0.2185,0.445,0.172,0.32378932281393413
0.2295,0.142,0.175,0.2465,0.145,0.199,0.07842802361959626
0.045,0.16,0.046,0.043,0.167,0.027,0.09125799686468397
0.009,0.019,0.007,0.009,0.022,0.004,0.005760138474148474
0.014,0.004,0.005,0.02,0.002,0.008,0.000237030015945057
0.463,0.513,0.577,0.6255,0.5315,0.6925,0.5048125263277877
0.019,0.038,0.019,0.011,0.047,0.014,0.011581628211249891
0.008,0.011,0.006,0.008,0.018,0.004,0.0013580263319330945
0.006,0.016,0.007,0.004,0.023,0.004,0.0038956737335287496
0.238,0.149,0.1765,0.151,0.0875,0.159,0.09083116006704797
0.045,0.093,0.042,0.023,0.133,0.025,0.03840715452351237
0.136,0.084,0.076,0.1295,0.104,0.075,0.03824933664234975
0.3465,0.472,0.3805,0.321,0.4775,0.322,0.4213560373950419
0.532,0.7395,0.581,0.3295,0.823,0.406,0.8336720750618307
0.024,0.019,0.015,0.029,0.031,0.0215,0.00548033298159905
0.025,0.018,0.012,0.025,0.014,0.014,0.003322681367231445
0.035,0.039,0.026,0.0355,0.045,0.02,0.011000748777295866
0.128,0.138,0.075,0.108,0.179,0.053,0.06080105571844704
0.327,0.3185,0.2195,0.225,0.576,0.187,0.23491638999516654
0.061,0.008,0.011,0.027,0.009,0.015,0.00035340354047289015
0.6125,0.699,0.643,0.671,0.5865,0.712,0.823023619349589
0.194,0.234,0.165,0.219,0.275,0.153,0.1671165802798466
0.002,0.022,0.002,0.001,0.02,0.001,0.0032243020571430044
0.104,0.4325,0.105,0.005,0.633,0.009,0.40441401043377034
0.109,0.173,0.136,0.098,0.1695,0.118,0.13469019304076904
0.668,0.692,0.734,0.6165,0.702,0.697,0.7441949927726337
0.038,0.039,0.024,0.051,0.041,0.022,0.011125034598446529
0.003,0.003,0.003,0.002,0.004,0.003,5.053119916800549e-05
0.064,0.0285,0.024,0.034,0.0475,0.017,0.00948607381999956
0.062,0.0585,0.054,0.0715,0.053,0.055,0.024555877616687066
0.108,0.133,0.065,0.112,0.1265,0.068,0.07233276795147542
0.1155,0.151,0.104,0.113,0.2035,0.079,0.07933408966207403
0.1315,0.2625,0.114,0.027,0.5345,0.016,0.20995153281302112
0.0495,0.086,0.032,0.052,0.119,0.0285,0.04085793161906646
0.2235,0.3645,0.133,0.251,0.288,0.1625,0.31799440614738544
0.039,0.036,0.025,0.0405,0.038,0.025,0.011435357328193774
0.047,0.0685,0.036,0.055,0.0855,0.029,0.03985277622400377
0.134,0.094,0.092,0.161,0.103,0.115,0.05128603471678408
0.149,0.171,0.0635,0.042,0.3045,0.034,0.10327130690581826
0.5345,0.73,0.607,0.321,0.872,0.348,0.8736728922323109
0.156,0.319,0.196,0.108,0.393,0.112,0.24159118414634342
0.101,0.074,0.07,0.1205,0.09,0.074,0.031674818089070474
0.007,0.02,0.005,0.001,0.065,0.001,0.004370431386441425
0.011,0.031,0.016,0.009,0.034,0.012,0.012083672245958238
0.2095,0.3545,0.1595,0.152,0.593,0.092,0.2606379409810779
0.113,0.193,0.096,0.095,0.283,0.071,0.10680598169115776
0.1765,0.1565,0.134,0.144,0.1865,0.1185,0.09035634352132695
0.354,0.404,0.3845,0.366,0.3335,0.3735,0.3126174867762086
0.005,0.007,0.003,0.006,0.008,0.004,0.0014993057313142356
0.286,0.1415,0.1955,0.2745,0.23,0.208,0.07358737504760272
0.068,0.036,0.0485,0.077,0.032,0.057,0.008826185197436403
0.087,0.091,0.064,0.076,0.127,0.057,0.04273294765375366
0.3705,0.4215,0.394,0.3725,0.426,0.382,0.3361080156333356
0.038,0.01,0.009,0.06,0.01,0.012,0.0009702057009746794
0.008,0.018,0.009,0.0115,0.015,0.009,0.002958701006692467
0.133,0.058,0.033,0.118,0.061,0.045,0.018840947961797114
0.177,0.474,0.175,0.0275,0.872,0.023,0.372723758898973
0.2575,0.218,0.209,0.222,0.27,0.186,0.13064573192541706
0.069,0.128,0.067,0.043,0.161,0.038,0.07949662030902446
0.083,0.1325,0.078,0.067,0.1855,0.036,0.07562739567408305
0.01,0.005,0.005,0.015,0.004,0.007,0.0007136463616157432
0.021,0.0585,0.029,0.018,0.111,0.018,0.023606841963358802
0.002,0.003,0.002,0.002,0.006,0.002,0.00031366709709299836
0.248,0.234,0.204,0.257,0.238,0.2105,0.1568271039198779
0.1405,0.143,0.097,0.058,0.2,0.063,0.08073851196169454
0.112,0.064,0.053,0.103,0.08,0.055,0.023802298615323604
0.191,0.121,0.123,0.15,0.1275,0.122,0.06884514630929535
0.02,0.015,0.013,0.03,0.014,0.01,0.0016692706723735152
0.4895,0.6405,0.5825,0.4655,0.636,0.54,0.5978820703366661
0.1525,0.1585,0.153,0.201,0.1375,0.166,0.10118300707931197
0.178,0.1795,0.09,0.157,0.1835,0.106,0.12527521295888702
0.0245,0.027,0.018,0.012,0.1195,0.009,0.01091343910022727
0.453,0.667,0.519,0.33,0.741,0.331,0.7070815706679348
0.068,0.222,0.087,0.027,0.571,0.031,0.1549605844588571
0.262,0.2805,0.203,0.26,0.3205,0.1965,0.2017721475762282
0.044,0.018,0.009,0.052,0.025,0.012,0.004081698191221187
0.024,0.006,0.008,0.026,0.008,0.01,0.0012161416248244016
0.027,0.021,0.013,0.02,0.024,0.014,0.007676029711328653
0.592,0.7505,0.7285,0.247,0.923,0.3425,0.9865302657464338
0.1625,0.2535,0.134,0.1555,0.257,0.119,0.15049020150979883
0.05,0.052,0.032,0.0405,0.066,0.026,0.013906172605238298
0.064,0.0835,0.049,0.043,0.135,0.028,0.037874066524346134
0.448,0.576,0.558,0.459,0.574,0.553,0.5239176685393638
0.247,0.045,0.076,0.236,0.06,0.1095,0.014627135398605502
0.034,0.013,0.009,0.0715,0.011,0.018,0.0032802173990909836
0.012,0.001,0.002,0.013,0.001,0.003,5.090453740330189e-05
0.007,0.005,0.003,0.004,0.013,0.002,0.0009182101167480999
0.009,0.004,0.001,0.005,0.004,0.001,0.0008245241733739464
0.0535,0.043,0.006,0.011,0.024,0.006,0.015051247232323347
0.027,0.048,0.014,0.019,0.046,0.015,0.010676973810456103
0.318,0.298,0.256,0.4385,0.253,0.335,0.2216853846533979
0.077,0.073,0.049,0.075,0.075,0.055,0.030426023659822814
0.009,0.007,0.002,0.002,0.005,0.001,0.0006680168426438631
0.121,0.1925,0.077,0.155,0.2805,0.0535,0.1341089268969748
0.053,0.105,0.025,0.035,0.1,0.014,0.04933301389057337
0.1055,0.022,0.015,0.1225,0.017,0.036,0.004376423072300861
0.392,0.555,0.4495,0.455,0.5625,0.406,0.5002109936345462
0.032,0.035,0.021,0.028,0.045,0.013,0.011390361766148119
0.019,0.012,0.007,0.019,0.011,0.004,0.0017833585225886415
0.037,0.107,0.055,0.03,0.147,0.0355,0.05180264656279361
0.003,0.012,0.005,0.004,0.015,0.003,0.0027793865888308925
0.144,0.027,0.085,0.094,0.029,0.085,0.0046299627581134
0.082,0.098,0.066,0.061,0.133,0.0475,0.04887771840031289
0.012,0.008,0.005,0.014,0.018,0.007,0.004421307720180829
0.016,0.032,0.013,0.013,0.038,0.012,0.008761496673557915
0.005,0.002,0.003,0.005,0.002,0.004,6.852371266361799e-05
0.001,0.001,0.001,0.001,0.001,0.001,3.1999810088073204e-05
0.012,0.013,0.005,0.003,0.036,0.003,0.0032915958691748432
0.148,0.099,0.069,0.065,0.137,0.043,0.0460313053786669
0.098,0.054,0.066,0.076,0.077,0.065,0.02931252315918904
0.616,0.18,0.257,0.462,0.2105,0.3115,0.1079247175281828
0.414,0.5175,0.4775,0.3235,0.6255,0.34,0.4755812368414487
0.656,0.745,0.7205,0.614,0.738,0.6905,0.990920156083628
0.005,0.001,0.001,0.004,0.001,0.001,4.749708567075556e-05
0.091,0.081,0.064,0.08,0.106,0.064,0.036403114265473914
0.327,0.3865,0.392,0.2845,0.4525,0.3285,0.32992520912706425
0.042,0.042,0.041,0.031,0.093,0.024,0.01348365210663774
0.01,0.039,0.008,0.002,0.067,0.003,0.0072195581371849345
0.1475,0.059,0.07,0.142,0.068,0.088,0.026906284319112933
0.119,0.163,0.071,0.069,0.349,0.03,0.11304115796370759
0.014,0.012,0.01,0.017,0.011,0.012,0.0014462748215400684
0.621,0.7285,0.7265,0.3395,0.916,0.3725,0.9137583765872057
0.004,0.002,0.002,0.007,0.002,0.004,0.00011937308301174689
0.3305,0.138,0.195,0.329,0.1675,0.2595,0.08940993329570808
0.002,0.004,0.001,0.002,0.005,0.001,0.0003802834786113647
0.006,0.012,0.006,0.004,0.02,0.003,0.0017620963925976895
0.11,0.098,0.049,0.086,0.166,0.047,0.04235527525137267
0.022,0.099,0.0535,0.012,0.22,0.019,0.03842305598372736
0.138,0.1,0.081,0.126,0.1145,0.083,0.036762846912778965
0.312,0.284,0.196,0.241,0.4475,0.1655,0.19493567204516365
0.004,0.029,0.002,0.001,0.063,0.001,0.009868055204456336
0.097,0.199,0.0875,0.069,0.4785,0.04,0.12072840246100007
0.422,0.609,0.542,0.391,0.583,0.47,0.5758386639461619
0.039,0.0585,0.019,0.025,0.066,0.014,0.024887713699353865
0.008,0.01,0.008,0.009,0.013,0.004,0.002222567080454259
0.222,0.1595,0.159,0.147,0.189,0.124,0.07943837259273034
0.019,0.01,0.008,0.029,0.009,0.014,0.0009490980014648966
0.2445,0.3585,0.1375,0.3125,0.3325,0.176,0.2974456107438815
0.133,0.105,0.06,0.046,0.151,0.037,0.06367581601756807
0.68,0.7355,0.806,0.4475,0.9325,0.455,0.8888089581504807
0.244,0.082,0.115,0.194,0.092,0.135,0.035426506728385314
0.1875,0.3235,0.1515,0.1635,0.4265,0.091,0.2282357918084885
0.021,0.065,0.019,0.013,0.093,0.01,0.02495614240293593
0.055,0.133,0.083,0.0435,0.153,0.05,0.07363540478167756
0.085,0.04,0.028,0.1105,0.045,0.051,0.0194179571497476
0.145,0.146,0.116,0.128,0.125,0.111,0.07864494826077183
0.046,0.089,0.07,0.047,0.082,0.058,0.03318604786460703
0.021,0.017,0.009,0.028,0.021,0.008,0.004792221644454628
0.3625,0.3915,0.3125,0.3825,0.417,0.3165,0.312412310954046
0.046,0.067,0.042,0.037,0.076,0.025,0.027275050481951117
0.321,0.55,0.376,0.244,0.766,0.236,0.5156160953953269
0.138,0.174,0.16,0.116,0.1735,0.1165,0.10090054624666482
0.011,0.031,0.014,0.004,0.0785,0.004,0.01005190199766094
0.002,0.001,0.001,0.001,0.002,0.001,6.583564896658006e-06
0.4725,0.3515,0.25,0.485,0.3845,0.271,0.28761186853302795
0.0415,0.0995,0.038,0.038,0.11,0.03,0.03660652899566653
0.05,0.02,0.026,0.057,0.033,0.032,0.003558974420318223
0.017,0.012,0.006,0.014,0.015,0.007,0.000557876772325604
0.011,0.007,0.006,0.014,0.011,0.007,0.0016262222783111915
0.011,0.002,0.003,0.006,0.025,0.003,2.8367731159789873e-05
0.111,0.042,0.048,0.108,0.056,0.062,0.01947221360459339
0.003,0.009,0.005,0.002,0.017,0.001,0.0015994779543819573
0.281,0.361,0.086,0.11,0.321,0.063,0.31273714097748934
0.021,0.026,0.016,0.016,0.065,0.011,0.008301558001845018
0.167,0.2045,0.142,0.2075,0.1895,0.142,0.11585278242707316
0.001,0.002,0.002,0.001,0.003,0.002,5.324041782414699e-05
0.218,0.087,0.1,0.255,0.1,0.122,0.03464322312087459
0.1595,0.3565,0.147,0.105,0.4545,0.0745,0.2806452309341586
0.031,0.044,0.022,0.015,0.052,0.012,0.010494086323161548
0.227,0.364,0.2225,0.125,0.7795,0.106,0.3160418958506726
0.009,0.001,0.001,0.008,0.003,0.004,0.0002601660318792246
0.04,0.038,0.014,0.0325,0.047,0.016,0.014897014377322345
0.001,0.001,0.001,0.002,0.001,0.002,4.1927359056387955e-05
0.004,0.003,0.001,0.008,0.003,0.001,3.049483201090443e-05
0.025,0.015,0.007,0.022,0.018,0.01,0.0032057078088434535
0.5515,0.687,0.5715,0.5045,0.6065,0.5205,0.7146178069323246
0.156,0.144,0.073,0.145,0.176,0.072,0.07002494148169155
0.014,0.011,0.01,0.027,0.01,0.012,0.0025443878872180117
0.113,0.1215,0.057,0.062,0.1515,0.047,0.06841072622263718
0.014,0.012,0.009,0.014,0.014,0.009,0.00141874366141184
0.041,0.07,0.035,0.065,0.084,0.038,0.029714741362678203
0.1705,0.401,0.0585,0.122,0.299,0.0485,0.3351168113902022
0.006,0.009,0.006,0.008,0.014,0.004,0.0015206729386700807
0.177,0.171,0.158,0.152,0.2225,0.148,0.10883659217427438
0.066,0.023,0.018,0.058,0.024,0.0235,0.006259568235855541
0.2215,0.229,0.163,0.2485,0.244,0.17,0.1687841281890669
0.18,0.102,0.1125,0.17,0.112,0.119,0.04684406557687468
0.209,0.324,0.226,0.1745,0.358,0.177,0.22686408141566647
0.4275,0.684,0.4515,0.2925,0.844,0.185,0.7388665932099576
0.001,0.001,0.001,0.003,0.001,0.002,4.2661068212220686e-05
0.396,0.641,0.4495,0.397,0.556,0.443,0.6726923722652158
0.012,0.001,0.002,0.014,0.003,0.005,5.53754634394599e-05
0.044,0.063,0.034,0.039,0.075,0.0245,0.022422722919455587
0.01,0.013,0.011,0.01,0.012,0.013,0.002389178768389012
0.006,0.023,0.009,0.003,0.029,0.003,0.001471181836089498
0.281,0.2535,0.2685,0.317,0.262,0.2785,0.18642672300237598
0.048,0.042,0.026,0.048,0.052,0.028,0.015666371013813084
0.027,0.041,0.022,0.018,0.056,0.01,0.021715003895271676
0.006,0.002,0.001,0.004,0.002,0.002,0.0002347770798013819
0.279,0.526,0.283,0.108,0.729,0.109,0.4598213871812864
0.035,0.014,0.014,0.021,0.047,0.008,0.003942708982782147
0.007,0.018,0.006,0.007,0.018,0.006,0.001855052201612696
0.1125,0.047,0.035,0.1045,0.086,0.043,0.023055555111400068
0.029,0.027,0.016,0.024,0.029,0.015,0.005629295800622975
0.013,0.073,0.024,0.011,0.115,0.015,0.02611225627771399
0.022,0.132,0.01,0.011,0.258,0.002,0.06725652821218528
0.002,0.002,0.003,0.004,0.001,0.003,6.497932926020842e-05
0.036,0.063,0.036,0.048,0.069,0.0325,0.026398899671978848
0.03,0.024,0.022,0.046,0.024,0.02,0.006566826900212078
0.07,0.062,0.039,0.106,0.0535,0.048,0.025817786443605432
0.111,0.093,0.035,0.042,0.1195,0.028,0.03708118006478521
0.049,0.026,0.007,0.016,0.056,0.007,0.010670776054635399
0.057,0.044,0.044,0.05,0.059,0.038,0.017265553420466106
0.1155,0.053,0.048,0.112,0.061,0.051,0.017129308517945235
0.042,0.032,0.018,0.015,0.086,0.008,0.008701502887044412
0.042,0.07,0.045,0.055,0.07,0.047,0.024393627265453445
0.047,0.023,0.005,0.0615,0.039,0.007,0.00743073394743372
0.073,0.089,0.07,0.049,0.141,0.044,0.05120353683784716
0.042,0.025,0.019,0.036,0.031,0.021,0.008315371820584404
0.025,0.018,0.015,0.027,0.019,0.015,0.005776256145674907
0.013,0.014,0.002,0.007,0.012,0.002,0.00230072457010285
0.227,0.186,0.083,0.2615,0.1825,0.149,0.15131716719240496
0.1765,0.123,0.078,0.1295,0.2275,0.064,0.05368642954417044
0.004,0.002,0.002,0.005,0.005,0.003,0.0003181098768957222
0.098,0.146,0.074,0.119,0.192,0.064,0.076021593292512
0.061,0.013,0.02,0.0785,0.0165,0.033,0.0007743123140471633
0.015,0.027,0.014,0.018,0.031,0.012,0.0031349897380439796
0.046,0.0425,0.016,0.035,0.044,0.014,0.008888546332955164
0.048,0.055,0.033,0.052,0.0805,0.034,0.025935751934925602
0.064,0.156,0.0825,0.048,0.263,0.046,0.08268887799400657
0.019,0.017,0.007,0.028,0.019,0.011,0.004162154133184604
0.011,0.01,0.004,0.009,0.011,0.004,0.0006615922140850297
0.017,0.008,0.005,0.022,0.016,0.005,0.0015574353023387474
0.107,0.211,0.094,0.0935,0.2925,0.058,0.12148896162161682
0.511,0.721,0.604,0.442,0.699,0.461,0.7687971554904616
0.015,0.009,0.009,0.017,0.013,0.008,0.0010369706370049136
0.617,0.729,0.6625,0.643,0.6755,0.6745,0.9301376754889619
0.195,0.3935,0.205,0.222,0.3665,0.175,0.34317363197105544
0.001,0.001,0.001,0.001,0.001,0.001,2.2312924830498237e-05
0.1515,0.3305,0.195,0.083,0.5725,0.112,0.2428884708822692
0.001,0.001,0.001,0.001,0.002,0.001,3.7585766487485623e-06
0.257,0.365,0.288,0.278,0.499,0.2125,0.26869129074366793
0.045,0.157,0.059,0.033,0.162,0.028,0.09282997203017661
0.366,0.222,0.214,0.4,0.255,0.2715,0.1390965956443742
0.003,0.003,0.002,0.009,0.004,0.003,0.00048679616304504996
0.464,0.6985,0.5695,0.3155,0.7565,0.354,0.8194430160681845
0.073,0.2215,0.06,0.022,0.549,0.014,0.16550051947177807
0.1715,0.1705,0.058,0.1745,0.188,0.077,0.11212996623404618
0.132,0.3345,0.128,0.1175,0.372,0.087,0.2640119101243951
0.023,0.007,0.007,0.029,0.009,0.013,0.0006833925695919637
0.006,0.004,0.004,0.003,0.005,0.003,5.387686704773068e-05
0.035,0.04,0.016,0.0185,0.081,0.009,0.01248995590629154
0.043,0.014,0.007,0.018,0.022,0.008,0.0027221757173448947
0.037,0.183,0.0395,0.012,0.611,0.007,0.10414349725302736
0.7495,0.5,0.845,0.5655,0.832,0.6145,0.4267718894630288
0.322,0.503,0.3885,0.214,0.545,0.2645,0.4471617447841225
0.014,0.046,0.009,0.005,0.077,0.004,0.010964632554921269
0.333,0.0465,0.091,0.242,0.061,0.127,0.020456243709369184
0.537,0.7245,0.57,0.016,0.994,0.011,0.9304703850926817
0.079,0.077,0.064,0.102,0.087,0.056,0.03436385922707215
0.053,0.055,0.027,0.059,0.066,0.033,0.04173927636198809
0.314,0.3075,0.3205,0.31,0.3085,0.3115,0.22131762970538396
