OLS__L1,OLS__L2,OLS__Huber,Huber__L1,Huber__L2,Huber__Huber,t-test
0.002,0.002,0.001,0.002,0.002,0.001,7.071928895796006e-05
0.001,0.002,0.001,0.001,0.002,0.001,0.0004652899371582187
0.001,0.001,0.001,0.001,0.001,0.001,9.24429179504053e-07
0.01,0.001,0.002,0.008,0.001,0.002,0.00013659166120854246
0.002,0.001,0.001,0.002,0.001,0.001,1.7600129147310321e-06
0.002,0.002,0.002,0.001,0.002,0.001,0.0004740272721805646
0.002,0.002,0.001,0.002,0.002,0.001,0.0002490973944914264
0.4735,0.139,0.121,0.499,0.135,0.1365,0.12454063153947219
0.001,0.001,0.001,0.001,0.001,0.001,6.549166516559418e-07
0.001,0.001,0.001,0.002,0.001,0.002,0.0004649607119087974
0.003,0.001,0.001,0.002,0.001,0.001,4.997299598625751e-06
0.074,0.003,0.01,0.06,0.002,0.016,0.0020456716060216883
0.003,0.004,0.003,0.002,0.004,0.003,0.00011695492326648626
0.013,0.002,0.004,0.017,0.002,0.007,0.0019349340897729668
0.003,0.002,0.002,0.003,0.002,0.002,0.000440882633932882
0.001,0.001,0.001,0.001,0.001,0.001,9.601167803464318e-07
0.004,0.002,0.003,0.004,0.002,0.003,0.00031120162328822067
0.001,0.001,0.001,0.001,0.001,0.001,7.163188983405321e-05
0.004,0.002,0.002,0.008,0.002,0.003,0.0003438554748647764
0.001,0.001,0.001,0.001,0.001,0.001,2.1616759043105426e-05
0.001,0.001,0.001,0.001,0.001,0.001,1.8989242589283853e-07
0.002,0.002,0.002,0.003,0.002,0.002,0.00036689557404356025
0.016,0.01,0.008,0.016,0.011,0.011,0.0062847987482008314
0.003,0.001,0.001,0.003,0.001,0.001,1.2406118876651017e-05
0.029,0.04,0.025,0.034,0.039,0.023,0.02827568983896115
0.016,0.001,0.002,0.015,0.001,0.004,9.991830517463332e-06
0.001,0.001,0.001,0.001,0.001,0.001,1.1515960906688661e-05
0.002,0.002,0.001,0.002,0.002,0.001,2.7538065302658527e-06
0.002,0.002,0.001,0.001,0.002,0.001,0.00029819786418305855
0.4335,0.071,0.105,0.492,0.0755,0.135,0.05728046990535825
0.002,0.001,0.001,0.002,0.001,0.001,2.108788091515011e-06
0.001,0.001,0.001,0.001,0.001,0.001,5.070862715149279e-06
0.001,0.001,0.001,0.001,0.001,0.001,2.0666503598193897e-06
0.001,0.001,0.001,0.002,0.001,0.001,6.56793626447802e-05
0.009,0.001,0.001,0.009,0.001,0.002,0.0003555293500564298
0.038,0.005,0.006,0.04,0.004,0.009,0.0020500705106422565
0.003,0.001,0.001,0.006,0.001,0.001,0.00011278780097334215
0.002,0.002,0.001,0.001,0.003,0.001,0.00013235500638862893
0.025,0.0055,0.008,0.036,0.004,0.01,0.003919016041989762
0.001,0.001,0.001,0.001,0.001,0.001,5.439026715150761e-06
0.002,0.001,0.001,0.002,0.001,0.001,6.467920239522525e-05
0.2,0.005,0.01,0.174,0.005,0.02,0.002103663319427159
0.006,0.004,0.002,0.008,0.004,0.002,0.0019713449283543655
0.012,0.017,0.014,0.017,0.0155,0.015,0.012197800392720032
0.019,0.032,0.041,0.034,0.03,0.049,0.026673167600645566
0.003,0.001,0.001,0.004,0.001,0.001,6.426858240608663e-05
0.001,0.001,0.001,0.001,0.001,0.001,1.884881528424153e-05
0.005,0.003,0.003,0.004,0.003,0.003,0.0002570723681919466
0.001,0.001,0.001,0.002,0.001,0.001,1.59060304268565e-05
0.001,0.001,0.001,0.001,0.001,0.001,7.036187746684206e-07
0.108,0.017,0.032,0.119,0.018,0.0415,0.01293551184962664
0.001,0.001,0.001,0.001,0.001,0.001,1.3225960338145411e-05
0.002,0.001,0.001,0.002,0.001,0.001,0.000314408005005705
0.002,0.002,0.001,0.001,0.002,0.001,0.0006385416111583567
0.004,0.002,0.002,0.005,0.002,0.002,0.00011260218641513745
0.004,0.003,0.004,0.002,0.003,0.005,0.0006417689808335069
0.008,0.001,0.001,0.013,0.001,0.001,0.00022116810977930237
0.001,0.001,0.001,0.001,0.001,0.001,6.686370610786624e-07
0.02,0.003,0.004,0.02,0.003,0.009,0.0034849211936500697
0.001,0.001,0.001,0.001,0.001,0.001,5.484209990984598e-06
0.001,0.002,0.001,0.001,0.002,0.001,3.992801662080649e-05
0.004,0.009,0.006,0.003,0.008,0.005,0.0032650471819520095
0.003,0.001,0.001,0.004,0.001,0.001,8.421233328595866e-06
0.009,0.001,0.002,0.009,0.001,0.005,0.0005873857497582405
0.001,0.001,0.001,0.001,0.001,0.001,5.960510341420301e-06
0.004,0.001,0.001,0.006,0.001,0.002,0.00016991873040501676
0.001,0.002,0.002,0.002,0.002,0.002,0.00038075251830039803
0.006,0.001,0.001,0.007,0.001,0.001,0.0001414697359658092
0.001,0.001,0.001,0.001,0.001,0.001,2.112528448886801e-06
0.008,0.001,0.002,0.011,0.001,0.002,0.0005715503406884074
0.001,0.001,0.001,0.001,0.001,0.001,4.2852346550682e-07
0.013,0.007,0.006,0.008,0.008,0.006,0.004964815761482138
0.087,0.011,0.013,0.129,0.01,0.025,0.005969081992485305
0.005,0.002,0.003,0.005,0.002,0.003,0.00042578539822157624
0.001,0.001,0.001,0.001,0.001,0.001,7.409757356491164e-08
0.001,0.001,0.001,0.001,0.001,0.001,7.077324716672084e-06
0.005,0.005,0.002,0.006,0.005,0.002,0.0017953014656832194
0.005,0.004,0.003,0.006,0.004,0.003,0.0008233011735734051
0.027,0.013,0.015,0.034,0.013,0.018,0.009267305386416578
0.031,0.041,0.039,0.032,0.039,0.038,0.02878196113026444
0.094,0.017,0.017,0.082,0.015,0.022,0.00838480887687362
0.025,0.012,0.013,0.033,0.013,0.012,0.003694821370759117
0.001,0.001,0.001,0.001,0.001,0.001,1.193821336875176e-05
0.053,0.041,0.027,0.065,0.043,0.027,0.029151789814870956
0.001,0.001,0.001,0.001,0.001,0.001,2.3010364587515393e-07
0.001,0.001,0.001,0.001,0.001,0.001,1.1395380826627746e-06
0.002,0.003,0.005,0.004,0.003,0.004,0.000903697053789165
0.3425,0.3345,0.18,0.3175,0.468,0.1425,0.3271249229247035
0.001,0.001,0.001,0.001,0.001,0.001,2.3878385889946814e-07
0.017,0.015,0.013,0.021,0.016,0.012,0.013539855026884534
0.008,0.004,0.005,0.01,0.004,0.005,0.000831712235325784
0.056,0.015,0.032,0.055,0.016,0.04,0.007977144030956233
0.004,0.001,0.001,0.002,0.001,0.001,3.2813678824750126e-05
0.437,0.045,0.0645,0.383,0.043,0.086,0.029774690767438803
0.026,0.005,0.009,0.033,0.004,0.011,0.002429498528691845
0.001,0.001,0.001,0.001,0.001,0.001,7.124759181362415e-05
0.016,0.029,0.026,0.017,0.032,0.024,0.019792010049416723
0.022,0.069,0.021,0.011,0.087,0.011,0.053728644666353007
0.1195,0.0605,0.046,0.136,0.066,0.04,0.04165085559182404
0.049,0.0345,0.052,0.055,0.034,0.056,0.027913947907038023
0.057,0.037,0.036,0.0735,0.032,0.037,0.02872081527924837
0.017,0.007,0.008,0.03,0.007,0.009,0.003538325081557856
0.24,0.111,0.103,0.3345,0.1,0.13,0.10301231375162039
0.001,0.001,0.001,0.001,0.001,0.001,0.0001179263988357866
0.005,0.001,0.002,0.007,0.001,0.002,2.74700970048856e-05
0.017,0.007,0.006,0.015,0.007,0.006,0.008292896833187817
0.002,0.003,0.001,0.001,0.003,0.001,0.0006027698443797214
0.001,0.003,0.004,0.001,0.003,0.002,0.0006831961517135399
0.001,0.001,0.001,0.001,0.001,0.001,6.798009049731007e-05
0.005,0.016,0.013,0.005,0.016,0.013,0.007136134432661987
0.004,0.007,0.006,0.003,0.009,0.008,0.006646749356673314
0.001,0.001,0.001,0.001,0.001,0.001,1.91939988174475e-08
0.001,0.001,0.001,0.001,0.001,0.001,1.675268599159397e-05
0.005,0.001,0.002,0.006,0.001,0.002,0.00017264230132918966
0.002,0.002,0.002,0.002,0.002,0.001,0.00037638260119823223
0.002,0.001,0.001,0.004,0.001,0.001,0.000668528119293664
0.027,0.008,0.006,0.029,0.007,0.009,0.0033501166129535145
0.001,0.001,0.001,0.002,0.001,0.001,2.2509603754575995e-05
0.001,0.001,0.001,0.001,0.001,0.001,9.231625591136689e-06
0.001,0.001,0.001,0.001,0.001,0.001,1.8043906936842887e-05
0.347,0.1985,0.237,0.4235,0.185,0.27,0.16857768131258513
0.004,0.001,0.001,0.003,0.001,0.001,1.1341864593573526e-05
0.044,0.001,0.001,0.028,0.001,0.004,8.48906666965227e-05
0.232,0.038,0.046,0.2545,0.038,0.0615,0.036745545469298445
0.056,0.034,0.033,0.059,0.037,0.036,0.025552167852337836
0.008,0.002,0.002,0.013,0.002,0.003,0.00043865583785277065
0.001,0.001,0.001,0.001,0.001,0.001,1.0332495320393608e-06
0.028,0.0145,0.017,0.027,0.016,0.021,0.010748152731278274
0.023,0.002,0.004,0.027,0.002,0.005,0.0013298210335418675
0.001,0.001,0.001,0.001,0.001,0.001,2.0555615632700745e-05
0.081,0.006,0.014,0.114,0.008,0.0195,0.0037118922295917727
0.001,0.001,0.001,0.001,0.001,0.001,2.670598754683629e-05
0.002,0.002,0.002,0.003,0.002,0.002,0.00032989152857111685
0.019,0.006,0.008,0.026,0.006,0.01,0.0014382800676357012
0.006,0.001,0.001,0.006,0.001,0.002,0.00037788418293798864
0.0125,0.018,0.016,0.017,0.018,0.014,0.013473191785738272
0.04,0.038,0.037,0.051,0.039,0.035,0.022431739745042506
0.005,0.001,0.001,0.004,0.001,0.002,0.0005949024288114309
0.004,0.001,0.001,0.004,0.002,0.001,0.0008305412197174835
0.001,0.001,0.001,0.001,0.001,0.001,8.983178773870189e-06
0.061,0.0205,0.027,0.043,0.023,0.028,0.01091180918463578
0.001,0.001,0.001,0.001,0.001,0.001,5.968026545842159e-06
0.002,0.001,0.001,0.002,0.001,0.001,0.0001402699332933671
0.002,0.001,0.001,0.002,0.001,0.001,0.0007831608465227295
0.008,0.001,0.001,0.007,0.001,0.004,9.035823511397101e-05
0.002,0.001,0.001,0.001,0.001,0.001,1.689799378915484e-05
0.003,0.001,0.001,0.003,0.001,0.001,1.118199555308403e-06
0.182,0.0285,0.045,0.187,0.03,0.057,0.023236793263972974
0.016,0.002,0.002,0.017,0.002,0.002,0.00020144420991863974
0.012,0.004,0.006,0.013,0.004,0.006,0.0007666314632459212
0.001,0.001,0.001,0.001,0.001,0.001,6.367605497141925e-06
0.042,0.016,0.013,0.052,0.017,0.016,0.011168042153599803
0.001,0.001,0.001,0.001,0.001,0.001,7.521986876917596e-05
0.024,0.021,0.017,0.028,0.025,0.016,0.015773794062595294
0.003,0.003,0.006,0.005,0.004,0.006,0.0019841483263198026
0.001,0.001,0.001,0.001,0.001,0.001,0.00016410640618221887
0.01,0.006,0.005,0.01,0.006,0.005,0.0016206180299447011
0.001,0.005,0.002,0.001,0.005,0.001,0.002344575705785124
0.002,0.001,0.001,0.002,0.001,0.002,1.885639910672585e-05
0.003,0.002,0.002,0.005,0.002,0.003,0.00019631994746535075
0.001,0.001,0.001,0.001,0.001,0.001,3.446497928842413e-06
0.003,0.005,0.004,0.007,0.005,0.003,0.0020412159000293396
0.001,0.001,0.001,0.001,0.001,0.001,5.005904848459466e-06
0.003,0.003,0.002,0.003,0.003,0.002,0.0003279443262555266
0.029,0.006,0.008,0.0275,0.006,0.007,0.003280967220806387
0.015,0.003,0.002,0.011,0.003,0.001,0.0013914433177639504
0.001,0.001,0.001,0.001,0.001,0.001,4.816465952653992e-06
0.073,0.019,0.022,0.082,0.018,0.0285,0.0089151560676751
0.025,0.001,0.003,0.032,0.001,0.003,0.0006344049334978533
0.003,0.002,0.001,0.003,0.002,0.002,0.00023513342188266113
0.001,0.001,0.001,0.001,0.001,0.001,5.459533461644447e-06
0.001,0.001,0.001,0.001,0.001,0.001,7.02329807463761e-07
0.0115,0.001,0.001,0.025,0.001,0.002,0.0008349834689304782
0.113,0.0425,0.043,0.129,0.038,0.051,0.03611789917895478
0.2975,0.177,0.2,0.3055,0.17,0.202,0.16323910295208066
0.001,0.001,0.001,0.001,0.001,0.001,1.0522635501380177e-06
0.001,0.001,0.001,0.001,0.001,0.001,2.992852130975708e-07
0.009,0.02,0.015,0.009,0.02,0.013,0.010564351741156596
0.01,0.002,0.002,0.01,0.002,0.003,0.0009614620772535758
0.019,0.006,0.006,0.026,0.007,0.005,0.004254986873718066
0.001,0.003,0.004,0.002,0.003,0.004,0.0004957214997088234
0.001,0.001,0.001,0.001,0.001,0.001,6.136638549129205e-07
0.2865,0.152,0.122,0.319,0.147,0.135,0.11385130178222493
0.001,0.001,0.001,0.002,0.001,0.001,2.3124582152043962e-05
0.014,0.013,0.015,0.015,0.014,0.015,0.010601904599353562
0.001,0.003,0.002,0.001,0.003,0.001,0.0001441022586937845
0.018,0.002,0.001,0.012,0.002,0.001,0.00018769748161584873
0.027,0.011,0.005,0.036,0.01,0.006,0.008178488198887945
0.049,0.039,0.019,0.058,0.034,0.026,0.03006369236975851
0.003,0.002,0.002,0.004,0.002,0.002,0.00013105504032382814
0.091,0.089,0.089,0.106,0.085,0.088,0.07007411707764205
0.001,0.001,0.001,0.002,0.001,0.001,7.112339442431915e-05
0.005,0.003,0.004,0.011,0.003,0.004,0.0030320014293674386
0.005,0.002,0.003,0.003,0.002,0.003,0.00027619108785762597
0.001,0.001,0.001,0.001,0.001,0.001,8.203991558952224e-07
0.023,0.023,0.023,0.028,0.025,0.02,0.013559392025712646
0.004,0.005,0.003,0.003,0.005,0.002,0.002711569620050859
0.001,0.001,0.001,0.001,0.001,0.001,8.990656456239815e-07
0.001,0.001,0.001,0.003,0.001,0.001,6.31860891618341e-05
0.002,0.003,0.002,0.003,0.003,0.002,0.0022835767597821793
0.001,0.001,0.001,0.001,0.001,0.001,2.1462844878138688e-05
0.019,0.022,0.012,0.025,0.027,0.01,0.012050820987959959
0.004,0.001,0.001,0.006,0.001,0.001,0.00017365608133470333
0.012,0.006,0.008,0.018,0.005,0.008,0.005376246310589801
0.002,0.003,0.002,0.002,0.003,0.002,0.001083744498116622
0.005,0.001,0.002,0.008,0.001,0.002,0.0006265561514138537
0.003,0.001,0.001,0.004,0.001,0.001,6.0663919709939254e-05
0.002,0.001,0.002,0.002,0.001,0.002,3.172877181870125e-05
0.002,0.001,0.002,0.002,0.001,0.002,0.0007876845450522878
0.022,0.001,0.002,0.024,0.001,0.003,0.0012111478825517616
0.003,0.001,0.001,0.003,0.001,0.001,7.2005953058039795e-06
0.007,0.001,0.001,0.007,0.001,0.001,0.0005216664298633702
0.002,0.005,0.001,0.002,0.004,0.001,0.0013624736650755457
0.0235,0.022,0.023,0.025,0.024,0.024,0.011729305801327628
0.001,0.001,0.001,0.001,0.001,0.001,0.00019471446579314556
0.524,0.1,0.2255,0.531,0.105,0.256,0.09406069269703157
0.005,0.001,0.001,0.006,0.001,0.001,0.0006864022571289834
0.004,0.001,0.001,0.004,0.001,0.001,0.00034932274469756674
0.004,0.003,0.002,0.003,0.004,0.002,0.002712114159869957
0.001,0.001,0.001,0.001,0.001,0.001,0.00010661536493797934
0.007,0.012,0.013,0.011,0.0115,0.014,0.0036736972029192214
0.002,0.001,0.001,0.003,0.001,0.002,4.380492752210285e-05
0.2605,0.013,0.036,0.2025,0.012,0.053,0.007306898099445568
0.005,0.004,0.002,0.005,0.005,0.002,0.0005906046791158599
0.013,0.017,0.016,0.016,0.017,0.02,0.007269235727326838
0.01,0.002,0.002,0.012,0.002,0.003,0.0007467036292212756
0.001,0.001,0.001,0.001,0.001,0.001,4.280100530924551e-06
0.001,0.001,0.001,0.001,0.001,0.001,1.4570551400239573e-07
0.199,0.016,0.032,0.173,0.014,0.045,0.011356279216602034
0.006,0.001,0.001,0.005,0.001,0.002,0.000153288886256799
0.001,0.001,0.001,0.002,0.001,0.001,2.716422586532722e-05
0.001,0.001,0.001,0.001,0.001,0.001,2.6460185472020426e-05
0.002,0.002,0.002,0.003,0.002,0.001,0.0004856691542104928
0.001,0.001,0.001,0.001,0.001,0.001,5.908160957023531e-05
0.268,0.025,0.022,0.243,0.024,0.026,0.02195296643401623
0.003,0.003,0.002,0.004,0.003,0.002,0.0002640731886762349
0.016,0.014,0.01,0.016,0.014,0.011,0.007213296055166355
0.006,0.001,0.001,0.004,0.001,0.001,0.0004927488509265355
0.001,0.001,0.001,0.001,0.001,0.001,5.81369415844856e-07
0.003,0.002,0.003,0.003,0.002,0.003,0.00018482837154045622
0.006,0.004,0.003,0.005,0.003,0.003,0.0003799795286444715
0.01,0.002,0.002,0.007,0.002,0.004,0.0005695990550387247
0.005,0.001,0.001,0.01,0.001,0.002,0.0006944947684904971
0.001,0.001,0.001,0.001,0.001,0.001,0.00014332760950771378
0.002,0.002,0.002,0.003,0.002,0.002,0.00016721364650933176
0.003,0.001,0.001,0.003,0.001,0.001,2.575891413428908e-05
0.322,0.0265,0.065,0.2625,0.02,0.098,0.01905168493874005
0.804,0.109,0.2515,0.731,0.1375,0.3085,0.09459131790280799
0.002,0.002,0.001,0.003,0.002,0.002,0.0007624057135047938
0.036,0.04,0.036,0.08,0.037,0.036,0.030657667455332882
0.106,0.028,0.017,0.106,0.032,0.013,0.024259419170523697
0.001,0.001,0.001,0.001,0.001,0.001,1.5967605028994624e-06
0.001,0.001,0.001,0.001,0.001,0.001,0.00019679210468878628
0.001,0.001,0.001,0.001,0.001,0.001,9.9444549558371e-06
0.004,0.021,0.012,0.006,0.023,0.008,0.01668965765384968
0.001,0.002,0.002,0.001,0.003,0.001,0.0010212742848592254
0.001,0.001,0.001,0.002,0.001,0.001,5.766292262793698e-05
0.023,0.006,0.004,0.017,0.006,0.004,0.002418664686316743
0.001,0.001,0.001,0.001,0.001,0.001,0.0001873402216527485
0.001,0.001,0.001,0.001,0.001,0.001,2.7751377996276382e-05
0.001,0.003,0.002,0.001,0.003,0.002,0.002606366459196621
0.001,0.001,0.001,0.001,0.001,0.001,3.481285090169426e-06
0.021,0.002,0.002,0.033,0.002,0.003,0.0007628105159617776
0.004,0.012,0.007,0.003,0.014,0.005,0.007235359163674154
0.002,0.006,0.007,0.006,0.005,0.006,0.005481090967187954
0.001,0.001,0.001,0.001,0.001,0.001,1.6116417019295544e-07
0.002,0.001,0.001,0.003,0.001,0.001,0.00032473621329884143
0.001,0.001,0.001,0.001,0.001,0.001,1.9843240591180153e-05
0.011,0.001,0.002,0.009,0.001,0.003,0.0002622214029654263
0.002,0.001,0.001,0.002,0.001,0.001,0.0002135152138293832
0.012,0.001,0.002,0.007,0.001,0.002,8.42704404470293e-05
0.001,0.001,0.001,0.001,0.001,0.001,3.002809211793611e-06
0.002,0.002,0.001,0.003,0.002,0.001,0.0008741895326256638
0.001,0.001,0.001,0.001,0.001,0.001,1.0533000764543847e-06
0.002,0.002,0.002,0.002,0.002,0.002,0.0002360766468408756
0.001,0.001,0.001,0.001,0.001,0.001,0.00012372925693460553
0.002,0.001,0.001,0.003,0.001,0.001,9.670450640156608e-05
0.009,0.005,0.006,0.011,0.005,0.006,0.0009464733267059602
0.007,0.012,0.009,0.012,0.012,0.009,0.0067463021403138925
0.049,0.007,0.008,0.049,0.007,0.01,0.0027039596022667093
0.016,0.014,0.017,0.022,0.014,0.019,0.006311387283607538
0.029,0.004,0.005,0.028,0.004,0.006,0.0016371038511805603
0.012,0.002,0.003,0.015,0.002,0.005,0.00040265990428114864
0.005,0.005,0.006,0.01,0.004,0.007,0.0024526920370898536
0.122,0.089,0.099,0.146,0.086,0.116,0.07238290512788936
0.02,0.025,0.007,0.036,0.026,0.006,0.013944435097974335
0.021,0.001,0.003,0.022,0.001,0.003,7.051357145053385e-05
0.0225,0.008,0.011,0.027,0.009,0.012,0.005457543451816577
0.147,0.109,0.113,0.164,0.107,0.1235,0.08202848387607561
0.001,0.001,0.001,0.001,0.001,0.001,7.810297593521916e-06
0.001,0.001,0.001,0.003,0.001,0.001,0.0002673309675317006
0.001,0.001,0.001,0.003,0.001,0.001,0.0006785659013903382
0.001,0.001,0.001,0.001,0.001,0.001,3.5691675346339704e-05
0.001,0.001,0.001,0.001,0.001,0.001,4.952674037366204e-07
0.001,0.001,0.001,0.001,0.001,0.001,2.9967067441800127e-06
0.001,0.001,0.001,0.001,0.001,0.001,1.0202434684394528e-05
0.002,0.001,0.001,0.002,0.001,0.001,0.00017887135716511865
0.015,0.002,0.003,0.017,0.002,0.004,0.0012818652335057153
0.003,0.001,0.001,0.003,0.001,0.001,9.729982526983961e-05
0.011,0.005,0.005,0.012,0.004,0.005,0.0007421071750777962
0.007,0.001,0.001,0.006,0.001,0.001,8.809517336129699e-05
0.003,0.001,0.001,0.003,0.001,0.001,0.00033495973659777536
0.001,0.001,0.001,0.001,0.001,0.001,4.397362016168824e-06
0.01,0.008,0.006,0.009,0.008,0.005,0.006282282056711742
0.001,0.001,0.001,0.001,0.001,0.001,9.390581753836966e-05
0.001,0.001,0.001,0.001,0.001,0.001,6.094917155070019e-05
0.001,0.001,0.001,0.001,0.001,0.001,2.5204411279594315e-06
0.002,0.001,0.001,0.001,0.002,0.001,0.0002683907719600438
0.016,0.002,0.003,0.02,0.002,0.003,0.0007729548076865966
0.001,0.001,0.001,0.001,0.001,0.001,9.254009579652883e-07
0.001,0.001,0.001,0.001,0.001,0.001,3.327641898177293e-06
0.1505,0.024,0.0235,0.15,0.022,0.022,0.015536577188063928
0.063,0.004,0.004,0.041,0.003,0.005,0.0012430777846766568
0.001,0.002,0.001,0.002,0.002,0.001,0.00011487650989667153
0.002,0.001,0.001,0.002,0.001,0.001,0.00014055050983125775
0.032,0.001,0.005,0.027,0.001,0.008,0.0009602161168998418
0.271,0.062,0.067,0.2645,0.061,0.0705,0.044211772624169546
0.092,0.017,0.028,0.118,0.012,0.037,0.008440166452805898
0.048,0.05,0.052,0.048,0.048,0.047,0.03495166077121272
0.069,0.004,0.01,0.079,0.004,0.014,0.0023295303842630673
0.089,0.091,0.09,0.108,0.082,0.095,0.060736457440633766
0.001,0.001,0.001,0.001,0.001,0.001,1.1568888210272947e-06
0.002,0.001,0.001,0.002,0.001,0.001,5.4376340315816796e-05
0.001,0.001,0.001,0.001,0.001,0.001,7.138646220001974e-05
0.001,0.001,0.001,0.001,0.001,0.001,3.630511896718431e-07
0.001,0.001,0.001,0.001,0.001,0.001,1.3655234301592497e-11
0.001,0.001,0.001,0.001,0.001,0.001,1.0159627878992844e-05
0.002,0.001,0.001,0.002,0.001,0.002,3.1729037669053715e-05
0.021,0.001,0.001,0.021,0.001,0.001,0.00023491433269242303
0.008,0.002,0.005,0.012,0.002,0.006,0.0007928935274582559
0.001,0.001,0.001,0.001,0.001,0.001,1.1375182278593175e-05
0.001,0.001,0.001,0.001,0.001,0.001,2.113093405400928e-05
0.019,0.018,0.021,0.02,0.019,0.019,0.007416173430891795
0.004,0.007,0.008,0.005,0.008,0.006,0.0044942776410924375
0.092,0.014,0.017,0.104,0.015,0.025,0.01029409544448897
0.108,0.201,0.137,0.104,0.198,0.117,0.16096745603506832
0.01,0.005,0.005,0.011,0.005,0.004,0.0018317367648922128
0.062,0.011,0.016,0.0725,0.01,0.019,0.005640941223027495
0.001,0.001,0.001,0.001,0.001,0.001,0.00033602548962536786
0.061,0.035,0.028,0.0875,0.033,0.031,0.012789360806807464
0.001,0.001,0.001,0.001,0.001,0.001,3.1091470947690267e-06
0.303,0.052,0.055,0.326,0.049,0.079,0.03843285378481267
0.001,0.001,0.001,0.001,0.001,0.001,4.0910928568956704e-06
0.005,0.003,0.002,0.007,0.003,0.002,0.0012908928382438136
0.002,0.001,0.001,0.002,0.001,0.001,6.813659298977062e-05
0.011,0.006,0.005,0.0115,0.007,0.003,0.005033817923786465
0.002,0.009,0.005,0.002,0.012,0.004,0.0024914838773010916
0.008,0.007,0.006,0.016,0.006,0.006,0.0019201953408570344
0.001,0.001,0.001,0.002,0.001,0.001,0.00020463057826629465
0.001,0.004,0.002,0.001,0.004,0.001,0.003763278233368529
0.0965,0.008,0.01,0.12,0.007,0.018,0.006975956319196725
0.001,0.001,0.001,0.001,0.001,0.001,8.801546622011321e-06
0.002,0.007,0.005,0.002,0.008,0.003,0.0027988471298476627
0.002,0.001,0.001,0.004,0.001,0.001,6.861358864925448e-05
0.001,0.001,0.001,0.001,0.001,0.001,0.00010526542260441438
0.035,0.006,0.006,0.03,0.006,0.008,0.0023583831620540537
0.006,0.002,0.002,0.009,0.002,0.003,0.0010850664494738767
0.009,0.003,0.002,0.017,0.003,0.002,0.0006397929955878582
0.001,0.001,0.001,0.001,0.001,0.001,8.663740440994281e-06
0.005,0.007,0.007,0.005,0.006,0.007,0.004003534701806403
0.009,0.002,0.004,0.014,0.002,0.005,0.0017907095680821667
0.001,0.001,0.001,0.001,0.001,0.001,4.92805974761335e-05
0.02,0.007,0.008,0.016,0.009,0.009,0.004905280711150576
