OLS__L1,OLS__L2,OLS__Huber,Huber__L1,Huber__L2,Huber__Huber,t-test
0.189,0.257,0.095,0.1385,0.3325,0.086,0.1532082092169457
0.01,0.006,0.003,0.011,0.01,0.002,0.000625929263441552
0.043,0.055,0.033,0.029,0.07,0.018,0.022372569766943087
0.033,0.016,0.013,0.03,0.032,0.016,0.0034706865203890432
0.4595,0.14,0.196,0.4555,0.149,0.2595,0.07159304805953509
0.052,0.018,0.019,0.062,0.017,0.031,0.003128715967270428
0.034,0.005,0.005,0.042,0.006,0.013,0.0006143982432986313
0.1115,0.2095,0.0785,0.109,0.258,0.065,0.12252861029132656
0.073,0.135,0.059,0.061,0.1455,0.045,0.06882872567887122
0.205,0.215,0.217,0.2205,0.211,0.2175,0.133351840154691
0.103,0.136,0.095,0.081,0.171,0.081,0.06801964489615456
0.196,0.207,0.199,0.2135,0.2155,0.197,0.12339505369465309
0.006,0.001,0.002,0.023,0.002,0.004,0.00026412385425292415
0.142,0.055,0.034,0.193,0.046,0.067,0.0191058953718573
0.149,0.04,0.051,0.179,0.044,0.07,0.014834940645972312
0.074,0.173,0.062,0.034,0.36,0.032,0.09510735277877179
0.023,0.022,0.006,0.016,0.022,0.006,0.003967005179584894
0.018,0.038,0.01,0.007,0.041,0.005,0.01499478311227634
0.074,0.021,0.031,0.071,0.022,0.04,0.006199192971778053
0.232,0.387,0.224,0.177,0.505,0.165,0.27646296864688813
0.061,0.045,0.034,0.085,0.042,0.046,0.016020906237678358
0.055,0.142,0.044,0.034,0.2735,0.022,0.0733315523892215
0.015,0.009,0.01,0.0265,0.008,0.014,0.0015833371939085465
0.1005,0.136,0.107,0.1405,0.137,0.0995,0.062457001131365646
0.135,0.2555,0.156,0.102,0.2865,0.121,0.15975174949089366
0.001,0.004,0.001,0.002,0.005,0.002,0.0005455584023515474
0.016,0.004,0.005,0.032,0.005,0.006,0.00032016473558355474
0.011,0.003,0.003,0.014,0.002,0.005,0.00014327882105555391
0.077,0.164,0.081,0.061,0.2215,0.054,0.08592248523966498
0.054,0.093,0.065,0.046,0.146,0.046,0.04868552053223085
0.026,0.0295,0.01,0.047,0.022,0.015,0.009488240890776099
0.18,0.051,0.067,0.199,0.0475,0.098,0.016414167242160157
0.317,0.499,0.347,0.284,0.5965,0.261,0.450926877491316
0.054,0.009,0.01,0.031,0.009,0.016,0.0011449927596075273
0.019,0.015,0.008,0.0165,0.02,0.008,0.005157414202866615
0.324,0.289,0.286,0.38,0.242,0.326,0.20321555518473736
0.045,0.153,0.046,0.029,0.274,0.029,0.08405942411853287
0.006,0.004,0.005,0.005,0.006,0.004,0.0001448473371638517
0.26,0.5165,0.312,0.115,0.797,0.1225,0.449447864746061
0.065,0.044,0.042,0.049,0.034,0.044,0.014991026621866346
0.1885,0.028,0.042,0.099,0.037,0.056,0.006903804772714182
0.051,0.012,0.017,0.056,0.009,0.025,0.002263316144565703
0.009,0.027,0.003,0.003,0.086,0.003,0.005469389662634514
0.3855,0.549,0.4285,0.3635,0.5125,0.3875,0.48233564359935666
0.056,0.04,0.036,0.062,0.044,0.033,0.012044637399048722
0.158,0.1465,0.097,0.12,0.281,0.093,0.07446443766229915
0.01,0.047,0.009,0.005,0.119,0.004,0.025498238829177983
0.3785,0.024,0.063,0.186,0.034,0.0825,0.0058506122707979785
0.008,0.006,0.006,0.011,0.005,0.007,0.0002838235422101835
0.001,0.001,0.001,0.001,0.002,0.001,1.531068807090124e-05
0.077,0.087,0.034,0.0785,0.084,0.039,0.038637185749264925
0.084,0.136,0.069,0.031,0.135,0.038,0.0830138903619808
0.097,0.083,0.088,0.07,0.077,0.078,0.02823378471604463
0.003,0.001,0.001,0.001,0.001,0.001,5.80568343084643e-07
0.054,0.032,0.027,0.064,0.04,0.036,0.011637853399332114
0.001,0.001,0.001,0.006,0.001,0.001,4.5340651466856145e-05
0.079,0.0825,0.068,0.127,0.077,0.0695,0.037886005996178855
0.4025,0.4595,0.263,0.237,0.5255,0.176,0.35666514492237866
0.2075,0.314,0.16,0.2005,0.236,0.1605,0.22875427575399074
0.117,0.15,0.114,0.112,0.132,0.094,0.07898371259189088
0.044,0.022,0.024,0.031,0.031,0.027,0.006819235044220058
0.001,0.001,0.002,0.002,0.002,0.002,5.364124446636416e-06
0.139,0.041,0.045,0.186,0.037,0.064,0.018231778157713485
0.009,0.007,0.003,0.011,0.02,0.002,0.0011770127382215853
0.197,0.041,0.051,0.312,0.0435,0.106,0.009441717837691443
0.5105,0.5195,0.4645,0.527,0.502,0.472,0.4775140247809425
0.454,0.679,0.506,0.272,0.828,0.218,0.6668718853348004
0.5355,0.716,0.64,0.09,0.993,0.092,0.9193574183404449
0.123,0.078,0.051,0.075,0.189,0.033,0.04182548196232778
0.352,0.4425,0.4685,0.4495,0.405,0.484,0.35787137940676306
0.233,0.113,0.127,0.272,0.098,0.17,0.0630091080436297
0.133,0.1655,0.099,0.069,0.399,0.047,0.09221097650412095
0.2605,0.3945,0.2575,0.352,0.3735,0.231,0.31277925911774884
0.09,0.05,0.039,0.124,0.061,0.044,0.02140170437620895
0.073,0.053,0.048,0.065,0.063,0.047,0.019532758495197703
0.005,0.019,0.004,0.003,0.0285,0.002,0.004718197100774086
0.018,0.008,0.008,0.037,0.004,0.01,0.001481337457638797
0.114,0.052,0.041,0.099,0.079,0.049,0.019436844042315292
0.17,0.175,0.1175,0.2015,0.187,0.108,0.12043422561132107
0.003,0.002,0.002,0.008,0.003,0.002,0.00027486253452341166
0.004,0.013,0.007,0.008,0.013,0.009,0.003577746437991977
0.042,0.008,0.006,0.012,0.014,0.007,0.0007431655063404821
0.047,0.049,0.023,0.0455,0.065,0.017,0.014119789818850622
0.16,0.03,0.036,0.303,0.026,0.11,0.005284910505171985
0.29,0.3015,0.274,0.217,0.3615,0.227,0.23652742852270708
0.031,0.006,0.007,0.037,0.008,0.01,0.0016876924430215933
0.043,0.152,0.044,0.011,0.309,0.006,0.08563819895015129
0.053,0.066,0.039,0.035,0.076,0.028,0.018148387750008512
0.171,0.101,0.121,0.212,0.096,0.151,0.04892004324238093
0.073,0.0795,0.027,0.036,0.132,0.015,0.03351540186466257
0.016,0.01,0.007,0.015,0.014,0.008,0.002291811960382224
0.006,0.008,0.007,0.003,0.014,0.003,0.0015351386026309895
0.3115,0.114,0.1725,0.3765,0.114,0.235,0.049276979954294774
0.063,0.05,0.017,0.027,0.043,0.01,0.024167125781277728
0.1645,0.4535,0.142,0.009,0.797,0.01,0.38135804154504516
0.181,0.153,0.1265,0.195,0.156,0.129,0.07490214985024939
0.016,0.021,0.015,0.025,0.018,0.012,0.0034698086492171913
0.3405,0.095,0.141,0.234,0.1245,0.172,0.046634600301456684
0.01,0.001,0.001,0.006,0.001,0.001,0.00025548266961355494
0.077,0.021,0.02,0.098,0.028,0.04,0.005729093559063762
0.079,0.028,0.027,0.057,0.049,0.023,0.004415279682215065
0.356,0.052,0.164,0.388,0.078,0.2665,0.019455970778475044
0.002,0.003,0.002,0.003,0.005,0.002,0.00035306798098629565
0.237,0.196,0.132,0.1735,0.2685,0.099,0.11275077459673835
0.005,0.003,0.002,0.004,0.0055,0.003,0.0002935674817457702
0.199,0.327,0.157,0.107,0.482,0.078,0.2334351694982368
0.039,0.082,0.0305,0.05,0.108,0.021,0.03458663201784902
0.014,0.019,0.013,0.016,0.034,0.01,0.005734039398108943
0.041,0.0815,0.028,0.019,0.174,0.014,0.04655538342356309
0.019,0.017,0.012,0.016,0.014,0.01,0.0035387893609826466
0.104,0.128,0.066,0.076,0.206,0.047,0.06402443224468313
0.028,0.031,0.018,0.034,0.027,0.021,0.005864250715536565
0.033,0.026,0.02,0.044,0.022,0.028,0.006661550914355184
0.2895,0.323,0.28,0.18,0.461,0.208,0.2356272264180573
0.001,0.001,0.001,0.001,0.001,0.001,6.667153371028365e-07
0.215,0.157,0.114,0.254,0.18,0.134,0.09721589606912921
0.09,0.036,0.025,0.049,0.112,0.017,0.012482075588415674
0.009,0.001,0.001,0.01,0.002,0.003,6.171920436922252e-05
0.2815,0.361,0.193,0.15,0.473,0.1125,0.30773811189778794
0.457,0.481,0.4185,0.4185,0.5025,0.391,0.3972627401804065
0.1365,0.081,0.077,0.091,0.082,0.06,0.028585487519626963
0.162,0.225,0.1965,0.138,0.196,0.164,0.14869814995104838
0.414,0.4255,0.468,0.2805,0.229,0.2975,0.37213340752434254
0.156,0.121,0.083,0.13,0.1325,0.085,0.0553614087169922
0.118,0.068,0.083,0.147,0.067,0.093,0.025609420133466648
0.078,0.014,0.022,0.076,0.016,0.029,0.0039499562656582325
0.04,0.033,0.021,0.052,0.041,0.021,0.017410812559806373
0.046,0.0915,0.053,0.034,0.128,0.04,0.043649602935465825
0.1235,0.063,0.058,0.14,0.075,0.062,0.029291736906955915
0.099,0.0935,0.075,0.063,0.175,0.042,0.04370400411799718
0.394,0.7225,0.447,0.041,0.939,0.044,0.829983496389507
0.519,0.1,0.1485,0.455,0.132,0.268,0.048813318671457044
0.411,0.324,0.318,0.473,0.305,0.356,0.2490072872730478
0.064,0.074,0.065,0.061,0.069,0.066,0.028211977389912806
0.2435,0.116,0.139,0.236,0.123,0.175,0.04839014841082916
0.0815,0.081,0.069,0.099,0.0845,0.068,0.03809236841453425
0.022,0.01,0.007,0.022,0.016,0.01,0.004256499813958723
0.005,0.003,0.003,0.005,0.003,0.003,0.0002693274259306544
0.025,0.029,0.017,0.037,0.03,0.019,0.014475294131527396
0.052,0.134,0.064,0.029,0.2325,0.028,0.059526074336149745
0.043,0.025,0.009,0.015,0.027,0.008,0.0073911509916946535
0.022,0.008,0.008,0.021,0.007,0.009,0.0014739927050918936
0.017,0.019,0.016,0.029,0.023,0.016,0.006322676160584594
0.073,0.008,0.007,0.05,0.017,0.011,0.0012242643453731303
0.018,0.026,0.01,0.01,0.03,0.007,0.008343156105052625
0.04,0.017,0.008,0.028,0.02,0.01,0.004164225956976174
0.011,0.005,0.003,0.016,0.012,0.004,0.001588163563498795
0.0475,0.0815,0.044,0.043,0.1495,0.031,0.044300762769746725
0.009,0.002,0.002,0.015,0.004,0.005,0.0005972806189079427
0.021,0.006,0.007,0.015,0.008,0.011,0.00047474282490811626
0.07,0.058,0.059,0.093,0.058,0.062,0.017271236106415663
0.2125,0.43,0.206,0.084,0.814,0.067,0.32972955360395617
0.166,0.128,0.105,0.221,0.1345,0.112,0.06971970657523413
0.005,0.002,0.003,0.005,0.002,0.004,4.305664181767296e-05
0.028,0.013,0.019,0.061,0.012,0.029,0.0021631969658325555
0.015,0.011,0.008,0.015,0.011,0.005,0.0013752113162135524
0.0785,0.035,0.034,0.082,0.036,0.047,0.009188791452311888
0.017,0.025,0.011,0.013,0.032,0.007,0.005980020611010061
0.021,0.011,0.011,0.03,0.012,0.016,0.0020081231326975384
0.034,0.001,0.002,0.017,0.002,0.002,4.090041209718042e-05
0.0225,0.007,0.013,0.027,0.005,0.02,0.0008025167240281265
0.037,0.0995,0.044,0.015,0.415,0.015,0.04157293401566334
0.012,0.033,0.01,0.003,0.037,0.005,0.005412942586410137
0.074,0.214,0.0995,0.026,0.587,0.034,0.11864801827217561
0.225,0.091,0.086,0.165,0.119,0.105,0.05010009906661675
0.142,0.17,0.113,0.099,0.247,0.083,0.1061663423577784
0.272,0.395,0.243,0.278,0.5595,0.1855,0.3206546173501291
0.207,0.408,0.222,0.185,0.604,0.1275,0.30911156891841424
0.081,0.107,0.033,0.065,0.164,0.029,0.068188896515447
0.015,0.005,0.006,0.02,0.005,0.008,0.0006156115624249221
0.031,0.032,0.022,0.034,0.07,0.014,0.009475737666240195
0.2565,0.09,0.1145,0.2065,0.1165,0.126,0.0386460983208166
0.23,0.262,0.183,0.157,0.493,0.123,0.1712096848826165
0.076,0.087,0.073,0.094,0.089,0.072,0.03648096440847639
0.036,0.017,0.015,0.044,0.022,0.017,0.005950604841668906
0.018,0.009,0.006,0.008,0.015,0.006,0.0012962431298228572
0.002,0.027,0.006,0.001,0.0705,0.002,0.010851578654327008
0.014,0.003,0.003,0.026,0.005,0.006,0.0011995310630132036
0.05,0.056,0.042,0.036,0.074,0.037,0.022752661980408255
0.111,0.073,0.077,0.13,0.079,0.082,0.02774060297551535
0.064,0.102,0.046,0.039,0.132,0.03,0.04199975815780243
0.657,0.7665,0.7245,0.552,0.7065,0.651,0.9561144772509452
0.075,0.035,0.036,0.0895,0.045,0.041,0.010237315579308695
0.4025,0.5925,0.3955,0.3525,0.7845,0.286,0.5587673401819082
0.003,0.002,0.002,0.007,0.002,0.003,4.565176108777071e-05
0.161,0.167,0.121,0.173,0.181,0.114,0.10834812763428853
0.059,0.05,0.039,0.046,0.078,0.03,0.018304942213267478
0.078,0.107,0.062,0.079,0.1775,0.053,0.052130090230696986
0.094,0.053,0.04,0.131,0.054,0.046,0.0223892738262021
0.013,0.006,0.005,0.016,0.006,0.005,0.0007139188770026294
0.112,0.127,0.109,0.14,0.1495,0.108,0.06600058666027339
0.014,0.009,0.006,0.01,0.009,0.006,0.001104512657088231
0.02,0.006,0.005,0.018,0.01,0.007,0.0009185196110861088
0.016,0.001,0.004,0.016,0.001,0.006,2.8586520376049828e-05
0.018,0.014,0.014,0.027,0.026,0.012,0.003730050938862641
0.2305,0.265,0.255,0.231,0.306,0.2385,0.17716963875136607
0.015,0.005,0.005,0.024,0.005,0.007,0.0003255146942340227
0.248,0.064,0.046,0.294,0.083,0.113,0.02577928004113736
0.001,0.001,0.001,0.001,0.002,0.001,6.513351878301204e-06
0.034,0.052,0.022,0.031,0.06,0.017,0.01488607549870992
0.041,0.032,0.023,0.036,0.0535,0.022,0.012405771830269228
0.031,0.029,0.009,0.011,0.03,0.005,0.009213191660742503
0.128,0.118,0.0975,0.139,0.1215,0.0955,0.05801839168309029
0.003,0.001,0.001,0.006,0.001,0.002,3.9223288324139676e-05
0.007,0.003,0.003,0.009,0.002,0.003,0.00023951062599570315
0.3,0.448,0.343,0.201,0.6025,0.2145,0.3814572718729159
0.082,0.062,0.046,0.04,0.176,0.024,0.02753943194854716
0.026,0.023,0.027,0.029,0.029,0.023,0.0050031882016629455
0.013,0.009,0.01,0.019,0.009,0.009,0.000735856853226104
0.035,0.046,0.024,0.02,0.072,0.017,0.01263709741810781
0.038,0.007,0.005,0.044,0.014,0.005,0.0020646823344793543
0.018,0.002,0.004,0.01,0.004,0.005,0.0005872574938201579
0.3115,0.493,0.3895,0.2965,0.555,0.329,0.4265809682556513
0.062,0.117,0.0665,0.057,0.14,0.045,0.060075721034718116
0.116,0.08,0.069,0.109,0.089,0.074,0.03416099365178372
0.062,0.017,0.014,0.021,0.065,0.013,0.005033193018796963
0.013,0.023,0.009,0.008,0.023,0.008,0.004761871284624604
0.628,0.7285,0.727,0.305,0.895,0.364,0.9263178369940859
0.092,0.032,0.039,0.124,0.03,0.063,0.013995776120653848
0.059,0.093,0.044,0.042,0.16,0.04,0.05177546052288359
0.379,0.573,0.3935,0.253,0.785,0.204,0.5383470430317576
0.258,0.184,0.186,0.2585,0.1985,0.218,0.10583922590076729
0.109,0.052,0.031,0.022,0.054,0.016,0.021339786355724418
0.025,0.032,0.017,0.016,0.039,0.01,0.007205444229340317
0.0725,0.063,0.0535,0.096,0.057,0.056,0.026268989400613122
0.2055,0.141,0.096,0.203,0.204,0.086,0.08545330288500737
0.176,0.077,0.074,0.235,0.089,0.097,0.03858977334892385
0.002,0.001,0.001,0.003,0.002,0.001,0.00011011888628633082
0.067,0.1585,0.0495,0.024,0.378,0.018,0.09586539488968004
0.519,0.618,0.597,0.62,0.5525,0.654,0.6166924727675793
0.2225,0.281,0.118,0.1725,0.343,0.109,0.1956389364082419
0.029,0.013,0.012,0.036,0.01,0.012,0.0018118571916716465
0.158,0.067,0.071,0.18,0.064,0.1,0.02168386911616247
0.016,0.017,0.008,0.012,0.024,0.005,0.007111179960093195
0.245,0.321,0.265,0.2425,0.3245,0.223,0.21800607938799746
0.4475,0.6845,0.493,0.513,0.669,0.4695,0.750692226790231
0.014,0.03,0.02,0.007,0.068,0.008,0.00696294730853399
0.01,0.004,0.003,0.013,0.005,0.003,0.000459142179214226
0.003,0.007,0.002,0.004,0.009,0.002,0.0012985878345115598
0.146,0.08,0.073,0.1055,0.107,0.064,0.02872526388817037
0.003,0.002,0.001,0.001,0.009,0.001,0.0005647528429888424
0.008,0.001,0.002,0.011,0.002,0.004,4.172305446182763e-05
0.15,0.244,0.164,0.087,0.301,0.09,0.14348859430620725
0.321,0.141,0.12,0.307,0.184,0.1485,0.09334570818858196
0.007,0.003,0.004,0.006,0.003,0.004,0.0005449107626076871
0.002,0.0055,0.002,0.002,0.01,0.002,0.001256060896785613
0.021,0.019,0.007,0.011,0.023,0.007,0.0028904934034175316
0.011,0.009,0.005,0.006,0.013,0.003,0.0011127128516388908
0.002,0.001,0.001,0.004,0.001,0.001,3.473720212038148e-05
0.06,0.016,0.022,0.099,0.015,0.04,0.0033314695684158496
0.099,0.0675,0.046,0.056,0.11,0.029,0.0242539006929357
0.115,0.02,0.021,0.104,0.027,0.042,0.005557241457310636
0.197,0.1085,0.102,0.179,0.119,0.103,0.044074286982169184
0.044,0.031,0.028,0.047,0.0265,0.034,0.00477163495535641
0.018,0.033,0.015,0.008,0.059,0.005,0.012399511234262852
0.039,0.051,0.03,0.043,0.069,0.023,0.016709248953587375
0.079,0.1525,0.06,0.032,0.361,0.031,0.08146549559811152
0.007,0.003,0.003,0.007,0.007,0.004,0.0006430809489871656
0.013,0.012,0.009,0.013,0.018,0.01,0.0025453337568058887
0.035,0.0755,0.042,0.045,0.085,0.037,0.03824443684546113
0.1225,0.092,0.0995,0.132,0.08,0.101,0.041805665933203305
0.309,0.216,0.242,0.326,0.2335,0.268,0.1411860628720343
0.2585,0.288,0.1335,0.2645,0.24,0.154,0.19258248790390592
0.107,0.247,0.119,0.033,0.514,0.042,0.15780821280650703
0.4525,0.7215,0.461,0.236,0.788,0.164,0.793043168803191
0.08,0.073,0.045,0.081,0.074,0.04,0.02944447075786855
0.003,0.002,0.002,0.003,0.002,0.002,1.4802853601661099e-05
0.001,0.003,0.002,0.002,0.003,0.002,0.00012982615667096555
0.035,0.029,0.015,0.03,0.037,0.011,0.0076002013170586155
0.2545,0.094,0.117,0.193,0.1155,0.139,0.049449140568850344
0.03,0.01,0.01,0.021,0.011,0.011,0.003972948042792423
0.311,0.108,0.047,0.009,0.119,0.01,0.04649008301322281
0.009,0.009,0.007,0.013,0.014,0.012,0.001366832288521852
0.1035,0.114,0.051,0.076,0.273,0.036,0.049759405286936266
0.0475,0.062,0.06,0.0925,0.053,0.062,0.02460551456316869
0.577,0.7115,0.761,0.6575,0.6455,0.729,0.7220266963289782
0.155,0.153,0.115,0.153,0.284,0.1,0.0832687961449271
0.069,0.096,0.049,0.03,0.178,0.027,0.046326402033475864
0.7035,0.5435,0.594,0.603,0.571,0.658,0.5113787884471444
0.2475,0.484,0.25,0.1835,0.768,0.123,0.40267078096265085
0.174,0.089,0.098,0.153,0.091,0.093,0.045874939072399104
0.1715,0.192,0.13,0.124,0.3215,0.093,0.12099134723071396
0.008,0.005,0.004,0.006,0.007,0.002,0.00021112266456849445
0.162,0.285,0.178,0.1565,0.289,0.119,0.17398138326500082
0.12,0.089,0.0615,0.128,0.096,0.053,0.03885777558793555
0.093,0.088,0.059,0.049,0.119,0.042,0.0386714349944974
0.018,0.006,0.005,0.017,0.006,0.006,0.001233128369264156
