OLS__L1,OLS__L2,OLS__Huber,Huber__L1,Huber__L2,Huber__Huber,t-test
0.001,0.001,0.001,0.001,0.001,0.001,5.974341255682162e-07
0.3285,0.6875,0.231,0.001,0.603,0.001,0.8116154462909155
0.042,0.267,0.039,0.001,0.2795,0.001,0.2203927333916468
0.118,0.212,0.022,0.001,0.097,0.002,0.15198842822008507
0.001,0.004,0.001,0.001,0.013,0.001,0.0006619562585340017
0.807,0.1405,0.897,0.001,1.0,0.001,0.08975986665622428
0.013,0.027,0.001,0.001,0.042,0.001,0.008319450978591403
0.1485,0.5165,0.148,0.001,0.6845,0.001,0.5913956749777343
0.002,0.063,0.001,0.001,0.401,0.001,0.022494766273673215
0.514,0.5945,0.4855,0.013,0.892,0.018,0.7003558899648877
0.01,0.209,0.007,0.001,0.342,0.001,0.14110794265681248
0.1275,0.389,0.075,0.002,0.67,0.002,0.40929542140080666
0.06,0.2745,0.015,0.001,0.2265,0.001,0.20556380488376333
0.466,0.7325,0.494,0.001,0.956,0.001,0.9871129716649603
0.575,0.6095,0.672,0.002,0.994,0.007,0.6190493653566567
0.001,0.001,0.001,0.001,0.001,0.001,1.8115483147871702e-06
0.026,0.014,0.001,0.001,0.004,0.001,0.0021915636263192657
0.06,0.047,0.023,0.003,0.8125,0.002,0.019113630941957577
0.1385,0.1485,0.081,0.005,0.271,0.006,0.12102567970434448
0.012,0.029,0.01,0.001,0.232,0.001,0.0077129689940661295
0.439,0.6945,0.419,0.001,0.8505,0.002,0.8497443527889037
0.028,0.086,0.014,0.001,0.544,0.001,0.0316760864012361
0.01,0.052,0.004,0.001,0.09,0.001,0.0186716683986395
0.042,0.073,0.005,0.001,0.032,0.001,0.025227507138976167
0.446,0.3815,0.3285,0.002,0.196,0.001,0.3543309904196279
0.057,0.119,0.022,0.001,0.544,0.001,0.08871449035024817
0.019,0.11,0.01,0.001,0.2015,0.001,0.05396613917093039
0.015,0.08,0.001,0.001,0.027,0.001,0.03836484159764783
0.3415,0.7045,0.333,0.001,0.921,0.001,0.8163990418393159
0.003,0.052,0.002,0.001,0.122,0.001,0.017567924537548303
0.0435,0.3535,0.0505,0.001,0.782,0.001,0.292865107660499
0.4425,0.4435,0.2345,0.002,0.2635,0.001,0.5409731154751074
0.043,0.203,0.04,0.001,0.595,0.001,0.12640080026806072
0.2825,0.6855,0.2495,0.001,0.751,0.001,0.8504167827609128
0.214,0.407,0.185,0.001,0.7185,0.003,0.33235450082858853
0.085,0.1945,0.0215,0.001,0.1855,0.001,0.14922320591869886
0.3285,0.6215,0.231,0.001,0.474,0.001,0.7007445954903648
0.511,0.4405,0.4125,0.001,0.224,0.001,0.42847184727347176
0.934,0.281,0.975,0.001,1.0,0.001,0.20550212005015367
0.073,0.2985,0.049,0.001,0.6165,0.001,0.24613031295016888
0.001,0.031,0.001,0.001,0.224,0.001,0.0053894539816440115
0.012,0.013,0.011,0.001,0.028,0.001,0.000286810621035725
0.58,0.5715,0.6535,0.002,0.9535,0.002,0.5592306839900574
0.001,0.001,0.001,0.001,0.002,0.001,1.1864184155630937e-05
0.001,0.001,0.001,0.001,0.001,0.001,5.5800483412016665e-06
0.036,0.2275,0.027,0.001,0.237,0.001,0.15248723535014327
0.308,0.6825,0.2355,0.001,0.6965,0.001,0.7353422313062319
0.625,0.359,0.694,0.001,0.98,0.001,0.27866216971114144
0.457,0.7125,0.441,0.001,0.8425,0.001,0.9858238893509059
0.047,0.3625,0.052,0.001,0.856,0.001,0.3309227808260934
0.005,0.061,0.006,0.001,0.192,0.001,0.027670369390108925
0.017,0.094,0.001,0.001,0.084,0.001,0.04606708060917281
0.023,0.03,0.016,0.002,0.023,0.003,0.026120703608938325
0.4525,0.5395,0.454,0.001,0.3845,0.001,0.5759931770132174
0.001,0.001,0.001,0.001,0.001,0.001,2.8965795184425496e-08
0.002,0.014,0.002,0.001,0.0175,0.001,0.0033834437357734555
0.034,0.17,0.037,0.002,0.063,0.003,0.09834432125472295
0.001,0.005,0.002,0.001,0.038,0.001,0.0011660250635871124
0.124,0.1565,0.032,0.001,0.056,0.001,0.09641263813649552
0.003,0.049,0.002,0.001,0.027,0.001,0.01667203547938495
0.204,0.401,0.157,0.001,0.6705,0.001,0.3452259450858477
0.8985,0.453,0.9355,0.001,0.984,0.001,0.41046022146390215
0.341,0.6255,0.3175,0.001,0.4335,0.001,0.8370808155735776
0.001,0.005,0.001,0.001,0.007,0.001,0.0001532445722872107
0.202,0.5435,0.178,0.001,0.865,0.001,0.5960178081432368
0.004,0.1,0.004,0.001,0.54,0.001,0.04394995708923876
0.277,0.334,0.121,0.002,0.193,0.001,0.3092504872318643
0.117,0.364,0.043,0.001,0.208,0.001,0.31808338429492444
0.313,0.689,0.212,0.001,0.714,0.001,0.8112458653793954
0.028,0.2265,0.034,0.001,0.7955,0.001,0.13567214621409895
0.476,0.7295,0.4475,0.001,0.785,0.001,0.8487524475695879
0.001,0.024,0.001,0.001,0.023,0.001,0.005616151595206197
0.052,0.274,0.025,0.001,0.329,0.001,0.2015527030653058
0.409,0.302,0.098,0.002,0.311,0.001,0.2331078075424573
0.448,0.71,0.4555,0.001,0.8525,0.002,0.9416529073741776
0.009,0.06,0.012,0.001,0.294,0.001,0.026038803643206803
0.226,0.5245,0.115,0.001,0.503,0.002,0.5716289140517737
0.5135,0.5095,0.493,0.001,0.2375,0.001,0.575241837519139
0.01,0.1035,0.014,0.001,0.301,0.001,0.047270214404882195
0.4865,0.6235,0.5465,0.002,0.861,0.003,0.5707519597382068
0.002,0.002,0.002,0.001,0.003,0.002,1.1746260185383146e-05
0.456,0.681,0.323,0.001,0.301,0.001,0.8736256378561954
0.003,0.009,0.001,0.001,0.007,0.001,0.0010376533971775642
0.05,0.1485,0.04,0.001,0.214,0.001,0.08443598450393477
0.003,0.065,0.005,0.001,0.13,0.001,0.022595046066983083
0.005,0.153,0.001,0.001,0.2495,0.001,0.09801121105174912
0.24,0.5725,0.232,0.001,0.999,0.001,0.5475786101787025
0.2165,0.4435,0.0805,0.001,0.3025,0.001,0.38769915266803423
0.031,0.309,0.03,0.001,0.331,0.001,0.21647747432643713
0.6175,0.398,0.6385,0.001,0.9655,0.001,0.5435188908497991
0.074,0.169,0.047,0.002,0.336,0.003,0.11280243844581689
0.1715,0.492,0.113,0.001,0.652,0.001,0.43425161373647414
0.055,0.249,0.0415,0.002,0.565,0.003,0.16916127412580623
0.003,0.033,0.005,0.001,0.019,0.001,0.005928529911584576
0.3765,0.6565,0.305,0.001,0.4375,0.001,0.6940698033076513
0.31,0.6935,0.247,0.003,0.6665,0.002,0.812694647503133
0.032,0.097,0.011,0.001,0.8,0.001,0.04813055224061368
0.032,0.124,0.004,0.001,0.065,0.001,0.06405501435735171
0.02,0.018,0.001,0.001,0.019,0.001,0.004400520377376129
0.002,0.01,0.001,0.001,0.02,0.001,0.0013939685964209538
0.072,0.2885,0.0145,0.001,0.532,0.001,0.22891330231114354
0.001,0.001,0.001,0.001,0.001,0.001,2.3441947336672903e-07
0.232,0.444,0.1225,0.001,0.1425,0.001,0.5103973986500381
0.002,0.004,0.001,0.001,0.016,0.001,0.0007785529353665445
0.075,0.346,0.049,0.001,0.36,0.001,0.29155168845537643
0.401,0.7305,0.438,0.001,0.983,0.001,0.8727715187109315
0.002,0.005,0.001,0.001,0.011,0.001,0.0002875872901687907
0.2155,0.4625,0.133,0.001,0.62,0.001,0.39592964827043997
0.004,0.032,0.005,0.001,0.095,0.001,0.007956258298457477
0.016,0.179,0.011,0.001,0.5515,0.001,0.15369996015473494
0.591,0.002,0.443,0.001,0.001,0.001,1.2850588719087139e-05
0.287,0.187,0.1055,0.001,0.1825,0.001,0.1449019922852939
0.001,0.001,0.001,0.001,0.001,0.001,2.700397809044752e-07
0.001,0.003,0.001,0.001,0.003,0.001,1.886167105882347e-05
0.5945,0.5825,0.6335,0.004,0.989,0.014,0.5864461048264387
0.142,0.052,0.008,0.001,0.018,0.001,0.019536406940347275
0.7185,0.636,0.813,0.001,0.998,0.001,0.6894409264621044
0.001,0.001,0.001,0.001,0.001,0.001,8.784418407908811e-08
0.002,0.007,0.001,0.001,0.003,0.001,6.581010559232808e-05
0.004,0.039,0.005,0.001,0.063,0.001,0.01791120640849864
0.131,0.472,0.146,0.008,0.408,0.012,0.4037393610292056
0.514,0.7045,0.557,0.001,0.999,0.001,0.948020568701613
0.615,0.2445,0.738,0.001,0.995,0.002,0.17343019827334624
0.4,0.7195,0.401,0.001,0.913,0.001,0.8780351402191828
0.029,0.078,0.015,0.001,0.092,0.001,0.03609002243090038
0.001,0.001,0.001,0.001,0.001,0.001,9.725340546574336e-08
0.001,0.002,0.001,0.001,0.003,0.001,7.758165272404172e-06
0.059,0.1465,0.025,0.006,0.0925,0.006,0.08423363369034005
0.498,0.7045,0.455,0.002,0.866,0.006,0.844351899470682
0.319,0.698,0.264,0.001,0.771,0.001,0.8488970883085817
0.072,0.121,0.029,0.001,0.032,0.001,0.06708173369182042
0.519,0.5175,0.506,0.001,0.308,0.001,0.5451944948811114
0.029,0.146,0.033,0.005,0.7865,0.005,0.06516249569055481
0.53,0.665,0.562,0.001,0.982,0.002,0.7934001466670566
0.001,0.002,0.002,0.001,0.003,0.001,5.823655124919968e-05
0.399,0.255,0.123,0.001,0.093,0.001,0.22913791495744812
0.3005,0.661,0.254,0.001,0.7205,0.001,0.737125186432525
0.303,0.239,0.133,0.009,0.1025,0.015,0.2484330165944765
0.484,0.6515,0.412,0.001,0.8125,0.001,0.9380215626023738
0.45,0.454,0.482,0.004,0.3685,0.006,0.4697531458881725
0.522,0.741,0.57,0.011,0.9135,0.017,0.9453535395372319
0.007,0.077,0.005,0.001,0.118,0.001,0.05372898080586715
0.5615,0.708,0.6595,0.001,0.8805,0.001,0.8301027590588359
0.003,0.013,0.002,0.001,0.059,0.001,0.0020917588207028334
0.272,0.198,0.02,0.001,0.059,0.001,0.1696577369897634
0.008,0.084,0.007,0.001,0.227,0.001,0.048790462403658585
0.2355,0.5175,0.198,0.001,0.2725,0.001,0.48259215793587185
0.001,0.003,0.001,0.001,0.014,0.001,3.293276193987114e-05
0.002,0.011,0.003,0.001,0.028,0.001,0.002851873402040137
0.001,0.001,0.001,0.001,0.002,0.001,1.0012023575205155e-06
0.7475,0.118,0.88,0.001,0.996,0.001,0.08713093343115764
0.312,0.4805,0.263,0.001,0.1505,0.001,0.454318312285639
0.001,0.001,0.001,0.001,0.001,0.001,2.075614110805351e-06
0.4795,0.7345,0.54,0.012,0.951,0.01,0.9471299590126253
0.066,0.247,0.042,0.001,0.5985,0.001,0.16261393889557405
0.488,0.718,0.471,0.005,0.627,0.013,0.9622026989628591
0.074,0.095,0.022,0.001,0.311,0.001,0.047998758267611956
0.104,0.213,0.028,0.001,0.2635,0.001,0.11705044047079498
0.403,0.614,0.3375,0.001,0.2225,0.001,0.7208406955534783
0.064,0.155,0.064,0.001,0.64,0.001,0.08258330433516219
0.717,0.5245,0.7545,0.001,0.977,0.001,0.5597721068707617
0.001,0.01,0.001,0.001,0.018,0.001,0.0013357422841509753
0.064,0.319,0.025,0.001,0.548,0.001,0.29234959200514127
0.054,0.14,0.01,0.001,0.656,0.001,0.06049590240353835
0.264,0.043,0.076,0.001,0.015,0.001,0.0103719917658956
0.688,0.2615,0.7435,0.001,0.958,0.003,0.18076162669295195
0.7035,0.634,0.806,0.001,0.961,0.001,0.6603382612610886
0.266,0.379,0.09,0.005,0.3305,0.006,0.4101663913329895
0.002,0.0695,0.002,0.001,0.252,0.001,0.040437942975618826
0.422,0.477,0.226,0.001,0.1515,0.001,0.47761473753767947
0.2355,0.5025,0.167,0.001,0.898,0.004,0.4242404936794961
0.023,0.0875,0.02,0.001,0.1755,0.001,0.04168200362257177
0.001,0.001,0.001,0.001,0.001,0.001,4.887177177210856e-10
0.271,0.542,0.2785,0.001,0.744,0.005,0.5339521695004537
0.001,0.001,0.001,0.001,0.001,0.001,4.574491993358551e-08
0.677,0.387,0.768,0.001,0.986,0.001,0.36052379912930077
0.018,0.203,0.014,0.001,0.789,0.001,0.12137869465044632
0.2835,0.169,0.102,0.001,0.1545,0.001,0.12816691360576254
0.001,0.011,0.001,0.001,0.006,0.001,2.2008063094252682e-06
0.013,0.147,0.007,0.001,0.278,0.001,0.0743665866057821
0.6465,0.431,0.736,0.003,0.993,0.002,0.4329264991222169
0.001,0.015,0.002,0.001,0.051,0.001,0.0026986888772913714
0.507,0.372,0.3055,0.001,0.136,0.001,0.3846628849622302
0.3575,0.731,0.451,0.003,0.8905,0.005,0.8337849370756534
0.141,0.134,0.049,0.001,0.2455,0.001,0.08658333916901496
0.4445,0.699,0.4945,0.001,0.986,0.001,0.8980862709255438
0.582,0.087,0.529,0.001,0.032,0.001,0.036572040087907334
0.017,0.108,0.016,0.001,0.115,0.002,0.06405279227748029
0.368,0.652,0.262,0.001,0.584,0.001,0.8011019840694834
0.002,0.004,0.002,0.001,0.009,0.001,0.0003336401341157063
0.007,0.018,0.001,0.001,0.006,0.001,0.002481507554382292
0.667,0.398,0.747,0.001,0.976,0.001,0.3601422522585963
0.419,0.7075,0.4305,0.001,0.8265,0.001,0.9322719167979681
0.4685,0.5625,0.4475,0.001,0.381,0.001,0.5551633711433154
0.001,0.034,0.001,0.001,0.096,0.001,0.01188555918503596
0.014,0.156,0.017,0.001,0.825,0.001,0.08311452011141879
0.001,0.002,0.001,0.001,0.003,0.001,0.0001564592906028669
0.064,0.241,0.034,0.001,0.363,0.001,0.2001473575145368
0.001,0.011,0.001,0.001,0.011,0.001,0.0001797486769798635
0.033,0.048,0.004,0.001,0.025,0.001,0.014241992195184404
0.001,0.001,0.001,0.001,0.001,0.001,1.3485944704119255e-08
0.6255,0.6895,0.716,0.001,0.971,0.001,0.7904733367549202
0.335,0.7205,0.3165,0.001,0.9115,0.001,0.8332398205629249
0.137,0.468,0.0755,0.001,0.248,0.001,0.4470903415008274
0.044,0.3275,0.035,0.001,0.3855,0.001,0.26011201460532274
0.054,0.153,0.017,0.001,0.2395,0.001,0.1337585149431038
0.001,0.001,0.001,0.001,0.001,0.001,1.49534463759339e-10
0.001,0.031,0.002,0.001,0.015,0.001,0.00393409068707202
0.354,0.715,0.28,0.001,0.538,0.001,0.8602306238404887
0.008,0.086,0.005,0.001,0.166,0.001,0.04623999016988552
0.001,0.009,0.001,0.001,0.021,0.001,0.0006417138443103437
0.009,0.09,0.013,0.001,0.2765,0.001,0.03651369355104755
0.468,0.706,0.5,0.001,0.928,0.001,0.8768222604968141
0.009,0.1225,0.006,0.001,0.1725,0.001,0.05304693801554054
0.474,0.7355,0.5375,0.01,0.865,0.017,0.9884844134103561
0.3585,0.5505,0.183,0.004,0.502,0.005,0.501124029436405
0.1665,0.09,0.035,0.001,0.1145,0.001,0.054830941546030104
0.02,0.016,0.001,0.001,0.007,0.001,0.0015861175516082308
0.051,0.271,0.041,0.001,0.8215,0.001,0.20567026888511394
0.001,0.004,0.001,0.001,0.0185,0.001,0.0004267332565110255
0.0595,0.161,0.014,0.001,0.157,0.001,0.12229389018320387
0.273,0.667,0.196,0.001,0.489,0.001,0.6435121294918107
0.124,0.4805,0.093,0.002,0.8035,0.002,0.42577416831531667
0.006,0.025,0.003,0.001,0.024,0.001,0.004916553725943821
0.026,0.2555,0.014,0.001,0.4525,0.001,0.1683595821321091
0.215,0.592,0.218,0.001,0.612,0.001,0.5483569328361626
0.053,0.354,0.051,0.001,0.6725,0.001,0.2645536601322961
0.002,0.013,0.004,0.001,0.025,0.001,0.0015263992577037233
0.2705,0.596,0.112,0.001,0.7255,0.001,0.5663038207830121
0.454,0.09,0.2975,0.001,0.05,0.001,0.0360800338818321
0.005,0.1405,0.002,0.001,0.165,0.001,0.07794856218389387
0.006,0.023,0.005,0.001,0.01,0.001,0.0036610960616331933
0.4495,0.62,0.446,0.001,0.624,0.001,0.7128748950235977
0.419,0.295,0.198,0.001,0.999,0.006,0.2829925584800582
0.5495,0.579,0.5605,0.001,0.962,0.001,0.5739704260887157
0.115,0.095,0.019,0.001,0.087,0.001,0.0754543979842866
0.143,0.4505,0.072,0.001,0.574,0.001,0.41813573624043976
0.08,0.053,0.003,0.001,0.179,0.001,0.01858492845586943
0.08,0.5045,0.078,0.001,0.623,0.001,0.4265733361809241
0.43,0.4935,0.439,0.002,0.3135,0.002,0.5775864027911799
0.761,0.463,0.831,0.001,0.9605,0.001,0.5264398304119873
0.001,0.001,0.001,0.001,0.002,0.001,6.033810469146172e-05
0.001,0.003,0.001,0.001,0.003,0.001,4.078754317903801e-06
0.693,0.3825,0.821,0.002,0.981,0.002,0.2971990785174495
0.3425,0.554,0.205,0.003,0.2785,0.006,0.6565944511824058
0.042,0.338,0.008,0.001,0.221,0.001,0.2520149773558044
0.358,0.6835,0.39,0.001,0.927,0.001,0.7869036089487025
0.008,0.041,0.005,0.001,0.032,0.001,0.012516556949436552
0.444,0.579,0.4185,0.001,0.415,0.001,0.6267156861386064
0.2225,0.4635,0.0905,0.001,0.3485,0.001,0.461127066484732
0.001,0.021,0.001,0.001,0.034,0.001,0.00605410510518629
0.001,0.001,0.001,0.001,0.001,0.001,2.1011925571888667e-08
0.001,0.005,0.001,0.001,0.008,0.001,0.0001825258089801176
0.269,0.011,0.082,0.0175,1.0,0.017,9.485635884865235e-05
0.001,0.001,0.001,0.001,0.001,0.001,6.755114295231509e-07
0.011,0.074,0.016,0.001,0.051,0.001,0.04339264161772862
0.001,0.001,0.001,0.001,0.001,0.001,5.029538074280442e-07
0.024,0.015,0.001,0.001,0.005,0.001,0.003398490922921292
0.469,0.728,0.524,0.004,0.907,0.003,0.939197931309566
0.003,0.011,0.001,0.001,0.027,0.001,0.0010538012917052648
0.392,0.6135,0.3615,0.002,0.31,0.004,0.7367805809973998
0.087,0.3125,0.059,0.001,0.6565,0.001,0.2813925713377468
0.3685,0.6445,0.243,0.003,0.378,0.002,0.6827235765334975
0.065,0.178,0.013,0.001,0.1975,0.001,0.13167285130915665
0.187,0.5645,0.116,0.001,0.6485,0.001,0.5736103291440753
0.2785,0.669,0.208,0.001,0.5115,0.002,0.7231071319526834
0.001,0.002,0.001,0.001,0.004,0.001,7.934971040300356e-05
0.3435,0.42,0.1345,0.001,0.154,0.001,0.3861314642415262
0.056,0.084,0.009,0.001,0.056,0.001,0.04050202629748267
0.496,0.69,0.4945,0.001,0.931,0.001,0.8803254259765647
0.002,0.009,0.001,0.001,0.013,0.001,0.003326244046227992
0.001,0.001,0.001,0.001,0.002,0.001,2.1567148425424178e-06
0.2905,0.5765,0.207,0.001,0.505,0.001,0.5838726658995076
0.235,0.2375,0.035,0.001,0.083,0.001,0.17510932356716086
0.213,0.062,0.034,0.001,0.017,0.001,0.016351295655636647
0.003,0.07,0.003,0.001,0.101,0.001,0.03258214053872639
0.707,0.109,0.565,0.002,0.055,0.001,0.05019828574384165
0.01,0.052,0.002,0.001,0.048,0.001,0.02052481796075068
0.006,0.012,0.005,0.002,0.014,0.003,0.0009933790512834215
0.007,0.018,0.007,0.001,0.016,0.001,0.0037694785420905276
0.225,0.4425,0.089,0.001,0.3605,0.001,0.36832519907628025
0.001,0.043,0.001,0.001,0.179,0.001,0.015224355753340385
0.432,0.295,0.3275,0.001,0.088,0.001,0.21136567553062138
0.012,0.068,0.007,0.001,0.3225,0.001,0.02098571565210214
0.026,0.077,0.015,0.001,0.1595,0.001,0.04518072570636851
0.538,0.719,0.567,0.001,0.9165,0.003,0.9879871231117915
0.2675,0.324,0.229,0.001,0.7455,0.001,0.27207535243446157
0.152,0.255,0.026,0.003,0.064,0.002,0.1730901360015984
0.123,0.3925,0.135,0.001,0.961,0.003,0.32735022839095673
0.009,0.054,0.006,0.001,0.131,0.001,0.019617340786345652
0.007,0.01,0.003,0.002,0.044,0.001,0.0018020145630474414
0.008,0.077,0.008,0.001,0.098,0.001,0.033559485664055914
0.301,0.605,0.169,0.001,0.6215,0.001,0.7410490875786796
0.2,0.634,0.248,0.001,0.832,0.004,0.6181475509304151
0.15,0.195,0.08,0.003,0.3865,0.007,0.12278866636476726
0.001,0.014,0.001,0.001,0.033,0.001,0.0025478485826719304
0.086,0.329,0.049,0.001,0.6665,0.001,0.286296461903316
0.021,0.0785,0.008,0.001,0.042,0.001,0.053283585829737704
0.001,0.001,0.001,0.001,0.001,0.001,8.365981960284581e-07
0.601,0.285,0.6645,0.001,0.9915,0.001,0.23659229985499472
0.006,0.01,0.002,0.001,0.034,0.001,0.001384817120817482
0.001,0.001,0.001,0.001,0.001,0.001,2.502620425430012e-08
0.034,0.0415,0.028,0.019,0.043,0.021,0.027054855097961468
0.002,0.011,0.001,0.001,0.003,0.001,0.0005182548718263371
0.257,0.3235,0.1905,0.002,0.887,0.004,0.21466721808089073
0.001,0.001,0.001,0.001,0.004,0.001,1.5734019314709556e-05
0.4575,0.6925,0.3815,0.001,0.303,0.001,0.9174676031996075
0.035,0.138,0.017,0.001,0.221,0.001,0.08043112190995541
0.281,0.04,0.116,0.001,0.017,0.001,0.011650324825517151
0.008,0.002,0.003,0.001,0.003,0.001,2.0075889847086526e-05
0.005,0.044,0.008,0.001,0.07,0.001,0.010771729779083257
0.14,0.5815,0.113,0.001,0.7755,0.001,0.6024271212181991
0.4495,0.1705,0.157,0.0185,0.847,0.035,0.16573836778011672
0.043,0.1655,0.021,0.001,0.1915,0.001,0.12278749189178081
0.006,0.0795,0.006,0.001,0.065,0.001,0.040633762917799604
0.001,0.013,0.001,0.001,0.011,0.001,0.0005468600720338442
0.485,0.64,0.485,0.001,0.8045,0.003,0.7657694990880585
0.083,0.197,0.021,0.001,0.3015,0.001,0.1270229915605749
0.003,0.027,0.006,0.001,0.098,0.001,0.00891741337731826
0.001,0.014,0.002,0.001,0.017,0.001,0.0005930265924479432
0.014,0.063,0.008,0.001,0.4385,0.001,0.01956896855355115
0.3675,0.551,0.2215,0.001,0.2115,0.001,0.5255250562488858
0.483,0.699,0.453,0.001,0.7715,0.001,0.919206552933753
0.532,0.6825,0.529,0.001,0.944,0.001,0.8288180197068789
0.024,0.09,0.027,0.002,0.4145,0.002,0.04205341071582124
0.006,0.053,0.005,0.001,0.156,0.001,0.01829363379832151
0.517,0.632,0.521,0.103,0.5495,0.125,0.655958731482267
0.002,0.04,0.002,0.001,0.066,0.001,0.016046977293599638
0.559,0.495,0.5965,0.001,0.9115,0.001,0.5133621556001542
0.002,0.031,0.002,0.001,0.025,0.001,0.0074555332137325675
0.003,0.008,0.002,0.001,0.015,0.001,0.0012741414437278818
0.027,0.154,0.009,0.001,0.099,0.001,0.09773389792995515
0.001,0.001,0.001,0.001,0.001,0.001,7.627236908133184e-08
0.162,0.529,0.171,0.006,0.649,0.008,0.4778738427195143
0.312,0.437,0.135,0.001,0.378,0.001,0.3964024374440437
0.002,0.067,0.003,0.001,0.103,0.001,0.023871968177595036
0.038,0.123,0.001,0.001,0.117,0.001,0.07053130217716773
0.3075,0.6115,0.276,0.001,0.5205,0.001,0.6418449170285676
0.001,0.001,0.001,0.001,0.001,0.001,7.833661679832842e-07
0.3925,0.5085,0.409,0.002,0.526,0.007,0.4552249152475656
0.455,0.705,0.51,0.001,0.9475,0.001,0.9394513150165271
0.001,0.021,0.001,0.001,0.038,0.001,0.006611259846656319
0.6325,0.278,0.794,0.035,0.982,0.034,0.21789267737897738
0.2845,0.4845,0.181,0.001,0.343,0.001,0.4609404885751769
0.002,0.096,0.002,0.001,0.106,0.001,0.047370869554493496
0.167,0.306,0.17,0.014,0.563,0.027,0.3289252603534656
