OLS__L1,OLS__L2,OLS__Huber,Huber__L1,Huber__L2,Huber__Huber,t-test
0.001,0.031,0.001,0.001,0.01,0.001,0.08933306848600446
0.001,0.071,0.001,0.001,0.01,0.001,0.134638783702067
0.002,0.04,0.002,0.001,0.003,0.001,0.04202321449929904
0.001,0.026,0.001,0.001,0.003,0.001,0.017139890897633445
0.003,0.025,0.003,0.001,0.008,0.001,0.044396835711952846
0.001,0.071,0.001,0.001,0.005,0.001,0.08704681672355845
0.002,0.029,0.001,0.001,0.002,0.001,0.05220118094349188
0.001,0.031,0.001,0.001,0.004,0.001,0.07539703270200714
0.001,0.0325,0.001,0.001,0.003,0.001,0.0789998026940221
0.01,0.016,0.01,0.001,0.007,0.001,0.06832170619698666
0.002,0.024,0.002,0.001,0.003,0.001,0.09897097507469757
0.017,0.017,0.01,0.01,0.017,0.01,0.07615652962239555
0.002,0.03,0.002,0.001,0.015,0.001,0.06538797452633634
0.002,0.019,0.002,0.001,0.003,0.001,0.012138392364055929
0.886,0.014,0.022,0.013,0.013,0.013,0.032832950702994516
0.001,0.047,0.001,0.001,0.008,0.001,0.05863626518330276
0.001,0.021,0.001,0.001,0.001,0.001,0.04110924897441755
0.001,0.026,0.002,0.001,0.019,0.001,0.13935748988965735
0.06,0.0155,0.012,0.011,0.014,0.011,0.06037818311417543
0.005,0.028,0.001,0.001,0.001,0.001,0.06101205479307468
0.001,0.014,0.001,0.001,0.02,0.001,0.08253797076349845
0.001,0.1435,0.001,0.001,0.0185,0.001,0.20548052667559846
0.005,0.038,0.007,0.001,0.004,0.001,0.053256254348240425
0.016,0.051,0.014,0.014,0.02,0.014,0.05233432119453854
0.99,0.027,0.998,0.001,1.0,0.001,3.633705673640441e-06
0.001,0.088,0.001,0.001,0.002,0.001,0.05919206279589919
0.012,0.036,0.012,0.001,0.012,0.001,0.08489255506664044
0.012,0.022,0.012,0.004,0.01,0.006,0.09355023402074107
0.012,0.013,0.013,0.009,0.0135,0.009,0.09252910409096048
0.001,0.047,0.001,0.001,0.002,0.001,0.05598559284698183
0.004,0.1425,0.004,0.001,0.03,0.001,0.3168845594643601
0.003,0.014,0.004,0.001,0.003,0.001,0.069234944171077
0.001,0.067,0.001,0.001,0.01,0.001,0.02776268711445067
0.008,0.058,0.002,0.001,0.007,0.001,0.14413981112767174
0.001,0.0715,0.001,0.001,0.016,0.001,0.13575553864490425
0.002,0.052,0.002,0.001,0.002,0.001,0.06664151736174755
0.003,0.077,0.003,0.001,0.0205,0.001,0.2982402518169368
0.001,0.036,0.001,0.001,0.003,0.001,0.009289054634764203
0.012,0.032,0.012,0.001,0.012,0.001,0.09850168012583276
0.001,0.029,0.001,0.001,0.0065,0.001,0.09552705177916075
0.016,0.016,0.016,0.015,0.016,0.015,0.059671385625364316
0.009,0.01,0.009,0.009,0.01,0.009,0.06251261175246288
0.0105,0.011,0.01,0.01,0.011,0.01,0.09091190886631789
0.001,0.112,0.001,0.001,0.007,0.001,0.14047934197712506
0.014,0.015,0.009,0.009,0.016,0.009,0.06055670656667065
0.013,0.014,0.013,0.002,0.015,0.003,0.06463200110051193
0.001,0.041,0.001,0.001,0.004,0.001,0.05918688532873886
0.009,0.009,0.009,0.008,0.008,0.008,0.09202576963215475
0.001,0.31,0.002,0.001,0.995,0.001,0.5636852512168486
0.008,0.021,0.002,0.001,0.006,0.001,0.06948512940878958
0.01,0.009,0.009,0.008,0.009,0.008,0.06523493694092627
0.012,0.011,0.012,0.011,0.011,0.011,0.0804067520386906
0.002,0.033,0.002,0.001,0.005,0.001,0.0964765951581275
0.001,0.035,0.001,0.001,0.003,0.001,0.07038389698304673
0.012,0.029,0.003,0.001,0.008,0.001,0.05201626806354654
0.016,0.017,0.013,0.013,0.017,0.013,0.06862204688621838
0.001,0.072,0.001,0.001,0.009,0.001,0.1843724624755585
0.001,0.056,0.001,0.001,0.003,0.001,0.07033029010409204
0.098,0.022,0.014,0.001,0.014,0.001,0.05224729893199664
0.031,0.0115,0.012,0.001,0.012,0.001,0.02141927941793299
0.001,0.037,0.001,0.001,0.003,0.001,0.07040989244595862
0.001,0.058,0.001,0.001,0.007,0.001,0.1332344341682224
0.001,0.04,0.001,0.001,0.005,0.001,0.07528777661986402
0.001,0.066,0.001,0.001,0.001,0.001,0.12218281256918116
0.001,0.033,0.001,0.001,0.002,0.001,0.06031468630038946
0.162,0.0285,0.9885,0.001,1.0,0.001,0.03930223461097662
0.003,0.038,0.004,0.001,0.025,0.001,0.24780890281252307
0.009,0.017,0.009,0.001,0.008,0.001,0.08694003781502149
0.002,0.0525,0.002,0.001,0.001,0.001,0.10445650414570555
0.001,0.056,0.001,0.001,0.004,0.001,0.038140090187469146
0.009,0.009,0.009,0.04,0.009,0.022,1.5776498349479087e-35
0.004,0.037,0.003,0.001,0.006,0.001,0.051554747041883675
0.001,0.0545,0.001,0.001,0.002,0.001,0.02597571353186714
0.001,0.056,0.001,0.001,0.004,0.001,0.09715941439010366
0.002,0.046,0.002,0.001,0.001,0.001,0.06671603558483345
0.03,0.014,0.015,0.013,0.014,0.013,0.05630100837987987
0.023,0.028,0.017,0.001,0.015,0.001,0.09098510688958768
0.002,0.063,0.002,0.001,0.007,0.001,0.05138408303595963
0.004,0.011,0.001,0.001,0.008,0.001,0.02241027015331964
0.002,0.047,0.002,0.001,0.004,0.001,0.07176076789799668
0.003,0.032,0.002,0.001,0.012,0.001,0.09015602293398287
0.003,0.049,0.003,0.001,0.004,0.001,0.09082920377882432
0.002,0.043,0.002,0.001,0.006,0.001,0.18017148211224798
0.009,0.024,0.009,0.001,0.007,0.001,0.10364643483352565
0.004,0.029,0.003,0.001,0.003,0.001,0.055545973458513045
0.001,0.026,0.001,0.001,0.01,0.001,0.06591995896777683
0.001,0.0495,0.001,0.001,0.002,0.001,0.013738979815097316
0.01,0.01,0.009,0.008,0.01,0.008,0.08672160004657888
0.001,0.04,0.001,0.001,0.005,0.001,0.13998433136019672
0.014,0.028,0.014,0.001,0.012,0.001,0.0901528570712753
0.002,0.069,0.002,0.001,0.01,0.001,0.07673323519979776
0.013,0.014,0.013,0.013,0.013,0.013,0.06769096382578084
0.554,0.01,0.013,0.01,0.01,0.01,0.025952891842020823
0.001,0.062,0.001,0.001,0.007,0.001,0.12728485473002168
0.001,0.0515,0.001,0.001,0.001,0.001,0.03995733246068372
0.001,0.023,0.002,0.001,0.004,0.001,0.07542026859599862
0.001,0.018,0.001,0.001,0.006,0.001,0.04740273113824958
0.001,0.101,0.001,0.001,0.004,0.001,0.20512009707269396
0.021,0.0235,0.012,0.012,0.023,0.012,0.09231624967248055
0.02,0.033,0.012,0.001,0.011,0.001,0.05634302797920478
0.016,0.02,0.013,0.001,0.021,0.001,0.10175679220776877
0.001,0.072,0.001,0.001,0.003,0.001,0.048989100078482534
0.017,0.024,0.015,0.001,0.014,0.001,0.05909220539316226
0.002,0.057,0.002,0.001,0.002,0.001,0.07148067043644984
0.004,0.044,0.002,0.001,0.008,0.001,0.0777837582446473
0.001,0.038,0.001,0.001,0.015,0.001,0.08574476411936635
0.001,0.065,0.001,0.001,0.002,0.001,0.08318901882346326
0.017,0.011,0.01,0.001,0.011,0.001,0.0540739197964349
0.001,0.113,0.001,0.001,0.002,0.001,0.06220151855929758
0.026,0.01,0.009,0.008,0.008,0.008,0.06691797529413886
0.949,0.008,0.036,0.001,0.008,0.001,0.0053915935836867344
0.001,0.062,0.001,0.001,0.002,0.001,0.02744321970003018
0.009,0.015,0.009,0.001,0.01,0.001,0.0602957413879087
0.001,0.045,0.001,0.001,0.006,0.001,0.07260320185436736
0.004,0.025,0.01,0.001,0.01,0.001,0.09681718267701182
0.024,0.025,0.002,0.001,0.004,0.001,0.051351081965877586
0.001,0.05,0.001,0.001,0.011,0.001,0.08134765580598628
0.019,0.032,0.02,0.018,0.022,0.018,0.016762763410579976
0.005,0.022,0.002,0.001,0.002,0.001,0.05534516635581862
0.017,0.03,0.017,0.001,0.019,0.001,0.09387948687577571
0.095,0.013,0.015,0.009,0.013,0.009,0.05889219563220166
0.001,0.082,0.001,0.001,0.003,0.001,0.06175784266022329
0.002,0.058,0.002,0.001,0.004,0.001,0.07745403744277465
0.001,0.065,0.001,0.001,0.001,0.001,0.08001006709073176
0.02,0.013,0.014,0.001,0.013,0.001,0.04758958690461753
0.002,0.055,0.002,0.001,0.023,0.001,0.07640495601886234
0.011,0.029,0.01,0.001,0.01,0.001,0.07786749874407504
0.001,0.04,0.001,0.001,0.002,0.001,0.05033972370846076
0.001,0.019,0.001,0.001,0.001,0.001,0.07448688146778366
0.001,0.021,0.001,0.001,0.004,0.001,0.06864153134602789
0.002,0.031,0.002,0.001,0.004,0.001,0.04520393637022774
0.013,0.02,0.013,0.001,0.014,0.001,0.0979191633601658
0.004,0.005,0.004,0.004,0.006,0.004,0.08740773245707546
0.001,0.026,0.001,0.001,0.002,0.001,0.07838781456544354
0.001,0.014,0.005,0.001,0.01,0.001,0.0817649187531787
0.014,0.016,0.016,0.014,0.015,0.014,0.09160803560993498
0.001,0.047,0.001,0.001,0.01,0.001,0.08582249840838731
0.999,0.011,1.0,0.001,1.0,0.001,1.158967614803005e-11
0.027,0.017,0.018,0.017,0.017,0.017,0.0560635142417742
0.001,0.047,0.001,0.001,0.011,0.001,0.15260761812970802
0.01,0.017,0.009,0.001,0.011,0.001,0.10286219716479302
0.094,0.013,0.009,0.008,0.012,0.008,0.057414357368987416
0.073,0.018,0.009,0.009,0.018,0.009,0.06450740733499573
0.001,0.063,0.001,0.001,0.005,0.001,0.04289358952117668
0.001,0.059,0.001,0.001,0.008,0.001,0.05798504544410798
0.001,0.021,0.002,0.001,0.007,0.001,0.10521196853481825
0.001,0.1195,0.001,0.001,0.011,0.001,0.21979190013984265
0.004,0.024,0.003,0.001,0.009,0.001,0.06883258136722147
0.001,0.0965,0.001,0.001,0.011,0.001,0.19825879336014016
0.001,0.0305,0.001,0.001,0.01,0.001,0.09459094288076625
0.001,0.018,0.001,0.001,0.018,0.001,0.0928055188918902
0.004,0.031,0.001,0.001,0.002,0.001,0.012949240634108936
0.843,0.023,0.008,0.001,0.001,0.001,0.0009891938312128934
0.002,0.034,0.002,0.001,0.002,0.001,0.055716105545008374
0.001,0.069,0.001,0.001,0.002,0.001,0.08337345712601973
0.013,0.023,0.014,0.011,0.023,0.011,0.06628771076666462
0.033,0.0225,0.012,0.001,0.01,0.001,0.06086592231017222
0.814,0.2185,0.886,0.001,0.988,0.001,0.7242067700402073
0.019,0.0505,0.014,0.001,0.038,0.001,0.11491325921599424
0.0115,0.018,0.01,0.001,0.01,0.001,0.05801604360882367
0.001,0.03,0.003,0.001,0.008,0.001,0.10430556356353705
0.004,0.031,0.001,0.001,0.013,0.001,0.13768183914486806
0.001,0.042,0.001,0.001,0.004,0.001,0.053695196961465096
0.001,0.031,0.001,0.001,0.001,0.001,0.0041996823264949775
0.014,0.025,0.013,0.01,0.013,0.013,0.06141936760065267
0.002,0.02,0.001,0.001,0.002,0.001,0.053595537698150175
0.035,0.017,0.008,0.001,0.009,0.001,0.05287524947519082
0.007,0.032,0.001,0.001,0.002,0.001,0.04919179114246974
0.001,0.048,0.001,0.001,0.016,0.001,0.13285003180980628
0.001,0.04,0.001,0.001,0.013,0.001,0.055641936394321904
0.002,0.027,0.001,0.001,0.01,0.001,0.0316843002101909
0.019,0.153,0.02,0.001,0.995,0.001,0.7070779577820034
0.018,0.019,0.015,0.001,0.019,0.008,0.09562779471954663
0.001,0.032,0.001,0.001,0.001,0.001,0.05557322455257148
0.001,0.066,0.001,0.001,0.004,0.001,0.14288396262501935
0.0475,0.016,0.014,0.012,0.017,0.012,0.05802063098050406
0.01,0.023,0.002,0.001,0.004,0.001,0.04737651638804144
0.001,0.137,0.001,0.001,0.015,0.001,0.25332737675990835
0.035,0.019,0.012,0.01,0.02,0.01,0.06996407406051995
0.001,0.032,0.001,0.001,0.001,0.001,0.08159157153868812
0.001,0.083,0.001,0.001,0.013,0.001,0.06172596884238507
0.001,0.027,0.001,0.001,0.007,0.001,0.10386474885156984
0.003,0.028,0.002,0.001,0.001,0.001,0.019988750482222935
0.006,0.02,0.006,0.001,0.006,0.001,0.08091187761791586
0.001,0.026,0.001,0.001,0.006,0.001,0.09279109281199388
0.022,0.017,0.019,0.001,0.019,0.001,0.05081518606794418
0.003,0.026,0.003,0.001,0.01,0.001,0.15462577544141218
0.001,0.072,0.001,0.001,0.007,0.001,0.0559561790691024
0.913,0.1985,0.921,0.001,1.0,0.001,0.6230049467417179
0.001,0.041,0.001,0.001,0.017,0.001,0.04468111373398745
0.01,0.019,0.01,0.001,0.017,0.001,0.08043138822659678
0.014,0.013,0.014,0.001,0.013,0.001,0.07448055777773123
0.001,0.022,0.001,0.001,0.002,0.001,0.06274881972602392
0.002,0.02,0.002,0.001,0.008,0.001,0.07139430341207455
0.5615,0.013,0.009,0.008,0.0165,0.008,0.05746765686953118
0.001,0.029,0.001,0.001,0.01,0.001,0.09985750134271087
0.004,0.039,0.003,0.001,0.008,0.001,0.04626029792311633
0.005,0.026,0.004,0.001,0.003,0.001,0.04318108258230346
0.054,0.029,0.012,0.001,0.019,0.001,0.0441368700872288
0.02,0.022,0.021,0.001,0.022,0.001,0.09933220694222111
0.07,0.0135,0.013,0.01,0.014,0.01,0.06093960228870034
0.001,0.026,0.001,0.001,0.007,0.001,0.040829290918120466
0.001,0.049,0.001,0.001,0.003,0.001,0.07275186821156941
0.001,0.03,0.001,0.001,0.002,0.001,0.03202198843213158
0.013,0.033,0.013,0.001,0.015,0.001,0.067192789282406
0.001,0.021,0.001,0.001,0.003,0.001,0.07874315171427261
0.014,0.017,0.013,0.001,0.0175,0.003,0.09586179909316332
1.0,0.014,1.0,0.001,1.0,0.001,2.8848462656226553e-13
0.001,0.047,0.001,0.001,0.002,0.001,0.07559803254963487
0.001,0.051,0.001,0.001,0.002,0.001,0.06687064630468482
0.001,0.043,0.001,0.001,0.0145,0.001,0.0784041408558917
0.002,0.029,0.001,0.001,0.019,0.001,0.06381482130317377
0.01,0.017,0.01,0.01,0.011,0.01,0.06462606903348873
0.001,0.029,0.001,0.001,0.001,0.001,0.0635574514752058
0.001,0.056,0.001,0.001,0.003,0.001,0.07722171433406351
0.015,0.015,0.016,0.01,0.015,0.01,0.09127262735124358
0.015,0.019,0.015,0.014,0.014,0.014,0.08342779448175194
0.001,0.055,0.001,0.001,0.003,0.001,0.08597451932429494
0.001,0.064,0.001,0.001,0.007,0.001,0.05027106798079627
0.001,0.051,0.001,0.001,0.006,0.001,0.08386947756576098
0.001,0.036,0.001,0.001,0.005,0.001,0.08325602249476442
0.001,0.029,0.001,0.001,0.002,0.001,0.06561665106627612
0.001,0.053,0.001,0.001,0.002,0.001,0.03559011460145171
0.005,0.026,0.003,0.001,0.013,0.001,0.07024847621783628
0.014,0.031,0.003,0.001,0.007,0.001,0.052279108685737964
0.001,0.033,0.001,0.001,0.001,0.001,0.05162441190400298
0.009,0.037,0.001,0.001,0.005,0.001,0.05013230154498163
0.001,0.03,0.001,0.001,0.006,0.001,0.11414005978802302
0.001,0.03,0.001,0.001,0.006,0.001,0.06708081332208839
0.001,0.058,0.001,0.001,0.005,0.001,0.08222865254924601
0.012,0.012,0.012,0.001,0.012,0.001,0.07530385148053759
0.06,0.013,0.013,0.011,0.012,0.011,0.06427171357077234
0.001,0.082,0.001,0.001,0.007,0.001,0.16292833072464288
0.016,0.011,0.01,0.001,0.012,0.001,0.07249229650221771
0.002,0.058,0.002,0.001,0.003,0.001,0.06075654790715056
0.001,0.036,0.001,0.001,0.001,0.001,0.041798942946382825
0.005,0.056,0.001,0.001,0.001,0.001,0.0023061456376035037
0.002,0.035,0.001,0.001,0.001,0.001,0.07264821345039053
0.001,0.032,0.001,0.001,0.001,0.001,0.06653951549606331
0.012,0.013,0.012,0.012,0.014,0.012,0.09134584395616045
0.001,0.037,0.001,0.001,0.001,0.001,0.06985278447271516
0.002,0.049,0.002,0.001,0.009,0.001,0.09398200849317549
0.001,0.05,0.001,0.001,0.001,0.001,0.07062698870036602
0.008,0.008,0.008,0.001,0.014,0.001,0.06667700545849876
0.003,0.032,0.001,0.001,0.005,0.001,0.07140287544038487
0.011,0.023,0.011,0.001,0.013,0.001,0.08325834312906304
0.035,0.021,0.017,0.016,0.022,0.016,0.06226272715819576
0.001,0.041,0.001,0.001,0.003,0.001,0.11480071511766562
0.001,0.043,0.001,0.001,0.003,0.001,0.07380379583864063
0.007,0.0105,0.005,0.005,0.0115,0.005,0.08647540545930092
0.009,0.008,0.009,0.001,0.008,0.001,0.08938334618701044
0.001,0.046,0.001,0.001,0.003,0.001,0.04349210574004359
0.008,0.016,0.007,0.001,0.007,0.001,0.06223855216698755
0.1145,0.013,0.015,0.012,0.012,0.012,0.05774729408036179
0.001,0.036,0.001,0.001,0.003,0.001,0.039920773012142946
0.01,0.0105,0.006,0.006,0.011,0.006,0.09426731189751562
0.013,0.013,0.013,0.001,0.011,0.001,0.08457677467933795
0.001,0.019,0.001,0.001,0.004,0.001,0.10480095498445628
0.001,0.055,0.001,0.001,0.001,0.001,0.07279937067884483
0.015,0.015,0.014,0.001,0.014,0.001,0.09492138814865585
0.001,0.031,0.001,0.001,0.008,0.001,0.06820421966697544
0.018,0.017,0.014,0.013,0.0145,0.013,0.06005209348906934
0.004,0.027,0.003,0.001,0.011,0.001,0.03395818102918039
0.008,0.026,0.001,0.001,0.003,0.001,0.10736381900529252
0.001,0.094,0.001,0.001,0.011,0.001,0.13421591427210092
0.001,0.03,0.001,0.001,0.004,0.001,0.07392789483120812
0.294,0.011,0.009,0.009,0.01,0.009,0.05594361918497566
0.001,0.063,0.001,0.001,0.014,0.001,0.07672200170148397
0.0255,0.0185,0.021,0.014,0.0195,0.014,0.0887516655470351
0.001,0.058,0.001,0.001,0.001,0.001,0.07618235409495079
0.001,0.041,0.001,0.001,0.009,0.001,0.04458983627923454
0.003,0.038,0.002,0.001,0.005,0.001,0.08403828784693254
0.007,0.024,0.006,0.001,0.001,0.001,0.007789949344039276
0.002,0.028,0.002,0.001,0.006,0.001,0.07561462563860992
0.989,0.023,0.991,0.001,1.0,0.001,9.051069937372656e-06
0.001,0.05,0.001,0.001,0.001,0.001,0.0497551896700304
0.031,0.026,0.002,0.001,0.013,0.001,0.05888678453134663
0.002,0.054,0.002,0.001,0.01,0.001,0.13339767231444832
0.002,0.035,0.001,0.001,0.021,0.001,0.1068880683473676
0.001,0.044,0.001,0.001,0.005,0.001,0.023001515998039946
0.009,0.086,0.009,0.001,0.027,0.001,0.2800644854155263
0.001,0.06,0.001,0.001,0.001,0.001,0.09841888800096613
0.028,0.013,0.012,0.008,0.013,0.008,0.05965595631222841
0.004,0.035,0.003,0.001,0.001,0.001,0.045307453054067935
0.001,0.099,0.001,0.001,0.003,0.001,0.17682687623328272
0.002,0.036,0.001,0.001,0.005,0.001,0.0524631048168401
0.839,0.33,0.89,0.001,1.0,0.001,0.6324471825141689
0.012,0.0125,0.012,0.009,0.0115,0.009,0.09626918370988027
0.105,0.8505,0.1115,0.001,0.991,0.001,0.987720311209786
0.016,0.097,0.016,0.001,0.01,0.001,0.3505868134257596
0.001,0.035,0.001,0.001,0.02,0.001,0.06898605475370183
0.001,0.056,0.001,0.001,0.001,0.001,0.02440683762605094
0.002,0.023,0.002,0.001,0.016,0.001,0.0789604233305377
0.015,0.014,0.015,0.011,0.012,0.011,0.08311592576128556
0.001,0.058,0.001,0.001,0.003,0.001,0.07196665718796245
0.001,0.051,0.001,0.001,0.002,0.001,0.08764862093609319
0.014,0.014,0.013,0.012,0.014,0.012,0.08884819147901324
0.001,0.1015,0.001,0.001,0.038,0.001,0.2260217373982895
0.001,0.068,0.001,0.001,0.002,0.001,0.0346600404920899
0.003,0.036,0.012,0.001,0.003,0.001,0.057302311566341364
0.002,0.058,0.001,0.001,0.006,0.001,0.07086799464177347
0.001,0.058,0.001,0.001,0.005,0.001,0.10094268362711957
0.2225,0.014,0.016,0.014,0.014,0.014,0.025660885096484506
0.001,0.049,0.001,0.001,0.001,0.001,0.04767830684892037
0.001,0.0675,0.001,0.001,0.004,0.001,0.07761320665071177
0.001,0.067,0.001,0.001,0.001,0.001,0.09432458190344964
0.017,0.026,0.017,0.001,0.017,0.001,0.0687642396543481
0.021,0.024,0.018,0.001,0.012,0.001,0.05128240200814437
0.001,0.034,0.001,0.001,0.003,0.001,0.09769015456300198
0.004,0.02,0.004,0.001,0.001,0.001,0.07812159541701813
0.011,0.012,0.011,0.001,0.011,0.001,0.07442130999274357
0.003,0.033,0.002,0.001,0.006,0.001,0.07427493902547308
0.001,0.078,0.001,0.001,0.001,0.001,0.06573415912111813
0.016,0.02,0.012,0.011,0.021,0.011,0.14064475749781077
0.001,0.06,0.002,0.001,0.008,0.001,0.11579677388471947
0.001,0.058,0.001,0.001,0.003,0.001,0.0930444599953977
0.009,0.05,0.002,0.001,0.001,0.001,0.011782206348151544
0.001,0.059,0.001,0.001,0.001,0.001,0.08375481501987302
0.0665,0.0105,0.009,0.008,0.019,0.008,0.059782142861245585
0.001,0.051,0.001,0.001,0.001,0.001,0.07823670072872888
0.015,0.015,0.012,0.012,0.015,0.012,0.08604067971671031
0.003,0.015,0.001,0.001,0.001,0.001,0.03630203579779815
0.001,0.036,0.001,0.001,0.002,0.001,0.043009068129671015
0.103,0.015,0.015,0.013,0.015,0.013,0.05720557921121272
0.001,0.037,0.001,0.001,0.002,0.001,0.022768418277195647
0.001,0.07,0.001,0.001,0.002,0.001,0.07727075427540418
0.009,0.092,0.009,0.001,0.003,0.001,0.13142316438337925
0.043,0.0435,0.043,0.014,1.0,0.014,0.7872606691216193
0.002,0.031,0.002,0.001,0.014,0.001,0.013148526357009001
0.001,0.001,0.001,0.001,0.001,0.001,5.310032066507841e-77
0.01,0.0235,0.01,0.001,0.013,0.001,0.09237730871914042
0.003,0.043,0.001,0.001,0.001,0.001,0.02211028871707578
0.026,0.02,0.026,0.019,0.0245,0.019,0.09335283571941586
0.001,0.068,0.001,0.001,0.011,0.001,0.16240152849723746
0.001,0.023,0.001,0.001,0.01,0.001,0.10553536488839066
0.001,0.056,0.001,0.001,0.003,0.001,0.18236959348480303
0.001,0.029,0.001,0.001,0.008,0.001,0.09541066336918023
0.002,0.059,0.002,0.001,0.004,0.001,0.07624200834218117
0.008,0.027,0.001,0.001,0.001,0.001,0.04959725825663497
0.014,0.025,0.014,0.008,0.012,0.012,0.10070259990668133
0.001,0.022,0.001,0.001,0.011,0.001,0.06084896869561831
0.008,0.013,0.003,0.001,0.008,0.001,0.041615715283094025
0.003,0.033,0.001,0.001,0.004,0.001,0.05393287063943037
0.004,0.026,0.001,0.001,0.016,0.001,0.05591991496751782
0.002,0.024,0.001,0.001,0.002,0.001,0.04591473690952922
0.008,0.02,0.008,0.001,0.007,0.001,0.05996488393812712
0.001,0.027,0.001,0.001,0.001,0.001,0.06442853851344207
0.001,0.067,0.001,0.001,0.002,0.001,0.11026069631271003
0.852,0.024,0.01,0.001,0.007,0.001,0.004828809108856406
0.031,0.017,0.016,0.016,0.018,0.016,0.0573289865895293
0.012,0.028,0.012,0.001,0.013,0.001,0.07176770807381865
0.001,0.062,0.001,0.001,0.001,0.001,0.0926947349996314
0.017,0.024,0.013,0.001,0.017,0.001,0.05070283161104492
0.019,0.04,0.019,0.016,0.029,0.016,0.11077044837525658
0.002,0.033,0.002,0.001,0.007,0.001,0.07476221251697528
0.001,0.085,0.001,0.001,0.002,0.001,0.08109541297159287
0.001,0.094,0.001,0.001,0.003,0.001,0.08281373559201702
0.016,0.0155,0.01,0.009,0.015,0.009,0.09176289373485709
0.008,0.017,0.008,0.001,0.008,0.001,0.06109338650565957
0.001,0.082,0.001,0.001,0.007,0.001,0.10238572663497168
0.002,0.056,0.002,0.001,0.002,0.001,0.010441504614457137
0.003,0.035,0.002,0.001,0.002,0.001,0.07325577912664392
0.001,0.036,0.001,0.001,0.004,0.001,0.06724299624683347
0.0545,0.014,0.015,0.012,0.014,0.012,0.058752331267093116
0.905,0.007,0.877,0.001,0.001,0.001,6.946774938155019e-06
0.002,0.072,0.002,0.001,0.003,0.001,0.08126067179144904
0.015,0.025,0.015,0.001,0.001,0.001,0.05269033274772534
0.001,0.029,0.001,0.001,0.006,0.001,0.08397538401844427
0.002,0.073,0.002,0.001,0.009,0.001,0.08177808978965045
0.001,0.067,0.001,0.001,0.005,0.001,0.14666571379132698
0.004,0.044,0.003,0.001,0.001,0.001,0.06411695083163348
0.004,0.039,0.003,0.001,0.006,0.001,0.061448901209349725
0.003,0.029,0.003,0.001,0.005,0.001,0.04464979764337779
0.002,0.035,0.001,0.001,0.005,0.001,0.07607432386662143
0.002,0.069,0.001,0.001,0.006,0.001,0.04813600383895938
0.007,0.008,0.007,0.001,0.009,0.001,0.061641009757636006
0.002,0.0515,0.001,0.001,0.002,0.001,0.052472098632201515
0.001,0.076,0.001,0.001,0.001,0.001,0.062232430506411876
0.023,0.033,0.023,0.001,0.02,0.001,0.09438219663851649
