OLS__L1,OLS__L2,OLS__Huber,Huber__L1,Huber__L2,Huber__Huber,t-test
0.081,0.064,0.088,0.071,0.0805,0.088,0.06702883677352786
0.009,0.004,0.004,0.011,0.004,0.004,0.001045549542670395
0.043,0.01,0.014,0.033,0.01,0.017,0.00967237521460025
0.002,0.002,0.002,0.002,0.002,0.002,0.00011514665762436981
0.001,0.001,0.001,0.001,0.001,0.001,1.1642630906744063e-06
0.007,0.001,0.001,0.013,0.001,0.002,0.0005726373796805083
0.008,0.003,0.005,0.009,0.003,0.006,0.0013541445158675063
0.001,0.001,0.001,0.001,0.001,0.001,7.076585523030791e-07
0.003,0.001,0.001,0.003,0.001,0.002,0.00023282240239935176
0.005,0.005,0.003,0.008,0.005,0.003,0.002844507378915403
0.003,0.001,0.001,0.003,0.001,0.001,3.312886766143066e-06
0.1275,0.1835,0.15,0.138,0.169,0.097,0.16606600269747707
0.001,0.001,0.001,0.002,0.001,0.001,5.163167946980109e-06
0.001,0.001,0.001,0.001,0.001,0.001,5.00129577560221e-05
0.003,0.001,0.001,0.004,0.001,0.001,0.0001799258674520269
0.011,0.011,0.015,0.018,0.01,0.018,0.009107810670134803
0.015,0.006,0.005,0.019,0.004,0.006,0.006273803180541439
0.041,0.036,0.027,0.036,0.035,0.024,0.03916301321150028
0.003,0.001,0.001,0.003,0.001,0.001,0.0001872932853671703
0.001,0.001,0.001,0.001,0.001,0.001,6.93085102617595e-05
0.001,0.001,0.002,0.002,0.001,0.002,0.0003713428345685006
0.012,0.01,0.012,0.0115,0.012,0.011,0.00970952289013405
0.097,0.038,0.044,0.132,0.035,0.059,0.03524535793350554
0.017,0.003,0.003,0.011,0.003,0.003,0.0006789932381804485
0.001,0.001,0.001,0.001,0.001,0.001,1.4028282935565963e-06
0.001,0.001,0.001,0.001,0.001,0.001,3.519578921299574e-05
0.001,0.001,0.001,0.001,0.001,0.001,0.00022679303698782232
0.006,0.008,0.006,0.007,0.008,0.006,0.002972313026004237
0.002,0.002,0.002,0.002,0.002,0.003,0.0010833165660287518
0.0765,0.009,0.013,0.077,0.008,0.016,0.005965705612078547
0.001,0.001,0.001,0.001,0.001,0.001,9.616467959170517e-07
0.004,0.001,0.001,0.004,0.001,0.001,2.0228657307839705e-05
0.002,0.005,0.003,0.002,0.002,0.002,0.001135230776949888
0.003,0.001,0.001,0.003,0.001,0.001,0.00023449226313159073
0.003,0.002,0.002,0.003,0.002,0.002,4.30169817337958e-05
0.001,0.001,0.001,0.001,0.001,0.001,0.00018087940719678405
0.001,0.001,0.001,0.001,0.001,0.001,8.226708020979916e-05
0.001,0.001,0.001,0.001,0.001,0.001,1.5863350451780873e-05
0.309,0.2155,0.206,0.295,0.212,0.211,0.20012026845826714
0.04,0.047,0.036,0.042,0.0455,0.0295,0.040124784236818214
0.0625,0.005,0.005,0.0885,0.005,0.005,0.004562495258197874
0.002,0.002,0.001,0.002,0.002,0.001,0.0001982652032727377
0.001,0.001,0.001,0.001,0.001,0.001,0.0003050436701686309
0.069,0.001,0.001,0.051,0.001,0.003,0.0017012029792599012
0.004,0.004,0.004,0.005,0.003,0.004,0.0005302569319662202
0.002,0.001,0.001,0.003,0.001,0.001,0.0001972503424440097
0.001,0.001,0.001,0.001,0.001,0.001,0.00019428477492725946
0.001,0.001,0.001,0.001,0.001,0.001,1.769727720216541e-05
0.017,0.03,0.031,0.024,0.03,0.033,0.02105636072276373
0.012,0.018,0.009,0.011,0.019,0.0085,0.01743602927502684
0.009,0.003,0.004,0.01,0.003,0.006,0.0028599917892590705
0.119,0.01,0.021,0.124,0.01,0.034,0.006832597993683337
0.263,0.017,0.031,0.3915,0.017,0.054,0.011382482799359737
0.008,0.001,0.001,0.01,0.001,0.001,6.728928457644984e-06
0.004,0.001,0.003,0.005,0.001,0.003,0.00011035418240635679
0.001,0.001,0.001,0.002,0.001,0.001,5.130128997450165e-05
0.001,0.001,0.001,0.001,0.001,0.001,0.00042783380210110767
0.002,0.001,0.001,0.002,0.001,0.001,0.00010091927328839131
0.002,0.006,0.004,0.002,0.006,0.004,0.002228182499371828
0.001,0.001,0.001,0.001,0.001,0.001,9.956544798971965e-05
0.007,0.001,0.001,0.01,0.001,0.006,0.00013896610020624293
0.003,0.001,0.002,0.003,0.001,0.002,0.0005416938103655667
0.003,0.001,0.001,0.003,0.001,0.001,2.2464730725108833e-05
0.004,0.006,0.021,0.008,0.005,0.021,0.006207661760618194
0.001,0.001,0.001,0.001,0.001,0.001,9.98681008609561e-06
0.023,0.007,0.009,0.0335,0.008,0.012,0.007646245386509358
0.024,0.018,0.026,0.03,0.017,0.028,0.013578955247183817
0.034,0.029,0.035,0.042,0.028,0.039,0.02365294462662133
0.002,0.002,0.002,0.002,0.002,0.002,2.5564515655869622e-05
0.022,0.015,0.019,0.022,0.0155,0.021,0.011667293986960408
0.001,0.001,0.001,0.001,0.001,0.001,0.0003027664017142328
0.107,0.023,0.043,0.135,0.023,0.055,0.01954213605586501
0.001,0.001,0.001,0.001,0.001,0.001,4.753986236742668e-05
0.001,0.001,0.001,0.001,0.001,0.001,0.0010384982753688188
0.037,0.008,0.008,0.04,0.007,0.01,0.010226850563113406
0.002,0.002,0.001,0.002,0.002,0.001,0.0006309709601739912
0.001,0.001,0.001,0.001,0.001,0.001,0.000432985467017487
0.001,0.001,0.001,0.001,0.001,0.001,3.1166586527913038e-06
0.041,0.003,0.003,0.051,0.003,0.007,0.0031200382642303545
0.014,0.014,0.013,0.021,0.013,0.011,0.006845006075276543
0.004,0.001,0.001,0.006,0.001,0.002,0.00012325734287945938
0.001,0.001,0.001,0.001,0.001,0.001,0.0002521170835061421
0.006,0.008,0.005,0.007,0.008,0.004,0.005657685419160061
0.002,0.002,0.001,0.002,0.003,0.001,0.0008547935159480853
0.001,0.001,0.001,0.001,0.001,0.001,0.00013680079127176956
0.042,0.033,0.028,0.038,0.035,0.025,0.02439370491342672
0.002,0.001,0.001,0.002,0.001,0.001,0.00017546798599224486
0.001,0.001,0.001,0.001,0.001,0.001,8.07579808723576e-06
0.0375,0.03,0.026,0.033,0.033,0.026,0.032464741558247606
0.001,0.001,0.001,0.001,0.001,0.001,8.133826274801572e-06
0.001,0.001,0.001,0.001,0.001,0.001,5.028145364146197e-09
0.005,0.002,0.002,0.006,0.002,0.002,0.0005837540316367843
0.001,0.001,0.001,0.001,0.001,0.001,0.000413516393575796
0.052,0.005,0.008,0.049,0.005,0.011,0.0016297493693737165
0.001,0.001,0.001,0.001,0.001,0.001,3.5841092383623687e-06
0.001,0.001,0.001,0.001,0.001,0.001,0.00020559115081246509
0.3605,0.018,0.103,0.209,0.023,0.1395,0.009414863654428982
0.001,0.001,0.001,0.001,0.001,0.001,0.0001337404286558088
0.1635,0.006,0.014,0.176,0.005,0.014,0.005159741926904911
0.0985,0.039,0.084,0.101,0.038,0.084,0.025506984537718408
0.001,0.001,0.001,0.001,0.001,0.001,0.00010420896989495401
0.001,0.001,0.001,0.001,0.001,0.001,2.9153659917125486e-05
0.119,0.002,0.005,0.061,0.002,0.008,0.00048265463782454665
0.0215,0.007,0.004,0.021,0.006,0.005,0.004541552450829311
0.001,0.001,0.001,0.001,0.001,0.001,2.3333239717078153e-07
0.002,0.002,0.001,0.002,0.002,0.001,0.001881886188923954
0.002,0.003,0.002,0.002,0.003,0.002,0.0012420516394214785
0.001,0.001,0.001,0.001,0.001,0.001,1.7348232828087285e-05
0.001,0.001,0.001,0.001,0.001,0.001,0.0007487134235438734
0.002,0.001,0.001,0.002,0.001,0.001,1.4334878755947905e-05
0.001,0.001,0.001,0.002,0.001,0.001,0.00034841219308956326
0.001,0.001,0.001,0.003,0.001,0.001,8.435398585931192e-06
0.2425,0.011,0.016,0.304,0.01,0.018,0.012590389851758721
0.002,0.001,0.002,0.002,0.001,0.002,0.00018292422256602935
0.004,0.002,0.001,0.002,0.002,0.001,0.000931498026703091
0.008,0.001,0.001,0.008,0.001,0.001,0.0009212737159239605
0.001,0.001,0.001,0.002,0.001,0.001,1.7782735719482694e-06
0.001,0.001,0.001,0.001,0.001,0.001,2.1136885031951113e-05
0.004,0.002,0.002,0.004,0.002,0.002,0.0008383261778386979
0.013,0.002,0.002,0.013,0.002,0.003,0.0007175447396780774
0.026,0.003,0.01,0.024,0.003,0.013,0.002937824291029802
0.023,0.055,0.046,0.025,0.055,0.052,0.04566865944224911
0.001,0.001,0.001,0.001,0.001,0.001,4.129905411850935e-06
0.007,0.001,0.001,0.008,0.001,0.001,0.0003836737209025073
0.051,0.009,0.021,0.044,0.009,0.025,0.003894358013928581
0.002,0.002,0.002,0.003,0.002,0.002,6.979058207460266e-05
0.0715,0.001,0.002,0.055,0.001,0.002,0.00074818687531211
0.008,0.002,0.004,0.009,0.002,0.009,0.0023293534250988786
0.003,0.007,0.006,0.003,0.009,0.006,0.006532067198098821
0.001,0.001,0.001,0.001,0.001,0.001,3.694138153174819e-05
0.001,0.001,0.001,0.001,0.001,0.001,1.9008140181727576e-06
0.002,0.001,0.001,0.002,0.001,0.001,9.598550053066107e-06
0.003,0.002,0.001,0.006,0.002,0.002,0.0007362741075228332
0.001,0.001,0.001,0.001,0.001,0.001,3.055297845467013e-07
0.049,0.04,0.025,0.037,0.042,0.022,0.03248462419299599
0.001,0.001,0.001,0.001,0.001,0.001,3.191795170212667e-05
0.001,0.001,0.001,0.002,0.001,0.001,0.0004758224908138577
0.003,0.003,0.005,0.003,0.003,0.005,0.001413229468071323
0.001,0.001,0.001,0.001,0.001,0.001,8.316457404881297e-08
0.001,0.001,0.001,0.001,0.001,0.001,3.9632890865510724e-05
0.001,0.001,0.001,0.001,0.001,0.001,0.00011712773167628653
0.001,0.001,0.001,0.001,0.001,0.002,0.0003034593105783258
0.002,0.001,0.001,0.002,0.001,0.001,6.214656297201751e-05
0.001,0.001,0.001,0.001,0.001,0.001,1.5377034245442069e-06
0.001,0.001,0.001,0.001,0.001,0.001,1.6118285749306055e-06
0.014,0.005,0.004,0.012,0.005,0.004,0.0015576062995136797
0.001,0.008,0.007,0.001,0.008,0.007,0.01093992918072488
0.005,0.001,0.001,0.004,0.001,0.001,9.57835302995784e-05
0.003,0.01,0.005,0.003,0.012,0.003,0.011362231566291108
0.001,0.001,0.001,0.001,0.001,0.001,0.00016361741117238817
0.013,0.01,0.005,0.02,0.009,0.008,0.009920969905000441
0.033,0.003,0.005,0.037,0.003,0.005,0.0037857987068793553
0.003,0.002,0.002,0.002,0.002,0.002,0.00022220257088550788
0.001,0.001,0.001,0.001,0.001,0.001,0.0002938111821896725
0.001,0.001,0.001,0.001,0.001,0.001,2.0836048648644764e-06
0.155,0.053,0.092,0.129,0.053,0.094,0.039610322667083635
0.03,0.02,0.017,0.03,0.019,0.021,0.01531597259168193
0.002,0.001,0.001,0.002,0.001,0.001,5.393521302448153e-06
0.001,0.001,0.001,0.001,0.001,0.001,4.690724149800031e-06
0.001,0.001,0.001,0.001,0.001,0.001,1.1022004928348427e-05
0.73,0.013,0.055,0.411,0.017,0.092,0.013461788974570453
0.034,0.055,0.048,0.042,0.051,0.04,0.04932573868860829
0.104,0.16,0.107,0.081,0.1545,0.1065,0.15827070557923967
0.001,0.001,0.001,0.001,0.001,0.001,0.0003440057171589808
0.006,0.003,0.002,0.007,0.003,0.002,0.0014933456548046448
0.001,0.001,0.001,0.001,0.001,0.001,2.0832407109820376e-07
0.004,0.008,0.005,0.003,0.01,0.004,0.0072185539070289614
0.003,0.001,0.002,0.003,0.001,0.002,1.4672384898091792e-05
0.003,0.001,0.001,0.002,0.001,0.001,0.00013094821454660578
0.008,0.005,0.005,0.006,0.004,0.005,0.002963774388365064
0.002,0.005,0.002,0.003,0.005,0.002,0.001394983354924507
0.001,0.001,0.001,0.001,0.001,0.001,2.5590454819112708e-06
0.011,0.001,0.002,0.012,0.001,0.002,0.00040050936159665573
0.079,0.033,0.049,0.088,0.033,0.053,0.023535992757650642
0.003,0.003,0.003,0.004,0.003,0.002,0.0005538631035031581
0.072,0.003,0.007,0.0605,0.003,0.009,0.0013935962916561604
0.002,0.001,0.001,0.002,0.001,0.001,1.3817842899615375e-05
0.005,0.005,0.006,0.008,0.005,0.006,0.005506457518348004
0.001,0.001,0.001,0.001,0.001,0.001,0.0001050044414999973
0.004,0.007,0.008,0.006,0.007,0.009,0.005433496669164615
0.001,0.001,0.001,0.001,0.001,0.001,5.594175917761903e-10
0.001,0.001,0.001,0.001,0.001,0.001,4.352803284060404e-07
0.344,0.008,0.009,0.2785,0.008,0.011,0.006367780925611662
0.004,0.001,0.002,0.004,0.001,0.002,6.94494714270611e-05
0.935,0.5325,0.6545,0.883,0.5395,0.757,0.5162377608675227
0.001,0.001,0.001,0.001,0.001,0.001,2.165577707120055e-06
0.001,0.001,0.001,0.001,0.001,0.001,0.00023226540581131627
0.435,0.039,0.08,0.273,0.042,0.137,0.021624890729762657
0.001,0.001,0.001,0.001,0.001,0.001,2.4340789992141057e-05
0.027,0.028,0.016,0.026,0.031,0.013,0.02759461695742888
0.001,0.001,0.001,0.001,0.001,0.001,2.0554366635942906e-06
0.003,0.003,0.003,0.003,0.003,0.003,0.0006282469623567174
0.019,0.013,0.019,0.024,0.013,0.019,0.011289812784371373
0.003,0.002,0.002,0.003,0.002,0.002,0.00018422726323674306
0.005,0.01,0.01,0.006,0.009,0.01,0.0038940567244941287
0.001,0.001,0.001,0.001,0.001,0.001,0.00018415490854867608
0.001,0.001,0.001,0.001,0.001,0.001,1.569470590428382e-06
0.023,0.006,0.007,0.028,0.007,0.007,0.005100018521455004
0.177,0.04,0.031,0.251,0.039,0.036,0.03253039242778007
0.178,0.146,0.171,0.196,0.1435,0.174,0.14357267890230718
0.001,0.001,0.001,0.001,0.001,0.001,9.282264301419543e-07
0.001,0.005,0.001,0.001,0.005,0.001,0.0017510220432446323
0.047,0.005,0.008,0.0565,0.004,0.012,0.006497725792916337
0.001,0.002,0.001,0.001,0.002,0.001,0.0001245171587138653
0.001,0.001,0.001,0.001,0.001,0.001,2.341663106749329e-06
0.009,0.003,0.003,0.012,0.003,0.005,0.0018928363743644914
0.001,0.001,0.001,0.001,0.001,0.001,3.76528033332427e-05
0.4675,0.023,0.02,0.458,0.024,0.02,0.022714839719756137
0.001,0.001,0.001,0.001,0.001,0.001,3.8021680265608693e-06
0.01,0.036,0.0305,0.008,0.038,0.026,0.030669184923893787
0.008,0.002,0.002,0.013,0.002,0.003,0.00032942833435499876
0.003,0.001,0.001,0.004,0.001,0.001,2.6932149369159808e-05
0.004,0.004,0.003,0.005,0.004,0.005,0.002814115654797226
0.009,0.001,0.001,0.007,0.001,0.001,1.3065006676379972e-05
0.058,0.023,0.034,0.058,0.026,0.039,0.01741260865083887
0.007,0.026,0.03,0.006,0.024,0.024,0.023839145589421615
0.001,0.001,0.001,0.001,0.001,0.001,0.00015258938828308316
0.001,0.001,0.001,0.001,0.001,0.001,6.232956927861262e-05
0.005,0.002,0.003,0.005,0.002,0.003,0.0007988241148740667
0.004,0.002,0.004,0.004,0.002,0.004,0.001262644291914811
0.017,0.001,0.002,0.023,0.001,0.002,1.002910934756052e-05
0.133,0.003,0.003,0.1145,0.003,0.004,0.0033905698271107015
0.1825,0.019,0.025,0.178,0.021,0.028,0.02426005444346869
0.095,0.004,0.012,0.1215,0.004,0.021,0.0016301442985441831
0.006,0.003,0.004,0.007,0.003,0.003,0.0019466756438432872
0.0275,0.001,0.002,0.034,0.001,0.003,0.00034162428355981344
0.001,0.001,0.001,0.001,0.001,0.001,3.8286682048436363e-08
0.004,0.002,0.002,0.005,0.002,0.002,0.00031960012628543167
0.004,0.003,0.002,0.003,0.003,0.001,0.0012161976398040837
0.002,0.002,0.002,0.005,0.002,0.002,0.0017979486966188567
0.007,0.005,0.001,0.006,0.005,0.001,0.002103554459814455
0.012,0.002,0.003,0.016,0.002,0.003,0.0005462039596915014
0.001,0.001,0.001,0.001,0.001,0.001,0.00011540512227332879
0.001,0.001,0.001,0.001,0.001,0.001,0.00012803427429456939
0.002,0.002,0.004,0.002,0.002,0.004,0.0007184524564696347
0.9675,0.098,0.151,0.984,0.098,0.195,0.10309808158995826
0.001,0.001,0.001,0.001,0.001,0.001,0.00011872586246942453
0.007,0.001,0.002,0.008,0.001,0.002,0.00013338880804275344
0.001,0.001,0.001,0.001,0.001,0.001,0.00021746567889611876
0.001,0.001,0.001,0.001,0.001,0.001,0.0011392958667577474
0.007,0.001,0.002,0.007,0.001,0.003,0.0003691580974332827
0.025,0.007,0.007,0.032,0.006,0.008,0.002321953817220193
0.001,0.001,0.001,0.001,0.001,0.001,3.0190988711979836e-05
0.012,0.003,0.003,0.013,0.003,0.003,0.002335489764377323
0.001,0.001,0.001,0.001,0.001,0.001,0.0022416983040792556
0.004,0.004,0.003,0.005,0.004,0.002,0.0031551588761963164
0.0565,0.001,0.002,0.061,0.001,0.002,0.00037014512049016965
0.001,0.001,0.001,0.001,0.001,0.001,0.00025623893168734527
0.003,0.001,0.001,0.003,0.001,0.001,2.6947908013837772e-05
0.002,0.001,0.001,0.002,0.001,0.001,7.583539563481374e-05
0.2345,0.018,0.043,0.14,0.018,0.059,0.015072088882744228
0.003,0.001,0.004,0.004,0.001,0.003,0.00026917827873354055
0.061,0.03,0.056,0.061,0.029,0.062,0.027107166791895825
0.002,0.001,0.001,0.003,0.001,0.001,0.00034574313334580936
0.019,0.006,0.001,0.02,0.005,0.003,0.004550586584569906
0.026,0.001,0.001,0.021,0.001,0.001,0.0008636358378473471
0.001,0.001,0.001,0.001,0.001,0.001,7.151634284797086e-07
0.001,0.001,0.001,0.001,0.001,0.001,2.2358372146007385e-05
0.002,0.003,0.003,0.002,0.003,0.003,0.0017035573883869175
0.071,0.011,0.018,0.062,0.0065,0.021,0.015007564053977011
0.014,0.002,0.002,0.018,0.002,0.002,0.001052427720263341
0.003,0.001,0.002,0.003,0.001,0.002,0.0002107115577463526
0.001,0.001,0.001,0.001,0.001,0.001,9.934420238466062e-07
0.001,0.001,0.001,0.001,0.001,0.001,1.5857723916863166e-07
