OLS__L1,OLS__L2,OLS__Huber,Huber__L1,Huber__L2,Huber__Huber,t-test
0.546,0.67,0.5095,0.6395,0.6035,0.5755,0.6979707994622748
0.091,0.1355,0.121,0.146,0.118,0.138,0.1699231447032377
0.687,0.7125,0.7755,0.6865,0.763,0.859,0.7733868758013154
0.177,0.159,0.113,0.168,0.151,0.107,0.1333748651357682
0.65,0.548,0.721,0.6315,0.564,0.6845,0.6165168521828934
0.175,0.328,0.267,0.181,0.308,0.2615,0.3248845223787109
0.842,0.1965,0.376,0.8235,0.233,0.594,0.2080377563257066
0.381,0.3955,0.364,0.3895,0.387,0.358,0.3976015044405041
0.234,0.288,0.265,0.2725,0.261,0.315,0.3132133879585552
0.1865,0.08,0.084,0.2075,0.076,0.135,0.06934145435741577
0.922,0.812,0.9095,0.843,0.8635,0.9245,0.8581914990849517
0.016,0.067,0.026,0.028,0.049,0.032,0.058685564056752966
0.0915,0.086,0.056,0.089,0.092,0.046,0.08168088182177168
0.672,0.4895,0.4795,0.737,0.491,0.4945,0.5102781171100611
0.16,0.2055,0.136,0.139,0.208,0.109,0.17337661577766827
0.27,0.3545,0.3325,0.2975,0.357,0.336,0.4481574934369136
0.035,0.137,0.08,0.051,0.1315,0.047,0.15720082097387816
0.156,0.142,0.137,0.1665,0.149,0.133,0.16723162741732275
0.243,0.5835,0.475,0.2535,0.543,0.433,0.644919005739937
0.075,0.202,0.144,0.082,0.162,0.152,0.18513547283560894
0.752,0.761,0.7175,0.806,0.727,0.807,0.7775950053592655
0.136,0.241,0.133,0.131,0.217,0.13,0.25816032283376883
0.028,0.05,0.028,0.0435,0.041,0.043,0.041665703203268394
0.2095,0.4035,0.36,0.2375,0.383,0.333,0.4119089569596849
0.5505,0.4885,0.436,0.63,0.473,0.505,0.5428904486187829
0.2015,0.3995,0.2925,0.2985,0.3445,0.2735,0.5309599080967471
0.1745,0.3185,0.304,0.2105,0.2815,0.286,0.3688710832943646
0.028,0.184,0.075,0.017,0.1735,0.0475,0.14057621013921437
0.144,0.154,0.147,0.142,0.1565,0.15,0.15213664881671018
0.433,0.5005,0.374,0.397,0.514,0.365,0.616975924185219
0.058,0.07,0.05,0.06,0.071,0.057,0.08908514063813862
0.071,0.072,0.124,0.097,0.0745,0.108,0.05638328922357801
0.005,0.061,0.015,0.006,0.0465,0.006,0.04306096667550577
0.047,0.044,0.045,0.027,0.051,0.044,0.03351469966455713
0.094,0.1085,0.093,0.0795,0.104,0.095,0.07429268936148019
0.083,0.063,0.077,0.033,0.067,0.033,0.05483241841295198
0.385,0.733,0.62,0.659,0.6395,0.844,0.7991061156123336
0.025,0.056,0.028,0.03,0.048,0.02,0.07662719370651816
0.4695,0.507,0.4895,0.504,0.4945,0.4855,0.5090978453002102
0.142,0.251,0.165,0.176,0.213,0.158,0.2709347202427663
0.056,0.064,0.05,0.05,0.06,0.044,0.04284264609372413
0.035,0.101,0.05,0.029,0.11,0.034,0.07216939407435163
0.72,0.0395,0.642,0.351,0.052,0.184,0.015664461961001144
0.001,0.001,0.001,0.001,0.001,0.001,9.38632585532603e-05
0.5105,0.774,0.717,0.451,0.838,0.632,0.803889777597702
0.3905,0.436,0.391,0.3425,0.442,0.362,0.4761020442335484
0.1715,0.287,0.245,0.1975,0.2935,0.2265,0.37084037724807506
0.1605,0.366,0.175,0.1975,0.309,0.18,0.5530635627399885
0.157,0.145,0.136,0.1915,0.1395,0.159,0.15204111910331128
0.458,0.3965,0.267,0.539,0.367,0.264,0.539429395879071
0.033,0.2315,0.123,0.034,0.2445,0.088,0.22420010973235655
0.066,0.2405,0.121,0.058,0.2565,0.087,0.2501105365136255
0.935,0.4985,0.9095,0.8655,0.6205,0.876,0.5887033663794552
0.755,0.7795,0.8565,0.735,0.8095,0.845,0.8329062491114638
0.024,0.053,0.03,0.037,0.045,0.038,0.04148875718852463
0.769,0.8765,0.8065,0.629,0.8785,0.7205,0.9805826458599878
0.038,0.1685,0.071,0.0315,0.1595,0.054,0.14752576467637293
0.055,0.011,0.018,0.015,0.012,0.009,3.410379974803135e-05
0.214,0.478,0.31,0.206,0.4545,0.23,0.48559140710030513
0.2035,0.269,0.182,0.228,0.248,0.1645,0.24673938693462943
0.897,0.3695,0.972,0.4165,0.969,0.4685,0.41001215666020285
0.158,0.2285,0.186,0.158,0.23,0.1855,0.21196482045415513
0.07,0.098,0.067,0.071,0.095,0.065,0.0828628717006892
0.6955,0.8385,0.6935,0.8225,0.684,0.8855,0.9114307094569951
0.08,0.102,0.111,0.071,0.107,0.085,0.0627124445163254
0.2775,0.6615,0.4445,0.243,0.7355,0.353,0.7022569016511689
0.342,0.2865,0.291,0.348,0.286,0.312,0.2685229625242565
0.6895,0.4705,0.8055,0.7055,0.6305,0.833,0.4641301578872872
0.0745,0.0615,0.05,0.0735,0.071,0.056,0.05219679397905153
0.112,0.243,0.125,0.113,0.243,0.12,0.338396634075527
0.2425,0.437,0.434,0.234,0.4695,0.407,0.4313478146857893
0.009,0.023,0.01,0.009,0.024,0.011,0.005544237528807143
0.108,0.186,0.145,0.111,0.17,0.1375,0.22066036865826058
0.025,0.056,0.032,0.031,0.056,0.032,0.07953640104144359
0.0265,0.083,0.053,0.023,0.093,0.032,0.06245657041875632
0.606,0.549,0.5975,0.6325,0.527,0.628,0.6716533255865205
0.764,0.8375,0.841,0.7045,0.8395,0.7835,0.9204539727862545
0.268,0.565,0.456,0.1945,0.6585,0.314,0.5616552349609832
0.098,0.163,0.132,0.139,0.1395,0.142,0.13036607481208864
0.2305,0.3385,0.283,0.273,0.319,0.259,0.4081758542538769
0.7095,0.7585,0.688,0.7895,0.672,0.7555,0.7680718598298899
0.3185,0.735,0.457,0.215,0.9005,0.287,0.7610772162148439
0.5225,0.6835,0.684,0.6495,0.6115,0.6775,0.7516392944703736
0.5195,0.7755,0.8255,0.711,0.7325,0.8685,0.818667104123632
0.081,0.1845,0.067,0.044,0.166,0.058,0.1743207935212487
0.123,0.056,0.072,0.119,0.056,0.075,0.006129634517365406
0.906,0.281,0.397,0.918,0.3045,0.566,0.2903053551951514
0.5575,0.82,0.682,0.393,0.915,0.444,0.8774621202783712
0.266,0.5785,0.3785,0.231,0.5355,0.345,0.6283936403493511
0.089,0.088,0.033,0.086,0.07,0.037,0.11060831857793865
0.2045,0.193,0.183,0.2105,0.195,0.19,0.21192838319821292
0.079,0.244,0.131,0.148,0.193,0.0855,0.32202104018452504
0.174,0.1855,0.203,0.157,0.197,0.164,0.19214527610080662
0.26,0.5255,0.4415,0.271,0.4905,0.41,0.5639247492213253
0.6925,0.8415,0.8395,0.6095,0.844,0.6885,0.9403012553467947
0.313,0.122,0.084,0.161,0.105,0.1,0.0990049648334677
0.031,0.044,0.03,0.029,0.0475,0.025,0.024954422266138736
0.093,0.139,0.096,0.102,0.139,0.09,0.13955618840717077
0.5395,0.387,0.317,0.648,0.3495,0.425,0.5131340166780513
0.0345,0.056,0.04,0.031,0.054,0.035,0.11949783036272833
0.023,0.034,0.019,0.021,0.035,0.016,0.011884175299423044
0.313,0.133,0.175,0.317,0.132,0.2365,0.12785195197166685
0.115,0.1905,0.13,0.1265,0.189,0.1285,0.27442640943924423
0.001,0.001,0.001,0.001,0.001,0.001,8.072301358430736e-06
0.671,0.8305,0.6805,0.267,0.869,0.624,0.8819257579888761
0.031,0.0515,0.013,0.03,0.051,0.021,0.034570638883554876
0.52,0.4155,0.4255,0.438,0.4445,0.4415,0.4948624096279488
0.046,0.112,0.073,0.055,0.098,0.07,0.10339198383397802
0.015,0.057,0.017,0.011,0.05,0.013,0.04911009965631078
0.008,0.012,0.006,0.01,0.007,0.007,0.0019511125360623664
0.231,0.237,0.238,0.2855,0.208,0.2445,0.27048050469137247
0.095,0.098,0.113,0.09,0.079,0.129,0.08632963946371477
0.067,0.181,0.094,0.0525,0.181,0.066,0.1579682138918205
0.415,0.0705,0.156,0.221,0.079,0.1515,0.07020559645771678
0.106,0.048,0.06,0.076,0.049,0.063,0.00881404641070165
0.241,0.4855,0.34,0.202,0.4175,0.3425,0.6524289848325717
0.274,0.322,0.2515,0.2665,0.3,0.2645,0.29811421065877297
0.011,0.096,0.043,0.018,0.059,0.019,0.07327260026874607
0.016,0.013,0.006,0.008,0.013,0.004,0.0036030847980274712
0.205,0.1355,0.169,0.182,0.144,0.17,0.37300752343070187
0.002,0.003,0.002,0.002,0.002,0.002,0.0013692145990288848
0.853,0.856,0.8795,0.839,0.885,0.888,0.9188154529085164
0.042,0.043,0.028,0.053,0.043,0.028,0.025290323683818977
0.777,0.144,0.135,0.681,0.14,0.226,0.14852676595945266
0.147,0.081,0.095,0.133,0.098,0.1,0.05112735474273393
0.063,0.053,0.06,0.059,0.054,0.059,0.018663657784551195
0.236,0.157,0.161,0.166,0.174,0.165,0.13888985011034807
0.293,0.452,0.4165,0.345,0.387,0.4475,0.5852582336997321
0.384,0.7165,0.5015,0.32,0.7965,0.4165,0.7568205459944882
0.8025,0.4085,0.4755,0.41,0.549,0.452,0.40285370677396326
0.298,0.306,0.3665,0.3255,0.3145,0.3435,0.39865165080800646
0.007,0.006,0.006,0.009,0.006,0.007,0.002685377421089246
0.024,0.03,0.03,0.023,0.033,0.025,0.012673034755645251
0.1715,0.385,0.2615,0.181,0.373,0.259,0.43609612338154113
0.136,0.392,0.127,0.099,0.8435,0.053,0.43337974414986546
0.3465,0.209,0.2165,0.402,0.1895,0.287,0.18722069821296183
0.058,0.181,0.128,0.065,0.172,0.101,0.17580680404240745
0.3135,0.5215,0.3335,0.2995,0.5385,0.289,0.6402170624636303
0.2525,0.349,0.238,0.2805,0.3,0.235,0.403774692477438
0.4315,0.5375,0.389,0.2975,0.6625,0.3185,0.6238619463008007
0.07,0.1725,0.077,0.065,0.154,0.058,0.16432819725987907
0.7225,0.8855,0.8655,0.733,0.846,0.874,0.9734587250166216
0.223,0.1675,0.162,0.237,0.1535,0.1735,0.15547880930521446
0.104,0.073,0.031,0.102,0.075,0.02,0.046202973298711134
0.279,0.641,0.4095,0.2975,0.5635,0.3755,0.7292266276173174
0.152,0.228,0.186,0.1525,0.22,0.184,0.2854179586626066
0.253,0.43,0.319,0.236,0.421,0.297,0.43397802450762224
0.7475,0.205,0.159,0.6595,0.202,0.32,0.27320402077490413
0.1145,0.1205,0.089,0.106,0.122,0.085,0.2501659504281884
0.117,0.023,0.014,0.144,0.016,0.039,0.009808598174884385
0.009,0.035,0.016,0.012,0.029,0.01,0.020417438792762144
0.02,0.077,0.03,0.022,0.061,0.023,0.08001392844912873
0.016,0.091,0.031,0.025,0.067,0.024,0.061011015908447305
0.1635,0.177,0.17,0.168,0.183,0.165,0.20013963305466775
0.5545,0.24,0.2365,0.621,0.239,0.263,0.23006062238725958
0.119,0.365,0.23,0.123,0.382,0.192,0.34797538080054413
0.424,0.683,0.364,0.427,0.786,0.2685,0.7538609274006743
0.4955,0.4985,0.484,0.5655,0.4975,0.5045,0.4851972631521968
0.1885,0.092,0.095,0.151,0.09,0.1115,0.07813325403176381
0.2475,0.2605,0.2575,0.249,0.263,0.2405,0.23208328415201288
0.068,0.066,0.066,0.065,0.0705,0.065,0.02598883296638117
0.2165,0.334,0.25,0.25,0.37,0.226,0.4197564594303759
0.3725,0.431,0.3615,0.386,0.491,0.3455,0.614362870478413
0.021,0.013,0.006,0.013,0.038,0.006,0.006438722828354577
0.584,0.04,0.108,0.3195,0.042,0.185,0.01589713770547413
0.188,0.14,0.138,0.192,0.141,0.1465,0.17142309984900247
0.06,0.438,0.176,0.074,0.415,0.124,0.4749470934603267
0.6745,0.8735,0.7305,0.5415,0.8215,0.727,0.978051976717214
0.178,0.2,0.17,0.1885,0.2025,0.167,0.20927984860276191
0.159,0.211,0.215,0.1685,0.206,0.213,0.20788337122614703
0.495,0.401,0.362,0.543,0.3995,0.3795,0.43504477301576294
0.905,0.005,0.122,0.4225,0.004,0.054,1.2062759059651083e-05
0.157,0.1705,0.167,0.159,0.172,0.164,0.1578441457098657
0.671,0.752,0.8455,0.714,0.765,0.858,0.8030336126476583
0.2915,0.063,0.062,0.3365,0.066,0.12,0.05962332880377762
0.02,0.025,0.029,0.018,0.025,0.027,0.00689203264972057
0.2525,0.241,0.2255,0.293,0.2375,0.225,0.23028892584664784
0.6725,0.844,0.7775,0.765,0.771,0.841,0.9218276657032838
0.46,0.4705,0.4515,0.4875,0.462,0.4585,0.5801917580390894
0.092,0.0655,0.07,0.097,0.067,0.071,0.030321358696597744
0.5525,0.7985,0.7565,0.581,0.7355,0.7545,0.8333632395349794
0.09,0.108,0.083,0.118,0.11,0.088,0.1559338397673551
0.0435,0.018,0.01,0.034,0.015,0.018,0.007367329145030936
0.1705,0.3405,0.206,0.128,0.39,0.1665,0.31486713635717717
0.355,0.196,0.1815,0.334,0.1825,0.2025,0.14992156334770687
0.026,0.131,0.024,0.038,0.104,0.034,0.1354050339636841
0.027,0.03,0.02,0.024,0.034,0.018,0.006470791964188013
0.02,0.095,0.029,0.013,0.08,0.021,0.14446608906059413
0.189,0.199,0.174,0.214,0.1935,0.1745,0.19586867705888517
0.062,0.072,0.066,0.053,0.075,0.06,0.05487478798383727
0.305,0.178,0.1915,0.332,0.1695,0.2225,0.1650491782148528
0.332,0.2995,0.342,0.289,0.291,0.349,0.38296793939121554
0.114,0.105,0.106,0.1325,0.106,0.107,0.07816560423318655
0.119,0.181,0.165,0.1335,0.167,0.161,0.22929382560298578
0.146,0.114,0.1255,0.136,0.116,0.118,0.11832816336175085
0.211,0.1565,0.156,0.201,0.1585,0.1655,0.10880523389023086
0.6365,0.7985,0.835,0.7165,0.7315,0.842,0.8465358260882307
0.1935,0.105,0.0655,0.1555,0.086,0.064,0.3256625158447738
0.914,0.28,0.878,0.796,0.484,0.7725,0.27923758097670615
0.271,0.333,0.3165,0.248,0.337,0.314,0.3930459682665115
0.657,0.5995,0.804,0.741,0.5935,0.793,0.6757696746780734
0.109,0.066,0.028,0.091,0.048,0.036,0.04998168931080022
0.652,0.29,0.4305,0.2945,0.296,0.387,0.2741521062100437
0.078,0.131,0.126,0.079,0.127,0.118,0.10633492718518008
0.0865,0.2995,0.0975,0.0965,0.207,0.076,0.3371034840031887
0.474,0.3895,0.3925,0.4665,0.385,0.4215,0.43814954573972553
0.398,0.53,0.5175,0.421,0.547,0.4905,0.5603324105358682
0.066,0.1935,0.122,0.081,0.176,0.088,0.16624438035091127
0.177,0.24,0.181,0.156,0.2375,0.169,0.24849935699385825
0.673,0.4045,0.391,0.69,0.385,0.425,0.3887880279619761
0.8285,0.6475,0.7835,0.7105,0.718,0.855,0.6501884639168295
0.369,0.2775,0.289,0.363,0.278,0.2935,0.32565092536156803
0.5865,0.2245,0.2285,0.627,0.214,0.279,0.2021890605630916
0.626,0.7695,0.686,0.671,0.8425,0.697,0.8251991437260123
0.1305,0.09,0.1055,0.127,0.092,0.115,0.06608652007054143
0.049,0.08,0.028,0.039,0.054,0.024,0.0525063277503677
0.018,0.044,0.012,0.025,0.03,0.021,0.006562555199449528
0.018,0.018,0.017,0.013,0.02,0.015,1.9956449982793911e-07
0.108,0.256,0.193,0.113,0.2665,0.158,0.27733223258609163
0.017,0.048,0.0385,0.02,0.039,0.04,0.03195389007551791
0.28,0.294,0.288,0.282,0.2985,0.282,0.2942049898506766
0.1245,0.217,0.166,0.129,0.237,0.137,0.24809347672063048
0.702,0.589,0.834,0.6915,0.712,0.824,0.5893480731714533
0.007,0.022,0.008,0.009,0.019,0.007,0.007656861586586733
0.022,0.046,0.017,0.02,0.044,0.011,0.046575898151632496
0.076,0.074,0.068,0.078,0.078,0.066,0.0369180229136848
0.183,0.239,0.059,0.205,0.225,0.098,0.24888190914595676
0.133,0.121,0.133,0.1335,0.1265,0.132,0.10948436449865834
0.002,0.022,0.006,0.001,0.017,0.001,0.009262770336202762
0.166,0.3065,0.146,0.199,0.2655,0.176,0.34561391235236183
0.224,0.3,0.265,0.227,0.297,0.233,0.3534626072042997
0.478,0.711,0.691,0.61,0.6845,0.809,0.7339048850952014
0.2385,0.2185,0.208,0.2575,0.217,0.217,0.18966265197538573
0.059,0.132,0.117,0.072,0.134,0.1095,0.16472317269561876
0.054,0.111,0.102,0.068,0.114,0.091,0.12005060640552238
0.783,0.792,0.778,0.785,0.792,0.774,0.8201353905728216
0.018,0.064,0.042,0.021,0.051,0.034,0.031391176990546873
0.364,0.398,0.344,0.3515,0.4095,0.3205,0.4136784521263852
0.153,0.2975,0.2515,0.186,0.2845,0.2155,0.38379084436491806
0.7895,0.7505,0.9105,0.3335,0.952,0.3945,0.8389415041189456
0.283,0.3725,0.2625,0.305,0.3325,0.3005,0.4008375813507946
0.7325,0.6085,0.7855,0.682,0.6475,0.831,0.6094031436654725
0.171,0.202,0.1345,0.2035,0.1935,0.137,0.3355681385631102
0.687,0.733,0.74,0.7415,0.617,0.7735,0.8910727244120523
0.634,0.219,0.1995,0.5725,0.196,0.293,0.21139421823879367
0.028,0.033,0.029,0.022,0.033,0.022,0.003583437154150609
0.81,0.8345,0.823,0.368,0.951,0.404,0.9918018566733429
0.1045,0.1315,0.1225,0.117,0.1345,0.113,0.12442416302418156
0.6805,0.8865,0.8205,0.6845,0.797,0.842,0.9993327229043245
0.607,0.8115,0.7905,0.6295,0.744,0.791,0.8745184083359108
0.029,0.107,0.024,0.029,0.104,0.023,0.10369706820093823
0.3145,0.3765,0.3435,0.3565,0.3775,0.3585,0.504820840388451
0.2115,0.263,0.11,0.3685,0.207,0.115,0.28064719429864743
0.7325,0.845,0.8045,0.511,0.868,0.6835,0.9345549877361827
0.373,0.7655,0.5965,0.323,0.71,0.5875,0.8236034601769257
0.066,0.0585,0.057,0.062,0.061,0.058,0.034117459433540276
0.162,0.2365,0.204,0.159,0.268,0.18,0.2602112574444316
0.7545,0.78,0.759,0.5615,0.7905,0.8135,0.8316120157412565
0.208,0.3485,0.225,0.2965,0.3,0.249,0.3698985551331294
0.009,0.016,0.001,0.011,0.01,0.002,0.004088004129985703
0.134,0.131,0.046,0.167,0.107,0.071,0.14282145656329895
0.024,0.018,0.019,0.028,0.017,0.018,0.0025845149454802084
0.017,0.014,0.016,0.017,0.014,0.019,0.0019598687621415717
0.037,0.129,0.08,0.027,0.123,0.048,0.1127544887195159
0.672,0.8485,0.733,0.735,0.759,0.84,0.9148108858701914
0.057,0.198,0.084,0.047,0.203,0.061,0.1768514260038608
0.362,0.32,0.34,0.4045,0.3235,0.338,0.5041239088504748
0.3395,0.2665,0.286,0.3635,0.298,0.296,0.2632548529299567
0.165,0.091,0.1275,0.141,0.11,0.135,0.07992788189888145
0.006,0.015,0.01,0.004,0.016,0.009,0.011053325373315364
0.143,0.154,0.136,0.141,0.152,0.144,0.11622840649407043
0.134,0.1775,0.157,0.161,0.1975,0.132,0.17113636622310668
0.018,0.017,0.014,0.021,0.018,0.014,0.005018362953207948
0.049,0.075,0.038,0.047,0.064,0.04,0.0540755337284631
0.533,0.6335,0.628,0.6185,0.5585,0.6505,0.7748610092358221
0.6685,0.878,0.739,0.7445,0.8495,0.7255,0.9426739787338334
0.362,0.4995,0.3835,0.3725,0.4715,0.446,0.5828725971292157
0.077,0.144,0.131,0.081,0.1385,0.116,0.11745656588932503
0.984,0.1685,0.9485,0.609,0.3175,0.6625,0.2249614780519228
0.3585,0.5675,0.587,0.4175,0.524,0.6635,0.5524045938315483
0.199,0.1915,0.187,0.217,0.1965,0.192,0.18108361138470694
0.056,0.098,0.043,0.015,0.118,0.023,0.07813237265892531
0.4935,0.789,0.7655,0.6645,0.736,0.8305,0.8204463276279577
0.2415,0.3945,0.183,0.2315,0.4045,0.182,0.6173427750794503
0.409,0.6015,0.481,0.4465,0.621,0.4845,0.7117885865301776
0.5445,0.8165,0.631,0.562,0.669,0.4925,0.9140678007072658
0.6915,0.8385,0.835,0.804,0.7945,0.858,0.9082241365458805
0.796,0.915,0.8835,0.7795,0.882,0.8935,0.9953434433431005
0.002,0.009,0.002,0.002,0.009,0.002,0.0048538301223104725
0.2535,0.4555,0.44,0.249,0.4205,0.417,0.5061786038074626
0.136,0.094,0.093,0.159,0.085,0.113,0.11950802816140932
0.165,0.0565,0.06,0.171,0.051,0.089,0.02747307312566346
0.17,0.042,0.048,0.5435,0.042,0.1295,0.0006542150804871977
0.51,0.509,0.718,0.6175,0.517,0.6965,0.5073157496559193
0.231,0.2185,0.22,0.234,0.222,0.215,0.2016303194559997
0.074,0.088,0.06,0.065,0.079,0.057,0.07182187059812609
0.2545,0.4855,0.412,0.233,0.4705,0.3195,0.5168300455977604
0.381,0.0685,0.078,0.436,0.067,0.076,0.0735166692582199
0.6995,0.8665,0.832,0.382,0.908,0.643,0.9601039068359156
0.123,0.205,0.109,0.112,0.162,0.121,0.2219054238466681
0.271,0.474,0.359,0.304,0.4425,0.3145,0.5200963481885315
0.035,0.136,0.069,0.045,0.1055,0.055,0.25712740423128366
0.059,0.32,0.078,0.077,0.498,0.043,0.39643740460755483
0.105,0.126,0.123,0.118,0.133,0.103,0.10278831097822269
0.121,0.547,0.166,0.012,0.947,0.034,0.5426355888275199
0.177,0.1395,0.126,0.19,0.132,0.155,0.2044827746721359
0.003,0.014,0.004,0.004,0.009,0.004,0.003716978330174973
0.5835,0.736,0.6485,0.642,0.5675,0.8215,0.8367520987063206
0.093,0.424,0.2345,0.049,0.454,0.14,0.4219860336353227
0.118,0.2285,0.1475,0.115,0.2295,0.123,0.23439640009624152
0.4,0.7085,0.543,0.3545,0.8165,0.4835,0.8246540556818069
0.1805,0.444,0.206,0.128,0.5385,0.164,0.467763222254035
0.133,0.1875,0.1695,0.1485,0.169,0.164,0.19935926498302875
0.35,0.321,0.3325,0.34,0.3235,0.3695,0.36245702955774106
0.14,0.108,0.1005,0.1075,0.099,0.086,0.10858826655721483
0.039,0.039,0.036,0.036,0.04,0.036,0.008038899383895994
0.023,0.033,0.017,0.032,0.035,0.012,0.017461617596045653
0.0165,0.002,0.004,0.016,0.003,0.006,0.0001363326525132891
0.785,0.636,0.8535,0.708,0.763,0.857,0.6424017614683968
0.6895,0.776,0.6825,0.6,0.8835,0.5935,0.8329785959294279
0.395,0.426,0.3915,0.383,0.3855,0.398,0.4655130547229771
0.188,0.176,0.1825,0.1875,0.183,0.182,0.2430780899735947
0.163,0.087,0.123,0.099,0.1,0.114,0.0834869640194373
0.66,0.6755,0.8285,0.783,0.6745,0.8345,0.7228542557143606
0.1595,0.167,0.163,0.167,0.163,0.154,0.1565998060691762
0.148,0.048,0.072,0.0875,0.039,0.077,0.02163700454882038
0.202,0.5375,0.395,0.187,0.55,0.3565,0.5718600764387787
0.1785,0.3215,0.2235,0.1695,0.3595,0.1845,0.49966340967009815
0.107,0.2785,0.187,0.1,0.263,0.131,0.25005427691235693
0.1025,0.1615,0.124,0.0565,0.159,0.087,0.21052901713686742
0.729,0.307,0.209,0.8365,0.2885,0.234,0.3185846275710716
0.047,0.1,0.055,0.0765,0.073,0.066,0.1118285004445268
0.1575,0.438,0.239,0.123,0.671,0.1485,0.48728214741273057
0.066,0.065,0.0565,0.045,0.056,0.045,0.0566642083569001
0.121,0.352,0.181,0.121,0.309,0.141,0.46726920365240765
0.2175,0.3205,0.299,0.2295,0.297,0.29,0.3202220982991827
0.244,0.278,0.2675,0.2855,0.2835,0.2685,0.37007469163598994
0.11,0.0785,0.0605,0.177,0.053,0.0875,0.06483436083308287
0.311,0.421,0.373,0.309,0.424,0.3635,0.42578109679580733
0.6035,0.7995,0.8605,0.725,0.737,0.8615,0.8561772938263766
0.087,0.138,0.117,0.0625,0.121,0.085,0.12348567732320079
0.5005,0.45,0.497,0.4625,0.4585,0.4955,0.475963970799982
0.308,0.324,0.314,0.397,0.2935,0.401,0.3767485763359083
0.2715,0.307,0.283,0.277,0.3115,0.2775,0.3734262070209384
0.109,0.1405,0.126,0.116,0.138,0.117,0.13822542698349422
0.31,0.4795,0.5205,0.36,0.4245,0.4575,0.5323823564612657
0.2005,0.2985,0.2445,0.218,0.2925,0.215,0.30585168635783877
0.021,0.075,0.024,0.023,0.057,0.021,0.04953874236416842
0.024,0.074,0.048,0.019,0.063,0.037,0.0352376348381721
0.072,0.1805,0.108,0.038,0.2625,0.079,0.15125661125264886
0.191,0.268,0.1755,0.232,0.242,0.1895,0.3777750478270079
0.045,0.017,0.04,0.033,0.014,0.044,0.0027066383053846645
0.264,0.5795,0.4205,0.301,0.556,0.391,0.6361017034202636
0.051,0.2925,0.086,0.038,0.286,0.054,0.31106282947754615
0.061,0.026,0.022,0.0545,0.021,0.034,0.008351191820394168
0.024,0.03,0.018,0.015,0.027,0.018,0.013407946126608337
0.5665,0.797,0.5635,0.277,0.932,0.297,0.9264590456723828
0.496,0.546,0.509,0.473,0.543,0.514,0.5951218489476038
0.241,0.326,0.2965,0.261,0.3345,0.364,0.302041780400373
0.033,0.017,0.009,0.038,0.016,0.0095,0.009205316430088343
0.133,0.102,0.112,0.119,0.109,0.111,0.1655503400851977
0.784,0.2045,0.385,0.455,0.2525,0.4495,0.2502748321497761
0.21,0.199,0.203,0.216,0.204,0.21,0.18480734035320862
0.2825,0.341,0.3155,0.3075,0.3135,0.283,0.34312246638309196
0.164,0.158,0.142,0.137,0.1445,0.1565,0.16148344082249178
