OLS__L1,OLS__L2,OLS__Huber,Huber__L1,Huber__L2,Huber__Huber,t-test
0.5655,0.6055,0.6125,0.571,0.605,0.615,0.5667881731679866
0.2955,0.4065,0.404,0.333,0.402,0.402,0.40288629759472827
0.6765,0.7695,0.762,0.6375,0.8045,0.728,0.8086065265760813
0.083,0.092,0.066,0.094,0.0855,0.067,0.0726409396963819
0.4845,0.654,0.621,0.5185,0.6415,0.605,0.6208393322895401
0.422,0.4995,0.474,0.4635,0.5015,0.486,0.5762102022997742
0.352,0.132,0.1385,0.4545,0.123,0.167,0.09754722743154222
0.335,0.5345,0.517,0.349,0.5225,0.52,0.5517880212211855
0.12,0.1115,0.1055,0.121,0.112,0.1095,0.10616872151554227
0.876,0.6705,0.7245,0.858,0.6815,0.7885,0.6523289890428472
0.125,0.175,0.1735,0.114,0.172,0.159,0.10759500681805395
0.119,0.146,0.123,0.143,0.145,0.123,0.13719326421177064
0.155,0.048,0.04,0.151,0.052,0.044,0.031027124917773524
0.811,0.6715,0.6425,0.876,0.64,0.684,0.6662698035212674
0.746,0.334,0.3885,0.685,0.346,0.4445,0.2910305994472568
0.4845,0.604,0.5215,0.3805,0.678,0.477,0.6162748105324936
0.092,0.1005,0.093,0.0945,0.102,0.092,0.07814592118139634
0.874,0.4635,0.5475,0.887,0.4985,0.657,0.4815797214174361
0.4055,0.411,0.488,0.4605,0.392,0.4985,0.40338492823832506
0.671,0.6985,0.6985,0.677,0.6925,0.6925,0.7181921328859879
0.051,0.033,0.037,0.044,0.0345,0.036,0.012183332630368469
0.376,0.516,0.5075,0.3825,0.504,0.5095,0.45870172572515855
0.682,0.8675,0.8385,0.6205,0.842,0.827,0.9718804695066927
0.239,0.52,0.4075,0.2205,0.551,0.336,0.4681795991964053
0.7735,0.8685,0.8485,0.7795,0.8455,0.861,0.9586912058812989
0.61,0.701,0.611,0.6365,0.6475,0.6115,0.6960000458550615
0.568,0.609,0.5895,0.5945,0.6025,0.584,0.6136926162147827
0.875,0.5555,0.533,0.817,0.5515,0.5585,0.5674480174769723
0.6815,0.657,0.676,0.727,0.6355,0.7035,0.7312257239409781
0.575,0.507,0.508,0.5515,0.512,0.5225,0.48533029209345036
0.3895,0.5295,0.496,0.407,0.5425,0.5035,0.5427553768826145
0.933,0.9175,0.9385,0.9035,0.911,0.927,0.9262127689303509
0.3985,0.585,0.5615,0.4375,0.5555,0.576,0.6074968015692952
0.606,0.6095,0.6065,0.596,0.6095,0.599,0.6233542999547221
0.807,0.195,0.24,0.804,0.1865,0.3135,0.16825750241498205
0.492,0.4705,0.46,0.484,0.4715,0.4545,0.4836442063020181
0.031,0.0385,0.047,0.036,0.038,0.047,0.033849553163207174
0.212,0.1575,0.129,0.221,0.1545,0.138,0.14613101753601754
0.331,0.4325,0.4965,0.6575,0.398,0.4965,0.41055142323624183
0.932,0.8105,0.801,0.933,0.7865,0.8355,0.797385278786182
0.3425,0.415,0.387,0.325,0.4435,0.3815,0.4271254810124604
0.085,0.1235,0.13,0.095,0.125,0.124,0.0980053449332973
0.012,0.021,0.023,0.009,0.024,0.016,0.01850197379006667
0.9085,0.32,0.57,0.878,0.448,0.7235,0.3375081584508295
0.8835,0.7065,0.656,0.925,0.6895,0.6695,0.7003400486917137
0.566,0.341,0.354,0.5355,0.3345,0.387,0.3595046879038152
0.856,0.767,0.7845,0.865,0.7285,0.8145,0.7651054123376144
0.154,0.074,0.095,0.144,0.085,0.109,0.055109241252086556
0.154,0.2855,0.245,0.1925,0.284,0.226,0.23905695328131435
0.175,0.356,0.2255,0.17,0.4585,0.1935,0.3376537457213553
0.3685,0.3925,0.397,0.379,0.393,0.405,0.41579597038676197
0.475,0.442,0.7265,0.516,0.4635,0.674,0.4407150224002102
0.247,0.2275,0.2145,0.3085,0.2125,0.23,0.19603618627410332
0.717,0.5165,0.507,0.69,0.516,0.5015,0.5415784313674569
0.733,0.449,0.5605,0.659,0.462,0.58,0.48090152545893894
0.9515,0.414,0.6475,0.922,0.4805,0.7665,0.4171329985092229
0.459,0.507,0.5025,0.4475,0.5005,0.509,0.46869547855664917
0.526,0.723,0.6385,0.474,0.764,0.6005,0.7413750322410616
0.6465,0.5615,0.7715,0.6985,0.5585,0.752,0.5846694289184928
0.8655,0.907,0.8855,0.8945,0.9015,0.883,0.9595752221394431
0.251,0.343,0.335,0.2425,0.3505,0.323,0.28121635851157095
0.295,0.378,0.365,0.3715,0.349,0.355,0.357848205326579
0.368,0.5655,0.486,0.3645,0.549,0.483,0.5420099340070414
0.743,0.7685,0.774,0.752,0.764,0.7735,0.784633848103841
0.6495,0.6445,0.6055,0.6735,0.6275,0.6,0.6289549101216486
0.792,0.8835,0.84,0.772,0.806,0.88,0.9678783573003975
0.3895,0.464,0.413,0.374,0.4525,0.3005,0.4494249624837571
0.8995,0.6025,0.673,0.889,0.6175,0.6795,0.5869966770553314
0.4675,0.5835,0.5345,0.443,0.5965,0.515,0.5598134587978807
0.087,0.106,0.108,0.094,0.105,0.108,0.06673372376825312
0.776,0.7215,0.68,0.8075,0.655,0.746,0.703516768915272
0.275,0.0975,0.117,0.29,0.103,0.151,0.09188374995291329
0.567,0.724,0.7105,0.603,0.657,0.7325,0.7458056548641008
0.709,0.4595,0.46,0.718,0.453,0.517,0.43358533521347087
0.5765,0.8465,0.792,0.644,0.7545,0.8475,0.8802869453237205
0.466,0.703,0.67,0.5195,0.6775,0.673,0.6877821925222026
0.5605,0.561,0.469,0.534,0.533,0.4605,0.5519673947107562
0.7455,0.8755,0.849,0.789,0.809,0.871,0.9722974463531564
0.455,0.682,0.6555,0.517,0.6365,0.6725,0.6694527796395404
0.699,0.893,0.7985,0.873,0.831,0.7705,0.9820484448219416
0.2885,0.294,0.285,0.2975,0.2865,0.281,0.2589583846733513
0.6145,0.5195,0.4875,0.7005,0.4875,0.504,0.5163461105376312
0.648,0.4405,0.463,0.684,0.422,0.4875,0.43591334361869105
0.7355,0.8445,0.836,0.699,0.8365,0.766,0.9887919679858137
0.5305,0.462,0.4435,0.532,0.4615,0.4445,0.45233589681952946
0.7475,0.533,0.5035,0.8025,0.5055,0.5545,0.5347512740662416
0.4055,0.5605,0.4715,0.4455,0.5435,0.47,0.5489588998590007
0.2885,0.362,0.34,0.264,0.367,0.31,0.34894485710899814
0.279,0.2365,0.2375,0.3035,0.228,0.2505,0.2012540907978458
0.677,0.516,0.513,0.6865,0.518,0.5265,0.5693618815166024
0.172,0.251,0.227,0.1745,0.255,0.213,0.21131742862901337
0.886,0.523,0.4945,0.8995,0.512,0.6835,0.5045490462940432
0.3565,0.4715,0.3425,0.278,0.526,0.256,0.4671135987600721
0.808,0.875,0.8535,0.804,0.8595,0.867,0.9261500143145199
0.7895,0.6595,0.952,0.7385,0.962,0.6425,0.6877875321464784
0.614,0.7415,0.7355,0.6675,0.719,0.748,0.7630405896719593
0.088,0.063,0.05,0.0885,0.064,0.056,0.045516455771535166
0.6285,0.654,0.6145,0.686,0.651,0.597,0.6784664377526681
0.773,0.877,0.853,0.76,0.8985,0.835,0.9084868126108223
0.269,0.3115,0.337,0.276,0.307,0.3395,0.29397566483442444
0.821,0.8695,0.904,0.7335,0.9075,0.8255,0.9385865819356737
0.363,0.4985,0.532,0.3675,0.497,0.557,0.484570732690066
0.714,0.856,0.841,0.83,0.8985,0.7405,0.986075113308982
0.7875,0.8155,0.8495,0.729,0.783,0.887,0.8380426019649347
0.7405,0.795,0.695,0.832,0.805,0.682,0.8296923593761583
0.6805,0.8225,0.846,0.7405,0.802,0.867,0.8533844167130059
0.7735,0.846,0.8695,0.6645,0.868,0.7875,0.8832815999996841
0.801,0.8845,0.8505,0.7545,0.827,0.875,0.9549885826551996
0.589,0.712,0.5935,0.544,0.7665,0.538,0.7111356008047378
0.4865,0.5925,0.519,0.422,0.6585,0.433,0.5824331300516646
0.064,0.066,0.055,0.0575,0.069,0.051,0.04286151733545609
0.2295,0.462,0.423,0.216,0.458,0.414,0.45910123708731154
0.21,0.314,0.2745,0.202,0.2965,0.275,0.2657977490326219
0.6845,0.8735,0.8055,0.751,0.8065,0.7985,0.9296245394553029
0.972,0.4535,0.6725,0.8,0.6655,0.834,0.43373179393234185
0.328,0.479,0.463,0.3525,0.464,0.4395,0.4847787033264175
0.6775,0.807,0.9145,0.72,0.8035,0.8755,0.8027048810802402
0.5915,0.642,0.569,0.635,0.6445,0.565,0.5962937469162172
0.37,0.385,0.389,0.344,0.376,0.384,0.3838298955730479
0.6765,0.7895,0.7605,0.7135,0.7385,0.7915,0.8089684454874302
0.12,0.113,0.138,0.105,0.114,0.142,0.07880723336055556
0.148,0.132,0.131,0.147,0.132,0.1345,0.11231252123995389
0.4275,0.4785,0.4695,0.5715,0.46,0.4425,0.43605163158050153
0.449,0.232,0.262,0.446,0.232,0.2895,0.2008338515814398
0.342,0.4555,0.409,0.355,0.447,0.406,0.4767681709043422
0.802,0.806,0.8795,0.636,0.896,0.8,0.8144163275434051
0.13,0.189,0.192,0.141,0.196,0.171,0.18130403226300448
0.767,0.785,0.8455,0.6875,0.82,0.829,0.8018244080293887
0.3005,0.471,0.439,0.315,0.454,0.434,0.45061993829666835
0.4105,0.3795,0.4345,0.4685,0.3885,0.44,0.3406924257809184
0.829,0.839,0.866,0.847,0.8085,0.8785,0.8738614369708066
0.41,0.458,0.4305,0.385,0.5115,0.3835,0.44343172134856124
0.9385,0.4035,0.83,0.8675,0.5485,0.809,0.40270441002577706
0.406,0.6745,0.688,0.4905,0.6195,0.7035,0.6582647153058192
0.391,0.556,0.5335,0.4665,0.539,0.5535,0.5613116172446245
0.4355,0.7375,0.668,0.3575,0.737,0.61,0.7175404177350112
0.243,0.291,0.259,0.2225,0.2875,0.2525,0.2710600063605298
0.788,0.502,0.4955,0.68,0.5075,0.5365,0.5022150936678325
0.324,0.6885,0.5915,0.3425,0.607,0.5555,0.671905982929335
0.5885,0.5325,0.4595,0.57,0.563,0.4525,0.5131639953934497
0.536,0.654,0.671,0.6145,0.634,0.7045,0.6615478844157168
0.2785,0.2695,0.2495,0.166,0.2765,0.226,0.23463823972649941
0.4285,0.654,0.6105,0.4355,0.6225,0.583,0.6656885453157178
0.7085,0.82,0.8005,0.684,0.801,0.8015,0.8448614302106736
0.382,0.18,0.2085,0.351,0.179,0.215,0.17233193043856831
0.6425,0.5585,0.7305,0.7425,0.603,0.8045,0.55739735547337
0.6535,0.8385,0.7965,0.6615,0.7785,0.813,0.9238992929745624
0.5515,0.5455,0.53,0.533,0.5305,0.521,0.5389095774838406
0.35,0.3475,0.3585,0.358,0.3495,0.3635,0.34707530673995823
0.1745,0.245,0.226,0.153,0.299,0.2015,0.22629531600289093
0.094,0.107,0.1075,0.1,0.107,0.107,0.09284902888486914
0.6435,0.855,0.8065,0.623,0.7685,0.819,0.9735421661814496
0.0715,0.0485,0.035,0.0805,0.047,0.036,0.0423768270810965
0.192,0.308,0.304,0.218,0.2855,0.321,0.2709173020730446
0.8245,0.808,0.818,0.874,0.776,0.8335,0.8363396059254722
0.8445,0.405,0.45,0.769,0.4005,0.509,0.3796940119446066
0.6445,0.884,0.816,0.4345,0.945,0.607,0.9490586390583389
0.2015,0.067,0.09,0.1745,0.068,0.098,0.022226347219577308
0.851,0.7105,0.643,0.902,0.7085,0.6205,0.7415993936461533
0.616,0.7635,0.8365,0.7165,0.7545,0.843,0.7325391593708386
0.7135,0.8245,0.8425,0.7425,0.7345,0.8425,0.8209683124005666
0.6325,0.793,0.7825,0.654,0.7555,0.777,0.8288309024500132
0.7905,0.5775,0.5505,0.8475,0.532,0.559,0.5663132642906439
0.188,0.3675,0.312,0.177,0.3685,0.297,0.33584303392012116
0.247,0.1635,0.178,0.265,0.16,0.199,0.15749517044840214
0.828,0.561,0.531,0.8085,0.555,0.545,0.5533970558526737
0.205,0.2895,0.285,0.209,0.276,0.287,0.27419069901879917
0.3635,0.272,0.3095,0.4,0.27,0.343,0.27451942515401334
0.685,0.8765,0.823,0.8405,0.8495,0.782,0.9727788709295697
0.7165,0.8395,0.8195,0.7195,0.837,0.782,0.9340301913970201
0.0885,0.038,0.037,0.136,0.034,0.041,0.028329234088726854
0.2665,0.3535,0.417,0.248,0.3665,0.394,0.2946783953206103
0.677,0.59,0.615,0.8065,0.5495,0.626,0.5937138567772058
0.3075,0.355,0.366,0.304,0.355,0.362,0.30227270596036493
0.7735,0.816,0.786,0.8065,0.763,0.828,0.8682881385396338
0.7495,0.841,0.823,0.754,0.7955,0.8485,0.8840711047444839
0.799,0.816,0.8155,0.786,0.8055,0.8855,0.841129934405465
0.161,0.162,0.143,0.158,0.161,0.142,0.1774760771711782
0.652,0.778,0.8415,0.726,0.75,0.8395,0.7877289046772673
0.6195,0.8645,0.7955,0.551,0.8405,0.7725,0.9264569152630702
0.404,0.4005,0.3945,0.427,0.4,0.3945,0.35502097458898274
0.127,0.3755,0.22,0.102,0.6025,0.151,0.34989127762859795
0.678,0.8405,0.797,0.605,0.8865,0.741,0.8799375327980172
0.67,0.8965,0.8345,0.6865,0.813,0.8645,0.9626397729250915
0.092,0.1235,0.1185,0.091,0.116,0.117,0.09386185745085791
0.121,0.275,0.239,0.091,0.277,0.223,0.192917582830302
0.538,0.35,0.342,0.549,0.3505,0.342,0.33216735998922065
0.4275,0.108,0.167,0.4945,0.107,0.215,0.08215820985590885
0.454,0.477,0.435,0.4475,0.5005,0.414,0.5014315582688591
0.5025,0.492,0.483,0.5495,0.483,0.491,0.4307770480315999
0.8385,0.9145,0.9035,0.878,0.891,0.92,0.9665446967522264
0.5095,0.6915,0.66,0.4795,0.685,0.6645,0.6919050518872687
0.7685,0.3945,0.7585,0.8175,0.4775,0.719,0.36832475176123536
0.303,0.1075,0.119,0.2845,0.1035,0.141,0.09419884969883838
0.313,0.081,0.136,0.347,0.083,0.196,0.0794411576899493
0.83,0.7735,0.7985,0.713,0.7375,0.838,0.798546022889219
0.2,0.2505,0.2545,0.203,0.2505,0.247,0.2084797715396698
0.285,0.1885,0.16,0.354,0.178,0.1835,0.14961487393341583
0.044,0.083,0.086,0.059,0.082,0.083,0.05685003876338859
0.6725,0.736,0.742,0.6985,0.7285,0.74,0.7188509602164743
0.9095,0.879,0.8765,0.898,0.8805,0.883,0.9322445282467544
0.137,0.161,0.197,0.1735,0.155,0.196,0.16038213402660842
0.75,0.716,0.673,0.801,0.6775,0.695,0.6811586789411836
0.2055,0.355,0.309,0.189,0.433,0.2635,0.31834821815169595
0.4175,0.572,0.542,0.381,0.5775,0.483,0.5664539600361003
0.854,0.7135,0.712,0.8615,0.6885,0.7745,0.7269300022416442
0.524,0.761,0.7495,0.5125,0.745,0.757,0.7725662836971928
0.5675,0.6165,0.5615,0.5195,0.6305,0.5375,0.6447505976517174
0.5495,0.7215,0.6825,0.559,0.704,0.6505,0.7296583174012294
0.458,0.618,0.546,0.53,0.6775,0.5065,0.6191454092745539
0.274,0.279,0.2855,0.314,0.2775,0.311,0.25581735264137545
0.4605,0.3285,0.3675,0.4665,0.3235,0.384,0.3099482040402411
0.244,0.4115,0.356,0.248,0.3985,0.34,0.399107395123922
0.64,0.85,0.8215,0.7,0.7895,0.8715,0.8899031246932882
0.721,0.705,0.725,0.745,0.688,0.7385,0.6853323996234753
0.228,0.1385,0.226,0.191,0.137,0.221,0.11597420984445171
0.71,0.9135,0.8785,0.731,0.839,0.9015,0.9899252168617989
0.819,0.875,0.895,0.6785,0.8775,0.8575,0.9405537921895935
0.053,0.046,0.062,0.075,0.046,0.068,0.031771194056149636
0.582,0.438,0.4645,0.5195,0.4355,0.493,0.4308836969328741
0.7345,0.8785,0.842,0.7485,0.852,0.8355,0.976037339412117
0.3605,0.5225,0.5385,0.352,0.5075,0.5255,0.5329969240528729
0.046,0.055,0.045,0.0465,0.053,0.0435,0.04641512821717229
0.519,0.7585,0.717,0.452,0.782,0.709,0.7702934692415413
0.5075,0.7115,0.604,0.5985,0.6345,0.647,0.6883306164184196
0.38,0.786,0.607,0.2435,0.923,0.458,0.7854938607182227
0.249,0.3935,0.34,0.23,0.411,0.3,0.339291822139012
0.1225,0.0745,0.148,0.0905,0.0815,0.149,0.05279761044890917
0.302,0.3085,0.312,0.316,0.308,0.315,0.27849348566265936
0.943,0.5,0.719,0.8985,0.5515,0.7395,0.49568532285039624
0.3465,0.3275,0.3415,0.364,0.3275,0.3455,0.3526658486788413
0.5815,0.398,0.359,0.659,0.379,0.357,0.3962617303754833
0.337,0.279,0.3785,0.3755,0.284,0.4635,0.27809601206615153
0.314,0.247,0.2465,0.371,0.226,0.273,0.23806936445518712
0.41,0.7695,0.625,0.304,0.792,0.554,0.7560241782678918
0.764,0.763,0.8025,0.744,0.76,0.8365,0.7676020116508913
0.365,0.071,0.165,0.3725,0.077,0.2135,0.05441523848225222
0.849,0.8775,0.8615,0.829,0.8585,0.851,0.9414054443399315
0.1925,0.242,0.171,0.228,0.265,0.161,0.19724474886941237
0.322,0.2915,0.314,0.3335,0.2795,0.304,0.28851777573531223
0.454,0.396,0.323,0.4255,0.399,0.309,0.3889101550585885
0.647,0.805,0.815,0.6985,0.757,0.8465,0.8293662009070267
0.908,0.691,0.952,0.6665,0.875,0.8425,0.6873268592418168
0.5155,0.248,0.2355,0.5985,0.231,0.258,0.2272621772200288
0.8085,0.808,0.773,0.8415,0.7435,0.8175,0.8474744516164424
0.278,0.2995,0.269,0.256,0.319,0.26,0.268346023511193
0.9085,0.5365,0.5225,0.927,0.503,0.6135,0.5153200391486352
0.238,0.159,0.151,0.264,0.164,0.15,0.14453494982323004
0.556,0.808,0.7845,0.538,0.7765,0.781,0.8034926578213255
0.681,0.8255,0.8205,0.7245,0.7905,0.8345,0.8228954072926286
0.7175,0.596,0.6135,0.7145,0.556,0.659,0.5886320278688488
0.2435,0.2,0.213,0.254,0.193,0.2565,0.18439515937053885
0.666,0.6445,0.634,0.6675,0.6495,0.635,0.6021898032342607
0.6625,0.812,0.795,0.6855,0.8055,0.805,0.8011669679737755
0.78,0.814,0.7785,0.8155,0.7775,0.7725,0.8634543823381263
0.6415,0.7445,0.888,0.771,0.8265,0.8415,0.7618598549577675
0.58,0.27,0.241,0.7595,0.2515,0.28,0.2442839677502973
0.922,0.7645,0.7895,0.9175,0.7505,0.822,0.7715632724708692
0.15,0.196,0.216,0.163,0.193,0.206,0.19933660303686987
0.912,0.3345,0.3585,0.9175,0.3335,0.413,0.3033178355684112
0.4445,0.4045,0.4095,0.459,0.3995,0.419,0.3599143860185178
0.558,0.581,0.591,0.5935,0.5735,0.608,0.5862361952500215
0.475,0.6035,0.566,0.468,0.6075,0.5475,0.594668293254712
0.7655,0.91,0.8805,0.783,0.8825,0.8965,0.9669874261134781
0.746,0.803,0.777,0.666,0.8425,0.735,0.7994702669713538
0.8225,0.522,0.508,0.838,0.515,0.529,0.47003678674964433
0.7145,0.216,0.412,0.737,0.237,0.457,0.16993734078309022
0.413,0.206,0.2095,0.3765,0.2205,0.207,0.16797550814509854
0.049,0.11,0.1,0.062,0.108,0.1,0.08366107347814286
0.1965,0.4075,0.352,0.1905,0.405,0.315,0.3539704588507999
0.3455,0.6075,0.444,0.374,0.609,0.399,0.5877771443314963
0.384,0.4465,0.443,0.4035,0.441,0.4515,0.4267123292040764
0.238,0.339,0.28,0.2945,0.341,0.264,0.32624978343099287
0.3785,0.4205,0.364,0.3915,0.413,0.363,0.4161939945932317
0.8705,0.916,0.908,0.8915,0.9005,0.9085,0.9837329765124199
0.07,0.068,0.069,0.0695,0.068,0.071,0.04898302856045971
0.7045,0.8855,0.875,0.7435,0.8285,0.9025,0.9116935863016153
0.26,0.413,0.426,0.3375,0.3885,0.4435,0.4193933666162605
0.4585,0.421,0.4485,0.4505,0.4225,0.454,0.3953410113145339
0.8355,0.233,0.327,0.845,0.236,0.389,0.21551831471552665
0.636,0.677,0.6555,0.634,0.6625,0.681,0.6820727708427945
0.327,0.268,0.299,0.3425,0.272,0.2985,0.235880981040187
0.038,0.157,0.109,0.032,0.165,0.091,0.1461912969782389
0.122,0.1195,0.118,0.116,0.117,0.127,0.08541901897570271
0.6705,0.7665,0.6995,0.687,0.726,0.7705,0.7979142636806428
0.032,0.049,0.046,0.029,0.049,0.045,0.032922088234308804
0.6985,0.899,0.8655,0.6215,0.868,0.8115,0.9878568114333406
0.7175,0.744,0.774,0.766,0.7415,0.78,0.7119498587030268
0.403,0.265,0.2175,0.434,0.258,0.229,0.24188403045848428
0.8805,0.5585,0.7525,0.734,0.581,0.73,0.5524580035875404
0.32,0.188,0.2,0.348,0.19,0.228,0.1533814935846967
0.854,0.8975,0.8825,0.833,0.878,0.895,0.9525456088300541
0.541,0.462,0.463,0.5335,0.458,0.471,0.4111671433690314
0.8915,0.247,0.36,0.885,0.252,0.5045,0.23997191244563817
0.7125,0.81,0.794,0.7165,0.8085,0.7935,0.8179816992395323
0.8195,0.886,0.867,0.8245,0.8535,0.87,0.9791942346217634
0.9185,0.3515,0.681,0.844,0.455,0.701,0.3181278623640268
0.883,0.5045,0.519,0.877,0.4915,0.5225,0.484216508806671
0.3885,0.336,0.3685,0.542,0.296,0.4605,0.3010213263216197
0.5885,0.8825,0.857,0.625,0.7715,0.8605,0.9062741391537514
0.7955,0.935,0.876,0.8375,0.866,0.895,0.9548402074376776
0.559,0.719,0.817,0.654,0.6825,0.808,0.7328967405046815
0.6245,0.7745,0.8175,0.634,0.7745,0.7945,0.7689597424631288
0.406,0.5755,0.5725,0.4145,0.5625,0.571,0.5486136313004852
0.7345,0.893,0.8745,0.6865,0.884,0.8535,0.9586128981369727
0.6815,0.8145,0.7805,0.6865,0.738,0.8175,0.8793707967984463
0.409,0.6735,0.629,0.375,0.636,0.5735,0.657322871736184
0.6175,0.609,0.585,0.662,0.586,0.587,0.589666400376522
0.292,0.178,0.404,0.3625,0.195,0.461,0.15302604135787565
0.7605,0.6865,0.6035,0.7795,0.6605,0.6295,0.634643350421463
