OLS__L1,OLS__L2,OLS__Huber,Huber__L1,Huber__L2,Huber__Huber,t-test
0.091,0.2835,0.126,0.053,0.2745,0.0675,0.23309439852734293
0.196,0.145,0.104,0.251,0.114,0.131,0.10530551244334341
0.055,0.014,0.028,0.077,0.012,0.046,0.0050554518449058075
0.136,0.1385,0.057,0.0555,0.121,0.04,0.11702406731826315
0.004,0.002,0.002,0.011,0.003,0.002,0.0003099251986779658
0.412,0.7945,0.4845,0.373,0.7865,0.368,0.8001248777331351
0.001,0.023,0.001,0.002,0.014,0.001,0.012832206981932921
0.008,0.007,0.003,0.008,0.007,0.002,0.0016417703842442441
0.187,0.132,0.138,0.158,0.13,0.128,0.13028641957353174
0.153,0.1115,0.1985,0.138,0.111,0.187,0.11604468698436549
0.3435,0.534,0.3865,0.377,0.4475,0.405,0.5121246442774063
0.011,0.053,0.012,0.004,0.097,0.006,0.041670204943527744
0.026,0.005,0.002,0.035,0.004,0.002,0.0017268762285832923
0.038,0.1765,0.1,0.014,0.2385,0.05,0.12714723121952742
0.014,0.056,0.023,0.011,0.077,0.014,0.041293690474792547
0.073,0.223,0.097,0.053,0.2475,0.074,0.19375125116653705
0.543,0.048,0.304,0.34,0.055,0.1365,0.038535329930022594
0.3,0.117,0.075,0.276,0.125,0.082,0.09602032461266284
0.274,0.106,0.0895,0.308,0.099,0.104,0.07466492444903068
0.1385,0.091,0.068,0.151,0.0785,0.064,0.08016277096120424
0.319,0.598,0.3195,0.364,0.535,0.2725,0.5494508904292825
0.097,0.224,0.073,0.025,0.3875,0.02,0.20283884295998456
0.013,0.009,0.006,0.008,0.008,0.006,0.0038315632880870057
0.034,0.149,0.062,0.012,0.196,0.032,0.1309538655569357
0.548,0.85,0.6815,0.39,0.898,0.462,0.9233001568945702
0.197,0.048,0.043,0.1905,0.041,0.056,0.029730893957539407
0.0445,0.028,0.021,0.0555,0.028,0.02,0.02013317919925219
0.058,0.286,0.1095,0.023,0.687,0.038,0.2584702660127363
0.008,0.047,0.022,0.01,0.037,0.015,0.045277299911548406
0.074,0.2915,0.117,0.045,0.493,0.049,0.28474455163605394
0.053,0.038,0.032,0.055,0.039,0.031,0.02482415160183189
0.193,0.087,0.06,0.048,0.122,0.026,0.06541559127290178
0.075,0.078,0.042,0.1,0.063,0.052,0.05651638099321483
0.087,0.013,0.015,0.042,0.014,0.018,0.006247186866128484
0.189,0.2585,0.072,0.1935,0.5565,0.052,0.22747485535019982
0.055,0.042,0.025,0.051,0.037,0.023,0.030302419857429187
0.098,0.083,0.047,0.116,0.066,0.059,0.07283683458716161
0.013,0.031,0.022,0.015,0.028,0.02,0.017313490609795434
0.127,0.09,0.171,0.131,0.09,0.151,0.07523035897362376
0.085,0.221,0.0815,0.043,0.549,0.027,0.2197105372533216
0.6925,0.8035,0.8255,0.6705,0.7095,0.8215,0.7939353651450984
0.187,0.104,0.1305,0.219,0.09,0.167,0.10788276414963448
0.122,0.078,0.096,0.1395,0.061,0.097,0.05428263532582974
0.47,0.8565,0.606,0.236,0.867,0.389,0.9307405566958722
0.0345,0.094,0.059,0.0325,0.127,0.04,0.07267781020422139
0.4345,0.142,0.099,0.447,0.117,0.117,0.12490037094108894
0.4375,0.165,0.36,0.276,0.189,0.3395,0.17745048516966389
0.02,0.007,0.004,0.021,0.007,0.007,0.00679732920996325
0.125,0.44,0.186,0.07,0.745,0.0975,0.4097576548474263
0.009,0.002,0.003,0.007,0.002,0.003,0.00035905949574816876
0.15,0.104,0.067,0.183,0.106,0.069,0.07825424027902883
0.0795,0.256,0.097,0.096,0.256,0.087,0.22735212986096076
0.046,0.073,0.057,0.034,0.065,0.046,0.04553630800747165
0.1895,0.3755,0.2055,0.141,0.629,0.1405,0.35465179399493074
0.063,0.1295,0.056,0.065,0.1305,0.039,0.11131147997121246
0.002,0.004,0.004,0.005,0.004,0.005,0.0025738521487149355
0.023,0.048,0.0125,0.017,0.044,0.011,0.028429163841144283
0.525,0.146,0.152,0.463,0.1465,0.202,0.1322770666957255
0.397,0.442,0.393,0.372,0.4365,0.3555,0.3972975617289377
0.107,0.051,0.136,0.113,0.047,0.134,0.03507912132223473
0.0135,0.1135,0.033,0.013,0.086,0.011,0.093174546840954
0.596,0.274,0.396,0.677,0.288,0.454,0.2311352957255345
0.005,0.012,0.005,0.006,0.008,0.006,0.0061566066069875065
0.1,0.309,0.148,0.078,0.326,0.096,0.28462062009963873
0.0425,0.082,0.041,0.029,0.1,0.019,0.074493558281254
0.6185,0.511,0.8755,0.6885,0.691,0.8415,0.5051203423797173
0.437,0.363,0.384,0.3405,0.342,0.4475,0.39723361092622855
0.002,0.001,0.001,0.002,0.001,0.001,0.0008169454515271286
0.02,0.032,0.025,0.03,0.031,0.018,0.021519811832015644
0.168,0.348,0.2275,0.2395,0.183,0.334,0.337178757032204
0.046,0.113,0.055,0.0575,0.11,0.058,0.09113181618309045
0.064,0.033,0.038,0.055,0.034,0.036,0.009102911629882533
0.042,0.023,0.0315,0.071,0.022,0.038,0.015134694037198549
0.135,0.318,0.204,0.051,0.532,0.1205,0.27410140568699276
0.3545,0.163,0.245,0.285,0.159,0.283,0.13165827430900648
0.419,0.162,0.188,0.381,0.1825,0.255,0.15869788677424085
0.001,0.002,0.001,0.001,0.002,0.001,6.503567806681674e-05
0.01,0.021,0.01,0.01,0.018,0.004,0.01084611020356879
0.722,0.6585,0.7675,0.5335,0.7955,0.774,0.6396560381098828
0.011,0.019,0.006,0.009,0.019,0.004,0.006107199922732981
0.001,0.064,0.001,0.001,0.019,0.001,0.06020295458508813
0.602,0.3845,0.3725,0.606,0.3455,0.3955,0.36612615024508255
0.023,0.008,0.01,0.015,0.007,0.011,0.0043250558179450775
0.076,0.281,0.05,0.0575,0.249,0.045,0.27338749544158747
0.114,0.035,0.009,0.055,0.031,0.018,0.024016706525752975
0.075,0.1245,0.1215,0.065,0.119,0.1325,0.10408453327313999
0.04,0.025,0.015,0.012,0.021,0.014,0.013136043243048554
0.018,0.013,0.009,0.021,0.012,0.014,0.008068928473345784
0.042,0.1955,0.06,0.025,0.2,0.041,0.1863530647589823
0.077,0.328,0.151,0.067,0.3475,0.109,0.30254499891752634
0.0915,0.056,0.025,0.115,0.052,0.032,0.04617451855498106
0.015,0.026,0.0055,0.011,0.027,0.003,0.017383454635968004
0.011,0.026,0.012,0.006,0.016,0.01,0.01278727973869049
0.194,0.034,0.02,0.175,0.032,0.021,0.027593555797805352
0.545,0.267,0.244,0.5585,0.2705,0.3355,0.24151289004096502
0.3755,0.1175,0.164,0.349,0.101,0.16,0.10023662503884978
0.24,0.3935,0.249,0.111,0.6735,0.189,0.4061990447686056
0.153,0.216,0.072,0.136,0.204,0.068,0.19775055576021347
0.027,0.113,0.056,0.028,0.0835,0.051,0.09207704454879076
0.206,0.118,0.086,0.0775,0.167,0.074,0.10483540857042974
0.008,0.076,0.013,0.014,0.058,0.007,0.056243704828960434
0.053,0.181,0.056,0.037,0.203,0.039,0.17366386177991083
0.476,0.8545,0.588,0.5105,0.7785,0.5035,0.9976760317251876
0.107,0.217,0.106,0.052,0.324,0.059,0.23199879576371074
0.015,0.001,0.005,0.005,0.001,0.003,6.7274730776255e-05
0.014,0.129,0.011,0.006,0.145,0.0025,0.09870957057411575
0.019,0.022,0.011,0.016,0.016,0.013,0.014676007383735153
0.6735,0.8445,0.769,0.831,0.7735,0.8015,0.9985142816536485
0.7475,0.796,0.8045,0.6005,0.886,0.5895,0.9107549518143598
0.15,0.6465,0.197,0.004,1.0,0.007,0.6422356441393936
0.002,0.002,0.001,0.001,0.002,0.001,0.00024716469250088196
0.021,0.012,0.003,0.031,0.0135,0.003,0.008591066299233403
0.057,0.097,0.044,0.045,0.121,0.035,0.07758824935756435
0.615,0.569,0.674,0.706,0.569,0.698,0.5810947360300687
0.111,0.073,0.059,0.123,0.069,0.066,0.043013846453757144
0.008,0.028,0.025,0.013,0.026,0.021,0.022669280479984157
0.5085,0.8385,0.5925,0.528,0.718,0.612,0.8683006310605412
0.079,0.04,0.022,0.081,0.04,0.026,0.03383831918594097
0.1455,0.3645,0.208,0.079,0.6075,0.109,0.3498309722710443
0.0405,0.0665,0.059,0.069,0.067,0.053,0.05211293610039551
0.177,0.0955,0.2,0.1665,0.102,0.142,0.09465317767567272
0.65,0.738,0.5685,0.7655,0.7505,0.5205,0.7579914396323288
0.097,0.2525,0.157,0.06,0.25,0.0955,0.2567923492867872
0.055,0.203,0.09,0.025,0.171,0.057,0.2098383699318947
0.296,0.04,0.079,0.2855,0.044,0.1,0.03126300738545952
0.163,0.3065,0.106,0.143,0.3,0.115,0.28199767866374614
0.08,0.148,0.102,0.072,0.145,0.092,0.13128589615231265
0.008,0.008,0.003,0.004,0.006,0.003,0.0011879974258243618
0.027,0.129,0.027,0.052,0.082,0.023,0.12427478685561835
0.113,0.025,0.028,0.1005,0.024,0.022,0.01409181389891478
0.07,0.008,0.002,0.002,0.003,0.001,0.0001264416143252621
0.006,0.003,0.002,0.003,0.003,0.002,0.0006219011394605458
0.115,0.185,0.117,0.131,0.1935,0.103,0.16007760790968592
0.004,0.014,0.004,0.004,0.01,0.005,0.004132407391953952
0.682,0.3375,0.392,0.7115,0.301,0.467,0.2936198994062971
0.12,0.1105,0.043,0.106,0.102,0.043,0.10831823497227268
0.038,0.055,0.024,0.08,0.054,0.03,0.04871439016943044
0.003,0.011,0.002,0.001,0.009,0.002,0.0020178745338579125
0.014,0.002,0.002,0.016,0.002,0.004,0.0014924537584112463
0.1485,0.346,0.153,0.164,0.7315,0.087,0.3236210622088439
0.022,0.046,0.061,0.022,0.052,0.059,0.029160476830614113
0.296,0.6655,0.2625,0.093,0.99,0.062,0.6778602871249964
0.1,0.144,0.129,0.08,0.1665,0.085,0.12253626938883015
0.038,0.042,0.024,0.042,0.05,0.024,0.035612779668215015
0.136,0.4725,0.233,0.096,0.5535,0.131,0.45517204439999115
0.512,0.658,0.8065,0.562,0.589,0.766,0.6595557914193906
0.003,0.0435,0.005,0.001,0.053,0.002,0.02781579464004676
0.3,0.2765,0.2125,0.284,0.244,0.2445,0.2682846830015508
0.842,0.7605,0.915,0.0355,1.0,0.0875,0.7921954350661727
0.138,0.2635,0.182,0.143,0.255,0.17,0.24697424520818495
0.007,0.007,0.007,0.005,0.006,0.005,0.0035904511811404036
0.005,0.008,0.001,0.002,0.006,0.001,0.003745488019864416
0.5665,0.8225,0.727,0.538,0.894,0.539,0.8783553251550741
0.814,0.022,0.1605,0.2975,0.026,0.07,0.012462945845219061
0.1585,0.053,0.04,0.102,0.057,0.042,0.04922323583324599
0.2175,0.41,0.3055,0.174,0.3175,0.33,0.4091902455281098
0.257,0.1535,0.11,0.343,0.128,0.1395,0.13457762090456674
0.2705,0.563,0.358,0.2885,0.5295,0.2915,0.574155014084088
0.007,0.007,0.004,0.002,0.011,0.001,0.002934784940278452
0.754,0.1875,0.432,0.657,0.206,0.452,0.16730838633485093
0.002,0.001,0.001,0.001,0.002,0.001,5.579142379282977e-05
0.3825,0.4,0.3285,0.422,0.54,0.269,0.40369755802707363
0.038,0.111,0.063,0.041,0.0995,0.052,0.0955846313636118
0.131,0.043,0.098,0.097,0.053,0.103,0.03122226672668455
0.009,0.011,0.004,0.012,0.01,0.006,0.005865821799999557
0.057,0.051,0.056,0.074,0.053,0.06,0.029589786164936634
0.5395,0.85,0.6215,0.088,0.987,0.177,0.9100530033140868
0.002,0.036,0.003,0.002,0.031,0.002,0.0277521689496623
0.009,0.001,0.001,0.013,0.001,0.002,0.00021593987827247326
0.2715,0.671,0.2075,0.1605,0.7935,0.103,0.7947000209792876
0.6555,0.3635,0.9685,0.664,0.6705,0.817,0.3226908853548093
0.323,0.1875,0.069,0.203,0.139,0.066,0.17600897642087204
0.075,0.109,0.039,0.123,0.082,0.054,0.09278299321725907
0.422,0.06,0.211,0.416,0.061,0.181,0.049868372409942845
0.088,0.0665,0.069,0.0605,0.0635,0.049,0.07747056267115185
0.121,0.323,0.134,0.072,0.403,0.07,0.29942724349124594
0.4095,0.5175,0.445,0.423,0.524,0.3885,0.4962378511849044
0.042,0.072,0.046,0.034,0.0545,0.043,0.058727775612619236
0.1785,0.211,0.072,0.187,0.1565,0.092,0.19437238391192652
0.8115,0.048,0.088,0.422,0.041,0.084,0.028554002815145876
0.005,0.002,0.003,0.002,0.002,0.003,0.0007372545801471149
0.186,0.544,0.2065,0.223,0.7805,0.114,0.5399957167529488
0.08,0.276,0.1565,0.077,0.3395,0.103,0.23653153400678362
0.417,0.671,0.493,0.349,0.692,0.4225,0.6224952265031645
0.002,0.01,0.004,0.003,0.01,0.002,0.0035330931439941254
0.001,0.001,0.001,0.001,0.001,0.001,0.00013334218288048414
0.004,0.002,0.002,0.004,0.003,0.002,0.0018145833437297843
0.086,0.593,0.143,0.007,0.884,0.0235,0.6085226464733049
0.044,0.055,0.015,0.049,0.047,0.019,0.03715332028406817
0.001,0.001,0.001,0.001,0.001,0.001,3.843281423097961e-05
0.09,0.042,0.028,0.068,0.043,0.024,0.036894725919626864
0.4775,0.323,0.313,0.54,0.273,0.385,0.30645169878698153
0.4615,0.27,0.233,0.568,0.272,0.308,0.25448428033815224
0.001,0.001,0.001,0.001,0.001,0.001,0.000322030280294304
0.029,0.013,0.012,0.023,0.015,0.01,0.005598983760775938
0.5375,0.765,0.638,0.633,0.6135,0.793,0.8131109971597847
0.359,0.5255,0.4475,0.3405,0.561,0.412,0.505400425896819
0.7415,0.6355,0.5315,0.749,0.6085,0.523,0.6004411633075704
0.019,0.021,0.005,0.027,0.013,0.007,0.025511739650601526
0.1065,0.0585,0.073,0.083,0.057,0.083,0.042549037153051056
0.6755,0.867,0.8075,0.328,0.975,0.349,0.9474284936693969
0.005,0.004,0.004,0.015,0.004,0.003,0.0025970503743898985
0.087,0.061,0.055,0.07,0.069,0.056,0.04409388605844162
0.004,0.0145,0.003,0.002,0.01,0.002,0.007876772575431698
0.042,0.062,0.021,0.019,0.078,0.012,0.040428047820871935
0.333,0.2145,0.1635,0.241,0.2055,0.197,0.21570400937632342
0.759,0.4075,0.9445,0.66,0.543,0.7925,0.3629304637246614
0.038,0.099,0.0355,0.032,0.103,0.024,0.07568703143029254
0.0505,0.061,0.115,0.082,0.057,0.1075,0.05670030452128835
0.028,0.162,0.049,0.031,0.147,0.023,0.14677316492544323
0.041,0.039,0.015,0.04,0.0325,0.014,0.02361412812493789
0.002,0.002,0.001,0.002,0.002,0.001,0.00035894127189245364
0.0205,0.032,0.006,0.039,0.015,0.009,0.016945054267316344
0.007,0.1035,0.005,0.002,0.149,0.002,0.07344406877765478
0.426,0.795,0.51,0.4025,0.8625,0.2975,0.8633356415223978
0.005,0.031,0.004,0.004,0.032,0.001,0.022857812136691136
0.3795,0.265,0.2505,0.3425,0.2495,0.2855,0.2305399586436494
0.02,0.041,0.014,0.013,0.039,0.01,0.02847156231400415
0.992,0.12,0.997,0.108,1.0,0.273,0.09007604680604697
0.29,0.052,0.095,0.2975,0.051,0.1345,0.03429197941048131
0.09,0.171,0.097,0.148,0.137,0.101,0.16120052612912533
0.602,0.6335,0.6055,0.6905,0.5645,0.723,0.6431321475945604
0.41,0.2185,0.171,0.515,0.1885,0.181,0.16741717637767778
0.038,0.027,0.01,0.039,0.027,0.008,0.016839374996811932
0.015,0.009,0.002,0.008,0.005,0.004,0.00499643223157466
0.259,0.6815,0.4405,0.2205,0.5735,0.4215,0.6772144561993299
0.177,0.24,0.116,0.2155,0.225,0.097,0.22732575221884954
0.368,0.11,0.3665,0.199,0.116,0.209,0.11122240280068212
0.003,0.08,0.011,0.001,0.08,0.002,0.06807883948658386
0.2565,0.424,0.1995,0.259,0.402,0.1915,0.4137728148054268
0.4755,0.545,0.4675,0.4545,0.494,0.514,0.5628408356283021
0.0195,0.124,0.027,0.009,0.225,0.013,0.10864909101469662
0.7185,0.523,0.6215,0.6565,0.536,0.693,0.5106649167194318
0.411,0.4935,0.331,0.473,0.448,0.3645,0.6027442721920621
0.292,0.175,0.171,0.249,0.1755,0.201,0.1531563862020992
0.0825,0.2535,0.1155,0.035,0.3905,0.056,0.3249632246790408
0.033,0.058,0.007,0.0145,0.0355,0.003,0.0365927200052621
0.099,0.199,0.067,0.086,0.185,0.051,0.19609574377240452
0.011,0.038,0.033,0.006,0.037,0.013,0.026613653951352477
0.023,0.0325,0.023,0.027,0.0295,0.028,0.008871716222036714
0.009,0.017,0.011,0.007,0.013,0.01,0.01153769630077701
0.7665,0.491,0.8865,0.6435,0.564,0.773,0.46152130201658004
0.075,0.134,0.056,0.075,0.118,0.092,0.12668505457528104
0.126,0.0195,0.031,0.223,0.022,0.048,0.009107011077545779
0.088,0.069,0.038,0.0895,0.059,0.055,0.0728909565530327
0.0495,0.014,0.014,0.0315,0.01,0.008,0.004969476684327112
0.237,0.011,0.029,0.047,0.008,0.02,0.006526926448488462
0.103,0.176,0.05,0.05,0.121,0.068,0.2036539885078059
0.113,0.451,0.2715,0.042,0.5015,0.134,0.4578497397300715
0.393,0.3495,0.1735,0.1865,0.4435,0.155,0.33599127488119984
0.1275,0.064,0.078,0.141,0.065,0.078,0.05233138261358333
0.044,0.036,0.018,0.071,0.026,0.031,0.019800752182344263
0.062,0.178,0.054,0.101,0.2175,0.041,0.16534085001131077
0.018,0.03,0.012,0.009,0.028,0.011,0.02163332357830069
0.049,0.1605,0.06,0.017,0.174,0.016,0.13816314252706166
0.004,0.006,0.002,0.003,0.005,0.004,0.004665985782568823
0.22,0.301,0.1925,0.234,0.301,0.227,0.29538781605203573
0.259,0.041,0.074,0.236,0.042,0.099,0.030887540771036923
0.0215,0.004,0.003,0.01,0.003,0.003,0.002133095702120794
0.044,0.067,0.024,0.042,0.065,0.021,0.04859385428786241
0.027,0.025,0.022,0.024,0.024,0.023,0.010747144414600725
0.9045,0.764,0.955,0.207,0.999,0.436,0.7650490629952351
0.232,0.6175,0.3325,0.1705,0.675,0.1675,0.5966518021755206
0.384,0.276,0.189,0.4095,0.281,0.2275,0.2484430264551167
0.01,0.0055,0.002,0.008,0.006,0.002,0.0024767804617891803
0.069,0.049,0.026,0.0885,0.051,0.031,0.036031095684122556
0.036,0.033,0.013,0.052,0.023,0.0145,0.03073292802922008
0.277,0.5995,0.3625,0.227,0.889,0.2115,0.5999405466945333
0.852,0.086,0.07,0.754,0.101,0.183,0.07483665713773378
0.376,0.6595,0.4385,0.497,0.4975,0.66,0.672895968083681
0.2485,0.1055,0.075,0.198,0.1195,0.085,0.08626425810975287
0.231,0.2185,0.068,0.255,0.137,0.133,0.19129373355627197
0.142,0.4085,0.221,0.107,0.6675,0.155,0.38264027131469436
0.101,0.2045,0.104,0.1295,0.193,0.091,0.20531386262440476
0.165,0.195,0.177,0.228,0.167,0.1985,0.1594765708386463
0.2205,0.326,0.2195,0.1025,0.252,0.2195,0.3107261069053815
0.014,0.042,0.012,0.012,0.038,0.008,0.03434447934664955
0.6015,0.873,0.731,0.302,0.948,0.4425,0.9840692096647865
0.078,0.091,0.043,0.043,0.09,0.028,0.08083463889686804
0.539,0.046,0.088,0.358,0.05,0.155,0.03967153103688821
0.119,0.226,0.108,0.0565,0.2635,0.072,0.19075636262197634
0.121,0.2135,0.155,0.116,0.2515,0.113,0.22407410206343145
0.2415,0.3255,0.199,0.224,0.265,0.217,0.30630856855287186
0.3,0.203,0.186,0.291,0.2075,0.221,0.21285124214050527
0.021,0.052,0.046,0.03,0.0355,0.048,0.04719176516187765
0.014,0.322,0.021,0.006,0.3195,0.0105,0.29583278284673564
0.154,0.4425,0.211,0.066,0.557,0.121,0.4314387797328745
0.045,0.044,0.02,0.093,0.0385,0.022,0.025541982923247383
0.02,0.009,0.008,0.011,0.011,0.006,0.007631624639635428
0.1265,0.24,0.138,0.225,0.218,0.13,0.24452120304348737
0.002,0.001,0.001,0.002,0.001,0.001,0.0001358672703973878
0.199,0.06,0.086,0.194,0.063,0.111,0.04634434106615795
0.001,0.001,0.001,0.001,0.001,0.001,1.910201470731067e-05
0.041,0.266,0.102,0.017,0.2825,0.039,0.27925191619733636
0.005,0.011,0.009,0.004,0.011,0.009,0.0037239727015573325
0.041,0.4935,0.025,0.035,0.3725,0.021,0.4448240061754719
0.166,0.6805,0.192,0.17,0.8215,0.093,0.6809799476602935
0.3035,0.192,0.0835,0.202,0.6545,0.049,0.1895144569982431
0.611,0.011,0.027,0.2685,0.017,0.042,0.008345414564275264
0.317,0.4265,0.3,0.304,0.429,0.303,0.40589317776303835
0.041,0.157,0.059,0.007,0.401,0.019,0.1272398760094245
0.01,0.006,0.003,0.001,0.005,0.001,0.00016765299698027125
0.042,0.122,0.03,0.012,0.13,0.022,0.09754466582725241
0.241,0.315,0.052,0.2495,0.281,0.071,0.294673782663574
0.007,0.006,0.005,0.008,0.005,0.005,0.0011082883858777562
0.0135,0.014,0.009,0.01,0.017,0.006,0.00873568781543326
0.089,0.095,0.06,0.075,0.099,0.051,0.061661655664841324
0.517,0.7985,0.5675,0.146,0.9535,0.2525,0.8920679505711533
0.037,0.3415,0.055,0.005,0.7435,0.011,0.31440275013403474
0.016,0.042,0.031,0.011,0.044,0.02,0.04105757206514648
0.184,0.369,0.2365,0.106,0.388,0.1825,0.33028926316297236
0.043,0.378,0.072,0.022,0.585,0.026,0.4123570620921717
0.089,0.256,0.141,0.111,0.294,0.123,0.24312732108621105
0.017,0.031,0.021,0.018,0.027,0.016,0.015736091488268746
0.091,0.236,0.1775,0.211,0.202,0.154,0.20965023387811152
0.128,0.079,0.062,0.138,0.063,0.07,0.06415388358389047
0.55,0.796,0.6325,0.647,0.681,0.73,0.8110259071650598
0.008,0.015,0.004,0.003,0.017,0.003,0.008809574285676311
0.043,0.004,0.006,0.04,0.006,0.008,0.001497381606214305
0.164,0.149,0.086,0.1225,0.1325,0.096,0.12952180204320018
0.5765,0.4585,0.68,0.582,0.472,0.693,0.519754724703368
0.349,0.127,0.1535,0.33,0.1445,0.156,0.12073516979978714
0.8785,0.722,0.942,0.081,0.997,0.131,0.7777977537552999
0.1645,0.222,0.186,0.266,0.1965,0.194,0.20136289052598816
0.09,0.123,0.042,0.053,0.1035,0.0395,0.11494469987685345
0.2115,0.0835,0.112,0.218,0.079,0.162,0.05897984805176628
0.06,0.058,0.06,0.054,0.066,0.061,0.04740061965511191
0.011,0.03,0.003,0.011,0.019,0.003,0.01641330998256227
0.002,0.013,0.003,0.002,0.013,0.003,0.0016044486936030466
0.008,0.035,0.012,0.007,0.025,0.007,0.015004269350739015
0.033,0.025,0.018,0.019,0.024,0.02,0.01598991428977073
0.283,0.183,0.1865,0.2855,0.1665,0.194,0.15911575000840372
0.887,0.5455,0.966,0.39,0.958,0.544,0.5574942121690155
0.007,0.023,0.008,0.01,0.018,0.005,0.018983484368017396
0.121,0.349,0.193,0.1535,0.3485,0.131,0.31633629568744254
0.255,0.136,0.201,0.206,0.135,0.196,0.10619290779780455
0.59,0.7855,0.575,0.6885,0.6485,0.838,0.823719915864261
0.065,0.123,0.071,0.093,0.118,0.068,0.11017866361342765
0.281,0.15,0.134,0.216,0.1345,0.143,0.13193985980487385
0.6715,0.8075,0.744,0.448,0.933,0.4455,0.8885828732137694
0.184,0.07,0.085,0.195,0.0685,0.073,0.05138353132679985
0.007,0.093,0.005,0.004,0.065,0.003,0.07151804710463712
0.004,0.031,0.004,0.004,0.023,0.003,0.016253028953014437
0.001,0.005,0.001,0.001,0.004,0.001,0.0006321447915115937
0.1295,0.014,0.019,0.138,0.012,0.031,0.008333632360910831
0.07,0.083,0.054,0.116,0.064,0.073,0.08318989718051539
0.048,0.021,0.022,0.004,0.005,0.005,0.005926340928897531
0.053,0.218,0.076,0.041,0.213,0.05,0.22435098579440155
0.546,0.2715,0.073,0.336,0.2525,0.2145,0.3028786975171903
0.5195,0.1565,0.366,0.663,0.171,0.49,0.13265659559197976
0.046,0.052,0.01,0.049,0.034,0.011,0.05199230652430741
0.077,0.065,0.063,0.056,0.068,0.071,0.05249319227412606
0.401,0.093,0.065,0.2725,0.074,0.085,0.06413896754633552
