OLS__L1,OLS__L2,OLS__Huber,Huber__L1,Huber__L2,Huber__Huber,t-test
0.047,0.11,0.052,0.029,0.176,0.032,0.03621491749596512
0.059,0.126,0.047,0.013,0.213,0.013,0.05750263997489777
0.454,0.62,0.5345,0.32,0.66,0.323,0.738241871882252
0.028,0.017,0.013,0.022,0.026,0.01,0.0025005758917857487
0.286,0.4415,0.319,0.167,0.5075,0.162,0.3647932845911902
0.736,0.6295,0.862,0.157,0.984,0.1725,0.6359233903358559
0.544,0.614,0.486,0.282,0.918,0.296,0.6091439655988558
0.43,0.452,0.387,0.2555,0.5255,0.317,0.3791898526741587
0.259,0.4905,0.364,0.113,0.6125,0.141,0.4541110656250731
0.107,0.236,0.119,0.025,0.4515,0.025,0.14128417827055484
0.013,0.013,0.005,0.017,0.013,0.005,0.0005150559294309597
0.037,0.052,0.018,0.023,0.083,0.016,0.012790609849264988
0.601,0.592,0.5575,0.612,0.582,0.5595,0.5975961935999995
0.063,0.028,0.035,0.015,0.064,0.011,0.0038896804939927026
0.162,0.021,0.057,0.073,0.032,0.042,0.0020913216056778127
0.65,0.6715,0.7175,0.1745,0.9305,0.14,0.8425534874138128
0.06,0.084,0.048,0.015,0.099,0.019,0.019469817243753188
0.018,0.016,0.016,0.018,0.034,0.016,0.004003668617348159
0.024,0.067,0.014,0.019,0.096,0.008,0.015216576057971432
0.16,0.431,0.182,0.006,0.945,0.017,0.3617473176992033
0.121,0.2625,0.151,0.074,0.418,0.067,0.1666710956754082
0.026,0.051,0.019,0.008,0.08,0.008,0.010576842476637522
0.3175,0.457,0.349,0.17,0.6,0.196,0.4261199811778842
0.061,0.063,0.042,0.05,0.093,0.038,0.024079104459182595
0.141,0.042,0.046,0.1615,0.06,0.0845,0.01396663219411309
0.267,0.2625,0.187,0.187,0.352,0.1515,0.15483510412891274
0.094,0.232,0.129,0.026,0.4405,0.029,0.14275308809556528
0.1545,0.048,0.056,0.139,0.056,0.074,0.013632176698980354
0.079,0.163,0.074,0.037,0.238,0.035,0.07628382865299442
0.028,0.006,0.011,0.019,0.009,0.014,0.0001827401988336245
0.065,0.182,0.07,0.034,0.345,0.019,0.08406154902289442
0.212,0.4365,0.255,0.076,0.614,0.075,0.3972303213660673
0.016,0.055,0.017,0.008,0.099,0.007,0.012652607474959818
0.6795,0.6675,0.802,0.167,0.987,0.197,0.7911650847633311
0.043,0.0655,0.044,0.026,0.113,0.03,0.022438158225091848
0.121,0.108,0.077,0.067,0.167,0.056,0.033222677046258184
0.667,0.2325,0.956,0.0435,0.99,0.045,0.2214134012713397
0.222,0.033,0.102,0.155,0.054,0.1,0.01289927742829306
0.103,0.2355,0.119,0.033,0.542,0.037,0.15719613869570495
0.067,0.1,0.0505,0.053,0.161,0.032,0.03309144444005894
0.1245,0.199,0.089,0.061,0.2575,0.033,0.13230321443617016
0.044,0.092,0.04,0.015,0.159,0.01,0.027457854601260906
0.106,0.2775,0.143,0.05,0.4905,0.063,0.1643261936372526
0.153,0.1665,0.117,0.116,0.2145,0.0945,0.08930910911252549
0.016,0.019,0.011,0.01,0.026,0.01,0.002653036909454444
0.061,0.108,0.073,0.043,0.189,0.042,0.042158626917520085
0.024,0.052,0.025,0.013,0.067,0.01,0.010136014612267428
0.002,0.001,0.001,0.002,0.001,0.002,2.1217042357995262e-05
0.018,0.005,0.006,0.005,0.007,0.006,0.00017131995618182886
0.118,0.101,0.087,0.088,0.111,0.078,0.03686295725383664
0.287,0.459,0.296,0.1335,0.561,0.118,0.46933993195620594
0.2365,0.282,0.241,0.218,0.349,0.1805,0.19861897584912666
0.368,0.555,0.392,0.1945,0.819,0.168,0.5270692092906721
0.043,0.0925,0.034,0.017,0.174,0.013,0.041241055141042926
0.062,0.106,0.062,0.025,0.211,0.028,0.04453805986872092
0.064,0.163,0.062,0.019,0.268,0.017,0.09416829175180784
0.007,0.024,0.007,0.004,0.0965,0.004,0.005442264162440134
0.021,0.081,0.016,0.007,0.138,0.005,0.03297816242218202
0.102,0.108,0.05,0.079,0.153,0.0395,0.04084732638943811
0.242,0.4095,0.269,0.1495,0.4535,0.151,0.3496841110867104
0.531,0.7015,0.6025,0.529,0.6485,0.4865,0.9286607663326671
0.125,0.18,0.086,0.076,0.244,0.06,0.10403696336424992
0.316,0.5885,0.364,0.039,0.872,0.046,0.5444022622757958
0.101,0.3315,0.133,0.005,0.608,0.007,0.23748746832083342
0.141,0.076,0.069,0.127,0.115,0.067,0.029678509562231163
0.2245,0.183,0.166,0.148,0.266,0.119,0.10811102564540294
0.115,0.151,0.103,0.045,0.222,0.044,0.0715045124223181
0.513,0.666,0.537,0.068,0.919,0.051,0.8571886037032542
0.101,0.212,0.138,0.047,0.304,0.055,0.11221120559397696
0.166,0.295,0.1965,0.11,0.365,0.097,0.25985018364824486
0.1125,0.329,0.105,0.018,0.392,0.015,0.2613339024714751
0.184,0.021,0.057,0.035,0.036,0.03,0.003492300755423091
0.0675,0.106,0.039,0.03,0.167,0.029,0.03757473744754171
0.4715,0.6055,0.4855,0.296,0.5745,0.287,0.7496691611990451
0.323,0.137,0.1915,0.23,0.177,0.1905,0.06789249582673183
0.644,0.552,0.705,0.3515,0.943,0.46,0.517725354599649
0.007,0.014,0.005,0.001,0.031,0.001,0.0010479322772919304
0.1125,0.278,0.119,0.044,0.399,0.041,0.21015728996080602
0.463,0.107,0.217,0.356,0.145,0.263,0.04421697691907177
0.356,0.6335,0.4,0.037,0.958,0.033,0.6682298396424431
0.1665,0.3675,0.186,0.04,0.4575,0.031,0.30437557496724493
0.052,0.052,0.027,0.036,0.088,0.021,0.01282276089655886
0.6295,0.7005,0.7445,0.159,0.99,0.176,0.8589139389042224
0.149,0.1885,0.145,0.103,0.301,0.087,0.09085169356434819
0.056,0.042,0.024,0.037,0.032,0.028,0.006944802415527586
0.024,0.01,0.018,0.011,0.016,0.01,0.000477262951982095
0.022,0.026,0.016,0.004,0.054,0.003,0.007456051938423028
0.075,0.096,0.047,0.025,0.28,0.019,0.032917726211111976
0.372,0.045,0.299,0.017,0.034,0.013,0.003057816741927533
0.051,0.071,0.035,0.03,0.114,0.024,0.01740211106143977
0.06,0.049,0.01,0.005,0.025,0.004,0.007054587172149542
0.261,0.555,0.2745,0.005,0.997,0.006,0.6528543689862938
0.01,0.021,0.01,0.006,0.038,0.005,0.003012379902731241
0.013,0.081,0.015,0.007,0.1515,0.004,0.02270708434899261
0.089,0.015,0.035,0.016,0.028,0.019,0.0009408864631263263
0.277,0.2535,0.178,0.21,0.269,0.132,0.1777405718700757
0.057,0.098,0.049,0.033,0.143,0.026,0.04362693846514183
0.05,0.0785,0.038,0.028,0.143,0.025,0.025456077498376403
0.1585,0.324,0.1645,0.054,0.582,0.047,0.22069520081132024
0.274,0.4525,0.309,0.2235,0.457,0.25,0.3596710889907856
0.198,0.399,0.248,0.089,0.6655,0.095,0.2828920256236028
0.055,0.09,0.058,0.042,0.134,0.04,0.03208654274270862
0.039,0.115,0.044,0.026,0.299,0.022,0.04545159670261261
0.2645,0.073,0.113,0.293,0.078,0.172,0.022477648191337907
0.033,0.106,0.043,0.016,0.184,0.015,0.03922160254378193
0.1695,0.1985,0.146,0.162,0.248,0.1235,0.10973115961178578
0.3195,0.213,0.202,0.3395,0.251,0.206,0.1266695867503962
0.027,0.076,0.032,0.012,0.139,0.012,0.028244255367167424
0.545,0.411,0.6575,0.3335,0.944,0.418,0.33747884600946276
0.055,0.07,0.055,0.035,0.0975,0.043,0.025276213595943342
0.103,0.2385,0.14,0.038,0.3695,0.048,0.15085488737020353
0.191,0.2215,0.1765,0.139,0.299,0.127,0.1335340880467084
0.021,0.061,0.017,0.015,0.074,0.011,0.01160220132037411
0.197,0.475,0.212,0.011,0.8715,0.015,0.4048212428657122
0.05,0.029,0.024,0.006,0.046,0.012,0.007288334123880149
0.005,0.009,0.004,0.008,0.018,0.008,0.0016663949649309171
0.105,0.2365,0.142,0.027,0.3855,0.03,0.1399780544542108
0.003,0.002,0.002,0.003,0.003,0.002,4.0871554908801664e-05
0.4175,0.6475,0.5185,0.326,0.635,0.4295,0.6638835332041115
0.012,0.016,0.009,0.014,0.024,0.005,0.0015064048824379231
0.022,0.059,0.024,0.021,0.117,0.017,0.01818725375694287
0.0695,0.0875,0.051,0.048,0.155,0.03,0.03120366298125905
0.06,0.078,0.037,0.012,0.135,0.019,0.024915713777036816
0.5155,0.6425,0.538,0.223,0.8495,0.17,0.8281435032276971
0.7365,0.5555,0.9,0.19,0.992,0.146,0.5124891423187075
0.052,0.008,0.008,0.14,0.02,0.064,0.00014290001453273732
0.137,0.2815,0.1635,0.066,0.3735,0.07,0.18869127767357377
0.283,0.463,0.327,0.1825,0.4725,0.162,0.42517106534495785
0.189,0.3735,0.224,0.093,0.53,0.086,0.303349430857777
0.13,0.352,0.166,0.033,0.45,0.035,0.2650078659787078
0.257,0.43,0.236,0.07,0.448,0.034,0.5189889744041003
0.205,0.293,0.1895,0.1475,0.3455,0.132,0.1784722793799133
0.076,0.102,0.073,0.064,0.1435,0.06,0.031828385999784596
0.026,0.005,0.007,0.003,0.003,0.004,0.00014793980589996626
0.035,0.117,0.038,0.018,0.194,0.0105,0.06745446357035471
0.027,0.073,0.024,0.015,0.157,0.009,0.020162109801812145
0.1905,0.391,0.2,0.059,0.4345,0.044,0.4331474053318394
0.331,0.229,0.213,0.317,0.263,0.2365,0.14093157721389848
0.2605,0.0865,0.1035,0.169,0.107,0.099,0.02498047590510131
0.102,0.043,0.063,0.057,0.063,0.05,0.009142512736257432
0.033,0.043,0.032,0.015,0.088,0.017,0.00975768920756901
0.2535,0.364,0.295,0.187,0.437,0.218,0.27099791716380156
0.034,0.0705,0.027,0.019,0.123,0.014,0.02287046865624733
0.177,0.34,0.173,0.087,0.409,0.069,0.2652957589197192
0.472,0.5955,0.5145,0.33,0.7245,0.3525,0.6031342987452797
0.027,0.025,0.02,0.027,0.04,0.015,0.007238275070927713
0.13,0.117,0.103,0.077,0.153,0.076,0.04456608735920147
0.11,0.1175,0.085,0.079,0.159,0.056,0.046712419290475926
0.147,0.018,0.03,0.0595,0.027,0.034,0.002951080586118496
0.07,0.1575,0.068,0.031,0.256,0.024,0.08690793074992643
0.076,0.154,0.07,0.024,0.2315,0.019,0.07760100683122566
0.234,0.177,0.175,0.086,0.217,0.089,0.08903789956997231
0.291,0.4625,0.315,0.169,0.7005,0.139,0.4210223954418625
0.009,0.009,0.006,0.002,0.015,0.003,0.00047607846537384103
0.0325,0.069,0.037,0.011,0.191,0.013,0.02778947757111721
0.157,0.199,0.113,0.123,0.263,0.084,0.10865675371889694
0.1515,0.284,0.151,0.091,0.361,0.089,0.22635338545590103
0.832,0.3875,0.959,0.285,0.978,0.2105,0.32141973965571397
0.1555,0.3505,0.173,0.018,0.452,0.021,0.2606006055323627
0.082,0.044,0.037,0.066,0.078,0.038,0.015305304061798471
0.6,0.68,0.7075,0.472,0.7425,0.485,0.8663479427334323
0.212,0.3335,0.2235,0.184,0.515,0.144,0.24505818776827012
0.039,0.034,0.022,0.04,0.046,0.021,0.0083282136575335
0.549,0.616,0.5615,0.673,0.5675,0.7045,0.9737892994618949
0.051,0.096,0.042,0.02,0.159,0.01,0.03362112221534259
0.643,0.375,0.901,0.216,0.98,0.254,0.2953896538141951
0.06,0.013,0.017,0.063,0.018,0.042,0.0015292102730454374
0.506,0.2915,0.661,0.211,0.993,0.222,0.23431369513460715
0.034,0.155,0.042,0.007,0.25,0.008,0.06326533346766489
0.1735,0.403,0.212,0.064,0.632,0.082,0.3174103080961159
0.057,0.132,0.068,0.023,0.223,0.018,0.05393313097630742
0.067,0.186,0.074,0.033,0.2575,0.028,0.10844514574196108
0.23,0.411,0.284,0.158,0.4635,0.195,0.29747101678312216
0.204,0.116,0.131,0.118,0.162,0.097,0.042658143322369765
0.305,0.1505,0.1535,0.248,0.213,0.179,0.06956260293096295
0.005,0.006,0.002,0.003,0.007,0.002,0.0003509686336363058
0.012,0.024,0.013,0.009,0.05,0.006,0.0018005812155190222
0.098,0.206,0.107,0.055,0.3135,0.043,0.11332902323163765
0.02,0.042,0.023,0.014,0.117,0.009,0.01127075554111042
0.091,0.05,0.043,0.038,0.132,0.021,0.018970984080910643
0.043,0.07,0.043,0.038,0.1185,0.028,0.025496709222920737
0.088,0.073,0.069,0.065,0.1,0.06,0.02126827581051883
0.01,0.008,0.003,0.006,0.013,0.003,0.0007597103741664127
0.038,0.073,0.03,0.01,0.208,0.016,0.022621301293555683
0.089,0.116,0.069,0.0815,0.148,0.053,0.04007029955315476
0.024,0.085,0.018,0.007,0.115,0.004,0.021169629182405707
0.222,0.3935,0.234,0.165,0.406,0.126,0.31637735466572864
0.2375,0.4505,0.279,0.123,0.641,0.116,0.3740773328265493
0.6585,0.708,0.727,0.241,0.98,0.158,0.9008585283019084
0.094,0.283,0.094,0.025,0.332,0.032,0.21850734369310634
0.023,0.046,0.017,0.008,0.083,0.007,0.012082220443394739
0.055,0.1505,0.043,0.025,0.198,0.014,0.05724294340047468
0.013,0.01,0.009,0.011,0.019,0.006,0.0008994880417369282
0.184,0.3445,0.183,0.073,0.421,0.068,0.27088553022925643
0.123,0.116,0.088,0.095,0.145,0.078,0.043216088287104173
0.328,0.1955,0.152,0.263,0.217,0.187,0.12838587818807423
0.01,0.015,0.009,0.007,0.033,0.005,0.00221445079436743
0.541,0.7005,0.6075,0.4225,0.8125,0.362,0.8466005389069349
0.029,0.008,0.006,0.025,0.006,0.005,0.0005483036467206658
0.074,0.162,0.074,0.035,0.246,0.026,0.09396559628487249
0.4005,0.587,0.49,0.288,0.619,0.338,0.5912579725352021
0.229,0.3515,0.25,0.15,0.4345,0.155,0.26218325965283207
0.086,0.182,0.082,0.036,0.328,0.03,0.09021984465362509
0.234,0.189,0.139,0.1615,0.238,0.132,0.09955557964900859
0.205,0.338,0.2005,0.104,0.3695,0.097,0.25738030503519754
0.4085,0.5605,0.464,0.395,0.516,0.4125,0.5917001214078146
0.024,0.073,0.028,0.007,0.234,0.007,0.028072551811796048
0.4525,0.058,0.181,0.2115,0.1095,0.146,0.013971818747425362
0.049,0.06,0.025,0.022,0.085,0.018,0.016453848368781825
0.216,0.229,0.162,0.167,0.303,0.1235,0.12420894584010944
0.541,0.696,0.6205,0.5985,0.5815,0.686,0.9857667808270718
0.336,0.026,0.177,0.026,0.025,0.021,0.002456667272739398
0.078,0.099,0.046,0.039,0.132,0.032,0.03662841056766209
0.4325,0.5295,0.453,0.559,0.4975,0.4795,0.4930896108830154
0.055,0.016,0.021,0.023,0.03,0.016,0.003974066879359186
0.022,0.023,0.017,0.027,0.031,0.015,0.0026033045363365367
0.281,0.46,0.33,0.183,0.503,0.1795,0.3984763163742392
0.3915,0.514,0.4075,0.2325,0.588,0.243,0.509531589450605
0.4595,0.659,0.555,0.114,0.805,0.117,0.847667312957779
0.8035,0.574,0.898,0.3985,0.963,0.3525,0.5693843948462742
0.0085,0.025,0.007,0.004,0.062,0.004,0.0026391887051358124
0.228,0.311,0.1975,0.17,0.3735,0.132,0.22667254128008296
0.199,0.247,0.112,0.1575,0.272,0.084,0.19418984289851365
0.322,0.511,0.359,0.222,0.5005,0.1995,0.5207133192341615
0.024,0.129,0.024,0.004,0.218,0.002,0.07077182709800253
0.4285,0.651,0.508,0.204,0.833,0.205,0.7163871177574973
0.356,0.661,0.419,0.013,0.952,0.014,0.7391300546353123
0.053,0.049,0.038,0.025,0.0525,0.02,0.011343063120776476
0.225,0.4375,0.294,0.059,0.5365,0.081,0.3711634202011851
0.132,0.3045,0.153,0.081,0.331,0.067,0.2351408975208009
0.19,0.295,0.136,0.064,0.636,0.042,0.17884818176990785
0.116,0.287,0.135,0.071,0.3455,0.051,0.1930826463396055
0.159,0.081,0.101,0.118,0.135,0.097,0.03386779248797771
0.14,0.1045,0.08,0.118,0.133,0.081,0.04335364772897037
0.049,0.114,0.0615,0.025,0.178,0.028,0.038102576694048214
0.06,0.1205,0.064,0.035,0.271,0.019,0.05978899569264291
0.017,0.045,0.012,0.006,0.077,0.006,0.008105532173242667
0.54,0.6835,0.626,0.5615,0.579,0.642,0.9251083858504718
0.088,0.2425,0.1,0.0315,0.355,0.025,0.15286434502292837
0.041,0.1275,0.026,0.016,0.28,0.014,0.049868865702113775
0.341,0.543,0.3975,0.132,0.634,0.132,0.5962620774240812
0.4085,0.488,0.356,0.354,0.466,0.3185,0.476868974959643
0.3115,0.511,0.3505,0.134,0.804,0.1275,0.4516305612545535
0.136,0.26,0.105,0.0955,0.3335,0.049,0.17863347103318095
0.586,0.4705,0.4375,0.61,0.5145,0.5645,0.4094047201562905
0.062,0.098,0.041,0.027,0.143,0.013,0.03956627139281987
0.039,0.105,0.0225,0.022,0.164,0.014,0.0365803881034517
0.084,0.164,0.047,0.038,0.168,0.031,0.09512048467344855
0.5085,0.696,0.5955,0.1745,0.8675,0.149,0.8585869152765544
0.054,0.079,0.057,0.024,0.154,0.025,0.02589353815315129
0.127,0.214,0.122,0.059,0.308,0.053,0.11376949878188548
0.117,0.1995,0.1215,0.064,0.3105,0.06,0.11029047477193976
0.178,0.324,0.1845,0.084,0.391,0.067,0.20633567544680628
0.018,0.045,0.019,0.007,0.114,0.011,0.01214741532544324
0.31,0.4735,0.3355,0.294,0.51,0.2375,0.42618562663992887
0.108,0.126,0.064,0.071,0.161,0.047,0.051010216113541576
0.02,0.049,0.026,0.014,0.148,0.008,0.011598328525553684
0.034,0.045,0.026,0.021,0.06,0.017,0.007965447874086625
0.048,0.042,0.028,0.034,0.095,0.016,0.01415652045162824
0.169,0.311,0.178,0.0655,0.4175,0.063,0.2351914889329163
0.208,0.335,0.25,0.132,0.435,0.133,0.2648387060647426
0.08,0.2,0.089,0.05,0.273,0.033,0.09851441758305247
0.048,0.1295,0.062,0.012,0.2705,0.016,0.06233543767976705
0.057,0.129,0.054,0.025,0.588,0.014,0.05068980263416548
0.04,0.065,0.039,0.024,0.141,0.021,0.020055582758391016
0.105,0.21,0.097,0.062,0.2905,0.036,0.13794802999537878
0.096,0.236,0.078,0.017,0.558,0.012,0.15371227221058373
0.1035,0.2295,0.066,0.017,0.488,0.009,0.14765693305339955
0.065,0.154,0.062,0.023,0.2375,0.021,0.08344527868879767
0.007,0.016,0.01,0.007,0.031,0.005,0.0020656119652413467
0.027,0.055,0.023,0.007,0.105,0.01,0.012898322337347778
0.031,0.071,0.032,0.011,0.118,0.012,0.020495615776543137
0.168,0.343,0.2295,0.126,0.4295,0.1375,0.27309549618209567
0.496,0.592,0.419,0.187,0.926,0.1375,0.6358966874806986
0.173,0.463,0.182,0.004,0.954,0.004,0.39241663134535276
0.154,0.2785,0.149,0.101,0.3565,0.077,0.18848365970835956
0.226,0.011,0.127,0.092,0.018,0.038,0.0007463936240117401
0.006,0.005,0.004,0.008,0.006,0.005,0.00015160956813680635
0.5035,0.667,0.598,0.4725,0.6305,0.526,0.7762610697105826
0.217,0.3835,0.203,0.119,0.392,0.088,0.2812763636457788
0.094,0.094,0.08,0.061,0.139,0.063,0.03745484458842536
0.021,0.073,0.022,0.009,0.125,0.009,0.018032849615957743
0.054,0.126,0.051,0.018,0.239,0.016,0.04853100616832892
0.591,0.688,0.657,0.6125,0.6045,0.6795,0.885155096482966
0.193,0.2895,0.196,0.117,0.375,0.113,0.1889664793695405
0.134,0.0975,0.062,0.063,0.2295,0.05,0.042871466116439924
0.637,0.72,0.694,0.473,0.805,0.561,0.9579617794965872
0.143,0.3125,0.188,0.084,0.373,0.098,0.2191748314255257
0.352,0.37,0.2525,0.404,0.379,0.289,0.3110554864608461
0.1,0.222,0.095,0.038,0.2885,0.029,0.12059501804639779
0.0905,0.058,0.057,0.022,0.096,0.021,0.014823677305203216
0.027,0.129,0.023,0.005,0.195,0.004,0.06299352414062771
0.02,0.021,0.016,0.012,0.036,0.01,0.0024921596088354303
0.318,0.385,0.2975,0.293,0.4105,0.256,0.2912763683644994
0.148,0.281,0.171,0.055,0.413,0.056,0.19850164012575683
0.1715,0.3405,0.192,0.0725,0.604,0.082,0.2574953538941108
0.414,0.565,0.397,0.155,0.71,0.138,0.5499746152560681
0.043,0.012,0.02,0.07,0.018,0.047,0.0006056774895021998
0.043,0.067,0.016,0.008,0.089,0.007,0.0201657154945596
0.339,0.5035,0.391,0.329,0.5015,0.288,0.5229615570714556
0.012,0.02,0.012,0.014,0.051,0.008,0.0030276095322255307
0.051,0.078,0.035,0.028,0.161,0.014,0.02361091926023524
0.182,0.189,0.156,0.1415,0.25,0.129,0.08876857744518062
0.349,0.5115,0.3995,0.181,0.577,0.217,0.4701634215354086
0.097,0.009,0.022,0.02,0.018,0.017,0.000702937817110999
0.025,0.075,0.033,0.01,0.186,0.012,0.0225171198340597
0.13,0.214,0.118,0.084,0.3045,0.073,0.10523778969441185
0.026,0.106,0.028,0.0195,0.181,0.013,0.0337222807426018
0.38,0.567,0.4395,0.243,0.5595,0.303,0.6152504918559778
0.013,0.015,0.01,0.014,0.023,0.009,0.00245514422063388
0.003,0.008,0.001,0.003,0.024,0.002,0.0011726763201420057
0.138,0.089,0.0695,0.1395,0.115,0.078,0.03491328898353104
0.078,0.135,0.059,0.0515,0.183,0.04,0.05908867427160285
0.131,0.109,0.059,0.009,0.232,0.01,0.04659417717769727
0.004,0.007,0.002,0.003,0.011,0.003,0.0004788834831017518
0.275,0.4465,0.242,0.043,0.4775,0.037,0.5893763564107996
0.19,0.302,0.1655,0.1305,0.3575,0.0885,0.20649241761769832
0.587,0.666,0.606,0.562,0.6805,0.539,0.811185671196835
0.8255,0.389,0.942,0.201,0.985,0.227,0.35905632631418616
0.137,0.159,0.093,0.115,0.255,0.077,0.07804581193141302
0.267,0.345,0.2625,0.166,0.446,0.167,0.2531757990743158
0.274,0.054,0.1315,0.1845,0.11,0.132,0.010391197153488078
0.2895,0.4905,0.3455,0.16,0.502,0.182,0.4563907990010051
0.16,0.221,0.159,0.117,0.3185,0.098,0.12311993243934151
0.1745,0.153,0.109,0.049,0.167,0.04,0.07215225378879037
0.127,0.044,0.022,0.004,0.028,0.002,0.012385849493993106
0.093,0.095,0.068,0.056,0.119,0.061,0.042214498088807985
0.052,0.0995,0.042,0.026,0.166,0.02,0.04253087375299696
0.041,0.115,0.027,0.006,0.7835,0.005,0.04981420576692916
0.7515,0.2495,0.952,0.258,0.988,0.237,0.19084006222851152
0.101,0.123,0.089,0.096,0.122,0.082,0.04458229011028987
0.237,0.022,0.057,0.077,0.029,0.044,0.0021196696259384385
0.1865,0.202,0.074,0.074,0.181,0.049,0.15559360580555712
0.0565,0.072,0.048,0.019,0.132,0.027,0.01482241873446389
0.222,0.3415,0.193,0.146,0.4065,0.09,0.249994783129663
0.034,0.041,0.022,0.016,0.045,0.011,0.009631765805105146
0.18,0.287,0.176,0.131,0.339,0.117,0.21871042580486105
0.072,0.201,0.067,0.022,0.2995,0.017,0.12963659363573374
0.321,0.311,0.2355,0.347,0.343,0.275,0.21377983287189503
0.2545,0.325,0.206,0.1915,0.4085,0.14,0.22409264729461678
0.421,0.529,0.452,0.41,0.5295,0.371,0.4623273424771319
0.049,0.083,0.0285,0.042,0.113,0.021,0.024746032349116435
0.7855,0.166,0.97,0.155,0.994,0.146,0.13152327993501067
0.033,0.044,0.028,0.019,0.071,0.019,0.01111850688220001
0.5015,0.699,0.5825,0.1845,0.9565,0.228,0.7684065278301396
0.022,0.061,0.023,0.007,0.144,0.008,0.023880498312765133
0.09,0.1655,0.103,0.036,0.356,0.04,0.09632880879813208
0.2,0.404,0.253,0.07,0.5515,0.071,0.3785775905226213
0.4375,0.5775,0.4615,0.298,0.658,0.266,0.5899073896180103
0.22,0.166,0.158,0.09,0.2475,0.093,0.10407592501510166
0.031,0.025,0.019,0.018,0.034,0.009,0.004854575258672267
0.4525,0.634,0.5145,0.351,0.6325,0.367,0.7542756387048047
0.15,0.15,0.118,0.138,0.187,0.101,0.06352427994016635
0.033,0.068,0.02,0.017,0.383,0.011,0.02488004821488447
