OLS__L1,OLS__L2,OLS__Huber,Huber__L1,Huber__L2,Huber__Huber,t-test
0.042,0.02,0.017,0.041,0.018,0.02,0.0019563583983381806
0.002,0.001,0.001,0.004,0.001,0.001,2.6371286041986818e-05
0.018,0.003,0.003,0.019,0.003,0.004,0.0001272407857244482
0.009,0.007,0.008,0.014,0.004,0.008,0.0006317250655934917
0.224,0.272,0.227,0.25,0.3105,0.21,0.20009723278724947
0.028,0.007,0.008,0.044,0.008,0.013,0.0008698598256611153
0.1405,0.048,0.069,0.155,0.048,0.075,0.019246360362612788
0.477,0.0795,0.128,0.507,0.082,0.208,0.028615267216729124
0.502,0.596,0.549,0.4805,0.62,0.543,0.6267491599352686
0.3695,0.2065,0.204,0.439,0.216,0.2565,0.10716770163849237
0.01,0.003,0.0035,0.02,0.003,0.006,0.00014262122138235332
0.1225,0.147,0.118,0.081,0.2295,0.095,0.07790951117140109
0.003,0.006,0.004,0.005,0.006,0.003,0.0011125433657673928
0.3615,0.254,0.243,0.472,0.286,0.287,0.1828619425457736
0.241,0.1015,0.136,0.289,0.096,0.186,0.05300452425360926
0.0755,0.132,0.086,0.0815,0.141,0.08,0.07396569568903685
0.105,0.048,0.056,0.121,0.057,0.065,0.017393063603388277
0.235,0.114,0.139,0.286,0.1115,0.1805,0.05198086949903204
0.04,0.019,0.022,0.0675,0.018,0.03,0.00427496473945614
0.4015,0.264,0.28,0.397,0.307,0.295,0.18796780305395167
0.051,0.018,0.021,0.076,0.023,0.026,0.006019112746925002
0.1,0.029,0.039,0.124,0.031,0.062,0.00720053822965518
0.005,0.003,0.003,0.003,0.004,0.003,0.00017160205968554289
0.1635,0.015,0.033,0.157,0.016,0.061,0.004821909841086033
0.158,0.187,0.129,0.158,0.235,0.109,0.10161426157971214
0.452,0.6785,0.629,0.4075,0.604,0.5645,0.6819374638118616
0.1,0.021,0.026,0.112,0.022,0.045,0.006022021962744451
0.35,0.248,0.258,0.43,0.252,0.315,0.17645832880724252
0.14,0.046,0.055,0.17,0.0445,0.071,0.0167642192363867
0.296,0.175,0.212,0.288,0.1855,0.225,0.09761641790414416
0.057,0.049,0.052,0.088,0.046,0.058,0.016621900203303647
0.09,0.022,0.031,0.12,0.021,0.036,0.004455999284995682
0.289,0.333,0.2875,0.2775,0.343,0.265,0.20808122409102914
0.118,0.0935,0.094,0.141,0.077,0.104,0.03792059258559806
0.079,0.043,0.039,0.0915,0.057,0.046,0.01734759865597392
0.087,0.07,0.066,0.123,0.061,0.081,0.021626650385151068
0.3575,0.3655,0.332,0.385,0.374,0.3505,0.29959804877216367
0.21,0.127,0.128,0.286,0.111,0.17,0.07808453289173814
0.039,0.04,0.035,0.059,0.044,0.039,0.014335132387578633
0.387,0.211,0.247,0.407,0.219,0.297,0.1271879251242593
0.002,0.001,0.001,0.004,0.001,0.001,3.675702382134292e-05
0.546,0.2235,0.3115,0.5195,0.2635,0.37,0.1363047634435566
0.1035,0.073,0.078,0.13,0.079,0.095,0.036578104385732044
0.2925,0.146,0.1525,0.312,0.163,0.184,0.08045139084380772
0.2595,0.356,0.264,0.211,0.511,0.194,0.26132709366892937
0.162,0.158,0.129,0.152,0.2325,0.106,0.08955175308870035
0.059,0.021,0.021,0.077,0.017,0.03,0.0037769989024733805
0.217,0.025,0.033,0.2625,0.028,0.067,0.009209146096476179
0.14,0.083,0.09,0.18,0.086,0.106,0.02972176389926583
0.192,0.148,0.132,0.268,0.182,0.1505,0.08571675510172758
0.032,0.011,0.017,0.0415,0.02,0.021,0.0028096973456719445
0.6905,0.742,0.7425,0.6595,0.728,0.714,0.9906490024114165
0.097,0.083,0.067,0.103,0.089,0.07,0.0423996343979478
0.318,0.178,0.2,0.329,0.187,0.227,0.1030335836387461
0.059,0.024,0.037,0.1,0.024,0.046,0.005381181750101389
0.286,0.0775,0.132,0.3135,0.1005,0.169,0.03954367836150965
0.366,0.16,0.1765,0.4555,0.1635,0.232,0.09473821180048833
0.056,0.029,0.032,0.108,0.027,0.042,0.006305014900969583
0.058,0.054,0.048,0.077,0.057,0.054,0.016341139217818722
0.043,0.021,0.017,0.054,0.026,0.027,0.0046659840080003805
0.052,0.028,0.026,0.063,0.031,0.029,0.006880058889752484
0.028,0.025,0.024,0.04,0.034,0.026,0.008330934414120734
0.051,0.106,0.06,0.031,0.208,0.028,0.04791518270856474
0.065,0.067,0.061,0.087,0.07,0.063,0.02560311616669123
0.079,0.05,0.051,0.0895,0.069,0.05,0.02429703685485798
0.043,0.022,0.02,0.049,0.028,0.027,0.005223817943066841
0.225,0.127,0.123,0.278,0.124,0.1445,0.052818761331656146
0.004,0.004,0.004,0.006,0.005,0.004,9.925098530042071e-05
0.016,0.007,0.006,0.026,0.006,0.006,0.0007148359481623654
0.3605,0.141,0.171,0.36,0.1645,0.2235,0.09021261182578195
0.019,0.013,0.013,0.027,0.017,0.015,0.002658118952638737
0.094,0.039,0.048,0.1,0.0435,0.053,0.012027639706371307
0.01,0.009,0.008,0.02,0.013,0.009,0.002148756092198473
0.001,0.002,0.002,0.003,0.003,0.002,7.595382492396285e-05
0.001,0.001,0.001,0.001,0.001,0.001,4.754350259551611e-07
0.008,0.005,0.005,0.011,0.008,0.005,0.0011125781459454182
0.1605,0.092,0.109,0.17,0.107,0.105,0.03442357125290262
0.018,0.013,0.014,0.019,0.014,0.013,0.0018275940944738659
0.464,0.4535,0.45,0.4955,0.439,0.462,0.3825338308517662
0.147,0.027,0.0385,0.137,0.032,0.0525,0.010520098233902885
0.056,0.014,0.015,0.113,0.012,0.03,0.002646904999023603
0.236,0.1225,0.1505,0.263,0.125,0.185,0.062286612981659856
0.03,0.036,0.025,0.045,0.04,0.029,0.011742031506554895
0.038,0.028,0.022,0.043,0.031,0.027,0.005084424067306507
0.008,0.002,0.001,0.021,0.002,0.002,0.0001598953276604271
0.2175,0.2635,0.217,0.23,0.304,0.205,0.18482200661377898
0.489,0.1945,0.273,0.5225,0.21,0.35,0.12445830569900371
0.053,0.017,0.023,0.069,0.014,0.03,0.0030165819282817244
0.03,0.045,0.03,0.0485,0.043,0.03,0.017870107271067446
0.23,0.115,0.155,0.2555,0.1185,0.186,0.06015288084713544
0.379,0.167,0.233,0.424,0.165,0.307,0.09547178853431901
0.212,0.152,0.1555,0.312,0.148,0.1865,0.09949098375846742
0.006,0.002,0.002,0.008,0.002,0.002,0.00019963968493380294
0.004,0.001,0.003,0.004,0.001,0.004,2.9186244153496026e-05
0.711,0.6755,0.71,0.6855,0.679,0.7265,0.6875164261753187
0.037,0.022,0.02,0.042,0.023,0.026,0.005128957207342386
0.192,0.2205,0.194,0.2265,0.2245,0.193,0.1329613327277252
0.001,0.001,0.001,0.002,0.001,0.002,2.3795272839216847e-06
0.034,0.05,0.037,0.036,0.053,0.027,0.01943877140209381
0.024,0.002,0.002,0.024,0.002,0.006,0.00017680420377206947
0.534,0.38,0.407,0.5235,0.431,0.4125,0.3008106521746978
0.357,0.11,0.151,0.3395,0.118,0.183,0.061324293591178504
0.042,0.05,0.039,0.055,0.0605,0.034,0.018031326436362374
0.293,0.059,0.1,0.3635,0.062,0.155,0.024432400952825426
0.2985,0.2355,0.249,0.3255,0.235,0.294,0.15267279212809445
0.1075,0.116,0.1,0.105,0.1385,0.084,0.05629376025587866
0.077,0.055,0.061,0.094,0.059,0.074,0.032675765508684014
0.605,0.332,0.41,0.5365,0.3935,0.455,0.2304814591938917
0.001,0.001,0.001,0.001,0.002,0.001,2.0685699535788995e-05
0.203,0.163,0.169,0.2405,0.1995,0.171,0.09418608988501169
0.44,0.262,0.346,0.4535,0.275,0.3915,0.1868112234019343
0.2795,0.352,0.3105,0.278,0.425,0.274,0.2552346504806795
0.011,0.002,0.003,0.015,0.002,0.004,8.755279347474322e-05
0.026,0.02,0.014,0.0265,0.0215,0.011,0.003183572055656435
0.157,0.101,0.109,0.206,0.1,0.1235,0.03671206359183192
0.555,0.27,0.339,0.4995,0.3185,0.375,0.17851989748784314
0.065,0.029,0.029,0.066,0.033,0.035,0.00944239461123101
0.082,0.053,0.064,0.098,0.049,0.079,0.018828879620043478
0.093,0.062,0.078,0.123,0.054,0.095,0.0217734953297226
0.3755,0.2715,0.302,0.415,0.276,0.3265,0.18979717545456298
0.451,0.519,0.501,0.474,0.5005,0.5045,0.4702087215471824
0.363,0.2105,0.272,0.3835,0.225,0.333,0.13142683143595316
0.1945,0.221,0.2,0.211,0.229,0.193,0.14500532929589074
0.1965,0.031,0.062,0.207,0.034,0.107,0.013271033030137894
0.168,0.121,0.142,0.2285,0.098,0.18,0.06628366405139742
0.231,0.09,0.0995,0.269,0.095,0.126,0.045634488222127415
0.231,0.1695,0.175,0.251,0.177,0.192,0.08875504173635061
0.062,0.011,0.013,0.068,0.009,0.015,0.0019563782261469414
0.043,0.025,0.022,0.042,0.03,0.028,0.007763790674756985
0.318,0.153,0.179,0.335,0.151,0.218,0.10235490230756478
0.493,0.2875,0.315,0.526,0.2945,0.3625,0.18663390228887816
0.035,0.032,0.025,0.05,0.0345,0.031,0.007925813826123496
0.195,0.089,0.105,0.2155,0.085,0.132,0.031335723591867634
0.233,0.153,0.184,0.3005,0.1605,0.2225,0.08463842847785481
0.162,0.076,0.072,0.229,0.076,0.1,0.029723489594427294
0.576,0.5895,0.5695,0.5565,0.58,0.581,0.5739761714307633
0.1445,0.162,0.126,0.164,0.212,0.119,0.09609813900363459
0.02,0.013,0.01,0.018,0.025,0.008,0.0036935353197067033
0.163,0.114,0.103,0.194,0.133,0.1145,0.05213456017129703
0.1995,0.0695,0.095,0.2605,0.073,0.139,0.04093697764781639
0.033,0.023,0.023,0.048,0.026,0.022,0.006635263554623
0.3595,0.315,0.2805,0.391,0.385,0.3075,0.2259419186767028
0.049,0.017,0.017,0.064,0.018,0.016,0.004121937807253729
0.2885,0.2975,0.2575,0.297,0.307,0.2565,0.23011328702240189
0.03,0.012,0.015,0.03,0.013,0.016,0.0014284484835512643
0.005,0.002,0.002,0.006,0.001,0.002,0.00010556089819804911
0.003,0.003,0.003,0.007,0.002,0.003,5.2902305814171305e-05
0.034,0.03,0.03,0.047,0.036,0.029,0.012228221362405194
0.003,0.001,0.001,0.007,0.003,0.001,4.828724103838786e-05
0.187,0.2395,0.158,0.2075,0.2595,0.1485,0.15788017738527138
0.2785,0.079,0.116,0.292,0.0825,0.149,0.03692311559852466
0.502,0.276,0.2765,0.5535,0.255,0.35,0.17495397554026107
0.081,0.064,0.07,0.116,0.063,0.084,0.022264765179154794
0.021,0.003,0.007,0.023,0.004,0.009,0.0002311087154003694
0.018,0.007,0.005,0.02,0.009,0.005,0.0006113476886447571
0.291,0.2275,0.208,0.31,0.255,0.244,0.13403903866155176
0.505,0.4335,0.4875,0.506,0.451,0.509,0.36765572181881623
0.276,0.472,0.317,0.279,0.527,0.24,0.41589525697756025
0.026,0.024,0.017,0.035,0.025,0.022,0.006849533020113902
0.054,0.035,0.041,0.09,0.037,0.041,0.010932851676540635
0.1815,0.2535,0.2285,0.198,0.241,0.2155,0.15131948628043915
0.034,0.021,0.022,0.048,0.023,0.025,0.007646830092316499
0.398,0.095,0.136,0.4495,0.0955,0.192,0.041863388102161864
0.034,0.018,0.016,0.047,0.0165,0.022,0.003597707745102042
0.5305,0.335,0.395,0.527,0.346,0.431,0.25792442253222814
0.171,0.065,0.083,0.22,0.071,0.105,0.029789609342773388
0.5545,0.716,0.642,0.495,0.715,0.5645,0.7433857512865852
0.0955,0.1065,0.093,0.132,0.101,0.098,0.05114255375645016
0.255,0.101,0.121,0.227,0.104,0.146,0.05300321023642746
0.0275,0.01,0.011,0.037,0.015,0.013,0.003043993872167
0.14,0.157,0.1485,0.163,0.165,0.152,0.07004244135234648
0.042,0.022,0.024,0.052,0.017,0.028,0.004703827653752169
0.073,0.071,0.066,0.077,0.085,0.07,0.03739093237162877
0.008,0.002,0.002,0.007,0.003,0.003,0.0001466888356411141
0.118,0.052,0.056,0.138,0.0555,0.065,0.021831176851814852
0.019,0.013,0.012,0.031,0.013,0.014,0.0020790767828885825
0.044,0.021,0.024,0.046,0.018,0.03,0.002468188239820021
0.4575,0.3975,0.4205,0.4925,0.397,0.4435,0.31921479856618296
0.031,0.007,0.009,0.047,0.008,0.011,0.0004629862943593047
0.07,0.102,0.078,0.081,0.111,0.076,0.0535454779293045
0.026,0.011,0.017,0.0505,0.009,0.028,0.0020194516796409475
0.078,0.018,0.023,0.08,0.02,0.032,0.004491531720358589
0.5615,0.55,0.4955,0.5075,0.683,0.464,0.5172418835222579
0.14,0.049,0.063,0.156,0.048,0.09,0.020099921349258865
0.175,0.021,0.023,0.1565,0.028,0.045,0.00760061404194032
0.48,0.384,0.369,0.433,0.4825,0.356,0.31733878176960406
0.465,0.5035,0.4675,0.4425,0.535,0.4405,0.44855516242914295
0.097,0.037,0.04,0.093,0.048,0.044,0.010047785981334635
0.006,0.001,0.001,0.007,0.001,0.003,6.177608148848084e-05
0.05,0.014,0.018,0.067,0.019,0.027,0.005632520624711116
0.008,0.006,0.004,0.005,0.01,0.005,0.001451721234609552
0.064,0.021,0.028,0.0795,0.019,0.038,0.004762356112592254
0.239,0.062,0.1155,0.291,0.069,0.164,0.029558403775911783
0.006,0.007,0.005,0.016,0.016,0.004,0.0013767985792669949
0.319,0.125,0.194,0.3005,0.142,0.236,0.060396919954938906
0.414,0.165,0.194,0.478,0.161,0.271,0.0967693291002164
0.29,0.141,0.148,0.291,0.152,0.178,0.08737528597962191
0.2055,0.136,0.142,0.2175,0.187,0.154,0.0796695214635505
0.5065,0.4815,0.4805,0.561,0.4365,0.5175,0.4117325234349283
0.01,0.013,0.017,0.012,0.02,0.017,0.005510531032116892
0.053,0.06,0.059,0.056,0.068,0.053,0.019684517513868235
0.5265,0.5235,0.548,0.5985,0.5255,0.581,0.47934295742469213
0.014,0.001,0.001,0.029,0.001,0.005,6.446772437791047e-05
0.548,0.537,0.5275,0.5735,0.517,0.5635,0.49489047425069554
0.3815,0.234,0.273,0.44,0.24,0.3005,0.15318264003521795
0.116,0.028,0.034,0.131,0.036,0.055,0.010372952215541869
0.051,0.019,0.023,0.085,0.018,0.031,0.0048680351840308545
0.052,0.0665,0.06,0.078,0.073,0.06,0.03382935754957496
0.144,0.062,0.066,0.158,0.068,0.089,0.026974997840420893
0.026,0.02,0.02,0.033,0.019,0.019,0.005679372440409749
0.064,0.059,0.05,0.083,0.062,0.055,0.02240655757399245
0.021,0.053,0.04,0.042,0.052,0.034,0.020569672994228537
0.366,0.3375,0.321,0.3715,0.3435,0.3205,0.23671502070403347
0.084,0.035,0.046,0.08,0.042,0.051,0.011893505778108385
0.595,0.3405,0.398,0.6055,0.3725,0.4595,0.25448664360124007
0.492,0.2605,0.283,0.4645,0.2815,0.323,0.200695294356502
0.205,0.1405,0.1475,0.242,0.142,0.159,0.07386250396124575
0.001,0.001,0.001,0.003,0.001,0.001,5.660418083687797e-06
0.076,0.019,0.023,0.094,0.019,0.039,0.005550502604827331
0.252,0.138,0.133,0.277,0.1375,0.158,0.07105782694182554
0.034,0.027,0.022,0.028,0.038,0.022,0.0051937364818380955
0.037,0.019,0.02,0.051,0.023,0.026,0.006587209521032301
0.035,0.033,0.027,0.041,0.042,0.026,0.009845921104979661
0.4765,0.101,0.1815,0.415,0.116,0.258,0.04587740714348732
0.43,0.324,0.3535,0.4335,0.36,0.3745,0.27141596263670215
0.107,0.044,0.054,0.131,0.045,0.078,0.01511161619171247
0.479,0.352,0.392,0.507,0.369,0.415,0.3102179830988588
0.001,0.002,0.001,0.001,0.003,0.001,6.95049597157554e-05
0.452,0.3515,0.3955,0.4705,0.3835,0.392,0.26123604378996207
0.065,0.087,0.081,0.0895,0.1065,0.078,0.04248676053727118
0.6055,0.6375,0.612,0.565,0.6615,0.5965,0.6456166148870452
0.011,0.004,0.003,0.017,0.003,0.003,0.0004963857019697122
0.014,0.005,0.004,0.016,0.005,0.005,0.0002407796997829593
0.18,0.1665,0.151,0.159,0.206,0.141,0.0862024856017352
0.005,0.003,0.004,0.005,0.004,0.004,0.0004127172894296379
0.021,0.013,0.019,0.0305,0.01,0.024,0.003944621967275995
0.436,0.346,0.3855,0.4895,0.3455,0.416,0.2715894515989736
0.026,0.013,0.013,0.0255,0.016,0.018,0.004950067626966686
0.609,0.437,0.426,0.599,0.441,0.4575,0.3572703803830358
0.228,0.062,0.101,0.307,0.069,0.157,0.031837679249550735
0.166,0.1525,0.158,0.209,0.1565,0.178,0.09383822623975023
0.31,0.066,0.0995,0.305,0.0935,0.137,0.031571019919631724
0.1105,0.09,0.091,0.1295,0.099,0.095,0.04835712829365105
0.158,0.036,0.052,0.159,0.034,0.086,0.008137392889151713
0.042,0.01,0.021,0.0585,0.01,0.024,0.0013528418782596681
0.03,0.006,0.006,0.04,0.005,0.013,0.000634895652450934
0.366,0.5315,0.4455,0.302,0.635,0.358,0.4566748150372343
0.178,0.098,0.099,0.156,0.116,0.114,0.054424750738223976
0.085,0.017,0.025,0.111,0.019,0.036,0.0037470160087446067
0.001,0.002,0.001,0.001,0.002,0.001,0.0001820214862798418
0.059,0.046,0.042,0.102,0.049,0.057,0.01748414414096941
0.254,0.135,0.113,0.237,0.146,0.1345,0.0793309386983973
0.015,0.016,0.013,0.018,0.018,0.012,0.0024252165701719626
0.106,0.013,0.02,0.1025,0.016,0.039,0.0033983516390712963
0.081,0.018,0.021,0.109,0.014,0.035,0.0028633030544601983
0.3365,0.3265,0.295,0.3475,0.334,0.2895,0.2603086724015242
0.054,0.021,0.026,0.079,0.025,0.041,0.005502850037056101
0.005,0.001,0.002,0.014,0.002,0.005,0.0009634432223945144
0.629,0.541,0.581,0.575,0.5545,0.578,0.47850491730274936
0.033,0.008,0.011,0.033,0.015,0.016,0.0015303739701854032
0.071,0.041,0.049,0.103,0.04,0.06,0.013376325556156162
0.016,0.009,0.011,0.023,0.009,0.012,0.0029750266014213636
0.004,0.002,0.001,0.005,0.002,0.001,0.0001456165384333223
0.13,0.1335,0.123,0.155,0.141,0.12,0.08031657638799364
0.304,0.2335,0.2275,0.341,0.2215,0.267,0.16086902082803467
0.016,0.02,0.016,0.026,0.0225,0.014,0.004710150809819725
0.003,0.003,0.003,0.004,0.003,0.003,0.00013023078108196232
0.057,0.039,0.032,0.074,0.036,0.037,0.008623395718567664
0.119,0.06,0.056,0.121,0.067,0.06,0.025199218369536078
0.205,0.104,0.107,0.213,0.11,0.129,0.04665967410736603
0.596,0.3715,0.398,0.604,0.386,0.4335,0.2896450714997092
0.054,0.048,0.048,0.056,0.056,0.049,0.01392363217462289
0.099,0.126,0.091,0.102,0.158,0.076,0.06046545287964903
0.526,0.4245,0.4855,0.5455,0.4305,0.524,0.35428509356379023
0.275,0.0375,0.063,0.212,0.051,0.094,0.014811966682618518
0.189,0.075,0.098,0.2095,0.082,0.122,0.037245618586251715
0.316,0.233,0.248,0.314,0.255,0.266,0.13861449838290885
0.25,0.1775,0.197,0.2905,0.193,0.2255,0.10383210583870985
0.5785,0.715,0.68,0.601,0.677,0.64,0.8280441378542339
0.007,0.007,0.006,0.011,0.008,0.007,0.0010403110782741408
0.006,0.001,0.001,0.011,0.001,0.003,0.00019303723874576807
0.434,0.379,0.453,0.5035,0.374,0.4945,0.2965666308524725
0.058,0.061,0.059,0.0685,0.06,0.05,0.015828292402464566
0.197,0.306,0.242,0.2195,0.37,0.2145,0.22315092294973404
0.006,0.001,0.001,0.006,0.001,0.001,3.286821609504357e-05
0.001,0.001,0.001,0.003,0.001,0.001,7.488238717586332e-06
0.172,0.107,0.107,0.171,0.127,0.106,0.05752729849810231
0.142,0.131,0.1425,0.171,0.1345,0.136,0.07451832738674308
0.181,0.044,0.054,0.168,0.047,0.072,0.01775131315566812
0.019,0.007,0.008,0.023,0.007,0.009,0.0003606251043038357
0.036,0.043,0.039,0.039,0.048,0.036,0.013543429339806635
0.018,0.013,0.015,0.029,0.011,0.02,0.0012738028206732675
0.005,0.001,0.003,0.01,0.002,0.003,0.00022028342978459592
0.174,0.105,0.1135,0.2035,0.117,0.133,0.049989330529758846
0.4405,0.544,0.521,0.433,0.5305,0.5045,0.5027513915957836
0.024,0.001,0.002,0.042,0.001,0.008,0.00017636471315027742
0.252,0.2765,0.2255,0.28,0.3515,0.218,0.19420362405698768
0.236,0.116,0.111,0.215,0.1205,0.121,0.05297421495768734
0.341,0.109,0.137,0.341,0.109,0.1815,0.05718475568467864
0.431,0.303,0.3335,0.409,0.306,0.363,0.2183113311213819
0.132,0.057,0.067,0.2345,0.058,0.114,0.019206842006875124
0.103,0.037,0.047,0.143,0.044,0.059,0.018289808984117233
0.5745,0.726,0.7,0.534,0.675,0.6455,0.8233046987660706
0.1725,0.049,0.071,0.1765,0.053,0.09,0.02057138557246327
0.005,0.002,0.002,0.013,0.003,0.003,0.0005748829517072117
0.621,0.6675,0.6365,0.5925,0.6705,0.634,0.7018031850343338
0.6365,0.7535,0.737,0.6165,0.747,0.695,0.9626802833780459
0.013,0.013,0.012,0.023,0.01,0.014,0.0009052665635378896
0.229,0.1015,0.106,0.2095,0.1,0.1325,0.04741093829327571
0.134,0.038,0.042,0.147,0.0425,0.059,0.011407428995643764
0.192,0.102,0.119,0.231,0.103,0.135,0.048331081518003575
0.029,0.019,0.015,0.029,0.028,0.018,0.004643776570192428
0.121,0.054,0.067,0.136,0.0525,0.074,0.02022892635034119
0.3895,0.259,0.264,0.3875,0.272,0.291,0.18152861199788609
0.0905,0.088,0.075,0.099,0.095,0.084,0.0405763974567026
0.007,0.002,0.002,0.009,0.001,0.003,1.1990493676245712e-05
0.005,0.001,0.002,0.024,0.002,0.005,0.0001687197174124454
0.094,0.182,0.113,0.091,0.264,0.084,0.1090295578754939
0.072,0.048,0.045,0.091,0.045,0.056,0.014890700621892496
0.241,0.182,0.188,0.297,0.191,0.201,0.10705575806879433
0.026,0.012,0.013,0.036,0.012,0.015,0.002646243970009489
0.205,0.1395,0.1205,0.2355,0.16,0.127,0.07760655306774013
0.014,0.002,0.002,0.0235,0.002,0.004,0.00035428992382406974
0.115,0.028,0.045,0.1,0.037,0.056,0.007643712776422008
0.039,0.011,0.016,0.065,0.012,0.0255,0.0034595797033522752
0.022,0.005,0.008,0.033,0.005,0.012,0.000550349712731724
0.19,0.256,0.2015,0.17,0.307,0.154,0.16640520907153097
0.07,0.075,0.066,0.076,0.109,0.064,0.03882493752830525
0.4005,0.3625,0.366,0.4785,0.341,0.41,0.29057815914748475
0.1845,0.251,0.199,0.226,0.2775,0.188,0.19202708356864492
0.149,0.124,0.103,0.131,0.1895,0.087,0.07858999271204252
0.3495,0.049,0.083,0.3455,0.058,0.147,0.030863523446173064
0.6415,0.731,0.711,0.572,0.731,0.661,0.9527703190595258
0.059,0.028,0.035,0.071,0.032,0.037,0.006042993513671582
0.153,0.0655,0.067,0.1855,0.071,0.08,0.030157748894340117
0.2315,0.128,0.148,0.3215,0.117,0.197,0.0626195784101812
0.122,0.0875,0.0675,0.118,0.103,0.072,0.041678407755282136
0.312,0.1995,0.196,0.367,0.1965,0.245,0.1196015677599837
0.251,0.2715,0.289,0.287,0.2555,0.282,0.18168306546909838
0.478,0.1555,0.191,0.423,0.173,0.245,0.09637222493954777
0.025,0.004,0.007,0.027,0.003,0.009,0.00038797671657004993
0.297,0.1775,0.207,0.326,0.181,0.224,0.1297460382117535
0.099,0.065,0.056,0.121,0.052,0.07,0.02309726088223081
0.013,0.005,0.007,0.009,0.006,0.006,0.0005543691217277141
0.153,0.057,0.07,0.167,0.063,0.085,0.02151526804190666
0.042,0.005,0.01,0.062,0.005,0.017,0.000989263551231171
0.6405,0.7355,0.748,0.648,0.7215,0.72,0.8793059793966385
0.1885,0.136,0.1275,0.184,0.153,0.128,0.07607333843569339
0.228,0.0705,0.095,0.2465,0.077,0.122,0.03137966730005818
0.102,0.111,0.08,0.113,0.1275,0.0845,0.06070707612104541
0.507,0.285,0.322,0.486,0.2915,0.3625,0.20481570872538327
0.023,0.011,0.01,0.023,0.014,0.012,0.0020018686887525224
0.001,0.001,0.001,0.001,0.001,0.001,3.753439102090485e-06
0.73,0.404,0.556,0.6475,0.468,0.632,0.3557414874803866
0.331,0.1675,0.184,0.343,0.1765,0.218,0.10143218313058623
0.191,0.105,0.119,0.207,0.107,0.139,0.04414151608251633
0.032,0.028,0.026,0.0485,0.026,0.025,0.005972462714624852
0.131,0.217,0.153,0.134,0.2455,0.135,0.12221503190826129
0.278,0.194,0.233,0.326,0.2,0.261,0.11511039564021802
0.045,0.017,0.018,0.049,0.017,0.021,0.0033016233703047535
0.369,0.34,0.3295,0.415,0.347,0.352,0.2730198433817109
0.052,0.058,0.043,0.052,0.053,0.042,0.022032175736997724
0.202,0.202,0.2025,0.1635,0.321,0.172,0.13878361813061724
0.005,0.003,0.002,0.007,0.004,0.002,0.00017959833089371482
0.034,0.015,0.02,0.043,0.02,0.024,0.003875873670402419
0.467,0.2865,0.299,0.492,0.278,0.3195,0.1793769819291255
0.47,0.304,0.376,0.5005,0.3245,0.418,0.22430497373859767
0.053,0.032,0.027,0.05,0.0495,0.021,0.011293104624824891
0.013,0.007,0.006,0.026,0.006,0.006,0.0007310561838638409
0.018,0.024,0.019,0.028,0.023,0.018,0.007387650980417548
