OLS__L1,OLS__L2,OLS__Huber,Huber__L1,Huber__L2,Huber__Huber,t-test
0.418,0.3415,0.3155,0.4285,0.359,0.334,0.2577038093074503
0.675,0.568,0.5645,0.6795,0.561,0.584,0.5116601165360426
0.6265,0.731,0.721,0.6315,0.699,0.715,0.8492949111085557
0.128,0.2315,0.137,0.089,0.4995,0.072,0.1287637822234015
0.35,0.2375,0.249,0.3965,0.242,0.274,0.15587995113760256
0.53,0.174,0.24,0.5235,0.192,0.3125,0.1132814477015652
0.7375,0.697,0.7775,0.6475,0.735,0.738,0.7064269820802113
0.5395,0.338,0.36,0.5925,0.342,0.406,0.25669390650680374
0.607,0.7155,0.659,0.631,0.633,0.6505,0.7746954541977351
0.082,0.079,0.073,0.09,0.09,0.067,0.02995443150152768
0.657,0.6595,0.6955,0.6635,0.648,0.723,0.6886028236259896
0.5175,0.1475,0.193,0.479,0.159,0.2565,0.07731726409885573
0.65,0.7175,0.7345,0.6475,0.7315,0.7175,0.9810346546417519
0.25,0.2215,0.229,0.2665,0.241,0.233,0.12187591747700721
0.625,0.719,0.672,0.536,0.7315,0.635,0.7855751535606362
0.189,0.1315,0.133,0.148,0.209,0.115,0.06866870034631807
0.648,0.7685,0.7715,0.577,0.7695,0.6545,0.9907591154633492
0.686,0.351,0.453,0.6435,0.3845,0.5115,0.2633002069081748
0.6695,0.7335,0.702,0.664,0.669,0.7025,0.8464324468865506
0.415,0.4605,0.3525,0.374,0.615,0.299,0.3746061230944845
0.621,0.733,0.6925,0.5135,0.7725,0.59,0.9213188469908362
0.4385,0.3985,0.414,0.473,0.396,0.442,0.27723982948083875
0.365,0.4775,0.4365,0.308,0.529,0.373,0.40947132442390877
0.214,0.213,0.195,0.255,0.205,0.204,0.11413934397087586
0.155,0.209,0.208,0.203,0.2165,0.218,0.12229851709148692
0.4915,0.6785,0.5945,0.404,0.747,0.458,0.6858172972491319
0.3245,0.351,0.3165,0.3485,0.38,0.322,0.29034772884212673
0.5005,0.646,0.575,0.4535,0.64,0.5385,0.6204613724507395
0.5705,0.6445,0.6045,0.5635,0.639,0.5975,0.6147326688500244
0.5855,0.5865,0.6105,0.6105,0.5375,0.645,0.5240789861481729
0.6605,0.6205,0.649,0.641,0.642,0.657,0.6248241056794401
0.5255,0.424,0.41,0.545,0.426,0.441,0.3469882609714925
0.438,0.487,0.4675,0.455,0.517,0.444,0.3849632172588602
0.67,0.7515,0.7295,0.664,0.704,0.737,0.9211191958149609
0.444,0.4435,0.362,0.4835,0.472,0.3755,0.3866979722021521
0.222,0.13,0.166,0.231,0.138,0.1925,0.06592475234115439
0.297,0.2125,0.223,0.358,0.197,0.257,0.1282825296388066
0.5015,0.492,0.5015,0.543,0.455,0.533,0.4248894335148852
0.7575,0.7225,0.816,0.5615,0.802,0.691,0.8346498071356692
0.055,0.0505,0.039,0.08,0.061,0.038,0.026772462724978536
0.704,0.667,0.7185,0.6455,0.67,0.7025,0.7093598404308531
0.6445,0.7105,0.7055,0.6655,0.6525,0.711,0.8286014794538419
0.506,0.665,0.619,0.5365,0.618,0.62,0.7262104450673091
0.4255,0.4565,0.52,0.5115,0.431,0.58,0.3813274830060511
0.6365,0.727,0.7095,0.614,0.712,0.6785,0.9087287852373341
0.615,0.7085,0.6495,0.6145,0.6795,0.6305,0.7985872299975828
0.622,0.7165,0.68,0.6045,0.654,0.7,0.8252634091733333
0.5515,0.5075,0.583,0.583,0.498,0.62,0.45931169106761505
0.6125,0.6315,0.6385,0.633,0.604,0.6395,0.6266072719622712
0.218,0.132,0.129,0.211,0.1505,0.141,0.06517917521860096
0.597,0.4335,0.4975,0.604,0.4585,0.538,0.3677532957165849
0.5785,0.6685,0.6355,0.575,0.642,0.6195,0.7445384698670852
0.113,0.076,0.081,0.1105,0.079,0.092,0.02683262139292437
0.645,0.721,0.7055,0.6365,0.721,0.7145,0.8875481028642342
0.043,0.027,0.018,0.046,0.031,0.028,0.009770634928560843
0.6765,0.764,0.741,0.668,0.734,0.729,0.9830897545725272
0.6485,0.6265,0.646,0.653,0.6055,0.675,0.6661352359907553
0.5655,0.695,0.6455,0.547,0.7095,0.616,0.7174038444455298
0.6475,0.74,0.7085,0.661,0.6895,0.6925,0.9399252633348278
0.55,0.5235,0.5545,0.6005,0.515,0.6165,0.4528349127504906
0.6405,0.7275,0.715,0.6435,0.7,0.6985,0.8017678060795719
0.03,0.042,0.037,0.04,0.0365,0.031,0.010393579846890252
0.6225,0.726,0.695,0.6265,0.687,0.6925,0.8480328788292337
0.542,0.576,0.537,0.548,0.526,0.546,0.5095312029913286
0.5055,0.617,0.5895,0.457,0.6805,0.52,0.5863052470967096
0.3535,0.356,0.318,0.3745,0.384,0.3025,0.2459559048767259
0.4955,0.619,0.581,0.4725,0.666,0.5305,0.629153420761994
0.64,0.501,0.6365,0.6875,0.536,0.6945,0.41050234953062026
0.544,0.3905,0.4315,0.5525,0.3935,0.499,0.3018388606219548
0.073,0.041,0.044,0.105,0.041,0.052,0.009641566657426708
0.6725,0.5445,0.582,0.6595,0.5505,0.6545,0.5048901316917882
0.6255,0.6,0.598,0.617,0.585,0.6225,0.5597725432083502
0.579,0.5335,0.6375,0.5805,0.558,0.647,0.4472553411207817
0.659,0.672,0.7255,0.6365,0.653,0.7135,0.7576243066921292
0.2595,0.236,0.2615,0.3195,0.235,0.2995,0.1676307370719576
0.134,0.092,0.089,0.145,0.093,0.0885,0.041447220027745486
0.201,0.33,0.2885,0.187,0.397,0.221,0.2387425175409272
0.4955,0.433,0.366,0.5045,0.429,0.375,0.37543353366683285
0.271,0.219,0.224,0.278,0.219,0.232,0.14356027251455286
0.5355,0.3895,0.466,0.579,0.4125,0.5365,0.30577569392558196
0.684,0.77,0.7645,0.664,0.7315,0.75,0.9993927034810661
0.6935,0.6555,0.6865,0.6735,0.649,0.6875,0.7000735383922629
0.604,0.724,0.708,0.6485,0.6615,0.7095,0.7790300240384221
0.5055,0.6515,0.644,0.589,0.5495,0.6535,0.6545125710110555
0.5825,0.6955,0.6635,0.5665,0.712,0.6385,0.7629312662814773
0.735,0.676,0.756,0.6415,0.6875,0.7205,0.7359310790697995
0.257,0.134,0.165,0.274,0.1285,0.186,0.07002876836828492
0.3865,0.4515,0.466,0.4275,0.449,0.4695,0.3791300679596471
0.3555,0.3865,0.419,0.363,0.3885,0.422,0.29755284176313107
0.262,0.227,0.251,0.316,0.213,0.2715,0.15950791641995107
0.586,0.7155,0.671,0.587,0.66,0.628,0.7584687642034141
0.574,0.68,0.6535,0.578,0.6275,0.643,0.7074548597202217
0.443,0.538,0.473,0.401,0.6315,0.414,0.4858230190188424
0.6645,0.732,0.7105,0.6705,0.6665,0.7155,0.8577196088192748
0.6525,0.747,0.7445,0.643,0.76,0.6765,0.9780710301998242
0.673,0.722,0.711,0.6635,0.6845,0.7245,0.9322263773605236
0.225,0.206,0.201,0.26,0.2,0.2135,0.14618583176260214
0.321,0.276,0.284,0.3605,0.277,0.309,0.17703543230545277
0.6625,0.7455,0.705,0.6685,0.687,0.726,0.9799800202283542
0.588,0.525,0.55,0.6135,0.5105,0.601,0.47272998351387685
0.4335,0.4135,0.442,0.4455,0.4005,0.462,0.3000574789545945
0.605,0.453,0.553,0.622,0.458,0.6165,0.37452677128315137
0.5745,0.6575,0.6235,0.587,0.604,0.6435,0.662188925924353
0.61,0.4195,0.424,0.709,0.414,0.536,0.33094997105189294
0.219,0.274,0.2205,0.1965,0.3435,0.1885,0.17621782287064242
0.148,0.107,0.111,0.1785,0.1125,0.126,0.05438561924579674
0.723,0.515,0.5715,0.7155,0.5335,0.6375,0.45038448497246386
0.307,0.2155,0.219,0.2925,0.31,0.2295,0.1650304317897415
0.5845,0.7245,0.688,0.634,0.6815,0.7,0.7994856695498076
0.5115,0.2455,0.2705,0.576,0.2505,0.328,0.16544843509828652
0.505,0.5435,0.504,0.489,0.6035,0.471,0.4962683680707838
0.6825,0.614,0.6535,0.65,0.6215,0.65,0.5796659856206293
0.627,0.72,0.706,0.6175,0.721,0.668,0.8798063921948907
0.4385,0.492,0.448,0.449,0.5355,0.432,0.41341597476320535
0.277,0.1975,0.194,0.31,0.209,0.21,0.13774332441795176
0.633,0.6995,0.783,0.6615,0.691,0.729,0.7575482650165052
0.221,0.186,0.172,0.2185,0.202,0.178,0.12062427151339593
0.766,0.5985,0.715,0.701,0.6545,0.725,0.5592006287636174
0.281,0.2685,0.234,0.2645,0.3175,0.2085,0.1929448921171993
0.6795,0.6195,0.681,0.6335,0.6555,0.6845,0.6497374455575154
0.43,0.459,0.435,0.4405,0.495,0.419,0.34986644076542606
0.4,0.2615,0.337,0.428,0.272,0.362,0.1751055559794725
0.187,0.1595,0.156,0.182,0.156,0.158,0.08932258620830022
0.618,0.623,0.6165,0.635,0.605,0.617,0.6248309642238477
0.1865,0.092,0.097,0.232,0.096,0.13,0.04119480580357455
0.52,0.6665,0.6245,0.5135,0.658,0.5995,0.7303579931395525
0.2645,0.487,0.357,0.222,0.616,0.268,0.40952856835006335
0.605,0.7045,0.6585,0.6375,0.6585,0.645,0.7808136640293272
0.252,0.26,0.238,0.27,0.266,0.23,0.1819477206106137
0.052,0.017,0.016,0.066,0.015,0.023,0.003982436074061805
0.36,0.223,0.238,0.375,0.236,0.274,0.13109371470105569
0.485,0.195,0.245,0.4935,0.2285,0.282,0.12788869841192568
0.177,0.251,0.211,0.209,0.271,0.1985,0.1713355395222196
0.6135,0.7115,0.707,0.4965,0.7875,0.615,0.8046036320339707
0.5435,0.58,0.564,0.557,0.5615,0.575,0.5527413576184192
0.643,0.724,0.7005,0.5685,0.731,0.6505,0.8356162563311149
0.6705,0.5915,0.6005,0.634,0.5735,0.6305,0.556206997032751
0.633,0.6505,0.684,0.6465,0.631,0.7185,0.689994259967221
0.6355,0.7305,0.7095,0.679,0.6955,0.682,0.8826191280721982
0.271,0.127,0.1305,0.32,0.117,0.199,0.06312991710142322
0.638,0.7325,0.7135,0.6465,0.686,0.718,0.9775258039012602
0.5385,0.426,0.5305,0.5325,0.418,0.5695,0.31960797257246304
0.144,0.1595,0.1435,0.209,0.141,0.168,0.09137307076946682
0.474,0.3225,0.3755,0.4965,0.326,0.428,0.24573767252539847
0.654,0.738,0.761,0.636,0.7255,0.7075,0.892387208791956
0.293,0.208,0.215,0.311,0.2105,0.23,0.12302253653020688
0.4305,0.4515,0.414,0.424,0.477,0.41,0.38105767645272093
0.537,0.509,0.5185,0.5025,0.538,0.507,0.46872186093420287
0.402,0.2985,0.341,0.476,0.2905,0.3865,0.2278871195370317
0.306,0.226,0.246,0.373,0.231,0.27,0.1429025945469242
0.569,0.727,0.674,0.5315,0.7325,0.578,0.7321307738240453
0.716,0.752,0.742,0.664,0.6905,0.73,0.933535848996642
0.646,0.746,0.727,0.645,0.7205,0.7185,0.9908717090770427
0.662,0.629,0.6895,0.661,0.63,0.6835,0.6175329875974569
0.475,0.3145,0.3365,0.584,0.3095,0.4015,0.21521893200979791
0.354,0.124,0.164,0.405,0.138,0.228,0.06500485668664757
0.378,0.214,0.236,0.413,0.2135,0.2775,0.12160687432298597
0.5625,0.673,0.6305,0.567,0.6265,0.653,0.6916320505354084
0.647,0.5765,0.6485,0.647,0.577,0.6615,0.5452902049571047
0.326,0.424,0.3375,0.333,0.42,0.3175,0.3770494167656451
0.6525,0.6315,0.667,0.657,0.6125,0.6745,0.6663753803345207
0.4595,0.4675,0.4715,0.4665,0.4545,0.477,0.41238368784751034
0.654,0.7315,0.7105,0.6155,0.727,0.681,0.8460728931041638
0.6315,0.6445,0.6485,0.633,0.6115,0.6415,0.6504224423359742
0.6515,0.259,0.351,0.623,0.2925,0.4455,0.1815728286726097
0.478,0.3585,0.333,0.4745,0.3655,0.34,0.2747511012667986
0.5335,0.4615,0.5145,0.5485,0.453,0.5705,0.40462441969391516
0.587,0.728,0.6815,0.5425,0.7185,0.604,0.8314413825301707
0.4005,0.424,0.397,0.444,0.4145,0.413,0.32470654984282266
0.602,0.4755,0.527,0.6675,0.441,0.598,0.3704383788647214
0.6035,0.6695,0.644,0.636,0.6095,0.65,0.7006433086303043
0.678,0.1835,0.254,0.6715,0.2235,0.3855,0.124446760736877
0.5575,0.547,0.46,0.537,0.6475,0.426,0.5045413496091504
0.6385,0.7175,0.702,0.582,0.754,0.6395,0.8619805212450237
0.6505,0.722,0.7505,0.63,0.6975,0.7095,0.8935135173295484
0.572,0.4575,0.476,0.5885,0.4515,0.519,0.40293529275672
0.386,0.349,0.338,0.4225,0.346,0.353,0.2785744428364884
0.5235,0.54,0.513,0.569,0.491,0.543,0.5153910668212229
0.6305,0.7395,0.72,0.64,0.685,0.726,0.8545805713398685
0.496,0.344,0.33,0.4515,0.4585,0.3435,0.2629553024309789
0.433,0.331,0.371,0.4835,0.3295,0.416,0.2598533826625148
0.301,0.189,0.199,0.345,0.222,0.2185,0.09886994278555288
0.5925,0.59,0.62,0.6565,0.58,0.671,0.572670793364992
0.4645,0.59,0.5485,0.4695,0.625,0.516,0.5727413203582179
0.526,0.346,0.3405,0.5365,0.3615,0.387,0.26238066678138267
0.5085,0.606,0.578,0.508,0.579,0.572,0.577027473712592
0.33,0.07,0.084,0.323,0.076,0.107,0.026440898361072065
0.545,0.307,0.42,0.5705,0.363,0.464,0.2198630657822271
0.6065,0.7005,0.673,0.636,0.674,0.6745,0.8563948972989623
0.6505,0.7015,0.6575,0.631,0.721,0.6125,0.790354264061325
0.3775,0.28,0.33,0.357,0.2745,0.34,0.19503572845750888
0.634,0.71,0.686,0.639,0.6275,0.6795,0.7996956953266668
0.68,0.609,0.645,0.669,0.5875,0.678,0.5974433834598489
0.766,0.552,0.642,0.715,0.6055,0.6805,0.5030536670240078
0.6555,0.7525,0.763,0.623,0.7855,0.6875,0.9677032211487175
0.664,0.705,0.6755,0.6905,0.673,0.719,0.744526368320674
0.3385,0.3375,0.301,0.3615,0.33,0.3055,0.23231229414298665
0.6825,0.7175,0.761,0.632,0.717,0.7145,0.8377202877244366
0.196,0.177,0.19,0.2325,0.194,0.19,0.1020096961599021
0.587,0.69,0.6425,0.585,0.671,0.625,0.7432897472254025
0.396,0.435,0.4155,0.4675,0.4115,0.438,0.36741092055961666
0.782,0.5305,0.746,0.6745,0.667,0.709,0.49752273673014347
0.134,0.147,0.138,0.17,0.165,0.138,0.08333523206358041
0.351,0.095,0.136,0.336,0.099,0.1985,0.04496077372516753
0.1015,0.069,0.079,0.1055,0.085,0.086,0.027394667536707176
0.4345,0.518,0.5035,0.4315,0.518,0.484,0.4806004978782047
0.251,0.2425,0.2555,0.25,0.247,0.257,0.15119581218869602
0.519,0.6615,0.5605,0.558,0.661,0.559,0.6460848716769835
0.458,0.321,0.351,0.39,0.3495,0.397,0.25953766427840763
0.668,0.653,0.723,0.6765,0.6345,0.729,0.6328149983361253
0.413,0.426,0.425,0.412,0.434,0.4365,0.3517392200068328
0.208,0.209,0.2075,0.203,0.222,0.207,0.12728057224180414
0.6415,0.7395,0.7455,0.6385,0.7255,0.7285,0.8172560441266145
0.641,0.672,0.727,0.6235,0.6525,0.713,0.6980041988755676
0.53,0.435,0.4435,0.542,0.454,0.4705,0.37272883162539494
0.6725,0.6955,0.713,0.682,0.7055,0.682,0.7927702165289392
0.5955,0.547,0.5645,0.5705,0.5475,0.5745,0.5101650561835
0.6545,0.7555,0.7505,0.6805,0.721,0.76,0.9261794177330878
0.6395,0.5725,0.5855,0.6545,0.545,0.595,0.5210611828284335
0.712,0.744,0.735,0.693,0.7275,0.754,0.8856717776420463
0.661,0.681,0.7065,0.6555,0.646,0.6945,0.722035848511638
0.492,0.6065,0.499,0.3925,0.784,0.359,0.6178269635744438
0.6245,0.728,0.688,0.6435,0.6775,0.6825,0.7988732584213534
0.3115,0.2005,0.2035,0.31,0.222,0.218,0.12087040794835636
0.6615,0.734,0.7335,0.645,0.6685,0.7115,0.92155005916713
0.67,0.7515,0.728,0.638,0.7135,0.728,0.8172707956018128
0.1975,0.3425,0.294,0.201,0.35,0.2555,0.25508639020179014
0.625,0.7,0.683,0.589,0.7775,0.62,0.7922458646567907
0.2375,0.328,0.244,0.209,0.4615,0.197,0.23860293177354341
0.4275,0.6555,0.546,0.337,0.7505,0.428,0.6470685523539211
0.206,0.158,0.154,0.245,0.152,0.169,0.0969596426523711
0.39,0.5415,0.4825,0.364,0.5575,0.4505,0.45935326493795603
0.515,0.5395,0.514,0.5375,0.5335,0.4825,0.527475904222072
0.644,0.744,0.7235,0.62,0.723,0.697,0.9288301504999235
0.408,0.2375,0.22,0.507,0.2425,0.267,0.16517661113298382
0.612,0.596,0.555,0.555,0.6965,0.479,0.5417114107592911
0.423,0.3115,0.368,0.485,0.294,0.434,0.23285258214708324
0.6525,0.751,0.7225,0.669,0.6595,0.725,0.9503873711578195
0.4005,0.197,0.233,0.3935,0.2095,0.2525,0.11560329801660794
0.72,0.6385,0.6915,0.683,0.627,0.7005,0.6126150210306356
0.394,0.279,0.307,0.448,0.273,0.3585,0.21624363889924433
0.2275,0.106,0.206,0.283,0.109,0.2585,0.06459070023507067
0.311,0.282,0.294,0.313,0.299,0.305,0.22302410321443852
0.4485,0.5665,0.555,0.471,0.5635,0.5235,0.5223056251421911
0.658,0.6635,0.664,0.6615,0.647,0.6685,0.7271215228743958
0.2635,0.204,0.167,0.2635,0.34,0.16,0.13545145539384115
0.7055,0.6595,0.6615,0.6845,0.6435,0.6985,0.6466431946639776
0.632,0.354,0.358,0.6325,0.357,0.409,0.27053869084814136
0.613,0.701,0.6625,0.5925,0.708,0.624,0.8380824211820996
0.6555,0.709,0.695,0.649,0.6645,0.7065,0.839537541375034
0.5855,0.6215,0.594,0.587,0.603,0.621,0.6399172652365839
0.328,0.175,0.202,0.334,0.205,0.2265,0.11177386510074157
0.137,0.2415,0.187,0.147,0.266,0.169,0.1476545782950174
0.5735,0.703,0.674,0.579,0.646,0.65,0.79996569088927
0.7045,0.548,0.593,0.6445,0.586,0.658,0.5024706958455103
0.611,0.746,0.7,0.5195,0.76,0.6045,0.93152671391814
0.2745,0.3835,0.336,0.282,0.3695,0.3105,0.2786784885770914
0.6255,0.7315,0.7025,0.6515,0.6605,0.7085,0.8187512292381393
0.6725,0.716,0.7455,0.625,0.734,0.6755,0.9465303430041192
0.6035,0.4655,0.478,0.617,0.4715,0.5235,0.4334231066756875
0.573,0.697,0.6515,0.556,0.6865,0.5965,0.8230485155616135
0.122,0.214,0.161,0.145,0.323,0.124,0.13249152923954804
0.564,0.6215,0.594,0.5555,0.616,0.5965,0.5867344203286227
0.212,0.28,0.27,0.224,0.292,0.263,0.19461387390821377
0.537,0.65,0.6035,0.518,0.6205,0.5865,0.6990158498313399
0.117,0.1005,0.125,0.179,0.105,0.141,0.05207475628401089
0.7,0.735,0.7515,0.597,0.74,0.6825,0.8724486065267406
0.6445,0.428,0.489,0.612,0.453,0.517,0.3455818372419408
0.2585,0.2515,0.232,0.3215,0.249,0.234,0.17032281685147796
0.706,0.647,0.7645,0.6615,0.6935,0.7455,0.7296692187071954
0.6425,0.7445,0.7575,0.64,0.712,0.738,0.9746984709124409
0.672,0.705,0.7055,0.678,0.666,0.6965,0.6874525309657733
0.177,0.075,0.081,0.221,0.07,0.12,0.04497841082357399
0.6545,0.734,0.684,0.6525,0.6935,0.708,0.854315101130295
0.449,0.2155,0.246,0.504,0.2265,0.368,0.12506562218512757
0.583,0.508,0.57,0.6055,0.505,0.604,0.4673428888195983
0.4535,0.223,0.21,0.387,0.256,0.239,0.12881672630488514
0.6315,0.5905,0.5855,0.63,0.5635,0.6345,0.5857563840754203
0.6155,0.6795,0.618,0.642,0.676,0.5985,0.7119739298100287
0.6615,0.421,0.455,0.635,0.4125,0.5115,0.3627356263869065
0.65,0.7365,0.697,0.6555,0.6805,0.6695,0.9102072819709197
0.6585,0.729,0.6925,0.62,0.673,0.6835,0.8105231454983142
0.5255,0.6275,0.6215,0.5435,0.638,0.588,0.6197561961730105
0.7105,0.662,0.6915,0.678,0.66,0.7215,0.6815667103940164
0.5815,0.6595,0.7,0.6315,0.606,0.704,0.707777135063675
0.236,0.228,0.22,0.268,0.251,0.2295,0.14155353529159206
0.704,0.413,0.625,0.6325,0.5275,0.658,0.33638956677119947
0.655,0.6095,0.658,0.632,0.5995,0.685,0.6148608061400063
0.4845,0.465,0.5495,0.4975,0.454,0.5685,0.381239930585603
0.7265,0.7165,0.804,0.528,0.8235,0.624,0.862768740894294
0.7495,0.676,0.719,0.675,0.6565,0.729,0.6633427963579599
0.5435,0.546,0.574,0.634,0.527,0.6185,0.5110113030492416
0.73,0.641,0.6945,0.672,0.6415,0.703,0.6127061353387903
0.3705,0.371,0.397,0.4255,0.3545,0.407,0.30048923123208343
0.6135,0.564,0.608,0.5965,0.558,0.6285,0.5404477958763311
0.5065,0.331,0.3655,0.4645,0.3525,0.382,0.27797763466044445
0.514,0.334,0.3385,0.51,0.343,0.349,0.2522392664418744
0.534,0.7075,0.6395,0.523,0.682,0.593,0.7904602600767897
0.579,0.5015,0.5155,0.607,0.492,0.547,0.46152012048549673
0.308,0.284,0.319,0.392,0.2865,0.3475,0.1978346748769688
0.551,0.5245,0.519,0.5705,0.521,0.548,0.4558202705629777
0.348,0.077,0.115,0.369,0.109,0.172,0.032553160781810885
0.312,0.231,0.255,0.2995,0.2335,0.268,0.14361713303296142
0.1795,0.16,0.159,0.203,0.167,0.17,0.10368166939890225
0.451,0.375,0.3665,0.4905,0.3775,0.392,0.2672565693300633
0.602,0.7105,0.6755,0.6085,0.66,0.6815,0.7937227468832456
0.617,0.6735,0.631,0.6025,0.6835,0.612,0.688479102939687
0.6555,0.747,0.756,0.6475,0.748,0.699,0.8732746002306463
0.7595,0.608,0.7995,0.667,0.6825,0.7395,0.592124239455532
0.212,0.1385,0.141,0.2125,0.159,0.149,0.07566004667357253
0.129,0.096,0.1,0.123,0.107,0.099,0.04469397827369215
0.605,0.721,0.698,0.598,0.7155,0.6655,0.819362562971747
0.053,0.049,0.048,0.079,0.048,0.059,0.018219929784868447
0.3515,0.481,0.418,0.35,0.484,0.381,0.3992651393689871
0.507,0.528,0.497,0.5255,0.519,0.5095,0.47161510764858416
0.192,0.115,0.127,0.246,0.113,0.1535,0.05579601513909137
0.6445,0.75,0.7035,0.696,0.674,0.7145,0.937607848785153
0.4,0.2,0.2215,0.424,0.202,0.288,0.12793779338389885
0.334,0.3675,0.309,0.335,0.392,0.316,0.28452534430046555
0.257,0.2365,0.21,0.2625,0.2315,0.224,0.1607210548265696
0.5775,0.284,0.4795,0.584,0.3125,0.542,0.18617262253983166
