OLS__L1,OLS__L2,OLS__Huber,Huber__L1,Huber__L2,Huber__Huber,t-test
0.001,0.001,0.001,0.001,0.001,0.001,7.843710412529047e-05
0.001,0.001,0.001,0.001,0.001,0.001,4.204860973199999e-09
0.001,0.001,0.001,0.001,0.001,0.001,5.41129556415379e-07
0.001,0.029,0.006,0.001,0.029,0.004,0.026385533908433914
0.002,0.01,0.005,0.002,0.009,0.005,0.009775974919219629
0.001,0.002,0.001,0.001,0.002,0.001,0.0009173284663262472
0.001,0.001,0.001,0.001,0.001,0.001,0.007501714549900425
0.001,0.001,0.001,0.001,0.001,0.001,1.498154063694967e-05
0.001,0.007,0.001,0.001,0.003,0.001,0.005379895453133927
0.001,0.007,0.001,0.001,0.004,0.001,0.005599977383018195
0.001,0.038,0.004,0.001,0.045,0.002,0.028589003359380492
0.001,0.001,0.001,0.001,0.001,0.001,2.3778551316112314e-06
0.001,0.001,0.001,0.001,0.001,0.001,1.7869484675156924e-06
0.001,0.001,0.001,0.001,0.002,0.001,0.0006465243329290157
0.004,0.002,0.001,0.004,0.002,0.001,0.0007405088463905163
0.001,0.001,0.001,0.001,0.001,0.001,9.439940456074608e-05
0.001,0.001,0.001,0.001,0.001,0.001,4.92724976892476e-06
0.002,0.001,0.001,0.002,0.001,0.001,0.00015832022856450894
0.001,0.001,0.001,0.001,0.001,0.001,9.238912978759717e-05
0.002,0.02,0.001,0.001,0.016,0.001,0.015409647233406957
0.001,0.001,0.001,0.001,0.001,0.001,1.4860879493198435e-05
0.001,0.019,0.001,0.001,0.022,0.001,0.02455657548061013
0.001,0.002,0.002,0.001,0.002,0.001,0.00020201305369619202
0.002,0.018,0.004,0.001,0.028,0.001,0.017660037866229376
0.002,0.001,0.001,0.002,0.001,0.001,5.772426208359543e-06
0.001,0.001,0.001,0.001,0.001,0.001,1.203662707287147e-06
0.001,0.001,0.001,0.001,0.001,0.001,1.8534969681196398e-05
0.001,0.001,0.001,0.001,0.001,0.001,1.5376836265011305e-06
0.001,0.001,0.001,0.001,0.001,0.001,5.134495349307744e-05
0.001,0.001,0.001,0.001,0.001,0.001,0.00046135594368626183
0.001,0.001,0.001,0.001,0.001,0.001,9.569973501496705e-06
0.001,0.002,0.001,0.001,0.002,0.001,0.00024148761011824493
0.001,0.001,0.001,0.001,0.001,0.001,8.722715357745026e-08
0.001,0.001,0.001,0.001,0.001,0.001,2.6970451914958694e-07
0.001,0.003,0.001,0.001,0.003,0.001,0.0024478165729864523
0.001,0.016,0.002,0.001,0.018,0.001,0.013964896056792934
0.001,0.001,0.001,0.001,0.001,0.001,4.007747755301572e-06
0.001,0.001,0.001,0.001,0.001,0.001,1.8490684249174937e-05
0.001,0.001,0.001,0.001,0.001,0.001,5.252723652102163e-05
0.001,0.001,0.001,0.001,0.001,0.001,4.5022419436874635e-08
0.001,0.001,0.001,0.001,0.001,0.001,2.23945142876854e-05
0.001,0.001,0.001,0.001,0.001,0.001,5.099188740185838e-06
0.001,0.001,0.001,0.001,0.001,0.001,0.0004912201162229766
0.001,0.001,0.001,0.001,0.002,0.001,0.00021521932203628046
0.001,0.005,0.001,0.001,0.005,0.001,0.0040968329748386255
0.001,0.001,0.001,0.001,0.001,0.001,0.00011206576889029626
0.001,0.001,0.001,0.001,0.001,0.001,6.168140477639741e-06
0.001,0.001,0.001,0.001,0.001,0.001,1.5226325200545604e-06
0.001,0.001,0.001,0.001,0.001,0.001,5.0142636261545306e-06
0.001,0.001,0.001,0.001,0.001,0.001,1.5443596246881123e-06
0.001,0.002,0.001,0.001,0.002,0.001,0.00012137106519631791
0.001,0.004,0.002,0.001,0.003,0.002,0.0029810989981628247
0.001,0.002,0.001,0.001,0.002,0.001,0.0014225562622694273
0.001,0.001,0.001,0.001,0.001,0.001,1.6815725515230363e-05
0.001,0.006,0.001,0.001,0.006,0.001,0.00788869280307609
0.004,0.002,0.001,0.001,0.002,0.001,0.0007414715475338894
0.001,0.006,0.001,0.001,0.0035,0.001,0.007405913441422515
0.001,0.001,0.001,0.001,0.001,0.001,0.00010058614425246005
0.001,0.001,0.001,0.001,0.001,0.001,4.543726077607047e-05
0.001,0.001,0.001,0.001,0.001,0.001,2.5150405699335174e-07
0.001,0.001,0.001,0.001,0.001,0.001,0.0004834857833555968
0.001,0.001,0.001,0.001,0.001,0.001,0.0003231063008127455
0.001,0.001,0.001,0.001,0.001,0.001,4.9535851062647286e-06
0.001,0.001,0.001,0.001,0.001,0.001,2.900478070905231e-06
0.001,0.006,0.001,0.001,0.006,0.001,0.0023548775176576347
0.001,0.001,0.001,0.001,0.001,0.001,0.00037594398693889677
0.001,0.001,0.001,0.001,0.001,0.001,1.1873048985172492e-07
0.001,0.001,0.001,0.001,0.001,0.001,0.0017198259664072413
0.007,0.155,0.016,0.002,0.161,0.002,0.14383398101235184
0.001,0.001,0.001,0.001,0.001,0.001,0.00012924396017730618
0.001,0.001,0.001,0.001,0.001,0.001,7.89024066160043e-06
0.001,0.002,0.001,0.001,0.002,0.001,0.0004126916801620805
0.001,0.001,0.001,0.001,0.001,0.001,7.331064300274671e-05
0.001,0.001,0.001,0.001,0.001,0.001,0.00013968742708893637
0.001,0.001,0.001,0.001,0.001,0.001,0.00013690613276998585
0.001,0.001,0.001,0.001,0.001,0.001,1.0219963974303189e-07
0.001,0.001,0.001,0.001,0.001,0.001,1.5494899597512645e-06
0.001,0.001,0.001,0.001,0.001,0.001,7.321323829208733e-05
0.001,0.005,0.003,0.001,0.006,0.001,0.0030796135049451106
0.002,0.001,0.001,0.001,0.001,0.001,8.581529224092466e-06
0.003,0.002,0.001,0.003,0.002,0.001,0.0009540343525581516
0.001,0.002,0.001,0.001,0.002,0.001,0.0016303252691686155
0.001,0.002,0.001,0.001,0.001,0.001,0.0046761174885578405
0.001,0.002,0.001,0.001,0.002,0.001,0.001688299109129278
0.001,0.001,0.001,0.001,0.001,0.001,1.1510132451219682e-07
0.001,0.002,0.001,0.001,0.002,0.001,0.0013615739436421783
0.001,0.001,0.001,0.001,0.001,0.001,1.738379854935528e-06
0.001,0.001,0.001,0.001,0.001,0.001,9.192298971681818e-05
0.001,0.001,0.001,0.001,0.001,0.001,3.1901761399076084e-06
0.003,0.004,0.004,0.002,0.004,0.004,0.0010423479590655508
0.001,0.001,0.001,0.001,0.001,0.001,2.775532680235274e-05
0.001,0.001,0.001,0.001,0.001,0.001,3.1634276293630336e-08
0.001,0.001,0.001,0.001,0.001,0.001,3.9515084187573996e-05
0.001,0.002,0.001,0.001,0.002,0.001,0.0005263982841157979
0.001,0.001,0.001,0.001,0.001,0.001,8.834990599594906e-07
0.004,0.046,0.006,0.004,0.028,0.007,0.040441321147061594
0.001,0.001,0.001,0.001,0.001,0.001,3.183970970872007e-05
0.006,0.001,0.002,0.006,0.001,0.002,0.0012859871776285592
0.001,0.006,0.001,0.001,0.006,0.001,0.0058057937273318675
0.001,0.061,0.001,0.001,0.045,0.001,0.05300400454998835
0.122,0.027,0.05,0.102,0.028,0.064,0.024956419512287505
0.001,0.001,0.001,0.001,0.001,0.001,7.577096662689177e-05
0.001,0.001,0.001,0.001,0.001,0.001,6.833721276830094e-07
0.001,0.001,0.001,0.001,0.001,0.001,5.685114539564871e-06
0.001,0.001,0.001,0.001,0.001,0.001,1.528178512969314e-06
0.001,0.002,0.001,0.001,0.002,0.001,2.4285059879461258e-05
0.001,0.001,0.001,0.001,0.001,0.001,6.18801535040388e-08
0.002,0.006,0.002,0.001,0.01,0.002,0.005441845343831417
0.001,0.004,0.003,0.001,0.004,0.0025,0.005414969141255557
0.001,0.001,0.001,0.001,0.001,0.001,0.002704169959113922
0.001,0.001,0.001,0.001,0.001,0.001,5.546430299580557e-06
0.001,0.002,0.001,0.001,0.002,0.001,0.0006650055870357851
0.001,0.001,0.001,0.001,0.001,0.001,2.4546297699380787e-09
0.001,0.001,0.001,0.001,0.001,0.001,9.037788656286924e-06
0.001,0.001,0.001,0.001,0.001,0.001,0.0001545887886808084
0.001,0.002,0.002,0.001,0.002,0.003,0.0006218698617407615
0.001,0.001,0.001,0.001,0.001,0.001,5.955813084334354e-05
0.001,0.5355,0.001,0.001,0.7675,0.001,0.3987145413262231
0.009,0.216,0.015,0.001,0.666,0.002,0.20274149727237098
0.001,0.002,0.001,0.001,0.002,0.001,0.0005158934886401733
0.001,0.001,0.001,0.001,0.001,0.001,5.3664437258854595e-06
0.001,0.001,0.001,0.001,0.001,0.001,0.0014184402625934906
0.004,0.0295,0.007,0.002,0.037,0.006,0.0335476504677584
0.001,0.001,0.001,0.001,0.001,0.001,0.00011198223297470763
0.001,0.001,0.001,0.001,0.001,0.001,3.4607245822753787e-06
0.001,0.349,0.001,0.001,0.2235,0.001,0.3185757566649542
0.001,0.001,0.001,0.001,0.001,0.001,7.159681221466842e-10
0.001,0.006,0.001,0.001,0.002,0.001,0.013916797434341741
0.001,0.001,0.001,0.001,0.001,0.001,1.3650890829539519e-05
0.001,0.001,0.001,0.001,0.001,0.001,2.012497039541711e-08
0.001,0.001,0.001,0.001,0.001,0.001,3.6698696214573334e-06
0.001,0.001,0.001,0.001,0.001,0.001,4.269458869764243e-05
0.001,0.001,0.001,0.001,0.001,0.001,0.0005562654253024685
0.001,0.001,0.001,0.001,0.001,0.001,0.00022944938915847737
0.001,0.004,0.001,0.001,0.003,0.001,0.0038225460047359248
0.001,0.001,0.001,0.001,0.001,0.001,3.791980060464494e-05
0.002,0.001,0.001,0.002,0.001,0.001,3.9988377384881494e-05
0.001,0.017,0.004,0.002,0.016,0.002,0.013885506915751907
0.001,0.001,0.001,0.001,0.001,0.001,2.2847067650966263e-06
0.001,0.001,0.001,0.001,0.001,0.001,1.9740569652390356e-06
0.001,0.001,0.001,0.001,0.001,0.001,5.993307102466667e-06
0.001,0.001,0.001,0.001,0.001,0.001,2.3396750586643552e-06
0.001,0.003,0.001,0.001,0.003,0.001,0.006090338380102011
0.001,0.001,0.001,0.001,0.001,0.001,4.4877525191371e-05
0.3365,0.804,0.31,0.001,1.0,0.001,0.8283192539818645
0.001,0.008,0.001,0.001,0.009,0.001,0.0038193554732520287
0.001,0.001,0.001,0.001,0.001,0.001,5.178451034022444e-06
0.001,0.001,0.001,0.001,0.001,0.001,0.0009533998036793983
0.001,0.001,0.001,0.001,0.001,0.001,1.542251283820033e-05
0.001,0.002,0.001,0.001,0.002,0.001,0.0005531786566391932
0.001,0.001,0.001,0.001,0.001,0.001,4.57834366476126e-05
0.001,0.001,0.001,0.001,0.001,0.001,4.966617606912866e-08
0.001,0.001,0.001,0.001,0.001,0.001,1.4924814693073191e-07
0.002,0.049,0.007,0.002,0.056,0.002,0.04434266501896698
0.001,0.063,0.001,0.001,0.043,0.001,0.04932020424663404
0.001,0.004,0.002,0.001,0.005,0.001,0.002547930532841642
0.006,0.001,0.003,0.002,0.001,0.001,0.0025847915166252087
0.001,0.011,0.003,0.001,0.01,0.002,0.005131564829108528
0.002,0.004,0.001,0.002,0.003,0.001,0.001321865056162027
0.001,0.003,0.001,0.001,0.003,0.001,0.0017611766174008621
0.001,0.003,0.001,0.001,0.002,0.001,0.0004919144344721216
0.001,0.001,0.001,0.001,0.001,0.001,1.193593228385356e-06
0.001,0.001,0.001,0.001,0.001,0.001,0.0003492153474607981
0.002,0.021,0.001,0.001,0.008,0.001,0.023707638279773617
0.001,0.001,0.001,0.001,0.001,0.001,1.7065860877471645e-05
0.001,0.001,0.001,0.001,0.001,0.001,7.394037051120635e-05
0.001,0.002,0.001,0.001,0.002,0.001,0.00028997376508240564
0.001,0.001,0.001,0.001,0.001,0.001,5.9429386753274964e-05
0.002,0.004,0.002,0.002,0.004,0.002,0.0005454644376751061
0.002,0.01,0.002,0.003,0.008,0.002,0.005587914911342816
0.015,0.017,0.006,0.014,0.01,0.006,0.01812425759714848
0.001,0.001,0.001,0.001,0.001,0.001,2.021048790297985e-06
0.001,0.001,0.001,0.001,0.001,0.001,4.01721748318752e-05
0.001,0.006,0.001,0.001,0.003,0.001,0.004641785831401727
0.008,0.4205,0.008,0.001,0.997,0.001,0.3809952596820303
0.001,0.001,0.001,0.001,0.001,0.001,1.1838880253228197e-05
0.002,0.002,0.002,0.002,0.002,0.002,0.0008030630224082418
0.001,0.001,0.001,0.001,0.001,0.001,0.0005240843228601044
0.001,0.002,0.001,0.001,0.002,0.001,0.00040113407201162245
0.001,0.001,0.001,0.001,0.001,0.001,1.1673494038445562e-06
0.001,0.001,0.001,0.001,0.001,0.001,2.3438702895706404e-06
0.001,0.002,0.001,0.001,0.002,0.001,0.001887949408913964
0.001,0.001,0.001,0.001,0.001,0.001,0.00012632509497674342
0.001,0.001,0.001,0.001,0.001,0.001,0.0011160918415346098
0.001,0.002,0.001,0.001,0.001,0.001,0.00342590412591123
0.001,0.001,0.001,0.001,0.001,0.001,2.650370281270008e-07
0.001,0.001,0.001,0.001,0.001,0.001,0.0001401802481042976
0.002,0.002,0.001,0.002,0.002,0.001,0.0004689762548675061
0.001,0.001,0.001,0.001,0.001,0.001,6.346605203232988e-06
0.001,0.001,0.001,0.001,0.001,0.001,7.186096821810094e-06
0.001,0.001,0.001,0.001,0.001,0.001,1.6245073077649745e-06
0.001,0.021,0.001,0.001,0.008,0.001,0.020078382810787634
0.001,0.001,0.001,0.001,0.001,0.001,9.33643253390552e-08
0.003,0.026,0.002,0.003,0.026,0.002,0.02862504403501811
0.001,0.001,0.001,0.001,0.001,0.001,0.0007576073015830839
0.001,0.001,0.001,0.001,0.001,0.001,8.48571234101516e-07
0.001,0.001,0.001,0.001,0.001,0.001,8.466151927139836e-07
0.001,0.001,0.001,0.001,0.001,0.001,5.458265842458872e-07
0.001,0.001,0.001,0.001,0.001,0.001,7.169663428414432e-07
0.001,0.012,0.001,0.001,0.009,0.001,0.008541566664277923
0.001,0.005,0.003,0.002,0.005,0.003,0.00580142407348829
0.001,0.008,0.001,0.001,0.007,0.001,0.012932906414150703
0.001,0.001,0.001,0.001,0.001,0.001,1.3711523144897916e-06
0.001,0.001,0.001,0.001,0.001,0.001,3.058489899036909e-07
0.001,0.001,0.001,0.001,0.001,0.001,6.56846974331e-05
0.001,0.001,0.001,0.001,0.001,0.001,0.0003302968157403174
0.001,0.002,0.001,0.001,0.001,0.001,0.000489753310874372
0.001,0.001,0.001,0.001,0.001,0.001,2.2632380518464004e-05
0.001,0.001,0.001,0.001,0.001,0.001,0.000750378649126542
0.001,0.001,0.001,0.001,0.001,0.001,7.459855648758092e-05
0.003,0.006,0.006,0.003,0.005,0.006,0.0018848970901909853
0.001,0.001,0.001,0.001,0.001,0.001,0.0005798712697659466
0.001,0.003,0.001,0.001,0.003,0.001,0.001446172071953127
0.001,0.002,0.001,0.001,0.002,0.001,9.830321221961681e-05
0.001,0.001,0.001,0.001,0.001,0.001,0.00027416210301354626
0.001,0.002,0.001,0.001,0.001,0.001,0.0007028711352945673
0.002,0.002,0.003,0.002,0.002,0.002,0.001985141945180384
0.001,0.001,0.001,0.001,0.001,0.001,9.162420215995053e-05
0.001,0.015,0.001,0.001,0.024,0.001,0.017896847857351194
0.001,0.001,0.001,0.001,0.001,0.001,0.00016377527852327734
0.001,0.014,0.001,0.001,0.015,0.001,0.010748259660246645
0.001,0.001,0.001,0.001,0.001,0.001,0.0001376215590519464
0.001,0.002,0.001,0.001,0.001,0.001,0.0005221956169117706
0.001,0.001,0.001,0.001,0.001,0.001,5.140323312213526e-05
0.001,0.001,0.001,0.001,0.001,0.001,1.4682075132138295e-05
0.001,0.001,0.001,0.001,0.001,0.001,1.962964227166139e-05
0.001,0.007,0.001,0.001,0.005,0.001,0.00442162144641652
0.001,0.001,0.001,0.001,0.001,0.001,6.906281812669872e-05
0.001,0.027,0.001,0.001,0.0175,0.001,0.030372402570946578
0.001,0.001,0.001,0.001,0.001,0.001,1.7896251147295593e-05
0.002,0.001,0.001,0.002,0.001,0.001,0.0006492153973446442
0.001,0.001,0.001,0.001,0.001,0.001,1.38566530106517e-05
0.003,0.003,0.004,0.002,0.003,0.004,0.002166327864257392
0.001,0.001,0.001,0.001,0.001,0.001,2.8220968724325607e-09
0.001,0.001,0.001,0.001,0.001,0.001,9.785203876578081e-05
0.001,0.001,0.001,0.001,0.001,0.001,0.00015596737646486101
0.001,0.001,0.001,0.001,0.001,0.001,0.00010552504997682201
0.001,0.003,0.001,0.001,0.001,0.001,0.001679072758461328
0.002,0.006,0.004,0.002,0.005,0.004,0.005913976890804275
0.001,0.001,0.001,0.001,0.001,0.001,2.534311272083486e-05
0.001,0.001,0.001,0.001,0.001,0.001,0.0002940668801245795
0.001,0.001,0.001,0.001,0.001,0.001,1.5294385578104604e-07
0.001,0.087,0.001,0.001,0.1345,0.001,0.10344960337587904
0.001,0.001,0.001,0.001,0.001,0.001,6.79140636912316e-05
0.001,0.002,0.001,0.001,0.002,0.001,0.0005662560963386178
0.001,0.001,0.001,0.001,0.001,0.001,1.9810102828368784e-05
0.001,0.001,0.001,0.001,0.001,0.001,6.711352250664729e-05
0.001,0.033,0.001,0.001,0.008,0.001,0.02976701806840807
0.001,0.001,0.001,0.001,0.001,0.001,7.067940067841202e-05
0.001,0.001,0.001,0.001,0.001,0.001,1.214823416817331e-06
0.001,0.001,0.001,0.001,0.001,0.001,0.0012102146091948244
0.001,0.001,0.001,0.001,0.001,0.001,1.6692594695216966e-05
0.001,0.001,0.001,0.001,0.001,0.001,1.103241646434953e-05
0.001,0.001,0.001,0.001,0.001,0.001,0.00029013413573789087
0.001,0.001,0.001,0.001,0.001,0.001,0.0004113667989282636
0.001,0.029,0.001,0.001,0.018,0.001,0.030711365071784635
0.002,0.014,0.001,0.001,0.011,0.001,0.009606985911110824
0.007,0.039,0.002,0.006,0.037,0.005,0.0354710926243336
0.004,0.006,0.001,0.004,0.005,0.001,0.004621491429691988
0.001,0.001,0.001,0.001,0.001,0.001,4.1701090611608285e-07
0.003,0.132,0.018,0.001,0.1825,0.003,0.12305282396861651
0.014,0.043,0.002,0.038,0.023,0.004,0.038690442928457754
0.001,0.009,0.001,0.001,0.006,0.001,0.0040360849647674375
0.018,0.003,0.003,0.01,0.002,0.003,0.0012889102405698768
0.001,0.001,0.001,0.001,0.001,0.001,1.774940138866708e-11
0.001,0.001,0.001,0.001,0.001,0.001,0.0004611782338406301
0.001,0.001,0.001,0.001,0.001,0.001,4.421435287767523e-05
0.001,0.002,0.001,0.001,0.001,0.001,0.0007857838990256229
0.001,0.001,0.001,0.001,0.001,0.001,2.361386189156621e-06
0.001,0.001,0.001,0.001,0.001,0.001,1.1628758988536292e-07
0.004,0.025,0.011,0.007,0.022,0.009,0.018896613641609293
0.001,0.001,0.001,0.001,0.001,0.001,9.204220861036752e-06
0.001,0.001,0.001,0.001,0.001,0.001,5.788147661544448e-06
0.001,0.001,0.001,0.001,0.001,0.001,4.149221357496887e-07
0.001,0.001,0.001,0.001,0.001,0.001,0.0008889570428031822
0.001,0.001,0.001,0.001,0.001,0.001,4.1564683138622656e-08
0.008,0.001,0.001,0.002,0.001,0.001,0.00026564475127252677
0.001,0.001,0.001,0.001,0.001,0.001,2.382914994773183e-07
0.001,0.095,0.001,0.001,0.022,0.001,0.11302609630910634
0.001,0.002,0.001,0.001,0.002,0.001,0.00039962158508421937
0.001,0.001,0.001,0.001,0.001,0.001,6.320665635495992e-08
0.001,0.001,0.001,0.001,0.001,0.001,1.1705930677725682e-07
0.001,0.001,0.001,0.001,0.001,0.001,6.111868346428328e-05
0.001,0.001,0.001,0.001,0.001,0.001,9.719437881960839e-05
0.001,0.001,0.001,0.001,0.001,0.001,1.8919757351053516e-06
0.001,0.001,0.001,0.001,0.001,0.001,0.00016447830664347794
0.001,0.002,0.001,0.001,0.003,0.001,0.0028821798488556736
0.001,0.003,0.001,0.001,0.001,0.001,0.013294094252537568
0.002,0.2305,0.002,0.002,0.3555,0.001,0.20176554632502253
0.001,0.009,0.001,0.001,0.009,0.001,0.011267279526865188
0.001,0.039,0.002,0.001,0.0515,0.001,0.03969787933780396
0.001,0.001,0.001,0.001,0.001,0.001,6.775504159219637e-07
0.001,0.012,0.001,0.001,0.019,0.001,0.01346963450940684
0.001,0.001,0.001,0.001,0.001,0.001,7.603745508914079e-05
0.001,0.002,0.001,0.001,0.002,0.001,0.000532926827822534
0.001,0.002,0.001,0.001,0.003,0.001,0.0010542033689297273
0.001,0.001,0.001,0.001,0.001,0.001,1.1978681860544065e-05
0.001,0.001,0.001,0.001,0.001,0.001,3.16454724326544e-07
0.001,0.001,0.001,0.001,0.001,0.001,5.6774781608265146e-05
0.002,0.001,0.001,0.002,0.001,0.001,7.600877097241566e-05
0.005,0.0225,0.003,0.007,0.015,0.001,0.030498283153457713
0.001,0.001,0.001,0.001,0.001,0.001,8.834308838563494e-05
0.001,0.001,0.001,0.001,0.001,0.001,0.00012026905623110585
0.002,0.001,0.001,0.002,0.001,0.001,4.745116783878267e-05
0.001,0.001,0.001,0.001,0.001,0.001,6.779222686653728e-05
0.001,0.001,0.001,0.001,0.001,0.001,4.226579173416735e-05
0.001,0.001,0.001,0.001,0.001,0.001,1.6719503373659875e-07
0.005,0.009,0.007,0.005,0.009,0.008,0.007788475675082314
0.011,0.001,0.001,0.001,0.001,0.001,0.004811184328499053
0.002,0.003,0.001,0.001,0.002,0.001,0.004093698447033327
0.001,0.001,0.001,0.001,0.001,0.001,7.212475918752341e-08
0.001,0.006,0.001,0.001,0.004,0.001,0.0047910301271953315
0.001,0.018,0.001,0.001,0.019,0.001,0.02162427626003733
0.001,0.001,0.001,0.001,0.001,0.001,2.050992751276249e-06
0.001,0.001,0.001,0.001,0.001,0.001,0.00065496163761573
0.001,0.001,0.001,0.001,0.001,0.001,0.0003323411309346306
0.001,0.001,0.001,0.001,0.001,0.001,8.292229264092929e-07
0.005,0.003,0.004,0.005,0.003,0.005,0.0017051156270718926
0.001,0.001,0.001,0.001,0.001,0.001,7.623090859210763e-08
0.001,0.001,0.001,0.001,0.001,0.001,0.00014277450884702983
0.001,0.002,0.001,0.001,0.002,0.001,0.0007752153286016514
0.001,0.001,0.001,0.001,0.001,0.001,4.4245100107500347e-07
0.001,0.001,0.001,0.001,0.001,0.001,7.11594341462604e-07
0.039,0.058,0.064,0.049,0.056,0.071,0.04204306667598125
0.001,0.006,0.001,0.001,0.003,0.001,0.005296003489313066
0.002,0.002,0.001,0.001,0.002,0.001,0.0025150094044666524
0.001,0.001,0.001,0.001,0.001,0.001,6.855561701594529e-05
0.0725,0.0985,0.07,0.078,0.0835,0.0545,0.09856840101557067
0.001,0.001,0.001,0.001,0.001,0.001,4.299525073799825e-06
0.001,0.0015,0.001,0.001,0.001,0.001,0.00023514165040436282
0.018,0.09,0.015,0.013,0.1465,0.005,0.092415559953003
0.004,0.03,0.009,0.004,0.025,0.006,0.027848532132030097
0.001,0.001,0.001,0.001,0.001,0.001,1.392520370312607e-06
0.001,0.001,0.001,0.001,0.001,0.001,9.149065897968082e-06
0.001,0.001,0.001,0.001,0.001,0.001,0.0002751582653691765
0.001,0.001,0.001,0.001,0.001,0.001,1.592079891553771e-05
0.001,0.001,0.001,0.001,0.001,0.001,4.94377426368398e-06
0.001,0.001,0.001,0.001,0.001,0.001,2.021972134608017e-07
0.001,0.001,0.001,0.001,0.001,0.001,7.346553182476052e-08
0.001,0.001,0.001,0.001,0.001,0.001,2.8067064943477504e-05
0.001,0.002,0.001,0.001,0.001,0.001,0.0008999040375178843
0.001,0.001,0.001,0.001,0.001,0.001,4.625668628953171e-05
0.001,0.001,0.001,0.001,0.001,0.001,1.3540296317100564e-06
0.001,0.001,0.001,0.001,0.001,0.001,8.727079862272219e-05
0.023,0.02,0.023,0.023,0.018,0.023,0.023017848324004737
0.001,0.004,0.002,0.001,0.004,0.002,0.003798207886831876
0.001,0.006,0.002,0.001,0.006,0.001,0.004684231671391079
0.001,0.001,0.001,0.001,0.001,0.001,1.8621567561072538e-06
0.001,0.001,0.001,0.001,0.001,0.001,6.465535577740883e-06
0.001,0.001,0.001,0.001,0.001,0.001,1.8306136979610855e-07
0.001,0.001,0.001,0.001,0.001,0.001,0.00024873896979067244
0.001,0.001,0.001,0.001,0.001,0.001,0.0023316165716739004
0.001,0.001,0.001,0.001,0.001,0.001,0.0005343686010849184
0.001,0.001,0.001,0.001,0.001,0.001,0.00025421550620273204
0.001,0.003,0.001,0.001,0.002,0.001,0.0016815803731940456
0.001,0.001,0.001,0.001,0.001,0.001,2.7749138992373645e-06
0.001,0.001,0.001,0.001,0.001,0.001,3.3577202687199864e-06
0.001,0.001,0.001,0.001,0.001,0.001,0.00013674444486337577
0.001,0.001,0.001,0.001,0.001,0.001,1.0428416817857823e-05
0.001,0.003,0.001,0.001,0.002,0.001,0.0015862768158959786
0.001,0.001,0.001,0.001,0.001,0.001,4.276791852267873e-05
0.001,0.002,0.001,0.001,0.002,0.001,0.0005501984519727814
0.001,0.001,0.001,0.001,0.001,0.001,6.0695800481438066e-05
