OLS__L1,OLS__L2,OLS__Huber,Huber__L1,Huber__L2,Huber__Huber,t-test
0.63,0.6945,0.7405,0.6955,0.6555,0.75,0.793402026203492
0.7325,0.73,0.7745,0.5985,0.8165,0.63,0.9089311269617306
0.613,0.7195,0.675,0.5635,0.737,0.6025,0.983916221894015
0.123,0.193,0.121,0.1325,0.195,0.106,0.1488696160872205
0.284,0.178,0.135,0.19,0.222,0.1375,0.12781299060840653
0.4375,0.624,0.567,0.4515,0.552,0.537,0.6650620726918643
0.716,0.6475,0.723,0.6395,0.6985,0.707,0.7065104258375072
0.5715,0.6825,0.6255,0.64,0.605,0.655,0.7903374092132016
0.245,0.247,0.213,0.262,0.2585,0.22,0.2193878785976267
0.671,0.6725,0.687,0.7045,0.6305,0.704,0.785433771958008
0.564,0.546,0.614,0.6245,0.531,0.648,0.4715179809748856
0.5575,0.723,0.6545,0.6565,0.659,0.687,0.9664334528730336
0.759,0.746,0.7125,0.7235,0.717,0.7535,0.8502961613909367
0.504,0.1435,0.347,0.4145,0.199,0.3675,0.07562080787054899
0.607,0.725,0.6785,0.652,0.682,0.6815,0.8380718435228179
0.495,0.596,0.4565,0.5675,0.585,0.507,0.6123787231566447
0.6665,0.6685,0.5355,0.7265,0.6555,0.5955,0.8532186720363153
0.77,0.4235,0.7045,0.7735,0.56,0.7225,0.39833701533467747
0.464,0.414,0.496,0.489,0.4015,0.494,0.36816190380522595
0.51,0.257,0.389,0.395,0.254,0.364,0.16112957809095943
0.418,0.557,0.4815,0.4985,0.513,0.4605,0.5567682324652982
0.049,0.098,0.042,0.047,0.1015,0.035,0.036807212172892685
0.6495,0.734,0.7215,0.5475,0.76,0.63,0.9339602290623885
0.6785,0.732,0.676,0.698,0.6775,0.7005,0.7922439318717752
0.307,0.5155,0.462,0.349,0.4345,0.4,0.470284424636367
0.717,0.7795,0.7425,0.711,0.744,0.747,0.8921137042642435
0.328,0.096,0.127,0.2745,0.0955,0.1825,0.0016741099401682332
0.097,0.129,0.09,0.1135,0.113,0.113,0.07336951469318774
0.4655,0.336,0.2995,0.4485,0.3205,0.3645,0.24408578093925304
0.703,0.64,0.759,0.696,0.682,0.769,0.6361102983472786
0.6615,0.7015,0.683,0.681,0.654,0.7435,0.8619717652055976
0.7175,0.76,0.7675,0.691,0.7675,0.7395,0.8220112070514205
0.175,0.098,0.102,0.188,0.0985,0.115,0.05137759228819732
0.729,0.575,0.734,0.6705,0.6045,0.7655,0.6769329601994196
0.6265,0.7425,0.728,0.679,0.6725,0.745,0.8632089532709354
0.614,0.6765,0.6235,0.623,0.68,0.603,0.8127199540829017
0.5555,0.108,0.2275,0.5295,0.152,0.3335,0.051303924616286085
0.766,0.709,0.733,0.755,0.683,0.7355,0.9059953782663641
0.7505,0.782,0.759,0.785,0.736,0.803,0.926095052636742
0.6545,0.673,0.6915,0.6585,0.6605,0.715,0.6788428345605761
0.565,0.711,0.652,0.6435,0.5325,0.7085,0.8180102959207363
0.5075,0.554,0.5555,0.516,0.5295,0.573,0.5140207965573939
0.648,0.7345,0.679,0.6955,0.635,0.734,0.9458951342881252
0.071,0.0945,0.037,0.096,0.0935,0.047,0.033491274344793244
0.175,0.227,0.198,0.154,0.2885,0.156,0.16418178446717488
0.2855,0.254,0.268,0.29,0.267,0.2725,0.17879713500178152
0.514,0.7075,0.591,0.5665,0.5875,0.599,0.8228151675058208
0.6135,0.752,0.697,0.6465,0.6525,0.7175,0.8827648881811268
0.4635,0.676,0.5005,0.487,0.615,0.5285,0.7685668794341511
0.198,0.31,0.2665,0.19,0.333,0.232,0.23567485258966792
0.195,0.374,0.2785,0.2225,0.374,0.236,0.3209967016537916
0.3365,0.38,0.3375,0.362,0.4035,0.337,0.39079569499394184
0.558,0.7355,0.614,0.634,0.628,0.697,0.9191577378793667
0.3785,0.204,0.165,0.4195,0.1845,0.285,0.15326119225650353
0.653,0.555,0.645,0.6345,0.537,0.6585,0.6666439130776052
0.7145,0.653,0.791,0.7,0.6665,0.7165,0.6959161248049898
0.5175,0.7545,0.6215,0.5,0.644,0.588,0.8346062292247077
0.667,0.697,0.7735,0.717,0.673,0.734,0.8968048519498857
0.548,0.5925,0.601,0.599,0.5155,0.6425,0.6643967384979805
0.104,0.109,0.052,0.125,0.1,0.067,0.05228663076795103
0.487,0.3025,0.294,0.591,0.315,0.488,0.2284810542077629
0.67,0.7445,0.694,0.6445,0.686,0.685,0.8741870004590802
0.4875,0.49,0.527,0.617,0.441,0.6415,0.5834196874508335
0.209,0.1375,0.1615,0.268,0.129,0.193,0.052715080033153804
0.686,0.532,0.5555,0.677,0.5235,0.6245,0.43507955278348076
0.1645,0.2475,0.184,0.165,0.244,0.164,0.19253245136776892
0.66,0.5885,0.5445,0.677,0.6575,0.532,0.5720110081157013
0.589,0.454,0.503,0.714,0.4505,0.625,0.3876842233265887
0.662,0.766,0.7345,0.7145,0.6835,0.766,0.8998337810248282
0.7095,0.662,0.67,0.684,0.648,0.706,0.6751999333825844
0.475,0.593,0.5805,0.5525,0.5285,0.583,0.589143590035046
0.485,0.721,0.53,0.7185,0.6195,0.668,0.9771401157283359
0.5265,0.4705,0.43,0.6805,0.4395,0.505,0.44369414611964697
0.463,0.5065,0.475,0.5055,0.4885,0.5435,0.44887559751453854
0.6785,0.739,0.7285,0.6605,0.6915,0.736,0.8694612863971218
0.552,0.754,0.684,0.4405,0.71,0.574,0.9360892602086193
0.515,0.7095,0.6055,0.5315,0.647,0.5915,0.8775709665837893
0.102,0.08,0.08,0.066,0.1275,0.063,0.020658204363698314
0.576,0.762,0.665,0.576,0.657,0.6,0.9108620418212905
0.715,0.5875,0.53,0.703,0.569,0.588,0.7008201221216674
0.816,0.501,0.876,0.372,0.8885,0.402,0.6085553305171512
0.6995,0.544,0.799,0.621,0.677,0.703,0.5226370880549672
0.322,0.4715,0.321,0.3,0.4355,0.28,0.7113559042168625
0.7515,0.6845,0.6755,0.757,0.645,0.735,0.7661133198990212
0.278,0.292,0.269,0.262,0.3055,0.252,0.3003446378240937
0.879,0.2725,0.934,0.65,0.5655,0.738,0.24616038350593883
0.642,0.603,0.6745,0.6765,0.6005,0.7075,0.5446614166864352
0.506,0.4885,0.516,0.532,0.4985,0.5195,0.6566177524899204
0.4945,0.583,0.5185,0.4695,0.6225,0.4935,0.6293875112152597
0.6555,0.687,0.677,0.627,0.6925,0.6505,0.8707258899031625
0.7655,0.793,0.7775,0.716,0.7755,0.756,0.9582261308629352
0.218,0.1125,0.106,0.4115,0.117,0.2665,0.048724119361414665
0.241,0.124,0.127,0.303,0.136,0.163,0.075762905207488
0.5455,0.528,0.6335,0.6415,0.5015,0.6675,0.8150351248134914
0.6255,0.697,0.6935,0.709,0.627,0.718,0.8995160914211118
0.5755,0.5735,0.5965,0.597,0.542,0.617,0.5388070836838519
0.803,0.104,0.728,0.6595,0.5805,0.7045,0.016443322566662692
0.7475,0.75,0.74,0.744,0.726,0.761,0.9539700395737851
0.563,0.202,0.2965,0.626,0.2365,0.4815,0.1422247766210837
0.6635,0.7435,0.7045,0.647,0.675,0.7175,0.921191890651677
0.638,0.429,0.402,0.6575,0.4475,0.539,0.4411956104751028
0.2565,0.264,0.236,0.255,0.3115,0.237,0.2813929273387049
0.649,0.784,0.7425,0.7145,0.7145,0.7495,0.9529276868238165
0.145,0.133,0.118,0.159,0.1325,0.124,0.07461133123514462
0.799,0.434,0.837,0.7045,0.615,0.756,0.4202458283630329
0.5235,0.683,0.567,0.6595,0.589,0.6905,0.7863100137996457
0.379,0.3925,0.4025,0.441,0.357,0.4375,0.5541595992655697
0.237,0.458,0.324,0.216,0.4435,0.2695,0.4148977557745246
0.316,0.322,0.33,0.3265,0.3425,0.337,0.37642218357295587
0.2265,0.3075,0.2355,0.24,0.315,0.229,0.32960161007209576
0.7955,0.5745,0.7195,0.747,0.624,0.714,0.626082865866464
0.709,0.7005,0.708,0.719,0.614,0.7395,0.7504010777231896
0.5685,0.5215,0.5245,0.569,0.4945,0.55,0.5710736099208514
0.3075,0.406,0.376,0.318,0.434,0.361,0.39787691564365724
0.684,0.683,0.7175,0.681,0.622,0.739,0.8039400553793428
0.6755,0.7805,0.759,0.598,0.729,0.7335,0.9454435416773619
0.6765,0.5915,0.5355,0.6695,0.583,0.648,0.6312040450491774
0.399,0.4505,0.421,0.376,0.459,0.3795,0.4369609070200906
0.515,0.648,0.5515,0.457,0.677,0.434,0.743841373915828
0.6375,0.767,0.7295,0.6125,0.72,0.7105,0.9332543319091555
0.5915,0.7645,0.647,0.6295,0.671,0.6925,0.9685658473077523
0.654,0.138,0.6,0.789,0.3865,0.64,0.04281370369542183
0.066,0.044,0.047,0.094,0.038,0.061,0.0002835566065921627
0.4755,0.7275,0.515,0.6465,0.6025,0.6995,0.9615310574868834
0.315,0.1855,0.2205,0.341,0.187,0.265,0.12659010523625663
0.4415,0.465,0.5265,0.4595,0.4445,0.504,0.45934493691883815
0.074,0.15,0.088,0.106,0.142,0.093,0.09161089627026257
0.5505,0.491,0.405,0.5265,0.46,0.4945,0.5784580637107279
0.344,0.3805,0.3545,0.353,0.3595,0.3255,0.3648431011390605
0.457,0.067,0.1705,0.544,0.08,0.36,0.00561488896781835
0.6315,0.6925,0.6385,0.557,0.6575,0.641,0.8165612185412285
0.8065,0.792,0.7675,0.762,0.7675,0.7635,0.9448386780874571
0.601,0.395,0.772,0.573,0.44,0.6325,0.33125116517314324
0.5805,0.687,0.696,0.5785,0.6165,0.654,0.736613241175097
0.6165,0.429,0.442,0.6585,0.4625,0.613,0.3828120647893253
0.211,0.198,0.1975,0.212,0.194,0.198,0.12850506474686102
0.2095,0.1395,0.126,0.259,0.148,0.1645,0.07433723434141108
0.5935,0.694,0.604,0.6465,0.603,0.6405,0.9879588694969879
0.4745,0.656,0.5815,0.468,0.596,0.563,0.7286483773969045
0.269,0.264,0.199,0.281,0.288,0.19,0.1800557364206965
0.641,0.6555,0.6455,0.6465,0.6285,0.6715,0.8022105322483837
0.486,0.3215,0.279,0.567,0.302,0.432,0.3348813431256592
0.5905,0.72,0.7075,0.6305,0.631,0.723,0.8485296653291079
0.6525,0.697,0.644,0.6555,0.671,0.6825,0.7701954635206556
0.247,0.121,0.149,0.325,0.125,0.231,0.023853916215267952
0.69,0.746,0.73,0.692,0.719,0.7585,0.8562061544615407
0.234,0.289,0.219,0.2605,0.317,0.216,0.21662388498403584
0.4445,0.497,0.4635,0.44,0.493,0.443,0.5924805714082666
0.432,0.5205,0.4535,0.3625,0.689,0.385,0.4974487561108403
0.436,0.6585,0.513,0.4705,0.6065,0.4815,0.6480474533638311
0.304,0.3265,0.3305,0.31,0.3375,0.3355,0.27563509049523804
0.5275,0.638,0.491,0.638,0.548,0.661,0.7456001762780132
0.6385,0.5725,0.7025,0.712,0.667,0.7375,0.6756670703065788
0.612,0.708,0.602,0.559,0.7305,0.501,0.9564952784209463
0.3485,0.411,0.3755,0.3435,0.434,0.349,0.3815578149704072
0.349,0.6275,0.4445,0.197,0.714,0.2585,0.6431307858990585
0.577,0.6415,0.571,0.5515,0.6195,0.535,0.7744998630513977
0.4715,0.6145,0.497,0.5745,0.561,0.5655,0.643942465786727
0.7055,0.764,0.759,0.762,0.698,0.796,0.8997729026029848
0.5995,0.7565,0.6825,0.6865,0.628,0.736,0.9892356046278934
0.595,0.672,0.7175,0.625,0.622,0.6815,0.6803230597171256
0.076,0.03,0.041,0.0795,0.033,0.057,0.014746699852470136
0.5655,0.641,0.5935,0.571,0.6015,0.6285,0.6976302908214937
0.5955,0.7055,0.6085,0.703,0.617,0.738,0.8387803462360126
0.6635,0.7575,0.729,0.709,0.6835,0.7415,0.9948218656744378
0.502,0.594,0.5615,0.521,0.5755,0.5315,0.7245028771934452
0.605,0.5,0.501,0.616,0.5085,0.5355,0.4959719110962917
0.742,0.768,0.786,0.7705,0.7105,0.77,0.9689681668214254
0.7355,0.704,0.701,0.674,0.6045,0.711,0.7774511789846692
0.25,0.273,0.174,0.2,0.396,0.1465,0.19715912355019527
0.535,0.618,0.5725,0.5735,0.565,0.5805,0.5936360991924898
0.553,0.557,0.5365,0.5565,0.5755,0.5355,0.5719120092984444
0.589,0.367,0.379,0.567,0.3865,0.5035,0.276431899767097
0.72,0.7355,0.75,0.634,0.722,0.704,0.936710677367104
0.4915,0.671,0.563,0.4105,0.7245,0.4115,0.8683327442133064
0.3615,0.181,0.2665,0.258,0.196,0.242,0.11879309919790691
0.4695,0.7095,0.5485,0.507,0.593,0.5805,0.781689343338547
0.345,0.454,0.3705,0.257,0.5025,0.299,0.43154232419938543
0.915,0.338,0.914,0.4495,0.879,0.514,0.2593179359511119
0.6395,0.7065,0.715,0.6875,0.668,0.7335,0.8150062023389559
0.214,0.142,0.146,0.2025,0.1325,0.165,0.07999370814323083
0.6035,0.542,0.5825,0.6625,0.496,0.636,0.5485013019031146
0.63,0.62,0.63,0.5805,0.602,0.6735,0.630070029026131
0.341,0.058,0.158,0.131,0.063,0.093,0.008482447133005576
0.466,0.5335,0.443,0.513,0.476,0.4675,0.5250186881467722
0.3815,0.373,0.3715,0.415,0.357,0.413,0.4660128456714405
0.4725,0.552,0.522,0.4705,0.5235,0.5,0.5647212641567818
0.6695,0.769,0.7275,0.6915,0.7025,0.7505,0.9262208550313638
0.423,0.405,0.402,0.4425,0.3825,0.4375,0.3542174547614527
0.654,0.73,0.694,0.672,0.656,0.709,0.8762613316204612
0.6455,0.6155,0.585,0.547,0.679,0.612,0.8301664221388767
0.301,0.481,0.33,0.4285,0.416,0.455,0.542739603800995
0.598,0.774,0.7115,0.537,0.7795,0.6175,0.8790756609346067
0.7355,0.6325,0.786,0.624,0.6935,0.702,0.6635037161064254
0.777,0.599,0.824,0.6665,0.705,0.755,0.6069343962519312
0.031,0.007,0.01,0.035,0.007,0.019,0.0004455418997738091
0.098,0.103,0.087,0.093,0.113,0.0865,0.11249249760386326
0.205,0.167,0.172,0.2085,0.183,0.18,0.1300778659425943
0.5935,0.7505,0.683,0.6075,0.6515,0.7025,0.9454080135842744
0.6755,0.729,0.714,0.6295,0.752,0.6535,0.8616893692388023
0.6435,0.7675,0.714,0.6515,0.6965,0.7055,0.9514313068315079
0.4225,0.45,0.331,0.448,0.4215,0.3785,0.4095717325294923
0.433,0.3045,0.429,0.39,0.318,0.418,0.2361800665379477
0.269,0.244,0.2005,0.366,0.233,0.2495,0.1771330132407406
0.31,0.4365,0.3295,0.298,0.4235,0.309,0.34144528468079116
0.3485,0.3155,0.327,0.3555,0.3255,0.3335,0.28203468754627664
0.2555,0.4585,0.291,0.284,0.405,0.286,0.43773288740689
0.371,0.443,0.454,0.444,0.4065,0.472,0.40537554256730024
0.724,0.7785,0.757,0.7405,0.726,0.7655,0.9915199813420886
0.713,0.5325,0.555,0.692,0.5385,0.657,0.47148575446195107
0.6965,0.6825,0.684,0.727,0.6345,0.733,0.8276186708720776
0.545,0.7545,0.651,0.561,0.624,0.5925,0.8867447013158887
0.191,0.1925,0.187,0.185,0.2385,0.171,0.18442778666486845
0.662,0.755,0.7185,0.672,0.6375,0.7485,0.8338889593796631
0.5925,0.6,0.751,0.662,0.6165,0.688,0.6321531526007397
0.6485,0.392,0.465,0.708,0.4835,0.6415,0.3182361492624191
0.8355,0.368,0.653,0.69,0.5615,0.6205,0.38425198882907563
0.2935,0.344,0.29,0.267,0.42,0.252,0.3307294312966369
0.761,0.685,0.7975,0.6505,0.77,0.682,0.8189431049781983
0.4345,0.564,0.517,0.601,0.4845,0.642,0.5854803745723236
0.64,0.5815,0.593,0.686,0.577,0.6695,0.5922379693225963
0.114,0.215,0.105,0.114,0.244,0.096,0.13082752643655648
0.5065,0.7075,0.52,0.641,0.6195,0.6335,0.9868552933293848
0.7495,0.714,0.7655,0.734,0.7035,0.7965,0.8198433244264527
0.3345,0.496,0.4355,0.379,0.4895,0.402,0.46917350445388284
0.639,0.581,0.55,0.648,0.659,0.6495,0.7237519850106192
0.439,0.5915,0.476,0.344,0.6835,0.372,0.6098468407735216
0.739,0.6355,0.624,0.7105,0.623,0.608,0.6556131708294584
0.6625,0.6995,0.7345,0.66,0.702,0.7245,0.7721589731630465
0.1285,0.238,0.181,0.101,0.2305,0.132,0.17648921590089664
0.253,0.2285,0.23,0.254,0.2295,0.2345,0.2456780126538259
0.212,0.3615,0.247,0.203,0.3575,0.195,0.29673131723560914
0.7085,0.717,0.7385,0.6895,0.673,0.7435,0.7626039182152483
0.604,0.7695,0.728,0.6615,0.6935,0.7425,0.9025916401025506
0.086,0.1115,0.092,0.0795,0.123,0.082,0.049127907457423466
0.359,0.3655,0.359,0.363,0.3905,0.3675,0.45809820500469123
0.521,0.585,0.5535,0.541,0.5675,0.52,0.6493164983570227
0.6835,0.616,0.6645,0.684,0.6195,0.708,0.5794542309628827
0.526,0.737,0.6135,0.673,0.643,0.7025,0.9382589267791674
0.6175,0.6555,0.671,0.6465,0.6055,0.7075,0.7397130203607006
0.801,0.3415,0.7845,0.754,0.4925,0.722,0.2944153607048746
0.5075,0.1255,0.2755,0.6235,0.311,0.6595,0.004800530843120701
0.7145,0.7525,0.7685,0.767,0.7285,0.7795,0.8104630421414949
0.082,0.068,0.066,0.086,0.074,0.069,0.011448551373392143
0.5645,0.778,0.662,0.667,0.6375,0.7475,0.9016282402275266
0.3855,0.572,0.338,0.5415,0.435,0.5545,0.6068771044496017
0.601,0.715,0.7025,0.68,0.6505,0.7525,0.8910850051933742
0.64,0.756,0.7895,0.7085,0.6885,0.7955,0.7911848229643904
0.589,0.527,0.52,0.6915,0.4885,0.706,0.5530469077506635
0.236,0.2215,0.2105,0.262,0.2445,0.214,0.24273626123116746
0.6955,0.787,0.7365,0.738,0.697,0.8075,0.9603273929356524
0.402,0.548,0.471,0.3165,0.5615,0.395,0.5283789566375001
0.613,0.729,0.6495,0.7055,0.629,0.678,0.8077320005360745
0.3195,0.366,0.345,0.358,0.338,0.3435,0.4687007513464103
0.629,0.4455,0.4775,0.5395,0.477,0.5135,0.4417655306681447
0.393,0.269,0.319,0.378,0.283,0.35,0.2223642223857721
0.6725,0.576,0.675,0.6675,0.6745,0.654,0.7203045335187288
0.331,0.3565,0.3355,0.3265,0.397,0.3265,0.3462648257541031
0.637,0.625,0.624,0.622,0.6025,0.636,0.7415698557988024
0.2865,0.4215,0.304,0.259,0.4765,0.2515,0.5485614958946501
0.4525,0.096,0.307,0.3095,0.116,0.241,0.042173107188817914
0.3095,0.573,0.4545,0.345,0.47,0.4075,0.5473044676863668
0.671,0.7165,0.746,0.608,0.672,0.702,0.9096723844565913
0.5095,0.344,0.424,0.537,0.367,0.4765,0.23613393905143046
0.312,0.135,0.113,0.1975,0.122,0.127,0.06314987272385256
0.536,0.683,0.643,0.662,0.5875,0.743,0.8172620658973768
0.6565,0.619,0.6075,0.6635,0.534,0.649,0.6106817935321247
0.4435,0.409,0.422,0.4315,0.397,0.406,0.29619361186264326
0.6875,0.785,0.738,0.7415,0.714,0.752,0.8807816617526529
0.6285,0.6845,0.6745,0.409,0.674,0.425,0.9939955144510437
0.274,0.3505,0.3335,0.3085,0.3595,0.314,0.31554898860996894
0.5725,0.764,0.68,0.58,0.6625,0.6465,0.9413478445725743
0.4265,0.4775,0.45,0.4295,0.518,0.422,0.5869317445912321
0.74,0.721,0.8105,0.49,0.87,0.5225,0.8794429287487591
0.6075,0.6585,0.6485,0.6225,0.6545,0.649,0.744066229002478
0.3565,0.398,0.385,0.3695,0.4405,0.375,0.3978700300857426
0.319,0.2075,0.2185,0.382,0.221,0.284,0.14235038793553023
0.762,0.2475,0.4635,0.755,0.375,0.5915,0.1765539035554022
0.701,0.714,0.712,0.6715,0.657,0.7335,0.832970907952084
0.532,0.6605,0.595,0.494,0.727,0.552,0.7809957274411463
0.709,0.79,0.7785,0.716,0.724,0.7835,0.9896746468234326
0.659,0.6745,0.5755,0.6925,0.6115,0.6415,0.6970974129867362
0.827,0.5305,0.628,0.7955,0.5715,0.698,0.5232585696010578
0.208,0.2135,0.2,0.2175,0.2215,0.203,0.16422390331098244
0.369,0.447,0.4695,0.572,0.43,0.5285,0.4090697965521718
0.659,0.7775,0.74,0.6785,0.715,0.706,0.9061247688613319
0.375,0.4145,0.366,0.424,0.38,0.385,0.41226158059505646
0.316,0.328,0.317,0.352,0.3255,0.3335,0.24548222079415044
0.4405,0.2415,0.3145,0.391,0.267,0.342,0.19342774883640493
0.6275,0.457,0.5335,0.579,0.5205,0.563,0.4735529231269522
0.6115,0.6795,0.6285,0.6175,0.7385,0.577,0.8469664006222136
0.594,0.693,0.645,0.636,0.68,0.647,0.8223719140208069
0.185,0.118,0.133,0.16,0.137,0.14,0.11176144778637812
0.664,0.7295,0.755,0.6535,0.594,0.7575,0.9078132185917254
0.5315,0.577,0.62,0.589,0.574,0.566,0.5822548255104474
0.663,0.7615,0.7295,0.6725,0.6945,0.7725,0.9565755948570895
0.6505,0.7135,0.654,0.7035,0.6345,0.757,0.9166525315832961
0.31,0.4365,0.36,0.353,0.409,0.3445,0.3771422311021265
0.651,0.575,0.599,0.758,0.5385,0.7375,0.7701298392298972
0.63,0.655,0.6645,0.611,0.6135,0.6325,0.743595983441107
0.182,0.272,0.202,0.169,0.3015,0.169,0.2497738731330661
0.592,0.713,0.682,0.619,0.6785,0.6505,0.8497757988684691
0.6615,0.7955,0.738,0.716,0.7075,0.78,0.9746927732221218
0.105,0.034,0.061,0.083,0.038,0.066,0.013578513179261807
0.094,0.107,0.092,0.079,0.126,0.067,0.05627884376166714
0.745,0.21,0.6125,0.681,0.36,0.5835,0.13014939025645822
0.208,0.142,0.185,0.189,0.149,0.195,0.10080499987752341
0.119,0.146,0.078,0.1045,0.172,0.072,0.06494988509406467
0.6565,0.7205,0.6725,0.6495,0.678,0.725,0.8130549120069209
0.666,0.713,0.636,0.6935,0.635,0.7635,0.8263459374056573
0.5,0.4535,0.477,0.4805,0.464,0.4795,0.3883490930934932
0.234,0.249,0.188,0.23,0.241,0.1825,0.1527857605032572
0.6015,0.7545,0.7305,0.668,0.6635,0.752,0.828834493272925
0.678,0.785,0.753,0.732,0.698,0.7865,0.9661889368188312
0.656,0.788,0.7325,0.6665,0.689,0.762,0.978258715853918
0.8035,0.5435,0.838,0.444,0.8905,0.464,0.6471751259948356
0.656,0.6655,0.6125,0.634,0.6545,0.5865,0.6908157637307286
0.3645,0.356,0.366,0.377,0.3605,0.354,0.4084738162548571
0.542,0.6715,0.617,0.659,0.575,0.678,0.7553466523694501
0.522,0.3795,0.337,0.5735,0.3665,0.376,0.3344596960187709
0.7585,0.06,0.3385,0.772,0.153,0.5305,0.0017549738994420859
0.605,0.6675,0.5905,0.6675,0.639,0.6125,0.7177259326611788
0.6155,0.7095,0.6785,0.544,0.6695,0.648,0.8822831517610685
0.599,0.568,0.6205,0.6055,0.5545,0.6065,0.6581136846234468
0.256,0.241,0.2355,0.291,0.2405,0.246,0.191815990090347
0.7545,0.745,0.7485,0.7535,0.7205,0.7485,0.9797198728452066
0.725,0.3915,0.5635,0.693,0.4105,0.62,0.4625394128773832
0.029,0.021,0.02,0.027,0.023,0.022,0.0025143852477946464
0.347,0.408,0.378,0.371,0.442,0.373,0.5515598212457193
0.423,0.6225,0.5075,0.4195,0.617,0.4575,0.625143580411757
0.5795,0.681,0.6705,0.514,0.7455,0.6015,0.7424297380705938
0.7165,0.688,0.771,0.638,0.71,0.726,0.8024340440349025
0.6975,0.72,0.66,0.694,0.6975,0.698,0.8377189202653034
0.673,0.739,0.6765,0.706,0.6645,0.7305,0.8419646868144695
0.76,0.741,0.729,0.7805,0.697,0.7475,0.8632246662684733
0.189,0.22,0.2165,0.1965,0.24,0.211,0.1910791034376044
0.8065,0.473,0.747,0.7575,0.559,0.749,0.3664019578802541
0.457,0.5365,0.5285,0.4385,0.532,0.5195,0.4719457431543739
0.504,0.2765,0.451,0.482,0.312,0.4685,0.20911736603239509
0.5995,0.67,0.6645,0.4905,0.754,0.5065,0.8862809633932507
0.628,0.718,0.5995,0.5495,0.72,0.565,0.9699727043707513
0.594,0.7185,0.784,0.701,0.6905,0.7265,0.8531426879770989
0.523,0.687,0.643,0.578,0.554,0.6435,0.7137924735317384
0.6135,0.4665,0.5735,0.6235,0.4925,0.6215,0.4166380994656722
0.7195,0.6965,0.6745,0.717,0.672,0.7145,0.7085759584071913
0.5265,0.7,0.6135,0.5475,0.6205,0.606,0.8289351432549703
0.387,0.402,0.37,0.3565,0.4345,0.347,0.40893151134799177
0.176,0.1375,0.136,0.2305,0.154,0.178,0.08507948769218279
0.73,0.1375,0.705,0.585,0.2635,0.481,0.06231176739170771
0.3455,0.324,0.2885,0.418,0.313,0.301,0.25940218658544295
0.4305,0.188,0.209,0.3875,0.202,0.2465,0.13778609548555892
0.574,0.5215,0.671,0.574,0.539,0.6185,0.46807162599806074
0.4195,0.6335,0.482,0.312,0.7615,0.361,0.6721037002446225
0.128,0.187,0.1465,0.124,0.199,0.137,0.14481799187485878
0.3245,0.4305,0.381,0.326,0.4185,0.3555,0.43956763564960466
0.425,0.179,0.237,0.355,0.199,0.2655,0.07888418482451631
0.753,0.438,0.552,0.743,0.4495,0.6475,0.4738695623076409
0.345,0.314,0.2475,0.3645,0.29,0.282,0.4073616806624035
0.542,0.677,0.619,0.5455,0.5945,0.6255,0.7115418460252093
0.4845,0.681,0.6105,0.5305,0.6095,0.577,0.7322114830514244
0.507,0.587,0.566,0.5045,0.5975,0.5805,0.5955414632050783
0.6075,0.7195,0.7425,0.6645,0.6265,0.7505,0.8089121920618896
0.618,0.5085,0.74,0.6295,0.563,0.685,0.530712795045341
0.4175,0.4925,0.487,0.421,0.4935,0.4625,0.5400468572707885
