OLS__L1,OLS__L2,OLS__Huber,Huber__L1,Huber__L2,Huber__Huber,t-test
0.54,0.742,0.6325,0.2595,0.842,0.3375,0.8872296121988319
0.707,0.7315,0.829,0.093,0.995,0.089,0.8007265677310923
0.1055,0.309,0.073,0.01,0.613,0.007,0.2331071089896895
0.2075,0.2715,0.173,0.146,0.367,0.118,0.19970398352829713
0.274,0.546,0.2515,0.053,0.81,0.034,0.537489550803024
0.107,0.16,0.058,0.072,0.166,0.047,0.09973515582236062
0.3535,0.2955,0.132,0.122,0.24,0.078,0.21730312258992215
0.029,0.043,0.01,0.014,0.04,0.003,0.014685194449465252
0.074,0.01,0.012,0.06,0.013,0.016,0.002377829526847509
0.309,0.249,0.1885,0.137,0.2995,0.109,0.16446896619929122
0.172,0.3375,0.179,0.018,0.891,0.024,0.23837821852155366
0.526,0.75,0.591,0.3395,0.8605,0.276,0.9672048569431614
0.5105,0.722,0.518,0.2085,0.937,0.156,0.7840919428632606
0.05,0.013,0.004,0.01,0.015,0.002,0.0026023364849337726
0.3825,0.68,0.449,0.204,0.756,0.1585,0.6831666379210528
0.629,0.732,0.754,0.089,0.981,0.101,0.8453709614928268
0.003,0.018,0.001,0.001,0.025,0.001,0.0037286278767790382
0.101,0.193,0.088,0.0315,0.359,0.022,0.12767655999465624
0.077,0.01,0.013,0.021,0.013,0.011,0.0015164019196320657
0.017,0.011,0.008,0.009,0.028,0.005,0.00257532457527559
0.333,0.212,0.188,0.149,0.341,0.1195,0.12140151431963217
0.3425,0.413,0.165,0.177,0.445,0.089,0.3439232316048684
0.187,0.121,0.078,0.0785,0.124,0.038,0.0667970553587099
0.05,0.074,0.035,0.052,0.0635,0.025,0.03143724596022758
0.211,0.257,0.158,0.099,0.383,0.084,0.17692540925004732
0.01,0.056,0.006,0.001,0.144,0.001,0.019744323664973615
0.429,0.1755,0.239,0.103,0.194,0.087,0.11500587867466046
0.455,0.4985,0.3615,0.3795,0.4865,0.324,0.4308543505208188
0.006,0.001,0.001,0.002,0.004,0.001,0.00013088843777946953
0.048,0.018,0.005,0.013,0.018,0.003,0.005385082009474051
0.001,0.001,0.001,0.003,0.001,0.001,8.80463692980018e-06
0.122,0.036,0.021,0.106,0.038,0.038,0.012272637185526628
0.042,0.137,0.031,0.01,0.267,0.006,0.07171297098206435
0.342,0.031,0.048,0.1855,0.052,0.074,0.01101189614485199
0.021,0.034,0.021,0.014,0.055,0.012,0.01267770128136114
0.007,0.012,0.005,0.008,0.01,0.002,0.0024868755341520016
0.0995,0.075,0.04,0.021,0.1185,0.01,0.03552790945992273
0.365,0.4425,0.3885,0.3455,0.3935,0.327,0.37957953010838763
0.003,0.003,0.003,0.001,0.008,0.001,0.0005270379204114067
0.107,0.1095,0.078,0.074,0.092,0.042,0.06354821610309355
0.063,0.038,0.003,0.005,0.022,0.001,0.013496171220922885
0.131,0.311,0.096,0.025,0.587,0.015,0.21094924597642226
0.427,0.6545,0.4285,0.462,0.57,0.4015,0.6563273812356656
0.12,0.219,0.0765,0.014,0.31,0.01,0.12784942357500223
0.1385,0.044,0.047,0.09,0.051,0.05,0.013107609899003413
0.07,0.016,0.02,0.058,0.019,0.025,0.004173393175609656
0.4665,0.6125,0.424,0.428,0.5665,0.3805,0.5799336756720908
0.3985,0.198,0.218,0.369,0.238,0.218,0.1228144730870162
0.041,0.02,0.017,0.013,0.029,0.005,0.005699526311895592
0.513,0.733,0.579,0.162,0.969,0.101,0.9412583044394534
0.663,0.331,0.559,0.638,0.4635,0.628,0.2399234474558057
0.003,0.003,0.001,0.001,0.005,0.001,0.00020312575632422828
0.092,0.0765,0.029,0.051,0.061,0.025,0.03191465055184816
0.13,0.34,0.079,0.0375,0.503,0.021,0.23919957415282966
0.025,0.028,0.007,0.014,0.049,0.006,0.009248791354904907
0.2035,0.1135,0.091,0.127,0.113,0.05,0.05560514492870846
0.011,0.003,0.002,0.009,0.002,0.004,5.9633310546386014e-05
0.31,0.3325,0.239,0.211,0.344,0.179,0.2321242602891808
0.012,0.0425,0.006,0.001,0.482,0.001,0.01640290336231784
0.021,0.028,0.009,0.003,0.041,0.001,0.006640788917799808
0.011,0.006,0.004,0.005,0.013,0.001,0.001266161265569683
0.0895,0.071,0.043,0.042,0.159,0.021,0.03195693385664054
0.008,0.018,0.004,0.003,0.106,0.001,0.00932985465270517
0.079,0.123,0.042,0.026,0.2705,0.018,0.052929117328191284
0.286,0.2925,0.21,0.226,0.511,0.154,0.19702099028914696
0.249,0.1115,0.132,0.086,0.2815,0.077,0.049155660128846035
0.2985,0.556,0.1735,0.005,0.559,0.006,0.5029605540231648
0.5555,0.725,0.629,0.2745,0.8865,0.236,0.9818702042206637
0.117,0.083,0.062,0.094,0.139,0.051,0.032036566088451415
0.2585,0.13,0.105,0.186,0.1585,0.111,0.06786827436544916
0.3405,0.5925,0.3695,0.122,0.839,0.119,0.5460694462689806
0.074,0.141,0.05,0.047,0.388,0.029,0.07583804613100259
0.019,0.03,0.014,0.009,0.118,0.004,0.008251363805531233
0.011,0.007,0.002,0.016,0.009,0.001,0.0010371158223917293
0.082,0.128,0.04,0.024,0.21,0.01,0.06911793988481503
0.162,0.3775,0.165,0.0425,0.563,0.047,0.31269542292628993
0.0695,0.1245,0.068,0.0495,0.174,0.047,0.06753103655132466
0.013,0.006,0.007,0.012,0.005,0.005,0.0008547623339979122
0.0115,0.002,0.002,0.02,0.003,0.005,9.562389203643176e-05
0.2075,0.09,0.1005,0.086,0.167,0.0825,0.04258300373029425
0.082,0.2805,0.075,0.012,0.442,0.009,0.19687021327760248
0.156,0.212,0.1,0.0505,0.325,0.047,0.14435075768008246
0.003,0.002,0.001,0.002,0.004,0.002,0.0003242787568451461
0.2875,0.562,0.258,0.041,0.849,0.037,0.48370284664862273
0.199,0.1775,0.122,0.096,0.191,0.055,0.10725312148935823
0.094,0.052,0.037,0.054,0.078,0.024,0.022393956084258575
0.244,0.292,0.15,0.267,0.267,0.1535,0.1995866450552245
0.001,0.003,0.001,0.001,0.005,0.001,0.00023501157261348354
0.012,0.026,0.009,0.001,0.049,0.001,0.00654100103793272
0.667,0.745,0.733,0.48,0.7525,0.559,0.8691986785606883
0.033,0.031,0.015,0.026,0.029,0.008,0.008178823561322233
0.613,0.684,0.757,0.11,0.942,0.105,0.7370236210424483
0.065,0.111,0.045,0.029,0.238,0.015,0.05054274361605841
0.04,0.051,0.022,0.051,0.024,0.031,0.018493760677907336
0.001,0.002,0.001,0.001,0.003,0.001,0.00020754093059237755
0.201,0.2615,0.115,0.064,0.377,0.037,0.18832324727716343
0.181,0.223,0.125,0.086,0.356,0.0585,0.1263772841729982
0.4485,0.5085,0.3885,0.351,0.6045,0.287,0.42740238642658657
0.6745,0.6745,0.776,0.106,0.936,0.1175,0.7599719596173844
0.002,0.001,0.001,0.003,0.001,0.001,1.90354311401306e-07
0.1765,0.323,0.154,0.011,0.7075,0.016,0.24534930888778567
0.057,0.151,0.029,0.019,0.303,0.007,0.0799298222556751
0.089,0.011,0.013,0.073,0.017,0.022,0.0023421567662231333
0.035,0.015,0.006,0.015,0.0815,0.003,0.006428871683148922
0.113,0.124,0.055,0.042,0.373,0.017,0.041467218097416415
0.558,0.2945,0.634,0.6305,0.447,0.6985,0.21776757293253915
0.171,0.2565,0.121,0.055,0.511,0.039,0.1637659414971169
0.121,0.211,0.099,0.052,0.454,0.031,0.13264530088346493
0.158,0.5325,0.142,0.009,0.6335,0.009,0.5014152438048514
0.08,0.2405,0.092,0.01,0.7755,0.009,0.14360489115708477
0.2265,0.155,0.1625,0.1935,0.2135,0.133,0.0967153095752338
0.675,0.684,0.812,0.2475,0.9575,0.3555,0.6881967629600874
0.1115,0.202,0.087,0.052,0.4235,0.027,0.12312597515272301
0.519,0.7425,0.58,0.5285,0.732,0.482,0.9661191562157139
0.138,0.1105,0.044,0.017,0.111,0.021,0.06252861780731886
0.084,0.189,0.045,0.072,0.2785,0.027,0.11734989008335289
0.049,0.2135,0.027,0.002,0.3315,0.001,0.13894754658216277
0.021,0.0515,0.006,0.0055,0.076,0.001,0.018798990021800608
0.113,0.0625,0.045,0.105,0.076,0.055,0.02561075454049244
0.196,0.388,0.2295,0.092,0.775,0.068,0.3374121188819388
0.672,0.629,0.7725,0.3135,0.9195,0.2975,0.6856499082809993
0.2635,0.5145,0.2615,0.098,0.7335,0.079,0.42873735631709586
0.042,0.039,0.012,0.011,0.119,0.006,0.013325405999263979
0.039,0.045,0.018,0.021,0.086,0.006,0.016823645435086323
0.001,0.011,0.001,0.001,0.026,0.001,0.0013238196563771986
0.113,0.182,0.078,0.064,0.281,0.043,0.11004562046964132
0.009,0.008,0.002,0.002,0.008,0.001,0.0014587480499960274
0.151,0.107,0.105,0.112,0.121,0.07,0.05080893596756441
0.2815,0.5185,0.247,0.089,0.582,0.076,0.43632753115523915
0.021,0.074,0.013,0.002,0.3725,0.002,0.039922832622445656
0.051,0.012,0.006,0.023,0.014,0.006,0.0027175540027437398
0.004,0.001,0.001,0.002,0.001,0.001,1.9078073488517198e-05
0.351,0.1095,0.1125,0.2695,0.147,0.1515,0.051047022075164296
0.4025,0.411,0.408,0.276,0.351,0.2875,0.3252716028100133
0.054,0.031,0.03,0.034,0.048,0.028,0.01019304445121525
0.114,0.242,0.086,0.0565,0.4355,0.036,0.15958463970300707
0.126,0.292,0.123,0.047,0.4615,0.05,0.19798310572344982
0.4525,0.51,0.395,0.26,0.625,0.2615,0.46351081867873656
0.095,0.122,0.045,0.057,0.13,0.018,0.06103158753629731
0.305,0.5165,0.277,0.06,0.919,0.046,0.49926151116004924
0.007,0.006,0.004,0.005,0.015,0.002,0.0009221377730520147
0.4305,0.649,0.335,0.075,0.811,0.051,0.6335853964205165
0.1475,0.355,0.111,0.06,0.2925,0.041,0.2768424949040636
0.114,0.1945,0.0645,0.032,0.289,0.0315,0.11728602490046293
0.125,0.2465,0.1375,0.044,0.382,0.04,0.15830518815394098
0.212,0.314,0.2015,0.05,0.878,0.056,0.2263284981798867
0.156,0.012,0.017,0.078,0.015,0.021,0.0011862948977582203
0.213,0.264,0.1955,0.143,0.3735,0.12,0.1736934301344027
0.537,0.736,0.564,0.2075,0.8465,0.166,0.9459718044213292
0.048,0.056,0.018,0.002,0.2305,0.001,0.023325998739720626
0.013,0.004,0.003,0.016,0.005,0.005,9.151908994357688e-05
0.044,0.115,0.033,0.008,0.462,0.005,0.05960976507985589
0.42,0.618,0.4785,0.2105,0.8365,0.243,0.6335002622958175
0.265,0.462,0.3055,0.0515,0.839,0.047,0.4218716115326363
0.075,0.066,0.027,0.019,0.113,0.014,0.024888522348248277
0.066,0.13,0.069,0.039,0.1595,0.029,0.06970402049699595
0.263,0.601,0.311,0.037,0.938,0.033,0.5500033070094851
0.034,0.033,0.008,0.01,0.033,0.004,0.010916987905076331
0.084,0.097,0.05,0.044,0.151,0.0235,0.046165730108930575
0.272,0.1825,0.1865,0.116,0.176,0.108,0.11449079141250326
0.135,0.18,0.0755,0.041,0.406,0.026,0.11924582873703778
0.076,0.065,0.039,0.056,0.087,0.026,0.02531033843159232
0.2695,0.335,0.14,0.037,0.702,0.038,0.2840514538817625
0.089,0.2895,0.045,0.004,0.4515,0.006,0.19288836530937922
0.392,0.52,0.392,0.295,0.6465,0.2825,0.4641722441584143
0.326,0.4215,0.276,0.174,0.654,0.135,0.3472597193834768
0.6535,0.729,0.708,0.041,0.998,0.029,0.9300432088138433
0.016,0.008,0.001,0.001,0.008,0.001,0.001038791584119234
0.193,0.4205,0.181,0.021,0.89,0.018,0.3316880283092395
0.128,0.043,0.0445,0.057,0.048,0.04,0.012310175815595618
0.2155,0.3025,0.158,0.121,0.423,0.072,0.20129805986384167
0.121,0.051,0.052,0.046,0.067,0.03,0.021669857160445765
0.16,0.104,0.076,0.061,0.179,0.0475,0.04814238898125282
0.462,0.189,0.254,0.417,0.2395,0.294,0.11077415910958927
0.568,0.729,0.6475,0.241,0.892,0.374,0.822371092116351
0.009,0.007,0.004,0.005,0.014,0.002,0.0008962931497078419
0.144,0.108,0.035,0.021,0.123,0.007,0.05821217940112328
0.504,0.7065,0.5555,0.3425,0.7255,0.3405,0.7533211711889225
0.016,0.013,0.007,0.007,0.022,0.002,0.002526485888022157
0.0615,0.044,0.02,0.029,0.055,0.015,0.010506181156901684
0.369,0.393,0.3385,0.258,0.481,0.26,0.29556278978717365
0.253,0.324,0.157,0.2045,0.283,0.145,0.2361133117716859
0.0575,0.059,0.035,0.012,0.1895,0.012,0.028894006543169194
0.015,0.017,0.013,0.016,0.017,0.007,0.0038996237591354807
0.5525,0.68,0.6115,0.316,0.7845,0.4295,0.7765218156662813
0.217,0.196,0.132,0.039,0.2625,0.038,0.10679433749066372
0.167,0.3145,0.16,0.082,0.533,0.056,0.22873485323572243
0.024,0.027,0.014,0.002,0.078,0.005,0.006869373597306257
0.3615,0.198,0.192,0.1935,0.2565,0.172,0.11252643272637662
0.185,0.3825,0.138,0.036,0.926,0.029,0.2982636503188046
0.036,0.19,0.032,0.001,0.8305,0.001,0.10495499903419284
0.042,0.034,0.017,0.025,0.082,0.008,0.011818397961544944
0.879,0.333,0.955,0.2845,0.9485,0.332,0.2445838820633398
0.473,0.766,0.476,0.657,0.5595,0.7315,0.9887079058478287
0.2525,0.3225,0.201,0.0915,0.543,0.074,0.2153272689707676
0.474,0.666,0.559,0.314,0.811,0.279,0.6454675658181601
0.205,0.0995,0.074,0.108,0.125,0.0675,0.05992906119938489
0.001,0.001,0.001,0.001,0.003,0.001,8.614548649669086e-05
0.049,0.06,0.027,0.023,0.1375,0.008,0.029213522425703475
0.152,0.321,0.126,0.078,0.311,0.0445,0.23203560182775096
0.1875,0.01,0.018,0.09,0.017,0.044,0.0026802857825540057
0.142,0.145,0.058,0.1445,0.129,0.07,0.06549437611975559
0.7305,0.4575,0.8795,0.5485,0.884,0.584,0.37946736274511483
0.013,0.004,0.003,0.005,0.008,0.004,0.0008612151988781863
0.074,0.02,0.033,0.035,0.041,0.023,0.005313719502039665
0.009,0.003,0.001,0.001,0.003,0.001,0.00014101003235205488
0.166,0.237,0.124,0.0805,0.3885,0.064,0.16211729369472375
0.016,0.019,0.004,0.005,0.015,0.001,0.002249236663637434
0.014,0.04,0.005,0.001,0.156,0.001,0.013445012256220428
0.067,0.0225,0.021,0.046,0.03,0.018,0.003968351796657314
0.018,0.022,0.007,0.007,0.036,0.004,0.0040818271367302475
0.032,0.024,0.016,0.023,0.043,0.013,0.00729185233717864
0.092,0.184,0.067,0.019,0.491,0.014,0.11641878199099316
0.426,0.579,0.4325,0.104,0.908,0.097,0.5770974199773264
0.031,0.034,0.017,0.029,0.072,0.01,0.014431443323964056
0.1755,0.094,0.082,0.118,0.113,0.079,0.04160572745230928
0.22,0.2595,0.158,0.058,0.4395,0.053,0.1959045826097514
0.037,0.074,0.01,0.001,0.236,0.001,0.030707500313583373
0.763,0.579,0.8205,0.4325,0.901,0.4905,0.5290101971518821
0.042,0.065,0.017,0.005,0.103,0.003,0.026572982614338297
0.061,0.194,0.054,0.02,0.261,0.007,0.12695367309397368
0.257,0.557,0.245,0.115,0.576,0.066,0.5085281477808774
0.019,0.007,0.004,0.023,0.011,0.005,0.002732078032064481
0.21,0.4265,0.228,0.094,0.523,0.085,0.34202458464416574
0.114,0.229,0.114,0.029,0.781,0.02,0.14689945264927623
0.105,0.1615,0.081,0.045,0.233,0.034,0.09101686524468668
0.064,0.172,0.046,0.015,0.583,0.008,0.08293151330076247
0.46,0.5995,0.5005,0.22,0.843,0.252,0.5323764188483273
0.189,0.181,0.125,0.1255,0.2635,0.0965,0.11398654761743951
0.01,0.011,0.003,0.004,0.058,0.003,0.0024115902457756684
0.196,0.135,0.125,0.145,0.1925,0.093,0.06246749920614555
0.063,0.1,0.05,0.08,0.135,0.048,0.04924984461551308
0.059,0.057,0.018,0.025,0.121,0.009,0.020068806702824925
0.4605,0.6,0.4545,0.361,0.671,0.372,0.5302569510807413
0.154,0.072,0.049,0.109,0.131,0.051,0.03362447298576107
0.134,0.124,0.039,0.026,0.209,0.012,0.06103330542543392
0.124,0.1065,0.045,0.131,0.121,0.058,0.06623743607265226
0.293,0.527,0.322,0.1845,0.7545,0.138,0.4524530759963201
0.332,0.419,0.27,0.3615,0.376,0.24,0.3394956115133042
0.454,0.751,0.4965,0.095,0.8405,0.07,0.8767970498836226
0.013,0.124,0.003,0.001,0.373,0.001,0.06140866892246745
0.291,0.2585,0.211,0.123,0.5185,0.105,0.17059908792414358
0.001,0.001,0.001,0.001,0.002,0.001,1.9857104043821027e-05
0.039,0.016,0.015,0.019,0.035,0.011,0.005374359250291301
0.1415,0.2105,0.083,0.038,0.4065,0.031,0.1294435700283993
0.1895,0.3755,0.109,0.093,0.471,0.04,0.29731492601320614
0.2105,0.4065,0.166,0.082,0.606,0.047,0.33730946644453974
0.343,0.247,0.199,0.2465,0.206,0.195,0.16362125853987985
0.183,0.2015,0.093,0.062,0.241,0.04,0.10980662790159354
0.037,0.012,0.013,0.069,0.013,0.026,0.0019826260216039542
0.1965,0.134,0.091,0.181,0.106,0.099,0.06563193443528997
0.519,0.1425,0.343,0.053,0.201,0.027,0.08420508413681303
0.02,0.029,0.0095,0.006,0.053,0.005,0.006419251990811749
0.122,0.083,0.048,0.102,0.155,0.032,0.03912917801549847
0.041,0.068,0.028,0.006,0.0625,0.005,0.026820692169855775
0.665,0.606,0.8055,0.5495,0.859,0.618,0.6089512095612657
0.021,0.009,0.003,0.008,0.013,0.003,0.0017139710090049354
0.01,0.041,0.008,0.003,0.1,0.003,0.012335620955209903
0.051,0.023,0.013,0.038,0.019,0.014,0.005780765008926427
0.01,0.002,0.002,0.008,0.002,0.003,0.00025733361984586165
0.528,0.717,0.616,0.2405,0.923,0.3025,0.7759354293258252
0.161,0.173,0.108,0.0405,0.336,0.029,0.10061578069259028
0.1485,0.201,0.065,0.011,0.2175,0.013,0.13246979296924796
0.22,0.055,0.051,0.0875,0.139,0.047,0.023488287908681668
0.002,0.001,0.001,0.001,0.003,0.001,0.00010435214004808852
0.425,0.4,0.3955,0.3375,0.441,0.334,0.3314207712873538
0.1555,0.092,0.053,0.05,0.096,0.028,0.03850444954773985
0.297,0.565,0.302,0.089,0.879,0.047,0.5231334257066843
0.623,0.7565,0.72,0.218,0.9675,0.2665,0.9989125982264028
0.001,0.001,0.001,0.001,0.001,0.001,0.00012096179271330766
0.127,0.031,0.025,0.111,0.039,0.033,0.010251745520535791
0.264,0.3345,0.216,0.163,0.4895,0.147,0.2478065973355697
0.097,0.12,0.0745,0.063,0.169,0.043,0.06172268514696251
0.099,0.2195,0.09,0.038,0.394,0.021,0.13622716682941524
0.062,0.054,0.025,0.011,0.092,0.009,0.02337839023179211
0.181,0.3555,0.211,0.086,0.6975,0.07,0.2776892470713023
0.1405,0.059,0.045,0.014,0.129,0.009,0.031148330310645084
0.011,0.008,0.004,0.006,0.011,0.002,0.001662026543064431
0.152,0.219,0.162,0.054,0.514,0.061,0.13076633863748496
0.2445,0.075,0.074,0.107,0.1385,0.0625,0.02144004974050477
0.219,0.311,0.159,0.08,0.5805,0.057,0.2645140060234515
0.107,0.1775,0.087,0.031,0.477,0.028,0.11057853398270001
0.188,0.4465,0.1645,0.005,0.431,0.01,0.37099186543103746
0.05,0.037,0.018,0.006,0.049,0.005,0.007567339221919497
0.013,0.005,0.006,0.008,0.008,0.003,0.0004928986758292315
0.172,0.4045,0.14,0.023,0.72,0.018,0.32209365592506906
0.028,0.012,0.012,0.012,0.025,0.007,0.002061336065244755
0.027,0.0935,0.015,0.007,0.2365,0.005,0.04436826437953892
0.086,0.052,0.031,0.039,0.047,0.029,0.019783233102449612
0.263,0.2875,0.2525,0.137,0.4,0.1365,0.19359718184764627
0.416,0.5425,0.374,0.4305,0.458,0.3765,0.5197894007039371
0.442,0.65,0.4855,0.1845,0.8245,0.2035,0.6364222327619031
0.078,0.127,0.04,0.019,0.223,0.014,0.06497148633732051
0.06,0.248,0.0455,0.004,0.662,0.006,0.1604763799789038
0.05,0.012,0.011,0.04,0.016,0.014,0.0014391731898369725
0.197,0.032,0.052,0.0885,0.048,0.037,0.008108907907493442
0.5375,0.742,0.666,0.288,0.8935,0.2985,0.9284822457809532
0.196,0.3765,0.1275,0.124,0.4385,0.042,0.27721595477529537
0.014,0.022,0.005,0.008,0.031,0.005,0.0037166791139668968
0.409,0.6185,0.436,0.185,0.9545,0.138,0.6181082045014361
0.1895,0.164,0.117,0.126,0.235,0.095,0.10756330112115141
0.3645,0.2215,0.244,0.206,0.36,0.169,0.14602772191759966
0.233,0.164,0.184,0.216,0.18,0.1685,0.09012882620223096
0.076,0.055,0.045,0.036,0.07,0.033,0.01872130093273254
0.2215,0.1585,0.126,0.152,0.2535,0.11,0.10123619628243002
0.5985,0.7485,0.7405,0.137,0.977,0.1105,0.8853396776509272
0.392,0.51,0.482,0.625,0.458,0.6825,0.46084942598616174
0.09,0.016,0.015,0.002,0.03,0.001,0.004749869100376167
0.068,0.075,0.029,0.031,0.145,0.019,0.028985367592973068
0.304,0.551,0.335,0.065,0.9045,0.057,0.5358220847449449
0.215,0.076,0.072,0.1235,0.104,0.065,0.033586977759295256
0.013,0.01,0.006,0.006,0.022,0.002,0.0014889871109779473
0.4415,0.6405,0.2955,0.03,0.9265,0.028,0.6833175816813122
0.3005,0.095,0.1105,0.3715,0.1145,0.188,0.043453510348127646
0.126,0.167,0.098,0.064,0.292,0.053,0.09583225403358721
0.268,0.3305,0.176,0.129,0.5795,0.086,0.2278754083804575
0.102,0.117,0.056,0.027,0.146,0.024,0.05751260358915092
0.037,0.027,0.01,0.003,0.0505,0.003,0.006995306741250862
0.2535,0.347,0.184,0.101,0.361,0.067,0.2476070594139133
0.5225,0.5535,0.435,0.597,0.5495,0.5135,0.5163872128369413
0.549,0.7565,0.641,0.249,0.9125,0.298,0.9051811667440264
0.5885,0.719,0.679,0.6205,0.6155,0.697,0.7831894904968689
0.436,0.053,0.169,0.32,0.071,0.241,0.015771754813880653
0.3005,0.3085,0.22,0.264,0.4015,0.168,0.2294742687813902
0.2315,0.202,0.154,0.1575,0.258,0.088,0.10529423628255809
0.018,0.013,0.006,0.014,0.016,0.004,0.002061088889087898
0.284,0.2695,0.227,0.129,0.287,0.112,0.21251607846263681
0.173,0.155,0.083,0.056,0.339,0.036,0.09389952197935486
0.123,0.092,0.066,0.053,0.158,0.038,0.04716517026391349
0.128,0.231,0.114,0.079,0.353,0.069,0.14654921929306605
0.005,0.008,0.005,0.009,0.012,0.003,0.0009693994006251314
0.214,0.445,0.215,0.046,0.873,0.044,0.39697508387244174
0.006,0.0405,0.002,0.001,0.129,0.001,0.013525716629154536
0.074,0.003,0.006,0.152,0.004,0.03,0.0003635719303435194
0.182,0.261,0.188,0.04,0.419,0.05,0.18705934520258793
0.003,0.003,0.002,0.002,0.002,0.002,3.685488817014444e-05
0.225,0.074,0.042,0.1295,0.074,0.0525,0.03496940918206283
0.212,0.2635,0.165,0.108,0.567,0.074,0.1801068761193139
0.08,0.089,0.059,0.022,0.1625,0.022,0.03850504770433096
0.513,0.4235,0.369,0.4195,0.4815,0.351,0.30328220586523263
0.4645,0.586,0.4615,0.41,0.582,0.393,0.5580402156209114
0.007,0.007,0.003,0.008,0.007,0.001,0.0012178931334846578
0.629,0.7245,0.69,0.005,0.983,0.0145,0.8361225443192715
0.5235,0.6665,0.48,0.3815,0.6705,0.3145,0.6997248696168425
0.008,0.022,0.006,0.005,0.026,0.002,0.004807332207539075
0.2845,0.107,0.117,0.43,0.111,0.185,0.04225085977013851
0.085,0.073,0.032,0.0915,0.077,0.03,0.03232939044539722
0.173,0.235,0.101,0.095,0.383,0.045,0.13976515842150425
0.004,0.008,0.002,0.004,0.019,0.002,0.0014367690528657969
0.023,0.003,0.005,0.009,0.006,0.002,0.00021403206578013274
0.041,0.021,0.019,0.042,0.025,0.018,0.003178728617925143
0.182,0.121,0.092,0.09,0.176,0.063,0.07422090722800437
0.057,0.007,0.006,0.01,0.007,0.009,0.001290962254921826
0.3195,0.608,0.331,0.062,0.884,0.0315,0.5803625438256272
0.3335,0.4655,0.293,0.1715,0.659,0.1105,0.41655439080180645
0.3265,0.5285,0.349,0.1445,0.811,0.111,0.49333589004024514
0.005,0.003,0.003,0.005,0.004,0.003,0.0003989982448633806
0.27,0.5885,0.2725,0.017,0.889,0.0155,0.5393814577951973
0.274,0.344,0.247,0.1425,0.34,0.097,0.254344275583921
0.4085,0.622,0.5185,0.261,0.561,0.3275,0.568680222707294
0.4565,0.689,0.44,0.2735,0.849,0.2085,0.682464524400733
0.167,0.3535,0.105,0.039,0.5965,0.028,0.2781512658905161
0.062,0.091,0.035,0.0355,0.099,0.02,0.038122557817393446
0.038,0.0235,0.02,0.025,0.043,0.016,0.006577046495891603
0.116,0.072,0.004,0.003,0.028,0.002,0.030511390321166433
0.6485,0.7125,0.741,0.631,0.6985,0.7075,0.8295867996059696
0.5835,0.749,0.645,0.224,0.9145,0.148,0.9636102993852169
