OLS__L1,OLS__L2,OLS__Huber,Huber__L1,Huber__L2,Huber__Huber,t-test
0.002,0.003,0.003,0.004,0.003,0.005,0.0027096190028403143
0.001,0.001,0.001,0.001,0.001,0.001,6.401364237839483e-05
0.001,0.001,0.001,0.001,0.001,0.001,6.541450563871242e-06
0.006,0.002,0.002,0.01,0.002,0.002,0.0007123530776544521
0.001,0.001,0.001,0.002,0.001,0.001,1.130657881053454e-05
0.008,0.004,0.005,0.008,0.004,0.004,0.0019101282932552058
0.001,0.001,0.001,0.001,0.001,0.001,0.0002984231034265967
0.005,0.001,0.001,0.005,0.001,0.001,1.2840152113769633e-05
0.002,0.002,0.002,0.003,0.002,0.002,0.00018813640466099538
0.001,0.002,0.001,0.001,0.002,0.001,0.000381019832720226
0.005,0.001,0.002,0.005,0.001,0.002,0.00017106896229202346
0.004,0.001,0.001,0.004,0.001,0.001,0.0001262486764424217
0.078,0.117,0.146,0.121,0.108,0.1425,0.12265484279220683
0.052,0.003,0.003,0.048,0.004,0.002,0.0017969189855310504
0.011,0.007,0.009,0.015,0.007,0.009,0.0039957480483719925
0.001,0.001,0.001,0.001,0.001,0.001,3.375172456018024e-08
0.018,0.005,0.004,0.02,0.005,0.005,0.0016215730478712866
0.004,0.002,0.002,0.003,0.002,0.002,0.0017325109105742827
0.002,0.001,0.001,0.002,0.001,0.001,6.74256990635061e-05
0.005,0.001,0.003,0.004,0.001,0.004,0.001108528857359722
0.001,0.001,0.001,0.001,0.001,0.001,7.394766874751431e-06
0.041,0.056,0.029,0.038,0.057,0.027,0.04398882690776561
0.034,0.002,0.003,0.019,0.002,0.004,0.0017798594272316363
0.002,0.002,0.002,0.002,0.002,0.002,0.00010281747204749578
0.207,0.076,0.138,0.138,0.079,0.1405,0.05520422944427936
0.001,0.001,0.001,0.001,0.001,0.001,0.00015748143998265082
0.001,0.001,0.001,0.001,0.001,0.001,1.180774793216788e-05
0.003,0.001,0.001,0.003,0.001,0.001,4.3300863052093315e-05
0.02,0.001,0.001,0.009,0.001,0.001,9.104728794179021e-05
0.004,0.001,0.001,0.004,0.001,0.001,0.00044097488872800613
0.004,0.001,0.001,0.004,0.001,0.001,0.00029248450955580047
0.001,0.001,0.001,0.001,0.001,0.001,9.923693318663826e-08
0.006,0.001,0.001,0.006,0.001,0.001,0.00012359456181812036
0.088,0.001,0.001,0.005,0.001,0.001,1.0541012337833556e-05
0.004,0.002,0.003,0.0045,0.002,0.004,0.00024026489154841958
0.001,0.001,0.001,0.001,0.001,0.001,6.220937032229976e-06
0.008,0.003,0.003,0.012,0.003,0.003,0.0006535965476111473
0.064,0.006,0.005,0.078,0.006,0.007,0.005868713360456688
0.001,0.001,0.001,0.001,0.001,0.001,1.0627957362876873e-05
0.005,0.005,0.005,0.005,0.005,0.006,0.0030902812430899733
0.004,0.001,0.004,0.004,0.001,0.004,0.0009008147021953869
0.003,0.011,0.009,0.003,0.011,0.009,0.003705051389468405
0.0605,0.002,0.005,0.047,0.002,0.005,0.0014703157245694533
0.001,0.001,0.001,0.001,0.001,0.001,2.557902145766525e-07
0.001,0.001,0.001,0.001,0.001,0.001,1.1258314958269919e-05
0.001,0.001,0.001,0.001,0.001,0.001,2.680984979575683e-05
0.004,0.001,0.001,0.006,0.001,0.001,0.0006967785041135193
0.001,0.001,0.001,0.001,0.001,0.001,4.8303063637174035e-06
0.001,0.001,0.001,0.001,0.001,0.001,5.808537278717739e-06
0.011,0.001,0.001,0.014,0.001,0.001,0.0002838728976584492
0.003,0.001,0.001,0.003,0.001,0.001,0.00010848959031088502
0.018,0.005,0.007,0.02,0.005,0.007,0.003044915269920242
0.001,0.001,0.001,0.001,0.001,0.001,0.0019616066252488283
0.141,0.133,0.146,0.137,0.131,0.177,0.13548463220570944
0.011,0.021,0.012,0.015,0.021,0.01,0.0150569375094654
0.001,0.001,0.001,0.001,0.001,0.001,7.825096357996235e-07
0.002,0.002,0.002,0.002,0.002,0.002,0.0001623413657231432
0.002,0.001,0.001,0.002,0.001,0.001,0.0006164392200782329
0.058,0.002,0.002,0.05,0.002,0.005,0.000559158014186912
0.001,0.001,0.001,0.001,0.001,0.001,6.183014189210943e-05
0.011,0.013,0.009,0.012,0.012,0.009,0.007412050801956075
0.001,0.001,0.001,0.001,0.001,0.001,2.3841469121848524e-07
0.002,0.001,0.001,0.002,0.001,0.001,2.2414512559670897e-05
0.027,0.012,0.009,0.033,0.012,0.008,0.005552425519678006
0.081,0.003,0.005,0.084,0.003,0.006,0.003982267691754712
0.005,0.015,0.008,0.005,0.012,0.007,0.007148940935838079
0.06,0.0915,0.085,0.059,0.095,0.073,0.08508402121295461
0.001,0.001,0.001,0.001,0.001,0.001,6.759224431637266e-05
0.004,0.001,0.001,0.004,0.001,0.001,3.218398316983207e-05
0.002,0.001,0.001,0.002,0.001,0.001,1.61508489368854e-05
0.006,0.005,0.006,0.006,0.005,0.006,0.00616322248865983
0.001,0.001,0.001,0.001,0.001,0.001,4.17058888569983e-05
0.001,0.001,0.001,0.001,0.001,0.001,5.0730920937814885e-06
0.007,0.001,0.002,0.002,0.001,0.002,0.0002593963429241977
0.091,0.003,0.007,0.089,0.003,0.008,0.0021187048943013894
0.001,0.001,0.001,0.001,0.001,0.001,2.2666782365653446e-06
0.002,0.001,0.001,0.002,0.001,0.001,0.001167940317734771
0.001,0.001,0.001,0.003,0.001,0.001,0.0012958548932433646
0.01,0.001,0.001,0.01,0.001,0.002,0.00047345684673395707
0.002,0.001,0.001,0.002,0.001,0.001,9.005656254848562e-05
0.001,0.001,0.001,0.001,0.001,0.001,1.9841092211100536e-07
0.025,0.033,0.007,0.021,0.039,0.005,0.03593992856170785
0.1775,0.456,0.282,0.1455,0.5905,0.232,0.4587424052238783
0.003,0.001,0.001,0.003,0.001,0.001,3.7836252982787525e-05
0.002,0.001,0.001,0.002,0.001,0.001,2.192851713807913e-05
0.007,0.001,0.001,0.004,0.001,0.002,0.00021488041529748653
0.001,0.002,0.002,0.001,0.002,0.002,0.0006873323447793108
0.001,0.001,0.001,0.001,0.001,0.001,4.7045734016217546e-05
0.1945,0.005,0.005,0.1965,0.005,0.006,0.002956014415802885
0.011,0.002,0.002,0.005,0.002,0.003,0.0005882500861402382
0.008,0.001,0.001,0.007,0.001,0.001,0.00029091416188797647
0.002,0.003,0.002,0.004,0.003,0.002,0.0017208790060951138
0.037,0.004,0.008,0.045,0.004,0.008,0.001978242174627075
0.001,0.001,0.001,0.001,0.001,0.001,3.109393245763387e-05
0.004,0.001,0.001,0.002,0.001,0.001,2.606229333070899e-05
0.024,0.061,0.029,0.026,0.067,0.022,0.061745071906987185
0.001,0.001,0.001,0.001,0.001,0.001,6.548547124667758e-06
0.004,0.001,0.001,0.0035,0.001,0.001,2.3138916355688694e-05
0.29,0.001,0.001,0.197,0.001,0.002,0.00025027803113167205
0.001,0.001,0.001,0.001,0.001,0.001,4.857141235198249e-08
0.003,0.001,0.001,0.003,0.001,0.001,0.00023050112123014423
0.001,0.001,0.001,0.001,0.001,0.001,3.10098820877528e-06
0.001,0.001,0.001,0.001,0.001,0.001,2.570036887254857e-06
0.104,0.019,0.021,0.089,0.02,0.032,0.023026905010052827
0.019,0.007,0.011,0.022,0.007,0.013,0.009035600724873843
0.008,0.001,0.001,0.009,0.001,0.001,6.96750843036615e-05
0.009,0.007,0.006,0.009,0.009,0.005,0.005780915222751084
0.004,0.01,0.019,0.007,0.008,0.0195,0.012135668898605177
0.001,0.001,0.001,0.001,0.001,0.001,1.1820243790109078e-06
0.012,0.002,0.003,0.012,0.002,0.003,0.002254007114498461
0.002,0.009,0.008,0.002,0.009,0.008,0.004494952704275931
0.001,0.001,0.001,0.001,0.001,0.001,3.273377895234494e-05
0.001,0.001,0.001,0.001,0.001,0.001,0.0006985488713688593
0.001,0.001,0.001,0.001,0.001,0.001,1.8378918022786505e-05
0.039,0.014,0.018,0.04,0.015,0.017,0.01312252148822103
0.077,0.062,0.079,0.084,0.06,0.079,0.06040251659322527
0.162,0.0985,0.12,0.207,0.094,0.137,0.08268209321171452
0.019,0.014,0.012,0.016,0.014,0.011,0.004633939298595036
0.001,0.001,0.001,0.001,0.001,0.001,5.033486176921006e-06
0.001,0.001,0.001,0.001,0.001,0.001,1.1178594890999443e-05
0.001,0.001,0.001,0.001,0.001,0.001,2.447663465819489e-06
0.0165,0.004,0.006,0.015,0.004,0.007,0.003406760104666936
0.001,0.001,0.001,0.001,0.001,0.001,2.2909935957486256e-08
0.002,0.001,0.001,0.001,0.001,0.001,0.0002171761751604279
0.003,0.005,0.003,0.004,0.004,0.003,0.0028946081274926617
