OLS__L1,OLS__L2,OLS__Huber,Huber__L1,Huber__L2,Huber__Huber,t-test
0.005,0.042,0.003,0.001,0.017,0.001,0.06565807092648775
0.013,0.055,0.013,0.001,0.004,0.001,0.11349003249042604
0.002,0.056,0.002,0.001,0.004,0.001,0.09643487037283423
0.004,0.039,0.002,0.001,0.01,0.001,0.10216672430371922
0.041,0.03,0.001,0.001,0.008,0.001,0.01572026561319755
0.003,0.093,0.003,0.001,0.02,0.001,0.22980211573132867
0.021,0.0275,0.02,0.013,0.027,0.013,0.1141658150350744
0.023,0.129,0.023,0.011,0.038,0.011,0.31158578724087743
0.039,0.016,0.018,0.013,0.019,0.013,0.06498852244059478
0.003,0.077,0.002,0.001,0.022,0.001,0.1814600913424189
0.038,0.0735,0.04,0.001,0.06,0.001,0.30756491039752554
0.003,0.078,0.003,0.001,0.022,0.001,0.12455818145538185
0.004,0.079,0.01,0.001,0.025,0.001,0.12305851977966803
0.001,0.044,0.001,0.001,0.153,0.001,0.032319343499828616
0.011,0.04,0.011,0.002,0.033,0.002,0.00021579866953512795
0.016,0.013,0.013,0.001,0.017,0.004,0.05661447853270811
0.004,0.046,0.004,0.001,0.011,0.001,0.11726750240517418
0.005,0.024,0.005,0.001,0.016,0.001,0.10544785765221078
0.073,0.6155,0.087,0.001,0.973,0.001,0.8137827425721934
0.007,0.02,0.004,0.001,0.006,0.001,0.11331680242433734
0.015,0.076,0.015,0.001,0.01,0.001,0.13105295826332794
0.005,0.024,0.005,0.001,0.011,0.001,0.12107188755625296
0.007,0.0445,0.004,0.001,0.011,0.001,0.0848636649903926
0.002,0.065,0.002,0.001,0.013,0.001,0.09593973389310878
0.002,0.048,0.002,0.001,0.008,0.001,0.0701427335464231
0.006,0.044,0.003,0.001,0.017,0.001,0.0636120543582353
0.008,0.032,0.002,0.001,0.005,0.001,0.06694991843147331
0.003,0.173,0.005,0.001,0.018,0.001,0.3108850403164575
0.002,0.037,0.003,0.001,0.033,0.001,0.14589420353354715
0.062,0.04,0.004,0.001,0.009,0.001,0.056651328542436714
0.053,0.006,0.012,0.005,0.012,0.005,0.06538817945530247
0.001,0.001,0.001,0.001,0.001,0.001,3.599307264067873e-41
0.029,0.047,0.022,0.011,0.04,0.011,0.062062162746834536
0.01,0.0375,0.01,0.001,0.057,0.001,0.13497757401600577
0.007,0.042,0.004,0.001,0.004,0.001,0.00906566192313778
0.006,0.017,0.006,0.001,0.004,0.001,0.0016178314585071256
0.004,0.038,0.004,0.001,0.005,0.001,0.06181125835421494
0.023,0.016,0.015,0.001,0.016,0.001,0.060314107368133585
0.001,0.067,0.001,0.001,0.009,0.001,0.03905149104283446
0.027,0.013,0.015,0.001,0.019,0.001,0.0692134808386663
0.005,0.055,0.003,0.001,0.021,0.001,0.06180218019921912
0.006,0.049,0.006,0.001,0.014,0.001,0.07567344744190423
0.023,0.026,0.041,0.001,0.003,0.001,0.0005974436406090709
0.015,0.033,0.011,0.001,0.001,0.001,0.06697496834703096
0.003,0.026,0.002,0.001,0.006,0.001,0.07576018454598675
0.02,0.038,0.017,0.001,0.019,0.001,0.08283222998313505
0.013,0.104,0.013,0.001,0.023,0.001,0.19501818972775556
0.034,0.024,0.025,0.015,0.017,0.015,0.06286129366413554
0.012,0.033,0.011,0.001,0.011,0.001,0.03037983506685682
0.004,0.016,0.004,0.001,0.01,0.001,0.06587534760856315
0.022,0.027,0.01,0.001,0.021,0.001,0.05667173814532679
0.009,0.03,0.003,0.001,0.003,0.001,0.0338001374531369
0.003,0.115,0.003,0.001,0.076,0.001,0.2351357867180366
0.002,0.091,0.002,0.001,0.023,0.001,0.11135855324827376
0.011,0.045,0.006,0.001,0.008,0.001,0.05550594695663951
0.002,0.05,0.001,0.001,0.026,0.001,0.07755013430196339
0.008,0.033,0.008,0.001,0.024,0.001,0.08084328143443054
0.008,0.0345,0.003,0.001,0.006,0.001,0.10669716561956206
0.001,0.059,0.001,0.001,0.012,0.001,0.013547838591778482
0.91,0.019,0.069,0.001,0.002,0.001,0.0019428981377893262
0.031,0.018,0.017,0.007,0.009,0.007,0.05614988079879825
0.002,0.065,0.002,0.001,0.017,0.001,0.1862204067579856
0.001,0.04,0.001,0.001,0.014,0.001,0.046612288439510687
0.011,0.094,0.011,0.001,0.011,0.001,0.10648630455814745
0.001,0.045,0.002,0.001,0.5285,0.001,0.00415496651676937
0.003,0.0625,0.004,0.001,0.034,0.001,0.14601073157139421
0.015,0.021,0.011,0.001,0.01,0.001,0.08803608165049637
0.002,0.027,0.002,0.001,0.018,0.001,0.03257494042602268
0.008,0.024,0.008,0.001,0.013,0.001,0.08163085132962816
0.006,0.044,0.005,0.001,0.018,0.001,0.066964996127425
0.003,0.041,0.002,0.001,0.018,0.001,0.11104297475200063
0.002,0.117,0.002,0.001,0.035,0.001,0.17826612859315286
0.004,0.051,0.003,0.001,0.028,0.001,0.022915629715224543
0.001,0.068,0.001,0.001,0.023,0.001,0.09963789272648943
0.011,0.024,0.011,0.001,0.014,0.001,0.1056988954302932
0.016,0.044,0.011,0.001,0.006,0.001,0.0620348408455287
0.016,0.025,0.003,0.001,0.006,0.001,0.0671271955208794
0.002,0.056,0.002,0.001,0.021,0.001,0.07843552179898969
0.011,0.036,0.002,0.001,0.027,0.001,0.103571538292713
0.004,0.067,0.002,0.001,0.018,0.001,0.0377660024435097
0.005,0.041,0.002,0.001,0.002,0.001,0.03452309326965655
0.006,0.032,0.004,0.001,0.0135,0.001,0.0752621390287436
0.003,0.034,0.001,0.001,0.01,0.001,0.11779301915257255
0.002,0.036,0.001,0.001,0.029,0.001,0.07324738333314099
0.004,0.0315,0.004,0.001,0.018,0.001,0.09300013275006867
0.006,0.053,0.002,0.001,0.01,0.001,0.027055107425427643
0.013,0.066,0.013,0.001,0.029,0.001,0.20735953302053667
0.02,0.048,0.022,0.001,0.017,0.001,0.10576532077806003
0.004,0.044,0.003,0.001,0.007,0.001,0.10178188338126098
0.004,0.047,0.004,0.001,0.005,0.001,0.07215899886258087
0.001,0.046,0.001,0.001,0.017,0.001,0.0609342859737133
0.005,0.022,0.004,0.001,0.013,0.001,0.08836983061298238
0.018,0.033,0.026,0.001,0.008,0.001,0.08531440291595846
0.025,0.0635,0.027,0.001,0.049,0.001,0.1465061017113432
0.015,0.052,0.012,0.001,0.015,0.001,0.04887173051942685
0.001,0.108,0.001,0.001,0.021,0.001,0.07056118826358418
0.002,0.049,0.002,0.001,0.017,0.001,0.08921800815101022
0.001,0.036,0.002,0.001,0.007,0.001,0.04199456861110483
0.019,0.036,0.007,0.001,0.01,0.001,0.0008298508424906859
0.006,0.051,0.009,0.001,0.004,0.001,0.08466363583146078
0.001,0.046,0.001,0.001,0.012,0.001,0.03153765719039709
0.1665,0.014,0.026,0.001,0.02,0.001,0.019737452218882526
0.006,0.0955,0.006,0.001,0.004,0.001,0.11288843265275758
0.002,0.038,0.002,0.001,0.03,0.001,0.0987655515048919
0.001,0.07,0.001,0.001,0.021,0.001,0.09120613110019564
0.003,0.053,0.003,0.001,0.012,0.001,0.04703781921089258
0.031,0.027,0.031,0.01,0.046,0.01,0.10831132870826145
0.002,0.04,0.001,0.001,0.007,0.001,0.09661507700546838
0.192,0.015,0.019,0.012,0.014,0.012,0.06060904529315834
0.011,0.044,0.003,0.001,0.008,0.001,0.06392859302558705
0.005,0.049,0.002,0.001,0.023,0.001,0.06973648729029855
0.003,0.048,0.003,0.001,0.012,0.001,0.05549309233724257
0.001,0.063,0.001,0.001,0.004,0.001,0.10415809277459806
0.001,0.087,0.001,0.001,0.0175,0.001,0.1284707812435322
0.01,0.048,0.004,0.001,0.008,0.001,0.08806521023425827
0.061,0.0195,0.018,0.011,0.028,0.012,0.045041016641522595
0.014,0.0205,0.011,0.001,0.012,0.001,0.08533552839138918
0.012,0.015,0.011,0.001,0.017,0.001,0.099710520480756
0.002,0.047,0.001,0.001,0.005,0.001,0.03664688303608243
0.008,0.057,0.001,0.001,0.028,0.001,0.06716767136369739
0.003,0.058,0.003,0.001,0.006,0.001,0.06735086135732136
0.001,0.059,0.001,0.001,0.012,0.001,0.09578208845808167
0.024,0.028,0.024,0.011,0.012,0.011,0.07783174314158736
0.002,0.0405,0.002,0.001,0.032,0.001,0.0867301121046224
0.005,0.04,0.002,0.001,0.009,0.001,0.06652844875636371
0.018,0.013,0.018,0.011,0.022,0.011,0.09479586098581724
0.0735,0.028,0.024,0.016,0.025,0.016,0.06971541255794282
0.004,0.026,0.001,0.001,0.002,0.001,0.07000106461533173
0.042,0.047,0.043,0.001,0.0825,0.001,0.30148544728578525
0.096,0.024,0.015,0.009,0.026,0.009,0.06808841014420157
0.057,0.018,0.017,0.001,0.017,0.001,0.05856023467051089
0.001,0.045,0.001,0.001,0.018,0.001,0.11139103270308844
0.002,0.075,0.001,0.001,0.005,0.001,0.08149589177775012
0.001,0.044,0.001,0.001,0.01,0.001,0.02973050852224551
0.005,0.025,0.005,0.001,0.017,0.001,0.07684029244596591
0.045,0.025,0.021,0.014,0.017,0.014,0.04742358125510518
0.009,0.053,0.009,0.001,0.018,0.001,0.007863081240556158
0.002,0.048,0.003,0.001,0.016,0.001,0.0467388830816218
0.013,0.022,0.017,0.001,0.002,0.001,0.00019953534396171795
0.001,0.065,0.001,0.001,0.015,0.001,0.08083170205500445
0.001,0.066,0.001,0.001,0.02,0.001,0.10911043933595158
0.012,0.068,0.008,0.001,0.034,0.001,0.16344403538859567
0.02,0.028,0.018,0.017,0.021,0.017,0.11666879554989475
0.002,0.237,0.002,0.001,0.115,0.001,0.3467819518011078
0.1365,0.033,0.019,0.005,0.016,0.005,0.051679965567788984
0.001,0.07,0.001,0.001,0.009,0.001,0.07715629811497922
0.003,0.034,0.003,0.001,0.015,0.001,0.08187802421242456
0.056,0.016,0.012,0.001,0.01,0.001,0.057706357269728566
0.032,0.023,0.005,0.001,0.014,0.001,0.05861724595084909
0.033,0.0885,0.038,0.001,0.946,0.001,0.4366091939802168
0.001,0.058,0.001,0.001,0.015,0.001,0.041870822258599436
0.005,0.038,0.002,0.001,0.0035,0.001,0.04646905120882912
0.003,0.036,0.003,0.001,0.014,0.001,0.0689795389656528
0.023,0.021,0.005,0.001,0.001,0.001,0.03314547116671185
0.004,0.06,0.004,0.001,0.007,0.001,0.09172594832470915
0.005,0.032,0.004,0.001,0.002,0.001,0.026097447638257075
0.076,0.013,0.016,0.009,0.015,0.009,0.05951111062565117
0.003,0.023,0.003,0.001,0.012,0.001,0.11826452210405765
0.011,0.057,0.017,0.001,0.002,0.001,0.17789243949492392
0.001,0.031,0.002,0.001,0.065,0.001,0.008567986562654497
0.005,0.041,0.003,0.001,0.025,0.001,0.0664864748973236
0.043,0.019,0.019,0.014,0.017,0.014,0.07436045098722248
0.001,0.1175,0.001,0.001,0.02,0.001,0.12732399185776488
0.001,0.078,0.002,0.001,0.021,0.001,0.07177569673131279
0.001,0.061,0.001,0.001,0.027,0.001,0.03258202274179337
0.001,0.098,0.001,0.001,0.019,0.001,0.08736797956274303
0.023,0.017,0.002,0.001,0.016,0.001,0.05613883257557517
0.006,0.031,0.003,0.001,0.006,0.001,0.07167179682746519
0.002,0.072,0.002,0.001,0.007,0.001,0.13202095296343125
0.011,0.034,0.019,0.001,0.05,0.001,0.09495997419870665
0.022,0.017,0.0205,0.01,0.0125,0.01,0.09841072425768371
0.005,0.062,0.017,0.001,0.018,0.001,0.06873644642856046
0.003,0.042,0.002,0.001,0.021,0.001,0.06605292865902103
0.002,0.131,0.001,0.001,0.012,0.001,0.15997959000126363
0.003,0.08,0.003,0.001,0.006,0.001,0.10137521507887866
0.0465,0.03,0.035,0.014,0.044,0.014,0.07339208919428554
0.028,0.025,0.013,0.001,0.009,0.001,0.018969703680199037
0.02,0.017,0.02,0.014,0.019,0.014,0.09788303030984355
0.002,0.057,0.001,0.001,0.014,0.001,0.07969622568193784
0.004,0.041,0.003,0.001,0.01,0.001,0.1166011815052921
0.877,0.018,0.7585,0.001,0.006,0.001,0.0007935640186539645
0.06,0.019,0.024,0.014,0.019,0.017,0.058235647310026346
0.748,0.012,0.027,0.009,0.01,0.009,0.023963867221732875
0.001,0.093,0.001,0.001,0.02,0.001,0.07804431006991111
0.003,0.06,0.001,0.001,0.014,0.001,0.06997783309681403
0.009,0.32,0.009,0.001,0.971,0.001,0.5912649934542316
0.001,0.04,0.001,0.001,0.009,0.001,0.08133058619832831
0.004,0.163,0.004,0.001,0.3635,0.001,0.3816671513877906
0.1935,0.034,0.029,0.001,0.044,0.001,0.18056340900266318
0.03,0.025,0.025,0.008,0.028,0.008,0.13359517803458487
0.029,0.034,0.003,0.001,0.027,0.001,0.053657466322174836
0.002,0.066,0.001,0.001,0.016,0.001,0.11697655641240139
0.001,0.077,0.002,0.001,0.011,0.001,0.08043325911271053
0.003,0.036,0.002,0.001,0.007,0.001,0.07400640296723396
0.004,0.019,0.001,0.001,0.003,0.001,0.0368288879151376
0.031,0.04,0.02,0.013,0.013,0.013,0.10733897707816316
0.002,0.039,0.003,0.001,0.01,0.001,0.07544313973511341
0.05,0.015,0.023,0.011,0.013,0.011,0.0610728940238532
0.024,0.05,0.004,0.001,0.004,0.001,0.05105381758104226
0.015,0.036,0.02,0.001,0.019,0.001,0.13504802024775855
0.002,0.1,0.002,0.001,0.034,0.001,0.20651815996851694
0.014,0.036,0.007,0.001,0.004,0.001,0.11037172859075826
0.023,0.031,0.006,0.001,0.006,0.001,0.06022062907550002
0.005,0.064,0.004,0.001,0.023,0.001,0.11394071903218488
0.001,0.053,0.001,0.001,0.037,0.001,0.03349509254100401
0.002,0.051,0.001,0.001,0.002,0.001,0.015660931151059227
0.011,0.018,0.009,0.004,0.01,0.006,0.11133870558635733
0.006,0.035,0.003,0.001,0.012,0.001,0.05175091452953214
0.002,0.049,0.003,0.001,0.004,0.001,0.10853743758062082
0.002,0.087,0.002,0.001,0.018,0.001,0.07006699239560606
0.032,0.02,0.031,0.001,0.022,0.002,0.06692093644339893
0.001,0.091,0.001,0.001,0.031,0.001,0.08371029082806099
0.002,0.091,0.002,0.001,0.037,0.001,0.23330817069071552
0.031,0.024,0.02,0.001,0.025,0.001,0.05800603894052866
0.001,0.079,0.001,0.001,0.009,0.001,0.05839813213017952
0.016,0.012,0.017,0.009,0.01,0.009,0.09919865587452008
0.002,0.183,0.002,0.001,0.174,0.001,0.29116461026312346
0.006,0.0205,0.005,0.001,0.018,0.001,0.10455851170461004
0.871,0.02,0.854,0.001,0.001,0.001,3.509939411248247e-10
0.007,0.027,0.003,0.001,0.013,0.001,0.07576491927139865
0.019,0.032,0.013,0.001,0.02,0.001,0.07423370365264784
0.021,0.027,0.021,0.001,0.045,0.001,0.09110965403557655
0.024,0.026,0.026,0.001,0.007,0.001,0.020428919029240517
0.007,0.037,0.009,0.001,0.013,0.001,0.08754862460008013
0.001,0.056,0.001,0.001,0.012,0.001,0.037866876436005045
0.004,0.02,0.003,0.001,0.026,0.001,0.07334273650946067
0.014,0.015,0.0105,0.006,0.009,0.006,0.08981742905331694
0.043,0.1065,0.032,0.014,0.0575,0.014,0.5308560748977688
0.003,0.049,0.001,0.001,0.015,0.001,0.04113581850887849
0.004,0.057,0.003,0.001,0.009,0.001,0.06500998589005956
0.007,0.041,0.001,0.001,0.002,0.001,0.058115918864891175
0.005,0.029,0.004,0.001,0.015,0.001,0.078368328301194
0.001,0.032,0.001,0.001,0.146,0.001,0.00966344638865149
0.072,0.0275,0.021,0.016,0.032,0.016,0.07938528987811667
0.002,0.06,0.002,0.001,0.008,0.001,0.0812371750388491
0.006,0.022,0.003,0.001,0.003,0.001,0.06731174287290875
0.005,0.058,0.004,0.001,0.007,0.001,0.09406884248216124
0.001,0.0835,0.002,0.001,0.001,0.001,0.06917214656555046
0.001,0.09,0.001,0.001,0.014,0.001,0.09542921974708529
0.037,0.018,0.015,0.01,0.017,0.01,0.062027758693872365
0.016,0.035,0.017,0.001,0.015,0.001,0.09241230619548511
0.002,0.048,0.002,0.001,0.008,0.001,0.11806171990002855
0.011,0.0255,0.009,0.001,0.015,0.001,0.08531883671571676
0.007,0.041,0.006,0.001,0.024,0.001,0.08524931647038321
0.008,0.044,0.01,0.001,0.028,0.001,0.11534834767168159
0.0175,0.02,0.012,0.009,0.018,0.009,0.10042650149952012
0.014,0.03,0.013,0.001,0.0265,0.001,0.09712063614602975
0.007,0.05,0.007,0.001,0.029,0.001,0.0932890704218393
0.932,0.1175,0.93,0.001,0.99,0.001,0.2374850977048803
0.015,0.0175,0.015,0.009,0.015,0.009,0.08130122692597641
0.003,0.109,0.003,0.001,0.025,0.001,0.21034863650512023
0.001,0.001,0.001,0.001,0.986,0.001,1.1816537812787059e-07
0.007,0.036,0.002,0.001,0.019,0.001,0.04536983569103114
0.003,0.055,0.002,0.001,0.017,0.001,0.09051785581889539
0.001,0.049,0.002,0.001,0.004,0.001,0.07198166561193144
0.003,0.046,0.003,0.001,0.004,0.001,0.09151116559001729
0.011,0.056,0.011,0.001,0.028,0.001,0.13278774484672945
0.015,0.016,0.011,0.001,0.0185,0.001,0.07325540385838569
0.018,0.064,0.017,0.001,0.021,0.001,0.19818443492287446
0.61,0.039,0.61,0.001,0.021,0.001,0.018247693340425794
0.002,0.069,0.002,0.001,0.024,0.001,0.0651190169909497
0.001,0.072,0.001,0.001,0.013,0.001,0.08257751152070872
0.001,0.001,0.001,0.001,0.001,0.001,1.170653510623009e-16
0.026,0.0225,0.024,0.012,0.023,0.012,0.09951121920883507
0.01,0.0535,0.002,0.001,0.001,0.001,0.06678978959984194
0.005,0.054,0.005,0.001,0.0225,0.001,0.14700344724880055
0.002,0.112,0.002,0.001,0.054,0.001,0.21552379656306467
0.018,0.015,0.014,0.012,0.014,0.012,0.08929722182396019
0.001,0.001,0.001,0.001,0.001,0.001,6.290301959305131e-38
0.016,0.029,0.016,0.001,0.023,0.001,0.09554511585773147
0.005,0.045,0.003,0.001,0.013,0.001,0.033740801589782245
0.001,0.094,0.001,0.001,0.029,0.001,0.09359855942596873
0.014,0.029,0.014,0.001,0.014,0.001,0.10015497220309705
0.002,0.041,0.004,0.001,0.004,0.001,0.011279290431552595
0.01,0.042,0.007,0.001,0.003,0.001,0.03984488615887723
0.015,0.035,0.013,0.002,0.023,0.003,0.08440172129312098
0.012,0.036,0.008,0.001,0.013,0.001,0.08626920373037915
0.001,0.044,0.001,0.001,0.012,0.001,0.08670585436744337
0.001,0.101,0.001,0.001,0.008,0.001,0.06758000872878314
0.014,0.016,0.014,0.001,0.02,0.001,0.09449799043958985
0.003,0.045,0.002,0.001,0.031,0.001,0.0995083034355318
0.001,0.049,0.001,0.001,0.019,0.001,0.08595198112442505
0.027,0.033,0.02,0.011,0.033,0.011,0.11007825039797432
0.018,0.028,0.016,0.001,0.014,0.001,0.10108260774090735
0.011,0.0175,0.009,0.009,0.012,0.009,0.0883204539663857
0.018,0.045,0.016,0.001,0.017,0.001,0.13027050007805555
0.002,0.029,0.001,0.001,0.011,0.001,0.07971638564952625
0.001,0.1015,0.001,0.001,0.2155,0.001,0.09756919073577514
0.019,0.03,0.014,0.001,0.02,0.001,0.06396224556840574
0.006,0.042,0.003,0.001,0.014,0.001,0.08611566013025258
0.032,0.016,0.034,0.001,0.016,0.001,0.03161815242418412
0.016,0.016,0.017,0.001,0.02,0.001,0.06397746853332274
0.913,0.1665,0.901,0.001,0.99,0.001,0.53000649394079
0.004,0.047,0.004,0.001,0.005,0.001,0.08790810130480727
0.025,0.0385,0.021,0.016,0.0235,0.016,0.108247884176385
0.001,0.1,0.001,0.001,0.02,0.001,0.13731117559946673
0.021,0.028,0.016,0.012,0.012,0.012,0.07128059031924923
0.016,0.1035,0.017,0.001,0.043,0.001,0.20683927780174302
0.003,0.056,0.001,0.001,0.013,0.001,0.05028118507031249
0.047,0.011,0.012,0.008,0.01,0.008,0.066479434508472
0.006,0.07,0.006,0.001,0.003,0.001,0.09040508035318144
0.006,0.0795,0.005,0.001,0.02,0.001,0.10610892977760598
0.025,0.046,0.022,0.008,0.039,0.015,0.02964417199080782
0.028,0.0245,0.017,0.014,0.0165,0.014,0.0470181131909641
0.008,0.027,0.003,0.001,0.009,0.001,0.05145619869315433
0.006,0.035,0.003,0.001,0.009,0.001,0.06178335738518258
0.051,0.02,0.012,0.001,0.003,0.001,0.0593851857583383
0.01,0.044,0.011,0.001,0.019,0.001,0.08594670286583053
