OLS__L1,OLS__L2,OLS__Huber,Huber__L1,Huber__L2,Huber__Huber,t-test
0.5445,0.6295,0.5415,0.53,0.546,0.548,0.7722046608222208
0.574,0.7195,0.651,0.579,0.637,0.6265,0.8790470014111379
0.587,0.688,0.6355,0.643,0.613,0.689,0.8647910206691584
0.4535,0.6565,0.524,0.2865,0.7115,0.2915,0.6980577103121723
0.632,0.721,0.692,0.6455,0.65,0.6925,0.9031654999590795
0.535,0.7,0.591,0.591,0.5835,0.626,0.8669729532299828
0.584,0.1065,0.7385,0.6535,0.653,0.694,0.044451546791929496
0.541,0.686,0.625,0.533,0.606,0.615,0.8600740705555635
0.5935,0.6055,0.572,0.729,0.5645,0.7295,0.6009170202073444
0.6285,0.6885,0.6575,0.583,0.636,0.638,0.7498612752685895
0.457,0.3685,0.289,0.601,0.355,0.399,0.29740668999519865
0.569,0.6775,0.6185,0.66,0.571,0.655,0.9711939359887385
0.533,0.52,0.437,0.5195,0.4445,0.524,0.5719312562660926
0.505,0.088,0.5935,0.3875,0.129,0.348,0.03358193150753249
0.5715,0.429,0.6145,0.551,0.461,0.6255,0.40894533852826387
0.6405,0.5215,0.6135,0.639,0.574,0.6395,0.451061081171386
0.437,0.6055,0.4495,0.362,0.53,0.383,0.679846460130459
0.4555,0.464,0.4685,0.529,0.428,0.494,0.4403398908309979
0.4535,0.5715,0.454,0.492,0.554,0.4585,0.6796335069474452
0.499,0.391,0.5805,0.5065,0.416,0.578,0.29211469245151245
0.535,0.651,0.573,0.5045,0.5875,0.5675,0.7995881543392571
0.2215,0.343,0.2455,0.199,0.371,0.183,0.23519008885290751
0.5035,0.583,0.495,0.4105,0.568,0.377,0.6539447466223292
0.488,0.585,0.488,0.506,0.5405,0.493,0.5860108951980638
0.744,0.4645,0.783,0.5995,0.694,0.6645,0.38609824803286497
0.456,0.228,0.29,0.484,0.243,0.4075,0.1375889358246078
0.372,0.276,0.343,0.4855,0.309,0.412,0.19297545456237294
0.519,0.6845,0.5655,0.559,0.578,0.549,0.7740733591724599
0.553,0.71,0.6375,0.631,0.612,0.672,0.8379585540056957
0.55,0.6895,0.5835,0.5795,0.568,0.609,0.8239293425633987
0.5895,0.6415,0.602,0.558,0.58,0.6025,0.6700175412609775
0.288,0.379,0.283,0.2705,0.408,0.2495,0.28385765808331903
0.1,0.167,0.086,0.069,0.2245,0.06,0.09595481190210206
0.21,0.079,0.149,0.6,0.218,0.4905,0.02434170459632421
0.446,0.5505,0.4475,0.405,0.517,0.3695,0.5214592686005665
0.337,0.4955,0.3795,0.291,0.491,0.2825,0.3873826384907808
0.4205,0.502,0.3835,0.39,0.4825,0.387,0.5014438053540337
0.088,0.1685,0.074,0.059,0.231,0.038,0.07964203200155955
0.243,0.267,0.221,0.203,0.3115,0.1795,0.1824132459643788
0.4045,0.566,0.4315,0.3785,0.605,0.258,0.5546947788993293
0.696,0.662,0.7195,0.687,0.6495,0.698,0.8135970473206864
0.055,0.055,0.027,0.068,0.033,0.0425,0.01351272681119867
0.6275,0.6925,0.6405,0.659,0.6075,0.6845,0.7853145303354585
0.6345,0.561,0.5675,0.6415,0.564,0.6765,0.49943182429202726
0.568,0.6985,0.642,0.5855,0.621,0.659,0.8377282459437154
0.267,0.182,0.277,0.182,0.1705,0.202,0.09629117422872313
0.318,0.217,0.2325,0.354,0.238,0.2765,0.13460028876865168
0.552,0.5195,0.4955,0.611,0.493,0.5405,0.43705657778149765
0.1665,0.2555,0.152,0.129,0.299,0.1205,0.14692991464214383
0.218,0.072,0.115,0.384,0.094,0.321,0.025867552664366827
0.6065,0.436,0.598,0.6355,0.5925,0.6895,0.4053321243848461
0.5585,0.721,0.611,0.627,0.606,0.691,0.9844812060892892
0.5005,0.6885,0.5765,0.5625,0.5705,0.5975,0.8206889735502487
0.5295,0.5835,0.5495,0.451,0.6035,0.511,0.5784400721216609
0.419,0.3695,0.313,0.3955,0.3175,0.3935,0.32760482926061074
0.189,0.043,0.117,0.094,0.0555,0.089,0.009387434026161936
0.6705,0.692,0.6945,0.52,0.724,0.561,0.8356881674984405
0.655,0.082,0.806,0.5925,0.7465,0.654,0.02822775943873064
0.507,0.6495,0.5635,0.4875,0.593,0.5515,0.692536272274745
0.44,0.07,0.592,0.41,0.1695,0.4,0.011562691410549799
0.5235,0.554,0.4535,0.58,0.4895,0.501,0.5168120706841816
0.7055,0.6275,0.764,0.653,0.625,0.6875,0.639558986112353
0.607,0.6215,0.5885,0.627,0.5505,0.652,0.6452258820222698
0.605,0.4995,0.468,0.6325,0.6225,0.6855,0.4537611538623959
0.523,0.6505,0.547,0.584,0.5495,0.5625,0.7634344132860225
0.3095,0.3825,0.212,0.256,0.3765,0.18,0.31437381868574954
0.488,0.61,0.5365,0.516,0.5585,0.4745,0.6860673849708183
0.607,0.7115,0.6445,0.6625,0.623,0.6845,0.9080021302596618
0.2875,0.392,0.19,0.262,0.341,0.153,0.35464509042518655
0.602,0.5375,0.458,0.696,0.5125,0.57,0.5018649904098532
0.355,0.4425,0.276,0.113,0.4355,0.096,0.5985656750463779
0.6215,0.728,0.677,0.631,0.633,0.6895,0.9442254992222373
0.584,0.6915,0.6495,0.6445,0.6045,0.695,0.993164885346836
0.5395,0.624,0.589,0.531,0.5725,0.588,0.9717110252675004
0.327,0.3635,0.284,0.3425,0.419,0.244,0.2859502965076354
0.226,0.181,0.187,0.244,0.206,0.19,0.08564057878590252
0.5775,0.685,0.64,0.49,0.632,0.5545,0.8606759037215906
0.81,0.117,0.6965,0.61,0.389,0.6235,0.06181892482916185
0.592,0.706,0.653,0.636,0.616,0.6565,0.8884814065743629
0.4695,0.569,0.473,0.446,0.5395,0.4155,0.5503182894749568
0.522,0.636,0.54,0.516,0.5825,0.528,0.8280717253768068
0.641,0.5485,0.7035,0.643,0.6425,0.6965,0.5557518996754723
0.571,0.6385,0.6035,0.5565,0.6185,0.648,0.9893976507671844
0.6575,0.6195,0.701,0.6355,0.6465,0.6895,0.6254739916245371
0.57,0.511,0.53,0.613,0.5085,0.6095,0.504558148646834
0.595,0.696,0.6335,0.6185,0.5805,0.668,0.9970600635211895
0.583,0.7065,0.631,0.651,0.6725,0.554,0.833210906520232
0.5445,0.479,0.4315,0.521,0.47,0.536,0.4153059477358777
0.558,0.6985,0.588,0.613,0.579,0.638,0.7754229233083916
0.538,0.6665,0.5785,0.631,0.598,0.5685,0.7324675993850274
0.594,0.088,0.553,0.5695,0.2485,0.5165,0.039185430346130846
0.571,0.6795,0.6365,0.6055,0.591,0.6655,0.8378333182114439
0.715,0.6715,0.7305,0.518,0.739,0.6245,0.70869759086565
0.382,0.3505,0.384,0.505,0.3285,0.448,0.2419562033773367
0.56,0.578,0.5105,0.652,0.5345,0.5465,0.5582286767271762
0.6295,0.7125,0.6845,0.635,0.6295,0.681,0.9170255027783989
0.4955,0.6135,0.525,0.5035,0.5615,0.4855,0.6827179279831266
0.6305,0.3595,0.9075,0.569,0.729,0.615,0.3057810399788631
0.604,0.5305,0.518,0.6565,0.54,0.6,0.47028740703177285
0.439,0.108,0.349,0.497,0.1905,0.394,0.05815328598838562
0.622,0.695,0.6385,0.684,0.62,0.707,0.8869487553024797
0.5725,0.398,0.425,0.6575,0.414,0.5655,0.2933718323518525
0.222,0.2615,0.188,0.201,0.314,0.164,0.16563454936904182
0.615,0.6985,0.6115,0.615,0.604,0.673,0.8477320022919647
0.434,0.591,0.446,0.433,0.531,0.391,0.6171133306127723
0.7235,0.641,0.675,0.6275,0.67,0.689,0.6493166418094036
0.78,0.396,0.756,0.6365,0.6885,0.689,0.2879405295347283
0.612,0.7065,0.655,0.6025,0.6325,0.6555,0.9760448420537771
0.575,0.725,0.647,0.548,0.642,0.619,0.9708449695009784
0.4725,0.6055,0.504,0.4345,0.555,0.3935,0.7346868309319683
0.6115,0.659,0.6005,0.6375,0.5825,0.67,0.7273482903468512
0.457,0.5445,0.4755,0.383,0.494,0.4685,0.46256035839838616
0.4315,0.442,0.2955,0.5505,0.4095,0.392,0.4046780086348778
0.7145,0.525,0.6595,0.654,0.5815,0.6785,0.4612266879153988
0.495,0.456,0.443,0.405,0.4525,0.45,0.4083890865023534
0.331,0.5325,0.396,0.303,0.4895,0.311,0.4683114963435292
0.687,0.168,0.8595,0.6005,0.444,0.621,0.11640055967828365
0.5855,0.464,0.464,0.5575,0.4445,0.56,0.46024534013161733
0.624,0.5215,0.5875,0.613,0.538,0.6125,0.4744875938210009
0.372,0.4015,0.294,0.3925,0.4055,0.287,0.37473432217768887
0.381,0.191,0.336,0.3515,0.176,0.3385,0.09315769980147637
0.5375,0.634,0.5145,0.572,0.54,0.5985,0.7126660323552773
0.4645,0.3495,0.4025,0.586,0.3725,0.555,0.24618211771297752
0.532,0.331,0.413,0.5475,0.362,0.484,0.24260236359712778
0.72,0.6385,0.8675,0.344,0.904,0.3925,0.6557966875406824
0.596,0.707,0.646,0.6495,0.6175,0.685,0.9617856620088715
0.509,0.575,0.5005,0.501,0.523,0.4805,0.7656262353291041
0.3585,0.363,0.334,0.425,0.317,0.3975,0.25330066046093636
0.538,0.7095,0.638,0.6425,0.582,0.6845,0.8894424786104207
0.474,0.6455,0.5605,0.1185,0.7485,0.119,0.8860848393688928
0.5585,0.657,0.6155,0.624,0.604,0.678,0.9867280549730966
0.6385,0.687,0.7,0.523,0.7255,0.5555,0.8245663990722846
0.379,0.26,0.225,0.3665,0.2795,0.292,0.14721899483090406
0.27,0.354,0.22,0.163,0.381,0.142,0.3526942738771168
0.5815,0.681,0.6175,0.588,0.6155,0.669,0.933922529361477
0.6165,0.6,0.6725,0.638,0.602,0.702,0.6868969329906991
0.574,0.5875,0.552,0.6215,0.5565,0.6035,0.5665686733005857
0.5265,0.687,0.594,0.5545,0.6175,0.558,0.7618006494563286
0.6775,0.562,0.8005,0.5645,0.7875,0.649,0.5279053958817905
0.162,0.203,0.1445,0.115,0.2725,0.094,0.1365382145686209
0.4395,0.517,0.4285,0.476,0.4885,0.4465,0.4329836115487602
0.5675,0.55,0.557,0.542,0.52,0.597,0.49485483445958167
0.4455,0.63,0.499,0.4335,0.573,0.4225,0.6671660958476455
0.4905,0.664,0.553,0.486,0.5455,0.527,0.7326510603209977
0.32,0.214,0.2895,0.5865,0.275,0.4545,0.12946286177232946
0.5745,0.585,0.6655,0.666,0.564,0.714,0.6288966199294179
0.643,0.3825,0.707,0.663,0.58,0.6915,0.2835043617081126
0.544,0.726,0.6345,0.608,0.597,0.678,0.9188645937236988
0.6375,0.7005,0.6805,0.6695,0.624,0.681,0.8264220903397537
0.6445,0.731,0.717,0.6495,0.6395,0.7075,0.8231749466232592
0.5045,0.4495,0.4675,0.5745,0.4355,0.5345,0.349805885509622
0.683,0.083,0.751,0.624,0.3795,0.653,0.02634896152268955
0.454,0.3865,0.333,0.392,0.345,0.3445,0.304177393528221
0.6125,0.6745,0.63,0.663,0.623,0.656,0.7882069955269163
0.814,0.303,0.761,0.5825,0.753,0.6375,0.23248744793120482
0.499,0.209,0.3945,0.655,0.307,0.5585,0.10564642678101524
0.4975,0.201,0.524,0.63,0.6785,0.682,0.16635954069924438
0.6005,0.5805,0.575,0.659,0.569,0.703,0.6398213952839026
0.6095,0.712,0.6605,0.4685,0.7215,0.5215,0.9232541338953613
0.544,0.6565,0.5515,0.5915,0.5475,0.577,0.6523611557122106
0.5555,0.708,0.643,0.492,0.681,0.543,0.8492511890219222
0.553,0.614,0.545,0.6505,0.531,0.6825,0.9377084761589057
0.138,0.078,0.063,0.129,0.108,0.068,0.027876511366636207
0.699,0.1785,0.75,0.645,0.518,0.6855,0.08924655841500814
0.6135,0.701,0.651,0.6525,0.615,0.706,0.9901153314648787
0.576,0.6875,0.618,0.6385,0.594,0.658,0.9360416591011944
0.571,0.705,0.664,0.508,0.717,0.5545,0.990277940769996
0.494,0.079,0.378,0.337,0.1465,0.353,0.032131226559026504
0.595,0.687,0.6805,0.573,0.621,0.6865,0.8035738915668655
0.586,0.4005,0.5905,0.6295,0.639,0.694,0.3067150734819666
0.512,0.6945,0.5815,0.591,0.5555,0.664,0.9209620732649875
0.449,0.074,0.363,0.4825,0.153,0.319,0.022002629453281124
0.256,0.092,0.1895,0.234,0.078,0.2435,0.04049078599687014
0.537,0.4785,0.459,0.606,0.46,0.533,0.41048309805869065
0.5895,0.6895,0.6355,0.627,0.602,0.6745,0.9688084550061434
0.32,0.042,0.372,0.5305,0.0775,0.355,0.004489982299761325
0.516,0.402,0.45,0.433,0.39,0.3915,0.29267626632345667
0.479,0.112,0.233,0.6555,0.306,0.587,0.049068144513586584
0.4875,0.65,0.516,0.4595,0.5565,0.3875,0.7250407479695181
0.8045,0.452,0.936,0.541,0.837,0.5835,0.37502490927901255
0.5145,0.61,0.5355,0.572,0.5345,0.5385,0.6495886828676993
0.625,0.7435,0.676,0.647,0.642,0.7,0.9887088114913574
0.478,0.5205,0.4215,0.483,0.4795,0.4105,0.4258496925067571
0.397,0.3485,0.3315,0.4255,0.3175,0.3955,0.2762748147787576
0.3435,0.118,0.31,0.6045,0.2295,0.4975,0.050884647814004424
0.364,0.578,0.4155,0.198,0.538,0.188,0.6646478690187443
0.558,0.693,0.639,0.514,0.6665,0.533,0.9290065160958909
0.5585,0.466,0.551,0.522,0.458,0.5195,0.4007083268783822
0.566,0.3535,0.52,0.607,0.3835,0.568,0.2530520334445392
0.5,0.6175,0.48,0.456,0.519,0.4625,0.6730572190951396
0.434,0.599,0.5,0.349,0.597,0.399,0.6354337059996527
0.669,0.586,0.651,0.664,0.567,0.727,0.5153757106371122
0.5695,0.313,0.565,0.5545,0.412,0.5815,0.20968059058022476
0.4935,0.626,0.5715,0.525,0.5595,0.5495,0.6858208118226035
0.508,0.5295,0.467,0.4785,0.5135,0.501,0.5294519947505416
0.553,0.5725,0.5235,0.607,0.503,0.5335,0.7229431841851615
0.6965,0.694,0.718,0.651,0.6465,0.6945,0.8173444263285117
0.6085,0.697,0.673,0.526,0.6945,0.6035,0.9731963514245892
0.6085,0.7055,0.6355,0.6605,0.607,0.667,0.8992560533047544
0.4695,0.353,0.408,0.6915,0.5995,0.7035,0.2949309008572108
0.699,0.6705,0.78,0.164,0.958,0.161,0.8197681805894067
0.576,0.6745,0.626,0.645,0.617,0.674,0.8481454277401972
0.4925,0.6625,0.598,0.489,0.5985,0.529,0.6500690920799047
0.5625,0.6135,0.5495,0.578,0.558,0.5625,0.6222754733558997
0.655,0.3585,0.6855,0.645,0.6765,0.7045,0.26923208666697857
0.454,0.5365,0.42,0.421,0.48,0.4265,0.5200439891773453
0.565,0.439,0.502,0.6145,0.4495,0.5795,0.33606136186315105
0.2735,0.3895,0.245,0.241,0.3845,0.2155,0.3113975556740832
0.5485,0.7075,0.6355,0.349,0.746,0.399,0.8843953215663305
0.5125,0.591,0.501,0.555,0.541,0.515,0.6146800896307199
0.599,0.6785,0.6255,0.669,0.5915,0.6905,0.7873328273421919
0.655,0.5355,0.628,0.6435,0.552,0.6725,0.47797199509482713
0.3975,0.211,0.483,0.475,0.252,0.4135,0.12235009965264264
0.5645,0.6745,0.6265,0.644,0.615,0.63,0.8670189226254885
0.798,0.5565,0.878,0.228,0.929,0.244,0.5699221264237877
0.438,0.6385,0.51,0.4835,0.57,0.5075,0.6684994785989573
0.601,0.696,0.6345,0.5945,0.611,0.6465,0.8562989091856827
0.0645,0.1045,0.044,0.051,0.142,0.037,0.054661184953794115
0.5605,0.6755,0.6015,0.625,0.563,0.635,0.7761153022522699
0.5005,0.528,0.4575,0.575,0.499,0.487,0.44534884267235797
0.5675,0.393,0.5405,0.699,0.485,0.648,0.30075047521554116
0.6665,0.625,0.6555,0.6585,0.631,0.699,0.6733790793301648
0.6335,0.7335,0.707,0.396,0.855,0.4415,0.9472623543462565
0.428,0.378,0.3445,0.619,0.3975,0.5115,0.2814018275022486
0.4975,0.633,0.5385,0.4585,0.6065,0.402,0.7020426858621625
0.403,0.177,0.244,0.298,0.205,0.263,0.08467952782927836
0.5445,0.626,0.5,0.601,0.5155,0.588,0.7029899973371773
0.716,0.6535,0.7655,0.6405,0.677,0.68,0.7356301745187087
0.5955,0.71,0.68,0.5415,0.621,0.579,0.8672783935263524
0.436,0.5105,0.383,0.43,0.472,0.37,0.5051180950764007
0.475,0.4075,0.4735,0.489,0.4245,0.4915,0.3072327604761518
0.906,0.239,0.965,0.682,0.7845,0.6825,0.1887988615375541
0.4305,0.146,0.3785,0.531,0.214,0.44,0.07372729748314341
0.424,0.276,0.293,0.6745,0.3425,0.5415,0.2213162176913023
0.549,0.5505,0.533,0.538,0.501,0.575,0.5532621040810055
0.6645,0.3765,0.479,0.5915,0.446,0.5755,0.29467865628279283
0.563,0.679,0.599,0.6505,0.555,0.6775,0.9622704417393757
0.489,0.644,0.5665,0.493,0.55,0.5475,0.8024375453811934
0.704,0.4575,0.5805,0.614,0.521,0.657,0.3847036885506382
0.571,0.5765,0.5305,0.6165,0.5315,0.605,0.5276465898119818
0.5725,0.6495,0.615,0.645,0.554,0.6825,0.9387312212182327
0.5595,0.645,0.579,0.5995,0.584,0.615,0.7771413973419102
0.5155,0.606,0.541,0.507,0.5455,0.5165,0.7059543658745895
0.324,0.4405,0.305,0.167,0.453,0.141,0.602871837845685
0.59,0.707,0.6355,0.6255,0.5905,0.672,0.9111856476696376
0.598,0.079,0.692,0.592,0.3095,0.553,0.028348799408413436
0.5885,0.697,0.6525,0.637,0.6045,0.6735,0.9450064215448537
0.548,0.6165,0.5025,0.582,0.551,0.504,0.6060204125620867
0.647,0.6865,0.669,0.582,0.695,0.684,0.7806104590598646
0.4685,0.5365,0.436,0.488,0.467,0.448,0.4797933721681815
0.587,0.675,0.63,0.46,0.663,0.5395,0.9123711374006261
0.592,0.7075,0.645,0.618,0.6205,0.6465,0.8534758426628555
0.5695,0.689,0.593,0.645,0.563,0.6235,0.8846607834206683
0.293,0.353,0.3,0.2645,0.395,0.2525,0.27715887656635946
0.5135,0.54,0.515,0.49,0.5375,0.5175,0.4487562607217439
0.687,0.62,0.6335,0.6415,0.6145,0.7065,0.6322570355992594
0.323,0.232,0.401,0.364,0.257,0.3875,0.1373227321690648
0.5905,0.6795,0.6225,0.6015,0.6225,0.643,0.759831917992172
0.8195,0.341,0.8175,0.6445,0.6755,0.6925,0.2551879445920672
0.272,0.426,0.276,0.135,0.4865,0.116,0.36076563108340387
0.578,0.663,0.5875,0.635,0.5695,0.623,0.7517597300994311
0.4775,0.116,0.392,0.342,0.156,0.318,0.044785687408109426
0.475,0.445,0.428,0.5295,0.4205,0.4935,0.3871925069299942
0.5335,0.607,0.5595,0.558,0.579,0.542,0.5723840174274971
0.8555,0.1775,0.949,0.5405,0.8305,0.587,0.12454800119708653
0.7275,0.703,0.828,0.391,0.8715,0.397,0.785540568836702
0.5585,0.7235,0.6345,0.6415,0.6055,0.6715,0.9906825689816603
0.5395,0.5945,0.528,0.357,0.5775,0.3855,0.5736396400064477
0.648,0.585,0.5905,0.6285,0.627,0.68,0.5834169928609331
0.589,0.691,0.6345,0.634,0.5835,0.6845,0.9205152249338132
0.538,0.5535,0.568,0.614,0.562,0.662,0.4878728679057853
0.4515,0.512,0.38,0.363,0.4535,0.368,0.5292288126670602
0.545,0.707,0.602,0.6205,0.5855,0.654,0.9126598669467931
0.415,0.5365,0.4225,0.2675,0.4955,0.347,0.4849408753604867
0.6865,0.5385,0.7045,0.5795,0.7495,0.6875,0.48420141758648594
0.6005,0.662,0.62,0.623,0.6075,0.693,0.8555750969336797
0.536,0.6645,0.601,0.621,0.575,0.666,0.9468051681578785
0.6575,0.7225,0.6895,0.608,0.6835,0.6565,0.936075960645019
0.254,0.329,0.243,0.209,0.3805,0.191,0.2843440606496247
0.5045,0.7045,0.544,0.224,0.862,0.222,0.7779711924726169
0.57,0.696,0.6345,0.637,0.5915,0.694,0.975068665259538
0.631,0.732,0.6965,0.669,0.66,0.6865,0.9747945454855282
0.534,0.6775,0.581,0.624,0.581,0.5755,0.8715341025883705
0.599,0.595,0.52,0.65,0.5555,0.631,0.5642675660615948
0.6035,0.5475,0.667,0.517,0.8105,0.518,0.7415502130458884
0.6575,0.687,0.725,0.6295,0.6505,0.7115,0.7967929700090397
0.742,0.2995,0.904,0.6005,0.763,0.6525,0.21486445115581707
0.591,0.6685,0.65,0.1945,0.8265,0.201,0.9489787099270708
0.549,0.684,0.628,0.628,0.5855,0.6435,0.7900796990349543
0.507,0.3725,0.42,0.6115,0.381,0.551,0.28164035702034435
0.7255,0.4955,0.6835,0.659,0.5925,0.719,0.418305027753309
0.576,0.7315,0.668,0.65,0.623,0.687,0.9624183315234264
0.4375,0.4605,0.316,0.5725,0.418,0.3795,0.3941331021539112
0.488,0.6155,0.534,0.4905,0.5305,0.507,0.6475318026872934
0.571,0.7125,0.669,0.621,0.6445,0.6825,0.9704971400905865
0.379,0.4045,0.3555,0.355,0.355,0.3815,0.31263818676076893
0.375,0.3905,0.299,0.188,0.377,0.13,0.29937086230722565
0.379,0.421,0.239,0.284,0.3245,0.208,0.4162084879465695
0.6625,0.6095,0.638,0.6425,0.6085,0.6815,0.6953383418029845
0.462,0.192,0.249,0.6115,0.2845,0.5235,0.1110537969962943
0.664,0.705,0.7555,0.4015,0.877,0.366,0.8889677106347476
0.577,0.694,0.6295,0.614,0.596,0.7035,0.8928360082042267
0.551,0.529,0.5315,0.601,0.5265,0.5685,0.4896839535835511
0.5685,0.7145,0.6425,0.5955,0.636,0.64,0.9061901663029267
0.321,0.0965,0.1975,0.563,0.16,0.457,0.04328663223034101
0.5975,0.731,0.67,0.6285,0.6355,0.6625,0.9857031045749953
0.517,0.5675,0.49,0.5885,0.517,0.4955,0.5502876688094129
0.307,0.37,0.293,0.327,0.424,0.248,0.2695465278168836
0.663,0.1455,0.9015,0.405,0.905,0.4105,0.08960484731992888
0.5715,0.6775,0.6215,0.634,0.578,0.6685,0.9434774341317773
0.5205,0.6105,0.575,0.5525,0.564,0.5575,0.6535625413947588
0.331,0.155,0.1835,0.385,0.162,0.282,0.07805314648308903
0.5755,0.675,0.613,0.606,0.5715,0.6505,0.8194298171155693
0.5195,0.6715,0.6055,0.4275,0.6385,0.536,0.8015408841176674
0.559,0.6785,0.577,0.644,0.5505,0.685,0.859842859109974
0.381,0.452,0.362,0.358,0.4365,0.3605,0.43171504801325655
0.846,0.532,0.921,0.475,0.893,0.503,0.4711607661341377
0.1825,0.2615,0.1615,0.108,0.3215,0.092,0.17572199273666542
0.511,0.698,0.609,0.1995,0.8935,0.228,0.8067717875046507
0.717,0.7135,0.7885,0.428,0.8475,0.478,0.8229254852543326
0.4795,0.609,0.506,0.3865,0.6395,0.379,0.7361826450466831
0.574,0.6915,0.6025,0.6385,0.57,0.6775,0.7983502280071846
0.4175,0.4515,0.426,0.6735,0.465,0.6455,0.3864888033822774
0.498,0.5515,0.444,0.491,0.478,0.4415,0.5713459982248991
0.258,0.317,0.2595,0.256,0.351,0.2235,0.2170515052640833
0.4785,0.4175,0.394,0.4995,0.382,0.5175,0.33746446090101334
0.621,0.67,0.638,0.6385,0.6485,0.678,0.7417024508096514
0.4815,0.475,0.465,0.4565,0.411,0.4545,0.40565981251206007
0.57,0.597,0.563,0.6355,0.5535,0.637,0.8477413278657383
0.5655,0.6835,0.5835,0.6355,0.5785,0.611,0.7092052860555602
0.627,0.707,0.68,0.674,0.626,0.711,0.8583643401348167
0.772,0.4035,0.925,0.5325,0.8295,0.533,0.3456376168761339
0.415,0.392,0.3285,0.4725,0.362,0.3785,0.3018019459487658
0.493,0.4565,0.4475,0.6015,0.448,0.542,0.3945068716255805
0.443,0.198,0.592,0.6235,0.3015,0.572,0.1561537856430157
0.752,0.39,0.655,0.6505,0.564,0.6865,0.28949375973775343
0.5585,0.6565,0.614,0.583,0.606,0.646,0.7418928917274722
0.7075,0.6495,0.761,0.565,0.754,0.63,0.7384661379603152
0.652,0.57,0.8315,0.5885,0.7475,0.6605,0.5502486640547992
0.302,0.075,0.2,0.562,0.142,0.4075,0.028151890584605932
0.5625,0.691,0.6465,0.561,0.641,0.63,0.7857930811647319
0.528,0.674,0.607,0.5865,0.584,0.66,0.8719517949236072
0.03,0.014,0.021,0.04,0.022,0.024,0.0031306206657418486
0.4655,0.515,0.523,0.4095,0.511,0.487,0.3990112836280145
0.5365,0.626,0.564,0.572,0.5845,0.5875,0.7181398994977586
0.649,0.6415,0.6215,0.631,0.598,0.701,0.690805753571916
0.52,0.6375,0.5095,0.598,0.5485,0.595,0.8104547511513466
0.555,0.6775,0.5985,0.6515,0.571,0.63,0.8456162784379171
0.487,0.062,0.665,0.562,0.2655,0.544,0.018513760885831666
