OLS__L1,OLS__L2,OLS__Huber,Huber__L1,Huber__L2,Huber__Huber,t-test
0.028,0.02,0.047,0.036,0.022,0.036,0.0002969758725328303
0.421,0.311,0.312,0.3275,0.2855,0.317,0.47927876230572086
0.013,0.01,0.006,0.018,0.013,0.005,0.0028858536139849326
0.559,0.1215,0.1,0.2505,0.102,0.12,0.3758909606031131
0.006,0.02,0.005,0.008,0.006,0.007,0.006591854814493554
0.149,0.0765,0.109,0.175,0.091,0.1335,0.42084193043879536
0.124,0.1445,0.1225,0.118,0.156,0.116,0.3379343225958663
0.01,0.029,0.004,0.004,0.015,0.003,0.023193576376207396
0.093,0.073,0.081,0.076,0.075,0.084,0.03239638109051518
0.842,0.187,0.4305,0.528,0.353,0.7345,0.1853575147223551
0.071,0.072,0.086,0.064,0.077,0.077,0.08561626832195533
0.076,0.082,0.057,0.089,0.075,0.055,0.2215740512470174
0.145,0.076,0.088,0.062,0.086,0.077,0.07326528018568641
0.13,0.398,0.119,0.102,0.5125,0.104,0.5762356814239937
0.114,0.07,0.081,0.0865,0.081,0.08,0.1324201519692635
0.405,0.585,0.403,0.2595,0.5535,0.346,0.6675144903143868
0.351,0.534,0.2785,0.176,0.489,0.215,0.6981489046587135
0.078,0.1355,0.061,0.051,0.1,0.044,0.24829380928299813
0.211,0.131,0.092,0.226,0.1215,0.071,0.11903810913472757
0.048,0.139,0.041,0.005,0.138,0.004,0.11985131323193837
0.493,0.5475,0.383,0.195,0.9115,0.137,0.592618644825772
0.678,0.2015,0.146,0.3785,0.2185,0.202,0.28108412973832936
0.036,0.041,0.037,0.035,0.041,0.035,0.09302897969130397
0.115,0.092,0.067,0.053,0.107,0.047,0.12914293776084962
0.005,0.024,0.002,0.001,0.011,0.002,0.008867369456458567
0.015,0.046,0.008,0.003,0.022,0.004,0.04095131548216675
0.252,0.132,0.183,0.9005,0.3205,0.7125,0.31979959500760663
0.022,0.084,0.032,0.003,0.054,0.005,0.0889544316212715
0.001,0.007,0.002,0.001,0.007,0.001,0.0005645335680223142
0.454,0.4465,0.306,0.364,0.5265,0.233,0.48385808511044515
0.871,0.146,0.1575,0.4015,0.106,0.163,0.32621028526051066
0.344,0.5465,0.221,0.112,0.5655,0.1075,0.5739416638716668
0.019,0.137,0.025,0.006,0.105,0.008,0.30676891777814147
0.1045,0.084,0.067,0.022,0.1035,0.0475,0.07315424217493663
0.077,0.118,0.085,0.252,0.097,0.096,0.14302475581966673
0.7245,0.8805,0.6925,0.669,0.7945,0.729,0.926948868270367
0.1565,0.102,0.109,0.1385,0.113,0.126,0.18001646168256896
0.706,0.1265,0.984,0.9295,0.989,0.44,0.18722371597166762
0.043,0.122,0.053,0.146,0.086,0.0565,0.149323948488484
0.019,0.013,0.005,0.0405,0.012,0.008,0.003978928162172776
0.3885,0.075,0.12,0.225,0.08,0.117,0.06562513241903464
0.1995,0.086,0.086,0.104,0.091,0.088,0.10992447383892714
0.045,0.227,0.041,0.006,0.23,0.01,0.3152730497108936
0.021,0.029,0.004,0.023,0.021,0.006,0.018909930422929114
0.0755,0.149,0.056,0.0055,0.112,0.009,0.20852734918474972
0.917,0.7205,0.9305,0.6025,0.9555,0.754,0.7760461668204068
0.102,0.2015,0.063,0.072,0.18,0.038,0.3467417407185016
0.041,0.067,0.051,0.019,0.069,0.0185,0.04672574781791564
0.113,0.162,0.083,0.3245,0.115,0.112,0.20824299973156493
0.2605,0.1735,0.218,0.312,0.1745,0.249,0.4060200210860121
0.07,0.118,0.073,0.076,0.094,0.06,0.37314917200221986
0.002,0.072,0.002,0.009,0.03,0.003,0.12386376809676701
0.128,0.1355,0.096,0.007,0.173,0.028,0.2774828956408064
0.09,0.08,0.072,0.088,0.086,0.078,0.0953860654604319
0.222,0.371,0.16,0.07,0.4365,0.085,0.5200337402764803
0.145,0.073,0.046,0.0545,0.075,0.039,0.0701290171742174
0.064,0.06,0.065,0.062,0.063,0.064,0.10351116737954634
0.301,0.624,0.146,0.234,0.6785,0.0825,0.702482673472232
0.154,0.1095,0.115,0.132,0.1135,0.12,0.14629530766480162
0.3365,0.1265,0.05,0.018,0.1255,0.027,0.14967154344636616
0.0485,0.058,0.0515,0.038,0.059,0.035,0.04047526194710947
0.023,0.059,0.02,0.021,0.0385,0.014,0.07250924884512337
0.118,0.103,0.095,0.111,0.103,0.102,0.25951485952596853
0.043,0.019,0.016,0.035,0.018,0.018,0.005503700916885128
0.328,0.5725,0.379,0.229,0.607,0.251,0.5809660846828226
0.134,0.03,0.048,0.08,0.038,0.046,0.025109980998927136
0.023,0.034,0.03,0.009,0.043,0.009,0.012214403503993599
0.889,0.8425,0.945,0.098,0.993,0.237,0.8714191249036745
0.048,0.062,0.015,0.039,0.042,0.014,0.06894984805592116
0.038,0.1205,0.062,0.017,0.1315,0.024,0.17511643640260333
0.064,0.056,0.054,0.067,0.053,0.0525,0.10226075834553784
0.2675,0.495,0.283,0.183,0.6355,0.186,0.6124530777955357
0.113,0.147,0.086,0.088,0.128,0.068,0.24692540774216354
0.763,0.788,0.9045,0.6275,0.963,0.5225,0.8357270757964316
0.418,0.805,0.445,0.209,0.7845,0.214,0.8324479628392656
0.252,0.044,0.074,0.1605,0.055,0.081,0.03933378780714933
0.662,0.158,0.1335,0.2285,0.206,0.145,0.36570003604032797
0.047,0.051,0.019,0.013,0.054,0.006,0.03825761004238934
0.088,0.152,0.096,0.083,0.144,0.082,0.19899375176300219
0.112,0.074,0.017,0.1515,0.05,0.019,0.0821737796124946
0.106,0.19,0.126,0.082,0.1995,0.109,0.2907623736303425
0.7775,0.2235,0.172,0.3785,0.451,0.147,0.2511147330728286
0.6535,0.9375,0.74,0.512,0.9205,0.597,0.9718347859153266
0.333,0.5105,0.358,0.221,0.476,0.23,0.6145565553975149
0.098,0.163,0.087,0.076,0.147,0.076,0.24932208575514794
0.3585,0.122,0.087,0.153,0.159,0.055,0.15905460574107166
0.389,0.176,0.157,0.234,0.153,0.141,0.2611864043163043
0.006,0.0515,0.007,0.005,0.033,0.003,0.01934383976340464
0.193,0.255,0.195,0.171,0.3,0.1655,0.3465535818424722
0.002,0.029,0.003,0.001,0.016,0.002,0.021449769721297692
0.006,0.004,0.003,0.005,0.005,0.006,1.7896988180775903e-06
0.935,0.847,0.993,0.928,0.915,0.946,0.8488098729012881
0.4865,0.3445,0.3105,0.6475,0.3195,0.353,0.42606125179291365
0.06,0.2775,0.052,0.0445,0.2515,0.031,0.3346107222183512
0.151,0.068,0.091,0.131,0.086,0.106,0.16116111498178923
0.145,0.091,0.107,0.095,0.107,0.105,0.09270531475423577
0.106,0.4505,0.1355,0.043,0.5465,0.061,0.5367767053136081
0.042,0.085,0.036,0.015,0.071,0.011,0.11735719547129932
0.5765,0.133,0.207,0.485,0.144,0.261,0.12145089325966434
0.1535,0.052,0.0815,0.1465,0.0795,0.0905,0.11161920713315339
0.055,0.037,0.039,0.048,0.042,0.035,0.033333415061489596
0.037,0.094,0.011,0.014,0.053,0.011,0.10842526486574845
0.2,0.2005,0.202,0.3065,0.1835,0.2305,0.35764756369823114
0.033,0.007,0.042,0.004,0.006,0.006,0.000553405144235743
0.559,0.112,0.1045,0.1715,0.054,0.025,0.09004972476435176
0.2565,0.2605,0.2705,0.181,0.2505,0.219,0.396887664716258
0.2215,0.108,0.109,0.058,0.102,0.076,0.12513733175484928
0.6385,0.636,0.4315,0.228,0.7455,0.316,0.7155031915272607
0.088,0.092,0.041,0.061,0.099,0.027,0.14155485100380713
0.008,0.018,0.008,0.012,0.014,0.006,0.004243825690488442
0.6325,0.768,0.6735,0.867,0.6645,0.8125,0.7772529947895911
0.094,0.049,0.061,0.118,0.049,0.083,0.03201633360256036
0.4625,0.5495,0.481,0.277,0.556,0.345,0.5890266380607763
0.778,0.0715,0.084,0.321,0.079,0.092,0.053710427589438316
0.4735,0.223,0.173,0.223,0.2905,0.118,0.3205972516388272
0.039,0.078,0.055,0.028,0.0765,0.033,0.06535129063797906
0.112,0.166,0.089,0.086,0.1495,0.081,0.45070210263604804
0.001,0.039,0.009,0.004,0.013,0.003,0.025130630403141924
0.266,0.608,0.368,0.1655,0.924,0.215,0.7018454045305409
0.003,0.019,0.002,0.001,0.008,0.001,0.0006029354114481108
0.137,0.274,0.071,0.086,0.1875,0.044,0.34760594432170666
0.02,0.135,0.031,0.029,0.072,0.012,0.20621435662958457
0.011,0.017,0.005,0.017,0.009,0.006,0.008556796223836004
0.104,0.09,0.034,0.091,0.072,0.03,0.08570183469591276
0.486,0.361,0.207,0.2415,0.324,0.232,0.4560423332429274
0.142,0.294,0.138,0.063,0.278,0.071,0.3469158495576017
0.102,0.097,0.047,0.058,0.077,0.03,0.12302164507489374
0.177,0.541,0.1115,0.7415,0.7285,0.954,0.7544462438992717
0.3345,0.144,0.105,0.113,0.1175,0.061,0.1623357342469602
0.075,0.071,0.072,0.077,0.071,0.074,0.10498970682670943
0.822,0.807,0.7995,0.002,0.988,0.007,0.9021802340324983
0.914,0.538,0.9545,0.519,0.984,0.5295,0.5858054276188853
0.8565,0.697,0.8895,0.6885,0.713,0.942,0.7460182412184695
0.741,0.904,0.8665,0.3725,0.98,0.381,0.9427355351334781
0.114,0.1,0.139,0.033,0.079,0.068,0.41224671844869243
0.013,0.108,0.025,0.011,0.0745,0.011,0.22589730464871427
0.154,0.2015,0.146,0.041,0.218,0.075,0.26787317808146416
0.428,0.2845,0.2555,0.298,0.2725,0.236,0.5826462547518473
0.829,0.396,0.33,0.7075,0.4305,0.3355,0.4392324614096751
0.046,0.045,0.011,0.007,0.035,0.009,0.025274362783274166
0.142,0.106,0.12,0.22,0.115,0.134,0.15305618965044876
0.323,0.518,0.3525,0.1975,0.624,0.2375,0.6279509629295623
0.001,0.006,0.001,0.001,0.006,0.001,0.0009978071354242218
0.974,0.298,0.99,0.173,1.0,0.21,0.3526038384360838
0.209,0.119,0.13,0.1975,0.125,0.149,0.19033831435065948
0.003,0.011,0.005,0.001,0.009,0.001,0.0038841274806955227
0.977,0.271,0.363,0.516,0.417,0.493,0.5330842372238831
0.03,0.149,0.088,0.007,0.158,0.025,0.13670947337337921
0.23,0.927,0.132,0.008,0.9035,0.003,0.9672524254608504
0.167,0.065,0.052,0.14,0.07,0.049,0.06285047123915881
0.1835,0.045,0.015,0.008,0.027,0.006,0.10385526341218122
0.066,0.116,0.056,0.05,0.1455,0.023,0.1617286047375573
0.8265,0.641,0.949,0.223,0.995,0.128,0.7598423083578124
0.3085,0.268,0.297,0.38,0.258,0.333,0.3260631960189503
0.047,0.034,0.031,0.042,0.039,0.0355,0.0668039970015934
0.7905,0.4345,0.97,0.4925,0.987,0.5065,0.4895828235299342
0.1555,0.231,0.0905,0.076,0.2085,0.063,0.25141158843559624
0.978,0.3485,0.4625,0.994,0.375,0.5025,0.3948554100343301
0.2175,0.066,0.021,0.058,0.073,0.02,0.07197217201230267
0.199,0.716,0.2705,0.027,0.976,0.026,0.7634407606197015
0.2845,0.759,0.2395,0.068,0.969,0.09,0.8553117339281442
0.899,0.5025,0.372,0.99,0.4735,0.71,0.5783579725233403
0.005,0.002,0.004,0.008,0.002,0.006,6.959621745599532e-19
0.134,0.1505,0.062,0.086,0.148,0.03,0.15612469977914017
0.735,0.9105,0.7925,0.063,0.987,0.044,0.9401310370655138
0.186,0.288,0.264,0.055,0.2885,0.195,0.43177818176489136
0.148,0.0785,0.026,0.041,0.046,0.0305,0.06833007993387932
0.159,0.0905,0.1,0.11,0.099,0.11,0.07880406127539344
0.018,0.123,0.014,0.009,0.083,0.006,0.11693367379258385
0.176,0.369,0.1995,0.128,0.2445,0.145,0.6342798416550945
0.182,0.234,0.17,0.159,0.249,0.164,0.36620677140577074
0.102,0.2245,0.069,0.082,0.1645,0.061,0.32356508682127716
0.07,0.2235,0.0515,0.225,0.1625,0.024,0.2290058536339007
0.037,0.094,0.03,0.005,0.07,0.009,0.10250502519154629
0.079,0.056,0.034,0.02,0.052,0.018,0.034856227841523486
0.191,0.116,0.093,0.0525,0.15,0.064,0.12241791883320723
0.067,0.1865,0.084,0.009,0.1425,0.018,0.26285936996016557
0.029,0.06,0.023,0.018,0.044,0.008,0.03324160850632713
0.209,0.5445,0.2885,0.175,0.7905,0.178,0.6196420079295262
0.1515,0.172,0.058,0.143,0.1225,0.047,0.2528544107998753
0.028,0.383,0.012,0.004,0.201,0.005,0.6396639252511553
0.03,0.0305,0.029,0.028,0.032,0.031,0.0014827838417404357
0.414,0.8295,0.536,0.2065,0.933,0.223,0.8146088115246328
0.065,0.2295,0.063,0.093,0.1515,0.0305,0.4310356777385397
0.061,0.035,0.035,0.02,0.0415,0.016,0.41328515079103134
0.095,0.283,0.063,0.1695,0.1865,0.044,0.4510174623613574
0.4675,0.7315,0.7875,0.9725,0.948,0.5865,0.7467672906970486
0.097,0.0965,0.096,0.096,0.0945,0.096,0.434067286458949
0.105,0.133,0.078,0.059,0.134,0.055,0.23313620907117297
0.7645,0.8125,0.5535,0.166,1.0,0.106,0.8285775378194071
0.157,0.252,0.176,0.143,0.265,0.1405,0.4990927469601292
0.252,0.1675,0.221,0.3325,0.169,0.2515,0.4133626624027914
0.151,0.1875,0.076,0.03,0.1295,0.0395,0.30538602220883443
0.3545,0.262,0.141,0.107,0.4995,0.085,0.5277040420112159
0.077,0.098,0.097,0.04,0.092,0.064,0.10320400994582703
0.276,0.083,0.026,0.043,0.095,0.014,0.09217486990618681
0.944,0.2985,0.467,0.4065,0.3705,0.36,0.34718683353161217
0.437,0.6565,0.477,0.474,0.5875,0.5745,0.8003056774393857
0.002,0.033,0.001,0.006,0.018,0.002,0.033329246292154446
0.0835,0.0955,0.091,0.073,0.097,0.086,0.17700703344990926
0.092,0.142,0.046,0.038,0.115,0.027,0.14006700171461572
0.6015,0.835,0.581,0.2705,0.9615,0.3475,0.8615773952747288
0.126,0.0685,0.055,0.262,0.055,0.03,0.07267913117828263
0.1345,0.128,0.101,0.198,0.112,0.073,0.16683926501709528
0.01,0.0955,0.012,0.0085,0.0785,0.01,0.11557214547299766
0.118,0.216,0.091,0.0345,0.2245,0.036,0.3089104163193313
0.658,0.279,0.202,0.4035,0.2955,0.281,0.4905179040985349
0.078,0.082,0.08,0.082,0.085,0.08,0.09625003755760711
0.003,0.013,0.005,0.001,0.013,0.002,0.004262778023004625
0.315,0.5315,0.3785,0.166,0.615,0.263,0.6722932263475506
0.034,0.06,0.043,0.018,0.0655,0.022,0.05885254307913665
0.857,0.4545,0.2045,0.2725,0.471,0.1995,0.5802585828129634
0.4955,0.5435,0.3375,0.0935,0.9565,0.0965,0.6010058662800197
0.047,0.035,0.036,0.031,0.038,0.023,0.009305237749853187
0.2475,0.3025,0.2215,0.164,0.286,0.203,0.38241430188701264
0.174,0.105,0.03,0.0165,0.082,0.02,0.13445621773070418
0.457,0.1715,0.166,0.237,0.175,0.332,0.23637969485832672
0.5125,0.1545,0.036,0.007,0.154,0.013,0.32048379421927736
0.3235,0.204,0.16,0.174,0.2145,0.147,0.2144265051969729
0.233,0.256,0.169,0.101,0.257,0.151,0.346949606235717
0.1985,0.205,0.1705,0.1565,0.193,0.145,0.23129162829784528
0.005,0.042,0.005,0.002,0.03,0.003,0.01963006614423756
0.134,0.015,0.031,0.009,0.011,0.012,0.003287220810934546
0.1975,0.383,0.26,0.1755,0.4475,0.2085,0.456341128529556
0.167,0.2925,0.112,0.053,0.3595,0.034,0.4089113843282949
0.3055,0.694,0.333,0.093,0.898,0.152,0.6990408904259953
0.004,0.005,0.003,0.004,0.006,0.003,0.0016115930946810333
0.064,0.1655,0.08,0.033,0.153,0.041,0.27518452019443007
0.066,0.046,0.047,0.045,0.053,0.039,0.08379588138292116
0.006,0.008,0.004,0.009,0.008,0.004,0.0001966326198879683
0.1835,0.097,0.124,0.2025,0.1155,0.137,0.24673675633802084
0.192,0.074,0.089,0.086,0.089,0.079,0.059795204204263645
0.086,0.102,0.046,0.3555,0.074,0.05,0.07281791288583245
0.774,0.077,0.082,0.17,0.0685,0.063,0.12276836377224692
0.1365,0.181,0.032,0.062,0.187,0.012,0.22246828081410217
0.2635,0.16,0.178,0.244,0.16,0.247,0.280819698290264
0.992,0.415,0.992,0.146,0.999,0.225,0.501167221606236
0.986,0.3795,0.454,0.972,0.475,0.698,0.48462054857853065
0.123,0.034,0.049,0.059,0.045,0.045,0.07543875616196898
0.4035,0.6335,0.368,0.407,0.5045,0.407,0.6583547801010647
0.5915,0.5775,0.308,0.311,0.4885,0.3285,0.7083422206377479
0.162,0.751,0.2015,0.191,0.681,0.169,0.863679944230874
0.0765,0.044,0.0645,0.0615,0.055,0.066,0.08209381408018072
0.3565,0.783,0.456,0.169,0.9495,0.1965,0.8542022795316807
0.4705,0.7875,0.5785,0.821,0.8145,0.9175,0.8391475374336008
0.173,0.092,0.116,0.1755,0.101,0.12,0.20766851382184126
0.198,0.057,0.049,0.028,0.073,0.035,0.05195885780332627
0.616,0.115,0.115,0.25,0.1165,0.137,0.201278694548577
0.4635,0.35,0.079,0.215,0.357,0.096,0.39688477056809246
0.122,0.1335,0.069,0.1105,0.1125,0.041,0.1792907092121921
0.133,0.103,0.12,0.114,0.103,0.129,0.293850341352595
0.021,0.046,0.049,0.008,0.03,0.005,0.03087806199832779
0.022,0.032,0.024,0.006,0.033,0.009,0.04233198869484137
0.048,0.0785,0.018,0.028,0.061,0.011,0.08679247966681879
0.291,0.1155,0.064,0.151,0.093,0.064,0.18395248229002387
0.3835,0.755,0.867,0.702,0.726,0.955,0.7756882284017104
0.09,0.082,0.053,0.0325,0.063,0.022,0.1142797700828715
0.118,0.058,0.082,0.111,0.071,0.089,0.11455046458903856
0.123,0.1315,0.078,0.042,0.1425,0.058,0.4069818128917292
0.3795,0.526,0.3105,0.415,0.4225,0.505,0.6067790271749289
0.107,0.0705,0.07,0.074,0.071,0.07,0.07204412883023004
0.074,0.024,0.033,0.02,0.026,0.017,0.0035455504726428742
0.113,0.061,0.073,0.131,0.059,0.084,0.04504222652920672
0.119,0.076,0.1005,0.096,0.091,0.101,0.05244740716022636
0.671,0.905,0.7355,0.8325,0.94,0.3825,0.9388926878423108
0.128,0.095,0.086,0.136,0.089,0.086,0.17112724550130934
0.011,0.022,0.008,0.008,0.02,0.006,0.015475147524406872
0.144,0.2625,0.155,0.161,0.248,0.141,0.41669373675816035
0.1775,0.6615,0.2545,0.178,0.536,0.179,0.7310596030485281
0.206,0.2925,0.114,0.076,1.0,0.045,0.46203668547273846
0.027,0.025,0.013,0.005,0.025,0.005,0.015289827687465295
0.7115,0.945,0.748,0.7225,0.758,0.8915,0.9774865474313583
0.131,0.416,0.157,0.116,0.576,0.119,0.5163918004999826
0.093,0.085,0.089,0.091,0.086,0.093,0.16864113616586401
0.13,0.1925,0.1245,0.112,0.1895,0.106,0.31006601802498884
0.292,0.697,0.4005,0.235,0.7895,0.2005,0.7864430273652797
0.295,0.261,0.195,0.071,0.2835,0.1285,0.5313622296702095
0.061,0.109,0.05,0.037,0.122,0.034,0.10401795576021869
0.204,0.729,0.215,0.2915,0.7855,0.088,0.7779200338118564
0.072,0.071,0.051,0.082,0.061,0.053,0.10044003548620535
0.446,0.3465,0.196,0.246,0.3505,0.175,0.6694302004270994
0.061,0.049,0.139,0.149,0.039,0.058,0.04724666726314746
0.0395,0.032,0.035,0.041,0.032,0.041,0.043969321887208666
0.021,0.019,0.019,0.018,0.019,0.018,0.004324853025255218
0.423,0.6935,0.3035,0.152,0.932,0.1065,0.687654349505779
0.033,0.033,0.01,0.005,0.034,0.004,0.02984321894695747
0.191,0.2225,0.161,0.1235,0.272,0.129,0.40205372632370995
0.36,0.635,0.329,0.145,0.667,0.188,0.665762689915864
0.081,0.057,0.062,0.064,0.058,0.061,0.08848925866908243
0.524,0.8965,0.4335,0.08,0.96,0.068,0.9252300142023496
0.063,0.057,0.057,0.061,0.057,0.063,0.1338909118435108
0.364,0.269,0.0915,0.089,0.243,0.063,0.3646141319130186
0.108,0.049,0.048,0.077,0.053,0.055,0.0254164528564398
0.2315,0.6675,0.377,0.135,0.92,0.153,0.663445998409236
0.265,0.036,0.033,0.067,0.036,0.03,0.051234808165230135
0.121,0.0735,0.074,0.073,0.0765,0.074,0.045119304155033554
0.095,0.138,0.097,0.095,0.1275,0.096,0.3992626918307959
0.095,0.156,0.101,0.092,0.1115,0.099,0.44527820469407575
0.8735,0.623,0.4565,0.298,0.73,0.3885,0.7009486082010287
0.035,0.2105,0.02,0.005,0.1205,0.009,0.4649258257800183
0.008,0.012,0.013,0.005,0.013,0.007,0.00010619101277881085
0.016,0.214,0.044,0.009,0.1405,0.014,0.3109862582194548
0.056,0.109,0.033,0.022,0.103,0.013,0.10124413155297908
0.4535,0.307,0.297,0.176,0.3235,0.26,0.33859322124691704
0.313,0.682,0.4375,0.5095,0.56,0.658,0.7095204237284909
0.11,0.054,0.06,0.056,0.055,0.057,0.030725421766995605
0.033,0.238,0.073,0.016,0.2555,0.027,0.3263929114427756
0.2695,0.05,0.9015,0.088,0.049,0.077,0.1274439666205101
0.216,0.093,0.107,0.225,0.1005,0.125,0.3054684912746958
0.152,0.522,0.221,0.1165,0.6335,0.109,0.6294252578799358
0.026,0.05,0.015,0.005,0.045,0.008,0.03534880518121887
0.5635,0.855,0.5185,0.245,0.9375,0.258,0.8922143818590047
0.197,0.119,0.13,0.167,0.144,0.15,0.23784950363309582
0.223,0.115,0.11,0.146,0.122,0.092,0.07855874504285762
0.179,0.563,0.3685,0.2035,0.632,0.215,0.6286914278802946
0.8865,0.491,0.348,0.9525,0.886,0.5765,0.8106511502133612
0.192,0.437,0.076,0.069,0.462,0.053,0.5811338867733524
0.757,0.818,0.534,0.7885,0.6705,0.864,0.9057650107260502
0.396,0.3315,0.158,0.0845,0.4695,0.085,0.41848448755904455
0.013,0.043,0.025,0.017,0.034,0.018,0.03730081151945024
0.1025,0.101,0.099,0.098,0.102,0.099,0.1028846948192216
0.013,0.012,0.015,0.007,0.011,0.008,0.0001489174408003427
0.076,0.092,0.074,0.066,0.088,0.068,0.32350198198927616
0.14,0.34,0.113,0.089,0.3325,0.095,0.48125788543588477
0.51,0.444,0.245,0.159,0.4455,0.185,0.5711914794288688
0.3485,0.411,0.346,0.5145,0.369,0.3445,0.4919955363145825
0.037,0.053,0.014,0.005,0.035,0.001,0.0597906133989702
0.5005,0.103,0.4115,0.1115,0.132,0.1685,0.141683602359531
0.8195,0.2365,0.2155,0.1685,0.2295,0.116,0.26553005594458123
0.005,0.094,0.002,0.001,0.0415,0.001,0.1376903429461522
0.007,0.009,0.006,0.004,0.009,0.006,0.00025390316511981695
0.072,0.071,0.069,0.024,0.046,0.018,0.2075036767620476
0.442,0.5855,0.452,0.158,0.652,0.271,0.5978777637070563
0.017,0.013,0.01,0.023,0.011,0.016,0.0004128138380185493
0.096,0.1825,0.079,0.115,0.1745,0.084,0.4024287457181138
0.078,0.0705,0.043,0.018,0.098,0.028,0.08863974519552596
0.051,0.118,0.039,0.015,0.107,0.015,0.10632473042386983
0.083,0.157,0.076,0.026,0.145,0.021,0.17421238756780782
0.123,0.1165,0.062,0.103,0.108,0.08,0.31945211831492903
0.401,0.56,0.426,0.228,0.8485,0.2505,0.5421479145335042
0.3825,0.354,0.162,0.097,0.928,0.0765,0.5475326795059225
0.018,0.029,0.004,0.01,0.018,0.003,0.013241764760221495
0.042,0.068,0.024,0.046,0.061,0.017,0.077032060036488
0.09,0.084,0.061,0.081,0.085,0.057,0.06286185805978815
0.7535,0.6035,0.21,0.6705,0.615,0.183,0.6826381882119632
0.2275,0.1765,0.2035,0.295,0.1745,0.2135,0.3449229767439075
0.105,0.098,0.025,0.067,0.066,0.033,0.08587520175965623
0.186,0.062,0.078,0.126,0.064,0.084,0.08706319789634186
0.02,0.013,0.017,0.03,0.013,0.022,0.003904101369302195
0.08,0.2735,0.09,0.052,0.2485,0.058,0.3464730028845585
0.129,0.192,0.051,0.138,0.127,0.0565,0.2984256018108693
0.251,0.281,0.152,0.201,0.309,0.109,0.3110883037758751
0.074,0.3285,0.093,0.005,0.4765,0.0215,0.4815231488361964
0.1315,0.044,0.058,0.094,0.053,0.076,0.04625306695335641
0.9275,0.799,0.938,0.034,0.9905,0.089,0.8684170344838434
0.2925,0.0955,0.072,0.057,0.081,0.062,0.09826033375084774
0.095,0.071,0.108,0.082,0.077,0.095,0.11168591080400339
0.056,0.083,0.024,0.016,0.08,0.013,0.1036084420058416
0.1335,0.077,0.101,0.123,0.088,0.112,0.060742861125253414
0.091,0.1435,0.052,0.026,0.116,0.031,0.2801639920688847
0.106,0.513,0.125,0.078,0.437,0.09,0.6726318855210763
0.1485,0.612,0.249,0.143,0.6295,0.1435,0.7720910507931884
0.2695,0.177,0.1005,0.038,0.205,0.057,0.20261380118745967
0.1985,0.142,0.161,0.242,0.158,0.1745,0.39788053423846215
0.968,0.231,0.9,0.718,0.8695,0.885,0.24406605016906543
0.036,0.059,0.044,0.09,0.031,0.058,0.11450330103077384
0.179,0.145,0.074,0.012,0.169,0.028,0.2206904054893433
0.937,0.565,0.558,0.905,0.6065,0.8835,0.7015618699423147
0.23,0.025,0.049,0.014,0.018,0.005,0.009674199528989774
0.176,0.084,0.055,0.194,0.079,0.053,0.1045831230314195
0.06,0.2045,0.078,0.026,0.215,0.038,0.2913196206639353
0.198,0.4635,0.133,0.533,0.3675,0.119,0.6346864250423663
0.086,0.0365,0.005,0.001,0.011,0.002,0.015065968837169505
0.077,0.1695,0.058,0.006,0.069,0.007,0.22355188739915893
0.228,0.245,0.113,0.045,0.34,0.06,0.3756222186327719
0.074,0.026,0.02,0.031,0.022,0.012,0.010148588495311988
0.2885,0.187,0.068,0.221,0.231,0.043,0.23073535764212683
0.1255,0.1195,0.121,0.123,0.111,0.1225,0.2513149505017044
