OLS__L1,OLS__L2,OLS__Huber,Huber__L1,Huber__L2,Huber__Huber,t-test
0.384,0.4585,0.306,0.3335,0.486,0.293,0.43837191558456534
0.632,0.6025,0.593,0.6345,0.573,0.6125,0.6866450629252814
0.062,0.054,0.059,0.058,0.075,0.055,0.010870574913421029
0.6775,0.7365,0.683,0.7025,0.643,0.73,0.8517166652275552
0.083,0.2815,0.18,0.085,0.249,0.132,0.20845508468663776
0.086,0.137,0.09,0.074,0.164,0.0665,0.16199512661157575
0.2175,0.301,0.289,0.268,0.307,0.277,0.253323959545089
0.14,0.224,0.117,0.164,0.203,0.123,0.1936878421238674
0.2445,0.271,0.252,0.229,0.302,0.229,0.23316581672402156
0.1255,0.0925,0.0825,0.174,0.104,0.119,0.04293055312346593
0.425,0.128,0.2695,0.3235,0.15,0.27,0.05826566683930781
0.082,0.043,0.051,0.071,0.045,0.069,0.006523332187668116
0.09,0.072,0.046,0.071,0.114,0.041,0.017754348831418597
0.5735,0.451,0.49,0.6325,0.439,0.545,0.4300612127689406
0.3195,0.228,0.19,0.324,0.2265,0.226,0.1655635421454353
0.14,0.093,0.097,0.137,0.09,0.102,0.02580404794131373
0.3105,0.335,0.312,0.36,0.314,0.3385,0.3079129982950226
0.119,0.3295,0.162,0.101,0.367,0.102,0.3189512458644475
0.4685,0.639,0.449,0.365,0.695,0.376,0.7120305996473977
0.092,0.0895,0.082,0.086,0.0945,0.071,0.0038642636304028963
0.2485,0.2205,0.172,0.223,0.2655,0.1565,0.15968286953834454
0.12,0.113,0.126,0.121,0.146,0.118,0.05567383251965174
0.6465,0.693,0.692,0.6845,0.639,0.6955,0.9041010531430187
0.038,0.056,0.042,0.039,0.071,0.033,0.021542452041414164
0.5355,0.643,0.6245,0.5375,0.6525,0.6035,0.6504837574378364
0.034,0.072,0.04,0.016,0.093,0.017,0.022853526120050087
0.117,0.1,0.113,0.108,0.109,0.1035,0.03818177235141782
0.738,0.751,0.792,0.632,0.7695,0.7305,0.8685047695941611
