OLS__L1,OLS__L2,OLS__Huber,Huber__L1,Huber__L2,Huber__Huber,t-test
0.191,0.001,0.005,0.015,0.001,0.0075,2.0800345734604237e-07
0.022,0.025,0.02,0.02,0.024,0.022,0.025315480999083175
0.031,0.095,0.045,0.036,0.07,0.086,0.10417621213417216
0.003,0.001,0.001,0.003,0.001,0.001,1.5398258190538106e-05
0.035,0.01,0.015,0.037,0.011,0.024,0.005868452804293197
0.076,0.054,0.059,0.073,0.0565,0.0595,0.024247929694291376
0.04,0.04,0.04,0.042,0.04,0.04,0.02950872393558459
0.002,0.002,0.002,0.002,0.002,0.002,6.058060736257869e-06
0.002,0.013,0.003,0.004,0.01,0.003,0.0038749439330418353
0.001,0.022,0.001,0.001,0.013,0.001,0.010123759932016951
0.988,0.003,0.936,0.1005,0.005,0.0875,6.998518069944445e-05
0.736,0.93,0.9005,0.1265,0.983,0.231,0.9622106930160332
0.01,0.016,0.014,0.013,0.018,0.014,0.00036592603645415814
0.028,0.158,0.058,0.025,0.161,0.04,0.15476050862895344
0.001,0.001,0.001,0.001,0.001,0.001,6.231923359914212e-06
0.007,0.011,0.006,0.008,0.009,0.004,0.0013676262394112177
0.7575,0.499,0.402,0.8785,0.438,0.5095,0.5756135161592816
0.001,0.046,0.001,0.001,0.014,0.001,0.03615007659569722
0.003,0.006,0.004,0.002,0.008,0.002,0.00034167938421999486
0.1255,0.239,0.077,0.055,0.3475,0.063,0.24342100463479205
0.004,0.005,0.005,0.004,0.005,0.004,0.0017724815298718
0.095,0.1115,0.119,0.0875,0.113,0.118,0.1603940904441441
0.3695,0.251,0.2085,0.095,0.981,0.127,0.3073707705487028
0.012,0.073,0.005,0.007,0.037,0.004,0.04385991594814487
0.798,0.078,0.149,0.546,0.084,0.2535,0.08383000991826674
0.934,0.687,0.8935,0.6275,0.8945,0.905,0.7504743200928861
0.006,0.002,0.002,0.006,0.002,0.003,1.0849419956674088e-05
0.018,0.045,0.021,0.017,0.043,0.021,0.08031926070160045
0.004,0.025,0.013,0.004,0.024,0.01,0.01214768625361859
0.001,0.01,0.002,0.001,0.005,0.003,0.010068546073085815
0.013,0.076,0.058,0.013,0.076,0.045,0.06399766699979716
0.2315,0.2495,0.287,0.2265,0.25,0.2875,0.29870769803059255
0.053,0.1105,0.0585,0.0365,0.112,0.036,0.14894283844045897
0.034,0.015,0.012,0.034,0.019,0.015,0.0014205653011686884
0.079,0.0895,0.068,0.108,0.08,0.08,0.11083886371956411
0.19,0.249,0.239,0.2035,0.2385,0.2555,0.25279133849149144
0.027,0.081,0.07,0.026,0.082,0.0665,0.08278187584631631
0.039,0.1835,0.113,0.053,0.177,0.07,0.20626806233821807
0.005,0.044,0.015,0.007,0.035,0.009,0.027597828570530232
0.0205,0.0735,0.044,0.025,0.0685,0.033,0.055719897675335715
0.016,0.036,0.032,0.014,0.035,0.026,0.017514909239030457
0.024,0.056,0.044,0.022,0.05,0.04,0.03141527972200883
0.286,0.3015,0.302,0.3165,0.2995,0.32,0.33455032424775477
0.232,0.5955,0.339,0.192,0.848,0.269,0.6171130278435006
0.002,0.009,0.005,0.002,0.009,0.005,0.007441273792068873
0.006,0.041,0.03,0.01,0.027,0.02,0.028882829537026956
0.037,0.044,0.042,0.04,0.043,0.042,0.025624038849745383
0.2735,0.432,0.3985,0.47,0.4,0.4375,0.5949261573230833
0.011,0.013,0.006,0.01,0.01,0.009,0.009648831255978254
0.003,0.006,0.006,0.003,0.006,0.005,0.0009928397390036828
0.129,0.5185,0.126,0.128,0.5025,0.1105,0.5426054662452424
0.461,0.004,0.017,0.0745,0.005,0.014,4.156717493033487e-05
0.02,0.009,0.003,0.025,0.006,0.006,0.006749758940222992
0.08,0.058,0.04,0.064,0.028,0.015,0.05644215064677428
0.907,0.8015,0.771,0.9635,0.7825,0.821,0.8468051473216213
0.018,0.016,0.017,0.018,0.016,0.013,7.051320413011317e-05
0.02,0.056,0.039,0.019,0.056,0.026,0.04503731039570329
0.0615,0.228,0.188,0.04,0.228,0.138,0.24950668199669201
0.7605,0.9485,0.9,0.4485,0.991,0.404,0.9663969842899018
0.021,0.065,0.02,0.023,0.046,0.01,0.05581791123266527
0.017,0.0575,0.055,0.023,0.054,0.036,0.05445050798664704
0.018,0.026,0.024,0.019,0.025,0.025,0.019603472044662326
0.012,0.039,0.017,0.011,0.034,0.008,0.027070436371784055
0.207,0.09,0.087,0.168,0.079,0.09,0.0999823466704256
0.037,0.0345,0.032,0.046,0.034,0.032,0.03546304216426887
0.013,0.008,0.007,0.003,0.005,0.003,2.3788162362788195e-06
0.113,0.041,0.038,0.0685,0.039,0.044,0.03953940640723153
0.4755,0.6665,0.6425,0.467,0.634,0.6005,0.7019335222591143
0.037,0.077,0.063,0.042,0.074,0.066,0.059638885970598195
0.162,0.062,0.094,0.109,0.067,0.09,0.050620729942396234
0.048,0.003,0.01,0.036,0.003,0.027,0.0027841218683639334
0.004,0.053,0.013,0.005,0.046,0.008,0.04487668807554789
0.004,0.009,0.002,0.002,0.006,0.002,0.000570337143235198
0.001,0.007,0.001,0.001,0.004,0.001,0.0011694404334103017
0.133,0.0855,0.434,0.144,0.103,0.2545,0.07800953457392301
0.3035,0.305,0.201,0.27,0.305,0.1745,0.3935220296246952
0.213,0.075,0.0875,0.1735,0.0845,0.107,0.1063021974336737
0.029,0.031,0.025,0.024,0.032,0.021,0.01861294019409505
0.094,0.129,0.097,0.141,0.115,0.093,0.2616150846274008
0.042,0.036,0.037,0.039,0.037,0.036,0.008402443391305872
0.017,0.001,0.002,0.023,0.001,0.002,5.404195926609963e-05
0.2325,0.275,0.2575,0.262,0.271,0.247,0.3421337743399321
0.303,0.3885,0.402,0.363,0.3605,0.4045,0.4794125678699025
0.4025,0.2285,0.148,0.561,0.204,0.211,0.3206485674021951
0.0225,0.02,0.023,0.018,0.0205,0.022,0.007402261535989893
0.016,0.042,0.038,0.022,0.04,0.038,0.024352037228038068
0.016,0.3065,0.0535,0.037,0.173,0.051,0.4678039090993885
0.025,0.115,0.065,0.029,0.087,0.055,0.08915864525085873
0.212,0.3335,0.208,0.15,0.3055,0.191,0.38241531902122283
0.023,0.08,0.019,0.031,0.054,0.022,0.08196378406387356
0.9,0.9595,0.9475,0.8505,0.9685,0.8845,0.9882357902041938
0.003,0.054,0.003,0.001,0.038,0.001,0.09083096858318172
0.0615,0.068,0.056,0.063,0.067,0.053,0.07952771661776632
0.439,0.5735,0.5165,0.445,0.5865,0.494,0.7054588514657797
0.607,0.7345,0.74,0.6545,0.686,0.748,0.8637589893439087
0.959,0.083,0.968,0.072,0.999,0.146,0.12854995077576978
0.022,0.013,0.019,0.024,0.012,0.017,0.0035652551972700044
0.183,0.415,0.1665,0.094,0.86,0.1,0.51242761366406
0.4215,0.052,0.7785,0.0305,0.041,0.055,0.09597784864774225
0.101,0.0425,0.054,0.143,0.042,0.078,0.0280285551772277
0.214,0.264,0.2825,0.279,0.2545,0.298,0.3620280548726146
0.007,0.008,0.003,0.008,0.008,0.002,0.002020434867492707
0.011,0.008,0.004,0.005,0.003,0.004,0.0001559225249032224
0.012,0.014,0.007,0.007,0.013,0.008,0.004375259338886928
0.0745,0.1275,0.086,0.0865,0.1225,0.088,0.6173963424111897
0.091,0.114,0.108,0.089,0.115,0.1145,0.1667284055916132
0.041,0.076,0.088,0.052,0.0685,0.081,0.08481248407194321
0.5995,0.6205,0.7275,0.5955,0.5965,0.7145,0.7916229260704786
0.017,0.009,0.011,0.018,0.009,0.012,0.004572228858026464
0.0415,0.058,0.0535,0.0455,0.0535,0.051,0.04429101154127437
0.04,0.048,0.04,0.036,0.049,0.036,0.12678325026074144
0.018,0.2375,0.136,0.021,0.2105,0.07,0.2765250457361726
0.022,0.058,0.015,0.02,0.047,0.014,0.08384131729383199
0.001,0.001,0.001,0.001,0.001,0.001,0.00045369940093707673
0.001,0.002,0.001,0.001,0.002,0.001,0.0009233425840833245
0.025,0.057,0.03,0.029,0.055,0.022,0.0499818741539614
0.122,0.086,0.073,0.1625,0.083,0.081,0.058738307793669585
0.002,0.0525,0.001,0.002,0.024,0.002,0.03544738626811126
0.1635,0.221,0.201,0.19,0.196,0.1575,0.25654165099101406
0.045,0.003,0.01,0.061,0.003,0.011,0.001732803298229807
0.06,0.182,0.049,0.058,0.159,0.046,0.22817677318950955
0.0985,0.1295,0.052,0.142,0.1075,0.054,0.13923879773416165
0.07,0.157,0.1,0.061,0.1495,0.0835,0.24735322705794527
0.57,0.7825,0.7375,0.6235,0.7565,0.7355,0.7984251626159337
0.209,0.217,0.229,0.203,0.222,0.221,0.3791492851663898
0.037,0.059,0.055,0.04,0.061,0.052,0.029261614583212428
0.294,0.4195,0.3545,0.308,0.4315,0.3385,0.5584556941802307
0.425,0.696,0.639,0.486,0.6595,0.6635,0.7614655929235544
0.004,0.071,0.009,0.004,0.056,0.006,0.06605303139402728
0.6465,0.859,0.6365,0.8055,0.7225,0.7275,0.8703646576517584
0.183,0.118,0.115,0.216,0.112,0.1495,0.11251089577296024
0.001,0.004,0.001,0.001,0.004,0.001,0.002078535802688506
0.112,0.2435,0.263,0.1235,0.236,0.261,0.29635514224021164
0.112,0.15,0.1,0.042,0.1675,0.063,0.16470055176223333
0.032,0.033,0.026,0.03,0.0325,0.034,0.019075711866540612
0.012,0.005,0.007,0.014,0.005,0.006,0.0007473744482570678
0.645,0.176,0.15,0.9115,0.163,0.26,0.1762496332230639
0.0785,0.31,0.173,0.144,0.359,0.113,0.4067317553741435
0.087,0.082,0.087,0.052,0.092,0.082,0.04830327089039364
0.1715,0.155,0.078,0.173,0.132,0.086,0.24277394447893386
0.081,0.084,0.086,0.079,0.085,0.083,0.09085668926900531
0.379,0.7495,0.592,0.246,0.8935,0.525,0.7889050915613554
0.037,0.052,0.016,0.043,0.035,0.015,0.05084385858099403
0.013,0.014,0.022,0.009,0.017,0.014,0.0009956593764304683
0.08,0.075,0.06,0.061,0.072,0.056,0.07988601029585489
0.003,0.003,0.003,0.004,0.003,0.003,0.0009674443800966781
0.228,0.383,0.275,0.33,0.316,0.3635,0.42808111174848984
0.011,0.024,0.001,0.008,0.015,0.002,0.011870414737941527
0.01,0.005,0.004,0.005,0.005,0.004,9.207791354471844e-05
0.194,0.2455,0.2235,0.1945,0.247,0.218,0.2948728035848669
0.997,0.021,0.994,0.3475,0.991,0.5355,9.394863493029974e-08
0.012,0.032,0.009,0.012,0.023,0.0085,0.011553307780057387
0.145,0.201,0.191,0.107,0.193,0.17,0.25974463640977674
0.004,0.012,0.004,0.002,0.008,0.004,0.003281196407801311
0.105,0.4205,0.106,0.17,0.3055,0.1545,0.6475131384356904
0.828,0.733,0.7295,0.826,0.736,0.7345,0.7899891649032638
0.008,0.002,0.004,0.007,0.002,0.003,9.67662915751648e-05
0.098,0.054,0.028,0.069,0.04,0.028,0.026950977981738986
0.143,0.1555,0.157,0.1485,0.1555,0.158,0.31028029110038974
0.011,0.017,0.012,0.008,0.015,0.011,0.030571733637297947
0.049,0.103,0.07,0.033,0.097,0.046,0.12291264392680443
0.004,0.0515,0.014,0.006,0.043,0.011,0.050495971477998225
0.042,0.046,0.043,0.0445,0.046,0.046,0.015594637715063248
0.083,0.056,0.064,0.094,0.056,0.0675,0.015879009281445526
0.008,0.005,0.004,0.008,0.005,0.005,0.004021432589721607
0.122,0.093,0.091,0.1265,0.09,0.068,0.12460360053072159
0.001,0.002,0.001,0.001,0.001,0.001,0.000222343523657689
0.067,0.1,0.092,0.061,0.106,0.073,0.08535784284232358
0.0495,0.304,0.007,0.016,0.371,0.006,0.41289166434608293
0.016,0.02,0.018,0.018,0.021,0.018,0.0007833931214939494
0.027,0.044,0.02,0.032,0.041,0.02,0.0333723861662325
0.025,0.031,0.032,0.023,0.032,0.024,0.021509725374520564
0.003,0.039,0.008,0.003,0.027,0.006,0.014297426799663986
0.0785,0.1155,0.069,0.1,0.1075,0.071,0.10275428762380064
0.001,0.001,0.001,0.001,0.001,0.001,0.0003766897147144671
0.027,0.05,0.03,0.018,0.044,0.022,0.062024291116540266
0.006,0.041,0.006,0.0095,0.021,0.006,0.03675841411979664
0.951,0.602,0.6155,0.986,0.5875,0.6945,0.6662862878841807
0.328,0.157,0.136,0.3545,0.146,0.1595,0.1779626379311808
0.007,0.057,0.02,0.008,0.045,0.024,0.04639941180075095
0.06,0.091,0.086,0.072,0.087,0.091,0.06742459814782635
0.204,0.1265,0.109,0.231,0.124,0.111,0.13562222743181268
0.016,0.005,0.004,0.019,0.004,0.006,0.004051587025943971
0.002,0.001,0.001,0.002,0.001,0.002,2.4010090071680944e-05
0.062,0.0235,0.046,0.015,0.015,0.023,0.017488193526987873
0.063,0.048,0.061,0.071,0.048,0.068,0.025303152165198482
0.113,0.096,0.078,0.045,0.109,0.064,0.07146528863355962
0.262,0.215,0.171,0.324,0.214,0.218,0.25227688545180826
0.065,0.079,0.062,0.058,0.08,0.058,0.07494897296411822
0.024,0.008,0.014,0.023,0.008,0.017,7.843633880001696e-06
0.01,0.046,0.01,0.01,0.032,0.007,0.034102882174432254
0.131,0.051,0.034,0.114,0.044,0.025,0.055442386353548624
0.219,0.207,0.1885,0.19,0.212,0.195,0.24180192445976836
0.034,0.4825,0.111,0.014,0.973,0.037,0.528598442301406
0.013,0.005,0.01,0.014,0.005,0.011,0.00010430566782236236
0.022,0.022,0.013,0.02,0.022,0.015,0.005728438162107949
0.392,0.027,0.1125,0.044,0.026,0.044,0.021545422521649194
0.118,0.239,0.195,0.153,0.214,0.161,0.2249081781650691
0.1945,0.2195,0.2075,0.1885,0.2275,0.1995,0.2577801534397521
0.0955,0.007,0.018,0.107,0.007,0.022,0.006009993339616031
0.151,0.0855,0.079,0.194,0.072,0.139,0.06356003985613463
0.885,0.156,0.202,0.5155,0.1715,0.3515,0.15146408748801832
0.003,0.051,0.0065,0.005,0.035,0.004,0.05542918296810853
0.542,0.3565,0.31,0.6685,0.342,0.417,0.3766928337808807
0.063,0.015,0.011,0.046,0.016,0.011,0.01534978628053607
0.004,0.068,0.029,0.004,0.058,0.027,0.06404350664622599
0.056,0.08,0.054,0.054,0.076,0.043,0.05483586020282908
0.1875,0.085,0.026,0.0915,0.07,0.029,0.11330297990809543
0.1245,0.1385,0.145,0.133,0.1425,0.144,0.15513295692917675
0.2735,0.119,0.117,0.243,0.115,0.131,0.14593212830913677
0.073,0.094,0.092,0.0995,0.09,0.099,0.11391021017703871
0.013,0.129,0.044,0.006,0.102,0.031,0.16303992181220126
0.05,0.047,0.043,0.0525,0.049,0.039,0.033551327141462264
0.3145,0.6695,0.495,0.201,0.7095,0.387,0.6823750910062234
0.001,0.021,0.001,0.001,0.008,0.001,0.005830153736032168
