OLS__L1,OLS__L2,OLS__Huber,Huber__L1,Huber__L2,Huber__Huber,t-test
0.004,0.019,0.014,0.003,0.019,0.008,2.8039216731993145e-05
0.001,0.001,0.001,0.001,0.001,0.001,4.756873930786061e-34
0.001,0.001,0.001,0.001,0.001,0.001,3.830981182907146e-27
0.001,0.002,0.002,0.001,0.002,0.001,1.2517866216548834e-05
0.001,0.066,0.001,0.001,0.0225,0.001,0.11032089819353576
0.005,0.001,0.002,0.001,0.002,0.001,7.203355580194208e-11
0.908,0.034,0.834,0.001,0.006,0.001,0.06426842062413043
0.001,0.001,0.001,0.001,0.001,0.001,3.048827795570068e-13
0.014,0.013,0.013,0.011,0.012,0.011,0.014154752589315494
0.001,0.001,0.001,0.001,0.001,0.001,5.923041970316616e-13
0.901,0.193,0.846,0.001,1.0,0.001,0.5158161849556824
0.001,0.017,0.001,0.001,0.003,0.001,7.988095279240814e-05
0.001,0.001,0.001,0.001,0.001,0.001,2.191536594020968e-28
0.026,0.021,0.03,0.026,0.022,0.027,0.00014948826409544641
0.001,0.001,0.001,0.001,0.001,0.001,1.5242155836585963e-06
0.001,0.025,0.001,0.001,0.002,0.001,9.33072130896321e-05
0.003,0.023,0.003,0.002,0.016,0.002,0.002935318949369215
0.001,0.013,0.001,0.001,0.002,0.001,1.26740555698086e-05
0.002,0.026,0.001,0.001,0.003,0.001,0.0009365158189776399
0.002,0.002,0.002,0.002,0.002,0.002,1.9485698475059344e-30
0.012,0.013,0.012,0.001,0.012,0.001,1.4361867669235228e-05
0.001,0.008,0.001,0.001,0.001,0.001,9.214478570962712e-06
0.001,0.065,0.002,0.001,0.012,0.001,0.09136699926832809
0.001,0.001,0.001,0.001,0.001,0.001,2.18256464292017e-09
0.001,0.015,0.001,0.001,0.014,0.001,0.0002535495903047741
0.001,0.001,0.001,0.001,0.001,0.001,5.772332463590142e-29
0.001,0.001,0.001,0.001,0.001,0.001,1.4643211286630687e-39
0.001,0.008,0.001,0.001,0.001,0.001,2.524527971243957e-06
0.031,0.014,0.011,0.01,0.014,0.01,0.019099629893070885
0.001,0.001,0.001,0.001,0.001,0.001,8.191730136267062e-37
0.001,0.125,0.001,0.001,0.012,0.001,0.19244804062463605
0.021,0.02,0.02,0.005,0.021,0.009,3.0722553331162175e-05
0.001,0.001,0.001,0.001,0.001,0.001,1.7439714486914042e-33
0.001,0.006,0.001,0.001,0.005,0.001,4.1929839070682e-07
0.001,0.001,0.001,0.001,0.001,0.001,7.976976585705751e-16
0.001,0.001,0.001,0.001,0.002,0.001,5.679035303988596e-11
0.001,0.018,0.001,0.001,0.001,0.001,3.840008350632215e-05
0.001,0.092,0.001,0.001,0.01,0.001,0.10758653697523322
0.001,0.033,0.001,0.001,0.007,0.001,0.02615142297402388
0.001,0.063,0.001,0.001,0.053,0.001,0.21417118945494418
0.001,0.028,0.001,0.001,0.003,0.001,0.003020099627460237
0.001,0.036,0.001,0.001,0.003,0.001,0.002789207462922498
0.001,0.001,0.001,0.001,0.001,0.001,1.2275525891013352e-09
0.001,0.001,0.001,0.001,0.001,0.001,1.0326762295407208e-15
0.009,0.014,0.013,0.002,0.014,0.002,0.0006495594626991767
0.001,0.001,0.001,0.001,0.001,0.001,4.0549861002836026e-10
0.021,0.019,0.017,0.009,0.019,0.018,8.415246636756145e-08
0.002,0.009,0.008,0.002,0.009,0.002,4.566193809696083e-06
0.001,0.044,0.018,0.001,0.043,0.001,0.08668779042120302
0.001,0.01,0.001,0.001,0.001,0.001,9.97235384425054e-08
0.5985,0.1045,0.048,0.001,0.028,0.004,0.7158165860395445
0.002,0.012,0.006,0.001,0.012,0.001,2.818632650736453e-09
0.001,0.001,0.001,0.001,0.001,0.001,1.386457816665161e-15
0.001,0.025,0.001,0.001,0.009,0.001,0.002046143809951152
0.002,0.174,0.002,0.001,0.063,0.001,0.4221515117774456
0.002,0.007,0.002,0.002,0.005,0.002,8.669886793658913e-08
0.001,0.001,0.001,0.001,0.001,0.001,1.0020412970726739e-13
0.002,0.081,0.003,0.001,0.018,0.001,0.24428949203051484
0.001,0.001,0.001,0.001,0.001,0.001,4.217895082228716e-13
0.001,0.032,0.001,0.001,0.002,0.001,0.0004069965348425542
0.001,0.126,0.001,0.001,0.014,0.001,0.14075168884262787
0.001,0.002,0.001,0.001,0.002,0.001,6.797546540351841e-12
0.001,0.001,0.001,0.001,0.001,0.001,2.5903463852626124e-25
0.001,0.081,0.001,0.001,0.016,0.001,0.21944416424891394
0.02,0.023,0.027,0.018,0.024,0.018,0.028268622188891094
0.001,0.001,0.001,0.001,0.001,0.001,3.5927146466453136e-35
0.001,0.001,0.001,0.001,0.001,0.001,5.928165663328886e-12
0.001,0.001,0.001,0.001,0.001,0.001,4.4119487574390885e-20
0.02,0.082,0.025,0.011,0.014,0.011,0.627248847888926
0.019,0.02,0.018,0.014,0.023,0.013,0.24195039335996643
0.001,0.005,0.001,0.001,0.001,0.001,0.00011832452155905224
0.001,0.001,0.001,0.001,0.001,0.001,1.9970718452055815e-15
0.875,0.086,0.868,0.001,0.013,0.001,0.47256772848477724
0.001,0.001,0.001,0.001,0.001,0.001,1.0908093715332978e-08
0.001,0.002,0.001,0.001,0.001,0.001,1.8454125690425706e-11
0.001,0.069,0.001,0.001,0.007,0.001,0.13988877016938855
0.001,0.001,0.001,0.001,0.001,0.001,8.340841805775378e-16
0.001,0.003,0.001,0.001,0.002,0.001,1.66627280406264e-10
0.018,0.018,0.018,0.001,0.018,0.004,5.167746410082326e-05
0.001,0.001,0.001,0.001,0.001,0.001,8.846755673390892e-28
0.001,0.014,0.001,0.001,0.001,0.001,4.198028200379583e-06
0.001,0.055,0.001,0.001,0.005,0.001,0.02885232619062783
0.001,0.009,0.001,0.001,0.001,0.001,5.523580802909274e-07
0.001,0.001,0.001,0.001,0.001,0.001,1.4795414620031714e-12
0.001,0.005,0.001,0.001,0.006,0.001,1.013150529522382e-12
0.001,0.014,0.001,0.001,0.005,0.001,1.1466587123462409e-08
0.001,0.001,0.001,0.001,0.001,0.001,1.6222386378547025e-45
0.874,0.199,0.914,0.001,0.999,0.001,0.4092594723115638
0.001,0.011,0.001,0.001,0.001,0.001,8.70780297453338e-05
0.001,0.02,0.001,0.001,0.003,0.001,0.0005824019489632263
0.001,0.001,0.001,0.001,0.001,0.001,6.773413496826095e-07
0.001,0.018,0.001,0.001,0.005,0.001,0.032828302568077526
0.019,0.025,0.004,0.001,0.01,0.001,0.057361370059914055
0.012,0.058,0.011,0.001,0.0205,0.001,0.4415865817444389
0.001,0.001,0.001,0.001,0.001,0.001,3.067884792406102e-22
0.001,0.001,0.001,0.001,0.001,0.001,4.315400481457731e-12
0.001,0.001,0.001,0.001,0.001,0.001,1.653203703764348e-13
0.0125,0.074,0.002,0.001,0.015,0.001,0.476285607211517
0.001,0.009,0.001,0.001,0.006,0.001,1.294790228262424e-07
0.007,0.007,0.007,0.007,0.007,0.007,2.9151748047111653e-05
0.001,0.001,0.001,0.001,0.001,0.001,1.604304563329666e-18
0.023,0.02,0.02,0.019,0.02,0.019,0.011814948217626096
0.001,0.012,0.001,0.001,0.002,0.001,0.000183656971274353
0.001,0.002,0.002,0.001,0.002,0.001,4.89665565267614e-24
0.001,0.001,0.001,0.001,0.001,0.001,5.0205179119986386e-21
0.001,0.003,0.001,0.001,0.003,0.001,5.255609907910929e-21
0.001,0.001,0.001,0.001,0.001,0.001,6.56927573476909e-27
0.021,0.021,0.02,0.012,0.021,0.018,0.005412962936903842
0.002,0.011,0.001,0.001,0.006,0.001,1.1917625887318884e-07
0.002,0.008,0.002,0.001,0.008,0.001,1.0451961440494714e-07
0.001,0.001,0.001,0.001,0.001,0.001,8.148672983090252e-22
0.004,0.021,0.011,0.001,0.022,0.001,0.005836644830900833
0.001,0.001,0.001,0.001,0.001,0.001,5.862501355953727e-12
0.001,0.001,0.001,0.001,0.001,0.001,7.4157514453607235e-37
0.001,0.011,0.001,0.001,0.001,0.001,4.256338292490784e-07
0.001,0.013,0.001,0.001,0.013,0.001,3.015929648156093e-08
0.001,0.001,0.001,0.001,0.001,0.001,2.1079142314801597e-44
0.021,0.011,0.01,0.001,0.011,0.003,0.002361459522626798
0.001,0.001,0.001,0.001,0.001,0.001,7.464208687486238e-17
0.001,0.001,0.001,0.001,0.001,0.001,1.0787371590076239e-36
0.002,0.108,0.003,0.001,0.023,0.001,0.44483194370365875
0.001,0.004,0.001,0.001,0.002,0.001,1.337997454780835e-06
0.002,0.03,0.001,0.001,0.005,0.001,0.0023151587241710342
0.001,0.001,0.001,0.001,0.001,0.001,1.110239640623578e-16
0.979,0.038,0.984,0.001,1.0,0.001,0.004653415059580635
0.001,0.001,0.001,0.001,0.001,0.001,1.6873928479499633e-42
0.001,0.014,0.003,0.001,0.013,0.001,1.0709893757205524e-07
0.001,0.019,0.001,0.001,0.002,0.001,0.00045892338753374026
0.001,0.001,0.001,0.001,0.001,0.001,6.444108454481189e-06
0.031,0.02,0.022,0.02,0.02,0.02,0.029629754279022858
0.001,0.005,0.001,0.001,0.002,0.001,3.1896330281764667e-05
0.001,0.001,0.001,0.001,0.001,0.001,3.708831792891535e-15
0.004,0.02,0.009,0.002,0.02,0.002,0.0004773193748021594
0.002,0.2105,0.002,0.001,0.017,0.001,0.5780117838472304
0.012,0.011,0.011,0.005,0.011,0.006,0.0013979675316854417
0.688,0.151,0.886,0.001,1.0,0.001,0.5457230338466794
0.004,0.003,0.002,0.003,0.003,0.002,2.4865836657412932e-08
0.001,0.004,0.001,0.001,0.001,0.001,2.3117689396911752e-05
0.001,0.001,0.001,0.001,0.001,0.001,2.2451632504995168e-15
0.001,0.019,0.001,0.001,0.002,0.001,5.600762794578976e-05
0.001,0.022,0.001,0.001,0.011,0.001,8.318984882277413e-06
0.001,0.001,0.001,0.001,0.001,0.001,6.47440331898588e-17
0.41,0.9205,0.368,0.001,0.987,0.001,0.9724051746380562
0.001,0.039,0.001,0.001,0.013,0.001,0.11312732112483001
0.001,0.037,0.001,0.001,0.006,0.001,0.024925015580865247
0.001,0.001,0.001,0.001,0.001,0.001,1.5548172779119412e-16
0.001,0.001,0.001,0.001,0.002,0.001,9.258110087342698e-10
0.001,0.001,0.001,0.001,0.001,0.001,7.062623288991457e-39
0.001,0.008,0.001,0.001,0.001,0.001,0.0004842902775552302
0.011,0.3115,0.01,0.001,0.981,0.001,0.7822551399068213
0.001,0.001,0.001,0.001,0.001,0.001,4.873098075146539e-15
0.001,0.023,0.001,0.001,0.002,0.001,0.0003480711739470262
0.022,0.0195,0.02,0.023,0.019,0.021,1.4222658302751106e-15
0.001,0.002,0.001,0.001,0.002,0.001,3.4509705855497356e-12
0.035,0.013,0.01,0.009,0.014,0.009,0.04468902223868806
0.002,0.06,0.002,0.001,0.013,0.001,0.17331158258579063
0.001,0.018,0.001,0.001,0.009,0.001,0.0026377253504517697
0.058,0.4285,0.015,0.001,0.8575,0.001,0.810248781478477
0.001,0.014,0.001,0.001,0.003,0.001,5.819944065743916e-06
0.001,0.044,0.001,0.001,0.002,0.001,0.0015547857283594274
0.001,0.001,0.001,0.001,0.001,0.001,7.585034795188371e-27
0.005,0.006,0.006,0.001,0.006,0.002,1.4517815398627114e-08
0.001,0.001,0.001,0.001,0.001,0.001,8.96132940191007e-24
0.001,0.016,0.001,0.001,0.001,0.001,2.607991333194881e-06
0.004,0.022,0.006,0.001,0.01,0.001,0.0005767156624159411
0.08,0.033,0.0405,0.016,0.0165,0.017,0.8417250922078977
0.029,0.028,0.001,0.001,0.009,0.001,0.0982621225454889
0.001,0.006,0.001,0.001,0.001,0.001,2.21870358244451e-06
0.008,0.1215,0.004,0.001,0.028,0.001,0.5213553491844438
0.001,0.2775,0.001,0.001,0.989,0.001,0.5282798979544505
0.001,0.002,0.001,0.001,0.001,0.001,8.925884183761633e-09
0.001,0.072,0.001,0.001,0.006,0.001,0.05521418843409625
0.001,0.001,0.001,0.001,0.001,0.001,1.2051238620998814e-14
0.036,0.3095,0.044,0.001,0.999,0.001,0.6057206974729412
0.001,0.001,0.001,0.001,0.001,0.001,3.3059673798861657e-34
0.001,0.001,0.001,0.001,0.001,0.001,3.6509205735140514e-16
0.001,0.024,0.001,0.001,0.001,0.001,5.4059376378711596e-05
0.001,0.015,0.001,0.001,0.006,0.001,6.506831529010642e-05
0.917,0.112,0.927,0.001,1.0,0.001,0.10925730388714809
0.001,0.001,0.001,0.001,0.001,0.001,5.531197024906121e-19
0.001,0.001,0.001,0.001,0.001,0.001,7.301186795188011e-16
0.001,0.001,0.001,0.001,0.001,0.001,4.225438556457859e-28
0.001,0.003,0.001,0.001,0.001,0.001,1.5985476579432633e-09
0.001,0.001,0.001,0.001,0.001,0.001,1.9606247362585673e-18
0.001,0.011,0.001,0.001,0.002,0.001,4.923675551831923e-06
0.001,0.015,0.001,0.001,1.0,0.001,0.0021277686295339358
0.001,0.008,0.002,0.001,0.007,0.001,7.689357018439962e-07
0.001,0.001,0.001,0.001,0.001,0.001,1.9445804868015562e-26
0.002,0.004,0.003,0.001,0.004,0.001,7.018030132116737e-18
0.001,0.001,0.001,0.001,0.001,0.001,1.1512720495600515e-11
0.001,0.006,0.001,0.001,0.003,0.001,1.0008841601601195e-05
0.001,0.032,0.001,0.001,0.02,0.001,0.13263852251557517
0.012,0.01,0.008,0.001,0.01,0.001,1.5174870432495984e-10
0.2885,0.217,0.01,0.001,0.026,0.001,0.7555868259048293
0.065,0.333,0.692,0.001,0.999,0.001,0.7321449565749522
0.013,0.039,0.017,0.011,0.038,0.015,5.527509048174293e-06
0.039,0.191,0.008,0.001,0.0385,0.001,0.7564796514688424
0.001,0.001,0.001,0.001,0.001,0.001,1.1308580968362562e-23
0.011,0.001,0.001,0.001,0.001,0.001,1.4937761849380055e-13
0.013,0.019,0.017,0.011,0.019,0.011,6.158970969386014e-06
0.002,0.019,0.016,0.008,0.019,0.013,0.00014929904261759514
0.013,0.013,0.011,0.011,0.013,0.012,0.004763803102031378
0.001,0.002,0.001,0.001,0.002,0.001,6.988160937299304e-15
0.001,0.001,0.001,0.001,0.001,0.001,4.114468614940722e-12
0.001,0.001,0.001,0.001,0.001,0.001,3.9886993277542e-12
0.0595,0.031,0.033,0.0345,0.0305,0.0345,0.023831729606167047
0.006,0.016,0.006,0.003,0.017,0.003,0.011812913972806175
0.003,0.018,0.006,0.001,0.019,0.001,0.014700584994761352
0.982,0.018,0.998,0.001,1.0,0.001,4.313454193913186e-06
0.004,0.004,0.004,0.004,0.004,0.005,3.2191274122670824e-31
0.002,0.001,0.001,0.001,0.001,0.001,3.137109971588859e-25
0.001,0.002,0.001,0.001,0.002,0.001,3.222846734189772e-20
0.001,0.012,0.002,0.001,0.012,0.001,2.812603509052429e-08
0.018,0.018,0.016,0.001,0.022,0.001,0.032542883910482476
0.001,0.001,0.001,0.001,0.001,0.001,2.136975062888371e-11
0.001,0.001,0.001,0.001,0.001,0.001,5.692382235950199e-09
0.001,0.011,0.001,0.001,0.007,0.001,4.543412529090444e-09
0.001,0.001,0.001,0.001,0.001,0.001,9.749803475339093e-22
0.022,0.016,0.013,0.012,0.016,0.012,0.0062604275074768
0.025,0.025,0.025,0.013,0.025,0.014,0.009748077047768533
0.003,0.079,0.003,0.001,0.019,0.001,0.18578753834784897
0.912,0.126,0.908,0.001,1.0,0.001,0.2867035432338998
0.039,0.032,0.037,0.009,0.039,0.009,1.0386005283279495e-05
0.001,0.001,0.001,0.001,0.001,0.001,1.3571220156679544e-26
0.028,0.034,0.029,0.024,0.028,0.027,0.0012650425831461003
0.001,0.001,0.001,0.001,0.001,0.001,7.168892821260661e-15
0.001,0.001,0.001,0.001,0.001,0.001,3.0711909475117218e-27
0.001,0.019,0.001,0.001,0.004,0.001,0.0062762170180078476
0.001,0.001,0.001,0.001,0.001,0.001,2.1144819089669598e-13
0.001,0.011,0.001,0.001,0.001,0.001,1.5682780953652386e-05
0.003,0.1365,0.003,0.001,0.015,0.001,0.35379643619878187
0.292,0.239,0.0165,0.001,0.1255,0.001,0.854922266577072
0.001,0.001,0.001,0.001,0.001,0.001,7.545077168127457e-16
0.008,0.01,0.009,0.009,0.01,0.009,0.03482992090499404
0.001,0.016,0.001,0.001,0.003,0.001,2.1232410009758736e-07
0.001,0.001,0.001,0.001,0.001,0.001,3.1875547326163186e-15
0.022,0.028,0.023,0.022,0.031,0.022,0.0008210598429078275
0.01,0.009,0.008,0.007,0.009,0.008,4.716805230975447e-09
0.001,0.003,0.002,0.001,0.002,0.001,1.1018214953826224e-12
0.001,0.006,0.001,0.001,0.001,0.001,4.245937358359139e-10
0.001,0.001,0.001,0.001,0.001,0.001,1.2982677967938507e-14
0.011,0.027,0.011,0.005,0.022,0.008,0.08825169191228739
0.001,0.002,0.001,0.001,0.002,0.001,2.814896248798563e-09
0.001,0.058,0.001,0.001,0.001,0.001,0.03514405599195682
0.001,0.001,0.001,0.001,0.001,0.001,1.9632905250114837e-12
0.001,0.008,0.001,0.001,0.001,0.001,1.051484051746131e-08
0.001,0.001,0.001,0.001,0.001,0.001,6.535447914594808e-14
0.001,0.001,0.001,0.001,0.001,0.001,1.1121887893573452e-25
0.02,0.047,0.017,0.009,0.028,0.009,0.47749600693754235
0.001,0.013,0.001,0.001,0.002,0.001,8.959838767583286e-07
0.001,0.028,0.001,0.001,0.004,0.001,0.0014427757364262072
0.001,0.009,0.001,0.001,0.002,0.001,0.00011348484042302155
0.001,0.001,0.001,0.001,0.001,0.001,7.021919097124747e-29
0.001,0.001,0.001,0.001,0.001,0.001,5.863166779420129e-31
0.001,0.001,0.001,0.001,0.001,0.001,1.1722753523891774e-26
0.001,0.001,0.001,0.001,0.001,0.001,1.2976233081127026e-09
0.001,0.01,0.001,0.001,0.002,0.001,7.254359987900926e-10
0.002,0.009,0.001,0.001,0.003,0.001,0.00015269946053190947
0.001,0.001,0.001,0.001,0.001,0.001,1.855843881634125e-29
0.001,0.001,0.001,0.001,0.001,0.001,4.26736646461848e-15
0.002,0.008,0.002,0.001,0.014,0.001,0.006280801306470175
0.01,0.044,0.023,0.001,0.017,0.001,0.0034243996160979893
0.001,0.016,0.001,0.001,0.001,0.001,0.0018210189803843696
0.001,0.001,0.001,0.001,0.001,0.001,8.081486715158144e-26
0.008,0.01,0.009,0.008,0.009,0.01,0.0012889140681570557
0.001,0.001,0.001,0.001,0.001,0.001,2.127189480868786e-31
0.002,0.021,0.002,0.001,0.005,0.001,0.017905868321634384
0.001,0.031,0.001,0.001,0.005,0.001,0.0007984668662061279
0.001,0.001,0.001,0.001,0.001,0.001,6.690927187582954e-41
0.016,0.027,0.017,0.017,0.027,0.019,0.010054506658248143
0.001,0.006,0.001,0.001,0.005,0.001,1.3471324564941798e-12
0.087,0.1905,0.037,0.001,0.0395,0.001,0.9190264375708735
0.006,0.011,0.011,0.001,0.012,0.004,2.5917177181340043e-08
0.001,0.009,0.001,0.001,0.006,0.001,0.00033859070122515574
0.001,0.001,0.001,0.001,0.001,0.001,3.109528487685437e-29
0.001,0.035,0.001,0.001,0.02,0.001,0.0011340674984290492
0.001,0.023,0.001,0.001,0.002,0.001,0.00010219343073341629
0.001,0.001,0.001,0.001,0.001,0.001,9.203768113218692e-09
0.001,0.001,0.001,0.001,0.001,0.001,2.8347372615634443e-12
0.001,0.009,0.001,0.001,0.002,0.001,3.2663067602046085e-07
0.001,0.013,0.001,0.001,0.001,0.001,0.0003986113115187897
0.001,0.011,0.001,0.001,0.01,0.001,5.546796360794863e-08
0.001,0.02,0.001,0.001,0.004,0.001,0.00025913139035098353
0.001,0.001,0.001,0.001,0.001,0.001,1.6010126113887422e-12
0.7055,0.2925,0.729,0.001,0.9955,0.001,0.8436437593358483
0.001,0.001,0.001,0.001,0.001,0.001,9.579186060080726e-18
0.001,0.001,0.001,0.001,0.001,0.001,3.6931711890571377e-34
0.001,0.001,0.001,0.001,0.001,0.001,2.963532849316684e-21
0.001,0.024,0.001,0.001,0.002,0.001,0.00013984235022935828
0.001,0.009,0.001,0.001,0.009,0.001,1.7542178497344049e-12
0.001,0.001,0.001,0.001,0.001,0.001,1.1532009539800792e-09
0.001,0.033,0.001,0.001,0.006,0.001,0.029047963202245158
0.001,0.016,0.005,0.001,0.018,0.001,6.572450595665528e-10
0.001,0.001,0.001,0.001,0.001,0.001,5.447053564258684e-24
0.001,0.001,0.001,0.001,0.001,0.001,5.735174796434387e-22
0.001,0.001,0.001,0.001,0.001,0.001,2.6391393597506126e-09
0.001,0.263,0.001,0.001,0.985,0.001,0.3582803928653546
0.001,0.001,0.001,0.001,0.001,0.001,1.1477819352689654e-15
0.034,0.036,0.036,0.033,0.033,0.033,0.29475123597976366
0.001,0.001,0.001,0.001,0.001,0.001,1.0111041656603732e-09
0.001,0.001,0.001,0.001,0.001,0.001,9.285749280321029e-12
0.003,0.039,0.003,0.001,0.016,0.001,0.0042615301250747304
0.001,0.001,0.001,0.001,0.001,0.001,6.564135254544942e-12
0.001,0.049,0.001,0.001,0.005,0.001,0.0053197551458741155
0.018,0.038,0.026,0.012,0.035,0.017,0.19623720809211592
0.001,0.001,0.001,0.001,0.001,0.001,1.5380740277428115e-11
0.001,0.047,0.001,0.001,0.005,0.001,0.007364325041405991
0.001,0.203,0.001,0.001,0.707,0.001,0.41004218751701027
0.001,0.001,0.001,0.001,0.001,0.001,5.8356862896093305e-06
0.011,0.019,0.015,0.006,0.019,0.009,0.002327496076381141
0.001,0.001,0.001,0.001,0.001,0.001,5.312042941341094e-11
0.001,0.002,0.001,0.001,0.001,0.001,4.629691603423528e-11
0.029,0.0285,0.029,0.027,0.029,0.027,0.21283097232934903
0.001,0.048,0.001,0.001,0.02,0.001,0.09345989920524625
0.001,0.018,0.001,0.001,0.005,0.001,0.008452540561774085
0.001,0.001,0.001,0.001,0.001,0.001,1.3939984694534945e-19
0.001,0.002,0.001,0.001,0.002,0.001,1.9120803577066716e-10
0.001,0.253,0.001,0.001,0.0295,0.001,0.5376568614305604
0.022,0.028,0.013,0.012,0.013,0.012,0.26727268783340635
0.001,0.001,0.001,0.001,0.001,0.001,6.299961741184331e-16
0.001,0.06,0.001,0.001,0.016,0.001,0.09128304848427837
0.001,0.026,0.001,0.001,0.001,0.001,0.0006317652290521049
0.001,0.012,0.002,0.001,0.01,0.001,0.00022077613599451047
0.7165,0.5305,0.899,0.001,0.991,0.001,0.8748111318601997
0.029,0.022,0.012,0.012,0.02,0.012,1.8994837439593448e-05
0.001,0.001,0.001,0.001,0.001,0.001,9.942443028926812e-19
0.0975,0.1015,0.015,0.001,0.02,0.001,0.48327524467250105
0.001,0.009,0.001,0.001,0.001,0.001,3.099277052736931e-05
0.001,0.002,0.001,0.001,0.001,0.001,2.182827380285645e-08
0.9135,0.031,0.019,0.006,0.008,0.006,0.6411593375779738
0.001,0.001,0.001,0.001,0.001,0.001,3.391731888536935e-36
0.001,0.013,0.001,0.001,0.002,0.001,2.8134972736800416e-05
0.007,0.012,0.002,0.001,0.006,0.001,4.665034882804336e-06
0.001,0.016,0.001,0.001,0.003,0.001,0.00281526816700875
0.034,0.062,0.027,0.001,0.041,0.002,0.24296966930283684
0.001,0.001,0.001,0.001,0.001,0.001,2.5337049703429534e-24
0.001,0.001,0.001,0.001,0.001,0.001,6.204814291683609e-15
0.002,0.022,0.001,0.001,0.001,0.001,0.0006798337680508241
0.001,0.03,0.001,0.001,0.009,0.001,0.0033972598270868384
0.732,0.125,0.0765,0.001,0.0085,0.001,0.346541484281915
0.001,0.001,0.001,0.001,0.001,0.001,2.5062268012452287e-08
0.001,0.021,0.001,0.001,0.009,0.001,0.0034536821336887745
0.001,0.001,0.001,0.001,0.001,0.001,1.417322098054518e-06
0.001,0.001,0.001,0.001,0.001,0.001,7.084504648927172e-09
0.023,0.016,0.016,0.014,0.017,0.015,0.0020154717603590353
0.001,0.001,0.001,0.001,0.001,0.001,1.5728490500635862e-10
0.001,0.007,0.001,0.001,0.001,0.001,6.73150662376426e-08
0.001,0.035,0.001,0.001,0.001,0.001,0.006342319592016931
0.001,0.002,0.001,0.001,0.001,0.001,1.9894130070047064e-07
0.021,0.031,0.013,0.001,0.016,0.001,0.10596105367288695
0.001,0.015,0.001,0.001,0.006,0.001,0.0007212558220024364
0.001,0.003,0.001,0.001,0.004,0.001,3.495118346358224e-06
0.029,0.236,0.011,0.001,0.014,0.001,0.5642469794164444
0.014,0.02,0.015,0.011,0.019,0.011,0.05108134564375786
0.001,0.008,0.001,0.001,0.001,0.001,5.8319532356722366e-05
0.33,0.6645,0.012,0.001,0.1415,0.001,0.944288706759596
0.001,0.002,0.001,0.001,0.001,0.001,1.753865087291316e-17
0.001,0.001,0.001,0.001,0.001,0.001,8.786746758317164e-42
0.001,0.022,0.001,0.001,0.001,0.001,0.0002150402257090585
0.086,0.023,0.023,0.02,0.02,0.021,0.090063250997015
0.001,0.009,0.001,0.001,0.001,0.001,2.7575597386822778e-06
0.001,0.002,0.001,0.001,0.001,0.001,2.0687916738033443e-13
0.001,0.008,0.001,0.001,0.008,0.001,7.628452405774073e-07
0.007,0.038,0.001,0.001,0.015,0.001,0.21259835657600518
0.002,0.015,0.001,0.001,0.006,0.001,0.00010690207033227206
0.1955,0.028,0.014,0.002,0.014,0.002,0.30108146153762444
0.014,0.073,0.026,0.001,0.041,0.002,0.09790308722797765
0.001,0.012,0.001,0.001,0.012,0.001,3.213038286761373e-08
0.019,0.032,0.037,0.001,0.016,0.001,0.03835958493505391
0.001,0.001,0.001,0.001,0.001,0.001,4.8291706795819625e-48
0.013,0.027,0.011,0.001,0.02,0.001,0.2634910561488694
0.001,0.001,0.001,0.001,0.001,0.001,9.30679054532863e-29
0.001,0.001,0.001,0.001,0.001,0.001,2.5574179375931212e-25
