OLS__L1,OLS__L2,OLS__Huber,Huber__L1,Huber__L2,Huber__Huber,t-test
0.791,0.5625,0.6315,0.831,0.545,0.677,0.5588735521319065
0.3135,0.4795,0.483,0.3985,0.4445,0.4955,0.47064822594479916
0.509,0.416,0.424,0.528,0.3985,0.4305,0.35891401578422455
0.25,0.091,0.09,0.245,0.092,0.1345,0.08263215308823114
0.101,0.046,0.046,0.153,0.045,0.056,0.031460622658611354
0.243,0.2275,0.262,0.268,0.23,0.273,0.19831763289677684
0.019,0.008,0.009,0.029,0.008,0.015,0.006288856064252147
0.186,0.073,0.096,0.201,0.071,0.103,0.058962123013137975
0.2115,0.2135,0.312,0.295,0.198,0.343,0.16755917524819902
0.5885,0.6935,0.6665,0.568,0.7035,0.6455,0.6909395549278181
0.222,0.2145,0.25,0.2705,0.196,0.263,0.19244765637123248
0.601,0.049,0.093,0.4165,0.0555,0.1135,0.04153559625074257
0.133,0.021,0.026,0.109,0.021,0.032,0.01776668794522266
0.59,0.6605,0.7615,0.6045,0.651,0.767,0.6384762523308077
0.644,0.594,0.552,0.7055,0.572,0.59,0.5884476959302714
0.035,0.001,0.003,0.046,0.001,0.005,0.00033071031493392406
0.531,0.6275,0.5015,0.584,0.638,0.482,0.6135707375014512
0.57,0.6235,0.583,0.6425,0.5535,0.6105,0.6187476813917456
0.117,0.005,0.01,0.105,0.006,0.01,0.0033262967030603225
0.2,0.342,0.3,0.2275,0.378,0.2775,0.3139991432768652
0.72,0.672,0.583,0.7645,0.645,0.6405,0.6603114985300036
0.2875,0.3125,0.288,0.309,0.2875,0.2995,0.3207700838132887
0.682,0.094,0.188,0.6255,0.091,0.217,0.08462963368766951
0.432,0.123,0.1235,0.469,0.117,0.163,0.10083110294423854
0.473,0.5675,0.4815,0.5325,0.5455,0.4825,0.5371896761840161
0.056,0.05,0.036,0.063,0.046,0.029,0.03613132094799673
0.107,0.149,0.126,0.107,0.1495,0.128,0.1302988909303081
0.1565,0.1035,0.103,0.168,0.105,0.101,0.09046797529337185
0.032,0.039,0.046,0.042,0.035,0.049,0.03054728265249699
0.5715,0.5025,0.6255,0.5575,0.495,0.6395,0.47378097655353946
0.424,0.161,0.214,0.477,0.159,0.245,0.13375901639955975
0.5225,0.4125,0.426,0.592,0.404,0.451,0.3749038881369906
0.228,0.197,0.1695,0.235,0.182,0.176,0.1604560049522472
0.691,0.832,0.861,0.727,0.8475,0.779,0.8716882874610223
0.021,0.009,0.005,0.036,0.01,0.006,0.005700137361679083
0.3435,0.2665,0.231,0.3705,0.269,0.2405,0.2629957291229249
0.092,0.077,0.096,0.107,0.072,0.096,0.05385182780968125
0.5505,0.5915,0.673,0.603,0.5725,0.687,0.5374520444649327
0.338,0.182,0.354,0.354,0.1915,0.3555,0.13814181442522727
0.104,0.074,0.0675,0.151,0.067,0.07,0.051275479075828904
0.647,0.6885,0.5465,0.6725,0.7225,0.518,0.7109058558360606
0.5775,0.819,0.6825,0.5035,0.883,0.512,0.8193304525565575
0.216,0.122,0.096,0.294,0.1175,0.103,0.10989641635222054
0.088,0.02,0.026,0.141,0.017,0.043,0.021736392901591208
0.51,0.552,0.519,0.494,0.5535,0.52,0.5288853198696638
0.114,0.25,0.1685,0.087,0.3865,0.098,0.24281119657060307
0.697,0.177,0.319,0.5905,0.1945,0.34,0.15861892823763823
0.817,0.087,0.201,0.638,0.104,0.293,0.07682037261694989
0.693,0.8365,0.8465,0.7345,0.7785,0.841,0.8742897741840358
0.216,0.206,0.158,0.345,0.192,0.164,0.202983176164099
0.716,0.562,0.519,0.676,0.5765,0.523,0.5490613901654171
0.116,0.1435,0.078,0.1015,0.243,0.063,0.12627239836350185
0.016,0.01,0.014,0.02,0.009,0.015,0.004360110897348878
0.068,0.045,0.025,0.082,0.041,0.031,0.03516832484098825
0.149,0.0795,0.089,0.151,0.0775,0.092,0.06198383362118316
0.587,0.7255,0.625,0.695,0.642,0.691,0.7198317247084965
0.1825,0.316,0.321,0.208,0.304,0.31,0.2873355738752384
0.03,0.023,0.017,0.037,0.02,0.018,0.017709356169605804
0.433,0.19,0.201,0.463,0.1775,0.2195,0.16511936483525425
0.217,0.016,0.02,0.174,0.016,0.028,0.009404178176523675
0.046,0.017,0.025,0.037,0.017,0.028,0.012582784699708563
0.666,0.837,0.769,0.756,0.8215,0.7495,0.9106849087104905
0.221,0.362,0.218,0.267,0.3975,0.209,0.3432917446667828
0.0815,0.187,0.164,0.082,0.195,0.155,0.17602136666172563
0.4065,0.072,0.165,0.357,0.075,0.209,0.05970605652411349
0.7015,0.827,0.8035,0.727,0.8015,0.806,0.8740543445076453
0.092,0.062,0.0545,0.099,0.065,0.051,0.049813128266270865
0.03,0.004,0.01,0.039,0.004,0.014,0.0028066603025932255
0.3515,0.1935,0.18,0.413,0.188,0.209,0.16541165297532934
0.792,0.3835,0.504,0.7475,0.407,0.547,0.35563631004025575
0.1545,0.089,0.093,0.1775,0.083,0.109,0.07921954409354266
0.4535,0.335,0.382,0.5225,0.3425,0.412,0.34033334752830857
0.084,0.035,0.0395,0.097,0.033,0.04,0.019668356747989574
0.8425,0.7115,0.803,0.763,0.713,0.8335,0.7219354348876066
0.093,0.055,0.077,0.108,0.052,0.084,0.05390463787869253
0.156,0.2685,0.233,0.184,0.2745,0.222,0.26370142274770425
0.805,0.03,0.2505,0.364,0.049,0.219,0.01836359543011374
0.006,0.005,0.004,0.007,0.006,0.003,0.0038124227775705017
0.659,0.66,0.5165,0.7565,0.6625,0.495,0.625855492043733
0.5255,0.2785,0.28,0.4495,0.2755,0.293,0.2550204782389528
0.155,0.0865,0.091,0.1785,0.09,0.109,0.07946194519216944
0.6655,0.751,0.7535,0.702,0.6905,0.7395,0.7635837182696671
0.6465,0.155,0.2,0.599,0.151,0.233,0.12728849606578782
0.1995,0.279,0.213,0.258,0.296,0.226,0.2717487576792102
0.506,0.4375,0.4235,0.5125,0.419,0.4175,0.3932592903307688
0.014,0.005,0.007,0.02,0.005,0.006,0.002156096890031659
0.685,0.5875,0.578,0.6765,0.5595,0.5935,0.564916178332207
0.3115,0.084,0.152,0.345,0.085,0.202,0.06631361709579402
0.5615,0.411,0.4405,0.559,0.3615,0.5075,0.38237313025398845
0.7085,0.8665,0.848,0.733,0.7965,0.846,0.9496058950720903
0.7015,0.6775,0.6405,0.716,0.6305,0.685,0.6698226126658808
0.087,0.003,0.007,0.095,0.004,0.014,0.0029155658948552903
0.715,0.119,0.1825,0.6855,0.12,0.24,0.0894740881004527
0.354,0.101,0.12,0.347,0.093,0.148,0.07649704047680646
0.102,0.1305,0.14,0.156,0.116,0.157,0.1087880011957052
0.651,0.5715,0.8015,0.6525,0.611,0.7725,0.5701533406022807
0.628,0.52,0.5895,0.598,0.522,0.6085,0.5057502316277995
0.098,0.061,0.046,0.122,0.059,0.04,0.04792618967871675
0.251,0.2555,0.231,0.247,0.266,0.236,0.23119524166531696
0.027,0.007,0.009,0.036,0.007,0.012,0.00358863517459912
0.636,0.795,0.8225,0.6735,0.762,0.83,0.8194248623036101
0.117,0.1,0.099,0.145,0.094,0.104,0.06945224331984427
0.152,0.326,0.297,0.188,0.31,0.263,0.2960224667600003
0.009,0.004,0.003,0.015,0.004,0.003,0.002866820268065024
0.5335,0.7725,0.777,0.6045,0.6875,0.802,0.7865728509324451
0.725,0.262,0.3405,0.6935,0.272,0.3665,0.23768229769783875
0.285,0.245,0.198,0.2595,0.3325,0.1655,0.23912950490213108
0.784,0.3135,0.367,0.7435,0.316,0.457,0.2928379903148361
0.804,0.4755,0.6395,0.7235,0.5065,0.6905,0.42849369801927517
0.524,0.1325,0.16,0.532,0.133,0.192,0.13736999632362856
0.096,0.11,0.122,0.144,0.108,0.139,0.07824260301154287
0.3115,0.237,0.23,0.3475,0.2275,0.241,0.22292996280761077
0.176,0.039,0.066,0.184,0.0455,0.081,0.023296932003441687
0.6675,0.8585,0.8095,0.6905,0.784,0.851,0.9158762205250076
0.2465,0.309,0.3235,0.2145,0.2835,0.266,0.26579436403276663
0.5185,0.2305,0.2245,0.42,0.241,0.2675,0.20661077481473433
0.617,0.816,0.7955,0.672,0.7375,0.799,0.8374781526927016
0.2805,0.297,0.348,0.328,0.2915,0.388,0.2921258792185405
0.2315,0.358,0.298,0.194,0.385,0.287,0.30814397668790755
0.235,0.3595,0.267,0.2605,0.401,0.2555,0.3605775018253783
0.1805,0.221,0.162,0.173,0.2205,0.148,0.18889024049404154
0.3875,0.366,0.39,0.4355,0.3695,0.4,0.35514232142611013
0.091,0.09,0.079,0.088,0.091,0.065,0.06884024060379355
0.176,0.262,0.262,0.186,0.2525,0.239,0.22355824298628257
0.057,0.021,0.023,0.0725,0.022,0.025,0.021638614155575716
0.335,0.173,0.175,0.3605,0.173,0.195,0.1713226168351516
0.559,0.279,0.303,0.598,0.258,0.368,0.2455178484364557
0.751,0.247,0.329,0.687,0.253,0.366,0.23600574604135469
0.45,0.355,0.322,0.4315,0.3355,0.364,0.3249199444258516
0.617,0.8075,0.7505,0.6145,0.736,0.767,0.8416825767311635
0.077,0.055,0.049,0.0805,0.048,0.05,0.04503756074528305
0.561,0.7965,0.6955,0.547,0.7575,0.681,0.8400508712390543
0.39,0.314,0.325,0.428,0.287,0.345,0.28807048548153263
0.3605,0.2865,0.3155,0.37,0.2755,0.335,0.2659808754356622
0.071,0.1425,0.112,0.086,0.144,0.098,0.12430482463093791
0.045,0.035,0.044,0.06,0.036,0.054,0.029859027785582432
0.26,0.075,0.07,0.215,0.076,0.088,0.07279530879662538
0.0155,0.004,0.005,0.027,0.004,0.008,0.0033281215068827947
0.723,0.886,0.818,0.7955,0.9015,0.7335,0.9919635914743943
0.165,0.3595,0.279,0.1605,0.368,0.271,0.31735271361937195
0.502,0.402,0.3625,0.49,0.388,0.367,0.38304287337612486
0.687,0.823,0.8415,0.728,0.7835,0.843,0.8326789209585319
0.066,0.109,0.071,0.073,0.115,0.069,0.07962556892302558
0.4995,0.413,0.4215,0.562,0.3895,0.435,0.39519691807037893
0.675,0.737,0.8665,0.671,0.7695,0.8335,0.7488447857149975
0.8085,0.374,0.3115,0.866,0.38,0.328,0.3612756347716919
0.078,0.216,0.1055,0.073,0.283,0.084,0.1884281831501826
0.06,0.023,0.026,0.079,0.022,0.029,0.021025618379240336
0.116,0.122,0.113,0.141,0.118,0.113,0.08155461778718989
0.498,0.3285,0.307,0.5185,0.313,0.363,0.31358364930638544
0.305,0.3745,0.248,0.353,0.396,0.216,0.34176633765739206
0.667,0.868,0.8215,0.7205,0.799,0.8335,0.9996738386478367
0.6055,0.7415,0.7765,0.61,0.7025,0.761,0.7598107453156686
0.167,0.1305,0.118,0.166,0.13,0.114,0.09520252299862741
0.652,0.8515,0.7565,0.7015,0.731,0.819,0.9797710244543016
0.73,0.8525,0.8525,0.5425,0.896,0.7675,0.9274891366714482
0.126,0.088,0.072,0.12,0.08,0.077,0.07491635604057545
0.6445,0.8645,0.782,0.6715,0.7745,0.8255,0.9870789671322451
0.277,0.202,0.201,0.363,0.199,0.205,0.15591302532554333
0.447,0.643,0.536,0.4465,0.716,0.4845,0.6437975516155833
0.737,0.6445,0.702,0.769,0.6255,0.7725,0.6471036392318913
0.754,0.6965,0.6705,0.6835,0.6745,0.682,0.695224790971052
0.112,0.004,0.013,0.104,0.003,0.015,0.0018900184813120588
0.5075,0.6325,0.5625,0.474,0.633,0.586,0.6059289284878463
0.096,0.109,0.078,0.087,0.123,0.06,0.08121005413292748
0.3,0.016,0.024,0.258,0.017,0.043,0.009551241666766812
0.6725,0.83,0.6955,0.7725,0.859,0.634,0.8834261997907394
0.6925,0.3455,0.395,0.6305,0.36,0.4825,0.3154955997619291
0.039,0.052,0.06,0.055,0.053,0.065,0.04992636422201625
0.051,0.0825,0.064,0.041,0.1045,0.042,0.06017065156256042
0.283,0.3665,0.292,0.261,0.386,0.305,0.3457920443615782
0.214,0.101,0.19,0.233,0.111,0.223,0.08887847396017784
0.873,0.4805,0.733,0.773,0.5705,0.763,0.4608282191660048
0.3815,0.444,0.424,0.4325,0.427,0.433,0.38771120327206277
0.084,0.011,0.01,0.0965,0.012,0.011,0.005308543569182031
0.4545,0.684,0.695,0.528,0.606,0.723,0.6647737187929554
0.096,0.2195,0.165,0.0995,0.217,0.144,0.18425436579503282
0.17,0.19,0.216,0.24,0.172,0.24,0.16769742524665854
0.373,0.3835,0.372,0.347,0.3935,0.4,0.37178910112452423
0.223,0.131,0.16,0.209,0.127,0.169,0.10362655280651704
0.292,0.336,0.315,0.285,0.358,0.302,0.3239249243030117
0.439,0.7345,0.6705,0.401,0.728,0.643,0.7274427376247858
0.156,0.1275,0.143,0.186,0.1145,0.1525,0.10459735040059219
0.111,0.008,0.012,0.136,0.008,0.015,0.0030336340399388616
0.9435,0.117,0.224,0.8845,0.14,0.2965,0.124238701762071
0.098,0.0785,0.061,0.107,0.081,0.065,0.058560914470172955
0.5295,0.551,0.4895,0.54,0.5665,0.479,0.5057075874228507
0.044,0.031,0.044,0.046,0.033,0.046,0.01878877760269134
0.2505,0.377,0.3735,0.263,0.348,0.3825,0.3471598722434782
0.524,0.752,0.652,0.486,0.846,0.5735,0.7585439786124569
0.3125,0.2425,0.2665,0.338,0.2315,0.277,0.2179384685357873
0.4915,0.3725,0.356,0.6135,0.3455,0.3675,0.3480793493422547
0.341,0.4215,0.406,0.3775,0.3785,0.4245,0.4112972880412833
0.544,0.459,0.507,0.6275,0.4245,0.559,0.43664120667397543
0.007,0.011,0.009,0.012,0.012,0.008,0.00637804927893797
0.6685,0.855,0.811,0.5375,0.857,0.735,0.97295220386339
0.005,0.001,0.001,0.005,0.001,0.001,0.00025917636284439685
0.711,0.6445,0.7365,0.716,0.6385,0.7555,0.6208668671414459
0.7515,0.16,0.249,0.815,0.17,0.356,0.13551081092713255
0.0565,0.03,0.0385,0.063,0.031,0.04,0.02503362244211148
0.879,0.097,0.208,0.813,0.106,0.251,0.09028919969537406
0.167,0.233,0.271,0.2165,0.215,0.276,0.20438198978596248
0.917,0.708,0.8745,0.71,0.7825,0.8555,0.7073081647242556
0.021,0.048,0.025,0.014,0.056,0.018,0.023938865943996697
0.3775,0.404,0.4525,0.396,0.393,0.443,0.37504673459968074
0.5305,0.4115,0.353,0.582,0.4155,0.3685,0.3872649471438482
0.554,0.7415,0.6435,0.61,0.6805,0.6505,0.7335660591433922
0.005,0.004,0.002,0.007,0.003,0.004,0.0012111398596827184
0.623,0.029,0.077,0.51,0.038,0.099,0.031033210968094496
0.3185,0.512,0.455,0.297,0.547,0.4375,0.4855213981922717
0.478,0.329,0.253,0.456,0.33,0.253,0.2914835569399186
0.3895,0.1375,0.1285,0.4305,0.135,0.147,0.12035579483877792
0.303,0.138,0.178,0.338,0.133,0.199,0.11623967748952756
0.7585,0.4165,0.5535,0.73,0.44,0.6405,0.3918147162151191
0.755,0.7145,0.7605,0.7385,0.676,0.8035,0.7108066920898034
0.038,0.054,0.053,0.046,0.057,0.053,0.043157946726433985
0.566,0.221,0.421,0.5755,0.2325,0.4365,0.1827111920661162
0.656,0.8455,0.7605,0.6895,0.773,0.73,0.8950035015610452
0.027,0.003,0.003,0.032,0.003,0.005,0.0017498536734664447
0.6205,0.7885,0.701,0.707,0.784,0.68,0.7966169040348148
0.287,0.379,0.3535,0.2915,0.357,0.3615,0.386269814236037
0.7845,0.6715,0.9085,0.7355,0.7595,0.8485,0.6758652035612343
0.6145,0.518,0.5535,0.699,0.49,0.635,0.4870578708637593
0.019,0.011,0.011,0.028,0.007,0.011,0.006250721915932421
0.286,0.081,0.061,0.3075,0.082,0.071,0.05421596886755849
0.6635,0.8645,0.818,0.487,0.925,0.5585,0.9947900386367408
0.6845,0.846,0.8355,0.7075,0.764,0.8475,0.900280630727478
0.065,0.112,0.097,0.069,0.128,0.095,0.09039051596743383
0.167,0.322,0.279,0.177,0.327,0.242,0.28964065955265283
0.564,0.4865,0.5945,0.5695,0.4825,0.6745,0.4355049107702468
0.378,0.349,0.3235,0.3465,0.3445,0.331,0.32625375120326794
0.121,0.016,0.015,0.1265,0.014,0.014,0.006245085833649926
0.106,0.116,0.117,0.1255,0.1165,0.117,0.10731795735083804
0.339,0.6045,0.444,0.2565,0.748,0.3345,0.5865111840555824
0.1775,0.172,0.2065,0.165,0.17,0.208,0.13593064074926758
0.1285,0.045,0.063,0.1405,0.048,0.079,0.037387540897303825
0.04,0.036,0.031,0.042,0.039,0.023,0.02958885024838269
0.17,0.2535,0.206,0.1985,0.2105,0.211,0.23907733194619293
0.4115,0.304,0.411,0.405,0.3115,0.442,0.2547466696821664
0.181,0.074,0.119,0.1885,0.0715,0.139,0.06027987327692529
0.025,0.015,0.017,0.027,0.013,0.018,0.0075093966659337584
0.629,0.4545,0.6345,0.704,0.463,0.68,0.4473402594139023
0.862,0.6835,0.6395,0.871,0.642,0.6765,0.6983633556321752
0.066,0.027,0.034,0.066,0.026,0.037,0.016178641126900737
0.007,0.006,0.007,0.008,0.006,0.006,0.0034031203720598325
0.476,0.5855,0.6205,0.5015,0.567,0.661,0.5728950263443672
0.6405,0.8645,0.825,0.633,0.7985,0.8195,0.9347963085296445
0.699,0.8155,0.86,0.6875,0.7705,0.8415,0.8306867401176459
0.017,0.022,0.024,0.028,0.024,0.025,0.019067537595521804
0.1755,0.1845,0.1535,0.2,0.171,0.156,0.16014766199413544
0.6545,0.7215,0.822,0.6375,0.7085,0.815,0.7250908118181243
0.808,0.8145,0.816,0.744,0.7745,0.832,0.8431973698358639
0.3,0.0985,0.188,0.302,0.1065,0.232,0.0755956283983503
0.656,0.83,0.7715,0.523,0.841,0.699,0.9718330527425088
0.4815,0.6635,0.6275,0.4685,0.686,0.612,0.6832110860137723
0.03,0.024,0.016,0.026,0.029,0.017,0.010865794699975851
0.955,0.489,0.6535,0.882,0.542,0.7325,0.466273451230957
0.653,0.825,0.7555,0.705,0.7395,0.799,0.846912830839173
0.5485,0.8045,0.613,0.441,0.955,0.415,0.8057959642035868
0.3855,0.136,0.204,0.342,0.126,0.213,0.1074902851095357
0.6195,0.718,0.6575,0.664,0.6585,0.643,0.6933454670329734
0.074,0.028,0.025,0.107,0.029,0.029,0.019523516876371584
0.051,0.006,0.013,0.062,0.006,0.017,0.002976544145281964
0.1615,0.022,0.041,0.186,0.023,0.058,0.011744643750919744
0.389,0.2575,0.318,0.4115,0.2495,0.377,0.23035421185742677
0.245,0.3125,0.2695,0.269,0.355,0.239,0.3048999106651617
0.205,0.04,0.14,0.2825,0.048,0.189,0.036202095910169124
0.392,0.085,0.0915,0.51,0.074,0.105,0.06189775534009257
0.838,0.4535,0.484,0.8315,0.4455,0.545,0.4316965145689865
0.136,0.152,0.157,0.16,0.164,0.1465,0.1279615435724599
0.652,0.4035,0.5075,0.632,0.3955,0.5345,0.39848561094257806
0.301,0.4895,0.371,0.2975,0.4925,0.335,0.4543266365534472
0.712,0.846,0.8565,0.678,0.8345,0.795,0.9171716562287823
0.4455,0.209,0.2455,0.438,0.214,0.2685,0.17239163481643066
0.317,0.096,0.1505,0.307,0.095,0.198,0.06957920331374982
0.7015,0.128,0.1685,0.6085,0.124,0.213,0.10638021015187472
0.266,0.2045,0.173,0.2635,0.242,0.17,0.1829804151685219
0.714,0.7935,0.8545,0.5335,0.89,0.6725,0.8180645864355406
0.545,0.7025,0.6835,0.604,0.6515,0.7015,0.6772385597888757
0.7045,0.833,0.781,0.7485,0.7695,0.8,0.8688072812809932
0.7,0.862,0.823,0.7245,0.802,0.847,0.9537939086065212
0.7965,0.7425,0.726,0.75,0.7335,0.738,0.7447718757174691
0.256,0.136,0.117,0.273,0.1365,0.124,0.11261852918132192
0.228,0.237,0.2825,0.229,0.262,0.2235,0.2050171015826901
0.488,0.618,0.646,0.541,0.588,0.672,0.5722498440403192
0.168,0.1895,0.155,0.16,0.193,0.157,0.15864472081090422
0.455,0.548,0.496,0.431,0.565,0.4715,0.5510296362105502
0.005,0.002,0.005,0.007,0.001,0.006,0.0011772534148244442
0.074,0.025,0.015,0.1065,0.02,0.016,0.01839906865706059
0.3035,0.037,0.049,0.3325,0.035,0.074,0.02237809662238151
0.7115,0.8265,0.842,0.7305,0.795,0.8555,0.8827093556125978
0.181,0.2535,0.242,0.216,0.244,0.263,0.20876549930882135
0.7225,0.4485,0.436,0.8035,0.41,0.519,0.40147163891800564
0.6725,0.825,0.831,0.6635,0.812,0.8085,0.9190857999721805
0.026,0.013,0.019,0.03,0.012,0.023,0.00918790458597611
0.116,0.312,0.184,0.1195,0.321,0.1505,0.27908817468477
0.453,0.4845,0.4715,0.536,0.441,0.522,0.45235756627617507
0.589,0.2105,0.255,0.5925,0.2015,0.309,0.17118844748517287
0.6185,0.8005,0.821,0.6315,0.775,0.821,0.8380227177049667
0.485,0.146,0.117,0.583,0.142,0.124,0.12162726854644512
0.11,0.1035,0.079,0.154,0.107,0.078,0.08470302192520777
0.6485,0.423,0.6625,0.6055,0.4485,0.669,0.4163094658096427
0.165,0.3575,0.204,0.159,0.3865,0.172,0.32895102102941587
0.542,0.5455,0.505,0.667,0.522,0.5535,0.5413459707114561
0.619,0.543,0.627,0.641,0.514,0.669,0.5255811837911015
0.814,0.68,0.715,0.793,0.658,0.773,0.6961380210275454
0.2495,0.1635,0.149,0.3055,0.148,0.1625,0.13113879904943038
0.73,0.274,0.3085,0.746,0.261,0.36,0.23668887146501694
0.5495,0.767,0.6885,0.5275,0.7215,0.6415,0.7838256307463607
0.169,0.101,0.1,0.16,0.103,0.105,0.08855587878665003
0.555,0.487,0.4795,0.627,0.4635,0.5045,0.4536385002601696
0.586,0.7275,0.7535,0.635,0.674,0.78,0.7438347970276878
0.048,0.021,0.031,0.054,0.023,0.039,0.015563227881794218
0.567,0.787,0.827,0.6365,0.7355,0.8185,0.8000853408756012
0.629,0.161,0.3035,0.6245,0.169,0.368,0.15090174403639506
0.843,0.6155,0.7135,0.8105,0.605,0.764,0.5900439181455226
0.116,0.016,0.014,0.116,0.015,0.014,0.010236598653324044
0.176,0.4015,0.3765,0.178,0.4095,0.313,0.3667441574622189
0.8535,0.7265,0.942,0.7115,0.8595,0.865,0.7123214299345703
0.702,0.7255,0.802,0.661,0.6995,0.8175,0.6986072960836243
0.5795,0.5525,0.5915,0.577,0.54,0.5955,0.5213521123427689
0.126,0.033,0.05,0.1415,0.033,0.061,0.03058511993577531
0.055,0.034,0.023,0.049,0.032,0.023,0.019722806698692544
0.2785,0.206,0.207,0.298,0.198,0.261,0.17080429735587035
0.301,0.165,0.185,0.3155,0.1705,0.193,0.13712870726656937
0.086,0.1105,0.136,0.109,0.105,0.145,0.08556656863912147
0.5555,0.7535,0.6375,0.505,0.7465,0.6235,0.7592051104267341
0.178,0.3195,0.3,0.211,0.296,0.295,0.3189961086344824
0.234,0.224,0.211,0.233,0.231,0.193,0.20367235266503014
0.6745,0.1825,0.221,0.6965,0.195,0.3245,0.14186585855521633
0.175,0.088,0.115,0.224,0.0855,0.137,0.08213238089738074
0.048,0.041,0.032,0.05,0.045,0.038,0.02132580724342474
0.144,0.166,0.1735,0.209,0.155,0.209,0.1445855657203146
0.6735,0.718,0.787,0.694,0.703,0.795,0.6996546562366097
0.6955,0.7425,0.8505,0.7275,0.765,0.8385,0.7425337054583709
0.4475,0.383,0.343,0.434,0.394,0.33,0.3767003162525925
0.214,0.4,0.422,0.269,0.3515,0.438,0.35885312399695235
0.0915,0.025,0.062,0.093,0.026,0.0765,0.0180648986150462
0.4505,0.6855,0.5835,0.4295,0.651,0.5655,0.6727618303672459
0.019,0.004,0.006,0.021,0.004,0.007,0.0023071180382236343
0.15,0.274,0.199,0.1405,0.287,0.18,0.23369383240570676
0.677,0.3375,0.327,0.5605,0.3335,0.363,0.3017116526204154
0.5315,0.6825,0.647,0.536,0.654,0.676,0.6956835325930584
0.032,0.012,0.01,0.029,0.015,0.019,0.0075296126210778035
0.8495,0.235,0.29,0.81,0.2155,0.3615,0.21507045914134493
0.67,0.2435,0.2925,0.586,0.233,0.358,0.21072215157237364
0.447,0.6775,0.6685,0.466,0.673,0.653,0.6756057616391922
0.7495,0.363,0.47,0.7185,0.3725,0.4865,0.32710019266725743
0.005,0.008,0.008,0.007,0.006,0.006,0.002888799356686907
0.106,0.08,0.081,0.142,0.0745,0.093,0.06007816006457777
0.8245,0.7345,0.7645,0.827,0.7115,0.8135,0.7511453322847332
0.066,0.013,0.013,0.045,0.017,0.016,0.007669421035928313
0.704,0.827,0.7985,0.703,0.7885,0.829,0.8620904143659054
0.3865,0.451,0.4975,0.4645,0.4265,0.481,0.40632541065712524
0.118,0.04,0.037,0.129,0.039,0.048,0.027008993667529166
0.7685,0.699,0.656,0.796,0.6395,0.7135,0.6602631288451811
0.068,0.034,0.044,0.0975,0.032,0.052,0.03050962692125376
0.567,0.8365,0.7815,0.6985,0.738,0.8225,0.9032967957399483
0.098,0.024,0.026,0.121,0.024,0.033,0.019946292968867355
0.046,0.041,0.042,0.061,0.034,0.0455,0.03162912642353848
0.3425,0.137,0.149,0.3475,0.135,0.168,0.11069283651369954
0.5745,0.5655,0.5515,0.597,0.545,0.5445,0.5894192498502888
