OLS__L1,OLS__L2,OLS__Huber,Huber__L1,Huber__L2,Huber__Huber,t-test
0.6665,0.308,0.694,0.4,0.837,0.319,0.29642591961803094
0.905,0.067,0.927,0.2305,0.0525,0.177,0.05515201172176951
0.4115,0.5835,0.4185,0.723,0.5175,0.771,0.589849181709351
0.224,0.808,0.1925,0.1495,0.4365,0.1015,0.789721497098589
0.299,0.7045,0.297,0.6895,0.5445,0.782,0.7153230966953935
0.637,0.36,0.64,0.1545,0.864,0.1845,0.3335142137054403
0.413,0.47,0.4935,0.7205,0.5375,0.7855,0.44052392001367746
0.2735,0.752,0.2455,0.109,0.515,0.0885,0.7933069034704725
0.437,0.5655,0.422,0.387,0.629,0.5455,0.5216788107923702
0.3375,0.715,0.299,0.239,0.642,0.354,0.614416029053841
0.374,0.6445,0.369,0.087,0.784,0.116,0.5907093479459563
0.966,0.04,0.967,0.563,0.3265,0.735,0.029889999638275263
0.84,0.156,0.8485,0.1185,0.0825,0.1285,0.11830353925604853
0.402,0.523,0.473,0.496,0.61,0.604,0.5429389832150384
0.504,0.4815,0.5255,0.6045,0.6635,0.464,0.48088947599974985
0.392,0.6135,0.394,0.683,0.6295,0.3335,0.6547307731724921
0.6745,0.3085,0.697,0.7045,0.5555,0.783,0.2958906316895868
0.685,0.2735,0.73,0.793,0.4655,0.7725,0.2369034566008277
0.88,0.089,0.908,0.701,0.4005,0.7315,0.07136654467411728
0.27,0.687,0.305,0.7765,0.4575,0.4205,0.6763288014548461
0.341,0.736,0.2795,0.6605,0.557,0.7275,0.8081697966347444
0.378,0.547,0.442,0.5045,0.5075,0.7205,0.5480000526431639
0.282,0.481,0.484,0.6515,0.594,0.758,0.4578050791125243
0.446,0.5425,0.4745,0.108,0.888,0.113,0.5128758864145831
0.972,0.03,0.976,0.4105,0.1875,0.5365,0.0283625630694895
0.312,0.8115,0.2085,0.2265,0.564,0.46,0.8593280078846322
0.5485,0.372,0.614,0.0825,0.905,0.083,0.3386618179035451
0.2815,0.7915,0.2185,0.747,0.5495,0.762,0.8931733516394467
0.394,0.5795,0.419,0.5635,0.4765,0.524,0.5773816703497452
0.2835,0.6785,0.314,0.592,0.602,0.356,0.6933942213651189
0.757,0.2165,0.772,0.2635,0.117,0.205,0.19147547296153367
0.2605,0.818,0.1885,0.3275,0.5005,0.3075,0.8975524390417476
0.759,0.178,0.824,0.493,0.1815,0.3645,0.1419822788405062
0.94,0.039,0.965,0.098,0.9955,0.0555,0.032594451359432286
0.3745,0.659,0.3815,0.532,0.617,0.4105,0.6347595407418548
0.3805,0.5975,0.402,0.6495,0.55,0.743,0.58023550089128
0.499,0.5155,0.487,0.749,0.62,0.681,0.4273305286622865
0.432,0.5635,0.4235,0.5255,0.378,0.355,0.5588352642364083
0.282,0.7335,0.2715,0.7175,0.54,0.775,0.6900727471349521
0.3385,0.67,0.3225,0.524,0.5075,0.678,0.7250509906524629
0.386,0.716,0.299,0.7185,0.5025,0.503,0.6805454316145154
0.8425,0.088,0.917,0.6775,0.2115,0.5365,0.07614896310189756
0.4035,0.453,0.532,0.7915,0.622,0.6385,0.4795860305481642
0.487,0.526,0.487,0.2725,0.6555,0.4005,0.5422701878343601
0.553,0.4635,0.543,0.7595,0.3935,0.4815,0.41227900083246505
0.523,0.447,0.557,0.2585,0.8985,0.1345,0.4243855614062312
0.663,0.3225,0.68,0.747,0.49,0.797,0.33463541782118844
0.824,0.158,0.84,0.377,0.2065,0.395,0.12741941821993844
0.9075,0.063,0.927,0.1435,0.038,0.122,0.051447274332667825
0.406,0.615,0.3835,0.422,0.5735,0.65,0.5983260138489732
0.59,0.403,0.605,0.0375,0.108,0.0565,0.32467018565123007
0.324,0.6905,0.315,0.804,0.4875,0.6855,0.6837289949980991
0.24,0.848,0.1595,0.6045,0.5295,0.632,0.8710294006292941
0.274,0.8385,0.1765,0.522,0.5445,0.6325,0.8422708406763012
0.54,0.4775,0.5385,0.703,0.5495,0.77,0.4307718690237756
0.1685,0.861,0.132,0.672,0.5445,0.7745,0.8527311872672029
0.844,0.133,0.861,0.4595,0.967,0.207,0.09974327101940522
0.428,0.4555,0.511,0.198,0.253,0.1185,0.4339639522934058
0.295,0.7985,0.21,0.4175,0.525,0.357,0.8907280652909134
0.538,0.4625,0.552,0.0595,0.928,0.045,0.43583577737044865
0.814,0.156,0.841,0.3395,0.2605,0.481,0.16085100324651164
0.326,0.692,0.314,0.4285,0.6075,0.306,0.6790852518517804
0.2025,0.841,0.1755,0.2525,0.547,0.2415,0.9092667564085316
0.187,0.835,0.156,0.7225,0.5345,0.7805,0.9092564877106655
0.646,0.3315,0.6695,0.678,0.4995,0.7415,0.30865718944200854
0.251,0.7905,0.2155,0.659,0.61,0.378,0.8009399652385809
0.654,0.204,0.7755,0.6025,0.4615,0.733,0.17414477559715746
0.597,0.3755,0.6275,0.539,0.5855,0.685,0.31111626115092395
0.7625,0.188,0.809,0.234,0.078,0.1425,0.1670011742679336
0.6875,0.334,0.667,0.1945,0.1545,0.126,0.31366773286973826
0.901,0.062,0.9375,0.5325,0.145,0.563,0.043337361006749314
0.682,0.29,0.703,0.673,0.5455,0.7745,0.2669742798425136
0.237,0.831,0.172,0.5705,0.5595,0.4585,0.975214448327829
0.321,0.661,0.316,0.689,0.5365,0.7815,0.6042629280052549
0.884,0.06,0.928,0.4395,0.055,0.2405,0.06568201830248199
0.3675,0.646,0.3495,0.7315,0.544,0.776,0.6392278570813735
0.273,0.6405,0.3365,0.1585,0.417,0.149,0.614016111011515
0.438,0.5515,0.4535,0.678,0.5055,0.762,0.518075082852928
0.227,0.826,0.161,0.7015,0.527,0.7725,0.9074373114160417
0.8745,0.117,0.8865,0.2505,0.8985,0.3455,0.11070054379358057
0.368,0.668,0.34,0.4925,0.5765,0.635,0.7026119114387245
0.2045,0.822,0.174,0.301,0.5455,0.1065,0.8798936525307667
0.399,0.601,0.401,0.728,0.49,0.708,0.5806540498097539
0.232,0.8355,0.164,0.567,0.5505,0.721,0.8859010485047167
0.267,0.827,0.2235,0.191,0.5945,0.254,0.8476090601174024
0.473,0.539,0.461,0.686,0.5535,0.7605,0.4994491792334167
0.3355,0.68,0.3175,0.5295,0.501,0.6695,0.7079638341616523
0.298,0.6355,0.3555,0.7055,0.513,0.732,0.6013240711571135
0.6025,0.334,0.667,0.6875,0.424,0.6375,0.3270793458060749
0.4795,0.5525,0.459,0.6345,0.5055,0.754,0.5386611714631793
0.5285,0.4795,0.529,0.772,0.383,0.469,0.47299241556360094
0.813,0.1695,0.838,0.487,0.8985,0.312,0.15566379386198545
0.3965,0.594,0.4135,0.2355,0.3775,0.254,0.6175616501933036
0.687,0.2795,0.7215,0.686,0.728,0.532,0.27390538366692413
0.549,0.397,0.59,0.292,0.2565,0.3265,0.36481491863715954
0.369,0.6435,0.356,0.269,0.4415,0.1645,0.6664673538641901
0.527,0.45,0.548,0.606,0.5665,0.739,0.48844436648284106
0.738,0.253,0.7515,0.6845,0.5785,0.748,0.21199499855028184
0.2475,0.813,0.1915,0.7435,0.516,0.774,0.8834580566179798
0.425,0.6555,0.371,0.666,0.596,0.668,0.6012504940135914
0.6975,0.2485,0.744,0.0445,0.0145,0.011,0.1885939961837959
0.2,0.849,0.1595,0.659,0.533,0.6475,0.8970304557272903
0.681,0.314,0.69,0.68,0.5365,0.764,0.27590646529552376
0.299,0.717,0.264,0.6495,0.5245,0.76,0.7108135582119521
0.909,0.059,0.935,0.2315,0.079,0.288,0.045872889745036144
0.745,0.245,0.754,0.477,0.7565,0.4575,0.23805984384508688
0.351,0.6775,0.3215,0.132,0.3795,0.093,0.6624752698685523
0.2335,0.845,0.169,0.799,0.5455,0.738,0.9534054825172454
0.5775,0.4445,0.57,0.7345,0.5875,0.7095,0.37648243747882926
0.499,0.412,0.586,0.6175,0.5705,0.757,0.3783686172312205
0.629,0.404,0.615,0.678,0.4915,0.7525,0.3915361755669703
0.451,0.5625,0.437,0.663,0.547,0.713,0.5939543374973404
0.827,0.129,0.868,0.6475,0.3735,0.648,0.10625728241131888
0.91,0.08,0.918,0.641,0.59,0.735,0.07294442231310222
0.2505,0.833,0.173,0.623,0.5685,0.447,0.9305223893807653
0.3505,0.6965,0.3215,0.5005,0.434,0.3475,0.6455410931665768
0.2455,0.853,0.146,0.069,0.5015,0.029,0.9776145555418378
0.692,0.3145,0.694,0.4405,0.3045,0.48,0.2969748142083528
0.838,0.133,0.872,0.759,0.6125,0.7685,0.14129732986616314
0.501,0.5245,0.493,0.22,0.2735,0.0485,0.5432878659459024
0.804,0.2505,0.761,0.2015,0.0685,0.066,0.21005832162224802
0.243,0.736,0.259,0.812,0.5075,0.7215,0.7073454343582966
0.817,0.187,0.826,0.421,0.1595,0.3835,0.15315438107357274
0.3025,0.762,0.2425,0.817,0.5095,0.596,0.840433468936731
0.7215,0.279,0.726,0.309,0.7715,0.4225,0.27614637068205394
0.3075,0.7585,0.244,0.17,0.509,0.1205,0.804900911463438
0.355,0.4825,0.4935,0.7335,0.52,0.789,0.47433068782546317
0.484,0.501,0.495,0.256,0.296,0.3545,0.45653450736935974
0.661,0.347,0.661,0.7005,0.6505,0.583,0.3284541760884544
0.6735,0.3085,0.698,0.488,0.6845,0.6585,0.26965193771003915
0.793,0.196,0.81,0.63,0.73,0.5825,0.1688105496305227
0.323,0.543,0.446,0.4095,0.687,0.4275,0.48959515840423795
0.449,0.489,0.5075,0.4925,0.693,0.349,0.46171002530082383
0.498,0.3375,0.653,0.4335,0.3445,0.382,0.3356923820012082
0.386,0.5465,0.451,0.7245,0.5325,0.762,0.5974085233915176
0.548,0.441,0.569,0.777,0.5055,0.746,0.4116438301677616
0.592,0.2585,0.7155,0.4895,0.298,0.4565,0.23396004465137427
0.517,0.4885,0.5155,0.694,0.4285,0.611,0.4443022422323236
0.769,0.243,0.77,0.39,0.385,0.6435,0.26353868275667497
0.409,0.628,0.3765,0.663,0.517,0.6905,0.6653493094377136
0.5035,0.458,0.542,0.753,0.518,0.7855,0.4373023804925178
0.441,0.514,0.4845,0.281,0.181,0.0375,0.49441791292302517
0.892,0.0925,0.908,0.581,0.7725,0.5545,0.08444701164388599
0.305,0.741,0.26,0.022,0.351,0.026,0.7732386273334304
0.243,0.7535,0.235,0.2075,0.6065,0.266,0.7584565156496802
0.291,0.673,0.3205,0.0205,0.743,0.0285,0.6568675910265145
0.767,0.193,0.804,0.2505,0.2795,0.4855,0.17781777259320913
0.2095,0.8335,0.1755,0.2635,0.5035,0.3585,0.8532676629746081
0.413,0.663,0.358,0.1685,0.422,0.2085,0.6220624735204472
0.215,0.8415,0.171,0.5355,0.537,0.293,0.9818865201486761
0.2585,0.812,0.1855,0.7095,0.528,0.5465,0.8913100653419049
0.235,0.856,0.1555,0.7855,0.5605,0.493,0.9993929696418804
0.345,0.834,0.1885,0.469,0.562,0.7025,0.9125970146569933
0.329,0.8055,0.2135,0.794,0.5205,0.654,0.9110963766213028
0.673,0.4965,0.571,0.6975,0.4815,0.7325,0.48122676432369604
0.2285,0.738,0.2275,0.6655,0.5415,0.789,0.7324913344618822
0.508,0.5075,0.492,0.0835,0.29,0.0665,0.4615862865460135
0.7995,0.109,0.872,0.3635,0.093,0.3625,0.08485084300790324
0.3625,0.6535,0.329,0.3105,0.371,0.21,0.6613958081951692
0.955,0.03,0.97,0.422,0.0945,0.436,0.024710753451438812
0.794,0.098,0.89,0.6895,0.237,0.5175,0.08043185229464171
0.2245,0.8515,0.151,0.6885,0.5465,0.759,0.9581747341235065
0.579,0.4145,0.603,0.237,0.21,0.226,0.369765700640703
0.66,0.292,0.699,0.145,0.114,0.062,0.27562920060666574
0.533,0.4505,0.555,0.547,0.4575,0.692,0.3920676778951022
0.748,0.189,0.814,0.7425,0.127,0.4385,0.16547403236731617
0.701,0.2575,0.739,0.3995,0.822,0.4305,0.24843490646098695
0.395,0.5975,0.395,0.4015,0.4045,0.307,0.576188314814498
0.925,0.061,0.937,0.2465,0.986,0.1075,0.053842256078885466
0.1935,0.844,0.1565,0.2475,0.5285,0.249,0.9405038634061906
0.2455,0.8245,0.1825,0.0935,0.5415,0.056,0.9063868720074162
0.755,0.186,0.802,0.118,0.9735,0.0575,0.20141672854800813
0.306,0.7555,0.219,0.4895,0.6335,0.3235,0.7712949161035607
0.235,0.864,0.152,0.207,0.5385,0.08,0.9621016716142674
0.552,0.4455,0.5615,0.6135,0.4705,0.785,0.45337515963145336
0.284,0.737,0.2705,0.5915,0.48,0.3335,0.7671440017562623
0.1975,0.8985,0.0995,0.551,0.513,0.3665,0.9784317775207478
0.3115,0.751,0.2655,0.6715,0.534,0.7905,0.7681544500706662
0.3755,0.6155,0.393,0.722,0.547,0.785,0.6000513263904586
0.698,0.271,0.725,0.017,0.0285,0.023,0.23723762943100468
0.505,0.4945,0.5155,0.339,0.4475,0.4715,0.4830649770174067
0.527,0.387,0.598,0.5555,0.702,0.518,0.36217777843007093
0.6545,0.3135,0.682,0.7545,0.551,0.7755,0.2625721777666685
0.214,0.817,0.177,0.4635,0.509,0.6195,0.7993489547204293
0.238,0.8445,0.1565,0.5305,0.553,0.7075,0.922681335306567
0.3905,0.6865,0.3295,0.3805,0.5805,0.6035,0.6470394126906747
0.2195,0.82,0.1805,0.6305,0.5405,0.602,0.8763092316424245
0.248,0.8335,0.1725,0.24,0.4705,0.1805,0.9012112957633994
0.452,0.397,0.603,0.74,0.5525,0.7665,0.38185435212417207
0.325,0.749,0.258,0.2145,0.656,0.1385,0.7562324478040335
0.4615,0.4215,0.552,0.4335,0.6935,0.42,0.39317343349442346
0.5775,0.3505,0.653,0.1335,0.099,0.1515,0.27595012696130305
0.307,0.8015,0.209,0.4695,0.437,0.209,0.8266243142702698
0.2495,0.837,0.173,0.425,0.5425,0.7245,0.8682396737706888
0.197,0.89,0.1285,0.6825,0.5575,0.592,0.9455172211390974
0.7735,0.2535,0.773,0.7785,0.3845,0.576,0.217870503127909
0.372,0.6015,0.399,0.507,0.469,0.524,0.6295354845528534
0.826,0.1705,0.834,0.663,0.346,0.604,0.1730201533672795
0.248,0.838,0.16,0.518,0.5775,0.448,0.9257523876209665
0.22,0.695,0.273,0.294,0.62,0.446,0.6247353442145464
0.282,0.644,0.325,0.5635,0.504,0.735,0.6297235356273165
0.5185,0.501,0.514,0.589,0.5775,0.664,0.5134879600488785
0.2465,0.8545,0.16,0.753,0.545,0.7665,0.9866387354836802
0.552,0.437,0.565,0.6875,0.5325,0.7585,0.4002581875412493
0.357,0.421,0.528,0.236,0.8585,0.1725,0.3926404913327334
0.228,0.823,0.1845,0.5165,0.5365,0.685,0.8801941584922683
0.3705,0.6205,0.3805,0.25,0.601,0.46,0.6526441223056367
0.617,0.253,0.752,0.4315,0.7375,0.5145,0.20901138580399975
0.267,0.811,0.205,0.7185,0.5335,0.772,0.8461367190437542
0.681,0.311,0.688,0.5315,0.372,0.5475,0.26912080527126436
0.4115,0.616,0.382,0.4105,0.447,0.458,0.5688351790854647
0.7565,0.261,0.745,0.698,0.4865,0.7195,0.2368926433579539
0.418,0.583,0.4105,0.28,0.327,0.154,0.5361355710908985
0.455,0.512,0.5045,0.203,0.3575,0.208,0.48753633626070736
0.839,0.14,0.864,0.2345,0.063,0.146,0.14403108847029825
0.568,0.3995,0.627,0.617,0.495,0.743,0.36134381109949787
0.457,0.526,0.4765,0.6815,0.4715,0.646,0.5221097819554242
0.569,0.445,0.565,0.7115,0.535,0.775,0.44456954419797723
0.211,0.856,0.157,0.717,0.542,0.784,0.9948630350523384
0.733,0.2405,0.764,0.334,0.198,0.3205,0.2279474265814217
0.273,0.754,0.2475,0.448,0.5435,0.6965,0.7480716288603787
0.66,0.263,0.736,0.689,0.3735,0.643,0.2424384653509222
0.2665,0.863,0.164,0.5735,0.525,0.756,0.9500174852111081
0.351,0.6805,0.321,0.139,0.3995,0.1185,0.6516454639600431
0.657,0.297,0.703,0.3715,0.8405,0.3055,0.2890521288665605
0.2345,0.8425,0.155,0.412,0.545,0.496,0.9198066123142021
0.554,0.389,0.5905,0.694,0.5015,0.761,0.3089137529716106
0.2915,0.757,0.257,0.66,0.522,0.75,0.8394292123051208
0.877,0.137,0.874,0.7275,0.476,0.7775,0.11768100218691833
0.243,0.7235,0.2755,0.7055,0.5325,0.7855,0.6912729430400746
0.4355,0.527,0.475,0.495,0.351,0.27,0.5089940795400978
0.528,0.428,0.555,0.4475,0.3145,0.3735,0.3997044084222955
0.3145,0.771,0.207,0.8135,0.544,0.6355,0.7931615053109362
0.3165,0.793,0.229,0.55,0.59,0.522,0.8243141313008536
0.3965,0.4435,0.5355,0.3595,0.335,0.2925,0.38535382824179953
0.515,0.414,0.57,0.682,0.474,0.772,0.36354839958965934
0.477,0.576,0.4535,0.7745,0.4895,0.7085,0.5864556226693358
0.224,0.836,0.163,0.098,0.6245,0.1685,0.8641947607382747
0.8605,0.129,0.869,0.6805,0.737,0.6565,0.0998084119528941
0.462,0.5835,0.4365,0.258,0.689,0.208,0.5327120770384175
0.344,0.6265,0.369,0.206,0.7675,0.0835,0.6257949137474469
0.589,0.4515,0.567,0.7365,0.5415,0.78,0.4693394088510875
0.315,0.681,0.321,0.664,0.552,0.7055,0.6890719273390264
0.6475,0.354,0.655,0.189,0.8475,0.2755,0.299763070838788
0.517,0.4775,0.518,0.842,0.4785,0.705,0.4476451231741564
0.319,0.585,0.413,0.8245,0.5665,0.712,0.601165363031283
0.895,0.069,0.929,0.5295,0.0945,0.406,0.06204929547357204
0.5155,0.471,0.533,0.567,0.6335,0.5605,0.46832399407419323
0.432,0.5775,0.4285,0.415,0.3465,0.18,0.5849829353782408
0.2375,0.835,0.177,0.313,0.512,0.411,0.9299799107260074
0.2715,0.759,0.2395,0.541,0.5185,0.535,0.7318773807470826
0.883,0.0865,0.907,0.3895,0.9455,0.281,0.05441686444947445
0.363,0.663,0.33,0.6405,0.6775,0.34,0.6588996254880574
0.537,0.408,0.5825,0.5095,0.4525,0.657,0.37873051570711724
0.294,0.713,0.281,0.831,0.5895,0.58,0.6960352713796609
0.792,0.213,0.8015,0.814,0.2495,0.4775,0.18808786081362858
0.2975,0.8495,0.1695,0.55,0.53,0.4635,0.9013232003978211
0.781,0.176,0.824,0.6405,0.4175,0.733,0.153697192244446
0.482,0.3555,0.568,0.52,0.182,0.323,0.30891437872189714
0.7125,0.385,0.672,0.224,0.767,0.2875,0.3825578473564111
0.594,0.375,0.626,0.0595,0.1425,0.051,0.3623176888739723
0.986,0.013,0.988,0.693,0.2405,0.7085,0.003100167290437556
0.813,0.156,0.838,0.5155,0.7015,0.6605,0.12469925498768845
0.616,0.3385,0.659,0.376,0.6395,0.6265,0.31710848143420967
0.582,0.34,0.658,0.8105,0.3555,0.57,0.3703770055584249
0.199,0.8465,0.1485,0.593,0.579,0.1515,0.9594642382840551
0.929,0.065,0.938,0.5935,0.824,0.5655,0.05918080663713169
0.393,0.542,0.46,0.775,0.671,0.4825,0.5065351331779644
0.507,0.4635,0.5275,0.767,0.5155,0.7515,0.42883136877625205
0.8935,0.045,0.951,0.4595,0.786,0.6955,0.030541862940023746
0.3505,0.5145,0.459,0.324,0.4405,0.412,0.5145951387273567
0.23,0.8245,0.1835,0.263,0.6085,0.367,0.8072619947303671
0.7845,0.247,0.767,0.713,0.523,0.794,0.1833228186595918
0.284,0.857,0.162,0.155,0.5415,0.2485,0.992659817919937
0.878,0.119,0.884,0.761,0.2975,0.5945,0.08799531644179237
0.267,0.807,0.202,0.718,0.544,0.806,0.8510955305226413
0.571,0.3515,0.641,0.287,0.879,0.172,0.31862347823629744
0.2525,0.785,0.2195,0.6355,0.551,0.752,0.7443409773240599
0.231,0.7895,0.2135,0.3525,0.418,0.168,0.7322250339692524
0.335,0.665,0.331,0.5275,0.5765,0.575,0.6361877976092514
0.561,0.41,0.5925,0.198,0.3255,0.2595,0.3773867579200313
0.426,0.598,0.421,0.117,0.2575,0.065,0.5203923050674559
0.167,0.8565,0.1485,0.3315,0.576,0.1275,0.9097371143391502
0.707,0.237,0.764,0.725,0.3545,0.6105,0.17243541189046527
0.4325,0.6355,0.3695,0.512,0.625,0.4735,0.6171359815440954
0.3,0.7175,0.2825,0.325,0.596,0.5315,0.6730976127485071
0.292,0.7795,0.2245,0.2105,0.4835,0.2495,0.7779320176956335
0.763,0.2155,0.791,0.498,0.318,0.604,0.16995715521415736
0.779,0.165,0.84,0.279,0.1465,0.3725,0.15881110458337797
0.4445,0.5185,0.489,0.742,0.569,0.7245,0.5154314645901534
0.856,0.128,0.869,0.668,0.4915,0.754,0.1035635515542395
0.75,0.2045,0.798,0.742,0.3975,0.7175,0.16263543487349463
0.465,0.4985,0.494,0.387,0.6685,0.3835,0.5128854368136968
0.7215,0.3105,0.708,0.6495,0.278,0.543,0.30184800719932614
0.3835,0.5265,0.473,0.663,0.488,0.6895,0.5579695834754814
0.458,0.5285,0.4765,0.386,0.7465,0.3135,0.48885845221656
0.3085,0.6765,0.323,0.268,0.567,0.4295,0.7409326711746289
0.435,0.6295,0.3795,0.2905,0.754,0.2325,0.5561677658548886
0.545,0.377,0.6295,0.423,0.717,0.431,0.35613584610059024
0.313,0.734,0.269,0.728,0.5425,0.7685,0.6826702693602247
0.312,0.7595,0.2455,0.229,0.517,0.394,0.763472694411356
0.864,0.096,0.889,0.708,0.5345,0.772,0.08085481824967344
0.412,0.4005,0.568,0.746,0.5435,0.783,0.3756055558763681
0.338,0.8085,0.2055,0.7405,0.5545,0.7545,0.7966744173239113
0.582,0.353,0.656,0.035,0.954,0.0425,0.3391967459587898
0.579,0.412,0.5935,0.59,0.44,0.6225,0.4390543932020944
0.2295,0.851,0.156,0.1355,0.5,0.146,0.97939852721468
0.343,0.7385,0.2765,0.274,0.467,0.323,0.7532488690560555
0.278,0.514,0.388,0.5025,0.6305,0.5335,0.483624627177797
0.82,0.16,0.8385,0.678,0.2875,0.5945,0.13633140585415365
0.694,0.2715,0.715,0.2515,0.1665,0.261,0.21727497782541386
0.332,0.7135,0.292,0.1075,0.673,0.208,0.6819502220130023
0.2375,0.824,0.179,0.368,0.554,0.543,0.904519797465087
0.301,0.699,0.295,0.754,0.5475,0.7805,0.6077689898433822
0.3225,0.76,0.251,0.5975,0.583,0.655,0.7479376584291629
0.253,0.7285,0.264,0.07,0.6555,0.0805,0.7319041969046556
0.43,0.561,0.4385,0.1505,0.3855,0.1555,0.5713071002591777
0.294,0.7065,0.292,0.624,0.559,0.6805,0.6806615858326339
0.211,0.832,0.1665,0.684,0.538,0.762,0.96002052552235
0.53,0.488,0.516,0.287,0.3215,0.129,0.4877093834411559
0.6905,0.319,0.685,0.5735,0.677,0.6015,0.2417988685690645
0.217,0.8745,0.137,0.4245,0.502,0.423,0.9918498709907768
0.363,0.6165,0.3875,0.6695,0.608,0.605,0.6030427156863556
0.937,0.041,0.958,0.936,0.296,0.7335,0.028812282578820268
0.796,0.17,0.828,0.411,0.1855,0.35,0.15115047862182743
0.7715,0.244,0.836,0.7915,0.253,0.453,0.2043361876199466
0.342,0.6825,0.315,0.516,0.5875,0.6865,0.6846322816554276
0.455,0.303,0.637,0.387,0.1285,0.327,0.276240581211081
0.248,0.7815,0.2125,0.2035,0.6105,0.088,0.8372265509990935
0.2035,0.827,0.1575,0.733,0.473,0.3525,0.9158113459700312
0.5615,0.4355,0.582,0.3955,0.627,0.644,0.4059495597916156
0.878,0.155,0.861,0.0585,0.0425,0.085,0.11826837704766184
0.663,0.274,0.725,0.0145,0.9725,0.019,0.2704052824617766
0.86,0.1325,0.869,0.257,0.1505,0.304,0.10815724368972356
0.3315,0.6605,0.357,0.3795,0.593,0.363,0.7158881200393175
0.69,0.236,0.734,0.336,0.84,0.365,0.1896702405215242
0.402,0.5545,0.442,0.047,0.904,0.0505,0.4945402495668052
0.712,0.2955,0.708,0.3405,0.762,0.471,0.2534809317072278
0.733,0.2355,0.769,0.462,0.8295,0.396,0.19847835870586095
0.261,0.8085,0.1905,0.7405,0.537,0.759,0.8507168061120487
