OLS__L1,OLS__L2,OLS__Huber,Huber__L1,Huber__L2,Huber__Huber,t-test
0.24,0.381,0.3745,0.254,0.369,0.358,0.3839738159602505
0.581,0.29,0.3835,0.482,0.289,0.3985,0.29342028478465476
0.159,0.146,0.166,0.12,0.156,0.147,0.13561136806663726
0.002,0.002,0.002,0.002,0.002,0.002,0.0005698485159634629
0.067,0.087,0.0855,0.074,0.087,0.083,0.09217686115787842
0.29,0.247,0.23,0.296,0.244,0.2255,0.22357126165481078
0.028,0.028,0.024,0.029,0.028,0.021,0.02298956205324542
0.062,0.025,0.032,0.059,0.024,0.041,0.02641467178284626
0.008,0.027,0.024,0.008,0.027,0.022,0.002007655505098859
0.001,0.003,0.001,0.001,0.003,0.001,0.0020508755424454087
0.062,0.166,0.162,0.061,0.159,0.145,0.15728244670970146
0.0055,0.002,0.002,0.006,0.002,0.002,0.0012437371140493754
0.006,0.01,0.006,0.007,0.01,0.006,0.011591213818782862
0.002,0.002,0.001,0.002,0.002,0.001,0.00023381800065490587
0.018,0.028,0.02,0.018,0.027,0.02,0.02364316639699434
0.001,0.002,0.001,0.001,0.002,0.001,0.00044232882102833573
0.029,0.029,0.022,0.028,0.028,0.025,0.030006855854250742
0.003,0.001,0.001,0.004,0.001,0.001,8.830978803000526e-06
0.006,0.018,0.011,0.005,0.018,0.01,0.021645382833638704
0.009,0.007,0.008,0.008,0.007,0.008,0.0006757606386497122
0.086,0.061,0.067,0.091,0.059,0.072,0.054211093667769154
0.008,0.005,0.004,0.009,0.005,0.005,0.0016604259353376776
0.004,0.001,0.002,0.004,0.001,0.002,9.482308993140498e-05
0.068,0.061,0.056,0.063,0.062,0.058,0.06072024854116106
0.163,0.162,0.156,0.162,0.162,0.1535,0.14148116696137966
0.001,0.001,0.001,0.001,0.001,0.001,1.2935365619996019e-05
0.028,0.02,0.019,0.0355,0.02,0.022,0.017720988783086603
0.084,0.179,0.178,0.074,0.1765,0.153,0.17344342510642985
0.009,0.026,0.027,0.01,0.025,0.025,0.03430148445451076
0.17,0.011,0.013,0.18,0.01,0.016,0.00783871148708732
0.019,0.04,0.033,0.019,0.039,0.033,0.044967455698868966
0.34,0.411,0.4135,0.318,0.4185,0.411,0.36180380344346785
0.122,0.129,0.127,0.1095,0.129,0.123,0.12470599351364267
0.015,0.04,0.033,0.015,0.04,0.026,0.024338582736599584
0.019,0.0185,0.014,0.018,0.019,0.016,0.017247775802902564
0.003,0.019,0.01,0.004,0.018,0.007,0.007956254982399776
0.005,0.003,0.003,0.005,0.003,0.003,0.0009032194061273125
0.22,0.325,0.342,0.248,0.317,0.349,0.28167281787910375
0.014,0.013,0.012,0.0155,0.013,0.013,0.012522257430348814
0.028,0.009,0.006,0.025,0.009,0.007,0.004147650708007856
0.048,0.106,0.079,0.045,0.103,0.067,0.09875933656656097
0.042,0.038,0.038,0.039,0.038,0.039,0.03195514415410935
0.0715,0.05,0.055,0.076,0.049,0.056,0.03864102702864759
0.002,0.001,0.001,0.003,0.001,0.001,0.000511188126312593
0.248,0.267,0.28,0.225,0.26,0.283,0.21335966349111993
0.005,0.008,0.004,0.007,0.008,0.004,0.0016233261552719182
0.479,0.608,0.626,0.4855,0.5805,0.682,0.6295526698465648
0.173,0.2615,0.2725,0.179,0.252,0.2775,0.2200385538307539
0.024,0.02,0.021,0.022,0.021,0.02,0.02097430900818356
0.054,0.0945,0.095,0.0655,0.093,0.096,0.09464878206263058
0.007,0.001,0.002,0.008,0.001,0.003,0.0010418462731619084
0.004,0.009,0.006,0.006,0.009,0.006,0.007988373040631014
0.001,0.001,0.001,0.001,0.001,0.001,1.8635202425397577e-05
0.014,0.005,0.007,0.018,0.005,0.01,0.0025241183720322493
0.015,0.026,0.019,0.017,0.025,0.018,0.02112688539977713
0.335,0.5265,0.4765,0.318,0.513,0.449,0.522052337481395
0.008,0.003,0.004,0.009,0.003,0.004,0.0008176151690112959
0.035,0.036,0.036,0.035,0.036,0.036,0.03605358740949081
0.3995,0.319,0.3315,0.3885,0.3165,0.347,0.33088729919875326
0.002,0.001,0.001,0.002,0.001,0.001,4.400020487541166e-06
0.098,0.025,0.019,0.1205,0.025,0.028,0.017821196973175055
0.001,0.001,0.001,0.001,0.001,0.001,0.00069780655560472
0.238,0.052,0.106,0.233,0.051,0.142,0.06839262302818751
0.009,0.01,0.011,0.011,0.01,0.012,0.008919864212166437
0.1285,0.195,0.186,0.1265,0.194,0.177,0.19823014056168017
0.364,0.31,0.3325,0.368,0.287,0.351,0.32743136074289536
0.812,0.0355,0.1045,0.32,0.037,0.116,0.036186271868871335
0.131,0.093,0.094,0.113,0.093,0.1,0.07261908450193219
0.6395,0.6825,0.6925,0.683,0.6755,0.6925,0.6488802887642331
0.3565,0.372,0.37,0.3435,0.373,0.3715,0.3298767611150054
0.014,0.013,0.014,0.012,0.012,0.012,0.0009948362347437564
0.001,0.002,0.002,0.001,0.002,0.001,0.00043856144524056573
0.14,0.024,0.045,0.138,0.0275,0.068,0.01704818285227027
0.001,0.001,0.001,0.001,0.001,0.001,0.00114458898724389
0.262,0.236,0.2335,0.291,0.2145,0.236,0.21637788487816512
0.006,0.002,0.002,0.005,0.002,0.002,0.002658450491465092
0.015,0.011,0.009,0.012,0.011,0.01,0.002892018744016295
0.235,0.125,0.132,0.26,0.126,0.139,0.12821823124702214
0.0855,0.061,0.058,0.0935,0.061,0.056,0.05269887883731566
0.019,0.024,0.012,0.024,0.0235,0.011,0.02294055047520019
0.994,0.47,0.569,0.995,0.4875,0.634,0.47390155158899905
0.004,0.007,0.005,0.004,0.007,0.005,0.0034525899445112165
0.032,0.037,0.03,0.041,0.038,0.026,0.025269960350738745
0.008,0.021,0.019,0.008,0.021,0.017,0.024569711492223045
0.013,0.006,0.009,0.013,0.006,0.01,0.00013330477289967793
0.963,0.0745,0.331,0.9435,0.12,0.4035,0.06700941536731025
0.0165,0.001,0.003,0.014,0.001,0.004,0.0003063725208678804
0.775,0.027,0.063,0.5985,0.0275,0.073,0.020949131475430167
0.0885,0.1355,0.1155,0.102,0.1345,0.113,0.129856419110056
0.185,0.157,0.122,0.2115,0.152,0.12,0.14600527875695832
0.007,0.051,0.031,0.007,0.0485,0.025,0.05306830887274107
0.012,0.026,0.022,0.012,0.022,0.025,0.02661142262357634
0.062,0.045,0.05,0.068,0.042,0.055,0.04652812889462536
0.033,0.048,0.037,0.035,0.048,0.034,0.05639670800891198
0.023,0.0185,0.02,0.025,0.018,0.021,0.010276220068731334
0.005,0.019,0.013,0.007,0.02,0.011,0.01409282920073245
0.008,0.005,0.006,0.008,0.006,0.007,0.0021554691254134653
0.02,0.014,0.0135,0.019,0.013,0.015,0.016143990905988958
0.2555,0.336,0.2585,0.198,0.362,0.2085,0.3484129708536826
0.001,0.001,0.001,0.001,0.001,0.001,3.946863089054093e-06
0.112,0.044,0.05,0.135,0.042,0.057,0.03477176936273206
0.4015,0.637,0.589,0.359,0.651,0.568,0.6296029182039264
0.047,0.011,0.012,0.043,0.011,0.014,0.010384932658210439
0.29,0.311,0.2885,0.266,0.3065,0.284,0.3080229132702206
0.2775,0.187,0.138,0.251,0.189,0.131,0.17409311665597996
0.823,0.3375,0.306,0.8795,0.334,0.298,0.3099914153860608
0.014,0.009,0.008,0.014,0.008,0.008,0.0009386159805572371
0.001,0.001,0.001,0.001,0.001,0.001,0.00011259947024229736
0.006,0.006,0.003,0.006,0.006,0.004,0.001920144605834438
0.218,0.3675,0.361,0.219,0.3685,0.365,0.31062945749865156
0.043,0.04,0.034,0.043,0.04,0.033,0.04185457660271018
0.139,0.13,0.134,0.161,0.1255,0.1325,0.1214072267958281
0.01,0.011,0.012,0.008,0.011,0.007,0.012259713092198398
0.02,0.025,0.026,0.022,0.024,0.025,0.010603902309240099
0.1045,0.023,0.018,0.106,0.023,0.019,0.019867266018140085
0.073,0.087,0.078,0.078,0.087,0.081,0.07791582392096828
0.003,0.001,0.001,0.003,0.001,0.001,0.00033632263758361547
0.113,0.049,0.043,0.087,0.055,0.041,0.04022099437523749
0.265,0.3735,0.348,0.283,0.3775,0.3475,0.36496658681163685
0.03,0.006,0.011,0.036,0.005,0.019,0.0046068911176979695
0.002,0.002,0.002,0.002,0.002,0.002,3.430072237051822e-05
0.003,0.002,0.003,0.003,0.002,0.003,3.172610635584908e-05
0.039,0.034,0.038,0.043,0.034,0.039,0.023474954809247293
0.072,0.072,0.078,0.072,0.0715,0.076,0.07509066182987838
0.3,0.307,0.302,0.308,0.3085,0.301,0.34098871690278254
0.026,0.019,0.013,0.026,0.019,0.011,0.011212690182936915
0.158,0.069,0.058,0.1635,0.0615,0.066,0.059525149831812056
0.034,0.016,0.017,0.0425,0.016,0.019,0.0139323775597013
0.014,0.02,0.019,0.017,0.0215,0.019,0.02196707572198464
0.239,0.057,0.083,0.239,0.057,0.127,0.052530737934571324
0.018,0.008,0.01,0.021,0.008,0.011,0.0030040424194556067
0.059,0.012,0.019,0.031,0.011,0.021,0.011063086426061292
0.02,0.001,0.002,0.019,0.001,0.002,0.0017165381261463853
0.039,0.01,0.005,0.03,0.01,0.004,0.008511198726414324
0.9255,0.3385,0.3025,0.944,0.3405,0.315,0.32479887302543164
0.954,0.601,0.94,0.483,0.9655,0.7925,0.6234911666894318
0.136,0.029,0.044,0.104,0.028,0.051,0.014975534113352671
0.048,0.036,0.036,0.04,0.036,0.034,0.020623835485341996
0.023,0.024,0.023,0.026,0.023,0.023,0.024613222614215714
0.03,0.021,0.023,0.036,0.02,0.023,0.01605034991612037
0.012,0.005,0.01,0.016,0.005,0.015,0.002905322792616662
0.041,0.033,0.027,0.0425,0.033,0.025,0.03970135602339453
0.112,0.048,0.057,0.136,0.049,0.065,0.05298552382049215
0.001,0.001,0.002,0.001,0.001,0.002,0.0004899640617025955
0.003,0.01,0.008,0.005,0.01,0.007,0.009521217997489517
0.111,0.124,0.12,0.115,0.123,0.121,0.09418898550054124
0.031,0.0955,0.073,0.032,0.0885,0.066,0.07300406689767036
0.007,0.024,0.017,0.009,0.023,0.016,0.01842187329720248
0.08,0.1265,0.103,0.088,0.1255,0.099,0.1057051271797211
0.967,0.778,0.7985,0.9725,0.7605,0.808,0.7847161073990927
0.885,0.734,0.757,0.899,0.726,0.78,0.751355354682975
0.393,0.655,0.6395,0.435,0.638,0.666,0.6437735073141405
0.003,0.002,0.002,0.003,0.002,0.002,0.001946668183497168
0.053,0.015,0.023,0.055,0.0155,0.023,0.015545702636341882
0.232,0.176,0.147,0.253,0.171,0.1465,0.16189535467521945
0.004,0.003,0.004,0.003,0.003,0.004,0.00016178606278802733
0.012,0.006,0.006,0.013,0.006,0.006,0.00014093014842280995
0.207,0.109,0.184,0.2555,0.1075,0.2315,0.10370092585791878
0.173,0.1555,0.1495,0.191,0.1545,0.153,0.17073359030576565
0.099,0.042,0.081,0.0835,0.046,0.083,0.018107748629785973
0.149,0.024,0.05,0.1315,0.024,0.06,0.019100887740043343
0.8515,0.064,0.098,0.846,0.063,0.135,0.05313424258828911
0.577,0.9085,0.729,0.4395,0.931,0.6615,0.8903006127944663
0.16,0.013,0.037,0.146,0.013,0.054,0.008056043113168009
0.384,0.38,0.391,0.38,0.3655,0.3895,0.3631685897842295
0.1095,0.079,0.0775,0.112,0.078,0.075,0.09611128650096087
0.981,0.4215,0.4365,0.992,0.427,0.477,0.4149430376517068
0.071,0.051,0.044,0.086,0.053,0.045,0.050949521825049096
0.8565,0.3605,0.8005,0.503,0.4245,0.6845,0.3652160320576757
0.053,0.028,0.033,0.054,0.028,0.035,0.02489532980874422
0.002,0.001,0.001,0.002,0.001,0.001,0.00045381693871322505
0.7045,0.8435,0.8265,0.7655,0.851,0.952,0.8528406005335855
0.4145,0.4435,0.4045,0.4745,0.4035,0.5255,0.44897536584543674
0.061,0.139,0.118,0.091,0.139,0.091,0.15495704660004875
0.379,0.1445,0.125,0.409,0.142,0.121,0.1505012820955376
0.008,0.015,0.01,0.008,0.017,0.006,0.007676572269844266
0.41,0.218,0.246,0.3495,0.22,0.289,0.1873186038557693
0.008,0.015,0.014,0.009,0.015,0.013,0.007020064846709252
0.042,0.047,0.037,0.051,0.043,0.033,0.05003289541877737
0.024,0.011,0.021,0.027,0.011,0.025,0.002130624005450298
0.043,0.0565,0.038,0.047,0.058,0.0335,0.04512923201063003
0.1915,0.1705,0.165,0.178,0.167,0.185,0.19130416237374967
0.002,0.001,0.001,0.002,0.001,0.001,0.002583992395089056
0.286,0.023,0.032,0.296,0.023,0.046,0.008011321271899588
0.617,0.5505,0.561,0.626,0.548,0.5655,0.4893129823115875
0.344,0.007,0.056,0.3925,0.008,0.0835,0.012956751333234474
0.022,0.037,0.022,0.025,0.034,0.019,0.029048878223305843
0.041,0.016,0.021,0.046,0.017,0.023,0.012547536852333764
0.113,0.117,0.145,0.124,0.112,0.139,0.1193757277223205
0.307,0.186,0.195,0.3955,0.18,0.2105,0.19448263549843603
0.058,0.006,0.006,0.046,0.006,0.008,0.0024596959100116
0.018,0.0075,0.004,0.021,0.007,0.005,0.006614665457419923
0.06,0.069,0.05,0.064,0.063,0.045,0.06026900616261769
0.91,0.027,0.037,0.988,0.025,0.062,0.031135284487284205
0.1,0.006,0.005,0.115,0.006,0.007,0.007019149341506365
0.379,0.335,0.304,0.3725,0.337,0.322,0.3065008702121958
0.017,0.002,0.004,0.017,0.002,0.005,0.004939715107224646
0.93,0.1535,0.178,0.95,0.1475,0.2035,0.13823863292405614
0.015,0.004,0.006,0.02,0.004,0.012,0.004812513487888827
0.1065,0.1345,0.091,0.114,0.124,0.0835,0.12007657431349741
0.081,0.018,0.0255,0.068,0.018,0.029,0.015030738318653212
0.037,0.032,0.033,0.041,0.033,0.033,0.03383894600785421
0.0165,0.008,0.007,0.015,0.008,0.007,0.004913577483305372
0.0245,0.015,0.013,0.025,0.015,0.015,0.006919539280451085
0.081,0.14,0.121,0.086,0.1385,0.117,0.14072421677711358
0.022,0.032,0.028,0.023,0.031,0.027,0.02541344056151745
0.714,0.765,0.8075,0.776,0.7235,0.881,0.7679132605565393
0.017,0.004,0.004,0.015,0.004,0.004,0.0010301830746505857
0.005,0.003,0.005,0.006,0.003,0.005,0.002245176366583216
0.454,0.174,0.2525,0.401,0.1775,0.2655,0.19983643641142512
0.035,0.023,0.021,0.038,0.022,0.021,0.01679596026904928
0.003,0.003,0.003,0.002,0.004,0.003,0.005461248242226673
0.7725,0.924,0.931,0.728,0.917,0.8775,0.9270873728277378
0.04,0.004,0.009,0.05,0.004,0.01,0.003815905004835306
0.145,0.126,0.119,0.171,0.121,0.106,0.10861470640529275
0.025,0.038,0.055,0.025,0.035,0.045,0.028560242264059846
0.285,0.225,0.237,0.272,0.225,0.2525,0.22811979665810328
0.002,0.001,0.001,0.002,0.001,0.001,7.594937326091351e-05
0.156,0.157,0.108,0.111,0.256,0.073,0.13995601366584412
0.014,0.01,0.008,0.014,0.01,0.008,0.0017765284173853434
0.049,0.061,0.061,0.0565,0.059,0.053,0.053423709073458864
0.062,0.077,0.059,0.058,0.078,0.053,0.07386202447578163
0.128,0.096,0.085,0.173,0.094,0.095,0.09949536512799254
0.138,0.189,0.174,0.143,0.189,0.1785,0.18159182880673055
0.013,0.004,0.006,0.011,0.004,0.007,0.003465972860909061
0.053,0.04,0.041,0.051,0.039,0.0415,0.048146095487886106
0.0705,0.112,0.098,0.074,0.1115,0.094,0.11063911104042784
0.003,0.003,0.005,0.003,0.003,0.005,0.0032197260571323765
0.009,0.022,0.022,0.012,0.022,0.023,0.014948269899512876
0.01,0.0425,0.039,0.013,0.043,0.036,0.04307398631643107
0.002,0.001,0.002,0.002,0.001,0.002,0.00034752956000050177
0.2375,0.041,0.042,0.178,0.042,0.05,0.030252302404278307
0.002,0.004,0.003,0.002,0.004,0.003,0.00024495674768357494
0.3845,0.39,0.3685,0.411,0.3715,0.364,0.38439166952427606
0.079,0.022,0.053,0.0665,0.022,0.059,0.015850984570601148
0.002,0.001,0.001,0.002,0.001,0.001,6.44510663940605e-05
0.688,0.952,0.8805,0.6945,0.916,0.8725,0.9991452788058166
0.314,0.017,0.08,0.296,0.02,0.095,0.016414247440560564
0.058,0.062,0.07,0.079,0.06,0.074,0.03720738766795964
0.054,0.027,0.02,0.051,0.029,0.016,0.03319518633341049
0.062,0.0405,0.041,0.071,0.038,0.042,0.04520259811053012
0.002,0.002,0.002,0.002,0.002,0.002,0.0014029063620755238
0.017,0.02,0.02,0.019,0.021,0.019,0.005912170960617331
0.238,0.167,0.205,0.284,0.165,0.2265,0.16304100828562018
0.021,0.041,0.028,0.022,0.041,0.025,0.02959296986892437
0.007,0.006,0.007,0.006,0.006,0.007,0.0017903634342910724
0.02,0.003,0.004,0.024,0.003,0.004,0.0012868017414810694
0.125,0.26,0.242,0.1455,0.254,0.2445,0.267316061723414
0.003,0.001,0.001,0.003,0.001,0.001,0.0005680835945931562
0.006,0.008,0.008,0.006,0.008,0.008,0.006373259981192976
0.005,0.001,0.001,0.004,0.001,0.001,0.000264044729005788
0.027,0.005,0.007,0.032,0.005,0.008,0.000493822321649172
0.602,0.264,0.293,0.628,0.262,0.307,0.24120870654495472
0.1345,0.1915,0.199,0.1385,0.19,0.2,0.19585786055936058
0.04,0.011,0.018,0.037,0.011,0.022,0.004164691231857666
0.023,0.015,0.01,0.0185,0.015,0.01,0.019871208171985826
0.014,0.007,0.006,0.02,0.007,0.007,0.005930427466381992
0.163,0.151,0.147,0.1575,0.15,0.15,0.13708874529891046
0.099,0.069,0.081,0.106,0.067,0.083,0.05569233820239737
0.001,0.001,0.001,0.001,0.001,0.001,2.35183855731246e-07
0.021,0.043,0.029,0.016,0.041,0.034,0.03414440373043964
0.392,0.236,0.215,0.389,0.236,0.2185,0.23506475950272182
0.001,0.001,0.001,0.001,0.001,0.001,4.724211803504786e-06
0.0205,0.0215,0.021,0.019,0.022,0.02,0.016428501198481864
0.026,0.065,0.061,0.025,0.06,0.0625,0.06767449128691769
0.0015,0.003,0.003,0.002,0.003,0.003,0.00027955529364232586
0.074,0.049,0.05,0.071,0.049,0.051,0.024953878614883247
0.099,0.02,0.032,0.1105,0.018,0.042,0.024231685927652083
0.569,0.887,0.7015,0.506,0.933,0.554,0.91002653710925
0.005,0.015,0.016,0.008,0.015,0.015,0.025646430650035405
0.1145,0.114,0.114,0.122,0.119,0.104,0.1035355437837601
0.008,0.008,0.007,0.009,0.008,0.007,0.0014419548701699132
0.018,0.015,0.015,0.0175,0.015,0.0145,0.0006131999557364929
0.96,0.6155,0.602,0.9725,0.6,0.619,0.5743586603418176
0.7875,0.8325,0.784,0.75,0.8,0.8215,0.8209871675531986
0.017,0.177,0.144,0.024,0.17,0.1445,0.1782442467937998
0.637,0.802,0.768,0.6155,0.779,0.757,0.8082203139631069
0.04,0.069,0.062,0.0405,0.069,0.062,0.05486697866914924
0.004,0.007,0.003,0.004,0.007,0.004,0.0021826887756630524
0.032,0.042,0.025,0.041,0.041,0.019,0.03572284091643741
0.002,0.003,0.003,0.002,0.003,0.002,0.0014980565526368512
0.192,0.013,0.034,0.203,0.013,0.046,0.003870953231908595
0.04,0.049,0.045,0.039,0.05,0.0435,0.058364765298606985
0.348,0.513,0.439,0.335,0.5175,0.385,0.5327243606750416
0.347,0.482,0.432,0.3675,0.47,0.4465,0.48395996504583727
0.4505,0.499,0.4995,0.4585,0.4975,0.496,0.4439449034913653
0.439,0.799,0.7365,0.434,0.769,0.757,0.7971405349018235
0.118,0.129,0.142,0.1205,0.129,0.144,0.12888784267280817
0.003,0.002,0.002,0.003,0.0025,0.003,0.00028179003767863937
0.003,0.002,0.002,0.003,0.002,0.002,0.0024192803228095697
0.001,0.001,0.001,0.001,0.001,0.001,0.0002850196361788196
0.0315,0.024,0.024,0.035,0.024,0.024,0.009592804947806887
0.002,0.002,0.002,0.002,0.002,0.002,0.0001627361119794327
0.158,0.259,0.227,0.183,0.2515,0.229,0.2542991794916465
0.761,0.671,0.7595,0.815,0.657,0.818,0.651874795934708
0.043,0.031,0.024,0.0405,0.033,0.026,0.02072505805693586
0.111,0.014,0.021,0.115,0.014,0.029,0.010689359113109012
0.032,0.047,0.03,0.033,0.048,0.035,0.03857961405213469
0.018,0.022,0.025,0.018,0.021,0.025,0.020774771961942017
0.163,0.185,0.1785,0.1715,0.1835,0.181,0.1784038894011916
0.017,0.006,0.005,0.02,0.006,0.005,0.010423379299043406
0.007,0.034,0.023,0.009,0.033,0.021,0.027377191590015122
0.051,0.077,0.047,0.039,0.082,0.038,0.07282004200336677
0.0185,0.0475,0.043,0.017,0.047,0.0455,0.04598310662753684
0.065,0.006,0.007,0.061,0.006,0.014,0.0020935146597755405
0.031,0.067,0.06,0.048,0.065,0.057,0.060399260075780364
0.103,0.15,0.151,0.109,0.15,0.146,0.13189514875378058
0.005,0.008,0.007,0.005,0.008,0.007,0.0030507025197650394
0.001,0.01,0.001,0.001,0.01,0.001,0.006212534927372737
0.011,0.002,0.003,0.012,0.002,0.004,0.0013253431943244622
0.074,0.042,0.043,0.057,0.047,0.041,0.040508066422380876
0.001,0.001,0.001,0.001,0.001,0.001,0.0002662157039628543
0.126,0.4125,0.3795,0.121,0.4035,0.369,0.4112387376095581
0.002,0.001,0.001,0.003,0.001,0.002,0.000939361595682191
0.01,0.012,0.012,0.01,0.012,0.011,0.0018800672813544157
0.003,0.009,0.01,0.003,0.009,0.009,0.013229758487303683
0.002,0.001,0.001,0.002,0.001,0.001,0.0001455311263853202
0.0495,0.035,0.045,0.0425,0.0355,0.048,0.020522165381854956
0.05,0.026,0.025,0.047,0.026,0.019,0.030238316598472613
0.004,0.002,0.003,0.004,0.002,0.003,0.0010631682947929901
0.2265,0.2725,0.2655,0.235,0.2645,0.265,0.25472223892482077
0.3025,0.2375,0.204,0.299,0.236,0.2115,0.2408020149689823
0.003,0.003,0.004,0.002,0.003,0.003,0.000642867701213309
0.06,0.009,0.008,0.0215,0.009,0.007,0.002272104855469374
0.892,0.632,0.604,0.8895,0.6135,0.667,0.6102993252156235
0.002,0.005,0.002,0.002,0.005,0.002,0.003269698647130055
0.2495,0.157,0.151,0.223,0.159,0.147,0.13930659577912444
0.011,0.025,0.018,0.012,0.024,0.015,0.022871746451352627
0.3885,0.2625,0.243,0.415,0.2615,0.2305,0.2591887793893539
0.001,0.002,0.002,0.001,0.003,0.002,0.0022186205724535404
0.007,0.014,0.013,0.006,0.014,0.014,0.019115786011705185
0.149,0.1245,0.127,0.165,0.121,0.134,0.11402671596993995
0.005,0.001,0.002,0.005,0.001,0.002,0.00149967663125138
0.1555,0.1125,0.124,0.177,0.109,0.135,0.10829971711893796
0.001,0.003,0.003,0.001,0.003,0.003,0.0016954246779166391
0.002,0.004,0.003,0.002,0.003,0.002,1.2204710530151027e-06
0.039,0.002,0.002,0.042,0.002,0.002,0.0007714714603833999
0.148,0.036,0.038,0.091,0.0445,0.038,0.03851857851846787
0.2845,0.3135,0.302,0.2845,0.313,0.2985,0.32785142263460976
0.005,0.006,0.006,0.006,0.006,0.006,0.002213736328574995
0.141,0.1875,0.146,0.1315,0.194,0.141,0.2113052543736218
0.156,0.102,0.08,0.1605,0.099,0.081,0.10471852406263729
0.42,0.4325,0.384,0.423,0.4185,0.358,0.4205073866493423
0.009,0.005,0.006,0.011,0.005,0.007,0.001970707668157542
0.009,0.002,0.009,0.01,0.008,0.009,0.0007228249170248277
0.02,0.052,0.036,0.021,0.05,0.03,0.023297364941316828
0.142,0.024,0.031,0.157,0.024,0.039,0.027246351191263056
