OLS__L1,OLS__L2,OLS__Huber,Huber__L1,Huber__L2,Huber__Huber,t-test
0.001,0.003,0.001,0.001,0.005,0.001,0.0004019760062301744
0.001,0.001,0.001,0.001,0.002,0.001,1.7529182386638962e-06
0.001,0.001,0.001,0.001,0.001,0.001,2.5410169858358233e-05
0.001,0.003,0.001,0.001,0.002,0.001,0.0001377984580822033
0.001,0.054,0.001,0.001,0.02,0.001,0.03986213997046352
0.001,0.029,0.001,0.001,0.04,0.001,0.013156880093973948
0.003,0.003,0.003,0.004,0.003,0.002,2.653903193526267e-07
0.001,0.001,0.001,0.001,0.001,0.001,1.0925171042882151e-09
0.001,0.004,0.001,0.001,0.0115,0.001,0.003408470626865719
0.001,0.001,0.001,0.001,0.001,0.001,2.129100443416596e-05
0.027,0.009,0.001,0.001,0.011,0.001,0.0009734003855056936
0.001,0.001,0.001,0.001,0.001,0.001,7.488489623276261e-10
0.001,0.001,0.001,0.001,0.002,0.001,8.528581709860832e-05
0.001,0.035,0.001,0.001,0.021,0.001,0.020317696337282302
0.001,0.002,0.001,0.001,0.001,0.001,1.8339255541113276e-05
0.001,0.002,0.001,0.001,0.001,0.001,9.851112980952381e-05
0.001,0.001,0.001,0.001,0.001,0.001,2.456170041402252e-07
0.001,0.001,0.001,0.001,0.001,0.001,5.067579050336886e-06
0.002,0.006,0.001,0.001,0.0475,0.001,0.0013164771909493893
0.003,0.003,0.001,0.001,0.003,0.001,0.00028719381214135383
0.047,0.1125,0.056,0.013,0.093,0.013,0.14723169709908532
0.001,0.001,0.001,0.001,0.001,0.001,1.5078413978015612e-05
0.001,0.001,0.001,0.001,0.001,0.001,6.261778885057084e-05
0.003,0.036,0.001,0.001,0.047,0.001,0.022221870105927972
0.001,0.001,0.001,0.001,0.001,0.001,3.844231945728448e-05
0.001,0.001,0.001,0.001,0.001,0.001,3.5395389906359727e-07
0.001,0.001,0.001,0.001,0.002,0.001,5.8238622809780664e-05
0.001,0.001,0.001,0.001,0.001,0.001,6.273053584493791e-07
0.006,0.001,0.001,0.001,0.001,0.001,0.00017501118071514075
0.001,0.001,0.001,0.001,0.001,0.001,2.8213120271475134e-09
0.001,0.001,0.001,0.001,0.001,0.001,1.1555084587798478e-09
0.001,0.001,0.001,0.001,0.001,0.001,1.1601951970336486e-05
0.002,0.013,0.001,0.001,0.06,0.001,0.005424396343696835
0.001,0.001,0.001,0.001,0.062,0.001,0.0006167168371239541
0.001,0.003,0.001,0.001,0.002,0.001,0.00010768780921928888
0.001,0.012,0.001,0.001,0.004,0.001,0.0020366906529012446
0.003,0.023,0.001,0.001,0.061,0.001,0.015652118413570774
0.001,0.001,0.001,0.001,0.001,0.001,6.587884438520852e-10
0.001,0.001,0.001,0.001,0.001,0.001,5.045545532312811e-08
0.001,0.001,0.001,0.001,0.001,0.001,1.6602979475737569e-10
0.001,0.001,0.001,0.001,0.001,0.001,9.307910352590075e-07
0.0935,0.022,0.051,0.001,0.001,0.001,0.007376753261501835
0.001,0.037,0.001,0.001,0.021,0.001,0.023875928789962763
0.001,0.002,0.001,0.001,0.001,0.001,0.00013566455726882917
0.001,0.008,0.001,0.001,0.008,0.001,0.0032833021964460128
0.001,0.001,0.001,0.001,0.001,0.001,1.162467142152001e-08
0.001,0.001,0.001,0.001,0.001,0.001,1.5305453928229172e-06
0.005,0.013,0.001,0.001,0.002,0.001,0.0005001301290024751
0.001,0.007,0.001,0.001,0.001,0.001,4.179058152436275e-06
0.001,0.001,0.001,0.001,0.001,0.001,6.34931740417162e-07
0.001,0.001,0.001,0.001,0.007,0.001,0.0008257311810687338
0.001,0.001,0.001,0.001,0.001,0.001,1.0552112240398255e-07
0.002,0.016,0.001,0.001,0.028,0.001,0.0053450166529535915
0.001,0.001,0.001,0.001,0.001,0.001,6.818071103503942e-06
0.001,0.001,0.001,0.001,0.001,0.001,4.513856035753224e-09
0.002,0.0185,0.002,0.001,0.031,0.001,0.013067212354654542
0.002,0.002,0.001,0.001,0.002,0.001,1.3366594571820979e-05
0.001,0.001,0.001,0.001,0.001,0.001,1.523235548519773e-07
0.001,0.02,0.001,0.001,0.008,0.001,0.002531537102237077
0.001,0.001,0.001,0.001,0.001,0.001,8.509586517203108e-11
0.001,0.002,0.001,0.001,0.002,0.001,0.0008389857223090498
0.001,0.001,0.001,0.001,0.001,0.001,8.798388531469423e-06
0.009,0.001,0.001,0.001,0.001,0.001,0.0007493917621188316
0.001,0.011,0.001,0.001,0.013,0.001,0.0026623007211464054
0.001,0.002,0.001,0.001,0.002,0.001,8.025115277639299e-05
0.001,0.001,0.001,0.001,0.001,0.001,5.078514272810925e-07
0.001,0.001,0.001,0.001,0.001,0.001,5.4942329669072864e-09
0.001,0.003,0.001,0.001,0.004,0.001,0.00010469163028843111
0.001,0.001,0.001,0.001,0.001,0.001,0.00013648566233743882
0.001,0.001,0.001,0.001,0.001,0.001,3.663801439735593e-08
0.001,0.001,0.001,0.001,0.001,0.001,5.244332504086468e-10
0.001,0.001,0.001,0.001,0.001,0.001,1.0522275063116323e-07
0.001,0.001,0.001,0.001,0.001,0.001,1.944217059547876e-11
0.012,0.016,0.0035,0.001,0.017,0.001,0.00872092270688308
0.001,0.001,0.001,0.001,0.001,0.001,1.4369584580042123e-08
0.001,0.001,0.001,0.001,0.001,0.001,6.887470938009822e-06
0.001,0.02,0.001,0.001,0.02,0.001,0.008578124725763218
0.001,0.001,0.001,0.001,0.001,0.001,9.727484561368474e-11
0.001,0.001,0.001,0.001,0.001,0.001,3.8108827128916674e-10
0.001,0.001,0.001,0.001,0.001,0.001,1.3952828643532016e-06
0.001,0.001,0.001,0.001,0.002,0.001,9.252086554197292e-07
0.001,0.002,0.001,0.001,0.001,0.001,5.393468850746078e-06
0.001,0.002,0.001,0.001,0.002,0.001,1.633241448696089e-05
0.001,0.001,0.001,0.001,0.001,0.001,7.203241084333825e-10
0.001,0.001,0.001,0.001,0.001,0.001,3.328235413428934e-15
0.002,0.012,0.002,0.001,0.008,0.001,0.003098472667224882
0.001,0.001,0.001,0.001,0.001,0.001,7.858760753209735e-08
0.001,0.001,0.001,0.001,0.001,0.001,4.281224256063155e-05
0.001,0.001,0.001,0.001,0.001,0.001,2.7398761828684723e-09
0.007,0.016,0.003,0.004,0.018,0.002,0.0021185465818274
0.001,0.082,0.001,0.001,0.396,0.001,0.07569275885779743
0.001,0.004,0.002,0.001,0.006,0.001,0.0005205119992080562
0.001,0.001,0.001,0.001,0.001,0.001,5.937522771307565e-06
0.001,0.001,0.001,0.001,0.001,0.001,4.4418486810208814e-07
0.001,0.002,0.001,0.001,0.001,0.001,4.994096336158377e-06
0.001,0.001,0.001,0.001,0.001,0.001,3.715101892966003e-06
0.001,0.001,0.001,0.001,0.001,0.001,3.6425491025959683e-09
0.003,0.032,0.003,0.001,0.028,0.001,0.02919941327543901
0.001,0.001,0.001,0.001,0.001,0.001,1.9394602212654869e-10
0.001,0.001,0.001,0.001,0.001,0.001,4.516317684273334e-10
0.001,0.004,0.001,0.001,0.003,0.001,0.0007229640496984413
0.001,0.001,0.001,0.001,0.001,0.001,2.3270167161209245e-06
0.001,0.001,0.001,0.001,0.001,0.001,0.000184405152311974
0.001,0.002,0.001,0.001,0.001,0.001,0.00035641724986833423
0.001,0.016,0.001,0.001,0.001,0.001,0.000617113095213693
0.001,0.001,0.001,0.001,0.001,0.001,2.5822908896763472e-08
0.001,0.002,0.001,0.001,0.001,0.001,3.0490888216442475e-05
0.001,0.024,0.001,0.001,0.127,0.001,0.01716032694100633
0.001,0.001,0.001,0.001,0.001,0.001,5.94362697741027e-12
0.002,0.006,0.001,0.001,0.005,0.001,0.0009710737305641779
0.001,0.03,0.001,0.001,0.028,0.001,0.013936241876966945
0.001,0.001,0.001,0.001,0.001,0.001,3.354305079599149e-09
0.002,0.011,0.001,0.001,0.0055,0.001,0.004838280485565337
0.001,0.001,0.001,0.001,0.001,0.001,3.066568643049955e-06
0.003,0.014,0.001,0.001,0.0125,0.001,0.001582253551477574
0.001,0.001,0.001,0.001,0.001,0.001,1.663053181932181e-08
0.001,0.001,0.001,0.001,0.001,0.001,4.460778054447046e-07
0.001,0.001,0.001,0.001,0.002,0.001,0.0002362016714266886
0.001,0.009,0.001,0.001,0.006,0.001,0.00026469519680272815
0.001,0.001,0.001,0.001,0.001,0.001,1.4447925673109903e-11
0.001,0.003,0.001,0.001,0.004,0.001,0.0005140419387766426
0.001,0.001,0.001,0.001,0.001,0.001,5.659913854767683e-08
0.001,0.001,0.001,0.001,0.002,0.001,5.67286044454706e-05
0.001,0.001,0.001,0.001,0.001,0.001,2.432528269296518e-07
0.001,0.0185,0.001,0.001,0.027,0.001,0.008854933384203617
0.002,0.001,0.001,0.001,0.001,0.001,2.8932409728415313e-05
0.001,0.001,0.001,0.001,0.001,0.001,1.3293034620277232e-06
0.001,0.006,0.001,0.001,0.01,0.001,0.0020910567880678354
0.001,0.001,0.001,0.001,0.001,0.001,9.148006478653164e-06
0.001,0.01,0.001,0.001,0.006,0.001,3.336196380828735e-05
0.002,0.061,0.002,0.001,0.038,0.001,0.045689483072334836
0.001,0.015,0.001,0.001,0.004,0.001,0.006145905665751038
0.0385,0.1565,0.018,0.012,0.5655,0.007,0.12066854345510147
0.001,0.005,0.001,0.001,0.002,0.001,0.0010384722685074397
0.001,0.005,0.001,0.001,0.002,0.001,0.0008236909209274348
0.001,0.011,0.001,0.001,0.002,0.001,0.0005998615039599047
0.001,0.001,0.001,0.001,0.001,0.001,5.310482176951486e-07
0.001,0.005,0.001,0.001,0.002,0.001,0.00031242819327974275
0.001,0.001,0.001,0.001,0.001,0.001,4.06568165448545e-05
0.001,0.001,0.001,0.001,0.001,0.001,7.17089646776752e-06
0.001,0.001,0.001,0.001,0.001,0.001,5.6534244618712166e-08
0.001,0.004,0.001,0.001,0.001,0.001,0.00025926154207423353
0.001,0.001,0.001,0.001,0.001,0.001,4.546298970593867e-08
0.001,0.001,0.001,0.001,0.001,0.001,1.824559323001738e-08
0.001,0.001,0.001,0.001,0.001,0.001,1.974492374964187e-09
0.002,0.002,0.001,0.001,0.001,0.001,0.00021692906994982082
0.002,0.026,0.003,0.001,0.0755,0.001,0.01578161633148073
0.001,0.001,0.001,0.001,0.001,0.001,0.0002493939272505574
0.001,0.001,0.001,0.001,0.001,0.001,3.0604531476708545e-06
0.005,0.014,0.001,0.001,0.019,0.001,0.0060418008146567665
0.001,0.001,0.001,0.001,0.001,0.001,9.845042551621503e-05
0.001,0.014,0.001,0.001,0.015,0.001,0.002500569203757085
0.001,0.005,0.001,0.001,0.001,0.001,0.0001138049000671917
0.026,0.0365,0.002,0.001,0.085,0.001,0.026691945027443962
0.001,0.003,0.001,0.001,0.003,0.001,0.00024551875450001825
0.001,0.001,0.001,0.001,0.001,0.001,3.802319459762895e-06
0.001,0.004,0.001,0.001,0.007,0.001,0.0011954455458378864
0.001,0.001,0.001,0.001,0.001,0.001,7.60665957571747e-10
0.001,0.004,0.001,0.001,0.004,0.001,6.150402920796305e-05
0.001,0.041,0.001,0.001,0.14,0.001,0.022616458786256878
0.002,0.001,0.001,0.001,0.001,0.001,1.1422572285907355e-05
0.001,0.001,0.001,0.001,0.002,0.001,6.8133736256539e-05
0.001,0.02,0.001,0.001,0.034,0.001,0.010806327391349029
0.001,0.001,0.001,0.001,0.001,0.001,5.217908905848946e-07
0.001,0.001,0.001,0.001,0.001,0.001,2.46037972043677e-13
0.001,0.001,0.001,0.001,0.001,0.001,7.9064431868925e-08
0.001,0.003,0.001,0.001,0.003,0.001,1.4968047155009421e-05
0.001,0.001,0.001,0.001,0.001,0.001,1.9065345601204145e-06
0.001,0.005,0.001,0.001,0.002,0.001,0.0007979065696904826
0.002,0.036,0.001,0.001,0.015,0.001,0.02079230524368233
0.001,0.001,0.001,0.001,0.001,0.001,7.483221964497343e-09
0.001,0.001,0.001,0.001,0.001,0.001,1.20677937834662e-11
0.001,0.009,0.001,0.001,0.001,0.001,0.00012211446216940986
0.001,0.025,0.001,0.001,0.015,0.001,0.015875095909880187
0.001,0.001,0.001,0.001,0.001,0.001,9.429949723602978e-07
0.001,0.001,0.001,0.001,0.001,0.001,1.0326944408935247e-05
0.001,0.001,0.001,0.001,0.001,0.001,5.7878455628130066e-06
0.001,0.001,0.001,0.001,0.001,0.001,9.121883723025301e-06
0.001,0.001,0.001,0.001,0.001,0.001,0.0002122282204549918
0.001,0.002,0.001,0.001,0.001,0.001,4.890928429822979e-05
0.001,0.026,0.001,0.001,0.019,0.001,0.013827570176655934
0.001,0.003,0.001,0.001,0.014,0.001,0.0017671307938950417
0.001,0.001,0.001,0.001,0.001,0.001,5.288915180813384e-10
0.009,0.001,0.001,0.001,0.001,0.001,6.283875834128782e-05
0.001,0.002,0.001,0.001,0.003,0.001,0.00013267198283000166
0.004,0.032,0.003,0.002,0.069,0.002,0.01762064979948618
0.001,0.001,0.001,0.001,0.002,0.001,0.00017580315816595962
0.001,0.001,0.001,0.001,0.001,0.001,3.088050116764902e-06
0.001,0.024,0.001,0.001,0.092,0.001,0.018957107264665846
0.001,0.001,0.001,0.001,0.001,0.001,7.44616789871e-07
0.001,0.001,0.001,0.001,0.001,0.001,1.36716014699437e-08
0.002,0.003,0.001,0.001,0.005,0.001,0.0005611248034141922
0.001,0.001,0.001,0.001,0.001,0.001,2.0157036279649685e-05
0.001,0.001,0.001,0.001,0.001,0.001,4.980309408334065e-05
0.001,0.002,0.001,0.001,0.002,0.001,5.498566137210545e-05
0.001,0.001,0.001,0.001,0.001,0.001,1.3389637212832675e-09
0.008,0.059,0.004,0.001,0.183,0.001,0.043248762261989794
0.001,0.009,0.001,0.001,0.003,0.001,0.003597971095171999
0.001,0.001,0.001,0.001,0.001,0.001,6.181421188733229e-20
0.002,0.002,0.001,0.001,0.003,0.001,0.0003883528024148813
0.001,0.004,0.001,0.001,0.004,0.001,0.0008186172412200804
0.001,0.003,0.001,0.001,0.001,0.001,3.933889023549636e-05
0.001,0.002,0.001,0.001,0.001,0.001,7.493024532718668e-05
0.001,0.012,0.001,0.001,0.004,0.001,0.0017471302835680728
0.001,0.001,0.001,0.001,0.001,0.001,1.1173649998899804e-07
0.002,0.023,0.001,0.001,0.016,0.001,0.012104420506108117
0.001,0.021,0.001,0.001,0.039,0.001,0.010940330041598733
0.001,0.002,0.001,0.001,0.002,0.001,7.383009998411263e-05
0.004,0.016,0.001,0.001,0.01,0.001,0.008983000359332657
0.001,0.006,0.001,0.001,0.011,0.001,0.000609548497671492
0.002,0.012,0.002,0.001,0.008,0.001,0.0035847028810605795
0.001,0.001,0.001,0.001,0.001,0.001,4.707088780521376e-05
0.001,0.001,0.001,0.001,0.001,0.001,1.6905503320677139e-09
0.001,0.001,0.001,0.001,0.001,0.001,1.1027895955581802e-08
0.007,0.016,0.008,0.003,0.019,0.004,0.0029375854878919898
0.001,0.003,0.001,0.001,0.002,0.001,0.000515255833414697
0.001,0.001,0.001,0.001,0.001,0.001,1.258126908607226e-05
0.001,0.001,0.001,0.001,0.001,0.001,1.1310741713506408e-05
0.001,0.002,0.001,0.001,0.002,0.001,0.00030866148584565847
0.001,0.001,0.001,0.001,0.001,0.001,1.4145639308944572e-05
0.001,0.136,0.001,0.001,0.402,0.001,0.12378792581601625
0.001,0.001,0.001,0.001,0.001,0.001,3.367636587926599e-06
0.001,0.001,0.001,0.001,0.003,0.001,2.7168118168691033e-06
0.001,0.001,0.001,0.001,0.002,0.001,3.7871627831468546e-05
0.001,0.022,0.001,0.001,0.014,0.001,0.005234399014602993
0.001,0.003,0.001,0.001,0.003,0.001,0.0006832636122387287
0.001,0.001,0.001,0.001,0.001,0.001,3.5739879165860345e-07
0.003,0.023,0.002,0.001,0.0385,0.001,0.011088472333097558
0.001,0.001,0.001,0.001,0.001,0.001,8.713917777459171e-12
0.026,0.004,0.004,0.005,0.007,0.003,0.002202110527334058
0.001,0.002,0.001,0.001,0.001,0.001,6.542970651931771e-06
0.001,0.002,0.001,0.001,0.002,0.001,0.0002210055186538412
0.002,0.049,0.001,0.001,0.014,0.001,0.020003824841613456
0.001,0.001,0.001,0.001,0.001,0.001,6.159144529493337e-09
0.001,0.003,0.001,0.001,0.002,0.001,0.00010987057900031971
0.001,0.001,0.001,0.001,0.001,0.001,2.1387507998971543e-05
0.001,0.001,0.001,0.001,0.001,0.001,1.9277755989914315e-06
0.003,0.006,0.001,0.001,0.006,0.001,6.708283113182521e-05
0.001,0.001,0.001,0.001,0.001,0.001,6.725309608415271e-05
0.001,0.001,0.001,0.001,0.001,0.001,0.0004074776961285177
0.014,0.02,0.007,0.001,0.022,0.001,0.0020679258828431865
0.001,0.001,0.001,0.001,0.001,0.001,1.9089562954691195e-10
0.001,0.037,0.002,0.001,0.033,0.001,0.01614058272984429
0.003,0.001,0.001,0.001,0.001,0.001,0.00025331720436155586
0.002,0.055,0.004,0.001,0.023,0.001,0.07921329561594075
0.002,0.005,0.001,0.001,0.026,0.001,0.0030660236703440864
0.001,0.001,0.001,0.001,0.001,0.001,1.0786729005785854e-08
0.001,0.019,0.001,0.001,0.004,0.001,0.0032332619435802446
0.001,0.004,0.001,0.001,0.005,0.001,0.000948789136040103
0.001,0.014,0.001,0.001,0.01,0.001,0.0017338027574488818
0.002,0.009,0.001,0.001,0.012,0.001,0.0033302680161143017
0.001,0.001,0.001,0.001,0.001,0.001,2.8501795168296537e-10
0.001,0.001,0.001,0.001,0.002,0.001,0.00017730833586158482
0.001,0.001,0.001,0.001,0.001,0.001,2.1570710922061113e-06
0.001,0.001,0.001,0.001,0.001,0.001,3.0064122289290636e-07
0.001,0.001,0.001,0.001,0.001,0.001,2.834788777573709e-07
0.001,0.001,0.001,0.001,0.001,0.001,1.4574657682007584e-07
0.001,0.001,0.001,0.001,0.001,0.001,2.17813799385102e-07
0.001,0.005,0.002,0.001,0.011,0.001,0.0012260440425933346
0.004,0.007,0.002,0.001,0.008,0.001,0.005181507444771237
0.001,0.001,0.001,0.001,0.001,0.001,1.4003833119359685e-06
0.004,0.007,0.003,0.001,0.01,0.001,0.0023237197195829333
0.007,0.001,0.001,0.002,0.001,0.001,0.00018011407266192684
0.001,0.001,0.001,0.001,0.001,0.001,1.7313474750925883e-06
0.003,0.001,0.001,0.001,0.001,0.001,3.935102743661897e-07
0.001,0.001,0.001,0.001,0.006,0.001,0.000348238262073136
0.001,0.001,0.001,0.001,0.001,0.001,1.1807327258688349e-11
0.001,0.001,0.001,0.001,0.001,0.001,1.0661943249854455e-07
0.001,0.001,0.001,0.001,0.001,0.001,8.676422829649217e-05
0.001,0.001,0.001,0.001,0.001,0.001,6.927916864175841e-10
0.001,0.001,0.001,0.001,0.001,0.001,3.4208164352114964e-06
0.001,0.001,0.001,0.001,0.001,0.001,3.8284673250863116e-10
0.001,0.001,0.001,0.001,0.001,0.001,1.841026342787283e-05
0.001,0.001,0.001,0.001,0.001,0.001,1.2469686393291346e-07
0.001,0.025,0.001,0.001,0.014,0.001,0.010962977597587818
0.002,0.011,0.002,0.001,0.004,0.001,0.0027380165764436803
0.001,0.001,0.001,0.001,0.001,0.001,2.2490746236822284e-05
0.003,0.013,0.003,0.001,0.013,0.001,0.0006878961120548617
0.001,0.003,0.001,0.001,0.003,0.001,0.0008068347488956383
0.001,0.001,0.001,0.001,0.001,0.001,1.0124274970754752e-07
0.002,0.007,0.001,0.001,0.004,0.001,0.0003986992926573366
0.001,0.001,0.001,0.001,0.001,0.001,2.2875168152827324e-07
0.001,0.001,0.001,0.001,0.001,0.001,4.152389115801444e-06
0.001,0.001,0.001,0.001,0.001,0.001,2.6009019442749465e-11
0.004,0.047,0.002,0.001,0.2925,0.001,0.036695371059069525
0.001,0.001,0.001,0.001,0.001,0.001,8.851418449703884e-15
0.001,0.001,0.001,0.001,0.001,0.001,1.1338596027574707e-06
0.004,0.002,0.001,0.001,0.002,0.001,0.00032572776919460926
0.001,0.003,0.001,0.001,0.001,0.001,3.014732127607979e-05
0.001,0.001,0.001,0.001,0.001,0.001,1.736449437743684e-10
0.001,0.001,0.001,0.001,0.001,0.001,4.666802802119545e-10
0.001,0.015,0.001,0.001,0.1345,0.001,0.014455488573368562
0.001,0.003,0.001,0.001,0.001,0.001,1.7179333280870052e-06
0.001,0.002,0.001,0.001,0.002,0.001,0.0002656344378610748
0.001,0.001,0.001,0.001,0.001,0.001,7.478839131085547e-07
0.002,0.004,0.002,0.001,0.024,0.001,0.0036569234481650687
0.001,0.001,0.001,0.001,0.001,0.001,1.2334784304273397e-09
0.002,0.003,0.001,0.001,0.001,0.001,0.0017038094261633764
0.002,0.001,0.001,0.001,0.0025,0.001,1.1580726375375486e-06
0.001,0.001,0.001,0.001,0.001,0.001,1.5031092852196842e-07
0.001,0.001,0.001,0.001,0.001,0.001,1.8492526171786193e-08
0.001,0.001,0.001,0.001,0.001,0.001,2.690264808000338e-05
0.001,0.002,0.001,0.001,0.002,0.001,1.1978976551073186e-05
0.001,0.002,0.001,0.001,0.002,0.001,0.00015613018338393308
0.001,0.001,0.001,0.001,0.001,0.001,4.1132194236915586e-05
