OLS__L1,OLS__L2,OLS__Huber,Huber__L1,Huber__L2,Huber__Huber,t-test
0.155,0.247,0.061,0.001,0.3965,0.001,0.40049485264368967
0.061,0.051,0.064,0.039,0.094,0.038,6.480675344842275e-05
0.069,0.136,0.05,0.013,0.056,0.013,0.1845549841944198
0.559,0.451,0.594,0.048,0.4185,0.051,0.6861040317134112
0.001,0.002,0.001,0.001,0.002,0.001,4.014107646225626e-09
0.001,0.001,0.001,0.001,0.001,0.001,7.111228066937795e-10
0.001,0.016,0.001,0.001,0.004,0.001,3.420891030745684e-07
0.018,0.022,0.016,0.018,0.021,0.015,0.00011250734329314106
0.041,0.0705,0.025,0.002,0.063,0.001,0.09269919486217718
0.005,0.029,0.005,0.001,0.049,0.001,0.00168452792843097
0.1475,0.373,0.103,0.003,0.4035,0.006,0.5930125411427282
0.007,0.014,0.005,0.003,0.016,0.002,9.376114856925489e-07
0.001,0.001,0.001,0.001,0.002,0.001,1.4158760114720118e-09
0.664,0.009,0.57,0.002,0.027,0.002,5.2380521823787485e-08
0.02,0.016,0.02,0.008,0.041,0.0085,3.9379418123481993e-07
0.081,0.231,0.069,0.002,0.106,0.002,0.48405280817375484
0.044,0.051,0.045,0.014,0.069,0.017,0.01931657209267304
0.038,0.128,0.036,0.014,0.076,0.014,0.22334265644771947
0.001,0.011,0.002,0.001,0.012,0.001,0.00015990945967308363
0.206,0.25,0.102,0.049,0.1575,0.044,0.4799180038973986
0.057,0.0415,0.041,0.027,0.047,0.032,0.012835516056270951
0.029,0.025,0.022,0.017,0.028,0.016,1.4940625117479303e-11
0.015,0.015,0.016,0.014,0.018,0.016,7.31345368174214e-14
0.49,0.5415,0.4215,0.01,0.762,0.016,0.8248210029327312
0.001,0.001,0.001,0.001,0.002,0.001,6.6412564417718785e-09
0.001,0.001,0.001,0.001,0.008,0.001,9.605107424298186e-08
0.001,0.038,0.001,0.001,0.062,0.001,0.009930561001306976
0.01,0.087,0.009,0.001,0.101,0.001,0.10968818918236678
0.027,0.033,0.026,0.021,0.0345,0.022,0.007852656340793535
0.001,0.005,0.001,0.001,0.004,0.001,6.8761085098027705e-15
0.2675,0.6575,0.2475,0.001,0.742,0.001,0.8440524019153683
0.021,0.055,0.022,0.003,0.056,0.003,0.008961970737347492
0.043,0.1585,0.0265,0.002,0.585,0.005,0.19646578160407877
0.099,0.0825,0.068,0.028,0.088,0.036,0.03465527887310273
0.006,0.012,0.008,0.001,0.014,0.001,3.5626606260832885e-05
0.01,0.056,0.011,0.001,0.041,0.001,0.019404272158774296
0.001,0.002,0.001,0.001,0.004,0.001,8.701336544416826e-07
0.004,0.021,0.002,0.001,0.007,0.001,6.41704823716606e-05
0.026,0.073,0.031,0.002,0.157,0.003,0.040347295860822675
0.056,0.298,0.051,0.001,0.382,0.001,0.4343841948782262
0.026,0.2475,0.026,0.001,0.669,0.001,0.4231065803286598
0.001,0.018,0.001,0.001,0.008,0.001,9.041766294236509e-05
0.2995,0.4095,0.279,0.033,0.241,0.041,0.5053196480210437
0.005,0.05,0.008,0.001,0.124,0.001,0.013922740754376318
0.065,0.056,0.0525,0.02,0.055,0.021,0.14216251752038966
0.005,0.017,0.004,0.001,0.019,0.001,3.881626801347277e-05
0.001,0.022,0.002,0.001,0.014,0.001,0.000889809541944394
0.028,0.051,0.031,0.005,0.068,0.006,0.000999202042628566
0.012,0.096,0.017,0.003,0.079,0.004,0.05382563216649597
0.001,0.003,0.001,0.001,0.002,0.001,2.4171091610642385e-20
0.001,0.034,0.002,0.001,0.029,0.001,0.0023835737188124587
0.226,0.2615,0.165,0.097,0.319,0.097,0.3285582618055034
0.015,0.066,0.019,0.001,0.099,0.001,0.03332886354227849
0.023,0.017,0.017,0.005,0.027,0.007,4.934355040282208e-06
0.088,0.067,0.059,0.022,0.078,0.023,0.051259522955951105
0.001,0.001,0.001,0.001,0.001,0.001,7.502428284411626e-11
0.06,0.0975,0.075,0.011,0.445,0.02,0.07526097437343002
0.039,0.075,0.032,0.005,0.076,0.007,0.1565541677607331
0.025,0.027,0.023,0.013,0.035,0.014,0.009298306478069101
0.06,0.039,0.047,0.009,0.04,0.01,0.04241319168711774
0.024,0.0715,0.034,0.002,0.104,0.005,0.01303439433512521
0.001,0.021,0.004,0.001,0.018,0.001,0.00017655559731846678
0.01,0.0105,0.009,0.004,0.015,0.004,0.0005353544079494132
0.001,0.015,0.002,0.001,0.16,0.001,9.37374721707466e-05
0.004,0.033,0.004,0.001,0.032,0.001,0.0031246473812480574
0.005,0.1155,0.008,0.001,0.1015,0.001,0.07107526018322828
0.001,0.011,0.001,0.001,0.01,0.001,1.6097350928492437e-05
0.008,0.053,0.008,0.002,0.036,0.002,0.010978802902298912
0.001,0.006,0.001,0.001,0.009,0.001,1.75086305039346e-05
0.007,0.016,0.005,0.002,0.017,0.002,8.055704455564501e-06
0.001,0.004,0.001,0.001,0.001,0.001,2.3671836265905567e-14
0.072,0.1685,0.065,0.016,0.1205,0.024,0.26183806964422407
0.004,0.012,0.005,0.001,0.01,0.001,1.3773711240875036e-06
0.063,0.079,0.061,0.04,0.073,0.044,0.012195678436790269
0.001,0.001,0.001,0.001,0.001,0.001,7.077483802555532e-11
0.327,0.041,0.119,0.002,0.012,0.002,0.00041425483225843726
0.486,0.53,0.472,0.001,0.866,0.002,0.9674143004805131
0.165,0.2405,0.173,0.008,0.8,0.011,0.368470647267089
0.217,0.1755,0.1925,0.002,0.1055,0.002,0.22125425591972583
0.001,0.002,0.001,0.001,0.003,0.001,7.66457275708775e-05
0.016,0.1945,0.016,0.003,0.1255,0.003,0.1418054265654879
0.002,0.017,0.002,0.001,0.014,0.001,3.479845733381005e-05
0.025,0.0235,0.026,0.026,0.036,0.028,1.6040354624567698e-08
0.005,0.081,0.005,0.001,0.066,0.001,0.09491308790331301
0.004,0.024,0.004,0.001,0.027,0.001,0.0020621218105849365
0.065,0.166,0.0475,0.001,0.917,0.001,0.12431710089819142
0.022,0.095,0.015,0.001,0.147,0.001,0.073529811718687
0.003,0.002,0.001,0.001,0.004,0.001,3.060939803990009e-08
0.019,0.032,0.024,0.006,0.04,0.009,0.00024381990720474605
0.004,0.103,0.006,0.001,0.197,0.001,0.09171194505119651
0.057,0.098,0.0605,0.024,0.049,0.022,0.13907271388458858
0.001,0.001,0.001,0.001,0.001,0.001,1.0770987505556365e-11
0.003,0.015,0.003,0.001,0.007,0.001,1.7173774759793392e-05
0.063,0.0525,0.063,0.008,0.094,0.008,2.1556225075794812e-05
0.001,0.022,0.001,0.001,0.009,0.001,0.0007103261593175353
0.05,0.0445,0.048,0.021,0.08,0.023,0.11102359045749687
0.425,0.561,0.481,0.025,0.297,0.028,0.7127552650886806
0.007,0.018,0.007,0.001,0.024,0.001,0.00013046036712011043
0.001,0.012,0.003,0.001,0.071,0.001,0.000655024751634542
0.001,0.009,0.002,0.001,0.01,0.001,6.779270048030553e-08
0.115,0.1005,0.1,0.078,0.131,0.077,0.09987058074216923
0.701,0.5235,0.7385,0.01,0.954,0.014,0.9680279576231499
0.012,0.032,0.017,0.001,0.044,0.002,0.002885368244324178
0.001,0.001,0.001,0.001,0.001,0.001,4.182612344518968e-13
0.001,0.031,0.001,0.001,0.025,0.001,0.0013486038925997644
0.003,0.032,0.004,0.001,0.06,0.001,0.00010384763147421019
0.001,0.002,0.001,0.001,0.003,0.001,1.9366201993583664e-07
0.001,0.005,0.001,0.001,0.006,0.001,4.41934795850292e-07
0.231,0.4755,0.216,0.157,0.348,0.1615,0.5155224369101307
0.001,0.006,0.001,0.001,0.01,0.001,1.1223103855227492e-05
0.002,0.025,0.002,0.002,0.041,0.002,0.0019749772695601374
0.072,0.296,0.098,0.003,0.446,0.011,0.3136388979416887
0.332,0.4855,0.2475,0.0115,0.2385,0.017,0.7988069210547957
0.001,0.008,0.001,0.001,0.002,0.001,3.687929591870669e-06
0.02,0.073,0.029,0.002,0.059,0.002,0.03077233677941116
0.011,0.028,0.016,0.001,0.08,0.001,0.0017053833079800475
0.081,0.5105,0.069,0.001,0.337,0.001,0.6538087642282739
0.028,0.032,0.027,0.019,0.047,0.019,2.3878817533053776e-06
0.028,0.02,0.023,0.025,0.029,0.02,0.0001895580212623479
0.01,0.107,0.009,0.001,0.089,0.001,0.12868942311065037
0.5665,0.5085,0.5775,0.002,0.93,0.003,0.8525539339825989
0.042,0.0525,0.018,0.001,0.052,0.001,0.07960454240103369
0.003,0.054,0.003,0.001,0.2205,0.001,0.01579227264838536
0.001,0.004,0.001,0.001,0.003,0.001,7.725083717035263e-07
0.011,0.113,0.014,0.001,0.1925,0.001,0.06995717089966734
0.001,0.025,0.001,0.001,0.029,0.001,0.0013656226581680714
0.001,0.048,0.001,0.001,0.045,0.001,0.011245319244643118
0.023,0.088,0.019,0.001,0.072,0.001,0.1279309088321276
0.002,0.004,0.002,0.001,0.004,0.002,5.857058179091105e-14
0.005,0.013,0.004,0.002,0.03,0.002,0.0002781340001539405
0.074,0.0875,0.01,0.001,0.106,0.001,0.04571718331533119
0.035,0.028,0.02,0.005,0.033,0.009,0.0005396344537812664
0.051,0.04,0.03,0.016,0.036,0.016,0.0019653044449535278
0.005,0.006,0.004,0.004,0.009,0.003,7.530416356167772e-10
0.044,0.0495,0.04,0.027,0.068,0.026,0.018161925270515758
0.002,0.035,0.002,0.001,0.026,0.001,0.002628801285655534
0.001,0.031,0.001,0.001,0.013,0.001,0.0006744828900062447
0.006,0.041,0.006,0.001,0.042,0.001,0.01372777669694988
0.001,0.001,0.001,0.001,0.001,0.001,3.947079694900707e-06
0.002,0.011,0.004,0.001,0.03,0.001,4.217501721207354e-07
0.002,0.007,0.003,0.001,0.025,0.001,3.3745260108162655e-06
0.034,0.046,0.023,0.019,0.0405,0.018,0.04001626093480486
0.1995,0.34,0.2165,0.031,0.192,0.033,0.6079566956144427
0.164,0.1955,0.095,0.005,0.2145,0.006,0.46051789021007117
0.059,0.208,0.036,0.001,0.1495,0.001,0.2836208468802244
0.016,0.037,0.015,0.004,0.049,0.005,0.00024028247446844554
0.014,0.032,0.018,0.001,0.0405,0.001,0.002068873229688059
0.288,0.021,0.078,0.001,0.021,0.001,5.396503561529075e-07
0.004,0.119,0.01,0.001,0.091,0.001,0.07206908401027319
0.041,0.056,0.047,0.021,0.058,0.023,0.0015405118087018215
0.017,0.02,0.019,0.023,0.02,0.022,3.332225582779304e-06
0.354,0.03,0.119,0.001,0.0855,0.001,0.0018113376842458714
0.001,0.001,0.001,0.001,0.001,0.001,2.570434404743633e-07
0.132,0.035,0.123,0.002,0.02,0.003,0.030325447626789608
0.432,0.672,0.426,0.0095,0.7185,0.009,0.9073397473094995
0.015,0.087,0.015,0.001,0.085,0.001,0.09793760568366268
0.003,0.049,0.002,0.001,0.086,0.001,0.014571419688113948
0.001,0.001,0.001,0.001,0.002,0.001,1.5283563522620787e-10
0.4155,0.645,0.391,0.003,0.1605,0.003,0.9224271884512107
0.002,0.026,0.002,0.001,0.032,0.001,0.0017574878446770174
0.023,0.0325,0.024,0.011,0.041,0.012,0.00016587612961868454
0.4805,0.418,0.189,0.001,0.5885,0.007,0.44007164192702186
0.001,0.001,0.001,0.001,0.001,0.001,4.010200789111777e-08
0.026,0.026,0.024,0.001,0.021,0.001,3.37745463884693e-05
0.001,0.003,0.001,0.001,0.001,0.001,6.394174801026966e-09
0.356,0.56,0.2375,0.08,0.786,0.08,0.8292835032443064
0.022,0.024,0.025,0.007,0.037,0.009,9.169022071458445e-05
0.041,0.237,0.047,0.001,0.125,0.002,0.30446408307629835
0.004,0.023,0.003,0.001,0.028,0.001,0.0010960540099804337
0.006,0.004,0.002,0.005,0.007,0.005,1.4253414981134503e-12
0.001,0.017,0.001,0.001,0.017,0.001,5.833262468604738e-05
0.033,0.04,0.0245,0.007,0.083,0.009,0.0017804914499255997
0.016,0.169,0.018,0.001,0.768,0.001,0.08535322220587553
0.065,0.043,0.0495,0.047,0.053,0.0455,3.210121615123887e-05
0.005,0.019,0.004,0.001,0.114,0.001,0.0023702493568797133
0.001,0.002,0.001,0.001,0.003,0.001,7.383182205919583e-06
0.002,0.046,0.001,0.001,0.0245,0.001,0.009368103007905675
0.051,0.214,0.075,0.03,0.2965,0.029,0.1716209137249908
0.47,0.2795,0.467,0.001,0.094,0.001,0.5640743737042173
0.166,0.4715,0.124,0.001,0.84,0.001,0.6419223546886939
0.024,0.026,0.025,0.006,0.037,0.006,2.2723829551008953e-06
0.053,0.117,0.051,0.003,0.111,0.006,0.051921630848624827
0.004,0.015,0.005,0.001,0.018,0.001,4.704405035610639e-06
0.038,0.2545,0.058,0.001,0.091,0.001,0.2792215567611008
0.002,0.098,0.002,0.001,0.176,0.001,0.04814191009869682
0.05,0.105,0.051,0.008,0.093,0.011,0.15943301226141482
0.002,0.001,0.001,0.001,0.003,0.001,3.141200924817208e-12
0.006,0.035,0.002,0.001,0.037,0.001,0.00308510123597722
0.03,0.03,0.028,0.022,0.032,0.019,6.622484993720266e-05
0.009,0.047,0.005,0.001,0.088,0.001,0.08008040070793972
0.064,0.055,0.058,0.025,0.06,0.03,0.004504940266163352
0.001,0.001,0.001,0.001,0.001,0.001,5.890911915037641e-12
0.004,0.0335,0.012,0.001,0.048,0.002,0.0008564096840976751
0.191,0.2555,0.1895,0.001,0.935,0.001,0.28464038541272735
0.001,0.017,0.001,0.001,0.065,0.001,0.0007832709177108524
0.001,0.017,0.001,0.001,0.003,0.001,4.168674844309195e-06
0.043,0.2155,0.032,0.001,0.195,0.001,0.41433520856890793
0.023,0.023,0.025,0.003,0.043,0.007,0.0012141245816475895
0.001,0.003,0.001,0.001,0.005,0.001,5.071073743570953e-08
0.012,0.071,0.015,0.001,0.036,0.001,0.05818285840217601
0.024,0.012,0.016,0.015,0.017,0.014,3.920643464066235e-06
0.004,0.013,0.005,0.002,0.024,0.002,1.9559759263700413e-06
0.001,0.007,0.001,0.001,0.006,0.001,2.9781816469175927e-06
0.524,0.671,0.6365,0.002,0.932,0.002,0.9404616702228099
0.604,0.5135,0.6245,0.006,0.9225,0.01,0.8346470354096727
0.044,0.06,0.038,0.011,0.041,0.019,0.014385731491487107
0.139,0.128,0.0845,0.024,0.1835,0.023,0.34855700294119385
0.001,0.011,0.001,0.001,0.009,0.001,5.5232471821803974e-05
0.001,0.001,0.001,0.001,0.001,0.001,7.064869403722681e-08
0.001,0.006,0.001,0.001,0.006,0.001,9.811283842510466e-11
0.08,0.0925,0.07,0.023,0.118,0.021,0.21511466939810467
0.25,0.029,0.15,0.001,0.007,0.001,0.0004988243183425137
0.001,0.02,0.001,0.001,0.006,0.001,5.670623717863171e-05
0.001,0.043,0.002,0.001,0.026,0.001,0.005641605932657339
0.001,0.001,0.001,0.001,0.001,0.001,2.941076434486189e-18
0.2835,0.7375,0.2875,0.002,0.8665,0.002,0.8661547847663964
0.006,0.007,0.004,0.002,0.013,0.002,2.3413055573074496e-14
0.5625,0.569,0.6965,0.006,0.9555,0.005,0.6312385283070054
0.008,0.007,0.008,0.003,0.009,0.003,7.298777859403834e-10
0.001,0.001,0.001,0.001,0.001,0.001,2.627121653499778e-12
0.598,0.1865,0.16,0.026,0.6255,0.029,0.39582634243188286
0.09,0.2545,0.069,0.002,0.209,0.002,0.4970388007232126
0.0835,0.0585,0.0645,0.0615,0.0765,0.0575,0.007726510580316968
0.033,0.129,0.031,0.001,0.069,0.002,0.06639044241497503
0.513,0.5575,0.519,0.009,0.736,0.01,0.9609882190233298
0.045,0.12,0.046,0.001,0.128,0.001,0.10038776556953742
0.003,0.004,0.002,0.001,0.006,0.001,1.9655248082387424e-09
0.05,0.034,0.041,0.033,0.039,0.035,0.00015473476427975172
0.316,0.303,0.259,0.037,0.7855,0.04,0.5896689502336477
0.119,0.08,0.072,0.06,0.072,0.06,0.016888082470477035
0.078,0.161,0.071,0.003,0.315,0.005,0.26396228849863207
0.007,0.03,0.008,0.001,0.037,0.001,4.939040547175052e-06
0.002,0.0935,0.004,0.001,0.11,0.001,0.06866030939608414
0.005,0.049,0.006,0.002,0.026,0.002,0.004463893815395794
0.01,0.14,0.018,0.001,0.151,0.001,0.12001295256927134
0.001,0.024,0.002,0.001,0.0375,0.001,0.004383351236140982
0.002,0.005,0.002,0.001,0.006,0.001,2.789691922821337e-09
0.001,0.004,0.001,0.001,0.004,0.001,2.8246403126087033e-07
0.407,0.2145,0.135,0.001,0.4425,0.001,0.19091117332519195
0.008,0.043,0.005,0.001,0.052,0.001,0.003727154706974821
0.002,0.004,0.002,0.001,0.006,0.001,5.21193719831151e-07
0.002,0.001,0.001,0.001,0.001,0.001,2.0815786348775276e-11
0.008,0.01,0.008,0.004,0.015,0.002,6.946243282966723e-07
0.828,0.1725,0.863,0.002,0.969,0.002,0.2901725572373899
0.014,0.103,0.016,0.001,0.153,0.001,0.07063187934762027
0.006,0.01,0.01,0.005,0.014,0.006,5.946561864816362e-12
0.057,0.091,0.044,0.007,0.09,0.012,0.25518623646124716
0.063,0.057,0.017,0.002,0.066,0.001,0.022965991369855037
0.043,0.012,0.02,0.067,0.996,0.081,1.0542935796121297e-21
0.002,0.002,0.002,0.002,0.002,0.002,2.4490525027540003e-12
0.005,0.007,0.004,0.001,0.013,0.001,3.692632292378081e-06
0.007,0.054,0.012,0.001,0.076,0.001,0.015171441017068363
0.208,0.6225,0.181,0.001,0.841,0.001,0.7879487130683613
0.0775,0.088,0.073,0.037,0.08,0.036,0.15558709674450452
0.6245,0.5175,0.6615,0.001,0.923,0.001,0.7209537275826632
0.052,0.032,0.027,0.014,0.038,0.013,0.056642951298730794
0.131,0.135,0.086,0.005,0.174,0.01,0.32322204295562285
0.059,0.039,0.051,0.028,0.041,0.033,0.024116359597140816
0.471,0.4975,0.488,0.022,0.344,0.02,0.8299360434902835
0.373,0.58,0.3,0.03,0.2295,0.03,0.8979306635661626
0.005,0.13,0.004,0.001,0.094,0.001,0.18524967090298847
0.018,0.027,0.017,0.001,0.115,0.001,0.00022160108815158343
0.001,0.001,0.001,0.001,0.004,0.001,4.9296463297146416e-08
0.004,0.068,0.005,0.001,0.039,0.001,0.01850136781906215
0.567,0.4965,0.5485,0.012,0.8085,0.01,0.8754435903589649
0.003,0.022,0.007,0.001,0.028,0.002,0.0010161219637404254
0.317,0.7215,0.271,0.004,0.5355,0.005,0.9092094029296665
0.001,0.004,0.001,0.001,0.005,0.001,4.321841773973594e-07
0.1955,0.025,0.04,0.001,0.031,0.001,0.003122187966140468
0.04,0.066,0.019,0.001,0.041,0.001,0.049510227184397106
0.001,0.013,0.001,0.001,0.009,0.001,2.7865933711968686e-05
0.004,0.2075,0.008,0.001,0.284,0.001,0.22303149989668936
0.002,0.097,0.002,0.001,0.082,0.001,0.04961960541958841
0.03,0.032,0.028,0.014,0.052,0.016,0.0006179682483689309
0.051,0.05,0.052,0.042,0.059,0.041,0.017082965588257053
0.013,0.092,0.016,0.004,0.2175,0.003,0.028248530226812875
0.001,0.016,0.001,0.001,0.309,0.001,3.33136913355333e-05
0.655,0.4695,0.5485,0.0525,0.627,0.055,0.811914300459025
0.021,0.023,0.015,0.006,0.035,0.004,2.0453106205462703e-10
0.001,0.006,0.001,0.001,0.006,0.001,8.631734504029585e-10
0.001,0.014,0.001,0.001,0.002,0.001,2.0893829420766338e-07
0.015,0.034,0.013,0.004,0.024,0.004,0.00430914909159602
0.2895,0.2995,0.194,0.002,0.1525,0.001,0.6567387264041691
0.001,0.001,0.001,0.001,0.001,0.001,1.4555045210063389e-15
0.405,0.438,0.35,0.004,0.1335,0.003,0.6773802653518692
0.069,0.3125,0.0695,0.001,0.37,0.001,0.4976303861121887
0.033,0.107,0.037,0.001,0.19,0.001,0.13735348815602152
0.001,0.022,0.001,0.001,0.011,0.001,0.0002367714811036178
0.011,0.132,0.017,0.001,0.174,0.001,0.1374355892669437
0.001,0.003,0.001,0.001,0.004,0.001,4.99626449743926e-07
0.115,0.1665,0.1035,0.04,0.1755,0.041,0.14032330783466243
0.004,0.027,0.004,0.001,0.02,0.001,0.0007153851336894605
0.001,0.002,0.001,0.001,0.001,0.001,3.0043189430260825e-08
0.13,0.045,0.124,0.018,0.15,0.021,0.003843388929017685
0.011,0.016,0.01,0.007,0.02,0.007,2.71494437326995e-05
0.001,0.01,0.001,0.001,0.006,0.001,8.172267059985115e-05
0.022,0.031,0.024,0.002,0.036,0.004,0.0008152000092981124
0.002,0.005,0.002,0.001,0.009,0.001,7.872544614821744e-11
0.004,0.08,0.004,0.001,0.093,0.001,0.06444566395917273
0.003,0.019,0.003,0.001,0.017,0.001,5.477428426581993e-05
0.057,0.091,0.066,0.023,0.587,0.023,0.029003916778317818
0.02,0.027,0.024,0.005,0.038,0.008,8.218836162637943e-06
0.006,0.018,0.011,0.003,0.021,0.002,0.0005096638628612496
0.081,0.0785,0.07,0.069,0.088,0.058,0.045879159164124814
0.014,0.026,0.017,0.002,0.044,0.002,0.000280869262945502
0.001,0.021,0.001,0.001,0.004,0.001,2.1398629392478803e-06
0.004,0.037,0.006,0.001,0.033,0.001,0.003852691279468201
0.002,0.056,0.002,0.001,0.021,0.001,0.01699361909076764
0.001,0.001,0.001,0.001,0.001,0.001,4.546806330647387e-07
0.422,0.6465,0.446,0.007,0.461,0.009,0.8634023914361608
0.032,0.071,0.041,0.015,0.077,0.017,0.022345814797134343
0.149,0.1105,0.0875,0.028,0.063,0.027,0.3223718509130632
0.001,0.01,0.001,0.001,0.009,0.001,0.0001592964591749467
0.06,0.264,0.036,0.001,0.1805,0.002,0.34144278411266926
0.507,0.51,0.505,0.372,0.53,0.3645,0.8996384711559662
0.029,0.048,0.023,0.012,0.03,0.013,0.05052872729747379
0.001,0.006,0.001,0.001,0.008,0.001,8.525556713467228e-05
0.054,0.058,0.06,0.042,0.074,0.041,0.005809011480870278
0.001,0.044,0.001,0.001,0.042,0.001,0.011147781528625026
0.036,0.02,0.023,0.026,0.025,0.021,2.667074940502647e-06
0.003,0.059,0.004,0.001,0.131,0.001,0.02043321336304487
0.052,0.017,0.048,0.021,0.021,0.02,1.8920829308195331e-06
0.307,0.6495,0.301,0.003,0.4495,0.004,0.8927013963107666
0.0445,0.099,0.038,0.004,0.083,0.005,0.10534052318293345
0.3625,0.027,0.524,0.001,0.012,0.001,0.00016600666541781613
0.6655,0.232,0.659,0.0135,0.1045,0.014,0.4571803430478839
0.001,0.003,0.001,0.001,0.008,0.001,4.5369305153887496e-05
0.008,0.122,0.007,0.001,0.138,0.001,0.16659341700803168
0.007,0.142,0.01,0.001,0.3285,0.001,0.1493953780816296
0.024,0.042,0.03,0.007,0.041,0.007,0.0009828186612326172
