OLS__L1,OLS__L2,OLS__Huber,Huber__L1,Huber__L2,Huber__Huber,t-test
0.046,0.174,0.147,0.05,0.1605,0.159,0.17014761814328316
0.251,0.269,0.262,0.389,0.276,0.2605,0.27399844906300136
0.275,0.05,0.066,0.293,0.051,0.082,0.045618520884828435
0.063,0.087,0.048,0.046,0.093,0.041,0.08982155229042799
0.089,0.009,0.017,0.082,0.009,0.02,0.011921505037204789
0.067,0.071,0.054,0.061,0.074,0.044,0.07645117324331827
0.027,0.049,0.0435,0.04,0.048,0.044,0.03439224606599898
0.023,0.01,0.009,0.025,0.01,0.009,0.00834915184372923
0.139,0.065,0.097,0.171,0.059,0.117,0.06902638211645948
0.1035,0.045,0.039,0.136,0.043,0.045,0.04996985227361591
0.134,0.1215,0.159,0.15,0.122,0.155,0.1153413356664318
0.024,0.1,0.067,0.02,0.099,0.067,0.09910570976881464
0.005,0.026,0.014,0.006,0.026,0.006,0.02192163428746534
0.8695,0.423,0.4085,0.911,0.405,0.4215,0.42908700044360626
0.104,0.034,0.029,0.11,0.0325,0.031,0.027025747424541283
0.281,0.11,0.157,0.3315,0.112,0.168,0.10841693701756938
0.002,0.013,0.007,0.002,0.014,0.005,0.006632465952348238
0.5,0.05,0.035,0.6295,0.048,0.051,0.036703802766219866
0.005,0.001,0.001,0.004,0.001,0.001,0.0001123142495168055
0.6165,0.521,0.464,0.721,0.4575,0.6915,0.5252448720836654
0.031,0.013,0.019,0.035,0.013,0.022,0.01429772407183713
0.027,0.048,0.035,0.031,0.048,0.034,0.042697629426710806
0.6435,0.8015,0.79,0.69,0.7615,0.7945,0.7806118840569658
0.083,0.012,0.028,0.054,0.013,0.03,0.015173177375670893
0.039,0.038,0.025,0.034,0.04,0.025,0.03537410660173198
0.6785,0.258,0.314,0.6445,0.253,0.362,0.2632158631207919
0.125,0.186,0.202,0.148,0.1775,0.1825,0.19281160634207445
0.5985,0.337,0.274,0.77,0.349,0.296,0.3105048833706124
0.102,0.0555,0.0705,0.126,0.053,0.079,0.05550056894897097
0.037,0.007,0.011,0.05,0.007,0.011,0.004901859152808917
0.7995,0.4775,0.413,0.888,0.4475,0.4115,0.46717953830538106
0.604,0.221,0.3,0.5265,0.2135,0.3605,0.23196227415838955
0.86,0.282,0.274,0.7325,0.269,0.321,0.25768036194053406
0.071,0.041,0.031,0.048,0.059,0.024,0.03407214516394681
0.097,0.086,0.093,0.102,0.085,0.111,0.06797840832573908
0.011,0.0195,0.008,0.013,0.019,0.008,0.0152494978948137
0.047,0.117,0.108,0.068,0.099,0.102,0.13260001655066977
0.165,0.109,0.094,0.175,0.107,0.11,0.10627387619129956
0.159,0.3465,0.408,0.1665,0.326,0.358,0.35080024077654226
0.039,0.076,0.062,0.043,0.073,0.068,0.05080017162540768
0.47,0.823,0.748,0.673,0.713,0.7405,0.8148587614848565
0.3755,0.343,0.2625,0.399,0.363,0.242,0.3473683352485556
0.01,0.002,0.003,0.011,0.002,0.004,0.0008388180559753231
0.065,0.2735,0.114,0.045,0.4145,0.085,0.28139256126667167
0.069,0.05,0.041,0.0705,0.052,0.037,0.04396356160374441
0.056,0.063,0.068,0.0575,0.061,0.059,0.05526647965367478
0.005,0.009,0.009,0.006,0.009,0.009,0.0071698253844741456
0.016,0.006,0.009,0.02,0.006,0.011,0.0030213452767732843
0.044,0.117,0.1485,0.053,0.112,0.145,0.13206631466315502
0.033,0.0155,0.019,0.042,0.015,0.023,0.008899340141268555
0.175,0.14,0.137,0.179,0.138,0.124,0.11502482448690075
0.3855,0.188,0.3235,0.5535,0.2035,0.364,0.20968482876102312
0.184,0.0405,0.032,0.154,0.037,0.042,0.04640253509555474
0.004,0.008,0.011,0.005,0.008,0.012,0.006538780051117949
0.024,0.055,0.043,0.022,0.0525,0.046,0.04273189341268811
0.01,0.003,0.003,0.012,0.003,0.003,0.0007759653050927646
0.078,0.003,0.006,0.077,0.002,0.007,0.0017042530340006768
0.175,0.073,0.103,0.157,0.072,0.1055,0.06630944924774994
0.0315,0.007,0.004,0.034,0.007,0.004,0.005510305831930034
0.515,0.214,0.161,0.6775,0.222,0.147,0.22245581104061762
0.3055,0.051,0.1,0.243,0.046,0.1275,0.04950214001451596
0.107,0.047,0.099,0.087,0.051,0.136,0.047229417785719416
0.3,0.638,0.534,0.37,0.5445,0.5995,0.6630739710477119
0.1175,0.05,0.033,0.127,0.049,0.034,0.04573940795614569
0.009,0.005,0.003,0.007,0.005,0.003,0.0027429435020714468
0.174,0.188,0.178,0.212,0.1785,0.189,0.1649172264435271
0.8515,0.2225,0.2865,0.8585,0.2315,0.339,0.21053766748553301
0.026,0.029,0.029,0.037,0.027,0.031,0.024256375723822696
0.167,0.197,0.164,0.1505,0.198,0.142,0.19565585952027478
0.6775,0.098,0.173,0.5415,0.101,0.2005,0.10462069175633298
0.031,0.028,0.019,0.03,0.027,0.016,0.027686809502031652
0.21,0.052,0.078,0.2005,0.05,0.082,0.04435801208569477
0.981,0.496,0.618,0.979,0.4875,0.733,0.4914625344027639
0.021,0.029,0.03,0.024,0.026,0.031,0.02949964941926362
0.7235,0.6975,0.902,0.719,0.716,0.8795,0.6818807822890955
0.065,0.038,0.036,0.071,0.034,0.038,0.02606732159167751
0.145,0.2285,0.1995,0.166,0.2175,0.204,0.23220576840898582
0.133,0.179,0.2285,0.1,0.179,0.2375,0.16172994659938386
0.011,0.002,0.005,0.012,0.002,0.005,0.0007880921702261602
0.051,0.031,0.028,0.053,0.031,0.03,0.02889700017609986
0.2325,0.067,0.069,0.237,0.066,0.0825,0.06347166867322648
0.393,0.536,0.538,0.4085,0.525,0.516,0.5472418203095484
0.88,0.7265,0.783,0.848,0.694,0.8685,0.7340749901071817
0.089,0.132,0.145,0.103,0.121,0.17,0.12143860221220774
0.246,0.1,0.127,0.256,0.105,0.127,0.10605353935814611
0.018,0.004,0.005,0.021,0.004,0.005,0.0007020620981496945
0.923,0.1925,0.219,0.927,0.188,0.228,0.18413980989369763
0.3395,0.133,0.148,0.3215,0.1305,0.157,0.12156141931407981
0.954,0.2285,0.4165,0.931,0.2535,0.4795,0.21297751604458706
0.002,0.007,0.003,0.002,0.007,0.003,0.006971038449678656
0.991,0.322,0.504,0.987,0.3665,0.5775,0.3238207271501038
0.3765,0.2415,0.234,0.407,0.2345,0.244,0.23282925299505222
0.039,0.045,0.067,0.038,0.041,0.076,0.045414907615717294
0.5825,0.623,0.591,0.699,0.602,0.5785,0.6285988569260251
0.5875,0.123,0.2525,0.4595,0.1425,0.326,0.11982251526380641
0.563,0.054,0.213,0.2455,0.063,0.219,0.056677658439293045
0.5765,0.2005,0.244,0.676,0.1985,0.333,0.18719113548580338
0.774,0.5825,0.4655,0.679,0.5595,0.4925,0.6021927559508512
0.951,0.012,0.066,0.922,0.013,0.09,0.006782459477441738
0.405,0.151,0.238,0.414,0.15,0.255,0.1532733045230193
0.4075,0.1785,0.2115,0.394,0.174,0.213,0.1651720890681471
0.018,0.028,0.026,0.021,0.028,0.021,0.016755670370640283
0.053,0.054,0.065,0.049,0.053,0.07,0.04858075355423207
0.469,0.227,0.234,0.403,0.2105,0.228,0.2247144363282443
0.213,0.698,0.495,0.164,0.943,0.367,0.6920240281559866
0.034,0.011,0.014,0.034,0.01,0.013,0.006354955809409172
0.154,0.141,0.174,0.173,0.14,0.18,0.13388597018548443
0.253,0.2025,0.124,0.337,0.2,0.112,0.20494450700545494
0.007,0.001,0.002,0.006,0.001,0.002,0.00030239306382673825
0.6505,0.9415,0.85,0.9105,0.841,0.864,0.9839958392726463
0.2605,0.169,0.133,0.285,0.157,0.135,0.15448890513268107
0.425,0.059,0.078,0.379,0.058,0.105,0.05661388816968877
0.005,0.002,0.002,0.005,0.002,0.002,0.0005340366070008281
0.4485,0.353,0.399,0.391,0.361,0.446,0.3554636370539094
0.405,0.525,0.4845,0.447,0.5545,0.494,0.4930705225373079
0.3305,0.075,0.168,0.335,0.073,0.196,0.06695771178195142
0.087,0.157,0.115,0.064,0.1765,0.107,0.1787284891938791
0.7625,0.893,0.785,0.9275,0.967,0.6275,0.9076878075050347
0.483,0.079,0.116,0.57,0.082,0.134,0.06931932285177868
0.8305,0.061,0.131,0.7395,0.0635,0.172,0.05122413095839074
0.637,0.6475,0.7445,0.6355,0.6205,0.702,0.6410588365191527
0.4445,0.5025,0.4205,0.4675,0.5075,0.42,0.4866638950915406
0.015,0.008,0.006,0.007,0.014,0.006,0.014721217436792054
0.003,0.002,0.004,0.004,0.002,0.004,0.0009833824987437398
0.7295,0.142,0.134,0.779,0.143,0.146,0.14131669519561874
0.001,0.001,0.001,0.001,0.001,0.001,0.0005471180684353607
0.001,0.001,0.001,0.001,0.001,0.001,8.270227526171185e-06
0.01,0.031,0.037,0.015,0.03,0.042,0.03654680473879166
0.542,0.267,0.3265,0.547,0.2615,0.379,0.24641284309054037
0.01,0.003,0.003,0.011,0.003,0.003,0.0008853012086335686
0.044,0.1675,0.114,0.034,0.169,0.097,0.1562299527572614
0.015,0.007,0.011,0.024,0.008,0.012,0.0035743985358562083
0.1245,0.1495,0.239,0.145,0.144,0.252,0.13327537445336599
0.522,0.051,0.113,0.3485,0.053,0.143,0.04666007286315251
0.011,0.002,0.004,0.009,0.002,0.006,0.0012801540182903186
0.1165,0.105,0.102,0.114,0.102,0.101,0.08704439824058406
0.0045,0.005,0.004,0.005,0.005,0.004,0.003933840641258246
0.2235,0.113,0.144,0.266,0.113,0.156,0.12459202430516746
0.039,0.015,0.024,0.039,0.014,0.023,0.011138044128466333
0.909,0.685,0.997,0.5935,0.9795,0.8185,0.6752255195436712
0.023,0.034,0.026,0.02,0.036,0.025,0.03561453277367614
0.4265,0.2165,0.368,0.512,0.2385,0.398,0.19787188557811197
0.004,0.009,0.003,0.005,0.01,0.003,0.008443113230416043
0.8655,0.3795,0.457,0.917,0.3515,0.5275,0.393312034401613
0.961,0.475,0.361,0.979,0.482,0.371,0.4906446342674613
0.286,0.042,0.075,0.2625,0.044,0.1035,0.05599796468991929
0.3735,0.334,0.313,0.309,0.3445,0.288,0.3252045812080432
0.284,0.012,0.036,0.236,0.011,0.059,0.006343447637412145
0.067,0.072,0.077,0.061,0.066,0.071,0.05727936912715106
0.03,0.013,0.012,0.035,0.013,0.012,0.008215338193590032
0.256,0.1325,0.215,0.254,0.135,0.2125,0.1236258799516594
0.5575,0.264,0.403,0.4985,0.26,0.4235,0.24433975283013645
0.016,0.001,0.002,0.018,0.001,0.002,0.00018546153141086043
0.4765,0.7585,0.716,0.52,0.697,0.7535,0.7490617845575716
0.1825,0.018,0.0235,0.216,0.014,0.036,0.019576105974407294
0.9085,0.023,0.045,0.8295,0.024,0.065,0.015380729404530351
0.788,0.186,0.191,0.749,0.173,0.221,0.18847694819182187
0.004,0.001,0.002,0.004,0.001,0.002,0.0003454768335708395
0.213,0.178,0.2465,0.2095,0.1765,0.2325,0.15846609085985994
0.393,0.033,0.044,0.398,0.033,0.061,0.03084406594088416
0.005,0.003,0.004,0.006,0.003,0.006,0.001245816666498133
0.079,0.036,0.069,0.1025,0.035,0.087,0.03887999396625288
0.072,0.1995,0.119,0.0505,0.2215,0.082,0.18834298467926272
0.805,0.116,0.225,0.714,0.117,0.2545,0.09712897612380829
0.175,0.095,0.0745,0.189,0.0895,0.079,0.0971442459392897
0.065,0.141,0.149,0.073,0.141,0.137,0.13332707961937754
0.6425,0.544,0.484,0.601,0.5245,0.4965,0.527629574953993
0.995,0.3755,0.5735,0.973,0.4115,0.6235,0.35874266415549794
0.061,0.024,0.032,0.069,0.025,0.031,0.01803610990957853
0.431,0.03,0.057,0.392,0.0305,0.107,0.030110882147869226
0.971,0.594,1.0,0.1735,1.0,0.352,0.5869141004164673
0.039,0.032,0.063,0.071,0.034,0.094,0.03642655564740258
0.387,0.4105,0.418,0.396,0.411,0.4265,0.3991905154133921
0.046,0.012,0.02,0.029,0.013,0.021,0.00595752355461646
0.02,0.007,0.007,0.018,0.008,0.007,0.004996334869648162
0.169,0.112,0.1175,0.1475,0.1075,0.1575,0.1063273764158378
0.4135,0.4125,0.4165,0.41,0.399,0.409,0.39118350079562614
0.196,0.382,0.3195,0.2085,0.3675,0.32,0.40452570580475566
0.0835,0.07,0.07,0.099,0.068,0.081,0.07273651748121128
0.1095,0.1305,0.155,0.116,0.1295,0.1545,0.10630609423471948
0.229,0.372,0.372,0.24,0.3545,0.328,0.3902422412644667
0.008,0.007,0.006,0.006,0.006,0.007,0.004043646317942994
0.064,0.073,0.078,0.071,0.07,0.065,0.07351320992675643
0.03,0.016,0.014,0.027,0.016,0.016,0.016596968524851794
0.052,0.017,0.024,0.037,0.019,0.029,0.01531989271175334
0.018,0.011,0.016,0.021,0.01,0.016,0.0027526767463766904
0.004,0.006,0.004,0.005,0.006,0.003,0.005296810161138372
0.216,0.206,0.243,0.23,0.1995,0.278,0.19349351390116348
0.0025,0.019,0.01,0.003,0.018,0.006,0.018536535656161285
0.424,0.4595,0.4195,0.491,0.453,0.428,0.46502826706870826
0.7295,0.409,0.4375,0.7945,0.3955,0.446,0.4051729054675728
0.009,0.023,0.011,0.009,0.023,0.007,0.022130439762923823
0.091,0.111,0.107,0.104,0.105,0.1165,0.11053100363355328
0.012,0.007,0.008,0.012,0.007,0.008,0.004886819966168326
0.3055,0.17,0.162,0.3305,0.161,0.168,0.15265358312448887
0.7785,0.9345,0.8205,0.8845,0.8505,0.8715,0.9629548678437377
0.129,0.051,0.053,0.151,0.046,0.051,0.04546706730842472
0.671,0.283,0.258,0.6785,0.283,0.267,0.288299267131837
0.002,0.001,0.001,0.001,0.001,0.001,0.0006910045164787656
0.115,0.088,0.069,0.11,0.0885,0.055,0.0844956841017412
0.674,0.923,0.8,0.8275,0.8895,0.776,0.9488786467064138
0.818,0.704,0.97,0.7455,0.8235,0.945,0.6772204568145173
0.981,0.2455,0.239,0.9785,0.242,0.324,0.22913887376731562
0.6345,0.806,0.6715,0.8155,0.794,0.6465,0.7848464334394702
0.66,0.877,0.8765,0.775,0.878,0.907,0.8812582054039131
0.001,0.001,0.001,0.001,0.001,0.001,5.968599718632484e-05
0.014,0.067,0.0335,0.012,0.065,0.028,0.06707936676071037
0.219,0.171,0.172,0.258,0.161,0.193,0.1700404986157557
0.773,0.3455,0.418,0.802,0.3275,0.442,0.3177059832348435
0.3,0.089,0.16,0.3215,0.092,0.1895,0.07997122714913396
0.011,0.025,0.012,0.012,0.022,0.01,0.01622741886362456
0.849,0.1055,0.109,0.9085,0.106,0.118,0.09315792138313704
0.037,0.033,0.027,0.017,0.038,0.02,0.030371203051292366
0.2405,0.5715,0.372,0.2285,0.8805,0.303,0.576009465380783
0.989,0.2755,0.403,0.968,0.305,0.5155,0.27104391234459807
0.3785,0.012,0.017,0.303,0.011,0.024,0.00956802387564347
0.009,0.006,0.008,0.008,0.006,0.008,0.0036621938212798373
0.527,0.726,0.9385,0.622,0.704,0.8675,0.7082207236740149
0.2405,0.1325,0.1395,0.263,0.1295,0.15,0.13783093636681817
0.035,0.014,0.025,0.041,0.014,0.027,0.007113733780110729
0.985,0.4355,0.495,0.9655,0.4425,0.6425,0.4204464104736505
0.082,0.212,0.183,0.085,0.208,0.186,0.2001610784741472
0.107,0.027,0.023,0.08,0.033,0.021,0.026480994351695767
0.821,0.796,0.7035,0.7805,0.7225,0.7715,0.814058053740937
0.512,0.075,0.096,0.487,0.076,0.128,0.08333710504477233
0.091,0.053,0.046,0.065,0.053,0.052,0.0556719613239438
0.014,0.017,0.01,0.016,0.017,0.013,0.010844710957074585
0.286,0.121,0.13,0.298,0.125,0.1265,0.11010820051758989
0.001,0.001,0.001,0.002,0.001,0.001,0.0007133130129326072
0.159,0.278,0.3895,0.207,0.2775,0.402,0.2645177668630326
0.004,0.003,0.004,0.004,0.003,0.004,0.0025048566037611003
0.0935,0.01,0.011,0.086,0.01,0.013,0.01160898772317391
0.025,0.027,0.0485,0.036,0.028,0.053,0.03532916717154366
0.827,0.088,0.111,0.79,0.082,0.137,0.08989350711437023
0.018,0.001,0.001,0.018,0.001,0.001,0.00033034252326629186
0.039,0.074,0.09,0.045,0.07,0.119,0.0646664472310962
0.052,0.106,0.082,0.066,0.0945,0.0895,0.10184977055673756
0.62,0.575,0.5685,0.783,0.552,0.6025,0.5399007178668915
0.0515,0.022,0.032,0.05,0.026,0.042,0.015941638190382815
0.3695,0.17,0.308,0.429,0.17,0.321,0.16797947190298945
0.017,0.004,0.007,0.018,0.003,0.007,0.0024758147661352835
0.076,0.019,0.018,0.075,0.019,0.018,0.016047083713308263
0.0345,0.002,0.012,0.034,0.002,0.0125,0.0021911973635260246
0.3565,0.5065,0.352,0.303,0.585,0.324,0.4869703437827525
0.008,0.01,0.011,0.008,0.01,0.012,0.00776275302841411
0.009,0.002,0.002,0.018,0.002,0.002,0.0015144632032014738
0.037,0.071,0.04,0.029,0.072,0.027,0.05079463289948873
0.444,0.4065,0.4775,0.535,0.3825,0.5495,0.4028470842176707
0.088,0.107,0.104,0.113,0.1025,0.096,0.10057941177970445
0.739,0.746,0.638,0.82,0.6615,0.764,0.7274682238366226
0.199,0.1075,0.099,0.257,0.101,0.106,0.10458684544264757
0.009,0.014,0.015,0.022,0.012,0.015,0.00827378933668971
0.4365,0.599,0.815,0.5595,0.6125,0.7825,0.6161661695086841
0.8435,0.566,0.628,0.8445,0.57,0.7005,0.6096064327507655
0.104,0.056,0.048,0.1365,0.054,0.062,0.045987832414856794
0.217,0.0215,0.072,0.258,0.023,0.093,0.02434550978697006
0.634,0.9315,0.8,0.612,0.8085,0.8615,0.9926110406799571
0.028,0.021,0.012,0.016,0.023,0.011,0.018384066335387222
0.001,0.003,0.003,0.001,0.003,0.004,0.002411017716119589
0.7065,0.444,0.591,0.6345,0.4795,0.7115,0.4382967028903141
0.012,0.042,0.027,0.007,0.049,0.019,0.051402728232019024
0.01,0.028,0.027,0.009,0.025,0.016,0.02782458918793234
0.14,0.03,0.022,0.147,0.03,0.029,0.026558472632359373
0.015,0.008,0.009,0.017,0.009,0.01,0.005351829569691761
0.009,0.003,0.003,0.007,0.003,0.003,0.0019371122544237895
0.071,0.043,0.0595,0.065,0.044,0.066,0.03365379463119744
0.394,0.4945,0.428,0.384,0.4745,0.4015,0.4953194630983493
0.094,0.187,0.143,0.078,0.1925,0.138,0.19671845225638865
0.3935,0.237,0.181,0.325,0.2185,0.194,0.2268086724242475
0.6385,0.2375,0.222,0.595,0.2135,0.199,0.26829833423994054
0.5885,0.7965,0.7065,0.6915,0.7705,0.686,0.769990737584263
0.099,0.185,0.1405,0.0975,0.186,0.1275,0.16689874450980124
0.299,0.447,0.412,0.314,0.4045,0.436,0.4641252960661393
0.3655,0.297,0.31,0.407,0.275,0.3235,0.2959077668854632
0.111,0.147,0.081,0.128,0.142,0.088,0.14369101574957585
0.2755,0.453,0.295,0.2455,0.5085,0.2675,0.4343208192393194
0.011,0.009,0.009,0.014,0.009,0.011,0.0061773530345879775
0.011,0.021,0.023,0.019,0.02,0.024,0.02136763095458364
0.165,0.1,0.14,0.184,0.105,0.143,0.0841827381670159
0.321,0.2305,0.311,0.35,0.2255,0.344,0.2300505626288148
0.127,0.025,0.02,0.14,0.024,0.023,0.022125936928107555
0.288,0.3965,0.379,0.2475,0.3795,0.373,0.3923384557304834
0.6725,0.3375,0.8855,0.6645,0.4665,0.762,0.32357520258931094
0.127,0.032,0.04,0.113,0.031,0.047,0.021162643232739486
0.119,0.034,0.067,0.11,0.034,0.082,0.03285472211809949
0.197,0.1085,0.0885,0.219,0.099,0.085,0.10222397732774803
0.3135,0.2175,0.289,0.345,0.217,0.326,0.20661748510899391
0.163,0.527,0.3175,0.109,0.7185,0.235,0.5248179811594347
0.594,0.185,0.1775,0.833,0.181,0.195,0.16303763382401307
0.025,0.071,0.099,0.032,0.0695,0.09,0.06406835511476745
0.3495,0.528,0.462,0.339,0.5135,0.4145,0.48448875808363134
0.062,0.0805,0.047,0.068,0.0945,0.039,0.07849866752896624
0.003,0.001,0.001,0.003,0.001,0.001,0.0006469770661618458
0.147,0.028,0.033,0.148,0.028,0.033,0.03235103489422263
0.8815,0.427,0.639,0.6365,0.47,0.6495,0.43847249420854195
0.9175,0.542,0.5755,0.8765,0.52,0.618,0.5443165858320218
0.907,0.4015,0.511,0.81,0.412,0.55,0.3840353908570816
0.053,0.012,0.025,0.072,0.01,0.029,0.010844795941156912
0.003,0.003,0.002,0.005,0.003,0.002,0.0008107904657741006
0.104,0.1575,0.1645,0.1105,0.157,0.179,0.1384168983548503
0.046,0.019,0.025,0.0485,0.02,0.026,0.013774649289625442
0.001,0.001,0.002,0.002,0.001,0.002,0.00041747957987836267
0.002,0.004,0.004,0.004,0.004,0.003,0.0036468324472745555
0.463,0.188,0.257,0.485,0.188,0.266,0.18538087041629794
0.005,0.006,0.005,0.008,0.006,0.004,0.0065962918333212625
0.057,0.014,0.019,0.056,0.014,0.022,0.009314065892972697
0.371,0.4735,0.446,0.493,0.469,0.442,0.4736818252945625
0.047,0.023,0.0275,0.052,0.022,0.032,0.02069181561977592
0.12,0.15,0.143,0.1315,0.143,0.143,0.13883333426474168
0.692,0.88,0.7445,0.865,0.8965,0.6675,0.8801168020549341
0.534,0.0455,0.048,0.507,0.045,0.052,0.03956635209786512
0.144,0.072,0.115,0.121,0.072,0.1235,0.06259095479897218
0.325,0.5665,0.394,0.4605,0.6665,0.322,0.5668811777147529
0.1315,0.023,0.058,0.144,0.023,0.0695,0.03266405090691953
0.017,0.012,0.013,0.018,0.013,0.013,0.009946537103308789
0.2285,0.101,0.1,0.219,0.1,0.113,0.09126530807634095
0.106,0.026,0.022,0.123,0.026,0.038,0.0321679469113358
0.759,0.8655,0.943,0.766,0.914,0.875,0.8629639143605294
0.061,0.123,0.112,0.0695,0.1175,0.095,0.10796390097716096
0.5605,0.9035,0.692,0.4065,0.9725,0.552,0.9094155790813327
0.006,0.076,0.049,0.004,0.095,0.028,0.06974087447867276
0.001,0.001,0.001,0.002,0.001,0.001,0.0005937145226561911
0.057,0.037,0.045,0.062,0.033,0.041,0.03732768953943829
0.266,0.1325,0.176,0.3055,0.129,0.188,0.12780222047966605
0.184,0.131,0.072,0.2035,0.134,0.081,0.13977810764729282
0.219,0.244,0.301,0.2385,0.2395,0.308,0.24405118622307825
0.156,0.279,0.2345,0.1405,0.312,0.1885,0.2787968335814836
0.948,0.395,0.3855,0.9475,0.3855,0.434,0.39217467900441394
0.8515,0.714,0.5795,0.934,0.637,0.657,0.7033897576484992
0.037,0.01,0.015,0.027,0.01,0.017,0.00792110662487907
0.4135,0.62,0.558,0.408,0.5855,0.572,0.5933588053572064
0.084,0.018,0.019,0.078,0.018,0.0175,0.013595982268110252
0.024,0.035,0.0385,0.027,0.034,0.041,0.0355120736014171
0.159,0.3355,0.1855,0.216,0.326,0.194,0.33373564918114773
0.6395,0.4745,0.769,0.6555,0.52,0.753,0.47262531082067805
0.007,0.001,0.001,0.007,0.001,0.001,0.00021839610732874134
0.4765,0.332,0.314,0.435,0.312,0.3065,0.3303656412524766
0.9635,0.299,0.461,0.9595,0.3495,0.663,0.3106468896380469
0.1455,0.232,0.199,0.1675,0.2295,0.184,0.23665924535121427
0.318,0.272,0.127,0.3535,0.271,0.107,0.2546808580182557
0.062,0.073,0.06,0.056,0.074,0.057,0.06992202540211302
0.728,0.545,0.523,0.728,0.5075,0.547,0.5433820733254002
0.025,0.007,0.001,0.035,0.007,0.002,0.005723247216231052
0.01,0.003,0.005,0.015,0.003,0.005,0.0034568725439147155
0.942,0.7525,0.7435,0.9425,0.715,0.791,0.7710020009743215
0.026,0.007,0.01,0.024,0.008,0.011,0.005089425053470299
0.1055,0.129,0.145,0.098,0.119,0.164,0.12272620089887562
0.121,0.179,0.16,0.144,0.166,0.151,0.17140985651846102
0.028,0.028,0.03,0.027,0.027,0.025,0.021397820349222902
0.394,0.022,0.042,0.3835,0.02,0.076,0.021905240289799854
0.993,0.027,0.113,0.987,0.037,0.213,0.01605503156905988
0.7265,0.041,0.075,0.771,0.0375,0.098,0.03568655926439207
0.006,0.002,0.002,0.006,0.002,0.003,0.0005527792569213055
0.209,0.2725,0.182,0.165,0.286,0.162,0.2578514732231584
0.722,0.117,0.132,0.631,0.107,0.158,0.11669730919806809
0.4415,0.3385,0.3405,0.51,0.3375,0.347,0.31397466976258703
0.077,0.018,0.03,0.09,0.019,0.036,0.020231887459198322
0.514,0.6985,0.705,0.4955,0.68,0.7175,0.6934348188310699
0.7385,0.1005,0.191,0.731,0.1035,0.18,0.08480597276712305
0.028,0.06,0.041,0.025,0.068,0.036,0.06217724132675577
0.3095,0.0955,0.1525,0.279,0.098,0.173,0.0964826895376815
0.1495,0.081,0.074,0.161,0.08,0.084,0.07398961125106039
0.65,0.8815,0.8365,0.658,0.8135,0.8415,0.8783446437254044
0.435,0.331,0.2575,0.523,0.297,0.2735,0.3516436118979894
0.003,0.015,0.004,0.001,0.015,0.003,0.010254110439027606
0.434,0.007,0.017,0.142,0.007,0.023,0.0053732798560775855
0.033,0.009,0.014,0.037,0.009,0.027,0.008589040353737209
