OLS__L1,OLS__L2,OLS__Huber,Huber__L1,Huber__L2,Huber__Huber,t-test
0.906,0.594,0.922,0.001,1.0,0.001,0.5570327291036234
0.001,0.3195,0.001,0.001,0.902,0.001,0.29786681608684207
0.001,0.104,0.001,0.001,0.084,0.001,0.09622372761685959
0.001,0.017,0.001,0.001,0.001,0.001,0.009074988415643073
0.018,0.001,0.001,0.001,0.001,0.001,4.0975884327507876e-05
0.193,0.839,0.174,0.001,1.0,0.001,0.9003841492890455
0.001,0.0605,0.001,0.001,0.015,0.001,0.037876884719644885
0.001,0.155,0.001,0.001,0.442,0.001,0.1256606074635267
0.001,0.014,0.001,0.001,0.001,0.001,0.0052375399289626146
0.001,0.088,0.001,0.001,0.018,0.001,0.05904295144440763
0.001,0.03,0.001,0.001,0.002,0.001,0.01680655114924261
0.001,0.01,0.001,0.001,0.002,0.001,0.0065214305893735655
0.001,0.1725,0.001,0.001,0.7895,0.001,0.15942567158661602
0.001,0.006,0.001,0.001,0.001,0.001,0.002970222187387232
0.001,0.022,0.001,0.001,0.001,0.001,0.015145117945240713
0.001,0.194,0.001,0.001,0.371,0.001,0.16480484832417652
0.002,0.191,0.001,0.001,0.302,0.001,0.18176416856952402
0.002,0.43,0.002,0.001,0.9355,0.001,0.4065915331725165
0.011,0.58,0.008,0.001,1.0,0.001,0.553905170908934
0.001,0.075,0.001,0.001,0.018,0.001,0.05552252816547122
0.001,0.053,0.001,0.001,0.01,0.001,0.05644477732713614
0.001,0.352,0.001,0.001,0.973,0.001,0.3275575570937973
0.001,0.006,0.001,0.001,0.001,0.001,0.001627993254451988
0.001,0.037,0.001,0.001,0.002,0.001,0.025252778246783448
0.825,0.6745,0.841,0.001,1.0,0.001,0.6630141160833527
0.001,0.361,0.001,0.001,0.7665,0.001,0.30185409982115735
0.001,0.003,0.001,0.001,0.001,0.001,0.0019412912410019755
0.001,0.027,0.001,0.001,0.001,0.001,0.01583976596082355
0.001,0.005,0.001,0.001,0.001,0.001,0.004246853944908064
0.001,0.004,0.001,0.001,0.001,0.001,0.0030673867138628686
0.001,0.068,0.001,0.001,0.029,0.001,0.05943911872716795
0.001,0.008,0.001,0.001,0.001,0.001,0.0036192731076477827
0.004,0.57,0.002,0.001,0.986,0.001,0.5341143437156213
0.001,0.166,0.001,0.001,0.459,0.001,0.1434253522471843
0.001,0.004,0.001,0.001,0.001,0.001,0.0028866160599912527
0.001,0.003,0.001,0.001,0.001,0.001,0.0006960431075764798
0.001,0.003,0.001,0.001,0.001,0.001,0.004024113485751657
0.001,0.239,0.001,0.001,0.494,0.001,0.23059950493213713
0.001,0.015,0.001,0.001,0.001,0.001,0.009945318198189099
0.001,0.313,0.001,0.001,0.926,0.001,0.33496328012129883
0.001,0.02,0.001,0.001,0.001,0.001,0.020171540651479608
0.014,0.637,0.011,0.001,0.997,0.001,0.5930225213285596
0.001,0.098,0.001,0.001,0.072,0.001,0.08437454404607557
0.001,0.067,0.001,0.001,0.016,0.001,0.0446287098542322
0.001,0.069,0.001,0.001,0.021,0.001,0.04946406099359859
0.001,0.071,0.001,0.001,0.006,0.001,0.03656617856933618
0.001,0.0915,0.001,0.001,0.0145,0.001,0.07229993248995464
0.001,0.011,0.001,0.001,0.001,0.001,0.00774641996659353
0.001,0.001,0.001,0.001,0.001,0.001,0.00015427888293758263
0.001,0.306,0.001,0.001,0.7045,0.001,0.277186227234811
0.001,0.041,0.001,0.001,0.004,0.001,0.027283552227814933
0.001,0.268,0.001,0.001,0.902,0.001,0.24719197438774831
0.001,0.059,0.001,0.001,0.016,0.001,0.04680394478663169
0.001,0.09,0.001,0.001,0.032,0.001,0.08099505484438524
0.001,0.011,0.001,0.001,0.001,0.001,0.0027062894183609468
0.001,0.025,0.001,0.001,0.003,0.001,0.019089056323924224
0.001,0.097,0.001,0.001,0.031,0.001,0.0872269002263014
0.001,0.207,0.001,0.001,0.3425,0.001,0.17208815954033221
0.001,0.089,0.001,0.001,0.033,0.001,0.07291657177918022
0.001,0.002,0.001,0.001,0.001,0.001,0.0010443993205637386
0.001,0.045,0.001,0.001,0.009,0.001,0.04119259995687014
0.001,0.343,0.001,0.001,0.818,0.001,0.2964932239878572
0.001,0.002,0.001,0.001,0.001,0.001,0.000791635592197943
0.001,0.2375,0.001,0.001,0.4565,0.001,0.20163218635897562
0.001,0.15,0.001,0.001,0.15,0.001,0.14513686324186406
0.001,0.008,0.001,0.001,0.001,0.001,0.004086727707634087
0.001,0.002,0.001,0.001,0.001,0.001,0.0045421912976029225
0.001,0.075,0.001,0.001,0.022,0.001,0.05011900742507781
0.001,0.002,0.001,0.001,0.001,0.001,0.0011319397366890728
0.001,0.088,0.001,0.001,0.1,0.001,0.0806262522078057
0.001,0.1195,0.001,0.001,0.071,0.001,0.09357691873205912
0.001,0.04,0.001,0.001,0.005,0.001,0.026482823930039
0.001,0.066,0.001,0.001,0.018,0.001,0.049733294668328806
0.002,0.001,0.001,0.001,0.001,0.001,7.980203578480176e-05
0.001,0.02,0.001,0.001,0.002,0.001,0.011937178306606436
0.001,0.037,0.001,0.001,0.005,0.001,0.02294542347184464
0.001,0.267,0.001,0.001,0.4455,0.001,0.23205583590899492
0.001,0.002,0.001,0.001,0.001,0.001,0.0014235560518434086
0.001,0.009,0.001,0.001,0.001,0.001,0.004348113857609286
0.001,0.003,0.001,0.001,0.001,0.001,0.002992406264175655
0.001,0.3865,0.001,0.001,0.918,0.001,0.3543053060762035
0.001,0.343,0.001,0.001,0.8385,0.001,0.31612074764866577
0.001,0.011,0.001,0.001,0.002,0.001,0.006956763476395103
0.001,0.016,0.001,0.001,0.002,0.001,0.008811170520403443
0.067,0.7415,0.059,0.001,1.0,0.001,0.7732288402647353
0.001,0.003,0.001,0.001,0.001,0.001,0.001886592486857248
0.001,0.002,0.001,0.001,0.001,0.001,0.0008593937311330795
0.004,0.402,0.003,0.001,0.9065,0.001,0.40596329968468337
0.001,0.004,0.001,0.001,0.001,0.001,0.005592307984911536
0.001,0.006,0.001,0.001,0.001,0.001,0.006379880972342108
0.001,0.038,0.001,0.001,0.001,0.001,0.022934941117380456
0.006,0.5555,0.007,0.001,0.996,0.001,0.5374048481733951
0.001,0.004,0.001,0.001,0.002,0.001,0.00475954516016455
0.001,0.001,0.001,0.001,0.001,0.001,0.00014514562250972954
0.001,0.0265,0.001,0.001,0.002,0.001,0.019611493428019437
0.001,0.018,0.001,0.001,0.001,0.001,0.0031387591494639678
0.001,0.044,0.001,0.001,0.006,0.001,0.030773766095771347
0.001,0.003,0.001,0.001,0.001,0.001,0.0027726575740369638
0.001,0.1245,0.001,0.001,0.133,0.001,0.09890357918690501
0.001,0.032,0.001,0.001,0.002,0.001,0.0056772391331932105
0.001,0.094,0.001,0.001,0.038,0.001,0.07881959502740037
0.001,0.123,0.001,0.001,0.094,0.001,0.07252720917029334
0.001,0.201,0.002,0.001,0.368,0.001,0.18305123200295012
0.001,0.029,0.001,0.001,0.002,0.001,0.013874144736788366
0.001,0.063,0.001,0.001,0.027,0.001,0.04210081600979966
0.001,0.016,0.001,0.001,0.002,0.001,0.018203628345386913
0.001,0.007,0.001,0.001,0.001,0.001,0.0038507024183694954
0.001,0.003,0.001,0.001,0.001,0.001,0.0021360629442345614
0.001,0.035,0.001,0.001,0.006,0.001,0.028244042199669816
0.001,0.003,0.001,0.001,0.001,0.001,0.001093520385444551
0.005,0.538,0.004,0.001,0.99,0.001,0.5092037363433961
0.001,0.002,0.001,0.001,0.001,0.001,0.00104423440309373
0.001,0.0125,0.001,0.001,0.002,0.001,0.012324664775057887
0.002,0.513,0.002,0.001,0.965,0.001,0.4751763331154867
0.001,0.0435,0.001,0.001,0.004,0.001,0.029788653194757795
0.001,0.048,0.001,0.001,0.008,0.001,0.03925747277324861
0.001,0.001,0.001,0.001,0.001,0.001,4.077107872839451e-05
0.001,0.0445,0.001,0.001,0.001,0.001,0.02201651838030674
0.001,0.012,0.001,0.001,0.001,0.001,0.0062259336439588545
0.001,0.022,0.001,0.001,0.002,0.001,0.013742070688644619
0.001,0.012,0.001,0.001,0.001,0.001,0.008429196545261385
0.001,0.395,0.001,0.001,0.904,0.001,0.3209084140667375
0.001,0.1215,0.001,0.001,0.138,0.001,0.12114063179016359
0.001,0.182,0.001,0.001,0.428,0.001,0.16235490062368177
0.001,0.177,0.001,0.001,0.433,0.001,0.15486649799213953
0.001,0.008,0.001,0.001,0.001,0.001,0.004175726392314598
0.001,0.006,0.001,0.001,0.001,0.001,0.004597350581830646
0.001,0.0145,0.001,0.001,0.003,0.001,0.015469266423432567
0.001,0.004,0.001,0.001,0.001,0.001,0.003252826443360428
0.002,0.001,0.001,0.001,0.001,0.001,1.6189239180849667e-05
0.001,0.001,0.001,0.001,0.001,0.001,0.00020794092613779972
0.001,0.035,0.001,0.001,0.002,0.001,0.017405582234573586
0.002,0.4545,0.002,0.001,0.9355,0.001,0.39741118418287535
0.001,0.073,0.001,0.001,0.008,0.001,0.0504533184643358
0.001,0.0265,0.001,0.001,0.001,0.001,0.017750252903257595
0.001,0.328,0.001,0.001,0.723,0.001,0.2596737559589338
0.001,0.168,0.001,0.001,0.2465,0.001,0.15358153473292663
0.001,0.3815,0.001,0.001,0.925,0.001,0.34640081160418434
0.001,0.207,0.001,0.001,0.234,0.001,0.17901774112486066
0.002,0.375,0.002,0.001,0.979,0.001,0.36695748224678426
0.001,0.002,0.001,0.001,0.001,0.001,0.003995286602857635
0.001,0.212,0.001,0.001,0.236,0.001,0.16962501865011342
0.001,0.002,0.001,0.001,0.001,0.001,0.0009514750761129486
0.001,0.031,0.001,0.001,0.001,0.001,0.017528052097327558
0.001,0.003,0.001,0.001,0.001,0.001,0.0022285069388242214
0.001,0.0095,0.001,0.001,0.001,0.001,0.006185257836642029
0.001,0.002,0.001,0.001,0.001,0.001,0.00012874194478085626
0.001,0.225,0.001,0.001,0.2835,0.001,0.20229168228840133
0.049,0.706,0.047,0.001,1.0,0.001,0.7332681264013192
0.001,0.028,0.001,0.001,0.002,0.001,0.023933947082930253
0.001,0.165,0.001,0.001,0.1715,0.001,0.1489102009881994
0.001,0.03,0.001,0.001,0.006,0.001,0.034746588575602214
0.001,0.009,0.001,0.001,0.001,0.001,0.005315593062907658
0.001,0.1525,0.001,0.001,0.183,0.001,0.15384570164119363
0.001,0.006,0.001,0.001,0.001,0.001,0.007727848828973656
0.001,0.195,0.001,0.001,0.2095,0.001,0.1517384587690077
0.001,0.011,0.001,0.001,0.002,0.001,0.005228643207096861
0.001,0.046,0.001,0.001,0.011,0.001,0.0403446888279736
0.001,0.296,0.001,0.001,0.6575,0.001,0.23851265012093023
0.001,0.089,0.001,0.001,0.077,0.001,0.08789742777590609
0.001,0.001,0.001,0.001,0.001,0.001,0.0005477838919392836
0.001,0.002,0.001,0.001,0.001,0.001,0.002820079552413632
0.001,0.011,0.001,0.001,0.002,0.001,0.009333192850040674
0.002,0.001,0.001,0.001,0.001,0.001,3.947319843833482e-05
0.001,0.02,0.001,0.001,0.003,0.001,0.018788435569423816
0.001,0.1645,0.001,0.001,0.2515,0.001,0.13749149984030373
0.001,0.001,0.001,0.001,0.001,0.001,4.073639899544119e-05
0.001,0.002,0.001,0.001,0.001,0.001,0.000985694997086231
0.001,0.2615,0.001,0.001,0.5985,0.001,0.2491549910026592
0.001,0.108,0.001,0.001,0.029,0.001,0.091414118993679
0.001,0.012,0.001,0.001,0.002,0.001,0.012958318608297157
0.001,0.008,0.001,0.001,0.003,0.001,0.006352269765597725
0.001,0.108,0.001,0.001,0.1,0.001,0.0943786655934933
0.001,0.001,0.001,0.001,0.001,0.001,0.0016789098634677076
0.001,0.259,0.001,0.001,0.6595,0.001,0.22699690371679962
0.001,0.217,0.001,0.001,0.3015,0.001,0.17314150587065902
0.001,0.06,0.001,0.001,0.008,0.001,0.039050836094398494
0.001,0.004,0.001,0.001,0.001,0.001,0.0010745417124365883
0.001,0.001,0.001,0.001,0.001,0.001,0.0008782837378644068
0.181,0.836,0.178,0.001,1.0,0.001,0.910896720503013
0.001,0.0205,0.001,0.001,0.001,0.001,0.024978766529977114
0.001,0.02,0.001,0.001,0.002,0.001,0.01670398063060751
0.001,0.016,0.001,0.001,0.001,0.001,0.010699205062551178
0.001,0.05,0.001,0.001,0.006,0.001,0.03300120440767799
0.001,0.078,0.001,0.001,0.013,0.001,0.05142928799757239
0.001,0.008,0.001,0.001,0.002,0.001,0.006243833136634082
0.001,0.028,0.001,0.001,0.001,0.001,0.014190217663971924
0.001,0.306,0.001,0.001,0.6215,0.001,0.2752395989291714
0.001,0.021,0.001,0.001,0.005,0.001,0.011395990213019336
0.001,0.001,0.001,0.001,0.001,0.001,0.0002363784640229423
0.001,0.015,0.001,0.001,0.001,0.001,0.009133771267914512
0.001,0.005,0.001,0.001,0.001,0.001,0.0007302537175152276
0.001,0.109,0.001,0.001,0.059,0.001,0.08700806691343958
0.002,0.427,0.001,0.001,0.95,0.001,0.36118979295899967
0.001,0.05,0.001,0.001,0.022,0.001,0.05278602862468345
0.004,0.001,0.001,0.001,0.001,0.001,5.404317978538162e-05
0.001,0.024,0.001,0.001,0.001,0.001,0.010617359178142216
0.001,0.2705,0.001,0.001,0.654,0.001,0.24905616950353737
0.001,0.083,0.001,0.001,0.011,0.001,0.06485742632480473
0.001,0.0425,0.001,0.001,0.005,0.001,0.021902741618871662
0.001,0.001,0.001,0.001,0.001,0.001,0.0007080713611282601
0.001,0.364,0.001,0.001,0.817,0.001,0.3185018456597008
0.001,0.001,0.001,0.001,0.001,0.001,0.00025184946816785426
0.001,0.022,0.001,0.001,0.001,0.001,0.009879493402958597
0.001,0.001,0.001,0.001,0.001,0.001,0.0005307881281943433
0.001,0.002,0.001,0.001,0.001,0.001,0.007512140383998247
0.001,0.1,0.001,0.001,0.072,0.001,0.09787926292301899
0.253,0.8765,0.231,0.001,1.0,0.001,0.9550453489134982
0.001,0.004,0.001,0.001,0.001,0.001,0.0008579782462529787
0.001,0.1135,0.001,0.001,0.059,0.001,0.0896978305698549
0.001,0.004,0.001,0.001,0.001,0.001,0.003821747505908371
0.001,0.085,0.001,0.001,0.059,0.001,0.08591764711847563
0.001,0.014,0.001,0.001,0.002,0.001,0.021521078749722797
0.001,0.02,0.001,0.001,0.001,0.001,0.02139384108164903
0.001,0.002,0.001,0.001,0.001,0.001,0.0024595929479414073
0.001,0.007,0.001,0.001,0.001,0.001,0.006098930634362417
0.001,0.032,0.001,0.001,0.002,0.001,0.022106351945103336
0.001,0.105,0.001,0.001,0.03,0.001,0.08311055954265831
0.001,0.01,0.001,0.001,0.001,0.001,0.00942376088175678
0.001,0.009,0.001,0.001,0.001,0.001,0.0029764132948451043
0.001,0.037,0.001,0.001,0.008,0.001,0.03617188252724631
0.001,0.229,0.001,0.001,0.485,0.001,0.21873236634380305
0.001,0.006,0.001,0.001,0.001,0.001,0.0021526555401306462
0.001,0.081,0.001,0.001,0.041,0.001,0.08434447018973854
0.001,0.001,0.001,0.001,0.001,0.001,0.0016397322064441453
0.001,0.001,0.001,0.001,0.001,0.001,0.0001541338100028392
0.001,0.001,0.001,0.001,0.001,0.001,2.561962721179629e-05
0.001,0.038,0.001,0.001,0.005,0.001,0.023027315465657085
0.001,0.3055,0.001,0.001,0.8575,0.001,0.31323070180741663
0.002,0.001,0.001,0.001,0.001,0.001,0.0002915891362113935
0.001,0.087,0.001,0.001,0.013,0.001,0.05455548299934018
0.001,0.1615,0.001,0.001,0.254,0.001,0.14338972607068629
0.001,0.011,0.001,0.001,0.001,0.001,0.004492422243402307
0.001,0.001,0.001,0.001,0.001,0.001,0.0003298482298306428
0.031,0.696,0.026,0.001,1.0,0.001,0.6689649292348183
0.001,0.117,0.001,0.001,0.096,0.001,0.09686738319502212
0.001,0.094,0.001,0.001,0.043,0.001,0.07403676482686043
0.017,0.6265,0.014,0.001,0.999,0.001,0.6112270042725413
0.001,0.001,0.001,0.001,0.001,0.001,0.0001745916642976786
0.001,0.026,0.001,0.001,0.003,0.001,0.020577206145138912
0.001,0.001,0.001,0.001,0.001,0.001,6.47301179254968e-05
0.001,0.008,0.001,0.001,0.001,0.001,0.009031799651303688
0.001,0.003,0.001,0.001,0.001,0.001,0.004966487821786999
0.001,0.174,0.001,0.001,0.307,0.001,0.1439493890353564
0.001,0.167,0.001,0.001,0.0715,0.001,0.13589823578341037
0.001,0.001,0.001,0.001,0.001,0.001,4.380029072233163e-05
0.001,0.069,0.001,0.001,0.023,0.001,0.044697133554355985
0.001,0.028,0.001,0.001,0.001,0.001,0.014034798396015232
0.001,0.089,0.001,0.001,0.11,0.001,0.08875003126695843
0.001,0.001,0.001,0.001,0.001,0.001,0.00018724084379754765
0.001,0.021,0.001,0.001,0.001,0.001,0.01816274713577203
0.002,0.3695,0.001,0.001,0.9165,0.001,0.32877590988065986
0.001,0.2625,0.001,0.001,0.724,0.001,0.22859051966647717
0.002,0.55,0.003,0.001,0.982,0.001,0.5115578488525432
0.001,0.063,0.001,0.001,0.009,0.001,0.04036667574589709
0.23,0.8735,0.217,0.001,1.0,0.001,0.9393911864499642
0.001,0.001,0.001,0.001,0.001,0.001,0.0004216240797783338
0.001,0.001,0.001,0.001,0.001,0.001,0.00024052279428558328
0.024,0.001,0.001,0.001,0.001,0.001,1.591432754186393e-05
0.001,0.004,0.001,0.001,0.001,0.001,0.004678053147565801
0.001,0.007,0.001,0.001,0.001,0.001,0.007023756523199607
0.001,0.025,0.001,0.001,0.001,0.001,0.010579319241658782
0.001,0.079,0.001,0.001,0.025,0.001,0.0624991920513914
0.001,0.001,0.001,0.001,0.001,0.001,0.00023593008041130004
0.001,0.001,0.001,0.001,0.001,0.001,0.00038289944608972
0.001,0.009,0.001,0.001,0.002,0.001,0.013672725173108411
0.001,0.05,0.001,0.001,0.05,0.001,0.03745156945691577
0.001,0.023,0.001,0.001,0.001,0.001,0.009191955977075821
0.001,0.054,0.001,0.001,0.033,0.001,0.049559047692819984
0.001,0.028,0.001,0.001,0.003,0.001,0.019097031069803722
0.001,0.143,0.001,0.001,0.08,0.001,0.10964230341117943
0.991,0.226,0.993,0.001,1.0,0.001,0.21017376717840752
0.001,0.001,0.001,0.001,0.001,0.001,0.001517791817974628
0.002,0.263,0.002,0.001,0.501,0.001,0.2145985580865901
0.001,0.024,0.001,0.001,0.001,0.001,0.0078586556505428
0.001,0.001,0.001,0.001,0.001,0.001,0.00011468846034585445
0.001,0.3115,0.001,0.001,0.674,0.001,0.27292987897881943
0.005,0.4735,0.001,0.001,0.988,0.001,0.46184138895918125
0.001,0.045,0.001,0.001,0.008,0.001,0.02867331810957344
0.001,0.004,0.001,0.001,0.001,0.001,0.007361542323993519
0.001,0.031,0.001,0.001,0.005,0.001,0.022547134968101575
