OLS__L1,OLS__L2,OLS__Huber,Huber__L1,Huber__L2,Huber__Huber,t-test
0.002,0.131,0.002,0.001,0.019,0.001,0.04990791795709346
0.004,0.123,0.001,0.001,0.023,0.001,0.05000361295099217
0.008,0.104,0.003,0.001,0.021,0.001,0.04992051481053246
0.005,0.121,0.001,0.001,0.021,0.001,0.04985778140114319
0.003,0.109,0.001,0.001,0.018,0.001,0.04997359067133482
0.006,0.127,0.002,0.001,0.023,0.001,0.050013507089852215
0.746,0.2925,0.948,0.001,1.0,0.001,0.36075828073748384
0.006,0.115,0.002,0.001,0.014,0.001,0.05015151987371754
0.01,0.139,0.005,0.001,0.018,0.001,0.049801526314087644
0.006,0.118,0.003,0.001,0.013,0.001,0.050112205429297285
0.004,0.13,0.002,0.001,0.014,0.001,0.04983862695347127
0.003,0.1205,0.001,0.001,0.021,0.001,0.04989931866633518
0.005,0.111,0.001,0.001,0.019,0.001,0.05000632312438163
0.006,0.121,0.002,0.001,0.019,0.001,0.04994596799454095
0.005,0.114,0.001,0.001,0.022,0.001,0.04977839203849938
0.735,0.267,0.94,0.001,0.998,0.001,0.361071922761137
0.01,0.13,0.002,0.001,0.026,0.001,0.04993742161182498
0.006,0.129,0.002,0.001,0.024,0.001,0.049970476504593825
0.006,0.11,0.002,0.001,0.021,0.001,0.0500077368594785
0.004,0.127,0.003,0.001,0.02,0.001,0.050040715665324136
0.003,0.118,0.002,0.001,0.023,0.001,0.04999650305903634
0.008,0.128,0.001,0.001,0.02,0.001,0.05004285772940469
0.139,0.001,0.018,0.001,0.001,0.001,6.028845012564161e-06
0.004,0.131,0.003,0.001,0.021,0.001,0.05013037536226156
0.004,0.125,0.003,0.001,0.015,0.001,0.05015225096731894
0.006,0.1095,0.001,0.001,0.027,0.001,0.049958561271450444
0.767,0.2805,0.946,0.001,0.999,0.001,0.36125588242558637
0.008,0.131,0.005,0.001,0.024,0.001,0.04997002632926601
0.005,0.118,0.003,0.001,0.018,0.001,0.04987561065360276
0.006,0.123,0.002,0.001,0.018,0.001,0.04988864848799342
0.004,0.121,0.003,0.001,0.025,0.001,0.04989180875945459
0.004,0.139,0.003,0.001,0.017,0.001,0.05009995422551749
0.003,0.126,0.001,0.001,0.011,0.001,0.04991444305935371
0.007,0.107,0.002,0.001,0.02,0.001,0.0499096819724815
0.003,0.133,0.002,0.001,0.015,0.001,0.04994469155799236
0.135,0.001,0.022,0.001,0.001,0.001,5.981875290544791e-06
0.004,0.112,0.003,0.001,0.016,0.001,0.04985654600606059
0.002,0.101,0.002,0.001,0.017,0.001,0.04992307017106652
0.004,0.112,0.002,0.001,0.018,0.001,0.04988666728682817
0.0035,0.104,0.004,0.001,0.024,0.001,0.049943183700127
0.004,0.127,0.001,0.001,0.018,0.001,0.050026412952618574
0.7435,0.2685,0.948,0.001,1.0,0.001,0.36064459002122795
0.001,0.116,0.001,0.001,0.018,0.001,0.049720538981107204
0.004,0.134,0.003,0.001,0.025,0.001,0.04981357093383596
0.006,0.136,0.001,0.001,0.025,0.001,0.04975885903679044
0.004,0.129,0.001,0.001,0.018,0.001,0.04976225309764764
0.002,0.119,0.002,0.001,0.018,0.001,0.04989743323076367
0.003,0.134,0.001,0.001,0.017,0.001,0.04986736720448613
0.136,0.001,0.019,0.001,0.001,0.001,6.004705911021896e-06
0.004,0.121,0.002,0.001,0.018,0.001,0.05000258054908752
0.003,0.15,0.0015,0.001,0.027,0.001,0.05005486924021512
0.005,0.105,0.002,0.001,0.015,0.001,0.05003900888046786
0.006,0.129,0.003,0.001,0.018,0.001,0.04988004833912629
0.006,0.108,0.003,0.001,0.02,0.001,0.04991085152296727
0.005,0.139,0.004,0.001,0.023,0.001,0.05008104113668593
0.743,0.2645,0.945,0.001,0.998,0.001,0.360989801805915
0.007,0.139,0.001,0.001,0.024,0.001,0.050065745998928685
0.002,0.108,0.002,0.001,0.013,0.001,0.049926286230433166
0.009,0.137,0.001,0.001,0.023,0.001,0.049775731910989
0.003,0.113,0.001,0.001,0.018,0.001,0.050078245127943795
0.003,0.127,0.002,0.001,0.02,0.001,0.05003245862429169
0.004,0.116,0.001,0.001,0.021,0.001,0.0499809200198463
0.009,0.144,0.002,0.001,0.029,0.001,0.05000257200991895
0.16,0.001,0.027,0.001,0.001,0.001,5.993298176464415e-06
0.006,0.135,0.003,0.001,0.016,0.001,0.04977591822528207
0.004,0.109,0.004,0.001,0.024,0.001,0.049788554642319176
0.744,0.289,0.93,0.001,0.999,0.001,0.3613528384085859
0.007,0.1105,0.001,0.001,0.01,0.001,0.04990592816351622
0.005,0.11,0.002,0.001,0.018,0.001,0.0499794026578604
0.005,0.12,0.002,0.001,0.021,0.001,0.050123141760652926
0.163,0.001,0.031,0.001,0.001,0.001,5.980721212099982e-06
0.007,0.126,0.004,0.001,0.028,0.001,0.049989757410321266
0.006,0.147,0.002,0.001,0.024,0.001,0.0500727842655191
0.008,0.118,0.002,0.001,0.023,0.001,0.05018319428371875
0.002,0.132,0.001,0.001,0.016,0.001,0.04997579609903979
0.14,0.001,0.018,0.001,0.001,0.001,5.9361812154955975e-06
0.004,0.127,0.002,0.001,0.011,0.001,0.05003087274236588
0.003,0.135,0.001,0.001,0.027,0.001,0.05001569289840328
0.007,0.12,0.002,0.001,0.017,0.001,0.05011218508915144
0.004,0.126,0.002,0.001,0.02,0.001,0.050201474122595624
0.006,0.125,0.004,0.001,0.018,0.001,0.05021668962276811
0.005,0.128,0.004,0.001,0.017,0.001,0.04992713771679953
0.008,0.119,0.002,0.001,0.015,0.001,0.04991310607683169
0.002,0.1135,0.002,0.001,0.019,0.001,0.049942047246019625
0.006,0.126,0.002,0.001,0.02,0.001,0.04996751623304605
0.008,0.121,0.004,0.001,0.026,0.001,0.050128293018719204
0.007,0.135,0.002,0.001,0.021,0.001,0.049953290665758716
0.002,0.134,0.001,0.001,0.017,0.001,0.05001239159091273
0.008,0.122,0.002,0.001,0.028,0.001,0.04992646809815294
0.007,0.1155,0.003,0.001,0.019,0.001,0.050078534627013165
0.005,0.136,0.003,0.001,0.024,0.001,0.049864309455497725
0.002,0.111,0.001,0.001,0.015,0.001,0.049817729080550884
0.008,0.1325,0.001,0.001,0.017,0.001,0.04991640747348477
0.008,0.121,0.003,0.001,0.026,0.001,0.05005133757693818
0.008,0.12,0.002,0.001,0.018,0.001,0.04999865778242933
0.7525,0.2805,0.952,0.001,0.999,0.001,0.3607108236114832
0.006,0.127,0.004,0.001,0.019,0.001,0.05006095657755534
0.004,0.11,0.003,0.001,0.022,0.001,0.049846091628813066
0.006,0.11,0.003,0.001,0.031,0.001,0.0498944948726569
0.7165,0.299,0.941,0.001,0.999,0.001,0.3608251364052687
0.006,0.137,0.004,0.001,0.023,0.001,0.0500210913826161
0.006,0.131,0.001,0.001,0.023,0.001,0.04993149354970581
0.003,0.136,0.001,0.001,0.02,0.001,0.05005413660494933
0.003,0.124,0.001,0.001,0.019,0.001,0.04991220844521667
0.742,0.2715,0.947,0.001,1.0,0.001,0.36133548144928906
0.008,0.1115,0.003,0.001,0.022,0.001,0.05021527751427272
0.004,0.11,0.001,0.001,0.023,0.001,0.04990947612086494
0.003,0.127,0.001,0.001,0.022,0.001,0.0499417396283154
0.003,0.126,0.001,0.001,0.018,0.001,0.04987719756891848
0.004,0.137,0.001,0.001,0.02,0.001,0.04990243280767121
0.006,0.123,0.002,0.001,0.018,0.001,0.04996422615009544
0.007,0.117,0.002,0.001,0.027,0.001,0.04993200289791967
0.005,0.1265,0.002,0.001,0.017,0.001,0.049981047700170894
0.006,0.123,0.003,0.001,0.013,0.001,0.049720839710049335
0.006,0.104,0.002,0.001,0.022,0.001,0.04984894874955756
0.006,0.126,0.003,0.001,0.021,0.001,0.04994988401178411
0.003,0.13,0.001,0.001,0.017,0.001,0.049835814221273964
0.005,0.12,0.002,0.001,0.019,0.001,0.05005880928236086
0.006,0.115,0.003,0.001,0.02,0.001,0.0500702256235444
0.004,0.124,0.002,0.001,0.025,0.001,0.050104711679651436
0.007,0.112,0.002,0.001,0.022,0.001,0.04995422878483273
0.003,0.1075,0.001,0.001,0.028,0.001,0.050093765143082496
0.011,0.114,0.005,0.001,0.027,0.001,0.050002214070053154
0.005,0.122,0.002,0.001,0.018,0.001,0.05001171696537823
0.003,0.1195,0.001,0.001,0.018,0.001,0.049842898051969835
0.004,0.1295,0.0025,0.001,0.029,0.001,0.049912060433195425
0.747,0.2895,0.9435,0.001,1.0,0.001,0.361261517311814
0.131,0.001,0.017,0.001,0.001,0.001,5.969224909166113e-06
0.003,0.115,0.002,0.001,0.021,0.001,0.04987386634243322
0.007,0.136,0.002,0.001,0.019,0.001,0.05014979733627545
0.006,0.121,0.002,0.001,0.016,0.001,0.049762108038417886
0.005,0.117,0.003,0.001,0.02,0.001,0.0500630186614198
0.006,0.12,0.003,0.001,0.023,0.001,0.049953592562721943
0.004,0.113,0.001,0.001,0.023,0.001,0.049996174723991586
0.005,0.129,0.002,0.001,0.023,0.001,0.04994492526329342
0.005,0.118,0.001,0.001,0.021,0.001,0.049975180537046186
0.007,0.126,0.002,0.001,0.02,0.001,0.04997271175631592
0.005,0.136,0.002,0.001,0.024,0.001,0.049915852239564844
0.005,0.131,0.003,0.001,0.022,0.001,0.05003067439102065
0.006,0.119,0.001,0.001,0.027,0.001,0.05008479853448202
0.004,0.114,0.002,0.001,0.024,0.001,0.05003889991351936
0.131,0.001,0.021,0.001,0.001,0.001,5.93416255382441e-06
0.006,0.132,0.002,0.001,0.03,0.001,0.049965809788092244
0.002,0.118,0.003,0.001,0.019,0.001,0.04989846521689882
0.007,0.124,0.003,0.001,0.021,0.001,0.04996149006567047
0.002,0.114,0.001,0.001,0.021,0.001,0.04961510363878176
0.007,0.135,0.004,0.001,0.021,0.001,0.04991334224011248
0.005,0.121,0.002,0.001,0.016,0.001,0.05032616120376195
0.007,0.103,0.001,0.001,0.021,0.001,0.04979736683161937
0.006,0.117,0.002,0.001,0.015,0.001,0.05001790847223201
0.01,0.113,0.002,0.001,0.025,0.001,0.04998932792468959
0.007,0.132,0.003,0.001,0.021,0.001,0.04985571059073294
0.007,0.125,0.003,0.001,0.014,0.001,0.049917792508063066
0.003,0.109,0.001,0.001,0.02,0.001,0.050143515463244505
0.004,0.1215,0.002,0.001,0.015,0.001,0.0499353935775519
0.005,0.117,0.003,0.001,0.019,0.001,0.04997574215442391
0.005,0.132,0.004,0.001,0.023,0.001,0.04975964196965217
0.002,0.121,0.002,0.001,0.017,0.001,0.04976863487746299
0.006,0.122,0.001,0.001,0.017,0.001,0.04998885144529771
0.004,0.1105,0.001,0.001,0.022,0.001,0.04995121779213739
0.002,0.138,0.001,0.001,0.028,0.001,0.04987373957650219
0.002,0.108,0.003,0.001,0.019,0.001,0.04992772457931053
0.745,0.2785,0.927,0.001,0.998,0.001,0.360653562467092
0.008,0.155,0.003,0.001,0.023,0.001,0.049870950078321305
0.007,0.115,0.002,0.001,0.02,0.001,0.050118450491403926
0.005,0.125,0.001,0.001,0.017,0.001,0.04985289163089537
0.007,0.126,0.002,0.001,0.02,0.001,0.049949699921359815
0.005,0.135,0.003,0.001,0.019,0.001,0.05004476508423056
0.009,0.1305,0.004,0.001,0.029,0.001,0.05002160486074781
0.004,0.117,0.001,0.001,0.019,0.001,0.04997087514766071
0.005,0.137,0.002,0.001,0.024,0.001,0.05000755606101222
0.008,0.1155,0.004,0.001,0.028,0.001,0.04990280260138988
0.007,0.108,0.004,0.001,0.017,0.001,0.049866462361934503
0.007,0.121,0.003,0.001,0.025,0.001,0.05006341545057999
0.005,0.124,0.001,0.001,0.021,0.001,0.050229693176656376
0.138,0.001,0.019,0.001,0.001,0.001,5.987420555204958e-06
0.004,0.126,0.001,0.001,0.012,0.001,0.050049814686161535
0.008,0.113,0.003,0.001,0.024,0.001,0.05017770005233366
0.006,0.126,0.002,0.001,0.031,0.001,0.04985099588138962
0.003,0.103,0.002,0.001,0.018,0.001,0.04990430304562367
0.004,0.104,0.001,0.001,0.025,0.001,0.049948429971092945
0.004,0.1105,0.002,0.001,0.021,0.001,0.049956261145909245
0.733,0.2955,0.945,0.001,1.0,0.001,0.36061194501820615
0.006,0.111,0.001,0.001,0.022,0.001,0.04999512551313959
0.006,0.132,0.002,0.001,0.022,0.001,0.04996622520417029
0.005,0.1295,0.002,0.001,0.024,0.001,0.05008705075273019
0.005,0.109,0.002,0.001,0.02,0.001,0.050122797151454505
0.009,0.118,0.002,0.001,0.018,0.001,0.04994349714684656
0.009,0.116,0.004,0.001,0.017,0.001,0.050077811459670364
0.136,0.001,0.019,0.001,0.001,0.001,5.952540472122337e-06
0.698,0.303,0.936,0.001,0.999,0.001,0.3615758860375464
0.011,0.118,0.002,0.001,0.019,0.001,0.049973219101715365
0.003,0.122,0.003,0.001,0.026,0.001,0.04988217230187352
0.003,0.111,0.001,0.001,0.02,0.001,0.049970286199751884
0.013,0.1175,0.005,0.001,0.033,0.001,0.04983526508939542
0.004,0.134,0.001,0.001,0.016,0.001,0.04991996027412658
0.003,0.144,0.001,0.001,0.022,0.001,0.05001582274768639
0.002,0.1215,0.001,0.001,0.021,0.001,0.04985189410378916
0.0075,0.095,0.003,0.001,0.02,0.001,0.04996224765342894
0.002,0.127,0.001,0.001,0.026,0.001,0.04978587369516268
0.004,0.1085,0.001,0.001,0.02,0.001,0.049939579851008976
0.006,0.114,0.003,0.001,0.021,0.001,0.05021713748985913
0.008,0.121,0.005,0.001,0.021,0.001,0.04979468280512166
0.007,0.113,0.005,0.001,0.019,0.001,0.04997837409051531
0.004,0.124,0.001,0.001,0.015,0.001,0.049848062386121834
0.002,0.125,0.001,0.001,0.021,0.001,0.049985695530771763
0.127,0.001,0.019,0.001,0.001,0.001,5.966645706220993e-06
0.005,0.118,0.003,0.001,0.021,0.001,0.0499787569888183
0.002,0.1265,0.001,0.001,0.02,0.001,0.0500823019520358
0.007,0.111,0.002,0.001,0.014,0.001,0.05014120495826178
0.154,0.001,0.026,0.001,0.001,0.001,5.95267944031745e-06
0.005,0.106,0.001,0.001,0.015,0.001,0.04985419207039182
0.148,0.001,0.021,0.001,0.001,0.001,5.955819969712828e-06
0.162,0.001,0.034,0.001,0.001,0.001,5.972945296222312e-06
0.005,0.116,0.003,0.001,0.022,0.001,0.05005576570087408
0.005,0.127,0.001,0.001,0.016,0.001,0.04971434537058379
0.006,0.128,0.003,0.001,0.017,0.001,0.049962429917463316
0.006,0.131,0.002,0.001,0.029,0.001,0.04995740489973169
0.005,0.115,0.003,0.001,0.012,0.001,0.0499445344702104
0.008,0.122,0.003,0.001,0.024,0.001,0.04987239579193545
0.008,0.127,0.002,0.001,0.02,0.001,0.04999582633608809
0.008,0.127,0.002,0.001,0.021,0.001,0.04994946386248357
0.003,0.138,0.002,0.001,0.029,0.001,0.05007654615786133
0.004,0.136,0.003,0.001,0.026,0.001,0.05009193201084855
0.759,0.2835,0.949,0.001,0.999,0.001,0.360736957471699
0.006,0.111,0.004,0.001,0.03,0.001,0.0499257758453039
0.004,0.115,0.003,0.001,0.023,0.001,0.05005050472114139
0.007,0.129,0.001,0.001,0.013,0.001,0.05016025973429584
0.004,0.1285,0.001,0.001,0.014,0.001,0.05011809486164325
0.006,0.124,0.002,0.001,0.016,0.001,0.04989611076493629
0.747,0.262,0.949,0.001,1.0,0.001,0.36139200906030133
0.008,0.135,0.004,0.001,0.024,0.001,0.049912562232043
0.004,0.1255,0.002,0.001,0.02,0.001,0.04981945174756131
0.007,0.133,0.003,0.001,0.017,0.001,0.04998795108216555
0.01,0.109,0.003,0.001,0.033,0.001,0.049842592924488456
0.008,0.108,0.002,0.001,0.016,0.001,0.050035659015086276
0.007,0.116,0.002,0.001,0.017,0.001,0.04999039832768346
0.007,0.119,0.003,0.001,0.016,0.001,0.05004551954362877
0.003,0.1225,0.002,0.001,0.017,0.001,0.049935792864327096
0.009,0.1345,0.002,0.001,0.022,0.001,0.049915314911461756
0.003,0.115,0.002,0.001,0.023,0.001,0.04992863079443774
0.009,0.125,0.003,0.001,0.024,0.001,0.04991030440117629
0.003,0.122,0.001,0.001,0.027,0.001,0.04988509580341975
0.005,0.13,0.001,0.001,0.02,0.001,0.049885377107570274
0.007,0.132,0.002,0.001,0.018,0.001,0.05003849753419894
0.006,0.1255,0.004,0.001,0.033,0.001,0.049893073632286886
0.005,0.131,0.001,0.001,0.016,0.001,0.04996894676018496
0.144,0.001,0.018,0.001,0.001,0.001,5.969206232122605e-06
0.1335,0.001,0.019,0.001,0.001,0.001,5.986712599342843e-06
0.007,0.115,0.002,0.001,0.026,0.001,0.04994254600814447
0.005,0.137,0.002,0.001,0.022,0.001,0.050242826638953554
0.153,0.001,0.026,0.001,0.001,0.001,6.018742043114499e-06
0.004,0.123,0.003,0.001,0.016,0.001,0.050064633199627194
0.743,0.2975,0.942,0.001,1.0,0.001,0.3613166379147925
0.007,0.117,0.005,0.001,0.024,0.001,0.05002118885655034
0.002,0.112,0.002,0.001,0.014,0.001,0.04998340092977103
0.005,0.106,0.002,0.001,0.02,0.001,0.049853519093678605
0.006,0.121,0.003,0.001,0.027,0.001,0.050089099847067664
0.157,0.001,0.027,0.001,0.001,0.001,5.982429368823384e-06
0.006,0.1245,0.003,0.001,0.025,0.001,0.05015677898872419
0.7385,0.3095,0.954,0.002,0.999,0.002,0.36103641054566715
0.006,0.115,0.002,0.001,0.014,0.001,0.04993521004110929
0.007,0.135,0.001,0.001,0.022,0.001,0.04975964752920389
0.003,0.123,0.001,0.001,0.025,0.001,0.04992495992090083
0.003,0.119,0.004,0.001,0.022,0.001,0.05006787136030151
0.006,0.126,0.004,0.001,0.024,0.001,0.049837126360853946
0.006,0.126,0.001,0.001,0.027,0.001,0.05002702594074299
0.004,0.118,0.003,0.001,0.022,0.001,0.049912009561759875
0.008,0.132,0.003,0.001,0.019,0.001,0.049834377937654745
0.005,0.127,0.001,0.001,0.022,0.001,0.04993416321564762
0.008,0.115,0.003,0.001,0.027,0.001,0.05000421438801012
0.006,0.137,0.002,0.001,0.02,0.001,0.049888184327682585
0.005,0.14,0.002,0.001,0.022,0.001,0.04992714400615292
0.004,0.128,0.002,0.001,0.019,0.001,0.04996727971701906
0.005,0.1165,0.001,0.001,0.011,0.001,0.05002265347526645
0.005,0.126,0.001,0.001,0.022,0.001,0.049849066553676276
0.01,0.124,0.005,0.001,0.019,0.001,0.049876154130946905
0.007,0.111,0.002,0.001,0.022,0.001,0.049932271940560706
0.74,0.2915,0.947,0.001,1.0,0.001,0.36090382087622586
0.004,0.114,0.003,0.001,0.022,0.001,0.05011502187069663
0.003,0.123,0.002,0.001,0.012,0.001,0.04989060996395247
0.143,0.001,0.027,0.001,0.001,0.001,6.015036240624233e-06
0.007,0.116,0.004,0.001,0.03,0.001,0.04977590157949671
0.004,0.113,0.002,0.001,0.016,0.001,0.05001976425326115
0.006,0.1135,0.002,0.001,0.022,0.001,0.04999103014400984
0.004,0.126,0.001,0.001,0.023,0.001,0.05013789626728649
0.007,0.11,0.003,0.001,0.025,0.001,0.05015439252417971
0.004,0.118,0.003,0.001,0.017,0.001,0.05001934535836455
0.749,0.285,0.936,0.001,1.0,0.001,0.3607553724843373
0.003,0.13,0.002,0.001,0.017,0.001,0.050198447802872914
0.01,0.119,0.003,0.001,0.019,0.001,0.049978739373743454
0.003,0.127,0.002,0.001,0.018,0.001,0.049918173881012703
0.7475,0.2905,0.9505,0.001,1.0,0.001,0.3608201497539978
0.003,0.121,0.003,0.001,0.016,0.001,0.04989995504111566
0.7385,0.3075,0.9475,0.001,1.0,0.001,0.36066447960044135
0.006,0.127,0.003,0.001,0.025,0.001,0.05010164358274372
0.005,0.119,0.002,0.001,0.025,0.001,0.050008804890176235
0.008,0.121,0.002,0.001,0.022,0.001,0.050054231835411356
0.004,0.1085,0.002,0.001,0.024,0.001,0.04995746165949867
0.004,0.114,0.001,0.001,0.013,0.001,0.049894089758171105
0.006,0.116,0.002,0.001,0.022,0.001,0.05011850244471019
0.744,0.284,0.948,0.001,1.0,0.001,0.36093240978702434
0.005,0.126,0.003,0.001,0.024,0.001,0.049931668474816074
0.003,0.121,0.002,0.001,0.026,0.001,0.05012847563378678
0.003,0.12,0.001,0.001,0.019,0.001,0.049945827799151764
0.005,0.126,0.002,0.001,0.017,0.001,0.05013231088560894
0.006,0.134,0.004,0.001,0.029,0.001,0.04997467482423617
0.003,0.117,0.003,0.001,0.018,0.001,0.049803184450880715
0.006,0.128,0.003,0.001,0.023,0.001,0.04996748468691312
0.005,0.1195,0.002,0.001,0.022,0.001,0.05001381147073652
0.005,0.113,0.001,0.001,0.021,0.001,0.04962520403251945
0.002,0.114,0.001,0.001,0.018,0.001,0.05003748099067592
0.006,0.136,0.001,0.001,0.021,0.001,0.049997070377392615
0.006,0.148,0.001,0.001,0.027,0.001,0.04988245872886177
0.009,0.1305,0.001,0.001,0.026,0.001,0.050107797133547446
0.004,0.1115,0.001,0.001,0.021,0.001,0.05008195415879043
0.009,0.126,0.003,0.001,0.02,0.001,0.050014173332539075
0.006,0.114,0.003,0.001,0.025,0.001,0.04982532940125969
0.0035,0.1255,0.002,0.001,0.022,0.001,0.050061304972592965
0.137,0.002,0.026,0.001,0.001,0.001,6.050767746881721e-06
0.005,0.129,0.003,0.001,0.025,0.001,0.04981200763761659
0.005,0.131,0.002,0.001,0.022,0.001,0.05008311573116231
0.008,0.116,0.002,0.001,0.021,0.001,0.049868375057843625
0.001,0.123,0.001,0.001,0.025,0.001,0.050077219827075053
0.004,0.126,0.001,0.001,0.02,0.001,0.049938877469022126
0.002,0.138,0.002,0.001,0.019,0.001,0.050002829659049
0.002,0.12,0.001,0.001,0.02,0.001,0.04982279179750218
0.004,0.113,0.002,0.001,0.018,0.001,0.050014237905477495
0.004,0.1305,0.002,0.001,0.021,0.001,0.05011999609347957
0.01,0.122,0.002,0.001,0.019,0.001,0.04998935585761644
0.003,0.128,0.002,0.001,0.024,0.001,0.049903480892369456
0.008,0.13,0.002,0.001,0.019,0.001,0.04985777896394143
0.004,0.134,0.001,0.001,0.021,0.001,0.04992450391361389
0.003,0.121,0.003,0.001,0.027,0.001,0.04992162721947737
0.002,0.118,0.001,0.001,0.019,0.001,0.049851443206177876
0.141,0.001,0.017,0.001,0.001,0.001,6.004548434345827e-06
0.003,0.115,0.003,0.001,0.013,0.001,0.05014924152004796
0.008,0.114,0.002,0.001,0.025,0.001,0.04984746593567713
0.006,0.136,0.002,0.001,0.025,0.001,0.05013131127413434
0.127,0.001,0.021,0.001,0.001,0.001,6.010331864599286e-06
0.7565,0.292,0.946,0.001,1.0,0.001,0.3609543840279362
0.009,0.127,0.004,0.001,0.025,0.001,0.05008415399551805
0.003,0.122,0.001,0.001,0.016,0.001,0.049965379287784134
0.006,0.123,0.002,0.001,0.02,0.001,0.050029532651147963
0.004,0.112,0.001,0.001,0.02,0.001,0.05007101224156009
0.7365,0.2835,0.935,0.001,0.999,0.001,0.36162100348767723
0.004,0.123,0.002,0.001,0.021,0.001,0.04991380662673583
0.009,0.128,0.006,0.001,0.021,0.001,0.04995238866296913
0.008,0.128,0.001,0.001,0.014,0.001,0.05006713566674316
0.729,0.2735,0.926,0.001,0.999,0.001,0.36062887409987654
0.006,0.1205,0.003,0.001,0.025,0.001,0.04985626197018651
0.756,0.2765,0.943,0.001,1.0,0.001,0.36011368284761425
0.718,0.2885,0.947,0.001,1.0,0.001,0.3607859726594791
0.005,0.107,0.001,0.001,0.014,0.001,0.050068670166787385
0.004,0.134,0.001,0.001,0.02,0.001,0.05004601877883428
0.143,0.001,0.016,0.001,0.001,0.001,5.931725093814202e-06
0.721,0.296,0.929,0.002,1.0,0.002,0.36174189845872085
0.004,0.12,0.004,0.001,0.017,0.001,0.05003459887748697
0.743,0.2935,0.945,0.001,1.0,0.001,0.36041466290132984
0.004,0.1,0.001,0.001,0.02,0.001,0.05007351539442632
0.008,0.098,0.001,0.001,0.023,0.001,0.049953818790309114
0.005,0.129,0.002,0.001,0.017,0.001,0.05001690168155221
0.003,0.116,0.0015,0.001,0.021,0.001,0.049977116476542884
0.004,0.106,0.002,0.001,0.022,0.001,0.04991418452825635
0.005,0.116,0.001,0.001,0.017,0.001,0.049842171000103776
0.003,0.103,0.001,0.001,0.012,0.001,0.049987807288741484
0.009,0.121,0.003,0.001,0.024,0.001,0.0499910933076888
0.005,0.127,0.001,0.001,0.026,0.001,0.049967067508507136
0.003,0.129,0.001,0.001,0.018,0.001,0.04986307601904994
0.005,0.11,0.002,0.001,0.022,0.001,0.04980487171040762
0.005,0.143,0.003,0.001,0.02,0.001,0.04997315260850035
0.004,0.112,0.002,0.001,0.022,0.001,0.050063053169625005
0.001,0.124,0.001,0.001,0.021,0.001,0.049939163793187226
0.008,0.135,0.003,0.001,0.025,0.001,0.04998034414665957
0.128,0.001,0.018,0.001,0.001,0.001,5.97951379829923e-06
0.002,0.135,0.001,0.001,0.021,0.001,0.0498046998877294
0.006,0.127,0.001,0.001,0.02,0.001,0.04992671704452491
0.007,0.1215,0.003,0.001,0.014,0.001,0.049993038580408065
0.003,0.124,0.004,0.001,0.019,0.001,0.04994078428635214
0.005,0.142,0.001,0.001,0.022,0.001,0.04991889732784033
0.007,0.116,0.004,0.001,0.028,0.001,0.049974380562352885
