OLS__L1,OLS__L2,OLS__Huber,Huber__L1,Huber__L2,Huber__Huber,t-test
0.001,0.002,0.001,0.001,0.002,0.001,8.865679810235918e-05
0.001,0.177,0.001,0.001,0.039,0.001,0.10427126780461674
0.025,0.017,0.007,0.008,0.009,0.005,0.0075643703505289895
0.001,0.001,0.001,0.001,0.001,0.001,1.8694731456292992e-08
0.001,0.001,0.001,0.001,0.001,0.001,2.919540196125491e-05
0.001,0.006,0.001,0.001,0.008,0.001,0.0017453856386181632
0.006,0.028,0.017,0.006,0.0355,0.006,0.026112070684920434
0.006,0.013,0.001,0.003,0.016,0.002,0.01087720522209002
0.001,0.002,0.001,0.001,0.001,0.001,0.0004297397421761355
0.001,0.001,0.001,0.001,0.001,0.001,0.00022434513636514913
0.009,0.011,0.005,0.009,0.013,0.006,0.007906393782144637
0.001,0.009,0.001,0.001,0.003,0.001,0.004402216670257897
0.001,0.001,0.001,0.001,0.001,0.001,2.0686905040801896e-05
0.002,0.001,0.001,0.001,0.001,0.001,2.209177773269911e-06
0.001,0.001,0.001,0.001,0.001,0.001,2.4910616502255767e-05
0.002,0.006,0.003,0.001,0.009,0.001,0.0028418559377744934
0.007,0.028,0.002,0.003,0.025,0.001,0.014901539303954674
0.001,0.001,0.001,0.001,0.001,0.001,3.712552946722118e-05
0.001,0.001,0.001,0.001,0.001,0.001,1.5940320907328252e-06
0.014,0.024,0.018,0.016,0.0225,0.014,0.016197912213019017
0.001,0.001,0.001,0.001,0.001,0.001,6.9739111131596e-07
0.001,0.001,0.001,0.001,0.001,0.001,4.625516466320258e-05
0.001,0.043,0.007,0.001,0.0445,0.001,0.027340373489800653
0.007,0.003,0.004,0.009,0.003,0.004,0.0013440479002337245
0.003,0.008,0.006,0.009,0.007,0.006,0.0025576717467136897
0.001,0.01,0.001,0.001,0.003,0.001,0.0064068572530701145
0.001,0.001,0.001,0.001,0.001,0.001,3.3887612833905928e-09
0.001,0.001,0.001,0.001,0.001,0.001,7.951566584397494e-05
0.001,0.001,0.001,0.001,0.001,0.001,3.992070130157273e-09
0.002,0.008,0.001,0.001,0.01,0.001,0.006650075876076995
0.001,0.001,0.001,0.001,0.001,0.001,1.9623120982189587e-06
0.002,0.001,0.001,0.001,0.001,0.001,0.0002564926560725803
0.005,0.001,0.001,0.001,0.001,0.001,0.00012771621494223195
0.001,0.001,0.001,0.001,0.001,0.001,3.6882202604026595e-06
0.039,0.071,0.027,0.02,0.075,0.019,0.04918859135563868
0.001,0.001,0.001,0.001,0.001,0.001,1.0263422663653478e-05
0.001,0.001,0.001,0.001,0.001,0.001,2.2850144807271164e-07
0.003,0.015,0.002,0.004,0.01,0.002,0.007164317291388237
0.001,0.005,0.001,0.001,0.008,0.001,0.001507452510802676
0.001,0.04,0.001,0.001,0.013,0.001,0.02737273374953142
0.001,0.001,0.001,0.001,0.001,0.001,3.1742364517158444e-05
0.001,0.003,0.001,0.001,0.004,0.001,0.0007861427197051537
0.001,0.001,0.001,0.001,0.001,0.001,0.0003022727729442048
0.001,0.001,0.001,0.001,0.001,0.001,1.4447286376785544e-07
0.001,0.001,0.001,0.001,0.001,0.001,2.8509730736599703e-05
0.001,0.002,0.001,0.001,0.002,0.001,0.00033995543602986306
0.001,0.001,0.001,0.001,0.001,0.001,1.3607064688575165e-05
0.001,0.001,0.001,0.001,0.001,0.001,2.829608626279071e-06
0.001,0.001,0.001,0.002,0.001,0.001,0.000606018247391037
0.002,0.001,0.001,0.002,0.001,0.001,6.013566407066588e-05
0.001,0.003,0.001,0.001,0.002,0.001,0.003039107864777034
0.001,0.006,0.001,0.001,0.007,0.001,0.0061016143726976375
0.001,0.007,0.001,0.001,0.01,0.001,0.002370389723573503
0.001,0.001,0.001,0.001,0.001,0.001,9.608420995631412e-09
0.001,0.001,0.001,0.001,0.001,0.001,1.1577439148434005e-05
0.001,0.003,0.001,0.001,0.005,0.001,0.0003072587163900662
0.006,0.093,0.003,0.002,0.157,0.001,0.07365764281552654
0.025,0.133,0.031,0.028,0.1265,0.018,0.09057420787548728
0.002,0.013,0.001,0.002,0.006,0.001,0.005878110231149082
0.005,0.005,0.003,0.003,0.005,0.002,0.0020808952993719224
0.002,0.028,0.001,0.001,0.014,0.001,0.015641106327010382
0.001,0.001,0.001,0.001,0.001,0.001,1.4462836558222458e-13
0.001,0.001,0.001,0.001,0.001,0.001,1.1405738880606896e-06
0.007,0.027,0.004,0.005,0.043,0.002,0.017475659496032726
0.002,0.002,0.001,0.002,0.001,0.001,6.793422237379371e-05
0.001,0.001,0.001,0.001,0.001,0.001,2.766965778699902e-06
0.001,0.001,0.001,0.001,0.001,0.001,2.9164988553904383e-06
0.001,0.001,0.001,0.001,0.001,0.001,7.10708047778672e-06
0.001,0.001,0.001,0.001,0.001,0.001,0.00046011317647661447
0.001,0.001,0.001,0.001,0.001,0.001,1.9418656842520997e-07
0.001,0.003,0.001,0.001,0.004,0.001,0.00020525709018280993
0.001,0.001,0.001,0.001,0.001,0.001,4.7498984126236574e-06
0.001,0.001,0.001,0.001,0.001,0.001,9.548622616206434e-05
0.008,0.001,0.001,0.008,0.001,0.001,0.00027984436952615
0.001,0.001,0.001,0.001,0.001,0.001,1.9085182550781e-06
0.001,0.001,0.001,0.001,0.001,0.001,2.493123782114459e-08
0.003,0.006,0.002,0.002,0.006,0.001,0.001980257896164861
0.001,0.001,0.001,0.001,0.001,0.001,1.211194934143671e-10
0.001,0.002,0.001,0.001,0.002,0.001,1.3862230213807834e-05
0.001,0.001,0.001,0.001,0.002,0.001,0.00012035495401721669
0.002,0.003,0.002,0.002,0.005,0.002,0.0013252171441178505
0.001,0.001,0.001,0.001,0.001,0.001,0.000870460432752707
0.001,0.001,0.001,0.001,0.001,0.001,1.0643600956424814e-05
0.001,0.001,0.001,0.001,0.001,0.001,0.0002752895638825582
0.001,0.001,0.001,0.001,0.001,0.001,1.3886638044390521e-07
0.002,0.002,0.001,0.002,0.001,0.001,0.0005516361379514137
0.001,0.001,0.001,0.001,0.001,0.001,3.9480445633733207e-07
0.001,0.001,0.001,0.001,0.001,0.001,5.2510370957916645e-08
0.002,0.001,0.001,0.001,0.001,0.001,1.4507174900622092e-05
0.001,0.001,0.001,0.001,0.001,0.001,2.0668497549381096e-05
0.002,0.011,0.003,0.003,0.013,0.001,0.0025572109600207004
0.001,0.001,0.001,0.001,0.001,0.001,0.0007855233467066404
0.001,0.001,0.001,0.001,0.001,0.001,2.057433024040356e-06
0.001,0.001,0.001,0.001,0.001,0.001,8.216488994390402e-05
0.001,0.001,0.001,0.001,0.001,0.001,1.7156379773844381e-09
0.001,0.001,0.001,0.001,0.001,0.001,1.0701766468210842e-06
0.001,0.009,0.001,0.001,0.005,0.001,0.006910817950786923
0.001,0.001,0.001,0.001,0.001,0.001,6.090151585264556e-07
0.001,0.001,0.001,0.001,0.001,0.001,5.961620862585175e-05
0.002,0.008,0.001,0.001,0.01,0.001,0.0022579970867620917
0.001,0.006,0.001,0.001,0.003,0.001,0.002416507930005216
0.001,0.001,0.001,0.001,0.001,0.001,1.0172262516585046e-06
0.001,0.008,0.001,0.001,0.011,0.001,0.0042082737795092135
0.001,0.001,0.001,0.001,0.001,0.001,4.848416837007324e-06
0.001,0.001,0.001,0.001,0.001,0.001,0.00011697342512411113
0.001,0.001,0.001,0.001,0.001,0.001,2.6974244892200078e-08
0.002,0.001,0.001,0.001,0.001,0.001,6.4845895240682245e-06
0.001,0.001,0.001,0.001,0.001,0.001,7.80939506646977e-05
0.002,0.002,0.002,0.001,0.002,0.001,0.0002797430951428104
0.001,0.001,0.001,0.001,0.001,0.001,6.794691844375867e-05
0.001,0.001,0.001,0.001,0.001,0.001,2.67312917000442e-06
0.001,0.001,0.001,0.001,0.001,0.001,1.519843986698378e-05
0.001,0.001,0.001,0.002,0.001,0.001,6.850903829763983e-06
0.001,0.001,0.001,0.001,0.001,0.001,7.648394793278957e-08
0.001,0.001,0.001,0.001,0.001,0.001,0.0006367507257785152
0.001,0.001,0.001,0.001,0.002,0.001,4.3842082949234014e-05
0.001,0.001,0.001,0.001,0.001,0.001,3.616615573141551e-05
0.001,0.001,0.001,0.001,0.001,0.001,3.671546168329523e-05
0.001,0.002,0.001,0.001,0.001,0.001,0.0015873333047329184
0.001,0.003,0.001,0.001,0.001,0.001,0.001726672868625096
0.001,0.045,0.001,0.001,0.017,0.001,0.029945239293545648
0.002,0.001,0.001,0.001,0.001,0.001,9.407338867004844e-06
0.001,0.001,0.001,0.001,0.001,0.001,2.8685152509934163e-05
0.001,0.002,0.002,0.002,0.002,0.001,0.00018498995301850568
0.001,0.001,0.001,0.002,0.001,0.001,6.158347007081994e-05
0.001,0.001,0.001,0.001,0.001,0.001,3.582042707697413e-07
0.002,0.001,0.001,0.001,0.001,0.001,5.192548228656055e-05
0.001,0.001,0.001,0.001,0.001,0.001,0.0005524017524518092
0.083,0.392,0.063,0.027,0.898,0.014,0.40041261256125216
0.001,0.001,0.001,0.001,0.001,0.001,1.4998709758285174e-05
0.001,0.002,0.001,0.001,0.001,0.001,0.00010262679732528597
0.006,0.134,0.002,0.002,0.38,0.002,0.11704508207169949
0.001,0.001,0.001,0.001,0.001,0.001,4.622472440127763e-06
0.001,0.001,0.001,0.001,0.001,0.001,6.428893918585117e-05
0.001,0.001,0.001,0.001,0.001,0.001,3.131565085296606e-07
0.001,0.001,0.001,0.001,0.001,0.001,3.534686426543848e-07
0.001,0.001,0.001,0.001,0.001,0.001,1.5051489508665041e-05
0.001,0.007,0.001,0.001,0.008,0.001,0.0028337756689266625
0.001,0.001,0.001,0.001,0.001,0.001,5.717467132192103e-06
0.001,0.002,0.001,0.001,0.003,0.001,0.0001749208727548599
0.001,0.002,0.001,0.001,0.002,0.001,0.0001212568249966208
0.001,0.008,0.001,0.001,0.006,0.001,0.005819740222438861
0.001,0.001,0.001,0.001,0.001,0.001,0.00028983013500573883
0.001,0.002,0.001,0.001,0.004,0.001,0.0013873009030478352
0.001,0.001,0.001,0.001,0.001,0.001,1.7162605340913669e-06
0.001,0.001,0.001,0.001,0.001,0.001,3.6154869297221327e-09
0.001,0.001,0.001,0.001,0.001,0.001,9.024948079364553e-07
0.006,0.008,0.005,0.008,0.011,0.006,0.004450883116550634
0.001,0.009,0.002,0.001,0.007,0.002,0.006432443159691262
0.001,0.001,0.001,0.001,0.001,0.001,0.0010350820152699753
0.003,0.003,0.002,0.002,0.004,0.002,0.0009823704098706454
0.003,0.018,0.004,0.002,0.015,0.003,0.006458491635910583
0.001,0.001,0.001,0.001,0.001,0.001,1.77850911556698e-05
0.002,0.001,0.001,0.002,0.001,0.001,1.2955618569027589e-05
0.001,0.001,0.001,0.001,0.001,0.001,4.748376603160793e-10
0.002,0.003,0.002,0.002,0.003,0.003,0.0021171754301224617
0.001,0.001,0.001,0.001,0.001,0.001,9.43954360000151e-06
0.001,0.005,0.001,0.001,0.007,0.001,0.0013182101792503253
0.004,0.006,0.001,0.003,0.006,0.001,0.0018676754621129727
0.001,0.001,0.001,0.001,0.001,0.001,4.18337365981203e-05
0.001,0.034,0.001,0.001,0.023,0.001,0.019520623737023936
0.009,0.001,0.001,0.007,0.001,0.001,0.0002780301578654333
0.003,0.006,0.001,0.002,0.008,0.002,0.0018388597143105807
0.003,0.023,0.004,0.002,0.0315,0.003,0.014239535137871205
0.001,0.002,0.001,0.001,0.002,0.001,0.00029977293826701233
0.004,0.001,0.002,0.002,0.001,0.002,0.00021066812614759637
0.001,0.001,0.001,0.001,0.001,0.001,4.615484858661406e-06
0.001,0.001,0.001,0.001,0.001,0.001,2.1861223922459445e-05
0.001,0.001,0.001,0.001,0.001,0.001,5.822147040659208e-06
0.015,0.003,0.003,0.058,0.004,0.005,0.0029122552633569164
0.002,0.071,0.001,0.001,0.023,0.001,0.0421870376456047
0.001,0.001,0.001,0.001,0.001,0.001,1.1606409509176567e-07
0.001,0.003,0.001,0.001,0.002,0.001,0.0004615979064888995
0.001,0.008,0.001,0.001,0.008,0.001,0.0016913024777247283
0.003,0.002,0.001,0.002,0.003,0.001,0.0017738559565413324
0.002,0.001,0.001,0.001,0.001,0.001,5.6247052991277265e-05
0.001,0.001,0.001,0.001,0.001,0.001,1.3459348325665795e-06
0.001,0.001,0.001,0.001,0.001,0.001,0.0002473926528777771
0.001,0.001,0.001,0.001,0.001,0.001,1.3591330472721505e-05
0.041,0.008,0.01,0.003,0.006,0.005,0.009605275904851048
0.001,0.001,0.001,0.001,0.001,0.001,0.0006545953848183542
0.001,0.001,0.001,0.001,0.001,0.001,8.249309349073739e-07
0.001,0.002,0.001,0.001,0.002,0.001,0.0003211633173200616
0.018,0.001,0.001,0.001,0.001,0.001,2.9352850323763414e-05
0.001,0.001,0.001,0.001,0.001,0.001,2.6507399567841615e-05
0.001,0.001,0.001,0.001,0.001,0.001,2.5528411245414464e-06
0.001,0.003,0.001,0.001,0.002,0.001,0.0011009001156687425
0.001,0.001,0.001,0.001,0.001,0.001,2.9722997820073267e-07
0.002,0.001,0.001,0.001,0.001,0.001,1.1925870722685866e-05
0.001,0.001,0.001,0.001,0.001,0.001,0.0001602146402254315
0.001,0.001,0.001,0.001,0.001,0.001,2.5827568928296437e-07
0.001,0.001,0.001,0.001,0.001,0.001,7.823288307777839e-07
0.001,0.001,0.001,0.001,0.001,0.001,5.021760770052076e-05
0.001,0.001,0.001,0.001,0.001,0.001,0.00014537330146322533
0.001,0.001,0.001,0.001,0.001,0.001,3.792050272321277e-08
0.008,0.001,0.001,0.007,0.001,0.002,0.001328532812320448
0.006,0.1045,0.009,0.002,0.2755,0.003,0.08891566476621977
0.001,0.001,0.001,0.001,0.001,0.001,4.603875132103344e-06
0.001,0.001,0.001,0.001,0.001,0.001,7.808687184369613e-08
0.001,0.001,0.001,0.001,0.001,0.001,7.530966367040792e-09
0.001,0.001,0.001,0.001,0.001,0.001,2.115224875130663e-05
0.002,0.002,0.001,0.002,0.003,0.001,0.0005641044036577315
0.001,0.001,0.001,0.001,0.001,0.001,3.8042889006247276e-06
0.003,0.007,0.01,0.004,0.007,0.005,0.0056567660372585215
0.001,0.001,0.001,0.001,0.001,0.001,1.3703863630263578e-07
0.002,0.007,0.003,0.001,0.01,0.0025,0.006659364779950156
0.001,0.001,0.001,0.001,0.001,0.001,5.830964718675241e-05
0.005,0.116,0.003,0.002,0.203,0.002,0.07864190996447436
0.001,0.003,0.001,0.001,0.001,0.001,0.0001983630528869876
0.001,0.001,0.001,0.001,0.001,0.001,2.36316367674711e-06
0.001,0.001,0.001,0.002,0.001,0.001,2.640165581285462e-06
0.001,0.001,0.001,0.001,0.001,0.001,3.9866361634670385e-05
0.001,0.001,0.001,0.001,0.001,0.001,1.3111393621268799e-07
0.001,0.001,0.001,0.001,0.001,0.001,6.145318282323688e-05
0.017,0.002,0.001,0.003,0.001,0.002,0.001282848528445792
0.001,0.005,0.001,0.001,0.006,0.001,0.001867049569659712
0.003,0.003,0.001,0.002,0.003,0.001,0.0014599510069555866
0.001,0.001,0.001,0.001,0.001,0.001,8.810637920422623e-05
0.001,0.001,0.001,0.001,0.001,0.001,1.8465708264531608e-06
0.001,0.012,0.001,0.001,0.019,0.001,0.005554531194766145
0.001,0.003,0.001,0.001,0.001,0.001,0.0016551475993817355
0.001,0.001,0.001,0.001,0.001,0.001,7.5314729243142054e-06
0.003,0.004,0.002,0.004,0.004,0.002,0.0014439628507549147
0.001,0.001,0.001,0.001,0.001,0.001,0.001168151589539621
0.001,0.001,0.001,0.001,0.001,0.001,0.00017616377344373775
0.043,0.095,0.044,0.026,0.106,0.032,0.07446224290601307
0.001,0.001,0.001,0.001,0.001,0.001,6.68319152131459e-05
0.001,0.011,0.001,0.001,0.0075,0.001,0.009378688478512451
0.001,0.002,0.001,0.001,0.001,0.001,0.0002268404673985958
0.043,0.0865,0.005,0.011,0.033,0.004,0.07214777842228932
0.003,0.009,0.002,0.004,0.009,0.002,0.003679884693038041
0.023,0.025,0.013,0.03,0.026,0.012,0.016177082548711
0.001,0.001,0.001,0.001,0.001,0.001,1.510574624809117e-06
0.001,0.001,0.001,0.001,0.001,0.001,1.1897070213184424e-06
0.001,0.001,0.001,0.001,0.001,0.001,2.50512287606001e-07
0.001,0.001,0.001,0.001,0.001,0.001,2.1396739287433097e-05
0.002,0.009,0.002,0.001,0.007,0.001,0.004977191403670645
0.001,0.001,0.001,0.001,0.001,0.001,2.410033253393459e-07
0.009,0.039,0.011,0.007,0.041,0.005,0.018533798283300068
0.001,0.001,0.001,0.001,0.001,0.001,5.303249724049722e-06
0.001,0.002,0.001,0.001,0.001,0.001,0.0007498090110368967
0.001,0.001,0.001,0.001,0.001,0.001,5.153505731286832e-05
0.001,0.002,0.001,0.001,0.001,0.001,0.00014309805908315214
0.001,0.013,0.001,0.001,0.009,0.001,0.008639039901863965
0.05,0.2065,0.069,0.047,0.1935,0.043,0.18755894552017516
0.001,0.001,0.001,0.001,0.001,0.001,1.9711575850247127e-05
0.001,0.001,0.001,0.001,0.001,0.001,1.0415457952659714e-06
0.001,0.001,0.001,0.001,0.001,0.001,3.403937292542491e-07
0.001,0.001,0.001,0.001,0.001,0.001,7.670788539752001e-06
0.001,0.005,0.001,0.001,0.001,0.001,0.0012706131752047414
0.001,0.001,0.001,0.001,0.001,0.001,5.7667527361251905e-05
0.002,0.009,0.002,0.002,0.01,0.002,0.0023037848223567397
0.002,0.001,0.001,0.003,0.001,0.001,0.0004882140909833702
0.001,0.001,0.001,0.001,0.001,0.001,6.086478993463924e-06
0.001,0.001,0.001,0.001,0.001,0.001,8.525925887164509e-06
0.001,0.001,0.001,0.001,0.001,0.001,8.004727057619555e-09
0.003,0.002,0.001,0.002,0.002,0.001,0.00022508128722264597
0.001,0.001,0.001,0.001,0.001,0.001,7.355218398687933e-09
0.005,0.009,0.001,0.003,0.006,0.001,0.0037443267731532234
0.001,0.021,0.001,0.001,0.044,0.001,0.010296717583591885
0.001,0.004,0.001,0.001,0.004,0.001,0.0007743768763848468
0.001,0.001,0.001,0.001,0.001,0.001,1.7807078811148377e-05
0.001,0.001,0.001,0.001,0.001,0.001,7.583920812640985e-05
0.001,0.001,0.001,0.001,0.001,0.001,4.760345293489685e-06
0.002,0.009,0.002,0.003,0.005,0.002,0.004946060256591323
0.02,0.003,0.003,0.005,0.002,0.004,0.0005471434529216062
0.001,0.001,0.001,0.001,0.001,0.001,0.00022968954388975844
0.001,0.001,0.001,0.001,0.001,0.001,7.287133463862066e-06
0.001,0.001,0.001,0.001,0.001,0.001,1.1675607481999343e-09
0.001,0.002,0.001,0.001,0.001,0.001,0.00011482303795717126
0.001,0.001,0.001,0.001,0.001,0.001,7.677880281775367e-05
0.001,0.004,0.002,0.001,0.004,0.001,0.0006597670584028579
0.001,0.009,0.001,0.001,0.003,0.001,0.00210165168929117
0.002,0.002,0.001,0.001,0.002,0.001,0.0015668012845482017
0.001,0.002,0.001,0.001,0.002,0.001,0.0005232670199100528
0.001,0.001,0.001,0.001,0.001,0.001,2.609525965309347e-06
0.001,0.001,0.001,0.001,0.001,0.001,5.678656436902894e-06
0.014,0.006,0.005,0.014,0.005,0.006,0.007869943783530993
0.001,0.003,0.001,0.001,0.003,0.001,0.0006340005344737601
0.001,0.002,0.001,0.001,0.001,0.001,0.0005149239381953798
0.008,0.014,0.001,0.001,0.023,0.001,0.008283714406900797
0.001,0.001,0.001,0.001,0.001,0.001,3.9699176151263875e-09
0.001,0.001,0.001,0.001,0.001,0.001,4.134298320732554e-05
0.001,0.001,0.001,0.001,0.001,0.001,2.080255305915091e-05
0.001,0.001,0.001,0.001,0.001,0.001,2.7969024794317514e-07
0.002,0.001,0.001,0.002,0.001,0.001,6.278568067648305e-05
0.001,0.001,0.001,0.001,0.001,0.001,3.233967616766632e-08
0.007,0.006,0.004,0.011,0.005,0.003,0.0026890279258079243
0.001,0.001,0.001,0.001,0.001,0.001,8.339549436100975e-05
0.001,0.006,0.001,0.001,0.005,0.001,0.0013264052398755373
0.001,0.001,0.001,0.001,0.001,0.001,3.390298296565018e-05
0.001,0.03,0.001,0.001,0.014,0.001,0.014802783879613998
0.001,0.001,0.001,0.001,0.001,0.001,0.00011245289804798041
0.005,0.006,0.001,0.003,0.006,0.001,0.0023372675229710684
0.001,0.002,0.001,0.001,0.002,0.001,4.1737867996146906e-05
0.001,0.002,0.002,0.001,0.002,0.001,0.00036293042924430847
0.001,0.014,0.001,0.001,0.009,0.001,0.007165787178137306
0.01,0.001,0.001,0.001,0.001,0.001,3.3653844981327595e-05
0.001,0.001,0.001,0.001,0.001,0.001,4.12270412412346e-06
0.002,0.001,0.001,0.001,0.002,0.001,7.160792328334493e-05
0.052,0.043,0.016,0.02,0.042,0.019,0.036623357627456825
0.001,0.001,0.001,0.001,0.001,0.001,0.00012631165289634603
0.001,0.001,0.001,0.001,0.001,0.001,7.478079969083749e-08
0.002,0.003,0.002,0.002,0.001,0.002,0.0007515767004781386
0.001,0.001,0.001,0.001,0.001,0.001,1.4506513582149504e-06
0.001,0.006,0.001,0.001,0.004,0.001,0.0006545314178959753
0.006,0.03,0.016,0.012,0.0315,0.012,0.018407269107610987
0.012,0.037,0.007,0.008,0.034,0.007,0.01856846365050576
0.056,0.15,0.03,0.026,0.189,0.019,0.10724102316585785
0.002,0.005,0.001,0.002,0.005,0.001,0.0027388831922298324
0.002,0.001,0.001,0.002,0.001,0.002,8.72360301452402e-06
0.001,0.001,0.001,0.001,0.001,0.001,2.737290299629701e-06
0.001,0.001,0.001,0.001,0.001,0.001,4.5022223871786446e-08
0.001,0.001,0.001,0.001,0.001,0.001,1.029546610805865e-06
0.001,0.001,0.001,0.001,0.001,0.001,8.449252178780665e-05
0.001,0.001,0.001,0.001,0.001,0.001,0.00010767031189126733
0.002,0.004,0.001,0.001,0.004,0.001,0.0005319652597137184
0.001,0.001,0.001,0.001,0.001,0.001,2.01748468805106e-07
0.0985,0.1685,0.061,0.1,0.138,0.056,0.16954832641340406
0.001,0.001,0.001,0.001,0.001,0.001,6.048082298449975e-06
0.006,0.038,0.007,0.001,0.0255,0.002,0.038284901512722805
0.001,0.001,0.001,0.001,0.001,0.001,0.00011141900222203598
0.001,0.001,0.001,0.001,0.001,0.001,9.633853136186144e-07
0.004,0.001,0.001,0.001,0.001,0.001,0.00013857423383599175
0.002,0.005,0.002,0.002,0.002,0.002,0.00034901306961169576
0.006,0.01,0.001,0.002,0.008,0.001,0.0037577613649721984
0.006,0.001,0.001,0.002,0.001,0.001,9.68846672823846e-05
0.001,0.001,0.001,0.001,0.001,0.001,0.00011450760862096014
0.001,0.001,0.001,0.001,0.001,0.001,1.3830317787505127e-06
0.001,0.001,0.001,0.001,0.001,0.001,8.417325672132106e-05
0.001,0.001,0.001,0.001,0.001,0.001,3.100669216739088e-08
0.001,0.001,0.001,0.001,0.001,0.001,6.02078544917612e-07
0.002,0.033,0.001,0.001,0.015,0.001,0.024052462055209386
0.001,0.001,0.001,0.001,0.001,0.001,1.6833482217916806e-06
0.001,0.002,0.002,0.001,0.002,0.001,3.148868374913451e-05
