OLS__L1,OLS__L2,OLS__Huber,Huber__L1,Huber__L2,Huber__Huber,t-test
0.002,0.042,0.006,0.001,0.04,0.001,0.0034268944038336503
0.077,0.07,0.076,0.055,0.079,0.053,0.189750519703434
0.042,0.056,0.049,0.013,0.047,0.014,0.044797897709149756
0.075,0.717,0.1515,0.03,0.8305,0.054,0.8625405874769863
0.001,0.041,0.001,0.001,0.004,0.001,0.016437653617508895
0.001,0.001,0.001,0.001,0.001,0.001,3.758251959208811e-09
0.414,0.485,0.297,0.008,0.958,0.008,0.8297439313224916
0.001,0.001,0.001,0.001,0.001,0.001,2.4163836638764525e-06
0.046,0.115,0.059,0.006,0.072,0.008,0.2164869292602029
0.001,0.03,0.001,0.001,0.011,0.001,0.0019329117510817008
0.006,0.083,0.006,0.001,0.027,0.001,0.17985444308064316
0.001,0.053,0.002,0.001,0.014,0.001,0.028299384405936455
0.022,0.028,0.023,0.031,0.0275,0.031,0.00025366670262804027
0.012,0.235,0.025,0.001,0.1845,0.001,0.49791818772728313
0.005,0.048,0.006,0.001,0.027,0.001,0.011776018833732128
0.129,0.4855,0.2395,0.001,0.388,0.001,0.6878238705281774
0.002,0.011,0.001,0.001,0.006,0.001,5.902593528860059e-05
0.079,0.1385,0.014,0.004,0.159,0.005,0.3273297225523977
0.013,0.0585,0.01,0.006,0.035,0.006,0.01219184201515228
0.0485,0.035,0.042,0.051,0.0445,0.053,0.0036887383686309717
0.001,0.0605,0.001,0.001,0.027,0.001,0.03414348894062521
0.004,0.2165,0.004,0.001,0.102,0.001,0.33974452516733344
0.001,0.044,0.001,0.001,0.007,0.001,0.02076725824547392
0.002,0.02,0.008,0.002,0.021,0.004,0.009517673037512072
0.017,0.105,0.021,0.001,0.058,0.001,0.3256405802119827
0.1545,0.057,0.059,0.036,0.062,0.038,0.017405789281190284
0.002,0.108,0.002,0.001,0.027,0.001,0.1272740532994933
0.4125,0.65,0.4025,0.037,0.6375,0.048,0.9551703522120492
0.019,0.0715,0.053,0.003,0.0775,0.005,0.18261859102445402
0.001,0.049,0.001,0.001,0.048,0.001,0.09541156481825676
0.006,0.274,0.008,0.001,0.1665,0.001,0.3385111582220901
0.026,0.1085,0.051,0.007,0.06,0.01,0.29187302587252634
0.062,0.064,0.0515,0.027,0.058,0.029,0.10544615047577797
0.692,0.4015,0.742,0.005,0.663,0.007,0.7680032073410532
0.361,0.7745,0.345,0.001,0.8125,0.001,0.9345085630146207
0.6,0.7205,0.6495,0.001,0.976,0.001,0.9825771993669875
0.083,0.012,0.014,0.005,0.012,0.006,4.0800986855437894e-08
0.011,0.1245,0.006,0.001,0.044,0.001,0.21072918351949899
0.013,0.029,0.03,0.006,0.032,0.012,0.02683645716851575
0.564,0.1165,0.127,0.001,0.296,0.004,0.3002282504855749
0.028,0.02,0.025,0.024,0.027,0.019,8.177922559266734e-10
0.022,0.036,0.025,0.01,0.037,0.011,0.005307391092422721
0.669,0.168,0.551,0.001,0.0315,0.001,0.33689793459518236
0.4275,0.803,0.347,0.02,0.439,0.035,0.9442861489052279
0.224,0.6655,0.189,0.001,0.247,0.001,0.9026117916408413
0.821,0.1615,0.2355,0.139,0.1955,0.188,0.4253290506209719
0.486,0.8535,0.529,0.0105,0.538,0.03,0.9847137302608405
0.034,0.036,0.033,0.024,0.036,0.031,0.11042166062574733
0.001,0.006,0.002,0.001,0.006,0.001,0.0019177742242360999
0.001,0.025,0.001,0.001,0.017,0.001,0.006590889241608687
0.852,0.059,0.586,0.002,0.031,0.001,0.00934954815868562
0.001,0.069,0.002,0.001,0.056,0.001,0.07101979084414695
0.001,0.01,0.001,0.001,0.005,0.001,0.00018372343323303165
0.002,0.015,0.002,0.001,0.008,0.001,0.00224601180621239
0.7755,0.083,0.803,0.001,0.019,0.001,0.041263329026466504
0.022,0.0535,0.005,0.003,0.032,0.003,0.03491918032616116
0.005,0.038,0.008,0.001,0.0425,0.001,0.12788419882978785
0.005,0.112,0.005,0.001,0.026,0.001,0.21652312106231392
0.001,0.025,0.002,0.001,0.017,0.001,0.0023553626316289715
0.013,0.064,0.022,0.001,0.049,0.001,0.12614775933094377
0.042,0.103,0.054,0.03,0.073,0.035,0.23000395899478265
0.022,0.156,0.021,0.001,0.072,0.001,0.3650900534915017
0.003,0.058,0.006,0.002,0.038,0.002,0.020348797816896004
0.031,0.4295,0.029,0.001,0.1845,0.001,0.717425532458509
0.037,0.2575,0.031,0.003,0.5215,0.004,0.5926183291204717
0.026,0.6905,0.032,0.001,0.217,0.001,0.8468385055566083
0.003,0.022,0.002,0.002,0.008,0.002,0.001073778407632235
0.022,0.26,0.027,0.002,0.4765,0.002,0.4497697834772626
0.001,0.001,0.001,0.001,0.001,0.001,1.0150201619308922e-10
0.003,0.101,0.034,0.001,0.074,0.001,0.11219479779943616
0.004,0.066,0.004,0.002,0.0395,0.002,0.10563527867531353
0.0465,0.303,0.056,0.001,0.079,0.002,0.7706846545814899
0.012,0.01,0.011,0.006,0.01,0.009,4.604587004407875e-06
0.004,0.031,0.0135,0.002,0.032,0.002,0.000907086919800015
0.5165,0.808,0.292,0.05,0.3905,0.052,0.9844917575832386
0.001,0.001,0.001,0.001,0.001,0.001,1.3510101065339207e-11
0.008,0.318,0.011,0.001,0.285,0.001,0.4717008665920144
0.932,0.0995,0.929,0.001,0.984,0.001,0.3445416881327028
0.016,0.109,0.046,0.003,0.075,0.004,0.271691331203819
0.086,0.0745,0.08,0.074,0.081,0.072,0.050135589799634506
0.025,0.269,0.023,0.001,0.1385,0.001,0.5247149029318336
0.3705,0.168,0.049,0.001,0.0985,0.001,0.6753606185003731
0.015,0.129,0.009,0.001,0.071,0.001,0.42968201298488895
0.031,0.049,0.037,0.038,0.05,0.037,0.08782842973921766
0.065,0.2235,0.07,0.039,0.1265,0.037,0.4509004286581323
0.027,0.042,0.035,0.025,0.041,0.026,0.007627237391660142
0.062,0.0875,0.067,0.065,0.086,0.062,0.1848773996963146
0.682,0.218,0.669,0.001,0.022,0.001,0.2717586036297828
0.418,0.2095,0.041,0.001,0.0395,0.001,0.5221818162668401
0.009,0.082,0.017,0.002,0.0555,0.002,0.07667228668935702
0.003,0.051,0.003,0.001,0.024,0.001,0.04636180792119333
0.02,0.023,0.02,0.018,0.022,0.019,0.009563238563855478
0.055,0.1875,0.064,0.011,0.112,0.015,0.4984713393026078
0.001,0.018,0.001,0.001,0.011,0.001,0.0014855726638044924
0.006,0.2005,0.01,0.001,0.0615,0.001,0.4311173525885521
0.008,0.2635,0.013,0.001,0.1185,0.001,0.4781561360215155
0.037,0.0555,0.047,0.017,0.052,0.021,0.03560578600346467
0.017,0.063,0.016,0.007,0.041,0.007,0.12333264703653211
0.0685,0.2725,0.153,0.096,0.194,0.105,0.44379970886997944
0.001,0.025,0.001,0.001,0.012,0.001,0.0028373059669326594
0.005,0.037,0.006,0.002,0.02,0.003,0.01170867604765271
0.005,0.029,0.003,0.001,0.013,0.001,0.008961909772060775
0.038,0.3495,0.075,0.009,0.162,0.0145,0.5081786229099597
0.001,0.111,0.001,0.001,0.033,0.001,0.12421887382770808
0.1175,0.216,0.027,0.002,0.087,0.004,0.6466966771214181
0.011,0.041,0.029,0.003,0.041,0.005,0.021477341404799625
0.044,0.105,0.058,0.009,0.117,0.024,0.08522100871255997
0.5925,0.6535,0.7045,0.001,0.984,0.001,0.7728187621763494
0.091,0.262,0.099,0.021,0.214,0.031,0.7111660639502826
0.002,0.01,0.003,0.001,0.01,0.001,1.8777638746352296e-05
0.005,0.068,0.005,0.001,0.055,0.001,0.15937153159577935
0.013,0.039,0.027,0.003,0.039,0.01,0.0026764045461728364
0.002,0.035,0.002,0.001,0.033,0.001,0.003876204636797254
0.113,0.046,0.095,0.023,0.03,0.028,0.11950119282741824
0.1395,0.518,0.0725,0.003,0.4255,0.006,0.8990630299867084
0.012,0.081,0.017,0.002,0.07,0.005,0.07074260316418907
0.424,0.138,0.099,0.055,0.0775,0.052,0.5797469815347731
0.2695,0.187,0.046,0.001,0.0505,0.001,0.3556720187685002
0.053,0.123,0.061,0.037,0.063,0.035,0.651467179220468
0.525,0.7275,0.623,0.001,0.985,0.001,0.8740252986777004
0.048,0.1135,0.023,0.002,0.1075,0.004,0.4358795643909489
0.001,0.039,0.001,0.001,0.009,0.001,0.009691900683415033
0.002,0.089,0.003,0.001,0.07,0.001,0.13708146808518082
0.009,0.075,0.024,0.001,0.046,0.001,0.07031009789595154
0.002,0.05,0.004,0.001,0.036,0.001,0.05863432529218633
0.042,0.086,0.039,0.023,0.053,0.024,0.5923810973963969
0.036,0.0615,0.05,0.025,0.073,0.028,0.13431499343076295
0.039,0.441,0.01,0.001,0.1015,0.002,0.6815836824001615
0.028,0.4515,0.053,0.001,0.1665,0.001,0.6412377997601172
0.135,0.1375,0.105,0.022,0.112,0.019,0.6146710958484869
0.001,0.03,0.002,0.002,0.032,0.002,0.004662337054300292
0.76,0.016,0.881,0.011,0.022,0.014,0.02005242730238726
0.002,0.031,0.003,0.002,0.027,0.002,0.0063225702026736144
0.054,0.349,0.058,0.001,0.201,0.001,0.7586458953061215
0.001,0.007,0.001,0.001,0.015,0.001,0.0013134750532559569
0.1125,0.793,0.3315,0.1215,0.6835,0.25,0.8836864700408833
0.007,0.12,0.005,0.001,0.022,0.001,0.24336521955587526
0.16,0.121,0.051,0.005,0.0985,0.006,0.35595407754990693
0.013,0.014,0.016,0.012,0.014,0.013,8.368283298315102e-05
0.001,0.001,0.001,0.001,0.001,0.001,1.311978830747712e-09
0.001,0.079,0.002,0.001,0.0465,0.001,0.0994732162419949
0.004,0.034,0.012,0.002,0.033,0.002,0.030490933098574938
0.022,0.029,0.026,0.013,0.032,0.013,0.00897893605440668
0.052,0.0285,0.034,0.028,0.036,0.03,0.058282965989308474
0.102,0.5665,0.061,0.005,0.0985,0.003,0.7890140524672434
0.001,0.005,0.001,0.001,0.002,0.001,0.00015282361839690097
0.014,0.2875,0.015,0.001,0.0815,0.001,0.5206055788376243
0.145,0.025,0.172,0.021,0.026,0.021,2.1993961743896573e-07
0.001,0.017,0.001,0.001,0.007,0.001,0.0009648795808626291
0.001,0.018,0.001,0.001,0.006,0.001,0.0013852510331917047
0.002,0.056,0.002,0.001,0.025,0.001,0.04178162028304462
0.038,0.4055,0.038,0.001,0.926,0.001,0.7075990791648668
0.124,0.3385,0.107,0.035,0.78,0.06,0.6000425413031258
0.055,0.041,0.05,0.048,0.047,0.046,0.0043709955958977755
0.003,0.064,0.003,0.001,0.016,0.001,0.0316180271633876
0.005,0.086,0.009,0.001,0.033,0.001,0.16426809878171594
0.195,0.125,0.5735,0.005,0.0875,0.017,0.44883432446348437
0.115,0.4005,0.1265,0.029,0.182,0.035,0.642219668702222
0.7595,0.2345,0.802,0.007,0.9825,0.011,0.7006822124966221
0.113,0.136,0.106,0.026,0.9355,0.027,0.2692492055577409
0.001,0.03,0.005,0.001,0.022,0.001,0.003970231064910348
0.027,0.0515,0.026,0.006,0.0475,0.006,0.27398733478884524
0.002,0.043,0.005,0.001,0.037,0.001,0.02033636493596355
0.04,0.044,0.034,0.025,0.065,0.027,0.129545130576851
0.005,0.012,0.003,0.003,0.011,0.003,4.435600769217506e-06
0.001,0.0425,0.001,0.001,0.017,0.001,0.016242385936522157
0.04,0.064,0.043,0.014,0.112,0.018,0.19636976464938513
0.018,0.03,0.015,0.001,0.007,0.001,0.006657496587013513
0.001,0.01,0.001,0.001,0.01,0.001,2.718219194564969e-06
0.005,0.0925,0.003,0.002,0.06,0.003,0.3652746017555053
0.028,0.032,0.024,0.001,0.033,0.003,0.0631173883792892
0.001,0.036,0.002,0.001,0.02,0.001,0.003469130192099963
0.018,0.052,0.029,0.004,0.045,0.008,0.01602563915209628
0.3245,0.393,0.523,0.005,0.0865,0.003,0.7692780511132642
0.063,0.067,0.034,0.02,0.058,0.019,0.2597933068792628
0.001,0.027,0.003,0.001,0.018,0.001,0.00529077010365539
0.4995,0.169,0.058,0.007,0.1145,0.006,0.43882572126135644
0.021,0.016,0.016,0.002,0.033,0.003,1.0738139674142221e-05
0.497,0.541,0.1605,0.006,0.4405,0.005,0.9106809686330835
0.001,0.025,0.001,0.001,0.003,0.001,0.00213657426497855
0.001,0.108,0.001,0.001,0.1095,0.001,0.098594384664714
0.267,0.8225,0.198,0.002,0.8275,0.002,0.9890594627269969
0.5765,0.4625,0.693,0.001,0.98,0.001,0.606404221115422
0.004,0.084,0.003,0.001,0.029,0.001,0.20417805758104007
0.059,0.065,0.062,0.048,0.059,0.049,0.38837276388190634
0.001,0.018,0.003,0.001,0.013,0.001,0.003052297159275453
0.021,0.03,0.016,0.007,0.029,0.005,0.0005641405303271588
0.014,0.127,0.013,0.006,0.088,0.006,0.3765471449423413
0.004,0.053,0.009,0.001,0.027,0.001,0.04275499055932961
0.293,0.8295,0.236,0.003,0.477,0.004,0.9969878198094051
0.002,0.137,0.003,0.001,0.083,0.001,0.14657478889490438
0.1275,0.2215,0.052,0.001,0.081,0.001,0.5341310482712472
0.024,0.032,0.017,0.013,0.029,0.013,0.0061557339660756995
0.002,0.022,0.002,0.001,0.007,0.001,0.0014738354747477803
0.1425,0.11,0.026,0.005,0.082,0.006,0.19315071242697293
0.1655,0.6395,0.043,0.001,0.1985,0.001,0.8526265334608766
0.4605,0.5565,0.237,0.005,0.495,0.004,0.9477421726376538
0.026,0.03,0.018,0.004,0.027,0.005,0.003732073586694689
0.094,0.12,0.037,0.001,0.035,0.002,0.44480332332817984
0.124,0.1795,0.142,0.064,0.927,0.064,0.3883358873468661
0.055,0.5465,0.047,0.001,0.129,0.001,0.8406396659427924
0.029,0.0745,0.036,0.007,0.047,0.009,0.0803967069655103
0.094,0.158,0.119,0.094,0.1585,0.087,0.7047504983967703
0.042,0.18,0.034,0.001,0.101,0.001,0.3896075803063467
0.319,0.8045,0.161,0.002,0.2405,0.002,0.986120297314536
0.781,0.284,0.772,0.003,0.961,0.004,0.5917636898065848
0.001,0.007,0.001,0.001,0.003,0.001,4.9658181858758644e-06
0.006,0.083,0.012,0.001,0.042,0.001,0.11671336588180922
0.234,0.413,0.1725,0.072,0.274,0.0805,0.7269928923948945
0.009,0.044,0.012,0.003,0.051,0.004,0.006891577857841572
0.032,0.124,0.037,0.006,0.056,0.017,0.1330886134281182
0.065,0.0645,0.0635,0.034,0.0595,0.032,0.29565541653350835
0.006,0.0125,0.005,0.003,0.014,0.002,5.150939409581865e-07
0.043,0.045,0.031,0.051,0.0465,0.038,0.00449804064833943
0.015,0.117,0.03,0.001,0.11,0.005,0.20307808585056336
0.246,0.154,0.559,0.001,0.05,0.002,0.19422494746858207
0.006,0.071,0.01,0.001,0.0345,0.001,0.22911169450717137
0.027,0.0475,0.037,0.024,0.047,0.023,0.3644312951667238
0.072,0.055,0.057,0.047,0.0645,0.054,0.019847647446551597
0.004,0.025,0.011,0.004,0.026,0.006,0.00012993200498009064
0.002,0.079,0.002,0.001,0.029,0.001,0.12898381219420274
0.002,0.003,0.001,0.001,0.003,0.001,1.6407646416824174e-06
0.014,0.031,0.018,0.002,0.034,0.004,0.023886512035692288
0.091,0.0755,0.057,0.003,0.061,0.003,0.3422727946690285
0.007,0.153,0.014,0.001,0.066,0.001,0.27082135854889433
0.001,0.011,0.003,0.001,0.013,0.001,9.731502042618474e-05
0.88,0.02,0.834,0.012,0.044,0.018,0.00040811348318455285
0.019,0.1665,0.0245,0.003,0.0855,0.004,0.5791948383237511
0.616,0.433,0.658,0.01,0.858,0.013,0.8982368845217635
0.016,0.056,0.021,0.001,0.042,0.001,0.024774521732290215
0.165,0.5305,0.064,0.002,0.1375,0.002,0.7501205220562787
0.045,0.4865,0.0515,0.036,0.101,0.036,0.6895248213370293
0.001,0.006,0.001,0.001,0.006,0.001,8.034003534422778e-05
0.0385,0.0775,0.023,0.002,0.033,0.002,0.38793782454004355
0.058,0.059,0.056,0.043,0.056,0.044,0.1483293594843631
0.001,0.004,0.001,0.001,0.004,0.001,6.299128765922869e-08
0.168,0.0565,0.068,0.062,0.063,0.059,0.21435604238567516
0.731,0.5005,0.715,0.001,0.984,0.001,0.6085183051687497
0.001,0.001,0.001,0.001,0.001,0.001,2.9431511183442215e-06
0.014,0.023,0.016,0.009,0.026,0.009,0.0012380671622710122
0.007,0.033,0.004,0.001,0.028,0.002,0.0045533062541988426
0.025,0.2385,0.019,0.001,0.1605,0.001,0.6197495211848388
0.0835,0.1395,0.063,0.076,0.1035,0.105,0.2838015770674786
0.006,0.067,0.011,0.001,0.044,0.001,0.08496777837230231
0.025,0.096,0.007,0.001,0.0955,0.001,0.31649407617482295
0.001,0.009,0.001,0.001,0.003,0.001,0.00018782797756891327
0.001,0.105,0.001,0.001,0.089,0.001,0.14844883504758596
0.001,0.041,0.001,0.001,0.015,0.001,0.010246618102608874
0.07,0.258,0.072,0.003,0.983,0.003,0.5457915595130829
0.001,0.002,0.001,0.001,0.002,0.001,6.716113024002876e-09
0.269,0.755,0.337,0.012,0.5845,0.0215,0.9283938061207464
0.004,0.009,0.004,0.002,0.012,0.002,3.4562699130055174e-07
0.001,0.001,0.001,0.001,0.001,0.001,5.195060724199289e-12
0.005,0.132,0.001,0.001,0.039,0.001,0.19319007315718342
0.003,0.045,0.003,0.001,0.014,0.001,0.06314961685229775
0.007,0.193,0.011,0.001,0.071,0.001,0.3677708653694095
0.13,0.5325,0.135,0.02,0.932,0.03,0.8190578772865843
0.3445,0.6715,0.0965,0.0245,0.079,0.03,0.9414514938412051
0.5235,0.7165,0.524,0.015,0.92,0.026,0.9495247934926185
0.001,0.008,0.001,0.001,0.005,0.001,2.425616206623778e-05
0.006,0.027,0.012,0.002,0.023,0.002,0.01999521849343217
0.003,0.055,0.014,0.001,0.031,0.002,0.050089395875029766
0.001,0.031,0.003,0.001,0.014,0.001,0.0049268122013876
0.156,0.2795,0.079,0.002,0.173,0.003,0.5876078842682513
0.035,0.017,0.02,0.001,0.009,0.001,6.32962901450882e-05
0.7015,0.3745,0.897,0.001,0.989,0.002,0.5434711809662206
0.016,0.083,0.042,0.001,0.0525,0.002,0.20912974159353023
0.003,0.036,0.003,0.004,0.015,0.002,0.006053181203805266
0.183,0.7775,0.178,0.001,0.9495,0.001,0.9322618904662147
0.001,0.055,0.001,0.001,0.03,0.002,0.02617771735817374
0.022,0.1715,0.016,0.001,0.057,0.002,0.5533897997786675
0.4955,0.6445,0.3705,0.0345,0.796,0.078,0.8587428447185116
0.004,0.122,0.014,0.001,0.075,0.001,0.3295967894311391
0.041,0.035,0.031,0.024,0.039,0.026,0.07271523196310169
0.012,0.107,0.006,0.005,0.031,0.004,0.15120143748465945
0.002,0.0405,0.001,0.001,0.011,0.001,0.012359848412500735
0.083,0.3855,0.112,0.003,0.418,0.003,0.6908493558684909
0.007,0.004,0.007,0.003,0.011,0.004,2.0930337615647623e-10
0.001,0.008,0.002,0.001,0.003,0.001,0.0011956561218047456
0.0655,0.3075,0.075,0.001,0.444,0.001,0.6168377218647754
0.002,0.08,0.002,0.001,0.047,0.001,0.1225384232386385
0.14,0.183,0.131,0.038,0.129,0.0455,0.6637244076768425
0.004,0.071,0.008,0.001,0.04,0.001,0.09018031945445795
0.001,0.001,0.001,0.001,0.001,0.001,2.1993031011683424e-07
0.3505,0.072,0.094,0.001,0.024,0.001,0.12228677758814738
0.027,0.143,0.033,0.001,0.027,0.001,0.36027045770609345
0.046,0.1165,0.059,0.022,0.061,0.026,0.6584331152326376
0.001,0.002,0.001,0.001,0.002,0.001,0.00011544607593937352
0.002,0.06,0.003,0.001,0.043,0.001,0.09900338985757054
0.004,0.066,0.008,0.001,0.035,0.001,0.08996489299736016
0.001,0.001,0.001,0.001,0.001,0.001,8.653714752280488e-10
0.033,0.0855,0.014,0.001,0.099,0.002,0.08972841906394005
0.6055,0.3755,0.5495,0.006,0.593,0.0045,0.7532414788474895
0.003,0.035,0.009,0.002,0.026,0.003,0.008098063719648442
0.06,0.165,0.051,0.003,0.22,0.003,0.29625951331419553
0.001,0.002,0.001,0.001,0.001,0.001,7.715434214346563e-05
0.001,0.088,0.002,0.001,0.043,0.001,0.06550257735971111
0.023,0.033,0.003,0.001,0.015,0.001,0.01975086160358462
0.001,0.014,0.001,0.001,0.002,0.001,0.0017291932890257696
0.097,0.4535,0.105,0.018,0.341,0.028,0.7085656771772371
0.01,0.053,0.014,0.002,0.041,0.002,0.04540514950210817
0.041,0.136,0.011,0.002,0.139,0.003,0.28943057519199766
0.014,0.096,0.032,0.002,0.073,0.003,0.187650011103565
0.021,0.025,0.0215,0.016,0.026,0.017,0.0013701965797402933
0.002,0.006,0.002,0.002,0.005,0.002,2.7594697598135344e-07
0.001,0.001,0.001,0.001,0.001,0.001,1.1660126991246231e-08
0.001,0.003,0.001,0.001,0.001,0.001,0.00011760436951229715
0.005,0.041,0.002,0.001,0.013,0.001,0.034132551199778365
0.815,0.043,0.6515,0.002,0.027,0.003,0.1173751862964289
0.28,0.7275,0.1935,0.001,0.6065,0.003,0.9001767970768928
0.019,0.172,0.023,0.002,0.049,0.002,0.2209795170612344
0.1205,0.032,0.042,0.038,0.0355,0.04,0.03491506474429902
0.65,0.065,0.574,0.001,0.012,0.001,0.1359060611657042
0.022,0.085,0.009,0.001,0.045,0.001,0.3420280198811295
0.003,0.08,0.008,0.002,0.045,0.002,0.057553234294315046
0.001,0.0855,0.001,0.001,0.054,0.001,0.17138335827983084
0.025,0.221,0.033,0.001,0.117,0.002,0.37356076298881236
0.027,0.0815,0.035,0.001,0.084,0.001,0.20500403307567136
0.033,0.031,0.03,0.023,0.039,0.023,0.04672275433191653
0.024,0.223,0.017,0.001,0.0845,0.001,0.5141867664450392
0.026,0.016,0.02,0.016,0.017,0.015,0.0005720019227977449
0.001,0.048,0.006,0.001,0.014,0.001,0.011150814956922094
0.001,0.145,0.008,0.001,0.048,0.001,0.163192588709402
0.025,0.169,0.012,0.001,0.051,0.001,0.39104568278655727
0.012,0.028,0.021,0.001,0.027,0.001,0.006978336387484657
0.017,0.086,0.037,0.001,0.027,0.001,0.2974039271158916
0.001,0.022,0.003,0.001,0.014,0.001,0.0016600427553934473
0.001,0.021,0.001,0.001,0.005,0.001,0.0014928457911949232
0.533,0.1245,0.072,0.034,0.1065,0.036,0.592391078467916
0.001,0.027,0.001,0.001,0.011,0.001,0.007157183546884814
0.001,0.015,0.001,0.001,0.004,0.001,0.00011550690796739406
0.001,0.005,0.001,0.001,0.004,0.001,2.1972267351093098e-07
0.0445,0.3915,0.0915,0.001,0.223,0.003,0.7730983617118898
0.001,0.019,0.001,0.001,0.019,0.001,8.560091181776595e-05
0.002,0.021,0.001,0.001,0.01,0.001,0.019638569464261176
0.001,0.206,0.001,0.001,0.8175,0.001,0.2069547653535405
0.002,0.01,0.003,0.001,0.011,0.003,9.999056515862613e-05
0.002,0.095,0.002,0.001,0.051,0.001,0.08992585014666712
0.098,0.183,0.126,0.089,0.183,0.102,0.35467253891071326
0.054,0.05,0.043,0.039,0.057,0.041,0.08333893409254126
0.005,0.119,0.011,0.002,0.0925,0.002,0.23660409235594315
0.021,0.016,0.017,0.007,0.034,0.011,1.7516779107908115e-05
0.019,0.099,0.045,0.017,0.07,0.021,0.3607179450247938
0.039,0.044,0.05,0.023,0.049,0.027,0.03597502243805838
0.001,0.002,0.001,0.001,0.002,0.001,3.1158314468873436e-05
0.581,0.1345,0.112,0.001,0.058,0.002,0.517928814858996
0.001,0.006,0.004,0.001,0.011,0.001,5.379502908796475e-05
0.088,0.1665,0.103,0.068,0.1145,0.067,0.4030516105778438
0.009,0.045,0.02,0.006,0.06,0.008,0.019369601112300017
0.005,0.112,0.008,0.003,0.061,0.003,0.22244880522997476
0.003,0.006,0.003,0.003,0.004,0.003,3.1636113335705366e-18
0.079,0.1005,0.089,0.0815,0.104,0.079,0.1312252633389373
0.001,0.108,0.001,0.001,0.038,0.001,0.10136176631087523
0.002,0.029,0.008,0.001,0.023,0.001,0.0034418722292103403
0.078,0.331,0.09,0.003,0.1575,0.005,0.5573088167027362
0.071,0.2685,0.081,0.015,0.0915,0.024,0.6341985832836574
0.063,0.057,0.053,0.037,0.067,0.04,0.13656404247109588
0.076,0.191,0.131,0.005,0.973,0.012,0.25328163804461185
0.001,0.008,0.001,0.001,0.006,0.001,0.0003022026966766803
0.001,0.011,0.001,0.001,0.002,0.001,1.1999468695219842e-07
0.04,0.241,0.044,0.001,0.1235,0.001,0.4263607092224919
0.046,0.086,0.006,0.001,0.024,0.001,0.11739980308167056
0.001,0.001,0.001,0.001,0.001,0.001,1.4993985344887693e-07
0.073,0.101,0.088,0.0725,0.114,0.075,0.4856732034545935
0.037,0.0985,0.047,0.013,0.086,0.015,0.356862035181848
0.062,0.0785,0.059,0.046,0.0665,0.049,0.3736516431288138
0.011,0.074,0.007,0.001,0.016,0.002,0.11946393155499142
0.482,0.8015,0.1115,0.03,0.1135,0.04,0.9559083680327259
0.034,0.019,0.039,0.006,0.018,0.0085,0.028358354351531417
0.1395,0.397,0.127,0.004,0.131,0.007,0.8206698383077816
0.001,0.001,0.001,0.001,0.001,0.001,2.9780748301920455e-10
0.008,0.1495,0.039,0.002,0.1255,0.005,0.24008524778479015
0.297,0.608,0.088,0.002,0.6395,0.002,0.8444010822631343
0.001,0.004,0.001,0.001,0.002,0.001,1.1647702206653743e-07
0.022,0.021,0.008,0.001,0.018,0.001,0.0025190425280986503
0.81,0.219,0.817,0.014,0.9665,0.016,0.6756914294484088
0.003,0.083,0.003,0.001,0.047,0.001,0.07368364671248921
0.003,0.0495,0.003,0.001,0.022,0.001,0.11323488583970762
