OLS__L1,OLS__L2,OLS__Huber,Huber__L1,Huber__L2,Huber__Huber,t-test
0.001,0.001,0.001,0.001,0.001,0.001,5.940646848346153e-06
0.51,0.112,0.084,0.001,0.013,0.001,0.22200692019617616
0.005,0.155,0.003,0.001,0.012,0.001,0.16719144885146303
0.001,0.001,0.001,0.001,0.001,0.001,5.460469543809439e-06
0.414,0.345,0.209,0.001,0.016,0.001,0.38939764421943446
0.896,0.218,0.895,0.001,1.0,0.001,0.3771083919249001
0.001,0.035,0.001,0.001,0.008,0.001,0.014125753701960944
0.007,0.623,0.011,0.001,0.7215,0.001,0.7027666216510629
0.003,0.144,0.002,0.001,0.098,0.001,0.14863205739905472
0.614,0.253,0.674,0.001,0.0085,0.001,0.3115222428559456
0.001,0.052,0.001,0.001,0.097,0.001,0.044065516418524506
0.001,0.001,0.001,0.001,0.001,0.001,1.0118120629143937e-05
0.023,0.049,0.003,0.001,0.001,0.001,0.05598998656483328
0.007,0.199,0.001,0.001,0.017,0.001,0.22277778602772863
0.001,0.024,0.001,0.001,0.002,0.001,0.023796944826569466
0.001,0.009,0.001,0.001,0.001,0.001,0.004822287851089311
0.001,0.078,0.001,0.001,0.004,0.001,0.10786719405097957
0.003,0.2505,0.001,0.001,0.008,0.001,0.29994354905584036
0.001,0.028,0.001,0.001,0.003,0.001,0.01441406127120431
0.736,0.5355,0.709,0.001,0.999,0.001,0.6060864942381308
0.001,0.002,0.001,0.001,0.002,0.001,0.0003169794815073834
0.003,0.039,0.001,0.001,0.002,0.001,0.030090821267046944
0.001,0.077,0.003,0.001,0.045,0.001,0.16231920660359564
0.001,0.387,0.001,0.001,0.2555,0.001,0.43563482879497506
0.001,0.015,0.001,0.001,0.001,0.001,0.0001769548221879026
0.001,0.072,0.001,0.001,0.058,0.001,0.07470594419612583
0.007,0.086,0.001,0.001,0.004,0.001,0.1380167562683015
0.001,0.046,0.002,0.001,0.009,0.001,0.033727933568878175
0.001,0.191,0.001,0.001,0.163,0.001,0.21079896852027188
0.001,0.001,0.001,0.001,0.001,0.001,8.821032203324952e-09
0.013,0.603,0.01,0.001,0.977,0.001,0.7241423618680589
0.001,0.001,0.001,0.001,0.001,0.001,1.4545062070952723e-05
0.003,0.1945,0.013,0.001,0.03,0.002,0.25311618042752704
0.001,0.004,0.001,0.001,0.001,0.001,0.00028274026933289607
0.443,0.89,0.496,0.001,0.994,0.005,0.8993884485771287
0.001,0.049,0.001,0.001,0.053,0.001,0.039222830446387566
0.001,0.407,0.001,0.001,0.1305,0.001,0.44630292752510903
0.667,0.049,0.707,0.001,0.002,0.001,0.026223020114725104
0.001,0.013,0.002,0.001,0.003,0.001,0.008810740418541345
0.2315,0.558,0.351,0.001,0.0345,0.001,0.598744983240541
0.001,0.1,0.001,0.001,0.017,0.001,0.10497882539462355
0.012,0.7755,0.0105,0.001,0.8995,0.001,0.8356100503512327
0.001,0.343,0.001,0.001,0.2105,0.001,0.32322319008867983
0.001,0.009,0.001,0.001,0.004,0.001,7.942252881053723e-06
0.735,0.38,0.745,0.001,0.999,0.001,0.5395472192328926
0.001,0.015,0.001,0.001,0.009,0.001,0.009486184613178001
0.001,0.149,0.001,0.001,0.05,0.001,0.25186465328994473
0.001,0.001,0.001,0.001,0.001,0.001,7.580099237172411e-06
0.001,0.055,0.001,0.001,0.01,0.001,0.03731065129889966
0.001,0.001,0.001,0.001,0.001,0.001,1.2350245353324676e-08
0.001,0.19,0.001,0.001,0.024,0.001,0.23043517010453443
0.528,0.6315,0.6075,0.001,0.9935,0.001,0.7059779867411011
0.002,0.578,0.004,0.001,0.203,0.001,0.6095808307160191
0.001,0.006,0.001,0.001,0.001,0.001,0.0014798014273407344
0.008,0.56,0.0025,0.001,0.1105,0.001,0.6315237906911377
0.001,0.001,0.001,0.001,0.001,0.001,4.305120744900831e-07
0.001,0.001,0.001,0.001,0.001,0.001,4.119454833218735e-06
0.001,0.001,0.001,0.001,0.001,0.001,1.0344786278059284e-06
0.001,0.028,0.002,0.001,0.003,0.001,0.005562608877864058
0.001,0.038,0.003,0.001,0.026,0.001,0.022346162084213875
0.951,0.109,0.965,0.001,1.0,0.001,0.11587932942760419
0.845,0.07,0.849,0.001,0.002,0.001,0.0645866685316312
0.553,0.512,0.532,0.001,0.99,0.001,0.6184343134480941
0.0585,0.3875,0.001,0.001,0.0665,0.001,0.45448402270962174
0.001,0.022,0.001,0.001,0.024,0.001,0.031395650755408615
0.744,0.1795,0.7755,0.001,0.0015,0.001,0.2038787753296513
0.001,0.235,0.001,0.001,0.043,0.001,0.2748810100043867
0.001,0.008,0.001,0.001,0.004,0.001,0.004331220781541011
0.001,0.149,0.001,0.001,0.3795,0.001,0.15299654897305104
0.002,0.469,0.001,0.001,0.151,0.001,0.5100381390658224
0.008,0.204,0.001,0.001,0.008,0.001,0.31762766167322276
0.005,0.021,0.001,0.001,0.003,0.001,0.013988148040603667
0.001,0.075,0.001,0.001,0.007,0.001,0.06403932082327674
0.001,0.001,0.001,0.001,0.001,0.001,0.00019402524830085816
0.001,0.403,0.001,0.001,0.099,0.001,0.40681504796545187
0.001,0.001,0.001,0.001,0.001,0.001,1.4445625975123571e-05
0.001,0.021,0.001,0.001,0.001,0.001,0.012182437298827174
0.001,0.011,0.002,0.001,0.001,0.001,0.00036020006262444917
0.001,0.001,0.001,0.001,0.001,0.001,3.545049124461967e-05
0.018,0.3615,0.003,0.001,0.02,0.001,0.49796168129098717
0.004,0.615,0.006,0.001,0.997,0.001,0.6536728583294784
0.236,0.076,0.004,0.001,0.007,0.001,0.09627533392835061
0.001,0.052,0.001,0.001,0.004,0.001,0.03553888832808368
0.001,0.001,0.001,0.001,0.001,0.001,5.1167340408499986e-09
0.009,0.7455,0.006,0.001,0.448,0.001,0.7827595826357319
0.002,0.206,0.001,0.001,0.042,0.001,0.28079372122121043
0.001,0.028,0.001,0.001,0.005,0.001,0.027064530874805724
0.0585,0.027,0.001,0.001,0.002,0.001,0.016465501058531208
0.61,0.2365,0.501,0.001,0.004,0.001,0.22468264328639176
0.001,0.038,0.001,0.001,0.003,0.001,0.014484632506934856
0.001,0.018,0.001,0.001,0.002,0.001,0.006876376485664205
0.494,0.131,0.0765,0.001,0.004,0.001,0.14610252057038492
0.014,0.1045,0.002,0.001,0.004,0.001,0.0942303672017036
0.2685,0.1925,0.006,0.001,0.009,0.001,0.1897861496922629
0.574,0.814,0.618,0.001,0.98,0.001,0.8820937648197028
0.0235,0.4515,0.008,0.001,0.0825,0.001,0.4679242899305318
0.001,0.093,0.001,0.001,0.007,0.001,0.08355377401460072
0.001,0.029,0.001,0.001,0.008,0.001,0.03814911651714677
0.901,0.005,0.809,0.001,0.001,0.001,0.0002566931448638539
0.133,0.2265,0.032,0.001,0.042,0.001,0.27900275341086755
0.696,0.638,0.72,0.001,1.0,0.001,0.6740193859423598
0.825,0.061,0.782,0.001,0.012,0.001,0.05187410942431971
0.001,0.136,0.001,0.001,0.015,0.001,0.15650492291499957
0.005,0.5385,0.005,0.001,0.9475,0.001,0.5760988824326121
0.002,0.371,0.002,0.001,0.116,0.001,0.49463802113980426
0.001,0.001,0.001,0.001,0.001,0.001,2.6996166411983065e-10
0.001,0.01,0.001,0.001,0.001,0.001,0.011693727733570842
0.001,0.065,0.001,0.001,0.003,0.001,0.04259085885153708
0.023,0.7925,0.015,0.001,0.739,0.001,0.845088580687656
0.4775,0.215,0.2425,0.001,0.028,0.001,0.5198966068829135
0.603,0.024,0.328,0.001,0.002,0.001,0.03763788110096802
0.001,0.09,0.007,0.001,0.31,0.001,0.07449013787193012
0.001,0.042,0.001,0.001,0.009,0.001,0.03766369955784225
0.003,0.3965,0.005,0.001,0.784,0.001,0.4284092443706392
0.022,0.3715,0.005,0.001,0.043,0.001,0.4149812204025778
0.003,0.469,0.009,0.001,0.564,0.001,0.5275042742271512
0.001,0.001,0.001,0.001,0.001,0.001,2.1072020390456252e-06
0.855,0.37,0.88,0.001,1.0,0.001,0.46959445861024884
0.001,0.037,0.001,0.001,0.003,0.001,0.013712795557332907
0.6415,0.205,0.628,0.001,0.016,0.001,0.32102583993088774
0.001,0.002,0.001,0.001,0.002,0.001,0.002837098213998778
0.029,0.718,0.009,0.001,0.1075,0.001,0.7877523310778616
0.001,0.023,0.001,0.001,0.003,0.001,0.008860526463202487
0.001,0.003,0.001,0.001,0.002,0.001,4.9885730494055756e-05
0.1445,0.041,0.061,0.001,0.003,0.001,0.03408893083710719
0.001,0.01,0.001,0.001,0.001,0.001,0.005438220699857151
0.293,0.016,0.002,0.001,0.001,0.001,0.00016240377005881414
0.001,0.013,0.001,0.001,0.002,0.001,0.008795704623607384
0.4085,0.9335,0.533,0.001,0.999,0.001,0.9801210583319977
0.015,0.787,0.008,0.001,0.431,0.001,0.8053621522188534
0.001,0.069,0.001,0.001,0.009,0.001,0.060095058811781454
0.001,0.163,0.001,0.001,0.0125,0.001,0.1792220794125894
0.001,0.002,0.001,0.001,0.001,0.001,0.0002768790462649158
0.001,0.002,0.001,0.001,0.001,0.001,0.00042081157180511784
0.002,0.056,0.002,0.001,0.01,0.001,0.08640897150616668
0.53,0.7485,0.545,0.001,0.987,0.001,0.8235959992454356
0.001,0.001,0.001,0.001,0.001,0.001,0.00010756073719047425
0.674,0.568,0.688,0.001,1.0,0.001,0.6025263819656141
0.001,0.003,0.001,0.001,0.002,0.001,0.0005757387322957271
0.627,0.1265,0.4175,0.001,0.015,0.001,0.2112675065928891
0.88,0.298,0.877,0.001,1.0,0.001,0.3447443125473212
0.001,0.002,0.001,0.001,0.001,0.001,0.0003007068737898508
0.081,0.136,0.458,0.001,0.01,0.001,0.14113403945073213
0.001,0.004,0.001,0.001,0.001,0.001,5.082104895640855e-05
0.112,0.1835,0.018,0.001,0.015,0.001,0.2051640937166442
0.99,0.011,0.986,0.0815,1.0,0.1745,1.9070169190352725e-06
0.029,0.843,0.033,0.001,0.9445,0.001,0.8844219574508907
0.001,0.004,0.001,0.001,0.002,0.001,0.0011589081697071359
0.1825,0.5295,0.481,0.001,0.9945,0.001,0.5914863742178689
0.001,0.004,0.001,0.001,0.001,0.001,0.001301766847097656
0.004,0.4665,0.012,0.001,0.825,0.001,0.5088994314070046
0.002,0.455,0.001,0.001,0.8395,0.001,0.4810706256366569
0.001,0.01,0.001,0.001,0.002,0.001,0.0017312075134064788
0.001,0.02,0.001,0.001,0.007,0.001,0.0003887576068660016
0.011,0.377,0.003,0.001,0.1665,0.001,0.4344312849988745
0.001,0.118,0.001,0.001,0.012,0.001,0.13371143935598448
0.006,0.3575,0.004,0.001,0.0695,0.001,0.5144564867879933
0.001,0.162,0.001,0.001,0.015,0.001,0.1798128372722714
0.001,0.007,0.001,0.001,0.003,0.001,6.870671102085432e-05
0.797,0.463,0.809,0.001,1.0,0.001,0.4645296125840884
0.934,0.1105,0.93,0.001,1.0,0.001,0.13345359847058758
0.001,0.6335,0.002,0.001,0.99,0.001,0.6880496196505772
0.022,0.316,0.001,0.001,0.0935,0.001,0.4104649531489145
0.438,0.455,0.525,0.001,0.0265,0.001,0.5393545421507171
0.001,0.065,0.001,0.001,0.014,0.001,0.05751076850247779
0.128,0.893,0.032,0.001,0.925,0.001,0.9175895139788153
0.112,0.233,0.066,0.001,0.0685,0.001,0.2797267112910761
0.001,0.1605,0.001,0.001,0.029,0.001,0.18579300123479953
0.001,0.271,0.001,0.001,0.762,0.001,0.2642656798846516
0.007,0.6415,0.002,0.001,0.479,0.001,0.6827846585442238
0.001,0.034,0.001,0.001,0.2255,0.001,0.028691662458635137
0.735,0.1075,0.71,0.001,0.003,0.001,0.13576629450090516
0.03,0.872,0.024,0.001,0.829,0.001,0.8688072483463826
0.044,0.8785,0.0835,0.001,0.9435,0.001,0.9019928126278669
0.001,0.002,0.001,0.001,0.001,0.001,0.00037896467665011384
0.001,0.004,0.001,0.001,0.001,0.001,0.0002485851578323793
0.535,0.118,0.246,0.001,0.0045,0.001,0.10219466448560725
0.6175,0.741,0.542,0.001,0.9115,0.001,0.7370841507326094
0.212,0.918,0.211,0.001,0.965,0.001,0.9482125896894007
0.927,0.035,0.93,0.001,0.001,0.001,0.03116884280403268
0.313,0.8655,0.32,0.001,0.9805,0.001,0.8799708961210528
0.001,0.139,0.001,0.001,0.022,0.001,0.1866833476332954
0.001,0.037,0.001,0.001,0.006,0.001,0.02074863701139919
0.002,0.248,0.002,0.001,0.178,0.001,0.3268257413920864
0.718,0.592,0.7325,0.001,0.998,0.001,0.6230842717470272
0.005,0.014,0.002,0.001,0.001,0.001,0.01852686272261761
0.001,0.037,0.001,0.001,0.002,0.001,0.021647030779116276
0.072,0.8975,0.067,0.001,0.943,0.001,0.9325847889779071
0.837,0.121,0.867,0.001,0.008,0.001,0.2901243889532756
0.001,0.005,0.001,0.001,0.001,0.001,0.0003319608304986934
0.034,0.823,0.038,0.001,0.974,0.001,0.8656442110059972
0.001,0.006,0.001,0.001,0.002,0.001,0.00017210070598520157
0.001,0.105,0.003,0.001,0.145,0.001,0.08852833317160666
0.002,0.569,0.003,0.001,0.9935,0.001,0.6124193194834713
0.001,0.07,0.001,0.001,0.002,0.001,0.055994648507794155
0.1555,0.933,0.1015,0.001,0.7515,0.001,0.9872322650055372
0.131,0.9235,0.038,0.001,0.398,0.001,0.9645225999074487
0.787,0.4985,0.867,0.001,1.0,0.001,0.582503280029655
0.007,0.524,0.0155,0.001,0.159,0.001,0.6514351257676783
0.003,0.1195,0.001,0.001,0.006,0.001,0.20136591173770743
0.1735,0.945,0.2505,0.001,0.998,0.001,0.9839280281851257
0.001,0.066,0.001,0.001,0.008,0.001,0.057014902169318996
0.001,0.247,0.001,0.001,0.2065,0.001,0.3316170908902233
0.001,0.058,0.001,0.001,0.008,0.001,0.058703455637929544
0.001,0.2815,0.001,0.001,0.773,0.001,0.26889308604108686
0.001,0.002,0.001,0.001,0.001,0.001,0.0010013356239508189
0.002,0.3505,0.001,0.001,0.056,0.001,0.39888233275501583
0.01,0.049,0.003,0.001,0.013,0.001,0.0481173268999051
0.733,0.234,0.745,0.001,0.0145,0.001,0.32254578633937325
0.001,0.001,0.001,0.001,0.001,0.001,1.9585048397971337e-06
0.001,0.001,0.001,0.001,0.001,0.001,3.1815617917135645e-07
0.001,0.003,0.001,0.001,0.001,0.001,0.00013092369678557606
0.111,0.025,0.002,0.001,0.015,0.001,0.03068400201298814
0.146,0.7525,0.2105,0.001,0.044,0.002,0.8280414585284527
0.001,0.009,0.002,0.001,0.003,0.001,0.0031750096150684206
0.001,0.062,0.001,0.001,0.025,0.001,0.13870100665904006
0.882,0.12,0.93,0.001,1.0,0.001,0.11990357689681663
0.001,0.009,0.001,0.001,0.001,0.001,0.0013503792212989838
0.001,0.001,0.001,0.001,0.001,0.001,5.862451427688537e-09
0.001,0.3485,0.001,0.001,0.129,0.001,0.3992973071857635
0.001,0.016,0.001,0.001,0.002,0.001,0.004765400123347674
0.001,0.001,0.001,0.001,0.001,0.001,7.711394205689982e-06
0.001,0.129,0.001,0.001,0.006,0.001,0.11057194667285661
0.001,0.001,0.001,0.001,0.001,0.001,8.721702952533844e-06
0.001,0.232,0.001,0.001,0.008,0.001,0.2655204663159812
0.001,0.1,0.001,0.001,0.008,0.001,0.12115498302376776
0.001,0.012,0.001,0.001,0.008,0.001,0.00906447921495404
0.121,0.495,0.009,0.001,0.1155,0.001,0.5522401339122558
0.001,0.292,0.001,0.001,0.049,0.001,0.36257871322473356
0.001,0.001,0.001,0.001,0.002,0.001,0.001687017895605585
0.001,0.053,0.001,0.001,0.004,0.001,0.0449204061197133
0.001,0.001,0.001,0.001,0.001,0.001,5.681428248436347e-08
0.0925,0.8495,0.062,0.001,0.923,0.001,0.9279904873185303
0.52,0.025,0.005,0.001,0.001,0.001,0.014573003175158772
0.4845,0.836,0.5105,0.001,0.997,0.001,0.8765370254679657
0.001,0.0565,0.001,0.001,0.004,0.001,0.04511156071985313
0.184,0.818,0.0945,0.001,0.082,0.001,0.8187268720050193
0.002,0.012,0.001,0.001,0.004,0.001,0.001989129816331919
0.001,0.069,0.001,0.001,0.01,0.001,0.05582033181591858
0.001,0.033,0.001,0.001,0.002,0.001,0.023549691792923873
0.397,0.6965,0.41,0.001,0.9845,0.001,0.7481803703627623
0.001,0.031,0.001,0.001,0.013,0.001,0.02107738381796113
0.047,0.8975,0.046,0.001,0.942,0.001,0.927401755393741
0.007,0.124,0.014,0.001,0.04,0.001,0.3549328833115398
0.001,0.0995,0.001,0.001,0.0115,0.001,0.10020224616720458
0.002,0.006,0.001,0.001,0.001,0.001,0.007057503038456109
0.001,0.029,0.001,0.001,0.005,0.001,0.015246155031817534
0.01,0.635,0.01,0.001,0.402,0.001,0.6717099436120362
0.001,0.07,0.001,0.001,0.014,0.001,0.06461203070550277
0.081,0.93,0.061,0.001,0.8505,0.001,0.96772628626303
0.011,0.442,0.001,0.001,0.4825,0.001,0.4896527134763602
0.001,0.052,0.001,0.001,0.018,0.001,0.05021492542100309
0.009,0.3425,0.018,0.001,0.2695,0.001,0.5396550160231655
0.794,0.012,0.556,0.001,0.002,0.001,0.013597273499312149
0.001,0.001,0.001,0.001,0.001,0.001,5.505608714751384e-09
0.023,0.706,0.017,0.001,0.3235,0.001,0.7616358720619729
0.286,0.856,0.257,0.001,0.8985,0.001,0.8603359772524237
0.435,0.211,0.016,0.001,0.0315,0.001,0.44524683950230115
0.001,0.132,0.001,0.001,0.019,0.001,0.1310681198183369
0.001,0.077,0.001,0.001,0.003,0.001,0.08404789604484464
0.001,0.237,0.001,0.001,0.0285,0.001,0.27461162578335335
0.001,0.18,0.001,0.001,0.0905,0.001,0.18241983173711598
0.405,0.4525,0.358,0.001,0.031,0.001,0.6202875238237593
0.001,0.325,0.001,0.001,0.1,0.001,0.36803501059169674
0.003,0.331,0.001,0.001,0.047,0.001,0.4717766062943387
0.001,0.014,0.001,0.001,0.007,0.001,7.566042111092946e-05
0.001,0.042,0.001,0.001,0.01,0.001,0.022070012450588698
0.001,0.001,0.001,0.001,0.001,0.001,0.00032604906140714296
0.001,0.003,0.001,0.001,0.001,0.001,0.00014814343302318726
0.001,0.064,0.001,0.001,0.002,0.001,0.05751535404000708
0.005,0.285,0.003,0.001,0.037,0.001,0.33069329377252554
0.012,0.702,0.018,0.001,0.8095,0.001,0.7675552456881882
0.03,0.104,0.5235,0.001,0.005,0.001,0.12143849793149797
0.001,0.001,0.001,0.001,0.001,0.001,2.1769824580638224e-11
0.003,0.4775,0.003,0.001,0.206,0.001,0.49316512409275504
0.001,0.054,0.001,0.001,0.052,0.001,0.035960295042380304
0.001,0.054,0.001,0.001,0.003,0.001,0.03613716547590017
0.001,0.001,0.001,0.001,0.001,0.001,6.533245079651053e-07
0.001,0.141,0.001,0.001,0.134,0.001,0.17833340766833417
0.001,0.017,0.001,0.001,0.003,0.001,0.0042009349866460165
0.012,0.84,0.0085,0.001,0.796,0.001,0.8642731621504305
0.031,0.698,0.017,0.001,0.872,0.001,0.7236742814438065
0.001,0.079,0.001,0.001,0.025,0.001,0.08874740027417959
0.591,0.3625,0.538,0.001,0.016,0.001,0.5513851796717126
0.001,0.008,0.001,0.001,0.002,0.001,0.00032681395180421223
0.005,0.633,0.004,0.001,0.9825,0.001,0.6746390533711816
0.001,0.001,0.001,0.001,0.001,0.001,1.901127502634161e-05
0.001,0.106,0.002,0.001,0.055,0.001,0.10604036261129392
0.001,0.2615,0.01,0.001,0.8745,0.001,0.25133762299451706
0.001,0.012,0.001,0.001,0.012,0.001,6.3195018262372004e-06
0.001,0.001,0.001,0.001,0.001,0.001,1.198781844498111e-05
0.943,0.045,0.947,0.001,0.004,0.001,0.04321126423580414
0.003,0.094,0.001,0.001,0.006,0.001,0.0869489654505212
0.001,0.033,0.001,0.001,0.002,0.001,0.008910832385356287
0.001,0.098,0.001,0.001,0.005,0.001,0.08715130798755505
0.003,0.029,0.001,0.001,0.001,0.001,0.014876932547841783
0.001,0.019,0.001,0.001,0.005,0.001,0.008935418514799539
0.098,0.4785,0.013,0.001,0.069,0.001,0.5921346331273984
0.996,0.008,0.996,0.001,1.0,0.002,4.319528048183552e-08
0.07,0.027,0.004,0.001,0.001,0.001,0.012544512497478913
0.001,0.036,0.001,0.001,0.002,0.001,0.027430072613237613
0.048,0.1975,0.001,0.001,0.005,0.001,0.20673193859843644
0.008,0.3755,0.001,0.001,0.0665,0.001,0.5007167740103935
0.364,0.788,0.3535,0.001,0.9835,0.001,0.7743354304699741
0.002,0.235,0.002,0.001,0.1565,0.001,0.2927258353525116
0.1385,0.911,0.083,0.001,0.933,0.001,0.9551972194983289
0.001,0.039,0.001,0.001,0.005,0.001,0.04186670213771525
0.001,0.001,0.001,0.001,0.001,0.001,4.350296827678542e-05
0.001,0.092,0.001,0.001,0.011,0.001,0.09305619574322622
0.023,0.673,0.03,0.001,0.2475,0.001,0.7851478236150715
0.001,0.1085,0.001,0.001,0.023,0.001,0.1447101680996199
0.001,0.129,0.001,0.001,0.0325,0.001,0.14258316196621484
0.343,0.778,0.433,0.001,0.971,0.001,0.7940667063666551
0.867,0.247,0.883,0.001,0.999,0.001,0.3245374120411777
0.857,0.0965,0.861,0.001,0.003,0.001,0.11114572401768141
0.001,0.006,0.001,0.001,0.001,0.001,0.00030357949228553515
0.707,0.111,0.795,0.001,0.01,0.001,0.1511015815457209
0.001,0.2245,0.001,0.001,0.036,0.001,0.29379812282747764
0.001,0.001,0.001,0.001,0.001,0.001,7.67161041554662e-05
0.001,0.001,0.001,0.001,0.001,0.001,3.986533498502871e-05
0.001,0.005,0.001,0.001,0.005,0.001,0.0006882095637937301
0.01,0.162,0.001,0.001,0.025,0.001,0.22689945463837663
0.001,0.002,0.001,0.001,0.001,0.001,0.00013003923340464794
0.007,0.065,0.005,0.001,0.012,0.001,0.07824780008152106
0.6805,0.1095,0.677,0.001,0.001,0.001,0.1238037407045362
0.001,0.001,0.001,0.001,0.001,0.001,0.00017871184185626974
0.7315,0.007,0.173,0.001,0.001,0.001,0.0013457156148884127
0.001,0.1,0.001,0.001,0.017,0.001,0.09663414604820175
0.001,0.243,0.001,0.001,0.0565,0.001,0.26199662227385895
0.001,0.007,0.001,0.001,0.002,0.001,0.0018171101968954186
0.001,0.024,0.001,0.001,0.001,0.001,0.0016160240008816658
0.001,0.004,0.001,0.001,0.003,0.001,0.0010477793297894885
0.982,0.007,0.988,0.001,0.001,0.001,0.00020873569187909236
0.741,0.579,0.793,0.001,0.996,0.001,0.7528255497620404
0.011,0.234,0.002,0.001,0.008,0.001,0.3218768093889596
0.019,0.732,0.01,0.001,0.126,0.001,0.8573676225340254
0.923,0.148,0.929,0.001,1.0,0.001,0.12340484771939347
0.86,0.001,0.2065,0.001,0.001,0.001,2.9025216131262837e-05
0.002,0.1565,0.022,0.001,0.106,0.001,0.17297068040100555
0.001,0.103,0.001,0.001,0.003,0.001,0.11124782823831185
0.001,0.02,0.001,0.001,0.001,0.001,0.004229143419334596
0.005,0.2515,0.008,0.001,0.84,0.001,0.35389135435108654
0.004,0.252,0.021,0.001,0.149,0.001,0.3073227551214017
0.002,0.002,0.001,0.001,0.001,0.001,0.0008546449400421044
0.693,0.31,0.71,0.001,0.999,0.001,0.33211459821085754
0.001,0.001,0.001,0.001,0.001,0.001,1.307143655627214e-05
0.1345,0.395,0.303,0.001,0.024,0.001,0.4323947311825046
0.4715,0.557,0.4465,0.001,0.976,0.001,0.6311059810835126
0.001,0.015,0.001,0.001,0.002,0.001,0.003902033718895262
0.469,0.5955,0.425,0.001,0.9685,0.001,0.7216172538146757
0.397,0.92,0.4245,0.001,0.999,0.001,0.9542204999668654
0.001,0.006,0.001,0.001,0.001,0.001,0.002059048022573616
0.063,0.4375,0.013,0.001,0.07,0.001,0.6265174204114612
0.01,0.048,0.013,0.001,0.023,0.001,0.056668776198950555
0.617,0.338,0.638,0.001,0.0265,0.001,0.590837744391462
0.398,0.8515,0.4395,0.001,0.989,0.001,0.895103089198561
0.3975,0.8475,0.438,0.001,0.996,0.001,0.8903874180428615
0.001,0.096,0.001,0.001,0.02,0.001,0.10251974730750883
0.001,0.001,0.001,0.001,0.001,0.001,8.001042130566863e-06
0.001,0.149,0.001,0.001,0.1145,0.001,0.13221471979306745
0.079,0.092,0.046,0.001,0.014,0.001,0.2484101423406654
