OLS__L1,OLS__L2,OLS__Huber,Huber__L1,Huber__L2,Huber__Huber,t-test
0.001,0.001,0.001,0.001,0.001,0.001,3.4555097728846455e-07
0.001,0.015,0.001,0.001,0.013,0.001,0.012302111314189826
0.003,0.001,0.001,0.001,0.005,0.001,0.0005030378354260232
0.0795,0.058,0.008,0.003,0.186,0.002,0.028416395476846247
0.041,0.031,0.003,0.002,0.0195,0.001,0.017445948292233452
0.002,0.028,0.001,0.001,0.161,0.001,0.02241764752025506
0.003,0.009,0.002,0.002,0.012,0.001,0.006429984100089652
0.006,0.114,0.01,0.001,0.108,0.002,0.08258884364773378
0.001,0.001,0.001,0.001,0.001,0.001,2.383590514489818e-07
0.005,0.001,0.001,0.004,0.001,0.001,2.026386383018158e-05
0.001,0.001,0.001,0.001,0.001,0.001,2.1036822826277555e-05
0.071,0.159,0.057,0.0115,0.4075,0.013,0.13917746652514693
0.019,0.259,0.023,0.003,0.385,0.002,0.22749622900789626
0.001,0.001,0.001,0.001,0.001,0.001,7.822327075085326e-06
0.032,0.001,0.001,0.001,0.003,0.001,0.00030867570660216557
0.001,0.033,0.001,0.001,0.063,0.001,0.017269676373391545
0.003,0.001,0.001,0.001,0.002,0.001,0.000156507287170352
0.001,0.002,0.001,0.001,0.002,0.001,0.0005715908262159705
0.001,0.001,0.001,0.001,0.001,0.001,3.0283940007236473e-06
0.001,0.001,0.001,0.001,0.001,0.001,8.129653458450892e-06
0.006,0.001,0.001,0.002,0.002,0.001,9.0661070573284e-06
0.003,0.047,0.001,0.001,0.017,0.001,0.03629632611280494
0.004,0.058,0.004,0.002,0.154,0.001,0.04164522864906798
0.01,0.005,0.001,0.001,0.011,0.001,0.0021121441227734353
0.001,0.002,0.001,0.001,0.002,0.001,0.000596611896971356
0.001,0.001,0.001,0.001,0.001,0.001,5.476131805989514e-07
0.001,0.005,0.001,0.001,0.003,0.001,0.002317505685727815
0.001,0.001,0.001,0.001,0.001,0.001,0.000255426833968822
0.001,0.001,0.001,0.001,0.001,0.001,0.0010048840341634045
0.019,0.004,0.003,0.002,0.005,0.002,0.0014539521707841018
0.001,0.002,0.001,0.001,0.003,0.001,0.0004021900871824872
0.001,0.02,0.001,0.001,0.0205,0.001,0.011251091192258198
0.001,0.003,0.001,0.001,0.003,0.001,0.0008394658987787591
0.005,0.001,0.001,0.001,0.001,0.001,0.0001487814999484049
0.081,0.02,0.007,0.013,0.029,0.003,0.011587131935504588
0.002,0.002,0.002,0.002,0.004,0.002,0.0022104684141627915
0.045,0.457,0.042,0.003,0.6245,0.001,0.5526490265852109
0.001,0.001,0.001,0.001,0.001,0.001,4.446375630163467e-09
0.001,0.003,0.001,0.001,0.007,0.001,0.0021087110983002786
0.033,0.331,0.03,0.005,0.852,0.005,0.3236096821033525
0.013,0.351,0.005,0.002,0.5675,0.001,0.3152769692506947
0.003,0.1255,0.004,0.001,0.4965,0.001,0.10668273259121228
0.001,0.001,0.001,0.001,0.001,0.001,1.6824600340998305e-05
0.001,0.001,0.001,0.001,0.001,0.001,8.483854062964487e-05
0.001,0.011,0.001,0.001,0.008,0.001,0.006733103667008633
0.001,0.001,0.001,0.001,0.001,0.001,2.182869424619052e-09
0.001,0.001,0.001,0.001,0.001,0.001,0.00032019510452636196
0.011,0.3785,0.018,0.001,0.4745,0.001,0.37784116153222824
0.001,0.001,0.001,0.001,0.001,0.001,2.253402060491976e-07
0.006,0.004,0.003,0.002,0.006,0.002,0.0005468792869352206
0.003,0.146,0.001,0.001,0.064,0.001,0.09642560035108565
0.001,0.004,0.001,0.001,0.002,0.001,0.0004305001914428313
0.091,0.002,0.002,0.002,0.001,0.001,0.00039090861800109196
0.004,0.02,0.001,0.001,0.036,0.001,0.008838689354367959
0.006,0.021,0.001,0.001,0.034,0.001,0.016115938237096037
0.022,0.041,0.004,0.001,0.076,0.001,0.029991990294443563
0.006,0.172,0.002,0.001,0.341,0.001,0.1536214033027191
0.001,0.015,0.001,0.001,0.011,0.001,0.007769605136219276
0.001,0.002,0.001,0.001,0.002,0.001,0.0004329696454620122
0.009,0.001,0.001,0.001,0.001,0.001,1.1330654242609564e-05
0.111,0.001,0.042,0.001,0.001,0.001,0.00013406341627156647
0.626,0.812,0.857,0.022,1.0,0.009,0.8425827835012938
0.007,0.041,0.001,0.002,0.04,0.001,0.04083108601069558
0.178,0.087,0.019,0.056,0.0775,0.014,0.0584696974392507
0.001,0.001,0.001,0.001,0.001,0.001,2.026065221742404e-05
0.001,0.007,0.001,0.001,0.007,0.001,0.0012574104998225102
0.213,0.004,0.018,0.002,0.004,0.001,0.0031172900772944807
0.001,0.044,0.001,0.001,0.016,0.001,0.027357782032423728
0.019,0.091,0.003,0.001,0.0785,0.001,0.05694925371716462
0.002,0.001,0.001,0.001,0.001,0.001,0.00028862205184200767
0.122,0.318,0.059,0.011,0.987,0.005,0.2855741284031645
0.004,0.001,0.001,0.002,0.001,0.001,4.658573483994289e-06
0.68,0.6805,0.8065,0.001,1.0,0.001,0.7066914293086064
0.009,0.115,0.004,0.004,0.134,0.002,0.08265738706515925
0.096,0.023,0.005,0.003,0.029,0.002,0.013535406275675626
0.4965,0.7985,0.459,0.002,1.0,0.001,0.9430758831314447
0.001,0.003,0.002,0.001,0.005,0.001,0.0014620092585058946
0.251,0.001,0.117,0.001,0.001,0.001,0.0018688394014811575
0.001,0.001,0.001,0.001,0.001,0.001,1.8617880868007315e-06
0.002,0.022,0.003,0.001,0.049,0.002,0.013366085479734096
0.001,0.007,0.001,0.001,0.006,0.001,0.0020550072687212694
0.004,0.0045,0.001,0.002,0.001,0.001,0.0017478824330073898
0.001,0.001,0.001,0.001,0.001,0.001,0.00010846190752202394
0.001,0.003,0.001,0.001,0.003,0.001,0.0003977530622894493
0.001,0.004,0.001,0.001,0.007,0.001,0.0016119040870305147
0.001,0.024,0.001,0.001,0.049,0.001,0.012774490957313178
0.002,0.004,0.001,0.001,0.009,0.001,0.002532657993652142
0.001,0.001,0.001,0.001,0.001,0.001,1.0335491157131159e-06
0.1255,0.003,0.001,0.017,0.003,0.001,0.0010625014578837502
0.011,0.097,0.008,0.004,0.115,0.003,0.06890503965946934
0.001,0.002,0.001,0.001,0.003,0.001,0.0003457732986095924
0.001,0.001,0.001,0.001,0.001,0.001,0.0012840901307775742
0.004,0.009,0.004,0.002,0.011,0.002,0.004612077662005594
0.002,0.002,0.002,0.001,0.003,0.001,0.00016721048398163832
0.002,0.015,0.001,0.001,0.022,0.001,0.008584388057586616
0.074,0.056,0.006,0.003,0.112,0.005,0.04131680830192844
0.036,0.081,0.03,0.014,0.1325,0.008,0.0733910838295158
0.3865,0.7315,0.3825,0.014,0.999,0.032,0.7081695197315014
0.324,0.5145,0.2235,0.3585,0.4995,0.224,0.5209165407053157
0.005,0.017,0.001,0.003,0.011,0.001,0.007065873067953681
0.01,0.019,0.003,0.002,0.023,0.001,0.01417448147130061
0.02,0.1095,0.023,0.003,0.217,0.005,0.07284195599189196
0.013,0.028,0.007,0.003,0.028,0.004,0.011836050309598866
0.012,0.004,0.002,0.001,0.006,0.001,0.0018981895233656162
0.2015,0.6945,0.2045,0.005,1.0,0.002,0.7061500971963094
0.021,0.008,0.002,0.012,0.01,0.002,0.004061797223140011
0.003,0.003,0.001,0.001,0.003,0.001,0.0011486122584546284
0.003,0.002,0.001,0.001,0.002,0.001,0.00037815725123150566
0.002,0.001,0.001,0.001,0.001,0.001,0.001332658072742823
0.001,0.001,0.001,0.001,0.001,0.001,2.6813183164595884e-07
0.001,0.001,0.001,0.001,0.001,0.001,2.310444542972556e-05
0.076,0.011,0.006,0.011,0.009,0.003,0.005742241491918844
0.053,0.204,0.012,0.01,0.2545,0.004,0.17939503052635333
0.001,0.001,0.001,0.001,0.001,0.001,1.9138477837810527e-05
0.035,0.006,0.003,0.002,0.012,0.002,0.002332499678067594
0.007,0.02,0.001,0.001,0.017,0.001,0.016509029995808375
0.002,0.001,0.001,0.001,0.001,0.001,3.304239629211553e-05
0.001,0.001,0.001,0.001,0.001,0.001,0.00015001403719850083
0.001,0.001,0.001,0.001,0.001,0.001,2.2977528322817074e-07
0.001,0.025,0.001,0.001,0.136,0.001,0.018321632072600673
0.001,0.138,0.001,0.001,0.024,0.001,0.08926428584014998
0.001,0.001,0.001,0.001,0.001,0.001,5.671757225084759e-09
0.001,0.024,0.001,0.001,0.014,0.001,0.014739822556120427
0.017,0.036,0.004,0.001,0.126,0.001,0.027293471536129252
0.001,0.002,0.001,0.001,0.001,0.001,0.00027181678277766607
0.001,0.0065,0.001,0.001,0.007,0.001,0.0033783558822619167
0.001,0.007,0.001,0.001,0.003,0.001,0.003707802593182774
0.004,0.23,0.003,0.004,0.084,0.001,0.1676683386438612
0.001,0.001,0.001,0.001,0.001,0.001,3.301024103070188e-08
0.002,0.003,0.001,0.001,0.002,0.001,0.00022857821823371406
0.19,0.005,0.001,0.001,0.013,0.001,0.004385538350244228
0.5285,0.074,0.061,0.005,0.256,0.007,0.06288658904531655
0.048,0.432,0.023,0.001,0.997,0.001,0.40786827769230005
0.002,0.014,0.003,0.001,0.011,0.001,0.008602952378115454
0.001,0.001,0.001,0.001,0.001,0.001,3.261901279119465e-06
0.001,0.005,0.001,0.001,0.006,0.001,0.0014351667206141737
0.001,0.001,0.001,0.001,0.001,0.001,2.204358522213993e-08
0.001,0.005,0.001,0.001,0.003,0.001,0.0027362661553158255
0.075,0.143,0.0465,0.05,0.1565,0.023,0.12847718834349117
0.001,0.001,0.001,0.001,0.001,0.001,2.6981718938410637e-05
0.001,0.001,0.001,0.001,0.002,0.001,0.0007775194847425023
0.001,0.003,0.001,0.001,0.001,0.001,0.0009796768591286177
0.001,0.001,0.001,0.001,0.001,0.001,6.753594309694825e-09
0.001,0.015,0.004,0.001,0.024,0.001,0.010097870872537705
0.082,0.03,0.004,0.063,0.033,0.004,0.01988070425843552
0.007,0.254,0.008,0.001,0.986,0.001,0.23066458759243658
0.003,0.002,0.001,0.001,0.004,0.001,0.0006799894445606316
0.001,0.074,0.002,0.001,0.042,0.001,0.051626454244756564
0.547,0.006,0.012,0.05,0.014,0.008,0.00278484914949851
0.001,0.003,0.001,0.001,0.003,0.001,0.003612376607990554
0.002,0.013,0.002,0.001,0.013,0.001,0.005798385695841663
0.005,0.043,0.004,0.001,0.05,0.001,0.029816472958856713
0.001,0.001,0.001,0.001,0.001,0.001,3.893735554556715e-06
0.02,0.012,0.006,0.002,0.025,0.002,0.005211239285818252
0.001,0.021,0.001,0.001,0.036,0.001,0.015494644009251227
0.049,0.181,0.063,0.011,0.239,0.018,0.13618032368738006
0.001,0.002,0.001,0.001,0.002,0.001,6.1015064534184214e-05
0.001,0.001,0.001,0.001,0.001,0.001,3.5848458105306266e-05
0.001,0.001,0.001,0.001,0.001,0.001,4.196108195027636e-06
0.048,0.067,0.009,0.001,0.073,0.001,0.03859993146638987
0.004,0.001,0.001,0.001,0.001,0.001,0.0002497485649477983
0.001,0.001,0.001,0.001,0.001,0.001,1.1175845493451092e-06
0.015,0.001,0.001,0.002,0.001,0.001,9.52650928986971e-06
0.059,0.2255,0.033,0.004,0.8205,0.003,0.20573101820970596
0.001,0.001,0.001,0.001,0.001,0.001,0.00042241756695986216
0.002,0.002,0.001,0.001,0.002,0.001,0.0011596757969986797
0.002,0.002,0.001,0.002,0.003,0.001,0.0007077397678785605
0.002,0.059,0.003,0.001,0.151,0.001,0.04325762728179241
0.001,0.023,0.001,0.001,0.019,0.001,0.009525115269595756
0.008,0.005,0.001,0.002,0.003,0.001,0.000693380235182274
0.004,0.01,0.003,0.002,0.013,0.002,0.0038131465085664393
0.008,0.029,0.002,0.001,0.0635,0.001,0.01722385478228595
0.004,0.1725,0.001,0.002,0.102,0.001,0.15296198407615919
0.001,0.003,0.002,0.001,0.006,0.001,0.0017612162122941518
0.001,0.001,0.001,0.001,0.001,0.001,8.521710879887561e-08
0.003,0.075,0.007,0.001,0.0655,0.001,0.05629720401904817
0.001,0.062,0.005,0.001,0.118,0.001,0.046113010453613525
0.001,0.001,0.001,0.001,0.001,0.001,1.2679909078811533e-09
0.001,0.001,0.001,0.001,0.001,0.001,2.06875161277859e-05
0.001,0.01,0.001,0.001,0.0185,0.001,0.00559860355513128
0.004,0.012,0.002,0.001,0.026,0.001,0.006679554071254421
0.029,0.109,0.017,0.005,0.119,0.005,0.10430654074997811
0.007,0.08,0.01,0.001,0.184,0.001,0.06209653958447754
0.013,0.09,0.003,0.001,0.158,0.001,0.06590096432433755
0.026,0.049,0.009,0.017,0.1115,0.006,0.02740721438360641
0.001,0.001,0.001,0.001,0.001,0.001,3.5687439130997575e-05
0.001,0.003,0.001,0.001,0.002,0.001,0.0003504535621304693
0.001,0.004,0.001,0.001,0.002,0.001,0.004564696750909297
0.003,0.002,0.002,0.001,0.003,0.002,0.00013827619423453872
0.088,0.063,0.005,0.004,0.124,0.003,0.05432371988487109
0.002,0.01,0.002,0.001,0.017,0.002,0.008057928960226581
0.065,0.005,0.002,0.002,0.003,0.001,0.002216775864907486
0.004,0.022,0.003,0.001,0.015,0.001,0.01069058363944071
0.007,0.001,0.001,0.001,0.003,0.001,0.0006038333686066567
0.036,0.103,0.007,0.001,0.873,0.001,0.08779494385795983
0.001,0.001,0.001,0.001,0.002,0.001,0.00025825783600942013
0.115,0.285,0.069,0.004,0.899,0.009,0.255727102272432
0.001,0.001,0.001,0.001,0.002,0.001,0.0001594242903618598
0.001,0.015,0.001,0.001,0.007,0.001,0.008089541652960868
0.001,0.005,0.001,0.001,0.007,0.001,0.0019169341705109586
0.001,0.001,0.001,0.001,0.001,0.001,3.2953141583669295e-06
0.003,0.001,0.001,0.001,0.003,0.001,9.542128130596383e-05
0.001,0.001,0.001,0.001,0.001,0.001,6.130767158782627e-10
0.1245,0.3245,0.053,0.004,0.9215,0.005,0.2968348230896796
0.001,0.004,0.001,0.001,0.003,0.001,0.0009094607130219018
0.001,0.001,0.001,0.001,0.001,0.001,0.000260972490149115
0.136,0.65,0.125,0.001,0.996,0.001,0.7689672463325268
0.001,0.064,0.001,0.001,0.021,0.001,0.047755740933143734
0.005,0.001,0.001,0.001,0.001,0.001,1.0585924318782041e-05
0.005,0.017,0.002,0.004,0.013,0.001,0.012734693603413002
0.001,0.001,0.001,0.001,0.001,0.001,0.00013853852342334227
0.012,0.072,0.003,0.001,0.5125,0.001,0.05977202938931496
0.001,0.001,0.001,0.001,0.001,0.001,0.00012835327586096558
0.004,0.005,0.001,0.001,0.017,0.001,0.005231922174161713
0.4655,0.103,0.018,0.001,0.951,0.001,0.09091475012696149
0.001,0.001,0.001,0.001,0.001,0.001,1.5403788264342746e-08
0.01,0.1855,0.007,0.004,0.165,0.003,0.14907197762916655
0.026,0.074,0.01,0.008,0.0775,0.004,0.060058473844303364
0.053,0.003,0.002,0.001,0.013,0.001,0.0019687850004089496
0.004,0.022,0.001,0.001,0.031,0.001,0.015383900745470714
0.007,0.101,0.003,0.001,0.049,0.001,0.06594045204921332
0.001,0.001,0.001,0.001,0.001,0.001,1.0483719404022441e-06
0.001,0.001,0.001,0.001,0.001,0.001,1.1876352202412774e-07
0.002,0.019,0.001,0.001,0.033,0.001,0.012406264865763132
0.001,0.038,0.001,0.001,0.018,0.001,0.02895621634059133
0.05,0.5095,0.061,0.003,0.4625,0.003,0.6011171050706807
0.001,0.001,0.001,0.001,0.001,0.001,2.200508417385977e-05
0.003,0.191,0.004,0.001,0.119,0.001,0.16976278178020573
0.013,0.123,0.0145,0.001,0.113,0.004,0.0880873202493616
0.002,0.009,0.003,0.001,0.047,0.001,0.006924499949674525
0.004,0.021,0.007,0.001,0.042,0.004,0.01605828298530166
0.001,0.007,0.001,0.001,0.012,0.001,0.003270065576578794
0.216,0.3765,0.083,0.049,0.993,0.019,0.33379026232518927
0.003,0.033,0.001,0.001,0.134,0.001,0.01761839763173145
0.027,0.1105,0.005,0.001,0.846,0.001,0.08024892574387765
0.003,0.03,0.001,0.001,0.041,0.001,0.026174335367402393
0.02,0.01,0.001,0.002,0.013,0.001,0.004141380859487224
0.001,0.001,0.001,0.001,0.001,0.001,2.4096583267480536e-05
0.001,0.005,0.001,0.001,0.006,0.001,0.0029119746490783908
0.003,0.002,0.002,0.002,0.002,0.001,0.00020192889851434193
0.001,0.009,0.001,0.001,0.011,0.001,0.006764919623821982
0.001,0.001,0.001,0.001,0.001,0.001,1.7976005907050584e-05
0.154,0.048,0.044,0.036,0.29,0.017,0.04021073135229395
0.003,0.015,0.003,0.001,0.019,0.001,0.01713706522068446
0.001,0.001,0.001,0.001,0.001,0.001,1.7813293995516195e-05
0.001,0.001,0.001,0.001,0.001,0.001,4.339533495493336e-05
0.083,0.0085,0.005,0.001,0.001,0.001,0.004234851600261698
0.001,0.001,0.001,0.001,0.001,0.001,2.9827808765998977e-05
0.002,0.002,0.001,0.001,0.003,0.001,0.000842774410980248
0.004,0.222,0.01,0.001,0.219,0.001,0.19105466760308068
0.001,0.001,0.001,0.001,0.001,0.001,0.00011853595698892139
0.001,0.002,0.001,0.001,0.005,0.001,0.0006431310027351927
0.027,0.01,0.002,0.007,0.022,0.001,0.006961958742346659
0.001,0.001,0.001,0.001,0.001,0.001,2.2788102319274065e-05
0.003,0.0575,0.002,0.001,0.046,0.001,0.042850913687628375
0.001,0.2045,0.002,0.001,0.047,0.001,0.15252898167368142
0.002,0.237,0.002,0.001,0.059,0.001,0.198008019886694
0.622,0.027,0.558,0.019,0.019,0.004,0.015243836032411862
0.002,0.008,0.002,0.001,0.004,0.001,0.004922030616461457
0.001,0.043,0.001,0.001,0.029,0.001,0.029563870561744695
0.024,0.126,0.004,0.007,0.078,0.001,0.10104680908395898
0.001,0.008,0.001,0.001,0.009,0.001,0.009524257337992816
0.158,0.1945,0.012,0.002,0.966,0.002,0.16628339028540637
0.003,0.007,0.001,0.002,0.007,0.001,0.002908281332380016
0.001,0.001,0.001,0.001,0.001,0.001,0.0012766427444892354
0.029,0.021,0.005,0.007,0.032,0.004,0.026955736696416342
0.001,0.001,0.001,0.001,0.002,0.001,0.0015838280862008663
0.014,0.3685,0.0175,0.001,0.7655,0.001,0.36891711417847195
0.012,0.078,0.007,0.001,0.3035,0.001,0.05533542848450626
0.001,0.017,0.001,0.001,0.057,0.001,0.013213548094013506
0.003,0.002,0.001,0.001,0.003,0.001,0.00010676101072471111
0.036,0.2685,0.016,0.002,0.6805,0.003,0.23680654734583342
0.001,0.001,0.001,0.001,0.001,0.001,7.147873947374468e-06
0.013,0.009,0.001,0.003,0.012,0.001,0.004810723052217622
0.244,0.013,0.008,0.029,0.016,0.004,0.007801253465711873
0.001,0.004,0.001,0.001,0.003,0.001,0.0013148796454119152
0.001,0.001,0.001,0.001,0.001,0.001,1.3907689756322113e-05
0.017,0.003,0.002,0.002,0.013,0.001,0.0025509222186037564
0.001,0.001,0.001,0.001,0.001,0.001,8.756374467726907e-05
0.001,0.001,0.001,0.001,0.001,0.001,6.176227339548528e-05
0.01,0.006,0.001,0.005,0.009,0.002,0.003066295165412321
0.004,0.031,0.003,0.001,0.034,0.001,0.019360308685619547
0.001,0.0185,0.002,0.001,0.026,0.001,0.014085788658891676
0.001,0.001,0.001,0.001,0.001,0.001,2.4356713662367054e-06
0.001,0.001,0.001,0.001,0.001,0.001,6.427753039863745e-08
0.1045,0.423,0.052,0.031,0.8735,0.006,0.40385819531959055
0.002,0.009,0.001,0.001,0.003,0.001,0.007123713537376978
0.016,0.104,0.008,0.001,0.141,0.001,0.08597247011217603
0.001,0.001,0.001,0.001,0.001,0.001,1.4917835451933602e-06
0.001,0.004,0.001,0.001,0.007,0.001,0.0018090119683155496
0.004,0.002,0.001,0.001,0.002,0.001,0.0003619032211334021
0.005,0.001,0.001,0.001,0.003,0.001,0.00011159864028787971
0.001,0.001,0.001,0.001,0.001,0.001,0.00042905464525637785
0.005,0.016,0.002,0.003,0.019,0.001,0.00837706472351306
0.001,0.002,0.001,0.001,0.002,0.001,0.0002916948374175476
0.006,0.223,0.01,0.003,0.1695,0.004,0.2065373394124505
0.101,0.109,0.022,0.024,0.122,0.005,0.08771042964813812
0.003,0.022,0.005,0.001,0.041,0.001,0.013710113492394378
0.002,0.001,0.001,0.001,0.001,0.001,0.00014312850824466233
0.003,0.137,0.001,0.002,0.082,0.001,0.1151799480904715
0.001,0.041,0.001,0.001,0.021,0.001,0.018881832888055176
0.066,0.036,0.004,0.003,0.019,0.001,0.03274298319344614
0.113,0.131,0.038,0.0415,0.144,0.018,0.12055889973707547
0.001,0.001,0.001,0.001,0.002,0.001,5.982176795807005e-05
0.001,0.009,0.001,0.001,0.007,0.001,0.006322394850152051
0.001,0.001,0.001,0.001,0.001,0.001,2.5450859287018627e-06
0.001,0.014,0.001,0.001,0.023,0.001,0.009108174365032822
0.001,0.001,0.001,0.001,0.001,0.001,2.5101666233544603e-05
0.002,0.001,0.001,0.001,0.002,0.001,0.000461840956205263
0.008,0.018,0.005,0.004,0.026,0.003,0.007437157415750857
0.001,0.002,0.001,0.001,0.004,0.001,0.00046522141534635923
0.002,0.002,0.001,0.001,0.004,0.001,0.0004488385427934139
0.006,0.007,0.001,0.002,0.005,0.001,0.002091867725394613
0.003,0.032,0.001,0.001,0.0435,0.001,0.022302685753475573
0.0405,0.081,0.003,0.005,0.8465,0.002,0.06663494307612917
0.043,0.2575,0.024,0.003,0.434,0.003,0.2237708919094173
0.042,0.041,0.003,0.002,0.4885,0.001,0.029790058912770728
0.406,0.005,0.003,0.003,0.012,0.001,0.002660957733579408
0.002,0.001,0.001,0.002,0.001,0.001,1.6491975998460123e-05
0.01,0.006,0.001,0.015,0.007,0.001,0.0018484839719556544
0.001,0.001,0.001,0.001,0.001,0.001,1.2915799605021787e-07
0.078,0.497,0.035,0.001,0.999,0.001,0.5505876674762723
0.001,0.016,0.003,0.001,0.022,0.001,0.013904031208684841
0.001,0.001,0.001,0.001,0.001,0.001,4.400163590145356e-06
0.068,0.031,0.002,0.018,0.016,0.003,0.01765049245057736
0.001,0.007,0.001,0.001,0.01,0.001,0.002944367308302356
0.001,0.001,0.001,0.001,0.001,0.001,5.289444444058344e-05
0.705,0.7225,0.713,0.001,1.0,0.002,0.8190042832650208
0.001,0.001,0.001,0.001,0.002,0.001,3.635018792507856e-05
0.001,0.001,0.001,0.001,0.001,0.001,1.0290678409938914e-05
0.023,0.061,0.008,0.001,0.056,0.001,0.04790623324401717
0.002,0.042,0.004,0.003,0.034,0.002,0.029290017170888607
0.065,0.036,0.005,0.002,0.14,0.002,0.03162140263380119
0.004,0.026,0.002,0.001,0.049,0.001,0.015592253517969518
0.009,0.021,0.006,0.005,0.037,0.003,0.009359016744244116
0.006,0.014,0.001,0.001,0.023,0.001,0.010402958133041334
0.001,0.014,0.001,0.001,0.009,0.001,0.007081528937129203
0.002,0.001,0.001,0.001,0.001,0.001,2.6398722707912536e-06
0.124,0.013,0.013,0.004,0.019,0.004,0.006496865489035621
0.229,0.3465,0.058,0.02,0.998,0.01,0.30090013197552085
0.002,0.009,0.001,0.001,0.01,0.001,0.003441011010981658
0.001,0.001,0.001,0.001,0.001,0.001,4.3621442468392767e-07
0.001,0.001,0.001,0.001,0.001,0.001,2.772816760097523e-06
0.001,0.001,0.001,0.001,0.001,0.001,3.3329459185265954e-05
0.2605,0.3885,0.113,0.027,1.0,0.017,0.36122684900477786
0.001,0.002,0.001,0.001,0.002,0.001,0.00032408649252155334
0.031,0.1845,0.023,0.007,0.214,0.001,0.15501168304070767
0.001,0.001,0.001,0.001,0.001,0.001,1.0608673237287103e-06
