OLS__L1,OLS__L2,OLS__Huber,Huber__L1,Huber__L2,Huber__Huber,t-test
0.561,0.6385,0.5405,0.672,0.541,0.6905,0.8090855622193027
0.616,0.524,0.6745,0.139,0.8755,0.159,0.7678556734590579
0.3715,0.594,0.3705,0.4,0.468,0.4425,0.6798667890373133
0.612,0.643,0.6285,0.661,0.5565,0.712,0.9688880555196274
0.3765,0.638,0.385,0.389,0.5115,0.3125,0.7954261938314691
0.3815,0.5695,0.47,0.4175,0.514,0.408,0.6721289108051787
0.621,0.686,0.6225,0.4785,0.6765,0.483,0.8872308580369601
0.49,0.624,0.537,0.662,0.492,0.6665,0.8956945804675864
0.171,0.1765,0.165,0.185,0.211,0.1735,0.32014031397060594
0.5,0.462,0.553,0.541,0.614,0.6205,0.6687052231721938
0.5575,0.6175,0.5705,0.6255,0.5755,0.627,0.7778349213525159
0.166,0.5315,0.2185,0.5275,0.381,0.3595,0.5428451082793229
0.1345,0.254,0.17,0.0715,0.2705,0.068,0.40675997442648326
0.2205,0.345,0.2155,0.1165,0.305,0.1205,0.6475653845778653
0.766,0.5255,0.828,0.3915,0.8345,0.4445,0.5889557597435315
0.5415,0.73,0.579,0.2415,0.724,0.299,0.9016576515198561
0.476,0.6705,0.5955,0.6255,0.545,0.6965,0.8107125168308494
0.5855,0.4215,0.696,0.6485,0.697,0.649,0.45791841158335467
0.416,0.5245,0.3595,0.3615,0.5055,0.3085,0.5044374387168579
0.4095,0.6665,0.4435,0.6655,0.485,0.619,0.9505438089219975
0.364,0.686,0.3265,0.302,0.4505,0.2005,0.9268515440481818
0.252,0.533,0.3205,0.5785,0.324,0.445,0.5950629911743079
0.4965,0.656,0.5445,0.5535,0.598,0.5495,0.8836891137440454
0.438,0.7245,0.483,0.4465,0.6835,0.4635,0.9569091007429451
0.4925,0.6795,0.525,0.4905,0.586,0.549,0.8653904990635213
0.489,0.4615,0.583,0.618,0.429,0.633,0.725540104322691
0.539,0.689,0.5495,0.1515,0.465,0.1345,0.9624712873968688
0.467,0.5205,0.536,0.683,0.537,0.715,0.5981225026527015
0.255,0.468,0.236,0.253,0.431,0.1875,0.5374771275872192
0.308,0.3925,0.257,0.3835,0.3545,0.2625,0.5013165194569911
0.4205,0.515,0.4495,0.411,0.5785,0.4025,0.7629072852499197
0.852,0.2935,0.7945,0.718,0.4215,0.6735,0.5383582768626811
0.5415,0.6205,0.638,0.651,0.5535,0.7265,0.7156924960288878
0.299,0.2655,0.261,0.226,0.317,0.215,0.6247375973749462
0.328,0.651,0.47,0.6545,0.541,0.7265,0.7780172551973932
0.438,0.5225,0.45,0.537,0.452,0.5915,0.7705326766613163
0.66,0.6475,0.7075,0.656,0.722,0.7025,0.929346702051543
0.5865,0.563,0.4905,0.6445,0.5675,0.583,0.663567279418906
0.365,0.76,0.3835,0.62,0.618,0.6975,0.8894127509559728
0.404,0.674,0.387,0.4595,0.4685,0.444,0.9085633225958608
0.558,0.046,0.4195,0.139,0.034,0.098,6.072623475071733e-05
0.491,0.639,0.5455,0.643,0.5475,0.7085,0.8627150891460593
0.4385,0.7525,0.478,0.491,0.666,0.453,0.9495790940130504
0.557,0.5635,0.5865,0.4635,0.654,0.4785,0.9849703933793312
0.508,0.711,0.5735,0.638,0.5975,0.7065,0.8863986355950074
0.4495,0.6495,0.5405,0.6465,0.532,0.57,0.8012852557128274
0.3325,0.068,0.075,0.148,0.045,0.088,0.026283280279420257
0.603,0.565,0.6735,0.6965,0.5835,0.759,0.6715407434399069
0.4125,0.586,0.429,0.508,0.678,0.5005,0.834840778244732
0.5375,0.786,0.6835,0.4365,0.717,0.4995,0.966951603392016
0.426,0.497,0.4475,0.6175,0.4335,0.628,0.9275941626234225
0.5295,0.62,0.658,0.676,0.736,0.5895,0.7875030204758424
0.484,0.7025,0.6215,0.5115,0.6605,0.4615,0.7872854957804717
0.4375,0.525,0.511,0.5435,0.5005,0.59,0.7303237956924877
0.406,0.6015,0.4225,0.334,0.5435,0.368,0.7479054190730299
0.344,0.07,0.229,0.673,0.119,0.4295,0.002188712477869782
0.521,0.664,0.5285,0.645,0.4995,0.6435,0.9916454904967502
0.039,0.053,0.048,0.019,0.065,0.018,0.000831279862781547
0.6575,0.713,0.668,0.6465,0.652,0.7605,0.7377326557931276
0.4075,0.671,0.435,0.3825,0.6165,0.399,0.9706037152270708
0.42,0.6455,0.4465,0.331,0.6295,0.322,0.9072081607569187
0.687,0.543,0.725,0.686,0.747,0.681,0.6601321738131777
0.415,0.677,0.3885,0.274,0.4635,0.2755,0.8962630968347302
0.5265,0.422,0.307,0.3625,0.4815,0.34,0.5208603420993255
0.484,0.6645,0.4135,0.335,0.7425,0.313,0.8940297821113187
0.848,0.1075,0.8885,0.4745,0.1335,0.3715,0.04660637782525775
0.467,0.6835,0.4625,0.514,0.5485,0.488,0.8774859665291549
