OLS__L1,OLS__L2,OLS__Huber,Huber__L1,Huber__L2,Huber__Huber,t-test
0.285,0.592,0.122,0.001,0.3365,0.001,0.8397002288015314
0.001,0.001,0.001,0.001,0.001,0.001,6.476549275480683e-10
0.001,0.154,0.001,0.001,0.017,0.001,0.0861028391717576
0.001,0.001,0.001,0.001,0.001,0.001,5.5448039168566714e-08
0.001,0.001,0.001,0.001,0.001,0.001,0.0005433683071753058
0.001,0.001,0.001,0.001,0.001,0.001,9.235064828086413e-19
0.031,0.456,0.018,0.001,0.5025,0.001,0.6397971809128752
0.001,0.001,0.001,0.001,0.001,0.001,2.304091230713984e-05
0.001,0.028,0.001,0.001,0.1555,0.001,0.013442014644578998
0.001,0.001,0.001,0.001,0.001,0.001,6.60506047662634e-09
0.001,0.001,0.001,0.001,0.001,0.001,2.606319739175718e-10
0.001,0.001,0.001,0.001,0.002,0.001,0.0007826657740737198
0.001,0.241,0.001,0.001,0.0115,0.001,0.15579427969917298
0.001,0.001,0.001,0.001,0.001,0.001,1.1799650059186576e-12
0.001,0.001,0.001,0.001,0.001,0.001,7.330270979863667e-14
0.001,0.001,0.001,0.001,0.001,0.001,3.524073805624609e-10
0.001,0.001,0.001,0.001,0.001,0.001,0.00011700547295699966
0.001,0.001,0.001,0.001,0.001,0.001,2.776023038559219e-05
0.423,0.003,0.241,0.001,0.001,0.001,0.004271870506927306
0.083,0.001,0.022,0.001,0.001,0.001,0.0005241632009713341
0.1595,0.5275,0.0615,0.001,0.264,0.001,0.7366002014866846
0.028,0.149,0.001,0.001,0.008,0.001,0.11970894713921551
0.001,0.004,0.001,0.001,0.002,0.001,0.0035578056221684186
0.001,0.001,0.001,0.001,0.001,0.001,1.6004231178912192e-10
0.001,0.001,0.001,0.001,0.001,0.001,5.843318443616523e-09
0.1,0.391,0.024,0.001,0.0525,0.001,0.6403979585562153
0.001,0.002,0.001,0.001,0.002,0.001,0.0025461020736443993
0.001,0.0735,0.001,0.001,0.005,0.001,0.040853156630609254
0.802,0.284,0.861,0.001,1.0,0.001,0.186588967083803
0.001,0.001,0.001,0.001,0.001,0.001,1.002841956289656e-09
0.8505,0.2845,0.808,0.001,1.0,0.001,0.41875142736170434
0.002,0.347,0.002,0.001,0.87,0.001,0.34665734382502766
0.001,0.001,0.001,0.001,0.001,0.001,1.450069335136425e-15
0.001,0.001,0.001,0.001,0.001,0.001,0.0001245184763523091
0.4185,0.618,0.2985,0.001,0.4805,0.001,0.9496555573707592
0.092,0.4675,0.0305,0.001,0.144,0.001,0.6886455372678357
0.001,0.288,0.001,0.001,0.0445,0.001,0.25285013818702773
0.001,0.001,0.001,0.001,0.001,0.001,2.3798832525288572e-07
0.299,0.6025,0.146,0.001,0.29,0.001,0.8638240961785143
0.001,0.11,0.001,0.001,0.004,0.001,0.08461657624601858
0.001,0.001,0.001,0.001,0.001,0.001,6.3460984497157105e-06
0.001,0.001,0.001,0.001,0.001,0.001,0.0005925906435874491
0.001,0.001,0.001,0.001,0.001,0.001,1.869898213244481e-09
0.001,0.17,0.001,0.001,0.002,0.001,0.09354994556789245
0.001,0.001,0.001,0.001,0.001,0.001,6.936183841158874e-07
0.001,0.001,0.001,0.001,0.001,0.001,3.286680182006832e-25
0.001,0.146,0.001,0.001,0.024,0.001,0.08088248260806066
0.174,0.6375,0.162,0.001,1.0,0.001,0.8763617900606496
0.001,0.001,0.001,0.001,0.001,0.001,8.094836001376465e-12
0.001,0.001,0.001,0.001,0.001,0.001,1.6486153374947737e-07
0.001,0.001,0.001,0.001,0.001,0.001,1.9675236287957395e-10
0.001,0.004,0.001,0.001,0.001,0.001,0.0024308817575727946
0.001,0.001,0.001,0.001,0.001,0.001,5.451023778207625e-14
0.001,0.001,0.001,0.001,0.001,0.001,6.278997338424927e-05
0.001,0.001,0.001,0.001,0.001,0.001,8.81714045467803e-05
0.001,0.018,0.001,0.001,0.008,0.001,0.01362712297461187
0.001,0.001,0.001,0.001,0.001,0.001,5.461369832490528e-05
0.001,0.001,0.001,0.001,0.001,0.001,3.3335564964081285e-32
0.001,0.2415,0.001,0.001,0.001,0.001,0.12750107666682947
