OLS__L1,OLS__L2,OLS__Huber,Huber__L1,Huber__L2,Huber__Huber,t-test
0.001,0.016,0.001,0.001,0.007,0.001,0.0005057159328792456
0.0625,0.028,0.027,0.005,0.032,0.006,0.004101568705352711
0.002,0.017,0.001,0.001,0.006,0.001,0.0011153823241584035
0.019,0.02,0.019,0.016,0.02,0.016,0.0012774589224225246
0.011,0.009,0.003,0.002,0.013,0.0015,2.6439355340028258e-05
0.001,0.01,0.001,0.001,0.001,0.001,2.1520050954648098e-05
0.003,0.004,0.003,0.003,0.004,0.003,4.918932711023524e-08
0.07,0.015,0.022,0.016,0.0215,0.016,0.0035518989674665326
0.001,0.01,0.001,0.001,0.001,0.001,0.0004478606703939048
0.001,0.004,0.001,0.001,0.003,0.001,2.7250147541533087e-05
0.029,0.025,0.023,0.019,0.026,0.021,0.038829437077730664
0.001,0.005,0.001,0.001,0.001,0.001,6.999557038517384e-05
0.002,0.013,0.001,0.001,0.003,0.001,0.0016227563408551396
0.015,0.009,0.009,0.017,0.01,0.005,0.00012211247917959234
0.002,0.006,0.001,0.001,0.004,0.001,0.0004578718287296289
0.002,0.006,0.001,0.001,0.006,0.001,3.0008952558986528e-05
0.03,0.013,0.018,0.008,0.016,0.008,0.00010105087987963682
0.005,0.022,0.003,0.001,0.016,0.001,0.029773147102607048
0.001,0.005,0.001,0.001,0.001,0.001,0.00012477460580070612
0.004,0.0335,0.003,0.001,0.051,0.001,0.015698320095703603
0.002,0.004,0.002,0.001,0.004,0.001,2.359886596191614e-06
0.02,0.028,0.015,0.001,0.037,0.001,0.0034990004608084248
0.153,0.009,0.023,0.011,0.008,0.003,0.00045263187668851854
0.001,0.009,0.001,0.001,0.002,0.001,1.8596373834334534e-05
0.019,0.023,0.018,0.016,0.024,0.017,0.0003530955794577842
0.001,0.005,0.001,0.001,0.002,0.001,3.720289589511377e-06
0.004,0.005,0.002,0.001,0.0045,0.001,3.85076520166186e-05
0.01,0.008,0.005,0.001,0.009,0.001,0.000517809784819136
0.0445,0.122,0.025,0.002,0.2615,0.002,0.1806997124317308
0.002,0.062,0.001,0.001,0.045,0.001,0.03322685715301385
0.01,0.02,0.003,0.001,0.013,0.001,0.0002354465326572552
0.001,0.012,0.001,0.001,0.011,0.001,0.0004502207833998109
0.008,0.021,0.003,0.002,0.009,0.001,0.0031345917832984443
0.002,0.023,0.003,0.002,0.016,0.002,0.0022053960445698453
0.001,0.004,0.001,0.001,0.001,0.001,0.0002213951963585163
0.005,0.011,0.001,0.001,0.007,0.001,3.226072051656611e-05
0.001,0.009,0.001,0.001,0.006,0.001,7.279508591152797e-05
0.011,0.012,0.002,0.001,0.006,0.001,0.0011708255612301098
0.001,0.006,0.001,0.001,0.002,0.001,1.964649590431567e-05
0.001,0.031,0.001,0.001,0.011,0.001,0.011721705901663106
0.001,0.002,0.001,0.001,0.001,0.001,4.859187885171853e-11
0.953,0.05,0.113,0.021,0.071,0.028,0.016475888884658438
0.026,0.029,0.024,0.01,0.028,0.016,0.05350276589169733
0.001,0.011,0.001,0.001,0.002,0.001,0.0005168019281248012
0.001,0.044,0.002,0.001,0.014,0.001,0.020922192262629497
0.001,0.013,0.001,0.002,0.007,0.001,0.0016789888770037417
0.011,0.013,0.014,0.013,0.013,0.0125,2.1621882359537426e-06
0.003,0.007,0.002,0.001,0.006,0.001,9.574093963174288e-06
0.007,0.015,0.009,0.001,0.015,0.004,0.0007253822102915747
0.023,0.027,0.028,0.031,0.028,0.03,0.002906939893547749
0.006,0.007,0.005,0.003,0.009,0.002,8.785699006900121e-05
0.005,0.01,0.006,0.004,0.01,0.005,1.4602758331302077e-05
0.003,0.002,0.002,0.001,0.002,0.001,2.1854500643993298e-07
0.961,0.006,0.957,0.012,0.005,0.007,5.373078542665022e-05
0.001,0.034,0.001,0.001,0.009,0.001,0.014861347100206415
0.004,0.011,0.001,0.001,0.003,0.001,0.0001606598871871519
0.001,0.01,0.001,0.001,0.001,0.001,0.0028112223121913127
0.001,0.002,0.001,0.001,0.002,0.001,0.00013731595784041383
0.001,0.008,0.001,0.001,0.002,0.001,0.0017479555178918332
0.006,0.012,0.001,0.001,0.006,0.001,0.0011028322464321364
0.034,0.027,0.026,0.027,0.028,0.024,0.002603776391414607
0.001,0.018,0.001,0.001,0.004,0.001,0.002551805031990631
0.024,0.016,0.011,0.003,0.02,0.005,0.0004410103530754111
0.001,0.009,0.001,0.001,0.006,0.001,0.00010083427761162378
0.001,0.022,0.001,0.001,0.007,0.001,0.0002640390574164211
0.0175,0.008,0.005,0.007,0.005,0.005,0.0001017575793810621
0.005,0.014,0.006,0.001,0.014,0.002,6.597290259745081e-05
0.001,0.006,0.001,0.001,0.005,0.001,6.927093305973642e-06
0.007,0.008,0.001,0.001,0.011,0.001,0.0003164227028091858
0.001,0.017,0.001,0.001,0.004,0.001,0.00598991520380149
0.003,0.004,0.001,0.001,0.001,0.001,0.00011548315220299605
0.05,0.0185,0.027,0.027,0.024,0.024,7.415568857059536e-05
0.019,0.0195,0.021,0.021,0.021,0.02,0.010571794355522026
0.001,0.003,0.001,0.001,0.002,0.001,2.725489564358063e-05
0.015,0.012,0.009,0.001,0.013,0.003,0.00029674110408806813
0.002,0.004,0.001,0.001,0.002,0.001,5.011634378227129e-05
0.001,0.006,0.001,0.001,0.001,0.001,3.257741799849644e-06
0.001,0.023,0.001,0.001,0.007,0.001,0.015465920092088846
0.001,0.014,0.003,0.001,0.012,0.001,0.0010737631974747281
0.0275,0.014,0.004,0.002,0.018,0.002,4.107272546263044e-05
0.0055,0.023,0.001,0.001,0.016,0.001,0.011271619394115778
0.1465,0.028,0.058,0.054,0.037,0.047,0.0008805232128191312
0.025,0.011,0.01,0.008,0.011,0.008,4.241797770890814e-07
0.001,0.047,0.001,0.001,0.02,0.001,0.024307625912003642
0.001,0.023,0.001,0.001,0.009,0.001,0.002603957464389844
0.003,0.003,0.001,0.001,0.005,0.001,6.834341930808917e-08
0.003,0.004,0.004,0.004,0.004,0.004,8.591029126777347e-07
0.062,0.012,0.022,0.025,0.014,0.015,0.00014545852404328338
0.001,0.003,0.001,0.001,0.001,0.001,8.429752756159769e-07
0.001,0.0065,0.001,0.001,0.007,0.001,0.0002399102067177531
0.015,0.01,0.002,0.002,0.01,0.001,0.0001666301677811411
0.9215,0.0765,0.033,0.013,0.981,0.007,0.07473877655370201
0.018,0.005,0.003,0.003,0.006,0.002,2.6921854602729517e-06
0.03,0.237,0.004,0.001,0.804,0.001,0.24902160974254844
0.002,0.003,0.001,0.001,0.002,0.001,0.000365218913209875
0.005,0.013,0.002,0.002,0.008,0.001,0.0028417655285984545
0.006,0.012,0.005,0.003,0.009,0.002,0.0019481552063042354
0.001,0.002,0.001,0.001,0.001,0.001,3.708939591252219e-05
0.016,0.027,0.021,0.005,0.031,0.012,0.0006917704467688012
0.001,0.003,0.001,0.001,0.004,0.001,1.8403113984239148e-05
0.033,0.005,0.006,0.003,0.008,0.004,0.0002515822487140188
0.002,0.025,0.002,0.002,0.015,0.002,0.013682781768965086
0.01,0.013,0.013,0.01,0.013,0.01,6.298669276834894e-05
0.003,0.007,0.002,0.002,0.008,0.002,5.384920307742687e-07
0.008,0.033,0.008,0.006,0.028,0.005,0.01388909525871182
0.004,0.009,0.002,0.001,0.007,0.001,5.3222726468667726e-05
0.001,0.008,0.001,0.001,0.002,0.001,2.0438790846922423e-06
0.034,0.009,0.012,0.021,0.01,0.008,0.0005288270887748086
0.011,0.041,0.004,0.001,0.029,0.002,0.05463557239945391
0.001,0.005,0.001,0.001,0.003,0.001,0.0005241199737713723
0.003,0.016,0.003,0.003,0.011,0.003,0.0010720475009416454
0.006,0.007,0.001,0.001,0.003,0.001,4.779220982231646e-05
0.002,0.017,0.002,0.002,0.011,0.002,0.0004332292983688361
0.001,0.003,0.001,0.001,0.001,0.001,9.68274393920915e-05
0.003,0.008,0.001,0.001,0.001,0.001,0.0002880659996757325
0.003,0.024,0.003,0.002,0.012,0.001,0.002191622401783674
0.004,0.014,0.001,0.001,0.012,0.001,0.0015541911606138763
0.018,0.007,0.009,0.005,0.012,0.004,5.0495241947507205e-05
0.024,0.011,0.004,0.0015,0.012,0.001,3.968775595607681e-05
0.001,0.0125,0.001,0.001,0.007,0.001,0.0026493673515516863
0.001,0.012,0.001,0.001,0.007,0.001,0.0005126640438717508
0.001,0.014,0.001,0.001,0.008,0.001,0.000629090087290951
0.001,0.019,0.001,0.001,0.007,0.001,7.091778530021064e-06
0.162,0.018,0.036,0.041,0.0255,0.0315,0.0025390582730179787
0.018,0.047,0.006,0.006,0.034,0.006,0.014024806046352192
0.001,0.001,0.001,0.001,0.005,0.001,8.818522084062329e-05
0.044,0.027,0.028,0.003,0.034,0.004,0.0017192750721371013
0.001,0.005,0.001,0.001,0.005,0.001,3.7000946581473523e-09
0.002,0.006,0.001,0.001,0.005,0.001,0.00030666546024594825
0.02,0.02,0.02,0.02,0.021,0.02,0.0014863194458930244
0.965,0.5025,0.9445,0.566,0.951,0.5455,0.629283975193206
0.001,0.006,0.001,0.001,0.001,0.001,5.8385983772651535e-05
0.012,0.019,0.014,0.011,0.017,0.011,0.007565413348849189
0.012,0.018,0.0155,0.007,0.018,0.014,0.0010134104931384938
0.028,0.037,0.015,0.004,0.026,0.005,0.017160030617463774
0.002,0.026,0.004,0.001,0.013,0.001,0.0020114274636837
0.001,0.02,0.001,0.001,0.006,0.001,0.0023416846473183085
0.001,0.014,0.001,0.001,0.01,0.001,0.001327554023721843
0.001,0.019,0.001,0.001,0.004,0.001,0.00032730200792675855
0.028,0.023,0.029,0.0275,0.028,0.024,0.00253063301259077
0.023,0.005,0.0065,0.0095,0.006,0.007,3.1395822274338803e-07
0.055,0.051,0.004,0.002,0.038,0.002,0.08271687856403954
0.088,0.072,0.01,0.007,0.043,0.009,0.10970103614108374
0.006,0.02,0.008,0.001,0.019,0.003,0.0013200682640858929
0.009,0.029,0.009,0.001,0.028,0.001,0.0014834920289278405
0.001,0.001,0.001,0.001,0.001,0.001,5.778107273707546e-06
0.001,0.019,0.001,0.001,0.004,0.001,0.0013963184911428678
0.6425,0.305,0.237,0.989,0.362,0.3475,0.4144989370544121
0.001,0.003,0.001,0.001,0.001,0.001,2.5418460975762038e-05
0.014,0.005,0.003,0.002,0.005,0.002,5.138666785690622e-06
0.002,0.01,0.002,0.002,0.001,0.002,5.242012203472517e-07
0.007,0.025,0.008,0.002,0.022,0.002,0.0032900870542826046
0.026,0.026,0.004,0.0045,0.0245,0.002,0.0017746692927561522
0.013,0.031,0.022,0.003,0.027,0.007,0.08066431001488146
0.0385,0.034,0.031,0.0345,0.034,0.031,0.012222872734423303
0.001,0.004,0.001,0.001,0.001,0.001,4.969005654906928e-06
0.001,0.002,0.001,0.001,0.004,0.001,1.190855717437267e-06
0.008,0.006,0.008,0.006,0.007,0.006,3.693260864011716e-07
0.007,0.024,0.002,0.001,0.015,0.001,0.0033904310811615633
0.001,0.022,0.001,0.001,0.004,0.001,0.002261367159327104
0.001,0.009,0.001,0.001,0.002,0.001,1.257527372852492e-05
0.001,0.017,0.001,0.001,0.015,0.001,0.0029167616034680025
0.001,0.011,0.001,0.001,0.006,0.001,0.000998120360032781
0.036,0.008,0.003,0.003,0.02,0.002,0.003626978727153083
0.047,0.015,0.018,0.009,0.021,0.011,0.0011336460542903158
0.1435,0.047,0.069,0.0805,0.059,0.067,0.04248184517474026
0.0505,0.0235,0.023,0.012,0.024,0.021,0.0027664136852016434
0.001,0.001,0.001,0.001,0.001,0.001,8.626683274331379e-05
0.002,0.007,0.001,0.001,0.006,0.001,0.0010942432562793339
0.006,0.034,0.001,0.001,0.0185,0.001,0.024795494760130873
0.052,0.033,0.038,0.014,0.045,0.019,0.01328435351412244
0.036,0.021,0.016,0.025,0.022,0.013,0.0008936980672890658
0.001,0.002,0.001,0.001,0.002,0.001,6.726840387718265e-07
0.021,0.012,0.013,0.029,0.011,0.015,1.0041441430906672e-05
0.023,0.015,0.003,0.001,0.011,0.001,4.810463476492605e-05
0.001,0.02,0.001,0.001,0.012,0.001,0.005311399643662735
0.002,0.018,0.001,0.001,0.016,0.001,0.003940730828965561
0.002,0.007,0.001,0.001,0.011,0.001,8.39957745463239e-06
0.002,0.025,0.002,0.001,0.015,0.001,0.005277277889204956
0.3145,0.135,0.166,0.7855,0.131,0.1745,0.23664401166030324
0.002,0.013,0.001,0.001,0.007,0.001,0.0004548383394788584
0.001,0.002,0.001,0.001,0.001,0.001,5.7598927826543913e-08
0.007,0.025,0.006,0.001,0.009,0.001,0.005150059196579493
0.018,0.017,0.014,0.01,0.017,0.011,0.0002634305025570626
0.004,0.035,0.002,0.001,0.02,0.001,0.011107015264115972
0.001,0.002,0.001,0.001,0.001,0.001,4.471214247584066e-06
0.001,0.012,0.001,0.001,0.001,0.001,8.01237505434944e-05
0.001,0.002,0.001,0.001,0.001,0.001,1.5554605005847622e-07
0.001,0.004,0.001,0.001,0.001,0.001,1.0335093017038547e-05
0.004,0.021,0.004,0.001,0.016,0.001,0.00187638738613
0.042,0.012,0.022,0.017,0.014,0.014,5.5515442958185315e-05
0.001,0.007,0.001,0.001,0.003,0.001,0.0009149042392169514
0.001,0.009,0.001,0.001,0.005,0.001,9.464734575799198e-07
0.026,0.02,0.013,0.01,0.022,0.009,0.0009524504782504233
0.664,0.016,0.029,0.029,0.018,0.024,0.006319457802057093
0.001,0.008,0.001,0.001,0.004,0.001,9.100014773902147e-05
0.16,0.1105,0.082,0.021,0.148,0.03,0.14274552827174128
0.006,0.016,0.006,0.002,0.026,0.002,0.007719693183181753
0.007,0.008,0.002,0.001,0.007,0.001,0.000126773720721871
0.016,0.016,0.015,0.014,0.017,0.014,0.0023217761078732128
0.023,0.008,0.007,0.002,0.008,0.002,6.644086872136314e-05
0.001,0.008,0.001,0.001,0.001,0.001,1.2737227792497237e-05
0.003,0.006,0.003,0.003,0.002,0.002,7.819171842068426e-06
0.001,0.014,0.001,0.001,0.004,0.001,9.878973989095178e-05
0.004,0.036,0.008,0.001,0.028,0.001,0.004356934501233803
0.001,0.001,0.001,0.001,0.001,0.001,1.3522840781248182e-05
0.014,0.016,0.013,0.004,0.018,0.005,0.00213804457364942
0.044,0.008,0.016,0.015,0.014,0.012,1.2847994595268623e-06
0.001,0.001,0.001,0.001,0.001,0.001,1.1982991356490105e-07
0.001,0.002,0.001,0.001,0.001,0.001,8.965831781761427e-08
0.001,0.02,0.001,0.001,0.004,0.001,0.006096237850569527
0.001,0.003,0.001,0.001,0.002,0.001,1.277008920928551e-05
0.001,0.011,0.003,0.001,0.011,0.001,0.0004397148126938506
0.001,0.031,0.001,0.001,0.013,0.001,0.008352148205625017
0.006,0.002,0.001,0.002,0.003,0.001,9.066929216374263e-07
0.001,0.001,0.001,0.001,0.001,0.001,5.733138812428713e-06
0.004,0.017,0.001,0.001,0.015,0.001,0.0005921178629334351
0.001,0.001,0.001,0.001,0.001,0.001,2.0920222950582222e-06
0.001,0.005,0.001,0.001,0.001,0.001,9.501726412149719e-05
0.001,0.008,0.001,0.001,0.002,0.001,0.00010143037999062273
0.013,0.011,0.003,0.002,0.01,0.002,1.4332866903050846e-05
0.001,0.001,0.001,0.001,0.001,0.001,5.113825262441001e-08
0.002,0.013,0.001,0.001,0.004,0.001,0.0006859474968120334
0.001,0.002,0.001,0.001,0.001,0.001,1.1541741732831629e-05
0.002,0.02,0.002,0.002,0.019,0.001,0.004256723268524607
0.005,0.007,0.004,0.001,0.01,0.001,0.00011140486435460561
0.0365,0.009,0.002,0.004,0.008,0.002,6.755709229527677e-05
0.033,0.012,0.004,0.002,0.01,0.002,0.0006377241607429333
0.002,0.001,0.001,0.002,0.001,0.001,1.6898864204311276e-05
0.047,0.02,0.0235,0.007,0.029,0.0085,0.00048322019677677914
0.001,0.005,0.001,0.001,0.004,0.001,4.7361280329373405e-07
0.001,0.014,0.001,0.001,0.006,0.001,0.0009441105490882714
0.001,0.013,0.001,0.001,0.005,0.001,0.00047705663156956293
0.001,0.014,0.001,0.001,0.01,0.001,0.0002742355309327564
0.003,0.009,0.003,0.001,0.008,0.002,3.294250709763707e-05
0.001,0.001,0.001,0.001,0.001,0.001,2.056162346404775e-08
0.001,0.011,0.001,0.001,0.008,0.001,0.00048009270415422267
0.001,0.01,0.001,0.001,0.003,0.001,0.00018018302752354008
0.001,0.019,0.001,0.001,0.011,0.001,0.00248447757496769
0.041,0.018,0.005,0.002,0.017,0.002,0.000335006603899441
0.007,0.012,0.005,0.001,0.011,0.001,0.0005820139747876003
0.001,0.039,0.001,0.001,0.011,0.001,0.16406538736843995
0.0275,0.029,0.022,0.0095,0.032,0.011,0.004112332275397809
0.001,0.004,0.001,0.001,0.003,0.001,1.5338836955044454e-09
0.008,0.008,0.001,0.003,0.005,0.001,0.00018243279740401064
0.001,0.007,0.001,0.001,0.008,0.001,2.444273885975769e-07
0.002,0.008,0.001,0.001,0.001,0.001,0.00046420406284944463
0.001,0.001,0.001,0.001,0.001,0.001,3.198026113758188e-16
0.001,0.001,0.001,0.001,0.001,0.001,4.264526874767783e-10
0.001,0.004,0.001,0.001,0.002,0.001,4.3456513457972414e-05
0.001,0.016,0.001,0.001,0.005,0.001,0.0021961107994316336
0.041,0.033,0.028,0.025,0.033,0.023,0.02481419249337469
0.028,0.015,0.013,0.005,0.017,0.008,0.00023268799344718807
0.001,0.018,0.001,0.001,0.003,0.001,0.002130418840428437
0.001,0.016,0.001,0.001,0.004,0.001,0.0022508191820858796
0.088,0.0235,0.04,0.049,0.0335,0.035,0.016110601351483636
0.001,0.001,0.001,0.001,0.001,0.001,3.864452224155306e-06
0.001,0.031,0.001,0.001,0.014,0.001,0.009088453547054733
0.039,0.016,0.016,0.014,0.018,0.006,0.001991670193680824
0.366,0.033,0.014,0.006,0.032,0.003,0.012655551727452832
0.001,0.02,0.001,0.001,0.025,0.001,0.012613987816628144
0.022,0.02,0.023,0.021,0.02,0.018,0.02001592818320213
0.001,0.004,0.001,0.001,0.003,0.001,8.524893064653317e-05
0.001,0.0105,0.002,0.001,0.007,0.001,0.0001696604634972491
0.018,0.034,0.023,0.0155,0.034,0.008,0.03407332918941792
0.002,0.017,0.004,0.002,0.017,0.001,0.0011099102464323018
0.001,0.005,0.001,0.001,0.002,0.001,0.0002880035018906862
0.001,0.025,0.001,0.001,0.012,0.001,0.002648056265138
0.013,0.017,0.014,0.0135,0.017,0.013,0.0005321453060804248
0.06,0.02,0.025,0.031,0.024,0.023,0.0008181630020692019
0.047,0.0155,0.028,0.024,0.0225,0.018,0.0001188674831385301
0.006,0.005,0.002,0.001,0.003,0.001,6.166540154059667e-07
0.003,0.005,0.001,0.001,0.003,0.001,0.00031602956310880986
0.011,0.021,0.012,0.005,0.021,0.007,0.006266909416522332
0.042,0.01,0.02,0.015,0.012,0.013,1.0577986279757028e-05
0.0705,0.0175,0.018,0.027,0.018,0.017,8.668190350267408e-05
0.001,0.033,0.001,0.001,0.009,0.001,0.006570515251740006
0.006,0.023,0.007,0.006,0.013,0.004,0.001143415203229091
0.003,0.066,0.003,0.001,0.0515,0.002,0.04706687580992513
0.074,0.016,0.019,0.021,0.016,0.015,0.0005667957712269644
0.062,0.022,0.023,0.02,0.024,0.021,0.0040080618985567345
0.001,0.0245,0.001,0.001,0.011,0.001,0.005546186360614548
0.001,0.01,0.001,0.001,0.003,0.001,0.0014068699811915426
0.005,0.017,0.006,0.003,0.015,0.002,0.0005151065584304606
0.002,0.014,0.002,0.002,0.011,0.002,2.429245259033876e-05
0.001,0.012,0.001,0.001,0.003,0.001,9.896729789819522e-05
0.001,0.005,0.001,0.001,0.003,0.001,8.434302424109663e-06
0.045,0.011,0.011,0.013,0.011,0.009,0.003041820153543964
0.057,0.011,0.02,0.013,0.011,0.012,0.006525958714567757
0.012,0.017,0.011,0.013,0.017,0.01,0.00022751734336917258
0.013,0.009,0.003,0.002,0.005,0.002,7.700456950567863e-05
0.3255,0.115,0.1465,0.1705,0.1625,0.19,0.18124739353592972
0.001,0.002,0.001,0.001,0.002,0.001,1.2008675341411144e-06
0.006,0.014,0.009,0.0035,0.014,0.0055,1.0772600067521568e-05
0.081,0.008,0.006,0.006,0.007,0.004,0.0032692110046949855
0.019,0.016,0.001,0.001,0.012,0.001,0.0002624642285588098
0.008,0.014,0.009,0.006,0.014,0.006,0.0014315594942892515
0.002,0.003,0.002,0.001,0.003,0.001,2.370224781634626e-05
0.001,0.009,0.001,0.001,0.005,0.001,0.00031020257534233403
0.001,0.008,0.001,0.001,0.002,0.001,0.0004422157170981826
0.003,0.001,0.001,0.001,0.001,0.001,4.1135748762720115e-07
0.001,0.01,0.001,0.001,0.007,0.001,0.0001807808467452815
0.047,0.017,0.018,0.015,0.017,0.014,0.00011214134976333347
0.001,0.003,0.001,0.001,0.002,0.001,4.3212175688795597e-07
0.004,0.006,0.003,0.003,0.005,0.003,0.009149183346295003
0.011,0.013,0.001,0.001,0.008,0.001,0.013658736579225351
0.0155,0.027,0.018,0.01,0.027,0.012,0.0010329511657516312
0.001,0.017,0.001,0.001,0.013,0.001,0.0024501395512417073
0.017,0.023,0.02,0.008,0.024,0.014,0.0006756796139710885
0.001,0.011,0.001,0.001,0.007,0.001,0.0033942106312477524
0.003,0.022,0.002,0.001,0.021,0.001,0.008384252176114009
0.0655,0.0235,0.005,0.003,0.0265,0.002,0.015216042483312505
0.024,0.022,0.022,0.023,0.022,0.023,0.0067290216977549805
0.034,0.015,0.014,0.004,0.017,0.007,2.1544113766234195e-05
0.003,0.018,0.001,0.001,0.016,0.001,8.422846627592589e-05
0.001,0.014,0.001,0.001,0.003,0.001,0.00030129898195649076
0.012,0.006,0.004,0.001,0.007,0.002,2.2617809664569415e-06
0.0985,0.029,0.046,0.051,0.037,0.0415,0.018101154105891314
0.004,0.0115,0.004,0.001,0.011,0.001,0.002013035888638225
0.001,0.005,0.001,0.001,0.005,0.001,1.1052258763218018e-07
0.004,0.02,0.002,0.001,0.0095,0.001,0.005913803311190186
0.004,0.006,0.004,0.004,0.005,0.002,8.983133648254354e-06
0.02,0.0185,0.0185,0.017,0.0185,0.017,0.0006945075386032848
0.04,0.006,0.006,0.003,0.007,0.003,1.6679680792109597e-05
0.004,0.012,0.006,0.001,0.012,0.001,0.0002982455674423412
0.02,0.019,0.015,0.013,0.019,0.01,0.0034089944631080053
0.001,0.026,0.002,0.001,0.018,0.001,0.006261244305662989
0.001,0.0315,0.001,0.001,0.015,0.001,0.021676662878012298
0.001,0.034,0.001,0.001,0.007,0.001,0.023018881943496224
0.006,0.008,0.008,0.006,0.008,0.008,2.854209659910636e-07
0.001,0.018,0.001,0.001,0.014,0.001,0.0032145932314891607
0.001,0.001,0.001,0.001,0.001,0.001,1.9572315210460764e-06
0.017,0.018,0.018,0.009,0.019,0.013,0.004291223445914183
0.065,0.019,0.035,0.033,0.027,0.023,0.00025742188168875225
0.001,0.016,0.001,0.001,0.006,0.001,8.493774630057255e-05
0.03,0.029,0.023,0.028,0.0315,0.019,0.0018020401266144142
0.001,0.005,0.001,0.001,0.005,0.001,5.254203226375515e-07
0.001,0.009,0.001,0.001,0.009,0.001,1.2868830169343851e-05
0.001,0.008,0.001,0.001,0.003,0.001,0.00045907814953295245
0.0305,0.011,0.016,0.011,0.02,0.008,0.00047112861621906267
0.001,0.0245,0.001,0.001,0.018,0.001,0.015328969435779187
0.001,0.001,0.001,0.001,0.001,0.001,2.3627427152914619e-07
0.027,0.011,0.004,0.004,0.013,0.003,1.2966049077034053e-05
0.041,0.028,0.002,0.002,0.037,0.001,0.010716685664149739
0.004,0.005,0.005,0.004,0.005,0.005,1.2314643169616306e-11
0.004,0.031,0.001,0.001,0.0295,0.001,0.013638206241944567
0.001,0.004,0.001,0.001,0.001,0.001,8.524429218714912e-05
0.001,0.008,0.001,0.001,0.003,0.001,0.00041202134388405843
0.017,0.001,0.008,0.001,0.001,0.001,4.112078739788332e-15
0.003,0.006,0.001,0.001,0.005,0.001,2.0193468979216977e-06
0.001,0.012,0.001,0.001,0.002,0.001,0.0023406803649900416
0.001,0.005,0.001,0.001,0.001,0.001,0.00012178509964883724
0.006,0.005,0.0065,0.005,0.008,0.004,8.667128366335564e-11
0.001,0.031,0.002,0.001,0.013,0.001,0.005464633257922239
0.007,0.01,0.001,0.001,0.003,0.001,0.00011146829061531717
0.015,0.043,0.016,0.001,0.03,0.001,0.05134184431836387
0.021,0.018,0.018,0.024,0.02,0.02,0.0050896808489465485
0.002,0.017,0.002,0.001,0.011,0.001,0.0007050588850769915
0.001,0.001,0.001,0.001,0.001,0.001,8.534845555298219e-09
