OLS__L1,OLS__L2,OLS__Huber,Huber__L1,Huber__L2,Huber__Huber,t-test
0.667,0.332,0.684,0.2625,0.104,0.1885,0.2497744147519443
0.273,0.7805,0.231,0.097,0.452,0.045,0.8768793494506852
0.3675,0.801,0.273,0.2525,0.5885,0.1955,0.9115065064049701
0.819,0.189,0.792,0.766,0.323,0.6495,0.11915855267263081
0.85,0.103,0.879,0.674,0.1285,0.4675,0.045646638634699165
0.376,0.6155,0.4045,0.513,0.491,0.652,0.636132912994697
0.558,0.406,0.592,0.294,0.84,0.3395,0.40204080279717735
0.471,0.4495,0.524,0.5975,0.351,0.4735,0.4209589864488219
0.449,0.144,0.718,0.67,0.785,0.6225,0.0964682388631745
0.4845,0.5265,0.483,0.756,0.4185,0.6195,0.467354460041719
0.3035,0.8315,0.2105,0.3005,0.559,0.3755,0.9316902765411997
0.4965,0.4935,0.5415,0.4275,0.3705,0.419,0.4480036046605189
0.3175,0.7795,0.215,0.451,0.54,0.407,0.9627719702940383
0.6905,0.187,0.7865,0.6705,0.2825,0.659,0.1402466397768832
0.541,0.447,0.559,0.651,0.484,0.724,0.38660017844644645
0.715,0.207,0.787,0.4355,0.153,0.296,0.15678989933591475
0.307,0.805,0.223,0.512,0.583,0.5,0.9227035165763198
0.665,0.3035,0.705,0.539,0.7505,0.52,0.28178024750420777
0.305,0.8075,0.2135,0.643,0.5575,0.733,0.9273705223318527
0.532,0.48,0.545,0.4975,0.46,0.58,0.443271947608759
0.511,0.454,0.5515,0.713,0.5505,0.7385,0.34527933930241705
0.4715,0.7505,0.321,0.452,0.634,0.4835,0.7990658499034236
0.319,0.7675,0.2375,0.617,0.509,0.702,0.9564631421840535
0.447,0.6235,0.406,0.529,0.6275,0.6345,0.637465201345063
0.451,0.609,0.4105,0.1295,0.303,0.079,0.5468890588999993
0.537,0.387,0.6635,0.4145,0.2065,0.1935,0.324742500502306
0.712,0.265,0.761,0.1705,0.9635,0.1465,0.23259694233673994
0.44,0.545,0.4275,0.619,0.5925,0.6795,0.5173958125448457
0.5745,0.5175,0.549,0.315,0.356,0.184,0.45295061369266876
0.682,0.167,0.789,0.5455,0.1945,0.398,0.13053386455637905
0.4315,0.763,0.3915,0.1815,0.5415,0.183,0.8045695291664309
0.782,0.028,0.72,0.595,0.1515,0.5065,0.009302930850308321
0.532,0.6735,0.4085,0.637,0.616,0.6695,0.679432380737548
0.304,0.765,0.246,0.6635,0.55,0.709,0.838815645095162
0.458,0.504,0.527,0.6625,0.587,0.734,0.5026781862444124
0.472,0.431,0.539,0.5175,0.6535,0.6815,0.38892087291576205
0.503,0.036,0.263,0.6145,0.108,0.456,0.019647722944646083
0.458,0.5435,0.4165,0.1255,0.8645,0.1285,0.5596225636072112
0.787,0.134,0.848,0.6495,0.5275,0.733,0.11097042435049397
0.331,0.824,0.232,0.0835,0.6605,0.046,0.9586059759992847
0.824,0.096,0.872,0.623,0.63,0.7305,0.0681752973738014
0.3235,0.665,0.324,0.377,0.4575,0.4735,0.6706290143658075
0.6825,0.4465,0.7255,0.6905,0.4555,0.721,0.4182521152507299
0.4495,0.6935,0.372,0.579,0.575,0.676,0.7203157880576389
0.584,0.3975,0.59,0.472,0.7925,0.4555,0.2769416057718239
0.683,0.184,0.791,0.643,0.445,0.7305,0.14896198884326545
