OLS__L1,OLS__L2,OLS__Huber,Huber__L1,Huber__L2,Huber__Huber,t-test
0.3925,0.768,0.134,0.8725,0.496,0.7915,0.9767473008128097
0.372,0.6635,0.263,0.407,0.5045,0.4575,0.9665566282058385
0.321,0.7525,0.207,0.214,0.5085,0.3195,0.9872055921494705
0.6115,0.442,0.565,0.791,0.514,0.5065,0.8151469279843943
0.374,0.7875,0.213,0.854,0.5035,0.815,0.9496264014996542
0.379,0.5355,0.5465,0.208,0.5085,0.1965,0.9370207923975927
0.22,0.792,0.154,0.71,0.506,0.774,0.9676355587696104
0.532,0.333,0.7815,0.7385,0.5035,0.7925,0.9458716276850999
0.397,0.681,0.2925,0.1755,0.5055,0.359,0.9788070796367333
0.349,0.545,0.4685,0.639,0.507,0.482,0.9104460338933755
0.528,0.1925,0.804,0.091,0.4965,0.077,0.7367228514642787
0.959,0.049,0.959,0.7135,0.51,0.7795,0.28961439061079747
0.357,0.5975,0.351,0.3335,0.5025,0.3685,0.9370799657083952
0.347,0.708,0.4785,0.1245,0.508,0.125,0.9562436849344502
0.8165,0.2385,0.774,0.0625,0.5445,0.0595,0.7793827939012252
0.4645,0.762,0.4575,0.0865,0.5145,0.116,0.9989708224397572
0.2635,0.5465,0.3795,0.3425,0.5025,0.3935,0.9481518090198859
0.4565,0.659,0.365,0.175,0.515,0.2075,0.9057744399492205
0.33,0.8275,0.159,0.7535,0.518,0.754,0.9928141777006922
0.1,0.45,0.5365,0.9,0.504,0.792,0.92368494396409
0.259,0.764,0.2325,0.5675,0.507,0.711,0.944834792573026
0.251,0.712,0.2945,0.16,0.5085,0.186,0.9404502372377704
0.386,0.7025,0.2205,0.4585,0.5055,0.484,0.9964293068005455
0.284,0.7215,0.2125,0.8275,0.5105,0.753,0.9956693509368457
0.273,0.2965,0.7185,0.7465,0.506,0.581,0.8662421565457705
0.751,0.294,0.718,0.727,0.5065,0.781,0.7705046504060442
0.286,0.632,0.3645,0.574,0.507,0.7195,0.9052986162370357
0.643,0.469,0.7185,0.5925,0.519,0.7805,0.823844387868723
0.6035,0.6355,0.38,0.5825,0.523,0.6415,0.9154315310800911
0.24,0.5535,0.446,0.7115,0.511,0.805,0.9037254669008707
0.471,0.532,0.452,0.0865,0.5045,0.0855,0.8788143086750693
0.6455,0.368,0.6245,0.703,0.52,0.6975,0.7773564827632589
0.954,0.0405,0.96,0.0985,0.0225,0.0555,0.082586487008087
0.2275,0.71,0.3215,0.638,0.502,0.74,0.9488215219419546
0.5235,0.5925,0.4615,0.558,0.5055,0.6975,0.9014816791029423
0.439,0.751,0.197,0.724,0.5145,0.7545,0.9844139316167588
0.676,0.3585,0.6565,0.862,0.505,0.779,0.8246536588535595
0.787,0.236,0.772,0.7065,0.517,0.79,0.7093105209460548
0.584,0.429,0.6145,0.1445,0.5095,0.3225,0.8904235957772528
0.694,0.3335,0.664,0.7985,0.5095,0.7055,0.6930201234796883
0.855,0.2455,0.788,0.2015,0.5095,0.2935,0.8946070687229938
0.681,0.2875,0.7145,0.537,0.502,0.387,0.8301921728436543
0.271,0.6515,0.391,0.2715,0.5065,0.5135,0.9499567825207874
0.672,0.487,0.694,0.1885,0.502,0.19,0.9396932240548768
0.918,0.2135,0.8345,0.418,0.502,0.445,0.9120148689175027
0.8825,0.132,0.879,0.2365,0.5195,0.2415,0.6598099965950833
0.497,0.737,0.6145,0.634,0.612,0.414,0.8796632027412085
0.272,0.627,0.4145,0.296,0.5035,0.182,0.9477152411797878
0.722,0.2835,0.72,0.697,0.523,0.783,0.723736483732624
0.26,0.453,0.5505,0.7275,0.5135,0.7595,0.8348943203450476
0.3755,0.739,0.1925,0.39,0.5045,0.491,0.9840094363291532
0.844,0.1785,0.825,0.442,0.5035,0.3345,0.7285060180643613
0.1805,0.7615,0.2685,0.5945,0.5055,0.448,0.9691415717206491
0.928,0.0985,0.917,0.611,0.5085,0.5525,0.7378671091739741
0.217,0.674,0.3415,0.896,0.5075,0.783,0.9285028631647338
0.143,0.8855,0.1195,0.938,0.511,0.714,0.9775734138510142
0.268,0.8455,0.1905,0.291,0.5045,0.365,0.9834682537624967
0.763,0.1625,0.777,0.719,0.5005,0.787,0.36329306600196876
0.6305,0.4745,0.563,0.465,0.503,0.648,0.8812041827277353
0.422,0.5515,0.4925,0.9235,0.502,0.6105,0.9492945890739981
0.566,0.3415,0.6445,0.3375,0.504,0.317,0.7595828711882894
0.585,0.496,0.718,0.3715,0.504,0.3585,0.9524053897966277
0.3455,0.507,0.582,0.439,0.502,0.5235,0.9413963376359058
0.3155,0.706,0.312,0.5555,0.504,0.6175,0.9615706337066852
0.2625,0.742,0.2765,0.75,0.4975,0.764,0.9393595279807812
0.5375,0.489,0.4865,0.753,0.503,0.7915,0.924430517244174
0.751,0.267,0.722,0.152,0.529,0.232,0.7063878519329547
0.489,0.6505,0.215,0.5305,0.51,0.6065,0.999699393050324
0.713,0.325,0.663,0.757,0.52,0.783,0.7565662644863111
0.38,0.6845,0.2105,0.4935,0.5035,0.5245,0.9865500562608757
0.2335,0.8535,0.135,0.593,0.507,0.607,0.9901045800315893
0.2385,0.108,0.89,0.396,0.4985,0.4235,0.8864238555495687
0.239,0.66,0.3825,0.153,0.5055,0.182,0.9599240136932905
0.1045,0.8535,0.1515,0.764,0.51,0.8035,0.95987961895288
0.696,0.3745,0.6625,0.2195,0.481,0.3605,0.6379112755376402
0.5015,0.5315,0.4575,0.432,0.5075,0.3625,0.8787668382230422
0.234,0.789,0.217,0.161,0.5065,0.084,0.9404019290337691
0.1045,0.47,0.55,0.267,0.5035,0.296,0.9312058933710359
0.5145,0.5175,0.548,0.09,0.509,0.0715,0.9380094079901893
0.922,0.0655,0.938,0.596,0.4895,0.7685,0.15506336348894656
0.3125,0.5285,0.594,0.845,0.5055,0.8145,0.9539667869649573
0.368,0.7,0.3185,0.4665,0.511,0.781,0.9360569083484167
0.922,0.1,0.9045,0.3745,0.508,0.5215,0.664042375916384
0.2915,0.63,0.3575,0.71,0.5045,0.778,0.9141587769673807
0.169,0.6775,0.323,0.8945,0.5065,0.7635,0.9173761677382166
0.528,0.6965,0.3505,0.735,0.5085,0.736,0.9652794511508278
0.3375,0.8265,0.1205,0.3,0.517,0.5075,0.9974885231751202
0.387,0.6745,0.3835,0.076,0.5135,0.032,0.9666659281453194
0.367,0.7275,0.2045,0.6895,0.507,0.748,0.9826574938022471
0.897,0.114,0.885,0.2845,0.502,0.4225,0.4054722667384577
0.664,0.4255,0.668,0.686,0.5015,0.739,0.9361090992777243
0.302,0.5085,0.631,0.784,0.5,0.755,0.9493169138218955
0.5925,0.5505,0.4285,0.465,0.505,0.3735,0.9332242052339972
0.635,0.4655,0.56,0.5235,0.502,0.5115,0.9171564260396972
0.198,0.841,0.1115,0.0095,0.5095,0.0095,0.9856100247967832
0.957,0.043,0.957,0.394,0.449,0.356,0.19739208264083485
0.217,0.7765,0.2465,0.667,0.508,0.4025,0.9581144140833847
0.958,0.026,0.971,0.0765,0.0185,0.0355,0.041680982811843154
0.673,0.2795,0.7265,0.286,0.493,0.134,0.748682770889069
0.219,0.8115,0.129,0.796,0.5065,0.7625,0.9728460943817057
0.144,0.749,0.2765,0.296,0.507,0.3,0.945585632344349
0.3685,0.7875,0.1985,0.2205,0.5085,0.2695,0.9872349575284427
0.339,0.845,0.1335,0.4825,0.506,0.7245,0.9840035272053089
0.153,0.549,0.2755,0.2055,0.504,0.1765,0.9413212016618697
0.969,0.048,0.959,0.71,0.496,0.442,0.5994014991626162
0.481,0.4545,0.5745,0.8485,0.501,0.7975,0.9155057561475486
0.92,0.033,0.945,0.3745,0.596,0.3945,0.21474631563285862
0.425,0.7755,0.2455,0.474,0.502,0.5045,0.9850951729717504
0.912,0.0955,0.904,0.2955,0.876,0.1715,0.28925167194863205
0.2635,0.6605,0.3645,0.821,0.519,0.551,0.9298709348066208
0.3725,0.6745,0.25,0.492,0.5105,0.3875,0.9929454239723472
0.4415,0.7115,0.2515,0.381,0.507,0.6745,0.9786245633061735
0.342,0.6055,0.4505,0.1565,0.507,0.087,0.9660809808084414
0.229,0.64,0.328,0.8555,0.5085,0.389,0.8780122459940216
0.6355,0.5655,0.535,0.375,0.5025,0.357,0.9445131258480819
0.6195,0.384,0.6335,0.6895,0.5025,0.7145,0.931768830405389
0.211,0.611,0.3855,0.4625,0.5045,0.399,0.9436790813459376
0.204,0.563,0.349,0.8725,0.504,0.7885,0.9437279272186136
0.317,0.6545,0.3295,0.732,0.505,0.4775,0.913054809497114
0.7755,0.214,0.804,0.4345,0.507,0.654,0.8705389002510375
0.365,0.6115,0.399,0.1305,0.508,0.115,0.916222678466321
0.809,0.2465,0.766,0.6725,0.503,0.6955,0.840350368312192
0.601,0.3645,0.648,0.719,0.5155,0.7895,0.7330209783185664
0.314,0.5935,0.4095,0.0835,0.5035,0.123,0.9329114663701192
0.253,0.5735,0.444,0.604,0.504,0.61,0.9429830536526869
0.982,0.024,0.9835,0.65,0.497,0.729,0.581391178985402
0.52,0.612,0.2645,0.8105,0.507,0.3855,0.9939945358788138
0.3725,0.4625,0.545,0.563,0.5045,0.387,0.7567867331954796
0.666,0.351,0.6405,0.5225,0.5005,0.7055,0.8740430325472203
0.6305,0.352,0.6465,0.0185,0.5025,0.026,0.8632943964912163
0.824,0.273,0.8415,0.2625,0.5465,0.235,0.6577096137751581
0.3475,0.595,0.4035,0.6885,0.515,0.724,0.8737535471436131
0.592,0.5335,0.53,0.817,0.4995,0.805,0.9549443372548376
0.988,0.009,0.987,0.9225,0.005,0.126,5.905122560665644e-35
0.1885,0.737,0.269,0.433,0.5,0.184,0.9791372535957992
0.3385,0.7775,0.172,0.833,0.5,0.8075,0.9837155359003305
0.6145,0.6095,0.464,0.292,0.5105,0.3825,0.9158522868375765
0.244,0.652,0.341,0.7475,0.5125,0.7745,0.9261903385862678
0.727,0.375,0.709,0.0675,0.5225,0.084,0.8384165569173483
0.973,0.021,0.9735,0.8105,0.4775,0.7885,0.001142518587691217
0.934,0.073,0.9295,0.528,0.4705,0.3855,0.3685462179998734
0.4905,0.398,0.6085,0.286,0.513,0.176,0.8019764364526016
0.2575,0.832,0.1305,0.0365,0.512,0.036,0.9949155221989145
0.5125,0.5985,0.47,0.617,0.5025,0.593,0.9599265505496628
0.3145,0.8155,0.106,0.8945,0.502,0.703,0.9887910452764915
0.861,0.1575,0.847,0.6115,0.5,0.4865,0.6111363494494089
0.367,0.596,0.432,0.8975,0.503,0.807,0.9406646939329311
0.721,0.1885,0.798,0.755,0.4965,0.2435,0.486821041456564
0.181,0.8165,0.195,0.751,0.514,0.7555,0.9594016492466291
0.244,0.808,0.2,0.4765,0.5095,0.2165,0.95907336985416
0.675,0.36,0.622,0.2855,0.503,0.3635,0.7963945202280229
0.363,0.6285,0.381,0.5415,0.5085,0.404,0.9140592912690432
0.711,0.364,0.644,0.731,0.51,0.7975,0.8284346480566138
0.7375,0.2065,0.748,0.6215,0.5425,0.462,0.46118167989575876
0.798,0.2525,0.8195,0.362,0.5045,0.422,0.8040668240742169
0.374,0.8225,0.126,0.202,0.505,0.0875,0.9917496530724605
0.372,0.5935,0.413,0.6075,0.5,0.553,0.9194583537619125
0.4335,0.744,0.3935,0.7495,0.5055,0.8065,0.9692088318786505
0.243,0.8515,0.1285,0.726,0.5155,0.729,0.9861024901318858
0.084,0.7575,0.142,0.7145,0.5075,0.8045,0.9517935592039897
0.2385,0.75,0.2995,0.555,0.504,0.473,0.9573253718308964
0.263,0.8675,0.0975,0.1445,0.5065,0.149,0.9855432184030166
0.29,0.6255,0.217,0.854,0.4985,0.807,0.9553072495220851
0.6785,0.2015,0.7475,0.837,0.501,0.778,0.823379521871613
0.512,0.5745,0.293,0.86,0.509,0.8095,0.9929571371310963
0.359,0.708,0.293,0.554,0.501,0.323,0.9609654359223888
0.98,0.042,0.9745,0.2355,0.111,0.115,0.47468451633909825
0.3,0.809,0.1795,0.776,0.511,0.797,0.9631877446102117
0.546,0.4225,0.5945,0.6075,0.554,0.5385,0.5393956751923654
0.785,0.185,0.838,0.872,0.498,0.6745,0.5484027622050239
0.8465,0.1375,0.8595,0.854,0.515,0.6165,0.6284541491983542
0.1915,0.61,0.4035,0.917,0.5095,0.574,0.9033548897202757
0.2375,0.749,0.2285,0.6985,0.5025,0.7695,0.9810243878269267
0.223,0.891,0.1595,0.027,0.5145,0.0415,0.991932560613454
0.374,0.481,0.5495,0.089,0.502,0.1025,0.9273671359722194
0.874,0.1755,0.837,0.233,0.493,0.2,0.6671456426329481
0.933,0.027,0.973,0.2575,0.909,0.3305,0.0952129875342421
0.1925,0.8885,0.088,0.467,0.5105,0.621,0.9818532148301351
0.6835,0.2425,0.763,0.335,0.5085,0.311,0.8449584692188196
0.4045,0.6895,0.1925,0.669,0.5035,0.768,0.9975807201740768
0.3625,0.654,0.2915,0.892,0.51,0.562,0.9804318190025768
0.7335,0.3075,0.6345,0.131,0.5975,0.0825,0.779192189503234
0.564,0.4505,0.5585,0.767,0.505,0.173,0.8324887655122827
0.4085,0.6625,0.399,0.7515,0.506,0.5325,0.937340429371153
0.3815,0.7795,0.1565,0.4075,0.506,0.211,0.9882065153481947
0.2425,0.6075,0.41,0.3605,0.52,0.2945,0.9121169414265431
0.275,0.505,0.218,0.757,0.506,0.761,0.8670400330947728
0.964,0.036,0.965,0.603,0.4735,0.7735,0.1301785074989635
0.623,0.477,0.5895,0.728,0.504,0.775,0.9313811201756474
0.612,0.43,0.7185,0.1495,0.5045,0.205,0.9430632709020262
0.344,0.6275,0.3735,0.9305,0.5045,0.7315,0.8811416234410779
0.2375,0.8555,0.0935,0.18,0.5135,0.1385,0.9961017908178851
0.4405,0.537,0.498,0.0165,0.5155,0.011,0.9092689814034567
0.5755,0.592,0.46,0.23,0.5045,0.228,0.9284410426749435
0.3035,0.647,0.3985,0.7245,0.5065,0.711,0.9188759512051722
0.6015,0.516,0.4935,0.362,0.501,0.387,0.8818703861800183
0.744,0.294,0.707,0.3055,0.5015,0.391,0.8537406028412355
0.869,0.112,0.884,0.3925,0.4995,0.55,0.33990704709813313
0.4425,0.646,0.3335,0.7895,0.5085,0.79,0.9766010968155984
0.976,0.035,0.972,0.5505,0.503,0.629,0.6822857696529571
0.619,0.3455,0.687,0.1575,0.5215,0.0895,0.8243693986726699
0.5605,0.557,0.486,0.227,0.5035,0.251,0.9324776671263977
0.9,0.086,0.91,0.314,0.495,0.5365,0.3950530779501492
0.845,0.178,0.82,0.609,0.51,0.776,0.610560097806619
0.5465,0.6705,0.3855,0.7435,0.507,0.784,0.9760642037014737
0.242,0.7945,0.1575,0.676,0.5055,0.7255,0.9882475182373798
0.839,0.218,0.8045,0.2765,0.5005,0.3145,0.9111774115298281
0.344,0.6335,0.3975,0.628,0.5165,0.279,0.9107657054533761
0.616,0.157,0.885,0.6115,0.5025,0.689,0.8267997912761693
0.253,0.59,0.176,0.3865,0.5005,0.4385,0.9533917870613333
0.1855,0.8315,0.1445,0.2885,0.507,0.344,0.9814054992040926
0.5935,0.501,0.521,0.923,0.5145,0.4445,0.8478542938617186
0.312,0.81,0.158,0.1815,0.514,0.3365,0.9798940593493795
0.729,0.206,0.785,0.658,0.5215,0.7515,0.4766286482594605
0.52,0.5585,0.4505,0.208,0.506,0.1805,0.9195721025227461
0.11,0.7635,0.1545,0.0465,0.825,0.0335,0.9666001353804134
0.2565,0.817,0.146,0.8655,0.518,0.334,0.9908283748977438
0.2405,0.717,0.221,0.7175,0.506,0.58,0.9596296839614515
0.608,0.5935,0.422,0.486,0.5065,0.6195,0.9161463332050653
0.9165,0.062,0.929,0.3615,0.5815,0.231,0.3901406372855778
0.876,0.099,0.9015,0.783,0.514,0.7755,0.4996150343009258
0.71,0.318,0.695,0.743,0.499,0.572,0.854593533909844
0.6155,0.4575,0.628,0.162,0.507,0.1575,0.9363125260717031
0.2995,0.785,0.388,0.7655,0.5105,0.791,0.9471597545193982
0.393,0.534,0.4785,0.668,0.51,0.7875,0.9133711376191094
0.448,0.379,0.6305,0.7785,0.5075,0.7895,0.8421061545202018
0.146,0.714,0.3475,0.5105,0.5075,0.7055,0.9454741970093942
0.69,0.366,0.638,0.0965,0.5055,0.0795,0.8808953567278618
0.508,0.5645,0.456,0.2555,0.503,0.235,0.9394285379279371
0.3635,0.7335,0.296,0.858,0.507,0.6215,0.975422837616011
0.4565,0.731,0.0735,0.6515,0.5055,0.7525,0.998725697616621
0.7495,0.3515,0.702,0.8295,0.5055,0.7935,0.9182200799411835
0.697,0.3805,0.661,0.2315,0.5,0.231,0.9121194573885476
0.951,0.099,0.94,0.436,0.517,0.116,0.7070471266871217
0.362,0.7175,0.2435,0.068,0.501,0.1705,0.9824494964092066
0.903,0.0105,0.982,0.215,0.031,0.295,0.03869610764869124
0.5905,0.4845,0.459,0.374,0.5015,0.302,0.9544804654893174
0.4265,0.514,0.4855,0.261,0.5085,0.1265,0.8463281558717033
0.27,0.864,0.2575,0.766,0.4995,0.795,0.9691037200678574
0.93,0.093,0.909,0.3305,0.5025,0.3025,0.6740250198143609
0.323,0.675,0.353,0.4485,0.504,0.4645,0.907456760365601
0.391,0.449,0.563,0.0225,0.501,0.025,0.9331810355108405
0.301,0.7395,0.286,0.0675,0.5045,0.068,0.9567281124155511
0.428,0.5405,0.393,0.7325,0.5,0.781,0.9384831234693336
0.3145,0.716,0.2785,0.4725,0.508,0.448,0.9352788845369193
0.4025,0.6275,0.476,0.79,0.501,0.802,0.9455514809039197
0.976,0.003,0.992,0.1495,0.004,0.0575,1.686809939589359e-27
0.431,0.681,0.345,0.867,0.508,0.706,0.9861259674909433
0.6405,0.402,0.648,0.282,0.5065,0.412,0.8774779813518283
0.1655,0.783,0.2245,0.3015,0.501,0.147,0.9497738302589396
0.266,0.728,0.29,0.5355,0.497,0.6795,0.9591451283893662
0.3375,0.4385,0.559,0.7425,0.51,0.7595,0.7624390921232742
0.895,0.1305,0.861,0.7575,0.5015,0.777,0.8543201976135255
0.346,0.6775,0.386,0.2995,0.505,0.2525,0.9409874765118488
0.653,0.4145,0.579,0.642,0.5305,0.3265,0.8061785766574152
0.999,0.002,0.999,0.6875,0.0075,0.5815,1.2396996840949942e-24
0.85,0.1965,0.818,0.755,0.5045,0.755,0.823590782006502
0.223,0.5745,0.3655,0.7375,0.492,0.7485,0.9464083582798182
0.2965,0.662,0.3665,0.622,0.5055,0.1925,0.9293608750403639
0.2455,0.868,0.131,0.7525,0.513,0.763,0.9706154045873289
0.738,0.2905,0.7115,0.4195,0.508,0.7155,0.7838969231856197
0.85,0.266,0.781,0.832,0.501,0.7635,0.847401338174465
0.925,0.073,0.925,0.7655,0.5075,0.788,0.5851975036570362
0.235,0.7345,0.2815,0.252,0.5045,0.2135,0.956880283584975
0.5155,0.3105,0.831,0.56,0.507,0.598,0.921697211268562
0.811,0.1385,0.842,0.261,0.652,0.186,0.46914662026693765
0.2375,0.705,0.324,0.784,0.505,0.8,0.943876784201267
0.223,0.8265,0.239,0.5125,0.513,0.609,0.9552047733233135
0.4865,0.642,0.354,0.6265,0.5055,0.784,0.9155185792413085
0.904,0.101,0.904,0.0865,0.41,0.0825,0.5484120465393709
0.23,0.857,0.079,0.1155,0.508,0.2945,0.9974884515926172
0.5125,0.333,0.6695,0.276,0.504,0.434,0.8611748184647771
