OLS__L1,OLS__L2,OLS__Huber,Huber__L1,Huber__L2,Huber__Huber,t-test
0.001,0.352,0.001,0.001,0.0045,0.001,0.32194925725688545
0.001,0.2335,0.001,0.001,0.004,0.001,0.26557786101833525
0.001,0.493,0.001,0.001,0.2305,0.001,0.48469513968448474
0.001,0.202,0.001,0.001,0.001,0.001,0.1783595881447495
0.001,0.5335,0.001,0.001,0.319,0.001,0.5244411579730484
0.001,0.1945,0.001,0.001,0.001,0.001,0.17936132809659827
0.001,0.138,0.001,0.001,0.001,0.001,0.16484166984799054
0.911,0.316,0.908,0.001,1.0,0.001,0.35289190188814135
0.001,0.2715,0.001,0.001,0.007,0.001,0.2858833570952072
0.022,0.052,0.001,0.001,0.001,0.001,0.061287276648139474
0.856,0.001,0.859,0.001,0.001,0.001,0.0017903299925742199
0.147,0.93,0.135,0.001,0.998,0.001,0.986629306683938
0.001,0.338,0.001,0.001,0.0155,0.001,0.35733750959622623
0.001,0.573,0.001,0.001,0.8095,0.001,0.61044260597899
0.004,0.669,0.005,0.001,0.9495,0.001,0.6806682958805225
0.001,0.3965,0.001,0.001,0.0245,0.001,0.3680004397772533
0.001,0.304,0.001,0.001,0.009,0.001,0.2977996390661872
0.035,0.041,0.003,0.001,0.001,0.001,0.03030435838655731
0.002,0.209,0.001,0.001,0.001,0.001,0.19454320699441263
0.19,0.9035,0.18,0.001,0.999,0.001,0.9917067583330419
0.005,0.0675,0.001,0.001,0.001,0.001,0.0709434972117459
0.002,0.093,0.001,0.001,0.001,0.001,0.08800253783795867
0.004,0.1,0.001,0.001,0.001,0.001,0.0782895445390141
0.288,0.018,0.232,0.001,0.001,0.001,0.01658826068315997
0.001,0.3815,0.001,0.001,0.039,0.001,0.3766146383633391
0.408,0.006,0.399,0.001,0.001,0.001,0.010961360012184956
0.002,0.215,0.001,0.001,0.001,0.001,0.19653431717990144
0.3985,0.8785,0.392,0.001,1.0,0.001,0.8908710409336504
0.001,0.4205,0.001,0.001,0.121,0.001,0.41100620441879987
0.001,0.5735,0.001,0.001,0.72,0.001,0.5892104444008034
0.03,0.8405,0.0245,0.001,0.982,0.001,0.84392369182291
0.766,0.621,0.777,0.001,1.0,0.001,0.6048199595562825
0.001,0.3415,0.001,0.001,0.0055,0.001,0.3219824267880685
0.985,0.001,0.984,0.001,0.001,0.001,0.00015289899446983433
0.05,0.027,0.037,0.001,0.001,0.001,0.026030964433481026
0.211,0.027,0.171,0.001,0.001,0.001,0.020738502068958123
0.001,0.4955,0.001,0.001,0.291,0.001,0.5203167031096592
0.958,0.1965,0.962,0.001,1.0,0.001,0.1867588100810184
0.001,0.58,0.001,0.001,0.452,0.001,0.5478769560024432
0.027,0.839,0.021,0.001,0.978,0.001,0.8464641695603871
0.001,0.3875,0.001,0.001,0.026,0.001,0.38244731867739645
0.001,0.3575,0.001,0.001,0.0155,0.001,0.3364020726191951
0.833,0.4765,0.828,0.001,1.0,0.001,0.4942517466507932
0.11,0.8935,0.103,0.001,1.0,0.001,0.9419816987633494
0.001,0.329,0.001,0.001,0.022,0.001,0.3259508972487458
0.003,0.081,0.001,0.001,0.001,0.001,0.08389437608643158
0.016,0.0515,0.001,0.001,0.001,0.001,0.07198772278503966
0.002,0.09,0.001,0.001,0.001,0.001,0.08241298487880007
0.99,0.076,0.995,0.001,1.0,0.001,0.06903476983650052
0.0435,0.868,0.034,0.001,0.997,0.001,0.8742972541531558
0.006,0.0875,0.001,0.001,0.001,0.001,0.08263232237709194
0.001,0.2395,0.001,0.001,0.004,0.001,0.26395606326448506
0.001,0.403,0.001,0.001,0.1615,0.001,0.4093970789033706
0.001,0.171,0.001,0.001,0.001,0.001,0.17181066874359235
0.235,0.02,0.17,0.001,0.001,0.001,0.016770833783751445
0.05,0.868,0.041,0.001,0.997,0.001,0.8822273283785931
0.001,0.285,0.001,0.001,0.004,0.001,0.2774230161329223
0.063,0.912,0.058,0.001,0.997,0.001,0.9156520008638831
0.533,0.017,0.584,0.001,0.001,0.001,0.007651573664474982
0.001,0.2345,0.001,0.001,0.003,0.001,0.23196797081589346
0.003,0.197,0.001,0.001,0.001,0.001,0.19392488221984405
0.001,0.158,0.001,0.001,0.001,0.001,0.16342390731904655
0.015,0.784,0.012,0.001,0.998,0.001,0.8026301527542851
0.115,0.018,0.07,0.001,0.001,0.001,0.022741855443563597
0.6175,0.793,0.61,0.001,1.0,0.001,0.7475492288490668
0.013,0.8115,0.013,0.001,0.989,0.001,0.8074540258770528
0.001,0.3405,0.001,0.001,0.006,0.001,0.297665297669467
0.001,0.294,0.001,0.001,0.002,0.001,0.27861904845185553
0.001,0.4,0.001,0.001,0.0845,0.001,0.39418970696970324
0.005,0.8265,0.003,0.001,0.9655,0.001,0.7970295551031431
0.012,0.8235,0.015,0.001,0.997,0.001,0.8021107497910371
0.001,0.137,0.001,0.001,0.001,0.001,0.13344150783237763
0.001,0.1595,0.001,0.001,0.001,0.001,0.16335569354003895
0.003,0.1,0.001,0.001,0.001,0.001,0.08664723532922487
0.001,0.0875,0.001,0.001,0.001,0.001,0.08609144258682876
0.001,0.4495,0.001,0.001,0.0715,0.001,0.41679872295631826
0.003,0.649,0.003,0.001,0.9455,0.001,0.6737909172107748
0.868,0.476,0.892,0.001,1.0,0.001,0.4214212165026271
0.002,0.6475,0.001,0.001,0.8605,0.001,0.6419362755194347
0.008,0.7305,0.007,0.001,0.98,0.001,0.7585087505312396
0.001,0.241,0.001,0.001,0.002,0.001,0.22565609908309633
0.001,0.2845,0.001,0.001,0.003,0.001,0.2977020361354383
0.001,0.137,0.001,0.001,0.002,0.001,0.1521787759899547
0.001,0.2285,0.001,0.001,0.001,0.001,0.21717525028013795
0.001,0.2035,0.001,0.001,0.001,0.001,0.20621908866477895
0.001,0.614,0.001,0.001,0.523,0.001,0.5719120174340624
0.001,0.1255,0.001,0.001,0.001,0.001,0.12083077797185283
0.047,0.046,0.002,0.001,0.001,0.001,0.04312975974147916
0.242,0.015,0.2335,0.001,0.001,0.001,0.014278126268680863
0.002,0.715,0.002,0.001,0.865,0.001,0.6978940328522281
0.001,0.218,0.001,0.001,0.002,0.001,0.22295950977614296
0.001,0.4175,0.001,0.001,0.042,0.001,0.405204504633904
0.891,0.011,0.887,0.001,0.001,0.001,0.0017126343242084
0.546,0.833,0.564,0.001,0.999,0.001,0.7853711107133192
0.003,0.082,0.001,0.001,0.001,0.001,0.09019338622069639
0.001,0.184,0.001,0.001,0.001,0.001,0.16983340769345265
0.001,0.682,0.001,0.001,0.875,0.001,0.6544070784004659
0.001,0.596,0.001,0.001,0.2745,0.001,0.5197853858992797
0.1295,0.9,0.125,0.001,0.999,0.001,0.9634353088353489
0.095,0.8775,0.0905,0.001,0.998,0.001,0.9360826789367563
0.001,0.661,0.001,0.001,0.738,0.001,0.6338414703330721
0.001,0.4395,0.001,0.001,0.1,0.001,0.42970007232669305
0.002,0.1675,0.001,0.001,0.001,0.001,0.17426508860991105
0.002,0.5585,0.002,0.001,0.542,0.001,0.5495695233860993
0.001,0.231,0.001,0.001,0.001,0.001,0.214110031166949
0.004,0.078,0.001,0.001,0.001,0.001,0.0819808932121875
0.001,0.376,0.001,0.001,0.081,0.001,0.40241040114231197
0.001,0.1935,0.001,0.001,0.001,0.001,0.16149378520014002
0.001,0.526,0.001,0.001,0.526,0.001,0.514880850722427
0.011,0.071,0.001,0.001,0.001,0.001,0.06497051485014076
0.657,0.6955,0.665,0.001,1.0,0.001,0.6978449793888468
0.001,0.367,0.001,0.001,0.0375,0.001,0.37064081958476747
0.392,0.016,0.078,0.001,0.001,0.001,0.014397450247085764
0.6665,0.009,0.619,0.001,0.001,0.001,0.005795792594596935
0.042,0.8395,0.038,0.001,0.999,0.001,0.8733466702243378
0.001,0.206,0.001,0.001,0.001,0.001,0.20843884173887267
0.001,0.2865,0.001,0.001,0.007,0.001,0.26925093573214837
0.004,0.731,0.003,0.001,0.9475,0.001,0.7157733169510501
0.057,0.88,0.049,0.001,0.994,0.001,0.916826901361615
0.001,0.66,0.001,0.001,0.788,0.001,0.6321403786754973
0.453,0.858,0.464,0.001,1.0,0.001,0.8697466934901646
0.02,0.8075,0.014,0.001,0.985,0.001,0.8176399604316169
0.367,0.87,0.365,0.001,1.0,0.001,0.9086190274454665
0.0565,0.05,0.003,0.001,0.001,0.001,0.03720462706755159
0.002,0.783,0.005,0.001,0.982,0.001,0.777149258698703
0.892,0.001,0.905,0.001,0.001,0.001,0.0007630528950690605
0.001,0.1185,0.001,0.001,0.001,0.001,0.11324400828513187
0.001,0.269,0.001,0.001,0.005,0.001,0.28098622344816365
0.001,0.256,0.001,0.001,0.0025,0.001,0.2390037072604679
0.001,0.382,0.001,0.001,0.0185,0.001,0.40446807667853024
0.047,0.9155,0.041,0.001,0.997,0.001,0.910035972181801
0.44,0.8795,0.441,0.001,1.0,0.001,0.8811104318834784
0.16,0.9245,0.148,0.001,1.0,0.001,0.9975437109736577
0.001,0.152,0.001,0.001,0.001,0.001,0.13686279352498928
0.001,0.16,0.001,0.001,0.001,0.001,0.15327159809905996
0.001,0.15,0.001,0.001,0.001,0.001,0.14415916959591055
0.001,0.137,0.001,0.001,0.001,0.001,0.11646667189140573
0.001,0.46,0.001,0.001,0.078,0.001,0.4359094415714493
0.001,0.1545,0.001,0.001,0.001,0.001,0.15746530537938946
0.001,0.399,0.001,0.001,0.072,0.001,0.40416682842619667
0.311,0.909,0.306,0.001,1.0,0.001,0.9179383599710547
0.002,0.7095,0.002,0.001,0.815,0.001,0.6463791721686547
0.227,0.932,0.202,0.001,1.0,0.001,0.9858564031895479
0.001,0.329,0.001,0.001,0.013,0.001,0.32339628899697115
0.748,0.651,0.762,0.001,1.0,0.001,0.619416666070265
0.049,0.02,0.013,0.001,0.001,0.001,0.026220149535875214
0.616,0.003,0.6345,0.001,0.001,0.001,0.005150340623741412
0.001,0.7175,0.001,0.001,0.9165,0.001,0.7246837585224943
0.143,0.022,0.029,0.001,0.001,0.001,0.029824048125501317
0.084,0.028,0.016,0.001,0.001,0.001,0.027626258986334307
0.855,0.504,0.857,0.001,1.0,0.001,0.4561196712620249
0.167,0.025,0.0685,0.001,0.001,0.001,0.023658574303468294
0.001,0.4815,0.001,0.001,0.192,0.001,0.484377149746098
0.002,0.214,0.001,0.001,0.001,0.001,0.2025984312108437
0.001,0.2815,0.001,0.001,0.002,0.001,0.25386553046941845
0.4665,0.841,0.468,0.001,1.0,0.001,0.8524076915608303
0.007,0.7735,0.004,0.001,0.996,0.001,0.7618409491789192
0.002,0.129,0.001,0.001,0.001,0.001,0.12381462229499826
0.001,0.2705,0.001,0.001,0.001,0.001,0.25016165512712196
0.001,0.227,0.001,0.001,0.002,0.001,0.2264905000141286
0.001,0.132,0.001,0.001,0.001,0.001,0.11639712383271644
0.994,0.077,0.997,0.001,1.0,0.001,0.06156839961335577
0.869,0.4255,0.895,0.001,1.0,0.001,0.38043145002972245
0.035,0.078,0.001,0.001,0.001,0.001,0.06526536101750949
0.356,0.0195,0.335,0.001,0.001,0.001,0.014383922680877554
0.001,0.273,0.001,0.001,0.0015,0.001,0.24159034103406477
0.0155,0.848,0.013,0.001,0.9845,0.001,0.8191292249388321
0.923,0.006,0.927,0.001,0.001,0.001,0.0008953290908066513
0.917,0.323,0.936,0.001,1.0,0.001,0.3026641889020408
0.878,0.001,0.88,0.001,0.001,0.001,0.0015686687462705155
0.005,0.0805,0.001,0.001,0.001,0.001,0.08587470734382975
0.003,0.12,0.001,0.001,0.001,0.001,0.10780077750414041
0.001,0.1745,0.001,0.001,0.001,0.001,0.16581033211696786
0.002,0.6095,0.002,0.001,0.749,0.001,0.6224092179052991
0.001,0.3635,0.001,0.001,0.0415,0.001,0.3798309079894103
0.285,0.915,0.284,0.001,1.0,0.001,0.9421558570961898
0.568,0.7785,0.583,0.001,1.0,0.001,0.7770981527677057
0.001,0.1785,0.001,0.001,0.001,0.001,0.20600080796850576
0.672,0.012,0.687,0.001,0.001,0.001,0.006306178135987998
0.128,0.035,0.044,0.001,0.001,0.001,0.028341042292300264
0.001,0.1595,0.001,0.001,0.001,0.001,0.14970268200886985
0.991,0.066,0.991,0.001,1.0,0.001,0.05900553306717954
0.001,0.491,0.001,0.001,0.154,0.001,0.44917462668862673
0.001,0.4545,0.001,0.001,0.159,0.001,0.4171595295729077
0.198,0.9345,0.1995,0.001,0.999,0.001,0.9847232198702549
0.571,0.005,0.529,0.001,0.001,0.001,0.008861310016180225
0.3325,0.907,0.325,0.001,1.0,0.001,0.9259555675231295
0.001,0.1565,0.001,0.001,0.001,0.001,0.12226735733809295
0.001,0.602,0.001,0.001,0.422,0.001,0.5528026786165177
0.002,0.197,0.001,0.001,0.001,0.001,0.169500360320702
0.001,0.2445,0.001,0.001,0.003,0.001,0.23097813327640399
0.236,0.015,0.2,0.001,0.001,0.001,0.01467610106156843
0.328,0.022,0.165,0.001,0.001,0.001,0.01642762120234577
0.001,0.101,0.001,0.001,0.001,0.001,0.09491709811580577
0.986,0.135,0.987,0.001,1.0,0.001,0.11604212167249693
0.741,0.006,0.806,0.001,0.001,0.001,0.002598012001192966
0.745,0.005,0.747,0.001,0.001,0.001,0.004149724276252188
0.013,0.054,0.001,0.001,0.001,0.001,0.05419859684271736
0.5105,0.827,0.5035,0.001,1.0,0.001,0.8236922618292746
0.355,0.018,0.305,0.001,0.001,0.001,0.01675972449259099
0.03,0.032,0.004,0.001,0.001,0.001,0.04281074516010193
0.66,0.709,0.662,0.001,1.0,0.001,0.7095712740068874
0.004,0.0825,0.001,0.001,0.001,0.001,0.09869542539096329
0.001,0.352,0.001,0.001,0.019,0.001,0.33610408037739925
0.001,0.609,0.001,0.001,0.7795,0.001,0.6263805088170018
0.524,0.8085,0.5075,0.001,1.0,0.001,0.8391567060964686
0.766,0.625,0.766,0.001,1.0,0.001,0.5959386847085486
0.7325,0.621,0.752,0.001,1.0,0.001,0.6075844063041191
0.001,0.33,0.001,0.001,0.007,0.001,0.33600364220102963
0.001,0.433,0.001,0.001,0.1085,0.001,0.4112257665254603
0.001,0.404,0.001,0.001,0.0865,0.001,0.41822837678408886
0.002,0.094,0.001,0.001,0.001,0.001,0.08847519438768447
0.001,0.128,0.001,0.001,0.001,0.001,0.11339165849066905
0.109,0.036,0.008,0.001,0.001,0.001,0.03671424973855241
0.1405,0.896,0.13,0.001,1.0,0.001,0.9665676550255433
0.463,0.018,0.449,0.001,0.001,0.001,0.013154350051094516
0.001,0.5465,0.001,0.001,0.502,0.001,0.5508322543322888
0.396,0.8875,0.399,0.001,1.0,0.001,0.8958606504598232
0.384,0.9055,0.355,0.001,1.0,0.001,0.9148900506692175
0.001,0.26,0.001,0.001,0.002,0.001,0.24295707254842486
0.002,0.18,0.001,0.001,0.001,0.001,0.1873463125151881
0.001,0.261,0.001,0.001,0.0045,0.001,0.26750995837692915
0.833,0.003,0.81,0.001,0.001,0.001,0.0024808103285378336
0.008,0.09,0.001,0.001,0.001,0.001,0.08925488450794324
