OLS__L1,OLS__L2,OLS__Huber,Huber__L1,Huber__L2,Huber__Huber,t-test
0.7265,0.902,0.7315,0.7695,0.8185,0.599,0.976390351990852
0.663,0.89,0.745,0.546,0.844,0.7455,0.9631487319242726
0.635,0.918,0.646,0.8485,0.6735,0.863,0.9920259719885294
0.8795,0.8655,0.933,0.964,0.8195,0.9365,0.8981057878172356
0.3235,0.323,0.421,0.4425,0.3315,0.4915,0.5785364952182233
0.5465,0.3995,0.558,0.8925,0.464,0.7085,0.6049137779193944
0.396,0.48,0.572,0.65,0.4815,0.6205,0.6096644538679096
0.451,0.678,0.515,0.8985,0.591,0.484,0.7908193550500361
0.906,0.22,0.956,0.3735,0.31,0.5865,0.36784816940752796
0.6865,0.668,0.3925,0.151,0.593,0.428,0.7056129459916058
0.1675,0.187,0.517,0.3065,0.226,0.4145,0.24651194311303484
0.8525,0.769,0.9,0.556,0.9215,0.7195,0.8008097724432878
0.489,0.6115,0.619,0.623,0.568,0.675,0.6409005483524799
0.7255,0.896,0.8045,0.672,0.7665,0.8025,0.9348969166956154
0.3725,0.606,0.272,0.3165,0.4695,0.2345,0.7301993246252422
0.9035,0.339,0.937,0.7815,0.691,0.915,0.44694719082238976
0.488,0.712,0.559,0.6175,0.5985,0.6,0.7774703690984817
0.7255,0.918,0.7135,0.8155,0.7385,0.908,0.9803670390440721
0.6565,0.9225,0.689,0.8805,0.828,0.5865,0.9895239534364937
0.848,0.9375,0.7835,0.5145,0.9525,0.617,0.9545188011309587
0.045,0.1495,0.0645,0.0485,0.0955,0.059,0.1518394842102536
0.141,0.2345,0.144,0.15,0.2425,0.14,0.44879202520158235
0.024,0.148,0.037,0.0255,0.0795,0.03,0.25784775774662616
0.086,0.1455,0.077,0.032,0.209,0.043,0.25272987793675106
0.6545,0.87,0.7415,0.8005,0.7565,0.867,0.963916926531061
0.3975,0.616,0.631,0.418,0.586,0.68,0.6847166222066666
0.446,0.8175,0.5195,0.251,0.91,0.251,0.8919465917125283
0.5475,0.742,0.5915,0.6315,0.4205,0.659,0.7860147255803479
0.6625,0.88,0.7415,0.799,0.7845,0.932,0.9367884194890519
0.1045,0.032,0.22,0.139,0.042,0.156,0.010421080057418151
0.323,0.408,0.18,0.142,0.316,0.166,0.4224087596380536
0.247,0.5305,0.3005,0.1825,0.3505,0.3135,0.6288642046799513
0.4745,0.3805,0.485,0.755,0.3775,0.5215,0.468701121546084
0.9,0.271,0.645,0.5325,0.375,0.626,0.31180195322603843
0.2145,0.5435,0.31,0.2515,0.509,0.2285,0.6053574446896268
0.148,0.3015,0.154,0.136,0.3055,0.1355,0.5101467340299837
0.262,0.6,0.296,0.2905,0.4555,0.4095,0.6220241601133236
0.056,0.0615,0.056,0.05,0.063,0.05,0.11012985995420883
0.2165,0.5545,0.2295,0.133,0.7285,0.149,0.6494171158766673
0.3335,0.531,0.257,0.18,0.4035,0.1985,0.666923291730606
0.4405,0.8775,0.4505,0.533,0.7935,0.3335,0.9181747289598972
0.051,0.108,0.061,0.0365,0.0875,0.042,0.4233939394038251
0.979,0.041,0.986,0.7495,0.6775,0.9145,0.0360651610800088
0.841,0.7335,0.7385,0.8515,0.8045,0.842,0.8390276157972049
0.1815,0.3215,0.1995,0.205,0.3025,0.178,0.4220289287038318
0.1105,0.038,0.083,0.2155,0.048,0.116,0.020439302686144186
0.7805,0.8755,0.82,0.4865,0.8135,0.7385,0.9304525731570932
0.087,0.201,0.1285,0.086,0.147,0.103,0.21232703244459447
0.289,0.4295,0.4365,0.34,0.397,0.4945,0.4913990275787363
0.903,0.0795,0.2515,0.5025,0.095,0.246,0.14851862257562057
0.66,0.751,0.7985,0.8765,0.726,0.9175,0.8283283364472603
0.604,0.748,0.6885,0.5325,0.682,0.692,0.7957983831468475
0.924,0.4915,0.8985,0.737,0.765,0.9255,0.6507866125337382
0.159,0.3875,0.1745,0.3015,0.88,0.141,0.5423571991951035
0.45,0.6535,0.425,0.397,0.7455,0.375,0.7840368075973772
0.1865,0.278,0.2005,0.373,0.235,0.2315,0.35725057974132646
0.6915,0.9155,0.758,0.6605,0.8715,0.701,0.9762433351566258
0.105,0.3885,0.153,0.076,0.2705,0.082,0.4507931419844007
0.94,0.155,0.95,0.8105,0.561,0.871,0.17215822792350222
0.7625,0.8065,0.7835,0.786,0.732,0.824,0.8526936534121388
0.694,0.91,0.7525,0.7235,0.7745,0.8515,0.9832304134886103
0.3295,0.2305,0.242,0.36,0.229,0.274,0.38513501425410135
0.4355,0.505,0.3665,0.3055,0.5085,0.321,0.6757417580780889
0.5575,0.78,0.649,0.6625,0.68,0.831,0.7993514445962904
0.3435,0.124,0.1215,0.4965,0.1255,0.237,0.19052211649183076
0.5965,0.9185,0.609,0.598,0.725,0.811,0.9943343365182895
0.608,0.5645,0.66,0.681,0.5215,0.6995,0.7116725993265558
0.4795,0.1755,0.154,0.8695,0.316,0.539,0.32935827360257264
0.271,0.707,0.3575,0.216,0.6955,0.243,0.7828175381546122
0.639,0.8895,0.676,0.415,0.9255,0.368,0.972008564641454
0.7025,0.893,0.696,0.658,0.7705,0.76,0.985564546433303
0.035,0.048,0.031,0.061,0.042,0.035,0.16948012034888876
0.577,0.7685,0.757,0.7475,0.7395,0.8885,0.8120819958668757
0.7835,0.886,0.8725,0.5325,0.8575,0.773,0.9202685084837388
0.011,0.007,0.007,0.014,0.005,0.011,0.0019381115119063489
0.2835,0.4125,0.3595,0.3345,0.363,0.3915,0.5011898689459235
0.7575,0.925,0.8015,0.8005,0.761,0.93,0.9638724647031128
0.344,0.3495,0.2725,0.3135,0.315,0.2735,0.4103199638850691
0.288,0.577,0.351,0.223,0.579,0.2275,0.6938513254514522
0.211,0.2465,0.1695,0.3775,0.179,0.1515,0.2925733973629822
0.4065,0.389,0.204,0.3705,0.2945,0.246,0.462645533863526
0.7265,0.8765,0.718,0.6095,0.743,0.76,0.9915712751863931
0.361,0.3625,0.3425,0.375,0.353,0.4635,0.5123341047375176
0.9535,0.433,0.964,0.944,0.8795,0.871,0.632272888924678
0.6815,0.26,0.406,0.3935,0.252,0.389,0.25573289783580944
0.944,0.103,0.903,0.9425,0.253,0.709,0.131430243913114
0.3875,0.163,0.177,0.986,0.1905,0.47,0.19627334620806158
0.5705,0.91,0.5495,0.1,0.942,0.149,0.9911952554648641
0.021,0.106,0.016,0.068,0.045,0.02,0.3681581367620209
0.7645,0.8695,0.7355,0.5015,0.812,0.7005,0.9198668738173814
0.5695,0.582,0.7175,0.675,0.575,0.726,0.6455918116720638
0.6765,0.888,0.603,0.662,0.725,0.7025,0.9240016378458018
0.572,0.6615,0.65,0.821,0.5855,0.7995,0.7843969162235473
0.121,0.074,0.073,0.1405,0.07,0.1645,0.06627621005468717
0.969,0.0175,0.978,0.876,0.044,0.458,2.7248935098643328e-05
0.36,0.383,0.299,0.191,0.3635,0.281,0.5800651508393373
0.123,0.3745,0.11,0.022,0.325,0.042,0.4532056826952855
0.776,0.204,0.5495,0.4535,0.2545,0.4965,0.49894131357192617
0.1365,0.2895,0.155,0.129,0.211,0.13,0.5071794168572168
0.418,0.802,0.5035,0.228,0.7805,0.335,0.8588004409333961
0.3545,0.328,0.4185,0.2115,0.336,0.4115,0.4132342771756903
0.434,0.719,0.604,0.579,0.6165,0.747,0.8093382339295885
0.4665,0.626,0.587,0.2595,0.5495,0.42,0.7042678129213551
0.4615,0.5365,0.853,0.8485,0.7855,0.8735,0.5975173018576478
0.4455,0.7155,0.5655,0.426,0.655,0.632,0.7712559397913112
0.81,0.737,0.768,0.277,0.9715,0.2805,0.7960167375284255
0.668,0.8155,0.6835,0.7225,0.685,0.763,0.8662628986587153
0.3025,0.694,0.4255,0.174,0.9185,0.2335,0.7960038231066514
0.7045,0.1725,0.4,0.495,0.198,0.3785,0.34778361435788185
0.7965,0.831,0.56,0.5865,0.7315,0.4255,0.8812367542238668
0.4575,0.3705,0.36,0.7155,0.3595,0.5135,0.5116111046232028
0.384,0.767,0.5245,0.3805,0.782,0.4565,0.8090318270078705
0.9065,0.7675,0.6215,0.5995,0.7975,0.563,0.8651159262101816
0.399,0.434,0.4695,0.5755,0.4205,0.548,0.6035267945078222
0.58,0.804,0.818,0.814,0.715,0.871,0.8741824233307772
0.3975,0.5495,0.507,0.868,0.5045,0.6135,0.8104386571880644
0.878,0.109,0.137,0.6975,0.11,0.2525,0.09436671385132993
0.3975,0.1845,0.2585,0.4035,0.199,0.347,0.4286016828579007
0.395,0.4275,0.587,0.7325,0.5105,0.7905,0.5302195828689344
0.3595,0.3355,0.2155,0.244,0.266,0.2935,0.39454943151412847
0.4615,0.6715,0.4195,0.6035,0.573,0.6765,0.7688801061169295
0.734,0.9055,0.6975,0.615,0.8805,0.511,0.9547964101178554
0.4145,0.5745,0.6,0.6535,0.5525,0.6005,0.7494962370198232
0.5155,0.288,0.3835,0.547,0.3155,0.481,0.40705157516384605
0.3285,0.4815,0.3605,0.327,0.4995,0.272,0.5936419264717118
0.9275,0.397,0.625,0.969,0.505,0.765,0.4698753670063317
0.848,0.8465,0.9155,0.5165,0.9175,0.7075,0.9097032417442384
0.5015,0.2375,0.25,0.597,0.2175,0.34,0.46136400534126654
0.5165,0.4195,0.5015,0.5895,0.407,0.551,0.5008193758670827
0.1795,0.4385,0.363,0.3365,0.3905,0.346,0.5884120332864685
0.2785,0.546,0.251,0.053,0.5765,0.136,0.6574455138386077
0.167,0.3855,0.264,0.158,0.3805,0.2055,0.4569652673216491
0.6575,0.605,0.722,0.7045,0.5605,0.736,0.6570025016923531
0.5585,0.904,0.641,0.774,0.725,0.9115,0.9635283235425487
0.1985,0.502,0.3815,0.1585,0.4395,0.2705,0.6089382250131645
0.382,0.4015,0.516,0.581,0.4165,0.611,0.5795774227741985
0.71,0.925,0.79,0.4675,0.8765,0.5915,0.9601585070589167
0.993,0.1845,0.986,0.885,0.898,0.838,0.33277316183896377
0.943,0.064,0.971,0.6705,0.854,0.8495,0.12860213195553935
0.3205,0.361,0.3155,0.3355,0.3195,0.3345,0.4401751670724985
0.307,0.518,0.487,0.5215,0.487,0.5915,0.6219980367536424
0.085,0.0855,0.071,0.089,0.063,0.073,0.08932227093036935
0.199,0.2725,0.1785,0.216,0.2245,0.17,0.3123260289077212
0.343,0.3535,0.6935,0.371,0.269,0.344,0.4184296559547692
0.2295,0.2855,0.316,0.2135,0.2645,0.3525,0.5657346540740988
0.377,0.6585,0.543,0.607,0.5535,0.7585,0.7924748626446911
0.547,0.133,0.491,0.6335,0.197,0.4425,0.16446572874938947
0.151,0.25,0.2555,0.273,0.2445,0.341,0.39665831345160796
0.328,0.7085,0.366,0.197,0.912,0.1645,0.7882850141333816
0.5745,0.3105,0.4545,0.6125,0.376,0.609,0.5409995860893754
0.9095,0.582,0.82,0.8355,0.5695,0.6605,0.6548003863775698
0.5535,0.4505,0.4775,0.4885,0.427,0.5695,0.5422633349341547
0.2285,0.209,0.364,0.5745,0.1955,0.436,0.231669193047966
0.743,0.92,0.8325,0.78,0.817,0.9445,0.9642330603995254
0.705,0.9155,0.8785,0.7595,0.9135,0.7225,0.9480911442895054
0.1705,0.2225,0.1425,0.131,0.2225,0.138,0.3951261159142898
0.7045,0.819,0.859,0.9165,0.7825,0.923,0.8739243601583624
0.474,0.53,0.547,0.6395,0.487,0.6415,0.7226381730959884
0.2255,0.3515,0.2315,0.572,0.304,0.2745,0.4785030519526472
0.837,0.8425,0.7335,0.5105,0.7935,0.6505,0.8898758192624365
0.5345,0.713,0.7645,0.775,0.6895,0.857,0.7591466458430098
0.287,0.3075,0.314,0.3425,0.2915,0.376,0.5581854185617698
0.365,0.5435,0.6375,0.5825,0.5145,0.7765,0.627043362065635
0.4545,0.8395,0.6365,0.516,0.669,0.704,0.8844033804990388
0.7195,0.177,0.2545,0.867,0.218,0.4435,0.24462910676587815
0.757,0.857,0.6455,0.469,0.8035,0.658,0.9065294989372408
0.347,0.6095,0.3215,0.128,0.6955,0.1775,0.6867614621440896
0.2545,0.3745,0.3645,0.3685,0.346,0.4355,0.4705315479566702
0.1825,0.4705,0.2515,0.066,0.4495,0.164,0.5167042179724008
0.058,0.289,0.093,0.019,0.263,0.052,0.3308181370153207
0.173,0.346,0.1855,0.1405,0.3815,0.1535,0.5113572317716815
0.066,0.1675,0.058,0.2525,0.1335,0.078,0.22595464215662675
0.468,0.7755,0.644,0.721,0.8235,0.8045,0.8239141152896982
0.6205,0.7785,0.736,0.7535,0.7155,0.8355,0.8186264488803169
0.3955,0.221,0.31,0.3955,0.2675,0.4135,0.28240383275239633
0.3195,0.4425,0.278,0.261,0.362,0.3875,0.5691399817330061
0.8045,0.2085,0.8645,0.22,0.2365,0.392,0.19880909301871702
0.3675,0.7,0.385,0.172,0.7685,0.248,0.8083789035602262
0.672,0.3135,0.298,0.815,0.3205,0.6125,0.4177546209992783
0.057,0.2415,0.071,0.014,0.1785,0.024,0.32089860701544126
0.4255,0.385,0.4405,0.503,0.3725,0.473,0.509150981064205
0.08,0.1655,0.093,0.075,0.148,0.083,0.20178463690565912
0.106,0.1095,0.099,0.1105,0.111,0.098,0.1894312712795972
0.412,0.385,0.4245,0.5085,0.3875,0.4785,0.49629116848559274
0.833,0.7735,0.8425,0.35,0.9145,0.5945,0.8479640497451453
0.6325,0.664,0.8255,0.71,0.771,0.8825,0.7226092902514711
0.713,0.76,0.78,0.652,0.8905,0.5845,0.8717427759047758
0.2125,0.12,0.175,0.442,0.089,0.412,0.15932556659951136
0.3515,0.7045,0.4915,0.249,0.737,0.361,0.7315371980858937
0.7465,0.7515,0.6475,0.6935,0.652,0.774,0.7829828670804005
0.033,0.1855,0.028,0.141,0.0835,0.063,0.24890299688164577
0.7265,0.921,0.7155,0.916,0.7255,0.8525,0.9637458135477395
0.555,0.6845,0.541,0.63,0.788,0.5015,0.7443870446673959
0.704,0.8885,0.6565,0.6105,0.7645,0.6445,0.9318095393827273
0.1715,0.214,0.1775,0.372,0.185,0.2085,0.2914621530086322
0.368,0.4325,0.5735,0.494,0.447,0.6165,0.5002654094281626
0.2455,0.009,0.094,0.645,0.005,0.321,7.244582741909579e-05
0.279,0.353,0.1875,0.6775,0.308,0.4155,0.5782954530928068
0.779,0.8645,0.9605,0.939,0.9745,0.612,0.889082857931476
0.52,0.7235,0.86,0.7255,0.654,0.821,0.7835926583326016
0.202,0.3245,0.199,0.22,0.276,0.18,0.4858734133851773
0.331,0.1835,0.163,0.707,0.16,0.2315,0.23455714898629815
0.063,0.0935,0.079,0.0815,0.086,0.073,0.1729239643906121
0.729,0.4715,0.5245,0.6435,0.4695,0.535,0.5329822271731492
0.019,0.105,0.037,0.017,0.07,0.015,0.0978279305460836
0.7435,0.715,0.766,0.8345,0.685,0.836,0.6909469531337672
0.061,0.04,0.058,0.098,0.0415,0.083,0.030813990454825493
0.941,0.424,0.663,0.82,0.6015,0.866,0.48142839114935465
0.226,0.2505,0.25,0.156,0.243,0.261,0.5481437168842156
0.769,0.1985,0.3245,0.4455,0.19,0.2995,0.3385972221995195
0.726,0.7335,0.6035,0.3635,0.58,0.594,0.8127969629968571
0.025,0.015,0.017,0.0275,0.0115,0.028,0.00013151032229724387
0.5025,0.501,0.5135,0.6395,0.4855,0.5385,0.6027043211092618
0.544,0.549,0.5505,0.768,0.5605,0.72,0.5590580161454111
0.2805,0.3025,0.244,0.1705,0.296,0.228,0.49206877816387096
0.4915,0.243,0.4365,0.421,0.282,0.413,0.3886012269476511
0.636,0.8845,0.781,0.5155,0.852,0.8085,0.9285145872248153
0.741,0.7815,0.6945,0.8045,0.84,0.7445,0.8375773235305599
0.8085,0.9375,0.745,0.292,0.935,0.3965,0.9551167635816968
0.606,0.06,0.526,0.842,0.083,0.397,0.040796630106662436
0.198,0.121,0.1235,0.1525,0.0965,0.112,0.34055820254672997
0.3205,0.505,0.457,0.3555,0.456,0.4925,0.6488198768703095
0.37,0.484,0.4985,0.662,0.4315,0.674,0.5907450175936552
0.292,0.3975,0.3995,0.42,0.389,0.4555,0.52443309858509
0.0785,0.043,0.058,0.7125,0.042,0.113,0.007108314187532393
0.373,0.329,0.5675,0.2205,0.2535,0.2485,0.5367349547547191
0.5985,0.423,0.213,0.2315,0.384,0.288,0.6461092726392876
0.913,0.5005,0.5745,0.501,0.509,0.6765,0.5897486363438595
0.415,0.3705,0.7485,0.3895,0.4185,0.6675,0.38431395740686325
0.839,0.7655,0.73,0.534,0.714,0.6985,0.8536380473454874
0.867,0.578,0.679,0.873,0.586,0.7595,0.5870911547377422
0.041,0.032,0.016,0.069,0.021,0.021,0.009570698396562343
0.7765,0.7915,0.908,0.8935,0.791,0.931,0.8216813882823264
0.699,0.891,0.8505,0.8025,0.833,0.8685,0.9505735509196885
0.7975,0.53,0.521,0.847,0.5005,0.6015,0.5423731128940441
0.2405,0.566,0.3315,0.1965,0.633,0.2845,0.69060787827398
0.041,0.126,0.054,0.064,0.086,0.041,0.31727249693965764
0.845,0.489,0.6535,0.8065,0.528,0.7015,0.630084218467364
0.397,0.673,0.666,0.771,0.6,0.7005,0.704696148597669
0.149,0.235,0.07,0.094,0.203,0.06,0.24734014510125252
0.296,0.422,0.7265,0.567,0.437,0.679,0.5166034556642868
0.975,0.077,0.974,0.7555,0.7075,0.909,0.1041063514260974
0.762,0.8095,0.839,0.8685,0.7675,0.904,0.8263981269521945
0.557,0.913,0.6455,0.3625,0.849,0.546,0.9592789648143393
0.5575,0.589,0.6115,0.6605,0.5475,0.73,0.6904607068481827
0.4845,0.645,0.5385,0.52,0.559,0.702,0.8361471725631932
0.4625,0.7015,0.5945,0.3295,0.6335,0.583,0.7288553563496267
0.6295,0.81,0.6555,0.6,0.662,0.809,0.8336762356397162
0.225,0.3145,0.2175,0.389,0.267,0.305,0.43766458612435466
0.509,0.5185,0.572,0.608,0.499,0.6475,0.6020060574071422
0.434,0.686,0.546,0.5715,0.592,0.6965,0.7907469968237197
0.708,0.547,0.5525,0.5885,0.513,0.523,0.5882473790077076
0.9535,0.936,0.9015,0.4235,0.9655,0.5955,0.973796119230874
0.4145,0.7925,0.3625,0.458,0.9115,0.168,0.8928991156431343
0.343,0.4375,0.3245,0.153,0.427,0.3175,0.5408965822526158
0.3065,0.7545,0.4595,0.31,0.7765,0.3505,0.8007103307510243
0.4995,0.5825,0.571,0.6415,0.539,0.6045,0.6807233733940266
0.3475,0.4085,0.4785,0.7945,0.3905,0.5275,0.5342166596858414
0.2275,0.296,0.2905,0.194,0.268,0.313,0.3480180213773396
0.098,0.5025,0.108,0.034,0.7495,0.043,0.6393918615082013
0.6875,0.844,0.772,0.8385,0.7395,0.878,0.9416037047137762
0.685,0.788,0.7615,0.813,0.7085,0.9235,0.8304928194701415
0.195,0.4995,0.219,0.217,0.4635,0.1875,0.6560592296157071
0.613,0.607,0.7365,0.707,0.744,0.6835,0.6562227591097021
0.385,0.3685,0.32,0.383,0.3635,0.458,0.5346758468163233
0.5935,0.85,0.706,0.629,0.803,0.8225,0.8984546391146403
0.027,0.063,0.011,0.009,0.036,0.013,0.055714380763967467
0.3005,0.3815,0.422,0.386,0.372,0.463,0.5382120383237294
0.622,0.9015,0.7365,0.4705,0.92,0.6355,0.9773884290008115
0.5075,0.8265,0.6585,0.795,0.7175,0.915,0.8815065999111222
0.641,0.8705,0.7885,0.7565,0.777,0.9275,0.9289677672737149
0.027,0.038,0.017,0.027,0.024,0.023,0.035354677871048665
0.4135,0.234,0.292,0.9445,0.2245,0.341,0.34780193090648437
0.6255,0.5975,0.448,0.9475,0.5395,0.685,0.7322916737569486
0.3975,0.8215,0.465,0.425,0.7105,0.471,0.8881964562584456
0.907,0.4545,0.905,0.654,0.86,0.8185,0.5999193571047692
0.3005,0.181,0.214,0.2625,0.174,0.2475,0.5063767240762398
0.8625,0.2815,0.312,0.343,0.277,0.3285,0.4731172767393512
0.62,0.8045,0.5175,0.8215,0.647,0.7395,0.8491377277470413
0.5295,0.722,0.6855,0.7735,0.677,0.916,0.9223032723394418
0.735,0.909,0.763,0.846,0.7385,0.89,0.9332772589187295
0.5885,0.1555,0.3715,0.7795,0.1855,0.4005,0.18524417509315677
0.711,0.281,0.5245,0.7835,0.3125,0.5455,0.4229868717415076
0.371,0.491,0.5015,0.5325,0.436,0.587,0.5465128314776129
0.4105,0.3615,0.3855,0.504,0.3455,0.4225,0.49579223523681826
0.641,0.2745,0.2045,0.981,0.273,0.509,0.5754394440666089
0.723,0.6135,0.6705,0.9085,0.6225,0.821,0.6867474051075207
0.162,0.4955,0.2585,0.1285,0.3255,0.1175,0.5883012963456221
0.065,0.071,0.0595,0.105,0.058,0.071,0.08213161817984557
0.744,0.7735,0.647,0.706,0.6965,0.8755,0.7982097928313244
0.5755,0.286,0.188,0.369,0.239,0.2415,0.44118097229486297
0.458,0.417,0.4685,0.5925,0.401,0.5005,0.5174083560064124
0.4515,0.366,0.3045,0.9045,0.34,0.4895,0.36661546578138626
0.2485,0.107,0.235,0.3645,0.12,0.331,0.08571016868497675
0.243,0.4705,0.301,0.133,0.3895,0.363,0.6079936191131698
0.6165,0.5735,0.587,0.6155,0.5325,0.6595,0.6724037883006808
0.2915,0.196,0.724,0.1815,0.176,0.224,0.35569749815755847
0.1605,0.4295,0.2575,0.122,0.348,0.1685,0.5448045230516487
0.346,0.3265,0.2795,0.4195,0.3015,0.2975,0.41925242835696563
0.5935,0.4355,0.6455,0.7,0.4585,0.7395,0.5618351849816785
0.018,0.0415,0.032,0.0795,0.023,0.0275,0.031449287955611575
0.011,0.157,0.038,0.007,0.108,0.013,0.1747821946915057
0.1165,0.129,0.106,0.1535,0.115,0.119,0.2173094300534236
0.1725,0.2885,0.266,0.3105,0.2845,0.2445,0.4737110903440934
0.954,0.044,0.973,0.3095,0.099,0.3455,0.1606575734060367
0.8685,0.351,0.7365,0.7895,0.3935,0.5965,0.45676942426088785
0.5225,0.87,0.577,0.2845,0.9255,0.357,0.9118443612019811
0.93,0.447,0.9595,0.5925,0.9765,0.533,0.455801921630259
