OLS__L1,OLS__L2,OLS__Huber,Huber__L1,Huber__L2,Huber__Huber,t-test
0.001,0.006,0.001,0.001,0.001,0.001,0.0004052309206369789
0.002,0.002,0.001,0.001,0.001,0.001,0.0007001065940243855
0.001,0.002,0.001,0.001,0.001,0.001,3.534741230989132e-05
0.001,0.056,0.001,0.001,0.06,0.001,0.041265392194738564
0.001,0.001,0.001,0.001,0.001,0.001,1.0349406355415764e-05
0.001,0.003,0.001,0.001,0.003,0.001,0.00037401182656884944
0.001,0.002,0.001,0.001,0.001,0.001,3.4215944615524524e-05
0.001,0.4675,0.001,0.001,0.9935,0.001,0.4990802683153347
0.001,0.001,0.001,0.001,0.001,0.001,1.4012661060443129e-08
0.001,0.001,0.001,0.001,0.001,0.001,2.8130112954079965e-07
0.001,0.001,0.001,0.001,0.001,0.001,9.953326516942174e-05
0.001,0.001,0.001,0.001,0.001,0.001,3.376420821703451e-06
0.001,0.001,0.001,0.001,0.001,0.001,2.6519537849981568e-08
0.024,0.0355,0.001,0.001,0.009,0.001,0.02339483091908313
0.001,0.001,0.001,0.001,0.001,0.001,3.0488095633114837e-07
0.001,0.03,0.001,0.001,0.02,0.001,0.015927679881183838
0.001,0.001,0.001,0.001,0.001,0.001,5.351508635048333e-05
0.001,0.005,0.001,0.001,0.002,0.001,0.0018668199138753667
0.001,0.002,0.001,0.001,0.009,0.001,0.00025035035407970375
0.001,0.001,0.001,0.001,0.001,0.001,1.1007912774695294e-09
0.001,0.001,0.001,0.001,0.001,0.001,4.044939175084839e-07
0.001,0.002,0.001,0.001,0.001,0.001,0.0004004538165951829
0.001,0.001,0.001,0.001,0.001,0.001,1.8113819206636853e-05
0.001,0.003,0.001,0.001,0.002,0.001,0.0005303428698663803
0.003,0.2335,0.001,0.001,0.9645,0.001,0.2636405471331904
0.001,0.001,0.001,0.001,0.001,0.001,2.2757374634820547e-12
0.001,0.008,0.001,0.001,0.001,0.001,0.0032615405243528557
0.001,0.001,0.001,0.001,0.001,0.001,4.1065282997518656e-11
0.001,0.003,0.001,0.001,0.001,0.001,3.1523878785213296e-05
0.001,0.001,0.001,0.001,0.001,0.001,4.585545421223508e-05
0.001,0.002,0.001,0.001,0.001,0.001,6.9449092557138264e-06
0.001,0.001,0.001,0.001,0.001,0.001,2.121736723325233e-05
0.021,0.014,0.001,0.001,0.0065,0.001,0.00820822718576528
0.002,0.007,0.001,0.001,0.002,0.001,0.0016577559981755612
