OLS__L1,OLS__L2,OLS__Huber,Huber__L1,Huber__L2,Huber__Huber,t-test
0.001,0.001,0.001,0.001,0.001,0.001,0.00020362625278910212
0.001,0.001,0.001,0.001,0.001,0.001,3.090304090515837e-06
0.001,0.001,0.001,0.001,0.001,0.001,0.0011352739626110425
0.001,0.001,0.001,0.001,0.001,0.001,0.0003741239950114476
0.003,0.008,0.002,0.002,0.005,0.001,0.007164849401482782
0.001,0.009,0.001,0.001,0.008,0.001,0.006105842352067835
0.001,0.001,0.001,0.001,0.001,0.001,0.0007383793595886126
0.001,0.003,0.001,0.001,0.003,0.001,0.003280532983193668
0.003,0.001,0.001,0.001,0.001,0.001,6.660843933098158e-08
0.001,0.001,0.001,0.001,0.001,0.001,5.400739462656356e-07
0.001,0.001,0.001,0.001,0.001,0.001,3.194645075438962e-07
0.001,0.001,0.001,0.001,0.001,0.001,0.00031895104216930233
0.001,0.0105,0.001,0.001,0.009,0.001,0.01353292011972058
0.001,0.001,0.001,0.001,0.001,0.001,1.7735875170760568e-07
0.001,0.011,0.001,0.001,0.021,0.001,0.011348465418751215
0.001,0.001,0.001,0.001,0.001,0.001,4.871362437071722e-06
0.001,0.065,0.002,0.002,0.043,0.002,0.05392215427158917
0.001,0.001,0.001,0.001,0.001,0.001,4.92937558055668e-05
0.001,0.001,0.001,0.001,0.001,0.001,1.0103539867330031e-07
0.001,0.001,0.001,0.001,0.001,0.001,8.968264120331758e-09
0.001,0.004,0.001,0.001,0.002,0.001,0.0017112027301815203
0.001,0.001,0.001,0.001,0.001,0.001,2.635740289487335e-05
0.001,0.001,0.001,0.001,0.001,0.001,2.409276052198163e-07
0.001,0.001,0.001,0.001,0.001,0.001,0.00010209493289550076
0.001,0.001,0.001,0.001,0.001,0.001,1.0951237823349981e-05
0.001,0.009,0.003,0.001,0.007,0.002,0.006953048740769904
0.001,0.001,0.001,0.001,0.001,0.001,0.00041525416975176445
0.001,0.002,0.002,0.001,0.002,0.001,0.0012798104885619788
0.004,0.6915,0.003,0.001,0.84,0.001,0.6844276333105634
0.001,0.001,0.001,0.001,0.001,0.001,0.00022670813769185008
0.001,0.001,0.001,0.001,0.001,0.001,8.59780265805474e-05
0.001,0.004,0.001,0.001,0.002,0.001,0.001999891941540999
0.001,0.002,0.001,0.001,0.001,0.001,0.00018034083716496007
0.001,0.001,0.001,0.001,0.001,0.001,5.539925390064855e-06
0.001,0.001,0.001,0.001,0.001,0.001,1.445409490536309e-05
0.001,0.003,0.001,0.001,0.003,0.001,0.000587348905497768
0.001,0.001,0.001,0.001,0.001,0.001,1.4899809746175695e-05
0.002,0.008,0.005,0.001,0.005,0.004,0.006523867104212465
0.001,0.001,0.001,0.001,0.001,0.001,1.4515370558937497e-07
0.001,0.118,0.002,0.001,0.445,0.001,0.11502812811766414
0.001,0.001,0.001,0.001,0.001,0.001,5.4783804655194804e-05
0.001,0.002,0.002,0.001,0.002,0.001,0.00017307145336441625
0.001,0.008,0.001,0.001,0.008,0.001,0.006396528501014683
0.001,0.001,0.001,0.001,0.001,0.001,2.283629112193687e-07
0.003,0.026,0.003,0.001,0.032,0.002,0.02145590785162413
0.001,0.004,0.001,0.001,0.003,0.001,0.0018906459977677487
0.001,0.001,0.001,0.001,0.001,0.001,0.00013222556299169659
0.001,0.001,0.001,0.001,0.001,0.001,2.63737754789752e-07
0.001,0.001,0.001,0.001,0.001,0.001,7.205424874445561e-05
0.001,0.036,0.001,0.001,0.034,0.001,0.03405395970275446
0.001,0.001,0.001,0.001,0.001,0.001,2.161911935629328e-06
0.002,0.001,0.001,0.001,0.001,0.001,4.269015050616564e-08
0.001,0.001,0.001,0.001,0.001,0.001,6.591962606924449e-07
0.001,0.001,0.001,0.001,0.001,0.001,3.4592907925900183e-06
0.001,0.001,0.001,0.001,0.001,0.001,4.144105665502981e-06
0.001,0.001,0.001,0.001,0.001,0.001,7.788570318456195e-06
0.001,0.001,0.001,0.001,0.001,0.001,2.215303304293418e-06
0.001,0.002,0.001,0.001,0.002,0.001,0.0008931061721977348
0.001,0.0095,0.001,0.001,0.006,0.001,0.006054458126235911
0.001,0.001,0.001,0.001,0.001,0.001,0.001521490186342197
0.001,0.001,0.001,0.001,0.001,0.001,0.00021436282997609586
0.001,0.001,0.001,0.001,0.001,0.001,0.00037143552765071125
0.001,0.001,0.001,0.001,0.001,0.001,1.5355721389551645e-05
0.001,0.001,0.001,0.001,0.001,0.001,6.651135372092167e-05
0.002,0.003,0.001,0.001,0.003,0.001,0.001955672644222038
0.001,0.001,0.001,0.001,0.001,0.001,4.9818799739738225e-06
0.001,0.001,0.001,0.001,0.001,0.001,0.001247873680302051
0.002,0.016,0.006,0.003,0.014,0.0025,0.014789575204604008
0.001,0.002,0.001,0.001,0.001,0.001,0.00152015484116715
0.001,0.001,0.001,0.001,0.001,0.001,8.019915587436855e-06
0.001,0.001,0.001,0.001,0.001,0.001,0.00016202315637163663
0.001,0.001,0.001,0.001,0.001,0.001,7.636308584767867e-05
0.001,0.001,0.001,0.001,0.001,0.001,0.00010480940392967221
0.001,0.003,0.001,0.001,0.001,0.001,0.00025351446662617963
0.004,0.007,0.001,0.007,0.008,0.001,0.0036154148197524265
0.003,0.031,0.003,0.003,0.015,0.004,0.020142260628549496
0.001,0.001,0.001,0.001,0.001,0.001,6.472348536271709e-09
0.001,0.001,0.001,0.001,0.001,0.001,4.0977036247985906e-05
0.001,0.001,0.001,0.001,0.001,0.001,2.8851473473162934e-05
0.001,0.001,0.001,0.001,0.001,0.001,1.028488802934025e-06
0.001,0.001,0.001,0.001,0.001,0.001,3.147124712298453e-06
0.001,0.004,0.001,0.001,0.002,0.001,0.001814507762925657
0.001,0.001,0.001,0.001,0.001,0.001,7.646925586935148e-07
0.001,0.001,0.001,0.001,0.001,0.001,0.00012571515244045797
0.001,0.001,0.001,0.001,0.001,0.001,7.355349377439227e-08
0.001,0.007,0.002,0.001,0.007,0.001,0.002761466480745778
0.001,0.001,0.001,0.001,0.001,0.001,6.35951099188958e-08
0.005,0.013,0.002,0.001,0.008,0.001,0.013317303905833728
0.001,0.001,0.001,0.001,0.001,0.002,0.00015902354853750304
0.001,0.029,0.001,0.001,0.0415,0.001,0.021813416956494382
0.001,0.004,0.001,0.001,0.005,0.001,0.0075429254874096845
0.001,0.003,0.001,0.002,0.001,0.001,0.0011029425298957679
0.001,0.001,0.001,0.001,0.001,0.001,3.194854913882967e-05
0.003,0.002,0.001,0.001,0.001,0.001,0.00023763053277459784
0.001,0.001,0.001,0.001,0.001,0.001,0.0003879505362454031
0.001,0.001,0.001,0.001,0.001,0.001,2.7102989274499774e-05
0.005,0.001,0.001,0.002,0.001,0.001,6.561080136781258e-05
0.001,0.002,0.001,0.001,0.001,0.001,0.00016124797600379126
0.001,0.001,0.001,0.001,0.001,0.001,5.4574182577879e-06
0.001,0.001,0.001,0.001,0.001,0.001,3.3023842923605274e-06
