OLS__L1,OLS__L2,OLS__Huber,Huber__L1,Huber__L2,Huber__Huber,t-test
0.8865,0.052,0.914,0.001,0.001,0.001,0.04780742014474252
0.4425,0.4195,0.461,0.001,0.014,0.001,0.415635755189941
0.002,0.4465,0.003,0.001,0.837,0.001,0.4494119854893861
0.001,0.474,0.001,0.001,0.9015,0.001,0.45343856321145437
0.5625,0.806,0.621,0.001,0.9925,0.001,0.832801071306839
0.136,0.042,0.001,0.001,0.002,0.001,0.030932229362302225
0.7015,0.009,0.811,0.001,0.001,0.001,0.0037863837190177047
0.2175,0.009,0.003,0.001,0.001,0.001,0.006939946474642177
0.009,0.7165,0.009,0.001,0.797,0.001,0.7166231402445543
0.001,0.249,0.001,0.001,0.2175,0.001,0.2493451390327012
0.001,0.1375,0.001,0.001,0.009,0.001,0.12792167939343957
0.139,0.8875,0.167,0.001,0.999,0.001,0.9340459735079951
0.001,0.001,0.001,0.001,0.001,0.001,0.00010860137951553278
0.001,0.002,0.001,0.001,0.001,0.001,0.002029042069232556
0.7715,0.2285,0.784,0.001,1.0,0.001,0.2144978586452356
0.001,0.071,0.001,0.001,0.002,0.001,0.055460928717968906
0.481,0.019,0.012,0.001,0.001,0.001,0.016950851865003193
0.79,0.108,0.769,0.001,0.002,0.001,0.09149923070755048
0.352,0.7285,0.355,0.001,0.9805,0.001,0.691681150332762
0.894,0.09,0.886,0.001,0.001,0.001,0.07333198590486183
0.002,0.095,0.001,0.001,0.005,0.001,0.08726162531932502
0.816,0.435,0.822,0.001,1.0,0.001,0.45800940310805105
0.07,0.183,0.0865,0.001,0.002,0.001,0.1877314181888176
0.012,0.079,0.001,0.001,0.001,0.001,0.07065451792284269
0.242,0.5165,0.293,0.001,0.067,0.001,0.5028067411049431
0.836,0.1625,0.841,0.001,1.0,0.001,0.16009014579266398
0.082,0.6,0.006,0.001,0.0735,0.001,0.5944140287922319
0.129,0.9075,0.106,0.001,0.7615,0.001,0.9917261460623474
0.001,0.2085,0.001,0.001,0.0295,0.001,0.2109184927647178
