OLS__L1,OLS__L2,OLS__Huber,Huber__L1,Huber__L2,Huber__Huber,t-test
0.002,0.004,0.003,0.001,0.008,0.001,4.685980972031084e-05
0.004,0.01,0.004,0.001,0.054,0.001,0.0006092197836886247
0.005,0.009,0.005,0.001,0.036,0.001,0.00029727537771568187
0.001,0.003,0.002,0.001,0.015,0.001,0.00010634852636616625
0.002,0.007,0.004,0.001,0.06,0.001,0.0007502594799413307
0.003,0.01,0.003,0.001,0.06,0.002,0.00077803293157955
0.001,0.004,0.004,0.001,0.011,0.001,3.568819572774267e-05
0.001,0.002,0.001,0.001,0.023,0.001,0.00034149491673461034
0.004,0.018,0.007,0.001,0.152,0.001,0.002524268870763533
0.003,0.003,0.003,0.001,0.009,0.001,2.3981836729035484e-05
0.003,0.007,0.002,0.001,0.068,0.001,0.0003404882901238817
0.004,0.009,0.004,0.001,0.055,0.002,0.00040240221143698294
0.004,0.012,0.004,0.001,0.079,0.001,0.0005353458231144824
0.002,0.008,0.004,0.001,0.062,0.001,0.0005116065288136597
0.175,0.245,0.199,0.009,0.951,0.03,0.11161742280727383
0.006,0.026,0.01,0.001,0.168,0.002,0.0024753314604119116
0.014,0.04,0.017,0.001,0.309,0.003,0.006617939505533998
0.004,0.018,0.006,0.001,0.066,0.001,0.0016134602332445226
0.013,0.058,0.018,0.001,0.286,0.002,0.012163752344283081
0.004,0.02,0.008,0.001,0.106,0.002,0.0032824479015767646
0.001,0.005,0.001,0.001,0.021,0.001,0.0006264345915977568
0.02,0.089,0.033,0.001,0.393,0.002,0.022063330510853574
0.138,0.313,0.159,0.001,0.977,0.003,0.20385717729074837
0.003,0.02,0.004,0.001,0.059,0.001,0.001386883351666023
0.013,0.036,0.017,0.001,0.209,0.001,0.005503314260841997
0.002,0.005,0.003,0.001,0.046,0.001,0.00038631514589428583
0.003,0.012,0.005,0.001,0.038,0.001,0.000863866899537837
0.001,0.003,0.003,0.001,0.008,0.001,1.6047623230367425e-06
0.009,0.079,0.015,0.001,0.471,0.001,0.02692491759206321
0.003,0.007,0.006,0.001,0.061,0.001,0.00021606500059518475
0.002,0.008,0.002,0.001,0.069,0.001,0.0010510333304139473
0.001,0.005,0.001,0.001,0.013,0.001,0.00019709009325235584
0.007,0.075,0.01,0.001,0.324,0.001,0.01373954939310261
0.001,0.003,0.002,0.001,0.013,0.001,9.466837512156757e-05
0.02,0.084,0.034,0.001,0.6405,0.002,0.027698843456663708
0.003,0.014,0.004,0.001,0.068,0.002,0.001150008201707153
0.001,0.001,0.001,0.001,0.002,0.001,7.427909789788414e-06
0.003,0.014,0.006,0.001,0.038,0.001,0.0004963492164336411
0.006,0.015,0.006,0.001,0.079,0.003,0.0012966590487780462
0.009,0.025,0.01,0.001,0.221,0.001,0.002999823677653514
0.011,0.043,0.013,0.001,0.217,0.002,0.008139187084678144
0.031,0.185,0.042,0.001,0.441,0.001,0.07734375793533119
0.002,0.008,0.002,0.001,0.078,0.001,0.001015426222409761
0.005,0.023,0.009,0.001,0.09,0.001,0.0031009563376127205
0.01,0.054,0.012,0.001,0.189,0.002,0.007028140589587963
0.001,0.001,0.001,0.001,0.002,0.001,6.057481437259361e-07
0.056,0.145,0.069,0.002,0.885,0.004,0.0493751637267576
0.005,0.014,0.007,0.001,0.135,0.001,0.0019458989437464223
0.002,0.009,0.003,0.001,0.033,0.001,0.000656034690701261
0.006,0.03,0.013,0.001,0.162,0.003,0.0034652322190027404
0.009,0.051,0.02,0.001,0.311,0.001,0.009929147303088096
0.003,0.019,0.004,0.001,0.065,0.001,0.003920967841636896
0.001,0.001,0.001,0.001,0.002,0.001,9.908955180069848e-07
0.005,0.032,0.01,0.001,0.182,0.001,0.004757683492060686
0.054,0.1775,0.06,0.001,0.803,0.004,0.0831285007727446
0.002,0.007,0.003,0.001,0.107,0.001,0.0008618513017933872
0.002,0.016,0.006,0.001,0.033,0.001,0.0007618182197245223
0.004,0.016,0.003,0.001,0.089,0.001,0.00476390014595159
0.004,0.018,0.004,0.001,0.07,0.001,0.0015721562477754064
0.001,0.001,0.001,0.001,0.005,0.001,2.2134329399537457e-05
0.009,0.027,0.011,0.001,0.175,0.002,0.0047731066978116835
0.002,0.009,0.006,0.001,0.031,0.001,0.0003147412899338413
0.009,0.052,0.014,0.001,0.276,0.001,0.009048535813863582
0.004,0.009,0.006,0.001,0.053,0.002,0.00045986981598863843
