OLS__L1,OLS__L2,OLS__Huber,Huber__L1,Huber__L2,Huber__Huber,t-test
0.001,0.005,0.001,0.001,0.003,0.001,0.0016823266144944486
0.015,0.072,0.007,0.021,0.048,0.005,0.04949277478875294
0.003,0.039,0.002,0.002,0.027,0.002,0.03488644277759476
0.001,0.001,0.001,0.001,0.001,0.001,8.225983473916585e-06
0.005,0.005,0.003,0.005,0.005,0.003,0.0019177370621914851
0.043,0.214,0.034,0.029,0.255,0.0235,0.21421748850596906
0.001,0.001,0.001,0.001,0.001,0.001,3.657646128516232e-05
0.889,0.4515,0.897,0.091,0.997,0.036,0.44653958360183144
0.0715,0.0865,0.062,0.083,0.0815,0.053,0.07585221565381817
0.01,0.043,0.005,0.012,0.025,0.008,0.03247645352001001
0.001,0.006,0.004,0.001,0.006,0.001,0.003398060103434325
0.006,0.015,0.004,0.003,0.02,0.002,0.008607607841546615
0.001,0.001,0.001,0.001,0.001,0.001,3.375280207863452e-05
0.2705,0.118,0.1435,0.213,0.126,0.152,0.10248112678451117
0.001,0.0305,0.002,0.002,0.005,0.001,0.02511568077557196
0.04,0.021,0.012,0.049,0.022,0.01,0.017782778660009584
0.589,0.312,0.291,0.446,0.2925,0.3785,0.318850368043707
0.001,0.006,0.001,0.001,0.002,0.001,0.0015804982515269163
0.004,0.012,0.004,0.004,0.012,0.003,0.007831088916101908
0.002,0.001,0.001,0.001,0.001,0.001,5.1788948526529246e-05
0.001,0.001,0.001,0.001,0.001,0.001,0.0005014041517487739
0.796,0.8315,0.861,0.029,0.999,0.104,0.8517994493340492
0.166,0.543,0.236,0.108,0.977,0.106,0.5075877698923197
0.001,0.004,0.003,0.001,0.003,0.001,0.0009286240567304969
0.055,0.029,0.037,0.067,0.022,0.037,0.018943468638611058
0.002,0.018,0.007,0.001,0.016,0.004,0.01503917903506116
0.001,0.001,0.001,0.001,0.001,0.001,0.0005773479229969443
0.001,0.001,0.001,0.001,0.001,0.001,1.1212262444013572e-05
0.001,0.004,0.001,0.001,0.003,0.001,0.0014797219478955162
0.013,0.008,0.008,0.007,0.008,0.005,0.003025951312046733
0.001,0.002,0.001,0.001,0.001,0.001,0.0008534490501347982
0.002,0.001,0.001,0.002,0.001,0.001,2.6627199775857015e-05
0.003,0.003,0.002,0.003,0.002,0.002,0.001055657369587703
0.001,0.006,0.003,0.001,0.005,0.003,0.004193601742776112
0.002,0.004,0.001,0.001,0.004,0.001,0.0016558588814859997
0.006,0.007,0.002,0.006,0.006,0.003,0.005591475024253246
0.018,0.1785,0.011,0.004,0.3045,0.005,0.17285401740797185
0.001,0.002,0.001,0.001,0.002,0.001,0.0010043188639786043
0.001,0.001,0.001,0.001,0.001,0.001,1.0693195299930817e-05
0.007,0.028,0.006,0.005,0.025,0.004,0.019830917863530802
0.001,0.001,0.001,0.001,0.001,0.001,0.0003984808143005906
0.008,0.021,0.008,0.006,0.015,0.006,0.019027526949392914
0.001,0.001,0.001,0.001,0.001,0.001,3.1481015677111903e-06
0.001,0.002,0.001,0.001,0.002,0.001,0.0015367364950933547
0.019,0.012,0.035,0.011,0.0135,0.025,0.0072465969675430085
0.002,0.035,0.003,0.001,0.0675,0.002,0.029135030827639456
0.087,0.1065,0.01,0.0435,0.0405,0.021,0.08115447539872106
0.002,0.004,0.001,0.002,0.004,0.001,0.0022960688106591506
0.003,0.025,0.001,0.001,0.006,0.001,0.016298269438527968
0.12,0.067,0.047,0.138,0.058,0.06,0.058419609210461
0.001,0.014,0.001,0.001,0.009,0.001,0.008933181658720785
0.001,0.001,0.001,0.001,0.001,0.001,0.00010212492463201368
0.002,0.003,0.003,0.003,0.003,0.003,0.0005922989163165973
0.0255,0.007,0.005,0.034,0.006,0.008,0.0025362190321942452
0.001,0.001,0.001,0.001,0.001,0.001,0.00033734024746778546
0.001,0.004,0.002,0.001,0.002,0.001,0.0019340767357497299
0.009,0.01,0.006,0.009,0.009,0.007,0.006281818494959575
0.007,0.003,0.002,0.006,0.002,0.001,0.0016061167606672767
0.001,0.001,0.001,0.001,0.001,0.001,4.148988073350814e-06
0.007,0.003,0.002,0.009,0.003,0.002,0.0005280274075857347
0.034,0.2075,0.049,0.035,0.2165,0.019,0.18780771924642622
0.012,0.006,0.006,0.019,0.004,0.005,0.0013868374158613756
0.001,0.001,0.001,0.001,0.001,0.001,0.0001806454689111921
0.065,0.0555,0.04,0.071,0.0535,0.056,0.03899555155212294
0.252,0.176,0.028,0.647,0.1155,0.055,0.17368349490856197
0.001,0.001,0.001,0.001,0.001,0.001,1.8230335521885234e-06
0.004,0.015,0.002,0.002,0.015,0.002,0.008196562400671875
0.015,0.001,0.001,0.01,0.001,0.002,0.0013107672360727026
0.002,0.003,0.003,0.002,0.003,0.002,0.0015469057739351906
0.006,0.031,0.001,0.001,0.004,0.001,0.026554895245576415
0.121,0.5145,0.088,0.026,0.981,0.02,0.4793716763886253
0.002,0.146,0.003,0.001,0.139,0.001,0.1295662662237184
0.002,0.001,0.001,0.001,0.001,0.001,7.532998764511306e-05
0.001,0.009,0.001,0.002,0.009,0.001,0.004879755971402191
0.027,0.1995,0.01,0.031,0.427,0.006,0.17800336032771438
0.035,0.006,0.011,0.023,0.006,0.012,0.004986180661738552
0.003,0.001,0.001,0.002,0.001,0.001,0.00022983098601070477
0.008,0.004,0.004,0.008,0.004,0.004,0.0009398969000074975
0.001,0.003,0.001,0.001,0.001,0.001,0.001824035144672194
0.002,0.002,0.001,0.001,0.002,0.001,0.0009549545778629161
0.045,0.012,0.013,0.045,0.014,0.015,0.008212118910027011
0.002,0.006,0.001,0.004,0.004,0.002,0.002392039771533401
0.001,0.006,0.001,0.001,0.004,0.001,0.004193399509158269
0.038,0.038,0.034,0.044,0.037,0.03,0.03228552603729216
0.063,0.051,0.034,0.064,0.054,0.033,0.039858280580803394
0.002,0.007,0.002,0.001,0.008,0.001,0.00562218359903573
0.021,0.027,0.027,0.017,0.021,0.015,0.01977620649188966
0.015,0.004,0.007,0.016,0.004,0.007,0.0008638596455562322
0.1705,0.064,0.027,0.241,0.06,0.0275,0.046542505830529046
0.001,0.001,0.001,0.001,0.001,0.001,1.013384828068164e-05
0.3795,0.77,0.5165,0.195,0.956,0.349,0.7502629949406546
0.001,0.044,0.003,0.001,0.016,0.003,0.0411144686324362
0.002,0.001,0.001,0.001,0.001,0.001,0.00015264507922708567
0.0775,0.069,0.02,0.105,0.071,0.023,0.05424555059046349
0.004,0.002,0.002,0.007,0.002,0.003,0.00048622203327881153
0.083,0.058,0.031,0.0865,0.051,0.029,0.05128430725783319
0.001,0.004,0.002,0.001,0.004,0.001,0.0047548301208961315
0.001,0.002,0.001,0.001,0.001,0.001,0.0028192134216273763
0.374,0.206,0.272,0.001,0.022,0.004,0.17725608769870072
0.001,0.001,0.001,0.001,0.001,0.001,2.8780125469885647e-05
0.002,0.0265,0.001,0.001,0.017,0.001,0.0255958995497142
0.001,0.002,0.001,0.001,0.001,0.001,0.00012760326867462061
0.036,0.1405,0.057,0.026,0.182,0.028,0.12393592253459206
0.001,0.001,0.001,0.001,0.001,0.001,0.00032871718417970357
0.226,0.108,0.107,0.257,0.0995,0.114,0.1008721958180051
0.001,0.003,0.001,0.001,0.002,0.001,0.0015823606617933405
0.001,0.001,0.001,0.001,0.001,0.001,1.8541387317022548e-05
0.001,0.001,0.001,0.001,0.001,0.001,3.087544393367619e-10
0.001,0.005,0.001,0.001,0.005,0.001,0.003609765326355498
0.004,0.015,0.008,0.003,0.015,0.007,0.008363759763553457
0.001,0.001,0.001,0.001,0.001,0.001,5.405128631511536e-05
0.001,0.002,0.001,0.001,0.001,0.001,7.70635437188482e-05
0.001,0.001,0.001,0.001,0.001,0.001,1.7350736149165279e-06
0.014,0.01,0.006,0.007,0.01,0.003,0.006061967798302701
0.012,0.098,0.019,0.007,0.089,0.013,0.07512988944245773
0.002,0.013,0.001,0.002,0.011,0.001,0.005341048284185166
0.013,0.007,0.003,0.008,0.006,0.004,0.004649417086673228
0.006,0.03,0.001,0.002,0.023,0.002,0.02077404420850159
0.001,0.001,0.001,0.001,0.002,0.001,0.0002904087486984992
0.001,0.001,0.001,0.001,0.001,0.001,0.00019321896040561934
0.005,0.011,0.002,0.002,0.01,0.002,0.012428937900675957
0.002,0.001,0.001,0.004,0.001,0.001,0.00017314298548787275
0.002,0.013,0.007,0.004,0.01,0.005,0.012340563149566022
0.001,0.002,0.001,0.001,0.001,0.001,0.0009408467238516805
0.003,0.001,0.001,0.001,0.001,0.001,2.7137659945693106e-05
0.0715,0.0925,0.015,0.066,0.091,0.015,0.07558490585859823
0.023,0.0675,0.0665,0.038,0.042,0.046,0.06872554497396255
0.001,0.017,0.001,0.001,0.002,0.001,0.014662208557133169
0.007,0.005,0.002,0.012,0.005,0.002,0.00265309258885165
0.001,0.003,0.001,0.001,0.002,0.001,0.001924282037353313
0.014,0.003,0.007,0.007,0.003,0.007,0.0021032408081989805
0.012,0.157,0.016,0.006,0.193,0.008,0.13241895649797797
0.005,0.017,0.003,0.006,0.013,0.004,0.016064246694397773
0.004,0.024,0.016,0.006,0.023,0.01,0.025645795233828515
0.026,0.003,0.03,0.005,0.002,0.012,0.002279205984072886
0.0845,0.308,0.043,0.063,0.4205,0.026,0.292893732240196
0.001,0.001,0.001,0.001,0.001,0.002,1.9207764577502995e-05
0.015,0.019,0.006,0.005,0.006,0.005,0.013525805078911764
0.001,0.004,0.001,0.001,0.003,0.001,0.001427718843502332
0.024,0.01,0.008,0.001,0.002,0.001,0.010544471900073122
0.001,0.001,0.001,0.001,0.001,0.001,9.706720706415612e-07
0.001,0.001,0.001,0.001,0.001,0.001,2.8701179149909753e-05
0.0925,0.266,0.156,0.1,0.236,0.123,0.24690080344878243
0.001,0.001,0.001,0.001,0.001,0.001,0.0005395179584657707
0.002,0.002,0.001,0.001,0.002,0.001,0.0019879712989176227
0.038,0.3815,0.002,0.023,0.0905,0.005,0.3622766221739291
0.047,0.043,0.016,0.06,0.0475,0.017,0.037944323034815736
0.001,0.002,0.002,0.001,0.002,0.001,0.0006543657667592126
0.027,0.109,0.02,0.013,0.137,0.01,0.07297824726700405
0.001,0.001,0.001,0.001,0.001,0.001,1.6225509372175158e-05
0.023,0.234,0.009,0.033,0.156,0.007,0.23408674723835765
0.018,0.016,0.001,0.001,0.002,0.001,0.014980480740157317
0.009,0.012,0.002,0.002,0.006,0.002,0.0067903058383315985
0.002,0.001,0.001,0.002,0.001,0.001,1.2719850718218689e-06
0.108,0.091,0.044,0.109,0.077,0.049,0.07757100012951151
0.001,0.002,0.001,0.001,0.001,0.001,0.0001127308146334552
0.034,0.476,0.033,0.015,0.3845,0.021,0.4483731232113164
0.001,0.006,0.001,0.001,0.004,0.001,0.005435555811401773
0.003,0.003,0.001,0.004,0.003,0.001,0.00020153666360918842
0.001,0.001,0.001,0.001,0.001,0.001,0.00018024730567410227
0.006,0.066,0.006,0.002,0.059,0.006,0.04630166539169413
0.008,0.001,0.001,0.002,0.001,0.001,0.00023450331672335254
0.003,0.004,0.002,0.003,0.005,0.002,0.0034505250987079826
0.001,0.002,0.001,0.001,0.001,0.001,0.00020779477852386923
0.089,0.023,0.019,0.0775,0.02,0.02,0.013844319821983406
0.001,0.001,0.001,0.001,0.001,0.001,9.287768057398714e-05
0.002,0.006,0.002,0.002,0.009,0.002,0.007495168668737111
0.003,0.109,0.004,0.002,0.126,0.002,0.12090333027187716
0.004,0.0575,0.003,0.002,0.022,0.003,0.04365952797940566
0.001,0.002,0.001,0.001,0.002,0.001,0.0005583876955918511
0.003,0.007,0.003,0.001,0.007,0.001,0.003189432118754009
0.01,0.032,0.005,0.009,0.0405,0.002,0.025589401894610043
0.01,0.007,0.009,0.01,0.006,0.009,0.006943763454646163
0.1465,0.6425,0.068,0.046,0.529,0.045,0.5980703742483975
0.002,0.007,0.003,0.002,0.007,0.002,0.0052119039582243665
0.001,0.001,0.001,0.001,0.001,0.001,1.600030212442685e-06
0.001,0.001,0.001,0.001,0.001,0.001,4.4178424807131384e-06
0.001,0.001,0.001,0.001,0.001,0.001,4.446467989125048e-05
0.007,0.001,0.002,0.005,0.003,0.002,0.0021326597310926338
0.019,0.031,0.021,0.017,0.032,0.022,0.026507260645897295
0.001,0.001,0.001,0.001,0.001,0.001,5.168592818819825e-05
0.001,0.034,0.001,0.001,0.0415,0.001,0.023653833564270192
0.002,0.0445,0.001,0.001,0.034,0.001,0.041793022368953874
0.038,0.1525,0.044,0.033,0.159,0.041,0.1508521941130864
0.002,0.009,0.002,0.002,0.005,0.002,0.0020959745259690916
0.001,0.001,0.001,0.001,0.001,0.001,0.0005748693996903807
0.001,0.001,0.001,0.001,0.001,0.001,2.897123526975221e-05
0.007,0.002,0.001,0.006,0.002,0.001,0.001306682041852603
0.001,0.012,0.001,0.001,0.005,0.001,0.01405307472061309
0.002,0.001,0.002,0.002,0.001,0.002,0.0011593290498722617
0.001,0.012,0.002,0.003,0.01,0.002,0.006509913190848294
0.001,0.004,0.001,0.001,0.007,0.001,0.0012273045007188499
0.017,0.032,0.013,0.013,0.024,0.012,0.02088989282331479
0.005,0.001,0.001,0.003,0.001,0.001,9.132262105242472e-06
0.001,0.011,0.001,0.001,0.009,0.001,0.008311427323821492
0.009,0.001,0.002,0.009,0.001,0.003,0.0005442416996290547
0.2125,0.042,0.032,0.059,0.034,0.049,0.02623186433596202
0.034,0.005,0.001,0.026,0.004,0.001,0.005144829031648108
0.008,0.013,0.002,0.008,0.007,0.003,0.009118078994143457
0.001,0.001,0.001,0.001,0.001,0.001,1.1146864974767815e-07
0.003,0.005,0.003,0.001,0.004,0.001,0.0033487758243271725
0.003,0.0105,0.001,0.001,0.007,0.001,0.01468609781772812
0.008,0.007,0.004,0.003,0.008,0.004,0.005721411361359314
0.001,0.004,0.001,0.001,0.004,0.001,0.00041140299822312726
0.001,0.001,0.001,0.001,0.001,0.001,1.1549247012403474e-05
0.0165,0.002,0.002,0.02,0.002,0.003,0.00034869835808398617
0.003,0.016,0.007,0.002,0.015,0.005,0.010621712289987836
0.001,0.001,0.001,0.002,0.001,0.001,2.707773017666019e-05
0.001,0.001,0.001,0.001,0.001,0.001,2.772411463482298e-06
0.001,0.001,0.001,0.001,0.001,0.001,8.588097336713746e-05
0.001,0.001,0.001,0.001,0.001,0.001,1.9219646603888586e-05
0.001,0.004,0.001,0.001,0.008,0.001,0.0026705095058921656
0.009,0.019,0.012,0.009,0.02,0.009,0.010991075672696419
0.015,0.044,0.01,0.021,0.05,0.004,0.02769390423304764
0.023,0.104,0.024,0.0175,0.076,0.023,0.10123747631067218
0.003,0.003,0.002,0.002,0.003,0.002,0.0009119248836936681
0.026,0.003,0.002,0.052,0.002,0.002,0.0012788483597431545
0.09,0.013,0.021,0.074,0.014,0.028,0.012476269137067392
0.007,0.033,0.007,0.005,0.037,0.007,0.02590385660131966
0.005,0.004,0.002,0.007,0.003,0.002,0.0010731559110182518
0.008,0.024,0.003,0.003,0.027,0.001,0.018700195721726896
0.001,0.003,0.002,0.002,0.003,0.002,0.0027048928162603787
0.001,0.001,0.001,0.001,0.001,0.001,6.149508871978528e-06
0.004,0.004,0.001,0.002,0.005,0.001,0.002897168949843528
0.015,0.045,0.011,0.0165,0.039,0.013,0.04656674135110653
0.002,0.027,0.003,0.003,0.013,0.002,0.015887203950272315
0.001,0.015,0.001,0.001,0.012,0.001,0.00910353737578506
0.065,0.615,0.09,0.003,0.997,0.011,0.5972815028703555
0.004,0.009,0.003,0.005,0.008,0.003,0.008174140886124205
0.001,0.001,0.001,0.001,0.001,0.001,1.8000150417261695e-05
0.01,0.077,0.012,0.004,0.057,0.008,0.06075908710754742
0.001,0.001,0.001,0.001,0.001,0.001,7.81827770500928e-06
0.007,0.008,0.01,0.012,0.007,0.011,0.010154836371047866
0.002,0.004,0.002,0.004,0.003,0.002,0.0016083385998907744
0.624,0.013,0.18,0.007,0.003,0.002,0.005301234240634276
0.002,0.0205,0.004,0.002,0.015,0.002,0.013309662675584404
0.018,0.035,0.047,0.015,0.026,0.047,0.023320294760114043
0.001,0.001,0.001,0.001,0.001,0.001,9.181852628503752e-06
0.001,0.001,0.001,0.001,0.001,0.001,5.048077680726327e-05
0.014,0.165,0.031,0.014,0.1845,0.012,0.15484072385048311
0.009,0.008,0.003,0.006,0.005,0.003,0.003986043798478896
0.047,0.256,0.043,0.023,0.231,0.022,0.2405973724634872
0.001,0.063,0.004,0.003,0.036,0.002,0.04386356682912553
0.009,0.004,0.004,0.016,0.004,0.004,0.004403581225355402
0.005,0.1055,0.022,0.002,0.099,0.0095,0.09444578186972045
0.001,0.006,0.001,0.001,0.004,0.001,0.0030132177466128587
0.002,0.007,0.002,0.003,0.007,0.002,0.008028235969766337
0.001,0.001,0.001,0.001,0.001,0.001,1.769572299073278e-05
0.02,0.12,0.028,0.025,0.107,0.016,0.10213608640120533
0.001,0.007,0.001,0.002,0.008,0.001,0.0021022850299335268
0.002,0.001,0.001,0.003,0.001,0.001,0.0006790704401902416
0.045,0.001,0.002,0.0075,0.001,0.003,6.158470429734484e-05
0.003,0.05,0.012,0.002,0.052,0.003,0.029368135676527688
0.001,0.0165,0.009,0.001,0.013,0.006,0.013440236863519734
0.001,0.002,0.001,0.001,0.002,0.001,0.001228944708452828
0.002,0.001,0.001,0.002,0.001,0.001,0.0004813097178184386
0.001,0.001,0.001,0.001,0.001,0.001,0.00012439656286091823
0.002,0.018,0.001,0.001,0.013,0.001,0.008863916052983967
0.001,0.028,0.001,0.002,0.018,0.001,0.015628641812969257
0.065,0.055,0.052,0.099,0.0515,0.07,0.04837783382270309
0.033,0.007,0.005,0.02,0.006,0.007,0.003992532634816177
0.01,0.008,0.001,0.008,0.008,0.001,0.007925454616094348
0.001,0.002,0.001,0.001,0.002,0.001,0.00022042920952536045
0.001,0.001,0.001,0.001,0.001,0.001,8.43449727498429e-07
0.002,0.01,0.003,0.002,0.014,0.003,0.002974663529263698
0.001,0.001,0.001,0.001,0.001,0.001,2.5692215256068453e-06
0.003,0.012,0.001,0.001,0.006,0.001,0.007243634395667846
0.002,0.016,0.001,0.001,0.005,0.001,0.00936540629044776
0.002,0.039,0.002,0.002,0.021,0.002,0.03606195371799757
0.0505,0.198,0.0475,0.024,0.297,0.021,0.1964870499876699
0.001,0.004,0.001,0.001,0.004,0.001,0.0009156691507263265
0.051,0.007,0.02,0.005,0.004,0.006,0.005645317283458581
0.003,0.004,0.002,0.002,0.004,0.002,0.0032304779933383532
0.005,0.053,0.01,0.003,0.055,0.006,0.04381183859105181
0.006,0.004,0.002,0.001,0.004,0.002,0.0011012083182218237
0.065,0.143,0.065,0.05,0.1665,0.052,0.11167253781468824
0.006,0.006,0.004,0.004,0.0055,0.003,0.0027637614313850817
0.092,0.011,0.012,0.026,0.007,0.019,0.009931634537453202
0.001,0.001,0.001,0.002,0.001,0.001,0.00012422734376477826
0.001,0.001,0.001,0.001,0.001,0.001,5.065313641896702e-07
0.001,0.003,0.001,0.001,0.004,0.001,0.0012050720130200722
0.028,0.014,0.007,0.011,0.015,0.008,0.009406754925663365
0.168,0.3645,0.173,0.185,0.5555,0.117,0.3467099229205718
0.001,0.001,0.001,0.001,0.004,0.001,0.0005904673907736075
0.024,0.014,0.01,0.011,0.012,0.007,0.011739653727142895
0.0025,0.047,0.005,0.001,0.047,0.003,0.0358553138993056
0.049,0.006,0.004,0.042,0.008,0.005,0.004797438926183672
0.213,0.64,0.4335,0.146,0.634,0.326,0.6628159043524333
0.001,0.001,0.001,0.001,0.001,0.001,2.756323923369206e-05
0.003,0.022,0.004,0.01,0.01,0.004,0.013613068842691574
0.001,0.003,0.001,0.001,0.002,0.001,0.0014999330404896444
0.002,0.012,0.003,0.001,0.013,0.002,0.0062781049763311
0.002,0.028,0.003,0.005,0.036,0.001,0.01770833682777833
0.001,0.005,0.002,0.001,0.005,0.002,0.0014970394778878284
0.002,0.023,0.001,0.002,0.018,0.001,0.021121281285737082
0.005,0.065,0.015,0.002,0.041,0.006,0.058580964717300364
0.003,0.006,0.001,0.001,0.008,0.001,0.0023153810542002745
0.025,0.026,0.012,0.021,0.021,0.015,0.01641428019637363
0.024,0.074,0.019,0.027,0.0715,0.015,0.08242930800752014
0.002,0.002,0.003,0.001,0.002,0.001,0.0015792115862032039
0.001,0.003,0.002,0.001,0.003,0.001,0.0005155741555187095
0.099,0.0835,0.028,0.022,0.074,0.018,0.0765969346353906
0.003,0.025,0.002,0.001,0.022,0.002,0.020650804286571706
0.0055,0.001,0.001,0.006,0.001,0.001,0.0005114956516980281
0.001,0.003,0.001,0.002,0.001,0.001,0.00021156989833439382
0.007,0.061,0.001,0.007,0.0595,0.001,0.03747709754112179
0.001,0.011,0.001,0.001,0.011,0.001,0.011573704499155141
0.005,0.001,0.001,0.006,0.001,0.001,0.00010110381690750301
0.001,0.001,0.001,0.001,0.001,0.001,4.408986824868345e-05
0.006,0.075,0.011,0.026,0.052,0.007,0.07199576295126571
0.001,0.001,0.001,0.001,0.001,0.001,0.00017060994827763744
0.006,0.0735,0.012,0.003,0.056,0.008,0.06305416484543032
0.001,0.001,0.001,0.001,0.001,0.001,2.1984860909257113e-05
0.023,0.009,0.008,0.025,0.005,0.01,0.003679968158796742
0.061,0.006,0.001,0.007,0.006,0.001,0.0016842880851205182
0.014,0.075,0.008,0.016,0.062,0.006,0.06960107476037669
0.005,0.0905,0.008,0.003,0.149,0.002,0.09017342871799253
0.097,0.132,0.0605,0.0715,0.0965,0.074,0.11746440116725207
0.001,0.001,0.001,0.001,0.001,0.001,0.00012249321058223754
0.002,0.001,0.002,0.002,0.001,0.002,0.0004475005413278934
0.001,0.003,0.001,0.001,0.002,0.001,0.0017397142601074161
0.001,0.001,0.001,0.001,0.001,0.001,1.1898506704639098e-06
0.009,0.008,0.005,0.014,0.007,0.004,0.007067226204100672
0.003,0.001,0.001,0.001,0.001,0.001,0.00010678858868951175
0.002,0.002,0.002,0.002,0.002,0.002,0.0012340684688026513
0.006,0.025,0.004,0.003,0.026,0.003,0.021260952682660744
0.001,0.005,0.001,0.001,0.005,0.001,0.0029900857037006173
0.004,0.006,0.003,0.003,0.006,0.002,0.0031189621692257743
0.001,0.001,0.001,0.001,0.001,0.001,6.524046144746737e-05
0.004,0.048,0.004,0.002,0.122,0.002,0.049837204265559196
0.001,0.003,0.003,0.001,0.003,0.003,0.002132199413252196
0.004,0.001,0.003,0.004,0.001,0.003,0.00112901796780792
0.001,0.001,0.001,0.001,0.001,0.001,3.24851498558782e-05
0.001,0.001,0.001,0.001,0.001,0.001,1.0610700566719047e-05
0.006,0.006,0.004,0.006,0.005,0.003,0.006807858218997857
0.012,0.041,0.009,0.001,0.0295,0.002,0.021863168230695142
0.001,0.001,0.001,0.001,0.001,0.001,2.2873620701067143e-05
0.001,0.005,0.003,0.001,0.005,0.001,0.0012873597759123902
0.001,0.001,0.001,0.001,0.001,0.001,3.423296026427963e-06
0.002,0.053,0.002,0.001,0.034,0.002,0.041332346677680785
0.3625,0.143,0.081,0.196,0.121,0.078,0.1326599218194735
0.026,0.002,0.002,0.003,0.002,0.002,0.00019358274042592235
0.01,0.099,0.002,0.004,0.021,0.002,0.0872128843191311
0.009,0.003,0.001,0.003,0.001,0.001,0.0010559553026779894
0.001,0.003,0.002,0.001,0.003,0.002,0.00043055978092119957
0.002,0.002,0.002,0.001,0.002,0.001,1.3367241448384067e-05
0.002,0.001,0.001,0.002,0.002,0.001,0.00044133439656777904
0.03,0.069,0.034,0.063,0.045,0.028,0.046988728118096
0.002,0.002,0.003,0.002,0.002,0.003,0.0011100617218133546
0.003,0.002,0.002,0.003,0.002,0.002,0.0006438242558152255
0.003,0.03,0.012,0.004,0.029,0.007,0.0253133670415652
0.001,0.001,0.001,0.001,0.001,0.001,5.521288884741969e-06
0.0205,0.007,0.009,0.018,0.006,0.007,0.006054149434424461
0.008,0.004,0.001,0.001,0.001,0.001,0.0036416855705290055
0.02,0.104,0.011,0.04,0.104,0.005,0.08496854856888734
0.001,0.004,0.001,0.001,0.003,0.001,0.0020011636106237606
0.002,0.007,0.002,0.001,0.003,0.001,0.0018851421776503224
0.015,0.0385,0.043,0.014,0.034,0.034,0.03357901284130114
0.1555,0.015,0.011,0.1965,0.014,0.014,0.014913006738773809
0.002,0.007,0.001,0.001,0.003,0.001,0.0055141524172566125
0.004,0.001,0.001,0.002,0.001,0.001,1.9864077887173322e-05
0.001,0.001,0.001,0.001,0.001,0.001,2.014500934193631e-05
0.024,0.011,0.02,0.037,0.01,0.028,0.012386556886679567
0.002,0.002,0.002,0.002,0.003,0.002,0.0015349622360952629
0.002,0.017,0.008,0.004,0.012,0.004,0.008055081940886485
0.005,0.001,0.001,0.004,0.001,0.001,0.0005025834462694351
0.003,0.001,0.001,0.002,0.001,0.001,0.0004113581893572494
0.001,0.001,0.001,0.001,0.001,0.001,0.0007351752719947488
0.007,0.001,0.001,0.015,0.001,0.002,0.00023860979399676474
0.003,0.154,0.009,0.001,0.248,0.001,0.14148162576119638
0.009,0.069,0.011,0.004,0.11,0.003,0.06760655129540072
