OLS__L1,OLS__L2,OLS__Huber,Huber__L1,Huber__L2,Huber__Huber,t-test
0.1065,0.0225,0.044,0.0465,0.015,0.028,0.01374021709834648
0.062,0.0655,0.014,0.0935,0.042,0.006,0.06211413099045495
0.5945,0.5655,0.1365,0.027,0.9065,0.011,0.5528752852377232
0.059,0.0875,0.012,0.1025,0.03,0.014,0.08468676806267175
0.511,0.099,0.317,0.0645,0.0605,0.026,0.09330530669537355
0.3575,0.736,0.365,0.7725,0.626,0.8955,0.7594186703748198
0.1,0.03,0.004,0.0775,0.018,0.012,0.03128243296864089
0.4135,0.018,0.104,0.085,0.015,0.02,0.014256210001120165
0.7695,0.098,0.077,0.6375,0.0955,0.0545,0.10715199096127433
0.236,0.325,0.1235,0.0835,0.278,0.0705,0.3441481272707362
0.054,0.0595,0.007,0.002,0.02,0.002,0.060872644635996204
0.016,0.0185,0.001,0.022,0.004,0.001,0.016703154946849763
0.4605,0.919,0.4305,0.7745,0.91,0.4795,0.9980627232943513
0.23,0.046,0.003,0.037,0.033,0.003,0.03425706312147241
0.009,0.035,0.001,0.005,0.0075,0.001,0.03243911410667782
0.009,0.072,0.003,0.002,0.021,0.002,0.07066339718466956
0.15,0.2865,0.095,0.062,0.1525,0.022,0.31528034490002604
0.6405,0.516,0.8745,0.413,0.9735,0.53,0.5323212166632277
0.6905,0.3145,0.2275,0.6305,0.2935,0.444,0.3921360470341163
0.3305,0.1815,0.1735,0.08,0.1945,0.063,0.16641418797641908
0.003,0.022,0.003,0.002,0.009,0.001,0.021131147951387975
0.7255,0.091,0.027,0.011,0.048,0.008,0.08310904205035657
0.043,0.1735,0.019,0.011,0.1165,0.004,0.16568805594357888
0.727,0.8975,0.753,0.094,0.992,0.207,0.9514061658132776
0.207,0.1345,0.0305,0.043,0.06,0.017,0.12218615238668709
0.712,0.299,0.297,0.0785,0.315,0.1715,0.280691285505332
0.309,0.71,0.3405,0.543,0.521,0.5165,0.704346705184147
0.019,0.055,0.002,0.005,0.01,0.002,0.055901273782240295
0.531,0.544,0.174,0.742,0.8565,0.076,0.5592254001906545
0.2445,0.1615,0.038,0.21,0.1115,0.09,0.18956598363633342
0.5255,0.6295,0.405,0.6065,0.439,0.4365,0.6325734041723268
0.4855,0.894,0.4745,0.25,0.9215,0.5345,0.9161798756604211
0.932,0.288,0.947,0.02,1.0,0.014,0.3129761549724942
