OLS__L1,OLS__L2,OLS__Huber,Huber__L1,Huber__L2,Huber__Huber,t-test
0.001,0.001,0.001,0.001,0.001,0.001,1.4535132452931586e-07
0.001,0.001,0.001,0.001,0.001,0.001,1.525030114304961e-10
0.001,0.001,0.001,0.001,0.001,0.001,8.279443745352021e-07
0.001,0.003,0.001,0.001,0.004,0.001,0.0007193154745227218
0.002,0.046,0.001,0.001,0.0805,0.001,0.03343525418155329
0.001,0.001,0.001,0.001,0.001,0.001,1.4994799612183803e-05
0.001,0.028,0.001,0.001,0.007,0.001,0.012784059582944492
0.002,0.001,0.001,0.001,0.001,0.001,2.3609767394861165e-05
0.001,0.013,0.001,0.001,0.003,0.001,0.004470501741827632
0.001,0.001,0.001,0.001,0.001,0.001,2.3277250533539993e-08
0.001,0.007,0.001,0.001,0.011,0.001,0.0014987495382464096
0.001,0.02,0.001,0.001,0.007,0.001,0.005717150525737082
0.001,0.002,0.001,0.001,0.003,0.001,1.221466174444749e-05
0.001,0.013,0.001,0.001,0.027,0.001,0.008994184161679766
0.001,0.008,0.001,0.001,0.002,0.001,0.0019126595115654876
0.005,0.106,0.002,0.001,0.7295,0.001,0.08672716699855167
0.001,0.01,0.001,0.001,0.009,0.001,0.002050394063884554
0.001,0.001,0.001,0.001,0.001,0.001,5.706287049313919e-08
0.001,0.002,0.001,0.001,0.003,0.001,0.0007703049351220228
0.001,0.002,0.001,0.001,0.002,0.001,3.4137481587432193e-06
0.001,0.031,0.001,0.001,0.01,0.001,0.024266044380688176
0.001,0.001,0.001,0.001,0.001,0.001,2.0942793856970004e-07
0.001,0.006,0.001,0.001,0.003,0.001,0.00045988994359007256
0.001,0.001,0.001,0.001,0.001,0.001,4.70350794843278e-09
0.001,0.003,0.001,0.001,0.001,0.001,0.0003191058875810657
0.001,0.027,0.001,0.001,0.07,0.001,0.016210882669775425
0.001,0.001,0.001,0.001,0.001,0.001,9.82105594765589e-09
0.001,0.001,0.001,0.001,0.001,0.001,2.8478413467645253e-07
0.001,0.002,0.001,0.001,0.001,0.001,4.043691871873197e-05
0.001,0.019,0.001,0.001,0.01,0.001,0.0010871508202616174
0.001,0.001,0.001,0.001,0.001,0.001,5.902923313557667e-05
0.001,0.001,0.001,0.001,0.001,0.001,3.156935422058759e-08
0.001,0.001,0.001,0.001,0.001,0.001,8.274631862339615e-06
0.002,0.025,0.001,0.001,0.018,0.001,0.019857924517378365
0.001,0.001,0.001,0.001,0.001,0.001,2.3330962197395297e-06
0.001,0.001,0.001,0.001,0.001,0.001,4.97122763578363e-06
0.001,0.001,0.001,0.001,0.001,0.001,4.458793704965593e-07
0.001,0.001,0.001,0.001,0.001,0.001,2.80424094667328e-05
0.001,0.001,0.001,0.001,0.001,0.001,2.4850445943554575e-06
0.004,0.03,0.001,0.001,0.004,0.001,0.013331177708714495
0.001,0.001,0.001,0.001,0.001,0.001,7.135737797836823e-06
0.001,0.043,0.001,0.001,0.045,0.001,0.03161676374308389
0.001,0.235,0.001,0.001,0.1815,0.001,0.3087669554542035
0.001,0.001,0.001,0.001,0.001,0.001,2.262312171109384e-09
0.072,0.076,0.032,0.002,0.98,0.003,0.1383187900382433
0.001,0.001,0.001,0.001,0.001,0.001,1.0211777059855942e-07
0.001,0.004,0.001,0.001,0.001,0.001,0.0009583139554588806
0.001,0.001,0.001,0.001,0.001,0.001,1.1666898381827365e-06
0.056,0.6235,0.048,0.001,0.997,0.001,0.6665210588102497
0.001,0.001,0.001,0.001,0.001,0.001,6.4830896410948675e-06
0.001,0.001,0.001,0.001,0.001,0.001,1.2125614675188711e-06
0.003,0.013,0.001,0.001,0.008,0.001,0.00018505594907609869
0.009,0.07,0.003,0.001,0.1225,0.001,0.06833293274779792
0.001,0.002,0.001,0.001,0.001,0.001,7.387673273745516e-06
0.001,0.001,0.001,0.001,0.002,0.001,9.038559442712065e-05
0.001,0.001,0.001,0.001,0.001,0.001,3.1087590707075717e-06
0.002,0.004,0.001,0.001,0.001,0.001,0.00012908849876322267
0.001,0.001,0.001,0.001,0.001,0.001,0.00016143508514271574
0.001,0.007,0.001,0.001,0.004,0.001,0.00020725005939794595
0.001,0.001,0.001,0.001,0.001,0.001,1.6072103184568275e-06
0.001,0.006,0.001,0.001,0.017,0.001,0.004243959442620483
0.014,0.1255,0.004,0.001,1.0,0.001,0.12984076646683793
0.001,0.006,0.001,0.001,0.002,0.001,0.0015928040364139205
0.004,0.02,0.001,0.001,0.002,0.001,0.008842584143495301
0.001,0.001,0.001,0.001,0.001,0.001,4.858861843522181e-06
0.001,0.001,0.001,0.001,0.001,0.001,2.961032345916264e-08
0.001,0.001,0.001,0.001,0.001,0.001,8.505162439963474e-06
0.001,0.003,0.001,0.001,0.002,0.001,0.0006241769908170551
0.001,0.002,0.001,0.001,0.001,0.001,7.796679924746843e-05
0.005,0.041,0.01,0.001,0.02,0.001,0.07369653865148293
0.001,0.011,0.001,0.001,0.006,0.001,0.0001897279664759025
0.001,0.003,0.001,0.001,0.007,0.001,0.0006735319843510667
0.001,0.004,0.001,0.001,0.004,0.001,0.00023771529816651136
0.001,0.007,0.001,0.001,0.004,0.001,0.004296320072869861
0.001,0.001,0.001,0.001,0.001,0.001,1.7426317151590641e-06
0.001,0.001,0.001,0.001,0.001,0.001,8.76560901924937e-06
0.001,0.007,0.001,0.001,0.011,0.001,0.0035970049242127666
0.001,0.001,0.001,0.001,0.001,0.001,1.9620553724721774e-08
0.026,0.024,0.001,0.001,0.015,0.001,0.016857052560195464
0.001,0.002,0.001,0.001,0.001,0.001,0.00026770083816873223
0.001,0.002,0.001,0.001,0.001,0.001,3.6796221893986846e-05
0.001,0.001,0.001,0.001,0.001,0.001,4.944624986660003e-06
0.002,0.003,0.001,0.001,0.003,0.001,0.0003939000721068147
0.001,0.001,0.001,0.001,0.001,0.001,1.5512109575838727e-07
0.05,0.011,0.013,0.01,0.0205,0.009,9.515700340652606e-05
0.002,0.026,0.001,0.001,0.029,0.001,0.009385447012435317
0.001,0.007,0.001,0.001,0.005,0.001,0.0007593910324291085
0.001,0.001,0.001,0.001,0.001,0.001,5.657506961064348e-07
0.001,0.039,0.001,0.001,0.008,0.001,0.03648996387387411
0.001,0.016,0.001,0.001,0.007,0.001,0.005780950657246716
0.001,0.001,0.001,0.001,0.001,0.001,9.618707262884682e-09
0.001,0.001,0.001,0.001,0.001,0.001,1.9747189107354357e-07
0.001,0.008,0.001,0.001,0.007,0.001,0.0012180009631476627
0.001,0.005,0.001,0.001,0.001,0.001,0.0006924996826215201
0.001,0.001,0.001,0.001,0.001,0.001,3.017113685692231e-05
0.001,0.001,0.001,0.001,0.001,0.001,9.41190952844899e-10
0.001,0.002,0.001,0.001,0.002,0.001,0.00011898866685302729
0.001,0.001,0.001,0.001,0.002,0.001,4.5235764641553775e-06
0.001,0.001,0.001,0.001,0.001,0.001,1.0651988414238446e-07
0.001,0.001,0.001,0.001,0.001,0.001,2.779065498641937e-08
0.001,0.0145,0.001,0.001,0.009,0.001,0.00878134249297617
0.001,0.001,0.001,0.001,0.001,0.001,8.359043896725644e-05
0.001,0.058,0.001,0.001,0.183,0.001,0.037623797317398455
0.001,0.001,0.001,0.001,0.001,0.001,5.208663380390202e-07
0.001,0.001,0.001,0.001,0.001,0.001,6.63215240013248e-05
0.001,0.002,0.001,0.001,0.001,0.001,0.00011799555353163368
0.001,0.001,0.001,0.001,0.001,0.001,3.9348773511511165e-06
0.009,0.009,0.001,0.001,0.002,0.001,0.0005458780774774082
0.038,0.021,0.01,0.001,0.03,0.001,0.0004773672158428399
0.001,0.001,0.001,0.001,0.001,0.001,1.3601334771556956e-06
0.001,0.002,0.001,0.001,0.001,0.001,5.875843167456264e-05
0.001,0.001,0.001,0.001,0.001,0.001,1.0246128502903794e-09
0.005,0.0995,0.001,0.001,0.5745,0.001,0.08424085048243084
0.001,0.002,0.001,0.001,0.001,0.001,0.00010486402360221112
0.001,0.033,0.001,0.001,0.011,0.001,0.013602397168707245
0.001,0.001,0.001,0.001,0.001,0.001,2.653560972246447e-09
0.001,0.017,0.001,0.001,0.009,0.001,0.004045358989595545
0.001,0.001,0.001,0.001,0.001,0.001,1.7407508730387718e-09
0.001,0.031,0.001,0.001,0.052,0.001,0.026972201419284192
0.001,0.001,0.001,0.001,0.001,0.001,1.7246177630211477e-07
0.001,0.001,0.001,0.001,0.001,0.001,3.456864696945955e-07
0.001,0.001,0.001,0.001,0.001,0.001,4.81871569150974e-06
0.001,0.001,0.001,0.001,0.001,0.001,9.277788365945831e-06
0.001,0.001,0.001,0.001,0.001,0.001,8.464321862496178e-06
0.001,0.002,0.001,0.001,0.002,0.001,2.335370050729043e-05
0.002,0.038,0.001,0.001,0.003,0.001,0.02184387316376296
0.001,0.001,0.001,0.001,0.001,0.001,2.8129760170021444e-06
0.013,0.026,0.002,0.001,0.1245,0.001,0.01410368249746196
0.001,0.003,0.001,0.001,0.001,0.001,5.632750528002911e-05
0.001,0.001,0.001,0.001,0.001,0.001,1.095920458410077e-06
0.001,0.001,0.001,0.001,0.001,0.001,2.591447999900907e-06
0.001,0.001,0.001,0.001,0.001,0.001,9.555536762856653e-05
0.001,0.001,0.001,0.001,0.001,0.001,6.397937954963589e-06
0.001,0.002,0.001,0.001,0.001,0.001,0.00088309688697881
0.003,0.006,0.002,0.002,0.009,0.001,1.7427163225440854e-07
0.022,0.2565,0.018,0.001,0.997,0.001,0.24782834839065565
0.001,0.001,0.001,0.001,0.001,0.001,1.636913645791215e-06
0.087,0.024,0.011,0.01,0.02,0.002,0.014828162748734768
0.001,0.001,0.001,0.001,0.001,0.001,3.1443187566023716e-07
0.001,0.005,0.001,0.001,0.002,0.001,0.0002031521656210903
0.001,0.001,0.001,0.001,0.001,0.001,2.3198153615366482e-06
0.001,0.001,0.001,0.001,0.001,0.001,2.3623215626846059e-07
0.001,0.003,0.001,0.001,0.001,0.001,3.249960720281296e-06
0.001,0.001,0.001,0.001,0.001,0.001,1.0055853376942646e-07
0.001,0.001,0.001,0.001,0.001,0.001,8.48833401290331e-06
0.001,0.001,0.001,0.001,0.001,0.001,6.646510097251765e-07
0.001,0.001,0.001,0.001,0.001,0.001,1.574576456017733e-05
0.001,0.009,0.001,0.001,0.007,0.001,0.0023738993342298765
0.002,0.015,0.002,0.002,0.011,0.001,0.0010994336713566753
0.006,0.002,0.001,0.002,0.001,0.001,0.00020114551503599352
0.001,0.007,0.001,0.001,0.003,0.001,0.0005126245287239269
0.001,0.001,0.001,0.001,0.001,0.001,0.00010817732403323004
0.001,0.001,0.001,0.001,0.001,0.001,2.2823458265519294e-09
0.001,0.001,0.001,0.001,0.001,0.001,2.782656285546666e-05
0.001,0.001,0.001,0.001,0.001,0.001,3.6346775406147803e-06
0.001,0.001,0.001,0.001,0.001,0.001,5.803266527725755e-11
0.001,0.001,0.001,0.001,0.001,0.001,5.869003386319029e-05
0.001,0.004,0.001,0.001,0.005,0.001,0.0008827495066667475
0.001,0.001,0.001,0.001,0.001,0.001,4.249535048405278e-06
0.001,0.001,0.001,0.001,0.001,0.001,3.768487491743955e-05
0.001,0.001,0.001,0.001,0.001,0.001,1.905643817976848e-07
0.003,0.033,0.001,0.001,0.018,0.001,0.01708307344616029
0.001,0.004,0.001,0.001,0.004,0.001,0.00038729117941064194
0.001,0.005,0.001,0.001,0.001,0.001,0.00015856354863048782
0.001,0.001,0.001,0.001,0.001,0.001,7.019813984846111e-09
0.001,0.007,0.001,0.001,0.001,0.001,0.0013289937658744254
0.001,0.001,0.001,0.001,0.001,0.001,0.0002880284425618373
0.001,0.001,0.001,0.001,0.001,0.001,8.38664093045358e-06
0.001,0.002,0.001,0.001,0.001,0.001,0.00021937975248927587
0.001,0.001,0.001,0.001,0.001,0.001,5.4372222141080386e-05
0.001,0.003,0.001,0.001,0.004,0.001,0.0015017238436633555
0.001,0.001,0.001,0.001,0.001,0.001,2.338921607885066e-05
0.001,0.022,0.003,0.001,0.1305,0.001,0.006667437029764931
0.001,0.001,0.001,0.001,0.001,0.001,6.282826428178352e-07
0.001,0.001,0.001,0.001,0.001,0.001,4.158492223246139e-06
0.001,0.001,0.001,0.001,0.001,0.001,6.180522696862995e-06
0.001,0.001,0.001,0.001,0.001,0.001,0.00019965776844037928
0.001,0.058,0.001,0.001,0.092,0.001,0.050657289010650856
0.001,0.001,0.001,0.001,0.001,0.001,2.5853551071144325e-07
0.002,0.011,0.001,0.001,0.041,0.001,0.001960864128296742
0.006,0.013,0.001,0.001,0.004,0.001,0.0015337187599917398
0.012,0.013,0.001,0.001,0.023,0.001,0.0050653532754669365
0.001,0.001,0.001,0.001,0.001,0.001,5.626451978207898e-05
0.017,0.0325,0.002,0.002,0.065,0.001,0.030266666769346206
0.005,0.012,0.001,0.001,0.004,0.001,0.0002814158285759157
0.001,0.001,0.001,0.001,0.001,0.001,1.5755272967954894e-07
0.001,0.013,0.001,0.001,0.001,0.001,0.00032265582397451864
0.001,0.001,0.001,0.001,0.001,0.001,1.951634837662918e-09
0.001,0.001,0.001,0.001,0.001,0.001,3.83077194179903e-06
0.001,0.023,0.001,0.001,0.004,0.001,0.010840361106913103
0.001,0.001,0.001,0.001,0.001,0.001,1.2977629516121825e-06
0.001,0.009,0.001,0.001,0.01,0.001,0.009021551755701008
0.001,0.001,0.001,0.001,0.001,0.001,3.793192721164423e-09
0.001,0.012,0.001,0.001,0.003,0.001,0.003419620929182465
0.001,0.001,0.001,0.001,0.001,0.001,6.345088547425605e-08
0.001,0.005,0.001,0.001,0.002,0.001,0.0006339628621759788
0.003,0.011,0.001,0.001,0.002,0.001,1.4164522965515685e-05
0.019,0.013,0.009,0.005,0.013,0.003,2.0774205980272374e-06
0.001,0.003,0.001,0.001,0.001,0.001,0.00038874760196378784
0.001,0.001,0.001,0.001,0.001,0.001,7.397834588434053e-09
0.001,0.007,0.001,0.001,0.009,0.001,0.0021774579330181656
0.002,0.006,0.001,0.001,0.006,0.001,0.00194827842106487
0.001,0.1945,0.001,0.001,0.0825,0.001,0.19278292180055392
0.001,0.013,0.001,0.001,0.005,0.001,0.0020575101385308437
0.001,0.003,0.001,0.001,0.001,0.001,8.276498994973703e-05
0.001,0.009,0.001,0.001,0.006,0.001,0.0036028910573000536
0.257,0.029,0.01,0.003,0.027,0.003,0.0032679271695005316
