OLS__L1,OLS__L2,OLS__Huber,Huber__L1,Huber__L2,Huber__Huber,t-test
0.001,0.053,0.001,0.001,0.132,0.001,0.026006298729761144
0.001,0.152,0.001,0.001,0.487,0.001,0.10340820625195193
0.001,0.028,0.001,0.001,0.006,0.001,0.005209885511644914
0.001,0.003,0.001,0.001,0.001,0.001,0.0010978486644641005
0.001,0.008,0.001,0.001,0.012,0.001,0.006782922561851495
0.001,0.007,0.001,0.001,0.003,0.001,0.0016302923520162887
0.001,0.01,0.001,0.001,0.016,0.001,0.00940174462204362
0.011,0.217,0.008,0.001,0.975,0.001,0.16709903388777544
0.001,0.012,0.001,0.001,0.002,0.001,0.0018210765829316845
0.001,0.014,0.001,0.001,0.021,0.001,0.009181464673480164
0.004,0.069,0.003,0.001,0.944,0.001,0.03392228303380413
0.001,0.003,0.001,0.001,0.001,0.001,0.0002528016971402951
0.002,0.121,0.002,0.001,0.328,0.001,0.08279069054610838
0.001,0.237,0.001,0.001,0.65,0.001,0.163039633345035
0.001,0.002,0.001,0.001,0.001,0.001,0.00015654834645765383
0.001,0.002,0.001,0.001,0.001,0.001,0.00013638615893439695
0.002,0.077,0.002,0.001,0.423,0.001,0.051080137846086664
0.001,0.001,0.001,0.001,0.001,0.001,7.231284849292148e-05
0.001,0.031,0.001,0.001,0.038,0.001,0.010776309153904139
0.001,0.038,0.001,0.001,0.0885,0.001,0.015399497593541991
0.001,0.001,0.001,0.001,0.001,0.001,4.671040683095223e-05
0.001,0.005,0.001,0.001,0.001,0.001,0.00019041904816727913
0.001,0.001,0.001,0.001,0.001,0.001,4.297906610244025e-06
0.025,0.4725,0.026,0.001,0.995,0.001,0.42804411736134684
0.001,0.181,0.002,0.001,0.5505,0.001,0.1257653433765697
0.001,0.001,0.001,0.001,0.004,0.001,0.00014428114848927611
0.001,0.2205,0.001,0.001,0.801,0.001,0.15298229926233448
0.001,0.024,0.001,0.001,0.013,0.001,0.008358503166498889
0.001,0.054,0.001,0.001,0.064,0.001,0.018347189654091586
0.001,0.001,0.001,0.001,0.001,0.001,3.992952742864393e-05
0.004,0.32,0.004,0.001,0.904,0.001,0.2582475887879266
0.002,0.112,0.001,0.001,0.258,0.001,0.07482182735520564
0.001,0.003,0.001,0.001,0.001,0.001,0.0009035229370453179
0.001,0.001,0.001,0.001,0.001,0.001,0.00014085231297484178
0.001,0.008,0.001,0.001,0.035,0.001,0.0067213440796341445
0.001,0.002,0.001,0.001,0.001,0.001,0.0004577560136150531
0.001,0.1275,0.001,0.001,0.6305,0.001,0.06201038692923078
0.001,0.031,0.001,0.001,0.036,0.001,0.0143450320537627
0.003,0.308,0.005,0.001,0.991,0.001,0.2391113344255609
0.002,0.0675,0.002,0.001,0.0875,0.001,0.02963092337048136
0.001,0.012,0.001,0.001,0.003,0.001,0.0010949884847523534
0.001,0.003,0.001,0.001,0.001,0.001,0.0004419812625736135
0.001,0.001,0.001,0.001,0.001,0.001,3.0232266770083164e-06
0.001,0.004,0.001,0.001,0.004,0.001,0.0012163796049101214
0.003,0.14,0.002,0.001,0.89,0.001,0.10692277534166533
0.002,0.015,0.001,0.001,0.031,0.001,0.007952450467142819
0.001,0.001,0.001,0.001,0.044,0.001,0.0009631392545282358
0.001,0.024,0.001,0.001,0.023,0.001,0.009810796932886603
0.001,0.005,0.001,0.001,0.004,0.001,0.000471444852465729
0.001,0.011,0.001,0.001,0.0355,0.001,0.009799181222689296
0.001,0.006,0.001,0.001,0.009,0.001,0.0026945055003632103
0.003,0.12,0.002,0.001,0.6535,0.001,0.07982960815365908
0.001,0.014,0.001,0.001,0.023,0.001,0.007191629468317918
0.001,0.002,0.001,0.001,0.002,0.001,0.0005794082849699037
0.001,0.008,0.001,0.001,0.001,0.001,0.0004989510935306029
0.001,0.016,0.001,0.001,0.012,0.001,0.00377718197632159
0.002,0.024,0.001,0.001,0.023,0.001,0.006406319294562248
0.001,0.002,0.001,0.001,0.002,0.001,0.00027764884042693586
0.001,0.011,0.001,0.001,0.021,0.001,0.003144170087194207
0.001,0.003,0.001,0.001,0.001,0.001,0.0005435262849953266
0.048,0.47,0.038,0.001,0.999,0.001,0.3795424107562416
0.001,0.02,0.001,0.001,0.017,0.001,0.007150967028926275
0.001,0.014,0.001,0.001,0.003,0.001,0.002763883721531438
0.001,0.003,0.001,0.001,0.002,0.001,0.00017926529516931825
0.001,0.035,0.001,0.001,0.019,0.001,0.011804257401806503
0.001,0.02,0.001,0.001,0.023,0.001,0.0029482044170546185
0.001,0.009,0.001,0.001,0.004,0.001,0.0009800239332959561
0.001,0.008,0.001,0.001,0.004,0.001,0.0025445217405543497
0.002,0.076,0.002,0.001,0.519,0.001,0.06298283624207048
0.001,0.008,0.001,0.001,0.001,0.001,0.0007775644009022296
0.047,0.5075,0.043,0.001,1.0,0.001,0.46086397649837707
0.286,0.7865,0.298,0.001,1.0,0.001,0.829914735399746
0.042,0.5685,0.043,0.001,0.989,0.001,0.5473283617677405
0.001,0.004,0.001,0.001,0.002,0.001,0.00070386116144751
0.001,0.039,0.001,0.001,0.067,0.001,0.0176794903662154
0.001,0.006,0.001,0.001,0.002,0.001,0.00033830027861241464
0.005,0.242,0.004,0.001,0.961,0.001,0.19175651730378057
0.001,0.067,0.001,0.001,0.199,0.001,0.04305569321613656
0.001,0.001,0.001,0.001,0.001,0.001,2.0634491464186414e-05
0.001,0.056,0.001,0.001,0.097,0.001,0.025379710788670677
0.001,0.006,0.001,0.001,0.037,0.001,0.002969399616164508
0.001,0.005,0.001,0.001,0.002,0.001,0.0009614094352281636
0.001,0.008,0.001,0.001,0.007,0.001,0.0009857483701608742
0.001,0.14,0.001,0.001,0.433,0.001,0.0935601203127308
0.013,0.139,0.009,0.001,0.997,0.001,0.12287558507681376
0.001,0.037,0.001,0.001,0.028,0.001,0.006866953155228141
0.002,0.166,0.001,0.001,0.6835,0.001,0.11354491901326537
0.001,0.002,0.001,0.001,0.002,0.001,0.0004467330561103555
0.001,0.015,0.001,0.001,0.033,0.001,0.006486060194646981
0.001,0.004,0.001,0.001,0.002,0.001,0.0008245811887886548
0.001,0.103,0.001,0.001,0.262,0.001,0.07657161402419319
0.001,0.028,0.001,0.001,0.08,0.001,0.009796360567774292
0.001,0.002,0.001,0.001,0.002,0.001,3.1179937775551834e-05
0.002,0.013,0.001,0.001,0.013,0.001,0.004890448691235292
0.011,0.361,0.011,0.001,0.967,0.001,0.28594572222729386
0.002,0.2825,0.002,0.001,0.884,0.001,0.2201358900330931
0.001,0.097,0.001,0.001,0.305,0.001,0.07333677108857797
0.001,0.012,0.001,0.001,0.02,0.001,0.006948164756527489
0.001,0.109,0.001,0.001,0.3715,0.001,0.06794598495192107
0.005,0.272,0.004,0.001,0.8515,0.001,0.26009345903679815
0.001,0.005,0.001,0.001,0.004,0.001,0.004486481104273886
