OLS__L1,OLS__L2,OLS__Huber,Huber__L1,Huber__L2,Huber__Huber,t-test
0.001,0.336,0.001,0.001,0.996,0.001,0.3271843123883844
0.001,0.004,0.001,0.001,0.001,0.001,0.0018129109714623607
0.001,0.001,0.001,0.001,0.001,0.001,2.7311477585759012e-05
0.001,0.002,0.001,0.001,0.001,0.001,0.0007959474172539582
0.001,0.007,0.001,0.001,0.001,0.001,0.012077663609727613
0.001,0.001,0.001,0.001,0.001,0.001,0.00029199359011391985
0.001,0.002,0.001,0.001,0.001,0.001,0.0008698615639482322
0.001,0.027,0.001,0.001,0.003,0.001,0.03316448531727304
0.001,0.024,0.001,0.001,0.001,0.001,0.02924668438515951
0.001,0.0575,0.001,0.001,0.029,0.001,0.0662080504330992
0.001,0.001,0.001,0.001,0.001,0.001,5.49014223014924e-07
0.102,0.879,0.098,0.001,1.0,0.001,0.9053169508307376
0.001,0.001,0.001,0.001,0.001,0.001,2.5909265523338548e-05
0.001,0.0445,0.001,0.001,0.008,0.001,0.03883101295147852
0.001,0.025,0.001,0.001,0.001,0.001,0.016570965595213056
0.001,0.03,0.001,0.001,0.002,0.001,0.02758077522135364
0.001,0.1485,0.001,0.001,0.6245,0.001,0.1434823460221069
0.001,0.003,0.001,0.001,0.001,0.001,0.00013689407589429278
0.001,0.008,0.001,0.001,0.001,0.001,0.001810702269565057
0.001,0.002,0.001,0.001,0.001,0.001,0.0027980828913274705
0.001,0.004,0.001,0.001,0.001,0.001,0.0020457099782513486
0.001,0.001,0.001,0.001,0.001,0.001,0.00022543523353908004
0.001,0.1965,0.001,0.001,0.929,0.001,0.20776641501505363
0.001,0.001,0.001,0.001,0.001,0.001,0.0004778288704698339
0.001,0.007,0.001,0.001,0.001,0.001,0.005807535857899294
0.001,0.001,0.001,0.001,0.001,0.001,0.0003008568021900739
0.001,0.483,0.001,0.001,0.998,0.001,0.44235354548588235
0.001,0.004,0.001,0.001,0.001,0.001,0.0024448727416263288
0.001,0.036,0.001,0.001,0.002,0.001,0.02579428680315882
0.001,0.018,0.001,0.001,0.001,0.001,0.011324609734143147
0.001,0.035,0.001,0.001,0.002,0.001,0.02735520655750886
0.001,0.001,0.001,0.001,0.001,0.001,1.7091293701581098e-05
0.001,0.003,0.001,0.001,0.001,0.001,0.0009417859090431157
0.001,0.005,0.001,0.001,0.001,0.001,0.00033559672334544877
0.001,0.018,0.001,0.001,0.001,0.001,0.00962463327850167
0.001,0.132,0.001,0.001,0.222,0.001,0.12432818798459856
0.001,0.01,0.001,0.001,0.001,0.001,0.00462274120833721
0.001,0.001,0.001,0.001,0.001,0.001,1.8036427981985966e-06
0.001,0.0745,0.001,0.001,0.012,0.001,0.07018453776496837
0.001,0.001,0.001,0.001,0.001,0.001,0.00014664085707504873
0.001,0.008,0.001,0.001,0.001,0.001,0.0007755570741170367
0.001,0.002,0.001,0.001,0.001,0.001,0.0036621060804891306
0.001,0.001,0.001,0.001,0.001,0.001,0.0009599204476916018
0.001,0.015,0.001,0.001,0.001,0.001,0.014638547969491877
0.001,0.03,0.001,0.001,0.001,0.001,0.018202598625180443
0.001,0.008,0.001,0.001,0.001,0.001,0.004164763038015387
0.001,0.0265,0.001,0.001,0.001,0.001,0.02141461067402065
0.001,0.0545,0.001,0.001,0.001,0.001,0.04127862750060669
0.001,0.1245,0.001,0.001,0.4625,0.001,0.14045917428442004
0.001,0.1295,0.001,0.001,0.199,0.001,0.11237100654413003
0.001,0.002,0.001,0.001,0.001,0.001,0.002060213199561552
0.001,0.001,0.001,0.001,0.001,0.001,6.085990502918249e-07
0.001,0.001,0.001,0.001,0.001,0.001,0.0012482788254799153
0.001,0.2715,0.001,0.001,0.996,0.001,0.2696163252961049
0.001,0.007,0.001,0.001,0.001,0.001,0.001971885409099321
0.001,0.212,0.001,0.001,0.9485,0.001,0.21080928043818956
0.002,0.001,0.001,0.001,0.001,0.001,5.6752894834947545e-08
0.001,0.001,0.001,0.001,0.001,0.001,0.0005327142586982626
0.001,0.032,0.001,0.001,0.002,0.001,0.030294698889081165
0.001,0.001,0.001,0.001,0.001,0.001,0.00012643381665750585
0.001,0.003,0.001,0.001,0.001,0.001,0.00047357215490696964
0.001,0.016,0.001,0.001,0.001,0.001,0.010759791867989152
0.001,0.038,0.001,0.001,0.005,0.001,0.03924565250605934
0.001,0.216,0.001,0.001,0.7165,0.001,0.17881647196267755
0.001,0.01,0.001,0.001,0.001,0.001,0.008008917365116185
0.001,0.111,0.001,0.001,0.1385,0.001,0.09802452242243954
0.001,0.002,0.001,0.001,0.001,0.001,0.0007278354165933802
0.016,0.8205,0.016,0.001,1.0,0.001,0.7914802350976318
0.001,0.032,0.001,0.001,0.002,0.001,0.02965950092914573
0.001,0.01,0.001,0.001,0.001,0.001,0.0035135086547425304
0.001,0.001,0.001,0.001,0.001,0.001,5.5707410954840436e-05
0.001,0.025,0.001,0.001,0.002,0.001,0.02413465227704555
0.001,0.031,0.001,0.001,0.001,0.001,0.02159801111631226
0.001,0.019,0.001,0.001,0.001,0.001,0.01606356395340485
0.001,0.12,0.001,0.001,0.2935,0.001,0.1196472169984647
0.001,0.208,0.001,0.001,0.827,0.001,0.17361431586839393
0.001,0.001,0.001,0.001,0.001,0.001,0.0002311167905494985
0.001,0.032,0.001,0.001,0.001,0.001,0.01821854021413132
0.001,0.001,0.001,0.001,0.001,0.001,4.7954519902727836e-08
0.001,0.017,0.001,0.001,0.001,0.001,0.014784218576580181
0.001,0.013,0.001,0.001,0.001,0.001,0.01890958445960193
0.001,0.011,0.001,0.001,0.001,0.001,0.013767311429005002
0.001,0.001,0.001,0.001,0.001,0.001,0.0012814330925281503
0.001,0.033,0.001,0.001,0.002,0.001,0.03484952718931109
0.001,0.107,0.001,0.001,0.1635,0.001,0.0929973584893489
0.001,0.001,0.001,0.001,0.001,0.001,0.0003376782763700317
0.001,0.014,0.001,0.001,0.001,0.001,0.0034505481419135915
0.001,0.001,0.001,0.001,0.001,0.001,0.00033208123686086623
