OLS__L1,OLS__L2,OLS__Huber,Huber__L1,Huber__L2,Huber__Huber,t-test
0.001,0.001,0.001,0.001,0.001,0.001,5.160409269985691e-06
0.001,0.003,0.001,0.001,0.001,0.001,0.0018486455019691176
0.4135,0.27,0.445,0.001,0.005,0.001,0.2439307441893636
0.001,0.003,0.001,0.001,0.001,0.001,0.0030901740352916283
0.001,0.381,0.001,0.001,0.111,0.001,0.3545466249082654
0.001,0.001,0.001,0.001,0.001,0.001,4.0515144558434696e-07
0.002,0.399,0.001,0.001,0.073,0.001,0.38274377147610783
0.001,0.001,0.001,0.001,0.001,0.001,7.177787987399906e-07
0.001,0.001,0.001,0.001,0.001,0.001,0.0020201058943079176
0.419,0.734,0.417,0.001,0.988,0.001,0.7096361428865273
0.001,0.587,0.001,0.001,0.581,0.001,0.5466521362911773
0.003,0.405,0.001,0.001,0.034,0.001,0.3591943135541651
0.002,0.46,0.001,0.001,0.0915,0.001,0.4319998136477675
0.08,0.55,0.006,0.001,0.0355,0.001,0.5510546720053994
0.0645,0.8185,0.053,0.001,1.0,0.001,0.825369549777143
0.001,0.001,0.001,0.001,0.001,0.001,8.268457143830236e-09
0.001,0.107,0.001,0.001,0.1845,0.001,0.08689940143009961
0.001,0.013,0.001,0.001,0.001,0.001,0.0064960873884278274
0.001,0.364,0.001,0.001,0.1245,0.001,0.34334244189314
0.001,0.014,0.001,0.001,0.001,0.001,0.01282415275970697
0.015,0.137,0.001,0.001,0.001,0.001,0.14108653745816963
0.02,0.397,0.001,0.001,0.0275,0.001,0.3931740912671081
0.001,0.029,0.001,0.001,0.001,0.001,0.014806883258512354
0.001,0.001,0.001,0.001,0.001,0.001,5.967783760327566e-07
0.001,0.0625,0.001,0.001,0.1135,0.001,0.06121355810428946
0.549,0.5525,0.534,0.001,1.0,0.001,0.5550839182916981
0.001,0.001,0.001,0.001,0.001,0.001,1.4069872986146085e-06
0.001,0.001,0.001,0.001,0.001,0.001,3.3370112518901938e-06
0.001,0.0145,0.001,0.001,0.001,0.001,0.008886632597436585
0.006,0.619,0.005,0.001,0.999,0.001,0.6077952551884533
0.001,0.001,0.001,0.001,0.001,0.001,0.0006479001057005951
0.008,0.4295,0.001,0.001,0.0275,0.001,0.4272142265203297
0.001,0.0065,0.001,0.001,0.001,0.001,0.0030073131953681454
0.3845,0.3215,0.46,0.001,0.001,0.001,0.2837566587857357
0.001,0.001,0.001,0.001,0.001,0.001,7.212493311997571e-05
0.001,0.001,0.001,0.001,0.001,0.001,3.50933790516575e-08
0.002,0.5875,0.002,0.001,0.794,0.001,0.5704518310700821
0.001,0.001,0.001,0.001,0.001,0.001,4.097431477612092e-06
0.001,0.001,0.001,0.001,0.001,0.001,1.0519381527112716e-05
0.001,0.105,0.001,0.001,0.898,0.001,0.09934909937067526
0.001,0.001,0.001,0.001,0.001,0.001,2.357126925285395e-08
0.001,0.001,0.001,0.001,0.001,0.001,6.124756676829459e-06
0.001,0.001,0.001,0.001,0.001,0.001,3.553228116068792e-10
0.084,0.769,0.0105,0.001,0.2825,0.001,0.7741216457209377
0.001,0.001,0.001,0.001,0.001,0.001,3.144492904804248e-07
0.001,0.001,0.001,0.001,0.001,0.001,9.924496811081345e-07
0.001,0.001,0.001,0.001,0.001,0.001,5.873084766504281e-05
0.001,0.001,0.001,0.001,0.001,0.001,0.0005321245368267107
0.001,0.071,0.001,0.001,0.003,0.001,0.07077554120837438
0.001,0.0345,0.001,0.001,0.003,0.001,0.03493877990930342
0.972,0.001,0.973,0.001,0.001,0.001,0.0009484856278819168
0.001,0.008,0.001,0.001,0.001,0.001,0.0060483574128887396
0.001,0.001,0.001,0.001,0.001,0.001,1.1579263987843834e-06
0.001,0.074,0.001,0.001,0.002,0.001,0.05424093311803502
0.001,0.001,0.001,0.001,0.001,0.001,2.3315595662579057e-08
0.001,0.001,0.001,0.001,0.001,0.001,3.8147742444375956e-05
0.252,0.884,0.2115,0.001,0.866,0.001,0.920141171456934
0.001,0.001,0.001,0.001,0.001,0.001,1.1061710442941336e-05
0.001,0.001,0.001,0.001,0.001,0.001,3.495303492941899e-07
0.001,0.001,0.001,0.001,0.001,0.001,5.395314460020997e-09
0.001,0.001,0.001,0.001,0.001,0.001,1.7502415079793125e-20
0.001,0.3045,0.001,0.001,0.3505,0.001,0.29187346786331925
0.001,0.3025,0.001,0.001,0.011,0.001,0.2673670460756055
0.001,0.001,0.001,0.001,0.001,0.001,1.1202277757421825e-13
0.001,0.001,0.001,0.001,0.001,0.001,0.00023137344045195976
0.001,0.051,0.001,0.001,0.007,0.001,0.05173208690470266
0.534,0.711,0.57,0.001,0.998,0.001,0.6884002983740994
0.003,0.6425,0.003,0.001,0.4445,0.001,0.6328303521345767
0.001,0.001,0.001,0.001,0.001,0.001,2.1488431041000373e-17
0.001,0.1,0.001,0.001,0.01,0.001,0.09828930032297219
0.001,0.001,0.001,0.001,0.001,0.001,0.0009656417018302103
0.001,0.032,0.001,0.001,0.001,0.001,0.02132914499889754
0.001,0.001,0.001,0.001,0.001,0.001,1.8838623845351812e-14
0.001,0.001,0.001,0.001,0.001,0.001,0.0004785074527879331
0.1945,0.9175,0.165,0.001,0.9515,0.001,0.9700419299408682
0.001,0.001,0.001,0.001,0.001,0.001,1.6440536351713206e-06
0.001,0.001,0.001,0.001,0.001,0.001,3.281094223876795e-07
0.001,0.001,0.001,0.001,0.001,0.001,6.786154312123871e-08
0.001,0.003,0.001,0.001,0.006,0.001,0.0019782263150419956
0.003,0.016,0.001,0.001,0.001,0.001,0.00835046297912828
0.001,0.001,0.001,0.001,0.001,0.001,6.720377708421341e-10
0.05,0.459,0.01,0.001,0.0075,0.001,0.44627971100366726
0.001,0.001,0.001,0.001,0.001,0.001,2.277636135134275e-13
0.001,0.038,0.001,0.001,0.001,0.001,0.03604977813078655
0.001,0.001,0.001,0.001,0.001,0.001,1.0514330500850239e-05
0.001,0.001,0.001,0.001,0.001,0.001,0.0006196448956026437
0.001,0.001,0.001,0.001,0.001,0.001,9.929648924043748e-05
0.001,0.001,0.001,0.001,0.001,0.001,8.976190668766498e-06
0.001,0.001,0.001,0.001,0.001,0.001,1.3168614450211318e-13
0.001,0.024,0.001,0.001,0.002,0.001,0.006768430175288307
0.001,0.004,0.001,0.001,0.001,0.001,0.0029375558365355584
0.122,0.6055,0.011,0.001,0.1445,0.001,0.5656562570807555
0.6745,0.7195,0.706,0.001,1.0,0.001,0.7317979541917659
0.001,0.001,0.001,0.001,0.001,0.001,3.489082774234915e-08
0.001,0.06,0.001,0.001,0.035,0.001,0.05822483533266155
0.99,0.052,0.984,0.001,1.0,0.001,0.04670659136278761
0.001,0.001,0.001,0.001,0.001,0.001,6.711740379048803e-05
0.001,0.006,0.001,0.001,0.001,0.001,0.003894732864548318
0.001,0.027,0.001,0.001,0.001,0.001,0.028151192296098554
0.833,0.344,0.8325,0.001,1.0,0.001,0.35738071067395993
0.001,0.017,0.001,0.001,0.001,0.001,0.01065491143754804
0.368,0.001,0.023,0.001,0.001,0.001,2.305390446470681e-05
0.001,0.02,0.001,0.001,0.012,0.001,0.026971307517413605
0.6815,0.683,0.698,0.001,1.0,0.001,0.693706004995315
0.001,0.179,0.001,0.001,0.5375,0.001,0.16879265785097938
0.001,0.031,0.001,0.001,0.001,0.001,0.021959610191793218
0.006,0.71,0.005,0.001,0.7005,0.001,0.6954105959878266
0.004,0.532,0.002,0.001,0.7635,0.001,0.5470869278052893
0.001,0.103,0.001,0.001,0.0045,0.001,0.08238180377701027
0.001,0.4135,0.001,0.001,0.811,0.001,0.4018759429961505
0.001,0.001,0.001,0.001,0.001,0.001,2.3808314939606645e-06
0.001,0.208,0.001,0.001,0.029,0.001,0.19440682467428844
0.001,0.001,0.001,0.001,0.001,0.001,0.0002395097370076605
0.001,0.051,0.001,0.001,0.003,0.001,0.04319805427120039
0.001,0.001,0.001,0.001,0.001,0.001,1.9512418835122165e-06
0.001,0.001,0.001,0.001,0.001,0.001,1.701590841646855e-12
0.001,0.001,0.001,0.001,0.001,0.001,1.5371625675799107e-06
0.001,0.001,0.001,0.001,0.001,0.001,1.8157181034882384e-06
0.001,0.002,0.001,0.001,0.001,0.001,0.00016947662390862258
0.449,0.001,0.21,0.001,0.001,0.001,8.470994040751915e-05
0.588,0.453,0.637,0.001,1.0,0.001,0.47091355516071576
0.014,0.4095,0.001,0.001,0.041,0.001,0.39426567194089246
0.001,0.002,0.001,0.001,0.001,0.001,0.0011696731789892728
0.001,0.001,0.001,0.001,0.001,0.001,7.803032606247345e-09
0.001,0.007,0.001,0.001,0.001,0.001,0.004486149413743853
0.547,0.692,0.5535,0.001,1.0,0.001,0.7208561518059841
0.935,0.4035,0.935,0.001,1.0,0.001,0.3702509113559431
0.001,0.001,0.001,0.001,0.001,0.001,0.0008365853997378579
0.001,0.3235,0.001,0.001,0.1825,0.001,0.2930244321274466
0.001,0.094,0.001,0.001,0.086,0.001,0.07836124832739039
0.001,0.001,0.001,0.001,0.001,0.001,2.8803287764538944e-06
0.001,0.013,0.001,0.001,0.011,0.001,0.006957845873585471
0.751,0.1825,0.7825,0.001,0.001,0.001,0.14564471540981908
