OLS__L1,OLS__L2,OLS__Huber,Huber__L1,Huber__L2,Huber__Huber,t-test
0.001,0.001,0.001,0.001,0.001,0.001,1.9194753265292334e-19
0.001,0.001,0.001,0.001,0.001,0.001,7.835230010964547e-20
0.241,0.7255,0.152,0.001,0.675,0.001,0.7362327087524609
0.001,0.001,0.001,0.001,0.001,0.001,9.92871268158382e-12
0.001,0.001,0.001,0.001,0.002,0.001,1.2582722413119367e-05
0.007,0.063,0.004,0.001,0.045,0.001,0.03642705179190702
0.088,0.178,0.014,0.001,0.036,0.001,0.1305140523723313
0.018,0.203,0.019,0.001,0.578,0.001,0.16234734351748173
0.001,0.001,0.001,0.001,0.001,0.001,3.3274822368735607e-09
0.001,0.006,0.001,0.001,0.032,0.001,0.001707466154765295
0.277,0.003,0.019,0.001,0.001,0.001,0.0030989701560262058
0.001,0.001,0.001,0.001,0.001,0.001,8.947120747232957e-11
0.001,0.001,0.001,0.001,0.001,0.001,6.810156115967185e-09
0.001,0.001,0.001,0.001,0.001,0.001,3.96489256103038e-09
0.001,0.001,0.001,0.001,0.001,0.001,2.058559125741096e-22
0.3715,0.7955,0.357,0.001,0.758,0.001,0.9299159449338004
0.003,0.183,0.005,0.001,0.29,0.001,0.12927446414728438
0.143,0.6345,0.047,0.001,0.399,0.001,0.5864698336371306
0.02,0.268,0.015,0.001,0.888,0.001,0.20684297309951957
0.001,0.001,0.001,0.001,0.001,0.001,8.948808164810669e-11
0.7065,0.222,0.7515,0.001,0.007,0.001,0.15136830759433603
0.38,0.342,0.185,0.001,0.077,0.001,0.300262382201282
0.01,0.2065,0.002,0.001,0.139,0.001,0.14907236124873538
0.003,0.125,0.001,0.001,0.075,0.001,0.10638473555451773
0.001,0.002,0.001,0.001,0.001,0.001,6.963863477331022e-05
0.001,0.001,0.001,0.001,0.001,0.001,8.66017006335369e-19
0.001,0.001,0.001,0.001,0.001,0.001,3.265974260798907e-20
0.001,0.001,0.001,0.001,0.001,0.001,2.925598089506495e-08
0.001,0.001,0.001,0.001,0.001,0.001,4.604280043872962e-12
0.003,0.094,0.001,0.001,0.078,0.001,0.06426116280311768
0.001,0.001,0.001,0.001,0.001,0.001,5.856777285494905e-21
0.001,0.001,0.001,0.001,0.006,0.001,0.0004215387961635399
0.027,0.011,0.002,0.001,0.002,0.001,0.0028163219196919572
0.001,0.001,0.001,0.001,0.001,0.001,9.557876090539116e-19
0.001,0.009,0.001,0.001,0.004,0.001,0.005698346455560667
0.001,0.003,0.001,0.001,0.004,0.001,0.00022607447208100313
0.001,0.001,0.001,0.001,0.001,0.001,1.6890623270400217e-13
0.001,0.001,0.001,0.001,0.001,0.001,7.117731765468101e-10
0.144,0.438,0.0215,0.001,0.192,0.001,0.3644685758998384
0.001,0.008,0.001,0.001,0.006,0.001,0.0015752028192459245
0.001,0.001,0.001,0.001,0.001,0.001,1.1634332706251418e-13
0.001,0.001,0.001,0.001,0.001,0.001,8.817638036733995e-09
0.001,0.079,0.001,0.001,0.241,0.001,0.05233830862297625
0.001,0.001,0.001,0.001,0.001,0.001,8.802517785278198e-07
0.001,0.001,0.001,0.001,0.001,0.001,2.4320000357270955e-11
0.009,0.284,0.008,0.001,0.788,0.001,0.22096907419201045
0.001,0.001,0.001,0.001,0.001,0.001,1.1958777528773138e-17
0.075,0.675,0.062,0.001,0.8295,0.001,0.6156831972423633
0.001,0.001,0.001,0.001,0.001,0.001,2.621065998803197e-18
0.001,0.001,0.001,0.001,0.001,0.001,2.198357962941239e-09
0.001,0.001,0.001,0.001,0.001,0.001,6.462771395634867e-06
0.001,0.023,0.001,0.001,0.003,0.001,0.009388880910318496
0.001,0.002,0.001,0.001,0.006,0.001,0.00014302326188680493
0.001,0.001,0.001,0.001,0.002,0.001,4.9704389538939717e-05
0.579,0.7975,0.6385,0.001,0.997,0.001,0.9087958673658497
0.247,0.158,0.007,0.001,0.0735,0.001,0.10698842468746393
0.113,0.3625,0.009,0.001,0.135,0.001,0.3110890384887869
0.001,0.001,0.001,0.001,0.001,0.001,2.811034216518209e-10
0.001,0.001,0.001,0.001,0.001,0.001,1.700021936921808e-18
0.001,0.001,0.001,0.001,0.001,0.001,1.5431127453920397e-16
0.002,0.034,0.003,0.001,0.014,0.001,0.016848475877277197
0.2155,0.5825,0.071,0.001,0.3235,0.001,0.558441370276529
0.136,0.402,0.007,0.001,0.199,0.001,0.3714469660463867
0.001,0.001,0.001,0.001,0.001,0.001,7.602212975458469e-06
0.001,0.001,0.001,0.001,0.001,0.001,9.726068739950554e-10
0.016,0.227,0.018,0.001,0.5875,0.001,0.18671686184174652
0.001,0.001,0.001,0.001,0.001,0.001,1.6120189066887565e-06
0.001,0.001,0.001,0.001,0.001,0.001,2.241427387422755e-19
0.001,0.001,0.001,0.001,0.001,0.001,2.586847625550122e-11
0.001,0.001,0.001,0.001,0.001,0.001,4.450197802662977e-12
0.001,0.001,0.001,0.001,0.001,0.001,1.3076225429301627e-06
0.001,0.001,0.001,0.001,0.001,0.001,3.124453664052409e-19
0.001,0.001,0.001,0.001,0.001,0.001,2.2068256172814225e-07
0.001,0.001,0.001,0.001,0.001,0.001,3.1797162467924444e-12
0.001,0.001,0.001,0.001,0.001,0.001,1.390907936551058e-20
0.005,0.09,0.004,0.001,0.315,0.001,0.06747186293141406
0.001,0.001,0.001,0.001,0.001,0.001,1.2036911748205734e-07
0.001,0.001,0.001,0.001,0.001,0.001,1.704427882669225e-24
0.064,0.4305,0.009,0.001,0.333,0.001,0.39646347801101156
0.087,0.157,0.001,0.001,0.0985,0.001,0.10762406972648446
0.001,0.001,0.001,0.001,0.001,0.001,7.00181644429819e-20
0.001,0.001,0.001,0.001,0.001,0.001,2.944939479142721e-15
0.164,0.054,0.003,0.001,0.008,0.001,0.03389626710765325
0.001,0.001,0.001,0.001,0.001,0.001,9.770578962986986e-06
0.001,0.001,0.001,0.001,0.001,0.001,3.113362284398478e-09
0.001,0.001,0.001,0.001,0.001,0.001,2.166109931511611e-21
0.001,0.001,0.001,0.001,0.001,0.001,4.1347889699653135e-24
0.167,0.642,0.186,0.001,0.998,0.001,0.6129447733766114
0.001,0.001,0.001,0.001,0.001,0.001,9.635753776494908e-19
0.001,0.001,0.001,0.001,0.001,0.001,4.081004518701575e-06
0.001,0.001,0.001,0.001,0.001,0.001,1.3962898459304918e-22
0.001,0.015,0.001,0.001,0.006,0.001,0.0019171881681969455
0.001,0.001,0.001,0.001,0.001,0.001,5.078819939581944e-16
0.001,0.001,0.001,0.001,0.001,0.001,3.339452844967368e-11
0.1445,0.768,0.124,0.001,0.7995,0.001,0.7735572165479074
0.001,0.001,0.001,0.001,0.001,0.001,4.253105166004907e-06
0.001,0.001,0.001,0.001,0.001,0.001,6.400844859625786e-06
0.001,0.001,0.001,0.001,0.001,0.001,3.447027244538757e-08
0.001,0.001,0.001,0.001,0.001,0.001,1.3633125510797403e-08
0.001,0.004,0.001,0.001,0.002,0.001,0.001819109061512778
0.001,0.001,0.001,0.001,0.001,0.001,1.584877550500947e-06
0.001,0.001,0.001,0.001,0.001,0.001,0.00010431192751171317
0.008,0.2975,0.022,0.001,0.398,0.001,0.23064147433954854
0.001,0.001,0.001,0.001,0.002,0.001,4.701582673340824e-05
0.001,0.001,0.001,0.001,0.001,0.001,1.603733482470627e-15
0.177,0.804,0.108,0.001,0.7375,0.001,0.8079986282946221
0.001,0.001,0.001,0.001,0.001,0.001,1.277839852502342e-17
0.003,0.063,0.001,0.001,0.03,0.001,0.04981252188160298
0.001,0.001,0.001,0.001,0.001,0.001,1.6988896949208135e-15
0.001,0.001,0.001,0.001,0.001,0.001,1.884247923865314e-18
0.001,0.001,0.001,0.001,0.001,0.001,4.290930108533172e-09
0.001,0.008,0.001,0.001,0.003,0.001,0.0010984431427111918
0.001,0.011,0.001,0.001,0.024,0.001,0.004430412433121856
0.001,0.001,0.001,0.001,0.001,0.001,8.447368319709681e-14
0.001,0.001,0.001,0.001,0.001,0.001,4.059217152454738e-06
0.001,0.001,0.001,0.001,0.001,0.001,1.2504441302952828e-10
0.001,0.001,0.001,0.001,0.001,0.001,5.9764396939996774e-05
0.032,0.263,0.033,0.001,0.36,0.001,0.21616059691419945
0.146,0.3705,0.019,0.001,0.2235,0.001,0.33138956450005164
0.001,0.001,0.001,0.001,0.001,0.001,1.0662407938251057e-07
0.021,0.261,0.006,0.001,0.155,0.001,0.26057789074651433
0.001,0.001,0.001,0.001,0.001,0.001,1.9322817579681818e-05
0.001,0.002,0.001,0.001,0.006,0.001,3.0468503525013077e-05
0.006,0.1405,0.008,0.001,0.1115,0.001,0.11517774595310235
0.001,0.001,0.001,0.001,0.001,0.001,3.94289134011619e-06
0.002,0.055,0.001,0.001,0.0535,0.001,0.032751937793143206
0.001,0.003,0.001,0.001,0.023,0.001,0.00035982816084763564
0.001,0.001,0.001,0.001,0.001,0.001,9.519858043334805e-16
0.001,0.001,0.001,0.001,0.001,0.001,9.995680183126288e-18
0.001,0.001,0.001,0.001,0.001,0.001,8.573017441981906e-11
0.001,0.001,0.001,0.001,0.001,0.001,1.2623311657996594e-08
0.001,0.001,0.001,0.001,0.001,0.001,5.414669579356661e-10
0.001,0.002,0.001,0.001,0.002,0.001,0.0001921068761039342
0.001,0.001,0.001,0.001,0.001,0.001,1.9811194321668633e-12
0.002,0.163,0.001,0.001,0.153,0.001,0.10576712855185212
0.001,0.001,0.001,0.001,0.001,0.001,1.3470526473889593e-15
0.001,0.001,0.001,0.001,0.001,0.001,3.918557246835861e-06
0.001,0.047,0.002,0.001,0.452,0.001,0.032543692865828394
0.001,0.001,0.001,0.001,0.001,0.001,1.2906111497649998e-10
0.001,0.001,0.001,0.001,0.001,0.001,6.952855523195577e-06
0.001,0.001,0.001,0.001,0.001,0.001,5.638122387801507e-11
0.003,0.157,0.006,0.001,0.553,0.001,0.1119224720726525
0.049,0.3585,0.073,0.001,0.574,0.001,0.2772403321882643
0.032,0.443,0.014,0.001,0.6445,0.001,0.3696267629271336
0.001,0.001,0.001,0.001,0.001,0.001,2.1299027601773508e-05
0.1435,0.67,0.064,0.001,0.4645,0.001,0.6768613050826222
0.001,0.001,0.001,0.001,0.001,0.001,2.1240898186360526e-05
0.001,0.002,0.001,0.001,0.003,0.001,0.0006170856632964412
0.001,0.002,0.001,0.001,0.004,0.001,0.0009774853791633031
0.237,0.248,0.137,0.001,0.2315,0.001,0.1884115070619292
0.001,0.001,0.001,0.001,0.001,0.001,1.0260651746496292e-07
0.001,0.001,0.001,0.001,0.001,0.001,1.91058558565386e-10
0.448,0.814,0.484,0.001,0.8995,0.001,0.9463088588384654
0.146,0.301,0.003,0.001,0.117,0.001,0.19225900408295254
0.001,0.001,0.001,0.001,0.001,0.001,3.437182103984416e-10
0.001,0.053,0.001,0.001,0.018,0.001,0.025944851324347908
0.454,0.625,0.363,0.001,0.4915,0.001,0.6011819877080111
0.001,0.044,0.001,0.001,0.034,0.001,0.02076015405392865
0.636,0.7145,0.675,0.001,0.987,0.001,0.714860683663934
0.001,0.001,0.001,0.001,0.001,0.001,1.709900073693375e-21
0.4045,0.769,0.346,0.001,0.8485,0.001,0.8679252686568466
0.001,0.018,0.001,0.001,0.017,0.001,0.0044070012930846735
0.001,0.001,0.001,0.001,0.001,0.001,5.898051538043077e-14
0.001,0.001,0.001,0.001,0.001,0.001,8.373978121643714e-16
0.001,0.001,0.001,0.001,0.001,0.001,7.006390338683623e-05
0.001,0.001,0.001,0.001,0.001,0.001,5.419319207131532e-17
0.001,0.003,0.001,0.001,0.004,0.001,0.00025781334045600553
0.001,0.001,0.001,0.001,0.001,0.001,1.5586837879989766e-19
0.001,0.001,0.001,0.001,0.001,0.001,3.2501084258497985e-05
0.001,0.004,0.001,0.001,0.005,0.001,0.0013160480419607365
0.2205,0.476,0.042,0.001,0.1905,0.001,0.5054610014705798
0.072,0.4885,0.032,0.001,0.383,0.001,0.4497495724520516
0.001,0.001,0.001,0.001,0.001,0.001,1.3593147811040199e-13
0.001,0.001,0.001,0.001,0.001,0.001,2.358297145252201e-08
0.035,0.5355,0.027,0.001,0.95,0.001,0.47192816476863375
0.001,0.001,0.001,0.001,0.001,0.001,4.3366701924101183e-14
0.027,0.283,0.001,0.001,0.165,0.001,0.18742746753694653
0.001,0.001,0.001,0.001,0.001,0.001,2.0162039521672264e-11
0.001,0.008,0.001,0.001,0.008,0.001,0.003190263930377942
0.001,0.001,0.001,0.001,0.001,0.001,1.1222807617284212e-07
0.001,0.001,0.001,0.001,0.001,0.001,8.109465905419218e-07
0.001,0.001,0.001,0.001,0.001,0.001,5.2560309157110563e-17
0.001,0.001,0.001,0.001,0.001,0.001,9.463834764090599e-14
0.001,0.001,0.001,0.001,0.001,0.001,2.6873522647052558e-05
0.001,0.001,0.001,0.001,0.001,0.001,2.4029777933230473e-21
0.001,0.001,0.001,0.001,0.001,0.001,1.2531037284037131e-06
0.069,0.384,0.0315,0.001,0.926,0.001,0.2987358601363294
0.001,0.001,0.001,0.001,0.001,0.001,1.0333594115099962e-13
0.001,0.001,0.001,0.001,0.001,0.001,1.4969670654178162e-10
0.001,0.028,0.001,0.001,0.011,0.001,0.016620895064172227
0.001,0.035,0.001,0.001,0.033,0.001,0.01652674999372011
0.001,0.001,0.001,0.001,0.001,0.001,1.6066529980765995e-09
0.001,0.003,0.001,0.001,0.005,0.001,0.0006970230230969953
0.001,0.003,0.001,0.001,0.016,0.001,0.0010846332438448284
0.001,0.001,0.001,0.001,0.001,0.001,1.676708897514531e-08
0.308,0.809,0.33,0.001,0.975,0.001,0.9243148736854885
0.001,0.001,0.001,0.001,0.001,0.001,2.8392788505338607e-13
0.001,0.001,0.001,0.001,0.001,0.001,2.4366794183007097e-18
0.001,0.001,0.001,0.001,0.001,0.001,6.896741853412578e-14
0.001,0.001,0.001,0.001,0.001,0.001,6.908065838809451e-13
0.001,0.001,0.001,0.001,0.001,0.001,1.0828738034884359e-09
0.001,0.001,0.001,0.001,0.001,0.001,7.512185224935124e-10
0.001,0.001,0.001,0.001,0.001,0.001,2.590127491021132e-15
0.001,0.001,0.001,0.001,0.001,0.001,3.6626506857603184e-11
0.001,0.001,0.001,0.001,0.002,0.001,8.822752722994095e-06
0.001,0.001,0.001,0.001,0.001,0.001,1.297570940038836e-07
0.005,0.2505,0.004,0.001,0.663,0.001,0.20500288337526942
0.3625,0.779,0.31,0.001,0.871,0.001,0.9074366189575562
0.001,0.001,0.001,0.001,0.001,0.001,1.422153071384635e-10
0.001,0.001,0.001,0.001,0.001,0.001,1.353359070403218e-12
0.001,0.001,0.001,0.001,0.001,0.001,1.8964324848584137e-11
0.335,0.634,0.323,0.001,0.2215,0.001,0.5805438384553528
0.001,0.006,0.001,0.001,0.009,0.001,0.0025347304710209096
0.001,0.001,0.001,0.001,0.001,0.001,5.983929429238666e-22
