OLS__L1,OLS__L2,OLS__Huber,Huber__L1,Huber__L2,Huber__Huber,t-test
0.002,0.009,0.001,0.001,0.0015,0.001,0.003506484063319116
0.001,0.003,0.001,0.001,0.005,0.001,0.0018955847508863024
0.001,0.001,0.001,0.001,0.001,0.001,3.952991388062549e-06
0.001,0.007,0.001,0.001,0.008,0.001,0.004943840739960575
0.001,0.001,0.001,0.001,0.001,0.001,3.877822793085293e-07
0.001,0.001,0.001,0.001,0.001,0.001,4.3606981282977545e-05
0.007,0.081,0.01,0.004,0.053,0.007,0.07623138714477457
0.001,0.026,0.002,0.001,0.016,0.001,0.01901715610536671
0.001,0.011,0.001,0.001,0.008,0.001,0.007599268446935135
0.001,0.003,0.001,0.001,0.002,0.001,0.0010258313142300112
0.001,0.001,0.001,0.001,0.001,0.001,4.734531010348905e-08
0.001,0.001,0.001,0.001,0.001,0.001,0.00011674595092763927
0.003,0.002,0.001,0.001,0.001,0.001,0.0006032456972157395
0.001,0.002,0.001,0.001,0.002,0.001,0.0013535078129863186
0.001,0.001,0.001,0.001,0.001,0.001,1.160229462086963e-06
0.001,0.001,0.001,0.001,0.001,0.001,2.2180011268952278e-05
0.002,0.001,0.001,0.001,0.001,0.001,1.7523429478696376e-05
0.001,0.003,0.001,0.001,0.005,0.001,0.0025464391309231223
0.001,0.005,0.001,0.001,0.007,0.001,0.007136466655098641
0.001,0.001,0.001,0.001,0.001,0.001,0.00027256715771959756
0.001,0.001,0.001,0.001,0.001,0.001,0.000267163157442889
0.002,0.038,0.001,0.001,0.0405,0.001,0.02642113705821953
0.001,0.001,0.001,0.001,0.001,0.001,1.5405848090194332e-06
0.001,0.007,0.001,0.001,0.018,0.001,0.009201164647334411
0.001,0.001,0.001,0.001,0.001,0.001,6.9955099241133095e-06
0.001,0.001,0.001,0.001,0.001,0.001,0.0001117483504151094
0.001,0.002,0.001,0.001,0.001,0.001,0.0008642588690104581
0.001,0.001,0.001,0.001,0.001,0.001,0.00022814250735667607
0.002,0.004,0.002,0.001,0.001,0.001,0.006892437678146837
0.001,0.004,0.001,0.001,0.004,0.001,0.0016627647818168495
0.001,0.001,0.001,0.001,0.001,0.001,2.8293959112274034e-06
0.001,0.001,0.001,0.001,0.001,0.001,6.118712531091004e-06
0.001,0.001,0.001,0.001,0.001,0.001,0.0014402249052716883
0.001,0.001,0.001,0.001,0.001,0.001,0.00015264930052009818
0.002,0.039,0.003,0.001,0.065,0.001,0.042592845586402014
0.001,0.001,0.001,0.001,0.001,0.001,6.03195440480609e-06
0.001,0.001,0.001,0.001,0.001,0.001,3.447219466380703e-05
0.001,0.001,0.001,0.001,0.001,0.001,1.143625244202817e-05
0.001,0.001,0.001,0.001,0.001,0.001,6.933433180463228e-05
0.002,0.007,0.002,0.002,0.008,0.002,0.003622948985239892
0.001,0.001,0.001,0.001,0.001,0.001,4.035527138977241e-05
0.004,0.017,0.006,0.004,0.02,0.002,0.02900311445758144
0.001,0.001,0.001,0.001,0.001,0.001,2.7720790102218374e-05
0.001,0.001,0.001,0.001,0.001,0.001,0.0002810624565410678
0.001,0.003,0.001,0.001,0.003,0.001,0.0004782336285736503
0.001,0.004,0.001,0.001,0.002,0.001,0.0016189655008378551
0.001,0.021,0.001,0.001,0.022,0.001,0.018382645014200633
0.008,0.001,0.001,0.004,0.001,0.001,1.9049272740919256e-05
0.001,0.001,0.001,0.001,0.001,0.001,7.111552182842859e-08
0.005,0.197,0.014,0.004,0.481,0.005,0.18274562616888138
0.02,0.004,0.001,0.011,0.005,0.003,0.00729693126717489
0.002,0.001,0.001,0.002,0.001,0.001,0.00021100846200147136
0.001,0.001,0.001,0.001,0.001,0.001,5.0076843489886756e-05
0.001,0.001,0.001,0.001,0.001,0.001,1.1525151880361462e-07
0.001,0.019,0.002,0.001,0.059,0.001,0.012395874783079748
0.008,0.001,0.001,0.001,0.001,0.001,4.258749509701827e-05
0.001,0.03,0.001,0.001,0.015,0.001,0.020300181642401105
0.001,0.003,0.001,0.001,0.002,0.001,0.0008719879900173126
0.001,0.001,0.001,0.001,0.001,0.001,8.918110978210674e-05
0.001,0.006,0.001,0.001,0.004,0.001,0.005058264042770594
0.001,0.001,0.001,0.001,0.001,0.001,3.911055183620854e-07
0.001,0.001,0.001,0.001,0.001,0.001,5.677104687657914e-07
0.001,0.001,0.001,0.001,0.001,0.001,0.0009705587332267987
0.014,0.006,0.001,0.003,0.006,0.001,0.0049001971753118425
0.018,0.004,0.002,0.006,0.002,0.002,0.0010923215449078398
0.001,0.001,0.001,0.001,0.001,0.001,0.0003476964978407064
0.001,0.001,0.001,0.001,0.001,0.001,9.178198989583826e-06
0.001,0.001,0.001,0.001,0.001,0.001,8.111839805163269e-05
0.001,0.001,0.001,0.001,0.001,0.001,2.0613895336115347e-07
0.002,0.01,0.001,0.002,0.01,0.001,0.007280640069862224
0.001,0.002,0.001,0.001,0.002,0.001,0.000332225239536423
0.001,0.002,0.001,0.001,0.002,0.001,0.0011077985874465269
0.001,0.002,0.001,0.001,0.002,0.001,0.0004769480405298152
0.002,0.001,0.001,0.002,0.001,0.001,0.00033330562788042056
0.003,0.004,0.001,0.004,0.003,0.001,0.0014704530282404185
0.001,0.002,0.001,0.001,0.002,0.001,0.0010625946517292914
0.001,0.001,0.001,0.001,0.001,0.001,1.0959335310320654e-09
0.001,0.001,0.001,0.001,0.001,0.001,2.9860057081136293e-06
0.001,0.002,0.001,0.001,0.002,0.001,0.0013311795396768063
0.001,0.001,0.001,0.001,0.001,0.001,1.8876173220509913e-05
0.001,0.001,0.001,0.001,0.001,0.001,1.3309079135241713e-08
0.003,0.007,0.003,0.005,0.006,0.001,0.00475315775615944
0.001,0.001,0.001,0.001,0.001,0.001,3.864470367457958e-08
0.021,0.006,0.001,0.02,0.004,0.001,0.006634570095926595
0.001,0.001,0.001,0.001,0.001,0.001,1.6198094862330525e-06
0.001,0.002,0.001,0.001,0.002,0.001,0.0003280444423222878
0.001,0.003,0.001,0.002,0.003,0.001,0.0023396378739520144
0.001,0.001,0.001,0.001,0.001,0.001,4.522482472314506e-05
0.002,0.014,0.001,0.002,0.013,0.001,0.007222970905318111
0.001,0.001,0.001,0.001,0.001,0.001,3.1296402145599604e-06
0.001,0.009,0.001,0.001,0.012,0.001,0.008989830381023302
0.002,0.002,0.002,0.004,0.002,0.002,0.0012711620558336792
0.001,0.001,0.001,0.001,0.001,0.001,2.9941832453892745e-05
0.001,0.001,0.001,0.001,0.001,0.001,5.059257975983248e-06
0.004,0.001,0.001,0.001,0.001,0.001,1.894792079381057e-05
0.001,0.001,0.001,0.001,0.001,0.001,9.55603178990222e-07
0.001,0.001,0.001,0.001,0.001,0.001,3.089398752716172e-10
0.001,0.001,0.001,0.001,0.001,0.001,5.947712833218256e-05
0.001,0.002,0.001,0.001,0.002,0.001,0.0015796346357381352
0.003,0.002,0.001,0.001,0.002,0.001,0.0007779698534674193
0.005,0.001,0.002,0.004,0.001,0.002,0.0008232099773164585
0.001,0.001,0.001,0.001,0.001,0.001,0.0001000758655786123
0.001,0.001,0.001,0.001,0.001,0.001,3.312419762369499e-06
0.001,0.001,0.001,0.001,0.001,0.001,1.4289412394891736e-05
0.002,0.003,0.001,0.003,0.003,0.001,0.001042522539742098
0.001,0.001,0.001,0.001,0.001,0.001,8.263728459356737e-05
0.001,0.001,0.001,0.001,0.001,0.001,4.3690446447178336e-05
0.002,0.027,0.002,0.002,0.016,0.002,0.02562259365993425
0.002,0.011,0.003,0.001,0.024,0.002,0.012613990753914684
0.001,0.077,0.001,0.001,0.1905,0.001,0.08073866521973087
0.001,0.001,0.001,0.001,0.001,0.001,0.0003658496088240217
0.001,0.001,0.001,0.001,0.001,0.001,0.0008486757786554742
0.001,0.001,0.001,0.001,0.001,0.001,3.441314123097166e-08
0.001,0.001,0.001,0.001,0.001,0.001,1.6351399644187277e-06
0.001,0.012,0.001,0.001,0.007,0.001,0.009798259384702182
0.001,0.001,0.001,0.001,0.001,0.001,0.00024121182960669098
0.001,0.001,0.001,0.001,0.001,0.001,6.015742156494882e-05
0.001,0.004,0.001,0.001,0.005,0.001,0.002869683544653721
0.001,0.001,0.001,0.001,0.001,0.001,8.336726466754003e-07
0.001,0.001,0.001,0.001,0.001,0.001,7.044858280468636e-09
0.001,0.001,0.001,0.001,0.001,0.001,2.786315932021833e-05
0.001,0.003,0.001,0.001,0.002,0.001,0.0018366033405924638
0.001,0.001,0.001,0.001,0.001,0.001,2.2012457120252866e-08
0.001,0.001,0.001,0.001,0.001,0.001,0.0005380627876433621
0.001,0.001,0.001,0.001,0.001,0.001,0.00017882476940227394
0.001,0.004,0.001,0.001,0.004,0.001,0.0031040939304528077
0.001,0.001,0.001,0.001,0.001,0.001,7.254364730033852e-05
0.001,0.001,0.001,0.001,0.001,0.001,1.0255006305433656e-06
0.012,0.006,0.003,0.006,0.009,0.004,0.004080996452208234
0.001,0.001,0.001,0.001,0.001,0.001,4.6405120206465434e-07
0.001,0.002,0.001,0.001,0.004,0.001,0.0026686816726131544
0.002,0.001,0.001,0.001,0.001,0.001,2.818073815840739e-06
0.003,0.003,0.001,0.001,0.002,0.001,0.0038538197034301606
0.001,0.002,0.001,0.001,0.002,0.001,0.0007297238509605458
0.001,0.001,0.001,0.001,0.001,0.001,5.9162133642791454e-05
0.001,0.001,0.001,0.001,0.001,0.001,4.2660334980237005e-05
0.001,0.001,0.001,0.001,0.001,0.001,3.7013595114921426e-05
0.032,0.104,0.03,0.029,0.115,0.025,0.10610386636017796
0.001,0.001,0.001,0.001,0.001,0.001,4.195678108089212e-05
0.002,0.048,0.003,0.001,0.1005,0.001,0.03901002949742058
0.003,0.094,0.003,0.001,0.149,0.001,0.07659885454138504
0.001,0.002,0.001,0.001,0.002,0.001,0.001341193409203765
0.002,0.003,0.001,0.002,0.004,0.001,0.001457689261338644
0.001,0.001,0.001,0.001,0.001,0.001,2.260877713448057e-07
0.001,0.001,0.001,0.001,0.001,0.001,1.0735590207658395e-06
0.001,0.001,0.001,0.001,0.001,0.001,6.665985696326212e-08
0.001,0.002,0.001,0.001,0.002,0.001,0.001445690376273089
0.004,0.001,0.001,0.001,0.001,0.001,6.353772331096354e-07
0.001,0.003,0.001,0.001,0.003,0.001,0.000720995604738392
0.001,0.002,0.001,0.001,0.002,0.001,4.80342271910033e-06
0.001,0.016,0.001,0.001,0.017,0.001,0.0076529816631952016
0.002,0.001,0.001,0.001,0.001,0.001,0.00024375131552106227
0.012,0.005,0.001,0.012,0.006,0.001,0.001702984117830556
0.001,0.017,0.001,0.001,0.043,0.001,0.013398036590113844
0.001,0.002,0.002,0.002,0.002,0.002,0.0006217038564330432
0.001,0.002,0.001,0.001,0.002,0.001,0.001057563288109735
0.001,0.002,0.001,0.001,0.002,0.001,0.0005829905537895034
0.001,0.004,0.001,0.001,0.006,0.001,0.003883883248449601
0.001,0.003,0.001,0.001,0.002,0.001,0.0025450509304114984
0.003,0.004,0.001,0.003,0.003,0.001,0.0009154208959885646
0.001,0.001,0.001,0.001,0.001,0.001,0.00023345751771209583
0.001,0.001,0.001,0.001,0.001,0.001,4.64400760717922e-07
0.001,0.002,0.001,0.001,0.001,0.001,0.00012974585452965663
0.006,0.145,0.012,0.001,0.499,0.003,0.11804358821124684
0.001,0.001,0.001,0.001,0.001,0.001,1.7037294180323282e-08
0.006,0.095,0.008,0.019,0.079,0.002,0.0717812767165166
0.001,0.001,0.001,0.001,0.001,0.001,6.526846914894062e-07
0.001,0.003,0.001,0.001,0.001,0.001,0.0010038651377857605
0.004,0.179,0.01,0.002,0.5575,0.001,0.17215258396684008
0.001,0.001,0.001,0.001,0.001,0.001,9.131038656662925e-08
0.002,0.007,0.002,0.002,0.006,0.002,0.0055354942118645565
0.001,0.001,0.001,0.001,0.001,0.001,0.0004984779594786573
0.002,0.001,0.001,0.001,0.001,0.001,0.00015889485496293245
0.001,0.001,0.001,0.001,0.001,0.001,2.8285510009567655e-07
0.001,0.003,0.001,0.001,0.003,0.001,0.0011389252138396524
0.001,0.001,0.001,0.001,0.001,0.001,1.6123395677229437e-10
0.001,0.001,0.001,0.001,0.001,0.001,9.334052717384826e-05
0.001,0.002,0.001,0.001,0.001,0.001,0.000494002751528986
0.001,0.001,0.001,0.001,0.001,0.001,2.7644384817539875e-06
0.001,0.001,0.001,0.001,0.001,0.001,9.231948107322691e-06
0.001,0.001,0.001,0.001,0.001,0.001,0.00026074701667145965
0.003,0.002,0.001,0.001,0.002,0.001,0.0007780168328912683
0.001,0.001,0.001,0.001,0.001,0.001,1.710718075477805e-08
0.002,0.068,0.002,0.001,0.127,0.001,0.06484396275830064
0.001,0.003,0.001,0.001,0.004,0.001,0.0010508184560068835
0.001,0.001,0.001,0.001,0.001,0.001,1.4252504813780297e-06
0.018,0.168,0.032,0.0075,0.4505,0.01,0.1668679395391935
0.001,0.001,0.001,0.001,0.001,0.001,0.00018283198535443278
0.001,0.001,0.001,0.001,0.001,0.001,1.845510247105751e-07
0.001,0.003,0.001,0.001,0.003,0.001,0.0026550561833729226
0.001,0.002,0.001,0.001,0.002,0.001,0.0008688796321368443
0.001,0.057,0.001,0.001,0.056,0.001,0.056900623595859415
0.002,0.008,0.002,0.001,0.008,0.001,0.006895269550983253
0.002,0.001,0.001,0.004,0.001,0.001,0.00021858951378351583
0.001,0.002,0.001,0.001,0.002,0.001,0.0009323582893499689
0.002,0.002,0.001,0.001,0.001,0.001,0.0007126352465120423
0.032,0.021,0.006,0.016,0.006,0.006,0.022495546993066707
0.001,0.001,0.001,0.001,0.001,0.001,0.00019652906021579625
0.001,0.002,0.001,0.001,0.002,0.001,4.573839776506952e-06
0.001,0.001,0.001,0.001,0.001,0.001,2.0782862035217915e-05
0.001,0.001,0.001,0.001,0.001,0.001,5.9666506882301565e-06
0.001,0.001,0.001,0.001,0.001,0.001,7.467803085400564e-07
0.001,0.001,0.001,0.001,0.001,0.001,0.00270485202328167
0.001,0.001,0.001,0.001,0.001,0.001,0.00017557796831411393
0.137,0.1985,0.03,0.162,0.1505,0.037,0.19251677866842976
0.004,0.001,0.001,0.003,0.001,0.001,8.430844585339593e-05
0.003,0.001,0.001,0.001,0.001,0.001,8.563875345828027e-07
0.001,0.004,0.001,0.001,0.006,0.001,0.0028140992024387633
0.001,0.001,0.001,0.001,0.001,0.001,2.7383224703716634e-05
0.001,0.001,0.001,0.001,0.001,0.001,1.014242966995042e-05
0.001,0.001,0.001,0.001,0.001,0.001,0.00021611369991454102
0.001,0.003,0.001,0.001,0.003,0.001,0.0001706244530090698
0.009,0.091,0.008,0.007,0.1105,0.006,0.08618732906014533
0.001,0.001,0.001,0.001,0.001,0.001,1.4064350590384864e-07
0.001,0.002,0.001,0.001,0.002,0.001,0.0008440694504604411
0.001,0.001,0.001,0.001,0.001,0.001,5.585058471014088e-06
0.001,0.002,0.001,0.001,0.001,0.001,0.00013941328974454809
0.001,0.001,0.001,0.001,0.001,0.001,1.6211909881061952e-06
0.001,0.001,0.001,0.001,0.001,0.001,0.00015394514612935092
0.001,0.001,0.001,0.001,0.001,0.001,1.7945613904132425e-06
0.001,0.002,0.001,0.001,0.001,0.001,0.00014917778632482924
0.001,0.001,0.001,0.001,0.001,0.001,1.2264674375706888e-05
0.001,0.001,0.001,0.001,0.001,0.001,8.580241478254751e-06
0.001,0.001,0.001,0.001,0.001,0.001,0.00028951623802366406
0.001,0.001,0.001,0.001,0.001,0.001,8.909650157952204e-06
0.001,0.001,0.001,0.001,0.001,0.001,8.656544649886167e-08
0.002,0.002,0.001,0.002,0.002,0.001,0.0014594845067121053
0.001,0.003,0.001,0.001,0.002,0.001,0.0007507202606926113
0.001,0.001,0.001,0.001,0.001,0.001,2.6847308650791125e-09
0.001,0.001,0.001,0.001,0.001,0.001,6.439188226888202e-05
0.001,0.001,0.001,0.001,0.001,0.001,0.00011044476037287876
0.001,0.001,0.001,0.001,0.001,0.001,0.0005886534991410467
0.001,0.001,0.001,0.001,0.001,0.001,3.0630770584535157e-07
0.001,0.001,0.001,0.001,0.001,0.001,7.049948855718684e-06
0.001,0.001,0.001,0.001,0.001,0.001,0.00017409791577709143
0.001,0.001,0.001,0.001,0.001,0.001,6.350179243416152e-05
0.001,0.038,0.001,0.001,0.038,0.001,0.04116828556694523
0.001,0.001,0.001,0.001,0.001,0.001,4.541650076872447e-08
0.007,0.004,0.001,0.004,0.003,0.002,0.00467088805562701
0.001,0.002,0.001,0.001,0.001,0.001,9.549359016508454e-05
0.001,0.006,0.001,0.001,0.003,0.001,0.005210369830436071
0.001,0.001,0.001,0.001,0.001,0.001,8.26264757584548e-08
0.001,0.001,0.001,0.001,0.001,0.001,3.8494259546379093e-05
0.001,0.001,0.001,0.001,0.001,0.001,0.0001396273613101135
0.001,0.001,0.001,0.001,0.001,0.001,3.6808561578743764e-05
0.0515,0.005,0.001,0.02,0.002,0.001,0.001821957597325891
0.001,0.001,0.001,0.001,0.001,0.001,5.528801142279654e-06
0.001,0.001,0.001,0.001,0.001,0.001,6.068153796407004e-07
0.003,0.031,0.005,0.001,0.026,0.004,0.022482433791451754
0.001,0.001,0.001,0.001,0.001,0.001,0.0002960619941213944
0.001,0.001,0.001,0.001,0.001,0.001,0.0005257946123945858
0.001,0.003,0.001,0.001,0.002,0.001,0.0004757715846924881
0.001,0.004,0.001,0.001,0.003,0.001,0.0010961293648438322
0.001,0.001,0.001,0.001,0.001,0.001,0.00030928728984886046
0.001,0.001,0.001,0.001,0.001,0.001,0.0006015439853243883
0.001,0.001,0.001,0.001,0.001,0.001,5.33819766501699e-06
0.001,0.011,0.001,0.001,0.005,0.001,0.005708326036819403
0.001,0.001,0.001,0.001,0.001,0.001,6.568312734179942e-05
0.001,0.001,0.001,0.001,0.001,0.001,8.862097116468368e-06
0.001,0.002,0.001,0.001,0.002,0.001,0.0018579536756268137
0.001,0.004,0.001,0.001,0.002,0.001,0.0021366009948624964
0.001,0.001,0.001,0.001,0.001,0.001,1.0785896586209214e-06
0.001,0.001,0.001,0.001,0.001,0.001,5.42616289755826e-06
0.001,0.002,0.001,0.001,0.001,0.001,0.0008713135184895393
0.001,0.001,0.001,0.001,0.001,0.001,6.258395738714418e-05
0.002,0.089,0.003,0.001,0.1115,0.001,0.08786549693385741
0.003,0.012,0.002,0.001,0.01,0.001,0.00964063407232155
0.001,0.02,0.001,0.001,0.011,0.001,0.023242846384246667
0.001,0.001,0.001,0.001,0.001,0.001,2.773656412646786e-09
0.001,0.002,0.001,0.001,0.002,0.001,0.00015448187434690874
0.001,0.001,0.001,0.001,0.001,0.001,0.00013729725904894818
0.001,0.001,0.001,0.001,0.001,0.001,6.818467765917356e-05
0.001,0.001,0.001,0.001,0.001,0.001,1.760413052959817e-08
0.001,0.125,0.002,0.001,0.24,0.001,0.11693543796056087
0.035,0.4125,0.043,0.005,0.906,0.011,0.421412294581862
0.001,0.001,0.001,0.001,0.001,0.001,8.539152264897086e-06
0.001,0.005,0.001,0.001,0.002,0.001,0.0033495962419317414
0.002,0.054,0.002,0.001,0.1105,0.001,0.031580608559101074
0.001,0.004,0.001,0.001,0.005,0.001,0.0034054256189754023
0.003,0.001,0.001,0.003,0.001,0.001,1.240966501178257e-05
0.087,0.3935,0.111,0.0665,0.8605,0.049,0.36223398286105357
0.001,0.042,0.002,0.001,0.05,0.001,0.04130414248442297
0.001,0.003,0.001,0.001,0.004,0.001,0.0019037341592117111
0.001,0.001,0.001,0.001,0.001,0.001,2.9694265412725887e-06
0.003,0.01,0.001,0.001,0.008,0.002,0.006160337036287935
0.001,0.001,0.001,0.001,0.001,0.001,2.9482046364246306e-06
0.001,0.001,0.001,0.001,0.001,0.001,5.054510509690051e-05
0.001,0.001,0.001,0.001,0.001,0.001,2.2006740176450624e-05
0.001,0.01,0.003,0.001,0.005,0.001,0.004510930614545035
0.091,0.185,0.125,0.074,0.177,0.116,0.15487332254874125
0.001,0.001,0.001,0.001,0.001,0.001,5.282510324546656e-07
0.001,0.001,0.001,0.001,0.001,0.001,1.1701402331256518e-08
0.001,0.003,0.001,0.001,0.001,0.001,0.0008872688483742066
0.001,0.009,0.001,0.001,0.009,0.001,0.006653084417269083
0.001,0.001,0.001,0.001,0.001,0.001,5.972554790163095e-05
0.001,0.002,0.002,0.001,0.002,0.001,0.0001527805649238275
0.001,0.007,0.001,0.001,0.004,0.001,0.003952825240009879
0.001,0.001,0.001,0.001,0.001,0.001,1.5076854603616064e-07
0.001,0.001,0.001,0.001,0.001,0.001,4.89956527962597e-05
0.012,0.006,0.001,0.013,0.004,0.001,0.006885639010463846
0.001,0.003,0.001,0.001,0.001,0.001,0.0021536699132057324
0.001,0.001,0.001,0.001,0.001,0.001,6.055940031144736e-05
0.002,0.002,0.002,0.001,0.002,0.001,0.0003564113698374689
0.001,0.001,0.001,0.001,0.001,0.001,5.416321662312099e-06
0.001,0.001,0.001,0.001,0.001,0.001,2.3492803797493605e-06
0.001,0.001,0.001,0.001,0.001,0.001,2.6446291897466793e-05
0.001,0.001,0.001,0.001,0.001,0.001,2.920014029441148e-05
0.001,0.005,0.001,0.001,0.005,0.001,0.0023992226803158934
0.001,0.004,0.001,0.001,0.001,0.001,0.002205126873128303
0.001,0.001,0.001,0.001,0.001,0.001,1.2565799877899942e-05
0.001,0.001,0.001,0.001,0.001,0.001,7.361678867755058e-08
0.001,0.001,0.001,0.001,0.001,0.001,1.0649741655928531e-06
0.001,0.003,0.002,0.001,0.003,0.002,0.0010859624563451205
0.001,0.002,0.001,0.001,0.002,0.001,0.0002803544334987917
0.001,0.007,0.001,0.001,0.005,0.001,0.0016432727902013688
0.001,0.01,0.001,0.001,0.003,0.001,0.006486948947909971
0.001,0.2265,0.001,0.001,0.338,0.001,0.18883661335839316
0.001,0.001,0.001,0.001,0.001,0.001,0.00022240344954470824
0.001,0.002,0.001,0.001,0.002,0.001,0.00011337105973850586
0.001,0.001,0.001,0.001,0.001,0.001,0.00019797620306034685
0.002,0.002,0.001,0.001,0.002,0.001,0.0005050834837983972
0.001,0.001,0.001,0.001,0.001,0.001,6.067432853608739e-07
0.001,0.002,0.001,0.001,0.002,0.001,0.0015838116662362357
0.001,0.143,0.001,0.001,0.0895,0.001,0.11819552967213129
0.001,0.002,0.001,0.002,0.003,0.001,0.0021261334699246327
0.001,0.001,0.001,0.001,0.001,0.001,4.457766265428993e-05
0.001,0.001,0.001,0.001,0.001,0.001,1.9739949535324763e-05
0.003,0.005,0.001,0.002,0.006,0.001,0.003591317481582414
0.001,0.001,0.001,0.001,0.001,0.001,4.1353657227989854e-05
0.004,0.032,0.004,0.002,0.028,0.002,0.03697309014641234
0.001,0.001,0.001,0.001,0.001,0.001,4.166505806418774e-08
0.001,0.001,0.001,0.001,0.001,0.001,2.2851889198624378e-05
0.001,0.001,0.001,0.002,0.001,0.001,4.612260709667877e-05
0.001,0.005,0.001,0.001,0.004,0.001,0.0032764758835306202
0.001,0.002,0.001,0.001,0.002,0.001,0.00013310750803472682
0.001,0.004,0.001,0.001,0.001,0.001,0.002952958524446005
0.001,0.001,0.001,0.001,0.001,0.001,0.0025404677914500433
0.042,0.403,0.001,0.001,0.0855,0.001,0.3534378898926862
0.001,0.001,0.001,0.001,0.001,0.001,8.334698147020669e-05
0.001,0.001,0.001,0.001,0.001,0.001,0.00015264719894467676
0.001,0.004,0.001,0.001,0.002,0.001,0.0014881698338169438
0.001,0.001,0.001,0.001,0.001,0.001,4.2503032483289424e-05
0.001,0.002,0.001,0.001,0.002,0.001,0.00047358304696117027
0.001,0.001,0.001,0.001,0.001,0.001,1.0051864472378763e-08
0.002,0.007,0.002,0.002,0.007,0.002,0.008124328063649265
0.001,0.001,0.001,0.001,0.001,0.001,9.595307758967235e-07
0.001,0.001,0.001,0.001,0.001,0.001,1.4806963558617723e-09
0.001,0.001,0.001,0.001,0.001,0.001,3.462930401471972e-05
